Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
38,0,2.75,66,3.518,591,0,0,0,1,0,0,1,3,1,4,3,4,7,5,8,6,7,5,5,1,4,1,0,0,0,0,0,0,1,1,2022,12,25,5,51,1
38,0,2.75,66,3.518,591,0,0,0,0,1,0,0,1,3,1,4,3,4,7,5,8,6,7,5,5,1,4,1,0,2,0,2,5,1,0,2022,12,25,6,51,1
38,2,2.792,67,3.506,589,0,0,0,0,0,1,0,0,1,3,1,4,3,4,7,5,8,6,7,5,5,1,4,1,0,7,5,4,6,4,2022,12,25,7,51,1
38,2,2.708,65,3.512,590,2,0,0,0,0,0,1,0,0,1,3,1,4,3,4,7,5,8,6,7,5,5,1,4,5,8,8,5,10,1,2022,12,25,8,51,1
38,1,2.708,65,3.488,586,2,2,0,0,0,0,0,1,0,0,1,3,1,4,3,4,7,5,8,6,7,5,5,1,1,5,12,10,8,5,2022,12,25,9,51,1
38,8,2.833,68,3.518,591,1,2,2,0,0,0,0,0,1,0,0,1,3,1,4,3,4,7,5,8,6,7,5,5,2,7,12,7,6,3,2022,12,25,10,51,1
38,2,2.708,65,3.512,590,8,1,2,2,0,0,0,0,0,1,0,0,1,3,1,4,3,4,7,5,8,6,7,5,1,7,13,11,5,3,2022,12,25,11,51,1
38,2,2.5,60,3.482,585,2,8,1,2,2,0,0,0,0,0,1,0,0,1,3,1,4,3,4,7,5,8,6,7,5,6,11,10,10,7,2022,12,25,12,51,1
38,3,2.375,57,3.476,584,2,2,8,1,2,2,0,0,0,0,0,1,0,0,1,3,1,4,3,4,7,5,8,6,2,9,12,11,10,4,2022,12,25,13,51,1
38,3,2.167,52,3.452,580,3,2,2,8,1,2,2,0,0,0,0,0,1,0,0,1,3,1,4,3,4,7,5,8,7,6,8,9,8,7,2022,12,25,14,51,1
38,6,2.208,53,3.476,584,3,3,2,2,8,1,2,2,0,0,0,0,0,1,0,0,1,3,1,4,3,4,7,5,14,0,10,8,10,2,2022,12,25,15,51,1
38,6,2.167,52,3.476,584,6,3,3,2,2,8,1,2,2,0,0,0,0,0,1,0,0,1,3,1,4,3,4,7,4,2,7,5,5,6,2022,12,25,16,51,1
38,3,2.125,51,3.458,581,6,6,3,3,2,2,8,1,2,2,0,0,0,0,0,1,0,0,1,3,1,4,3,4,2,3,4,10,4,6,2022,12,25,17,51,1
38,1,2.042,49,3.446,579,3,6,6,3,3,2,2,8,1,2,2,0,0,0,0,0,1,0,0,1,3,1,4,3,4,5,1,2,3,3,2022,12,25,18,51,1
38,7,2.167,52,3.464,582,1,3,6,6,3,3,2,2,8,1,2,2,0,0,0,0,0,1,0,0,1,3,1,4,2,2,5,8,5,4,2022,12,25,19,51,1
38,1,2.167,52,3.47,583,7,1,3,6,6,3,3,2,2,8,1,2,2,0,0,0,0,0,1,0,0,1,3,1,4,3,4,4,1,0,2022,12,25,20,51,1
38,2,2.125,51,3.476,584,1,7,1,3,6,6,3,3,2,2,8,1,2,2,0,0,0,0,0,1,0,0,1,3,2,0,0,1,2,1,2022,12,25,21,51,1
38,1,2.125,51,3.476,584,2,1,7,1,3,6,6,3,3,2,2,8,1,2,2,0,0,0,0,0,1,0,0,1,1,1,1,0,4,1,2022,12,25,22,51,1
38,3,2.25,54,3.482,585,1,2,1,7,1,3,6,6,3,3,2,2,8,1,2,2,0,0,0,0,0,1,0,0,0,1,1,1,0,2,2022,12,25,23,51,1
38,0,2.25,54,3.482,585,3,1,2,1,7,1,3,6,6,3,3,2,2,8,1,2,2,0,0,0,0,0,1,0,1,1,0,0,1,0,2022,12,26,0,52,2
38,1,2.25,54,3.488,586,0,3,1,2,1,7,1,3,6,6,3,3,2,2,8,1,2,2,0,0,0,0,0,1,0,1,0,3,0,0,2022,12,26,1,52,2
38,0,2.25,54,3.488,586,1,0,3,1,2,1,7,1,3,6,6,3,3,2,2,8,1,2,2,0,0,0,0,0,0,0,0,0,0,0,2022,12,26,2,52,2
38,0,2.25,54,3.488,586,0,1,0,3,1,2,1,7,1,3,6,6,3,3,2,2,8,1,2,2,0,0,0,0,0,0,0,1,0,0,2022,12,26,3,52,2
38,0,2.25,54,3.488,586,0,0,1,0,3,1,2,1,7,1,3,6,6,3,3,2,2,8,1,2,2,0,0,0,0,0,1,0,1,0,2022,12,26,4,52,2
38,0,2.25,54,3.482,585,0,0,0,1,0,3,1,2,1,7,1,3,6,6,3,3,2,2,8,1,2,2,0,0,0,0,0,0,0,1,2022,12,26,5,52,2
38,0,2.25,54,3.476,584,0,0,0,0,1,0,3,1,2,1,7,1,3,6,6,3,3,2,2,8,1,2,2,0,0,2,0,2,5,1,2022,12,26,6,52,2
38,3,2.292,55,3.458,581,0,0,0,0,0,1,0,3,1,2,1,7,1,3,6,6,3,3,2,2,8,1,2,2,1,0,7,5,4,6,2022,12,26,7,52,2
38,1,2.25,54,3.405,572,3,0,0,0,0,0,1,0,3,1,2,1,7,1,3,6,6,3,3,2,2,8,1,2,4,5,8,8,5,10,2022,12,26,8,52,2
38,0,2.208,53,3.357,564,1,3,0,0,0,0,0,1,0,3,1,2,1,7,1,3,6,6,3,3,2,2,8,1,1,1,5,12,10,8,2022,12,26,9,52,2
38,3,2.0,48,3.339,561,0,1,3,0,0,0,0,0,1,0,3,1,2,1,7,1,3,6,6,3,3,2,2,8,5,2,7,12,7,6,2022,12,26,10,52,2
38,5,2.125,51,3.339,561,3,0,1,3,0,0,0,0,0,1,0,3,1,2,1,7,1,3,6,6,3,3,2,2,5,1,7,13,11,5,2022,12,26,11,52,2
38,4,2.208,53,3.304,555,5,3,0,1,3,0,0,0,0,0,1,0,3,1,2,1,7,1,3,6,6,3,3,2,7,5,6,11,10,10,2022,12,26,12,52,2
38,8,2.417,58,3.292,553,4,5,3,0,1,3,0,0,0,0,0,1,0,3,1,2,1,7,1,3,6,6,3,3,6,2,9,12,11,10,2022,12,26,13,52,2
38,6,2.542,61,3.28,551,8,4,5,3,0,1,3,0,0,0,0,0,1,0,3,1,2,1,7,1,3,6,6,3,8,7,6,8,9,8,2022,12,26,14,52,2
38,4,2.458,59,3.244,545,6,8,4,5,3,0,1,3,0,0,0,0,0,1,0,3,1,2,1,7,1,3,6,6,5,14,0,10,8,10,2022,12,26,15,52,2
38,3,2.333,56,3.232,543,4,6,8,4,5,3,0,1,3,0,0,0,0,0,1,0,3,1,2,1,7,1,3,6,7,4,2,7,5,5,2022,12,26,16,52,2
38,3,2.333,56,3.226,542,3,4,6,8,4,5,3,0,1,3,0,0,0,0,0,1,0,3,1,2,1,7,1,3,4,2,3,4,10,4,2022,12,26,17,52,2
38,5,2.5,60,3.238,544,3,3,4,6,8,4,5,3,0,1,3,0,0,0,0,0,1,0,3,1,2,1,7,1,3,4,5,1,2,3,2022,12,26,18,52,2
38,4,2.375,57,3.232,543,5,3,3,4,6,8,4,5,3,0,1,3,0,0,0,0,0,1,0,3,1,2,1,7,4,2,2,5,8,5,2022,12,26,19,52,2
38,4,2.5,60,3.25,546,4,5,3,3,4,6,8,4,5,3,0,1,3,0,0,0,0,0,1,0,3,1,2,1,1,4,3,4,4,1,2022,12,26,20,52,2
38,0,2.417,58,3.238,544,4,4,5,3,3,4,6,8,4,5,3,0,1,3,0,0,0,0,0,1,0,3,1,2,3,2,0,0,1,2,2022,12,26,21,52,2
38,0,2.375,57,3.214,540,0,4,4,5,3,3,4,6,8,4,5,3,0,1,3,0,0,0,0,0,1,0,3,1,1,1,1,1,0,4,2022,12,26,22,52,2
38,1,2.292,55,3.22,541,0,0,4,4,5,3,3,4,6,8,4,5,3,0,1,3,0,0,0,0,0,1,0,3,0,0,1,1,1,0,2022,12,26,23,52,2
38,0,2.292,55,3.214,540,1,0,0,4,4,5,3,3,4,6,8,4,5,3,0,1,3,0,0,0,0,0,1,0,0,1,1,0,0,1,2022,12,27,0,52,3
38,0,2.25,54,3.214,540,0,1,0,0,4,4,5,3,3,4,6,8,4,5,3,0,1,3,0,0,0,0,0,1,1,0,1,0,3,0,2022,12,27,1,52,3
38,0,2.25,54,3.214,540,0,0,1,0,0,4,4,5,3,3,4,6,8,4,5,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2022,12,27,2,52,3
38,1,2.292,55,3.22,541,0,0,0,1,0,0,4,4,5,3,3,4,6,8,4,5,3,0,1,3,0,0,0,0,0,0,0,0,1,0,2022,12,27,3,52,3
38,0,2.292,55,3.214,540,1,0,0,0,1,0,0,4,4,5,3,3,4,6,8,4,5,3,0,1,3,0,0,0,0,0,0,1,0,1,2022,12,27,4,52,3
38,0,2.292,55,3.214,540,0,1,0,0,0,1,0,0,4,4,5,3,3,4,6,8,4,5,3,0,1,3,0,0,0,0,0,0,0,0,2022,12,27,5,52,3
38,2,2.375,57,3.196,537,0,0,1,0,0,0,1,0,0,4,4,5,3,3,4,6,8,4,5,3,0,1,3,0,0,0,2,0,2,5,2022,12,27,6,52,3
38,2,2.333,56,3.185,535,2,0,0,1,0,0,0,1,0,0,4,4,5,3,3,4,6,8,4,5,3,0,1,3,2,1,0,7,5,4,2022,12,27,7,52,3
38,8,2.625,63,3.202,538,2,2,0,0,1,0,0,0,1,0,0,4,4,5,3,3,4,6,8,4,5,3,0,1,2,4,5,8,8,5,2022,12,27,8,52,3
38,3,2.75,66,3.161,531,8,2,2,0,0,1,0,0,0,1,0,0,4,4,5,3,3,4,6,8,4,5,3,0,1,1,1,5,12,10,2022,12,27,9,52,3
38,4,2.792,67,3.143,528,3,8,2,2,0,0,1,0,0,0,1,0,0,4,4,5,3,3,4,6,8,4,5,3,8,5,2,7,12,7,2022,12,27,10,52,3
38,5,2.792,67,3.107,522,4,3,8,2,2,0,0,1,0,0,0,1,0,0,4,4,5,3,3,4,6,8,4,5,2,5,1,7,13,11,2022,12,27,11,52,3
38,11,3.083,74,3.113,523,5,4,3,8,2,2,0,0,1,0,0,0,1,0,0,4,4,5,3,3,4,6,8,4,2,7,5,6,11,10,2022,12,27,12,52,3
38,10,3.167,76,3.107,522,11,5,4,3,8,2,2,0,0,1,0,0,0,1,0,0,4,4,5,3,3,4,6,8,3,6,2,9,12,11,2022,12,27,13,52,3
38,13,3.458,83,3.131,526,10,11,5,4,3,8,2,2,0,0,1,0,0,0,1,0,0,4,4,5,3,3,4,6,3,8,7,6,8,9,2022,12,27,14,52,3
38,7,3.583,86,3.125,525,13,10,11,5,4,3,8,2,2,0,0,1,0,0,0,1,0,0,4,4,5,3,3,4,6,5,14,0,10,8,2022,12,27,15,52,3
38,6,3.708,89,3.131,526,7,13,10,11,5,4,3,8,2,2,0,0,1,0,0,0,1,0,0,4,4,5,3,3,6,7,4,2,7,5,2022,12,27,16,52,3
38,2,3.667,88,3.083,518,6,7,13,10,11,5,4,3,8,2,2,0,0,1,0,0,0,1,0,0,4,4,5,3,3,4,2,3,4,10,2022,12,27,17,52,3
38,4,3.625,87,3.095,520,2,6,7,13,10,11,5,4,3,8,2,2,0,0,1,0,0,0,1,0,0,4,4,5,1,3,4,5,1,2,2022,12,27,18,52,3
38,4,3.625,87,3.071,516,4,2,6,7,13,10,11,5,4,3,8,2,2,0,0,1,0,0,0,1,0,0,4,4,7,4,2,2,5,8,2022,12,27,19,52,3
38,2,3.542,85,3.06,514,4,4,2,6,7,13,10,11,5,4,3,8,2,2,0,0,1,0,0,0,1,0,0,4,1,1,4,3,4,4,2022,12,27,20,52,3
38,5,3.75,90,3.083,518,2,4,4,2,6,7,13,10,11,5,4,3,8,2,2,0,0,1,0,0,0,1,0,0,2,3,2,0,0,1,2022,12,27,21,52,3
38,0,3.75,90,3.083,518,5,2,4,4,2,6,7,13,10,11,5,4,3,8,2,2,0,0,1,0,0,0,1,0,1,1,1,1,1,0,2022,12,27,22,52,3
38,1,3.75,90,3.083,518,0,5,2,4,4,2,6,7,13,10,11,5,4,3,8,2,2,0,0,1,0,0,0,1,3,0,0,1,1,1,2022,12,27,23,52,3
38,1,3.792,91,3.089,519,1,0,5,2,4,4,2,6,7,13,10,11,5,4,3,8,2,2,0,0,1,0,0,0,0,0,1,1,0,0,2022,12,28,0,52,4
38,0,3.792,91,3.071,516,1,1,0,5,2,4,4,2,6,7,13,10,11,5,4,3,8,2,2,0,0,1,0,0,1,1,0,1,0,3,2022,12,28,1,52,4
38,0,3.792,91,3.071,516,0,1,1,0,5,2,4,4,2,6,7,13,10,11,5,4,3,8,2,2,0,0,1,0,0,0,0,0,0,0,2022,12,28,2,52,4
38,0,3.75,90,3.065,515,0,0,1,1,0,5,2,4,4,2,6,7,13,10,11,5,4,3,8,2,2,0,0,1,0,0,0,0,0,1,2022,12,28,3,52,4
38,1,3.792,91,3.071,516,0,0,0,1,1,0,5,2,4,4,2,6,7,13,10,11,5,4,3,8,2,2,0,0,0,0,0,0,1,0,2022,12,28,4,52,4
38,0,3.792,91,3.071,516,1,0,0,0,1,1,0,5,2,4,4,2,6,7,13,10,11,5,4,3,8,2,2,0,0,0,0,0,0,0,2022,12,28,5,52,4
38,0,3.708,89,3.06,514,0,1,0,0,0,1,1,0,5,2,4,4,2,6,7,13,10,11,5,4,3,8,2,2,0,0,0,2,0,2,2022,12,28,6,52,4
38,0,3.625,87,3.03,509,0,0,1,0,0,0,1,1,0,5,2,4,4,2,6,7,13,10,11,5,4,3,8,2,3,2,1,0,7,5,2022,12,28,7,52,4
38,8,3.625,87,3.03,509,0,0,0,1,0,0,0,1,1,0,5,2,4,4,2,6,7,13,10,11,5,4,3,8,1,2,4,5,8,8,2022,12,28,8,52,4
38,11,3.958,95,3.024,508,8,0,0,0,1,0,0,0,1,1,0,5,2,4,4,2,6,7,13,10,11,5,4,3,0,1,1,1,5,12,2022,12,28,9,52,4
38,8,4.125,99,3.0,504,11,8,0,0,0,1,0,0,0,1,1,0,5,2,4,4,2,6,7,13,10,11,5,4,3,8,5,2,7,12,2022,12,28,10,52,4
38,6,4.167,100,2.958,497,8,11,8,0,0,0,1,0,0,0,1,1,0,5,2,4,4,2,6,7,13,10,11,5,5,2,5,1,7,13,2022,12,28,11,52,4
38,10,4.125,99,2.952,496,6,8,11,8,0,0,0,1,0,0,0,1,1,0,5,2,4,4,2,6,7,13,10,11,4,2,7,5,6,11,2022,12,28,12,52,4
38,6,3.958,95,2.917,490,10,6,8,11,8,0,0,0,1,0,0,0,1,1,0,5,2,4,4,2,6,7,13,10,8,3,6,2,9,12,2022,12,28,13,52,4
38,6,3.667,88,2.905,488,6,10,6,8,11,8,0,0,0,1,0,0,0,1,1,0,5,2,4,4,2,6,7,13,6,3,8,7,6,8,2022,12,28,14,52,4
38,4,3.542,85,2.869,482,6,6,10,6,8,11,8,0,0,0,1,0,0,0,1,1,0,5,2,4,4,2,6,7,4,6,5,14,0,10,2022,12,28,15,52,4
38,6,3.542,85,2.863,481,4,6,6,10,6,8,11,8,0,0,0,1,0,0,0,1,1,0,5,2,4,4,2,6,3,6,7,4,2,7,2022,12,28,16,52,4
38,3,3.583,86,2.857,480,6,4,6,6,10,6,8,11,8,0,0,0,1,0,0,0,1,1,0,5,2,4,4,2,3,3,4,2,3,4,2022,12,28,17,52,4
38,3,3.542,85,2.869,482,3,6,4,6,6,10,6,8,11,8,0,0,0,1,0,0,0,1,1,0,5,2,4,4,5,1,3,4,5,1,2022,12,28,18,52,4
38,4,3.542,85,2.863,481,3,3,6,4,6,6,10,6,8,11,8,0,0,0,1,0,0,0,1,1,0,5,2,4,4,7,4,2,2,5,2022,12,28,19,52,4
38,1,3.5,84,2.845,478,4,3,3,6,4,6,6,10,6,8,11,8,0,0,0,1,0,0,0,1,1,0,5,2,4,1,1,4,3,4,2022,12,28,20,52,4
38,3,3.417,82,2.863,481,1,4,3,3,6,4,6,6,10,6,8,11,8,0,0,0,1,0,0,0,1,1,0,5,0,2,3,2,0,0,2022,12,28,21,52,4
38,1,3.458,83,2.863,481,3,1,4,3,3,6,4,6,6,10,6,8,11,8,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,2022,12,28,22,52,4
38,4,3.583,86,2.881,484,1,3,1,4,3,3,6,4,6,6,10,6,8,11,8,0,0,0,1,0,0,0,1,1,1,3,0,0,1,1,2022,12,28,23,52,4
38,0,3.542,85,2.881,484,4,1,3,1,4,3,3,6,4,6,6,10,6,8,11,8,0,0,0,1,0,0,0,1,0,0,0,1,1,0,2022,12,29,0,52,5
38,0,3.542,85,2.881,484,0,4,1,3,1,4,3,3,6,4,6,6,10,6,8,11,8,0,0,0,1,0,0,0,0,1,1,0,1,0,2022,12,29,1,52,5
38,1,3.583,86,2.887,485,0,0,4,1,3,1,4,3,3,6,4,6,6,10,6,8,11,8,0,0,0,1,0,0,0,0,0,0,0,0,2022,12,29,2,52,5
38,0,3.583,86,2.887,485,1,0,0,4,1,3,1,4,3,3,6,4,6,6,10,6,8,11,8,0,0,0,1,0,1,0,0,0,0,0,2022,12,29,3,52,5
38,0,3.542,85,2.881,484,0,1,0,0,4,1,3,1,4,3,3,6,4,6,6,10,6,8,11,8,0,0,0,1,0,0,0,0,0,1,2022,12,29,4,52,5
38,1,3.583,86,2.887,485,0,0,1,0,0,4,1,3,1,4,3,3,6,4,6,6,10,6,8,11,8,0,0,0,0,0,0,0,0,0,2022,12,29,5,52,5
38,0,3.583,86,2.887,485,1,0,0,1,0,0,4,1,3,1,4,3,3,6,4,6,6,10,6,8,11,8,0,0,2,0,0,0,2,0,2022,12,29,6,52,5
38,1,3.625,87,2.851,479,0,1,0,0,1,0,0,4,1,3,1,4,3,3,6,4,6,6,10,6,8,11,8,0,2,3,2,1,0,7,2022,12,29,7,52,5
38,7,3.583,86,2.845,478,1,0,1,0,0,1,0,0,4,1,3,1,4,3,3,6,4,6,6,10,6,8,11,8,8,1,2,4,5,8,2022,12,29,8,52,5
38,8,3.458,83,2.863,481,7,1,0,1,0,0,1,0,0,4,1,3,1,4,3,3,6,4,6,6,10,6,8,11,3,0,1,1,1,5,2022,12,29,9,52,5
38,4,3.292,79,2.845,478,8,7,1,0,1,0,0,1,0,0,4,1,3,1,4,3,3,6,4,6,6,10,6,8,4,3,8,5,2,7,2022,12,29,10,52,5
38,6,3.292,79,2.839,477,4,8,7,1,0,1,0,0,1,0,0,4,1,3,1,4,3,3,6,4,6,6,10,6,5,5,2,5,1,7,2022,12,29,11,52,5
38,9,3.25,78,2.857,480,6,4,8,7,1,0,1,0,0,1,0,0,4,1,3,1,4,3,3,6,4,6,6,10,11,4,2,7,5,6,2022,12,29,12,52,5
38,5,3.208,77,2.833,476,9,6,4,8,7,1,0,1,0,0,1,0,0,4,1,3,1,4,3,3,6,4,6,6,10,8,3,6,2,9,2022,12,29,13,52,5
38,6,3.208,77,2.833,476,5,9,6,4,8,7,1,0,1,0,0,1,0,0,4,1,3,1,4,3,3,6,4,6,13,6,3,8,7,6,2022,12,29,14,52,5
38,11,3.5,84,2.899,487,6,5,9,6,4,8,7,1,0,1,0,0,1,0,0,4,1,3,1,4,3,3,6,4,7,4,6,5,14,0,2022,12,29,15,52,5
38,9,3.625,87,2.94,494,11,6,5,9,6,4,8,7,1,0,1,0,0,1,0,0,4,1,3,1,4,3,3,6,6,3,6,7,4,2,2022,12,29,16,52,5
38,10,3.917,94,2.982,501,9,11,6,5,9,6,4,8,7,1,0,1,0,0,1,0,0,4,1,3,1,4,3,3,2,3,3,4,2,3,2022,12,29,17,52,5
38,9,4.167,100,3.006,505,10,9,11,6,5,9,6,4,8,7,1,0,1,0,0,1,0,0,4,1,3,1,4,3,4,5,1,3,4,5,2022,12,29,18,52,5
38,3,4.125,99,3.012,506,9,10,9,11,6,5,9,6,4,8,7,1,0,1,0,0,1,0,0,4,1,3,1,4,4,4,7,4,2,2,2022,12,29,19,52,5
38,4,4.25,102,3.018,507,3,9,10,9,11,6,5,9,6,4,8,7,1,0,1,0,0,1,0,0,4,1,3,1,2,4,1,1,4,3,2022,12,29,20,52,5
38,1,4.167,100,3.024,508,4,3,9,10,9,11,6,5,9,6,4,8,7,1,0,1,0,0,1,0,0,4,1,3,5,0,2,3,2,0,2022,12,29,21,52,5
38,0,4.125,99,3.018,507,1,4,3,9,10,9,11,6,5,9,6,4,8,7,1,0,1,0,0,1,0,0,4,1,0,0,1,1,1,1,2022,12,29,22,52,5
38,0,3.958,95,3.012,506,0,1,4,3,9,10,9,11,6,5,9,6,4,8,7,1,0,1,0,0,1,0,0,4,1,1,3,0,0,1,2022,12,29,23,52,5
38,0,3.958,95,3.006,505,0,0,1,4,3,9,10,9,11,6,5,9,6,4,8,7,1,0,1,0,0,1,0,0,1,0,0,0,1,1,2022,12,30,0,52,6
38,1,4.0,96,3.006,505,0,0,0,1,4,3,9,10,9,11,6,5,9,6,4,8,7,1,0,1,0,0,1,0,0,0,1,1,0,1,2022,12,30,1,52,6
38,0,3.958,95,3.006,505,1,0,0,0,1,4,3,9,10,9,11,6,5,9,6,4,8,7,1,0,1,0,0,1,0,0,0,0,0,0,2022,12,30,2,52,6
38,0,3.958,95,3.006,505,0,1,0,0,0,1,4,3,9,10,9,11,6,5,9,6,4,8,7,1,0,1,0,0,0,1,0,0,0,0,2022,12,30,3,52,6
38,0,3.958,95,3.006,505,0,0,1,0,0,0,1,4,3,9,10,9,11,6,5,9,6,4,8,7,1,0,1,0,1,0,0,0,0,0,2022,12,30,4,52,6
38,0,3.917,94,3.006,505,0,0,0,1,0,0,0,1,4,3,9,10,9,11,6,5,9,6,4,8,7,1,0,1,0,0,0,0,0,0,2022,12,30,5,52,6
38,0,3.917,94,2.994,503,0,0,0,0,1,0,0,0,1,4,3,9,10,9,11,6,5,9,6,4,8,7,1,0,0,2,0,0,0,2,2022,12,30,6,52,6
38,0,3.875,93,2.994,503,0,0,0,0,0,1,0,0,0,1,4,3,9,10,9,11,6,5,9,6,4,8,7,1,0,2,3,2,1,0,2022,12,30,7,52,6
38,13,4.125,99,3.042,511,0,0,0,0,0,0,1,0,0,0,1,4,3,9,10,9,11,6,5,9,6,4,8,7,8,8,1,2,4,5,2022,12,30,8,52,6
38,15,4.417,106,3.125,525,13,0,0,0,0,0,0,1,0,0,0,1,4,3,9,10,9,11,6,5,9,6,4,8,11,3,0,1,1,1,2022,12,30,9,52,6
38,10,4.667,112,3.173,533,15,13,0,0,0,0,0,0,1,0,0,0,1,4,3,9,10,9,11,6,5,9,6,4,8,4,3,8,5,2,2022,12,30,10,52,6
38,5,4.625,111,3.196,537,10,15,13,0,0,0,0,0,0,1,0,0,0,1,4,3,9,10,9,11,6,5,9,6,6,5,5,2,5,1,2022,12,30,11,52,6
38,10,4.667,112,3.226,542,5,10,15,13,0,0,0,0,0,0,1,0,0,0,1,4,3,9,10,9,11,6,5,9,10,11,4,2,7,5,2022,12,30,12,52,6
38,3,4.583,110,3.232,543,10,5,10,15,13,0,0,0,0,0,0,1,0,0,0,1,4,3,9,10,9,11,6,5,6,10,8,3,6,2,2022,12,30,13,52,6
38,5,4.542,109,3.22,541,3,10,5,10,15,13,0,0,0,0,0,0,1,0,0,0,1,4,3,9,10,9,11,6,6,13,6,3,8,7,2022,12,30,14,52,6
38,6,4.333,104,3.173,533,5,3,10,5,10,15,13,0,0,0,0,0,0,1,0,0,0,1,4,3,9,10,9,11,4,7,4,6,5,14,2022,12,30,15,52,6
38,7,4.25,102,3.19,536,6,5,3,10,5,10,15,13,0,0,0,0,0,0,1,0,0,0,1,4,3,9,10,9,6,6,3,6,7,4,2022,12,30,16,52,6
38,11,4.292,103,3.244,545,7,6,5,3,10,5,10,15,13,0,0,0,0,0,0,1,0,0,0,1,4,3,9,10,3,2,3,3,4,2,2022,12,30,17,52,6
38,2,4.0,96,3.232,543,11,7,6,5,3,10,5,10,15,13,0,0,0,0,0,0,1,0,0,0,1,4,3,9,3,4,5,1,3,4,2022,12,30,18,52,6
38,2,3.958,95,3.232,543,2,11,7,6,5,3,10,5,10,15,13,0,0,0,0,0,0,1,0,0,0,1,4,3,4,4,4,7,4,2,2022,12,30,19,52,6
38,2,3.875,93,3.22,541,2,2,11,7,6,5,3,10,5,10,15,13,0,0,0,0,0,0,1,0,0,0,1,4,1,2,4,1,1,4,2022,12,30,20,52,6
38,3,3.958,95,3.226,542,2,2,2,11,7,6,5,3,10,5,10,15,13,0,0,0,0,0,0,1,0,0,0,1,3,5,0,2,3,2,2022,12,30,21,52,6
38,0,3.958,95,3.22,541,3,2,2,2,11,7,6,5,3,10,5,10,15,13,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,2022,12,30,22,52,6
38,2,4.042,97,3.232,543,0,3,2,2,2,11,7,6,5,3,10,5,10,15,13,0,0,0,0,0,0,1,0,0,4,1,1,3,0,0,2022,12,30,23,52,6
38,0,4.042,97,3.226,542,2,0,3,2,2,2,11,7,6,5,3,10,5,10,15,13,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2022,12,31,0,52,7
38,0,4.0,96,3.226,542,0,2,0,3,2,2,2,11,7,6,5,3,10,5,10,15,13,0,0,0,0,0,0,1,0,0,0,1,1,0,2022,12,31,1,52,7
38,0,4.0,96,3.226,542,0,0,2,0,3,2,2,2,11,7,6,5,3,10,5,10,15,13,0,0,0,0,0,0,1,0,0,0,0,0,2022,12,31,2,52,7
38,2,4.083,98,3.238,544,0,0,0,2,0,3,2,2,2,11,7,6,5,3,10,5,10,15,13,0,0,0,0,0,0,0,1,0,0,0,2022,12,31,3,52,7
38,0,4.083,98,3.238,544,2,0,0,0,2,0,3,2,2,2,11,7,6,5,3,10,5,10,15,13,0,0,0,0,0,1,0,0,0,0,2022,12,31,4,52,7
38,0,4.083,98,3.238,544,0,2,0,0,0,2,0,3,2,2,2,11,7,6,5,3,10,5,10,15,13,0,0,0,1,0,0,0,0,0,2022,12,31,5,52,7
38,2,4.167,100,3.25,546,0,0,2,0,0,0,2,0,3,2,2,2,11,7,6,5,3,10,5,10,15,13,0,0,0,0,2,0,0,0,2022,12,31,6,52,7
38,2,4.25,102,3.256,547,2,0,0,2,0,0,0,2,0,3,2,2,2,11,7,6,5,3,10,5,10,15,13,0,1,0,2,3,2,1,2022,12,31,7,52,7
38,6,3.958,95,3.268,549,2,2,0,0,2,0,0,0,2,0,3,2,2,2,11,7,6,5,3,10,5,10,15,13,7,8,8,1,2,4,2022,12,31,8,52,7
38,8,3.667,88,3.31,556,6,2,2,0,0,2,0,0,0,2,0,3,2,2,2,11,7,6,5,3,10,5,10,15,8,11,3,0,1,1,2022,12,31,9,52,7
38,10,3.667,88,3.339,561,8,6,2,2,0,0,2,0,0,0,2,0,3,2,2,2,11,7,6,5,3,10,5,10,4,8,4,3,8,5,2022,12,31,10,52,7
38,12,3.958,95,3.381,568,10,8,6,2,2,0,0,2,0,0,0,2,0,3,2,2,2,11,7,6,5,3,10,5,6,6,5,5,2,5,2022,12,31,11,52,7
38,20,4.375,105,3.458,581,12,10,8,6,2,2,0,0,2,0,0,0,2,0,3,2,2,2,11,7,6,5,3,10,9,10,11,4,2,7,2022,12,31,12,52,7
38,16,4.917,118,3.518,591,20,12,10,8,6,2,2,0,0,2,0,0,0,2,0,3,2,2,2,11,7,6,5,3,5,6,10,8,3,6,2022,12,31,13,52,7
38,16,5.375,129,3.565,599,16,20,12,10,8,6,2,2,0,0,2,0,0,0,2,0,3,2,2,2,11,7,6,5,6,6,13,6,3,8,2022,12,31,14,52,7
