Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
69,3,2.375,57,2.429,408,11,5,6,4,5,5,2,2,0,2,0,0,1,0,0,2,1,1,0,1,1,2,3,2,1,4,1,6,3,5,2022,10,17,14,42,2
69,4,2.417,58,2.435,409,3,11,5,6,4,5,5,2,2,0,2,0,0,1,0,0,2,1,1,0,1,1,2,3,4,3,2,3,5,3,2022,10,17,15,42,2
69,0,2.333,56,2.411,405,4,3,11,5,6,4,5,5,2,2,0,2,0,0,1,0,0,2,1,1,0,1,1,2,3,6,2,7,3,4,2022,10,17,16,42,2
69,0,2.292,55,2.393,402,0,4,3,11,5,6,4,5,5,2,2,0,2,0,0,1,0,0,2,1,1,0,1,1,3,3,1,2,2,3,2022,10,17,17,42,2
69,2,2.333,56,2.393,402,0,0,4,3,11,5,6,4,5,5,2,2,0,2,0,0,1,0,0,2,1,1,0,1,4,2,2,2,4,2,2022,10,17,18,42,2
69,1,2.375,57,2.399,403,2,0,0,4,3,11,5,6,4,5,5,2,2,0,2,0,0,1,0,0,2,1,1,0,3,5,2,2,0,0,2022,10,17,19,42,2
69,3,2.458,59,2.393,402,1,2,0,0,4,3,11,5,6,4,5,5,2,2,0,2,0,0,1,0,0,2,1,1,2,4,0,3,0,4,2022,10,17,20,42,2
69,1,2.458,59,2.387,401,3,1,2,0,0,4,3,11,5,6,4,5,5,2,2,0,2,0,0,1,0,0,2,1,2,5,3,2,3,2,2022,10,17,21,42,2
69,1,2.417,58,2.375,399,1,3,1,2,0,0,4,3,11,5,6,4,5,5,2,2,0,2,0,0,1,0,0,2,1,3,2,1,1,3,2022,10,17,22,42,2
69,0,2.417,58,2.375,399,1,1,3,1,2,0,0,4,3,11,5,6,4,5,5,2,2,0,2,0,0,1,0,0,4,2,1,0,0,0,2022,10,17,23,42,2
69,0,2.417,58,2.375,399,0,1,1,3,1,2,0,0,4,3,11,5,6,4,5,5,2,2,0,2,0,0,1,0,2,0,0,0,0,0,2022,10,18,0,42,3
69,0,2.375,57,2.375,399,0,0,1,1,3,1,2,0,0,4,3,11,5,6,4,5,5,2,2,0,2,0,0,1,0,0,0,0,0,0,2022,10,18,1,42,3
69,0,2.375,57,2.369,398,0,0,0,1,1,3,1,2,0,0,4,3,11,5,6,4,5,5,2,2,0,2,0,0,0,1,0,0,1,1,2022,10,18,2,42,3
69,1,2.417,58,2.375,399,0,0,0,0,1,1,3,1,2,0,0,4,3,11,5,6,4,5,5,2,2,0,2,0,1,1,1,0,0,0,2022,10,18,3,42,3
69,0,2.333,56,2.375,399,1,0,0,0,0,1,1,3,1,2,0,0,4,3,11,5,6,4,5,5,2,2,0,2,0,0,0,1,1,0,2022,10,18,4,42,3
69,0,2.333,56,2.375,399,0,1,0,0,0,0,1,1,3,1,2,0,0,4,3,11,5,6,4,5,5,2,2,0,0,0,0,0,0,0,2022,10,18,5,42,3
69,3,2.375,57,2.381,400,0,0,1,0,0,0,0,1,1,3,1,2,0,0,4,3,11,5,6,4,5,5,2,2,1,2,1,3,1,2,2022,10,18,6,42,3
69,0,2.292,55,2.363,397,3,0,0,1,0,0,0,0,1,1,3,1,2,0,0,4,3,11,5,6,4,5,5,2,0,1,0,3,0,3,2022,10,18,7,42,3
69,2,2.167,52,2.363,397,0,3,0,0,1,0,0,0,0,1,1,3,1,2,0,0,4,3,11,5,6,4,5,5,2,2,0,1,5,2,2022,10,18,8,42,3
69,1,2.0,48,2.351,395,2,0,3,0,0,1,0,0,0,0,1,1,3,1,2,0,0,4,3,11,5,6,4,5,7,5,6,3,1,3,2022,10,18,9,42,3
69,5,2.042,49,2.363,397,1,2,0,3,0,0,1,0,0,0,0,1,1,3,1,2,0,0,4,3,11,5,6,4,3,2,8,3,7,3,2022,10,18,10,42,3
69,3,1.917,46,2.363,397,5,1,2,0,3,0,0,1,0,0,0,0,1,1,3,1,2,0,0,4,3,11,5,6,8,8,9,8,3,3,2022,10,18,11,42,3
69,9,2.083,50,2.363,397,3,5,1,2,0,3,0,0,1,0,0,0,0,1,1,3,1,2,0,0,4,3,11,5,4,5,8,6,8,9,2022,10,18,12,42,3
69,4,1.792,43,2.321,390,9,3,5,1,2,0,3,0,0,1,0,0,0,0,1,1,3,1,2,0,0,4,3,11,2,1,2,6,8,11,2022,10,18,13,42,3
69,6,1.917,46,2.339,393,4,9,3,5,1,2,0,3,0,0,1,0,0,0,0,1,1,3,1,2,0,0,4,3,2,1,4,1,6,3,2022,10,18,14,42,3
69,4,1.917,46,2.333,392,6,4,9,3,5,1,2,0,3,0,0,1,0,0,0,0,1,1,3,1,2,0,0,4,3,4,3,2,3,5,2022,10,18,15,42,3
69,5,2.125,51,2.345,394,4,6,4,9,3,5,1,2,0,3,0,0,1,0,0,0,0,1,1,3,1,2,0,0,2,3,6,2,7,3,2022,10,18,16,42,3
69,1,2.167,52,2.339,393,5,4,6,4,9,3,5,1,2,0,3,0,0,1,0,0,0,0,1,1,3,1,2,0,1,3,3,1,2,2,2022,10,18,17,42,3
69,4,2.25,54,2.339,393,1,5,4,6,4,9,3,5,1,2,0,3,0,0,1,0,0,0,0,1,1,3,1,2,1,4,2,2,2,4,2022,10,18,18,42,3
69,6,2.458,59,2.375,399,4,1,5,4,6,4,9,3,5,1,2,0,3,0,0,1,0,0,0,0,1,1,3,1,0,3,5,2,2,0,2022,10,18,19,42,3
69,3,2.458,59,2.393,402,6,4,1,5,4,6,4,9,3,5,1,2,0,3,0,0,1,0,0,0,0,1,1,3,1,2,4,0,3,0,2022,10,18,20,42,3
69,2,2.5,60,2.387,401,3,6,4,1,5,4,6,4,9,3,5,1,2,0,3,0,0,1,0,0,0,0,1,1,1,2,5,3,2,3,2022,10,18,21,42,3
69,0,2.458,59,2.381,400,2,3,6,4,1,5,4,6,4,9,3,5,1,2,0,3,0,0,1,0,0,0,0,1,2,1,3,2,1,1,2022,10,18,22,42,3
69,0,2.458,59,2.381,400,0,2,3,6,4,1,5,4,6,4,9,3,5,1,2,0,3,0,0,1,0,0,0,0,0,4,2,1,0,0,2022,10,18,23,42,3
69,0,2.458,59,2.381,400,0,0,2,3,6,4,1,5,4,6,4,9,3,5,1,2,0,3,0,0,1,0,0,0,0,2,0,0,0,0,2022,10,19,0,42,4
69,0,2.458,59,2.381,400,0,0,0,2,3,6,4,1,5,4,6,4,9,3,5,1,2,0,3,0,0,1,0,0,1,0,0,0,0,0,2022,10,19,1,42,4
69,0,2.458,59,2.375,399,0,0,0,0,2,3,6,4,1,5,4,6,4,9,3,5,1,2,0,3,0,0,1,0,0,0,1,0,0,1,2022,10,19,2,42,4
69,1,2.458,59,2.381,400,0,0,0,0,0,2,3,6,4,1,5,4,6,4,9,3,5,1,2,0,3,0,0,1,0,1,1,1,0,0,2022,10,19,3,42,4
69,0,2.458,59,2.375,399,1,0,0,0,0,0,2,3,6,4,1,5,4,6,4,9,3,5,1,2,0,3,0,0,2,0,0,0,1,1,2022,10,19,4,42,4
69,1,2.5,60,2.381,400,0,1,0,0,0,0,0,2,3,6,4,1,5,4,6,4,9,3,5,1,2,0,3,0,0,0,0,0,0,0,2022,10,19,5,42,4
69,1,2.417,58,2.381,400,1,0,1,0,0,0,0,0,2,3,6,4,1,5,4,6,4,9,3,5,1,2,0,3,2,1,2,1,3,1,2022,10,19,6,42,4
69,1,2.458,59,2.387,401,1,1,0,1,0,0,0,0,0,2,3,6,4,1,5,4,6,4,9,3,5,1,2,0,2,0,1,0,3,0,2022,10,19,7,42,4
69,2,2.458,59,2.369,398,1,1,1,0,1,0,0,0,0,0,2,3,6,4,1,5,4,6,4,9,3,5,1,2,5,2,2,0,1,5,2022,10,19,8,42,4
69,5,2.625,63,2.393,402,2,1,1,1,0,1,0,0,0,0,0,2,3,6,4,1,5,4,6,4,9,3,5,1,5,7,5,6,3,1,2022,10,19,9,42,4
69,4,2.583,62,2.375,399,5,2,1,1,1,0,1,0,0,0,0,0,2,3,6,4,1,5,4,6,4,9,3,5,4,3,2,8,3,7,2022,10,19,10,42,4
69,7,2.75,66,2.399,403,4,5,2,1,1,1,0,1,0,0,0,0,0,2,3,6,4,1,5,4,6,4,9,3,6,8,8,9,8,3,2022,10,19,11,42,4
69,7,2.667,64,2.393,402,7,4,5,2,1,1,1,0,1,0,0,0,0,0,2,3,6,4,1,5,4,6,4,9,5,4,5,8,6,8,2022,10,19,12,42,4
69,5,2.708,65,2.375,399,7,7,4,5,2,1,1,1,0,1,0,0,0,0,0,2,3,6,4,1,5,4,6,4,11,2,1,2,6,8,2022,10,19,13,42,4
69,4,2.625,63,2.363,397,5,7,7,4,5,2,1,1,1,0,1,0,0,0,0,0,2,3,6,4,1,5,4,6,3,2,1,4,1,6,2022,10,19,14,42,4
69,4,2.625,63,2.369,398,4,5,7,7,4,5,2,1,1,1,0,1,0,0,0,0,0,2,3,6,4,1,5,4,4,3,4,3,2,3,2022,10,19,15,42,4
69,7,2.708,65,2.369,398,4,4,5,7,7,4,5,2,1,1,1,0,1,0,0,0,0,0,2,3,6,4,1,5,0,2,3,6,2,7,2022,10,19,16,42,4
69,4,2.833,68,2.381,400,7,4,4,5,7,7,4,5,2,1,1,1,0,1,0,0,0,0,0,2,3,6,4,1,0,1,3,3,1,2,2022,10,19,17,42,4
69,3,2.792,67,2.387,401,4,7,4,4,5,7,7,4,5,2,1,1,1,0,1,0,0,0,0,0,2,3,6,4,2,1,4,2,2,2,2022,10,19,18,42,4
69,1,2.583,62,2.381,400,3,4,7,4,4,5,7,7,4,5,2,1,1,1,0,1,0,0,0,0,0,2,3,6,1,0,3,5,2,2,2022,10,19,19,42,4
69,0,2.458,59,2.363,397,1,3,4,7,4,4,5,7,7,4,5,2,1,1,1,0,1,0,0,0,0,0,2,3,3,1,2,4,0,3,2022,10,19,20,42,4
69,3,2.5,60,2.369,398,0,1,3,4,7,4,4,5,7,7,4,5,2,1,1,1,0,1,0,0,0,0,0,2,1,1,2,5,3,2,2022,10,19,21,42,4
69,1,2.542,61,2.369,398,3,0,1,3,4,7,4,4,5,7,7,4,5,2,1,1,1,0,1,0,0,0,0,0,1,2,1,3,2,1,2022,10,19,22,42,4
69,0,2.542,61,2.369,398,1,3,0,1,3,4,7,4,4,5,7,7,4,5,2,1,1,1,0,1,0,0,0,0,0,0,4,2,1,0,2022,10,19,23,42,4
69,0,2.542,61,2.369,398,0,1,3,0,1,3,4,7,4,4,5,7,7,4,5,2,1,1,1,0,1,0,0,0,0,0,2,0,0,0,2022,10,20,0,42,5
69,0,2.542,61,2.369,398,0,0,1,3,0,1,3,4,7,4,4,5,7,7,4,5,2,1,1,1,0,1,0,0,0,1,0,0,0,0,2022,10,20,1,42,5
69,0,2.542,61,2.369,398,0,0,0,1,3,0,1,3,4,7,4,4,5,7,7,4,5,2,1,1,1,0,1,0,0,0,0,1,0,0,2022,10,20,2,42,5
69,1,2.542,61,2.375,399,0,0,0,0,1,3,0,1,3,4,7,4,4,5,7,7,4,5,2,1,1,1,0,1,1,0,1,1,1,0,2022,10,20,3,42,5
69,1,2.583,62,2.375,399,1,0,0,0,0,1,3,0,1,3,4,7,4,4,5,7,7,4,5,2,1,1,1,0,0,2,0,0,0,1,2022,10,20,4,42,5
69,0,2.542,61,2.375,399,1,1,0,0,0,0,1,3,0,1,3,4,7,4,4,5,7,7,4,5,2,1,1,1,0,0,0,0,0,0,2022,10,20,5,42,5
69,3,2.625,63,2.375,399,0,1,1,0,0,0,0,1,3,0,1,3,4,7,4,4,5,7,7,4,5,2,1,1,3,2,1,2,1,3,2022,10,20,6,42,5
69,2,2.667,64,2.369,398,3,0,1,1,0,0,0,0,1,3,0,1,3,4,7,4,4,5,7,7,4,5,2,1,0,2,0,1,0,3,2022,10,20,7,42,5
69,5,2.792,67,2.393,402,2,3,0,1,1,0,0,0,0,1,3,0,1,3,4,7,4,4,5,7,7,4,5,2,2,5,2,2,0,1,2022,10,20,8,42,5
69,4,2.75,66,2.399,403,5,2,3,0,1,1,0,0,0,0,1,3,0,1,3,4,7,4,4,5,7,7,4,5,1,5,7,5,6,3,2022,10,20,9,42,5
69,11,3.042,73,2.446,411,4,5,2,3,0,1,1,0,0,0,0,1,3,0,1,3,4,7,4,4,5,7,7,4,5,4,3,2,8,3,2022,10,20,10,42,5
69,9,3.125,75,2.452,412,11,4,5,2,3,0,1,1,0,0,0,0,1,3,0,1,3,4,7,4,4,5,7,7,3,6,8,8,9,8,2022,10,20,11,42,5
69,8,3.167,76,2.464,414,9,11,4,5,2,3,0,1,1,0,0,0,0,1,3,0,1,3,4,7,4,4,5,7,9,5,4,5,8,6,2022,10,20,12,42,5
69,6,3.208,77,2.464,414,8,9,11,4,5,2,3,0,1,1,0,0,0,0,1,3,0,1,3,4,7,4,4,5,4,11,2,1,2,6,2022,10,20,13,42,5
69,4,3.208,77,2.482,417,6,8,9,11,4,5,2,3,0,1,1,0,0,0,0,1,3,0,1,3,4,7,4,4,6,3,2,1,4,1,2022,10,20,14,42,5
69,7,3.333,80,2.512,422,4,6,8,9,11,4,5,2,3,0,1,1,0,0,0,0,1,3,0,1,3,4,7,4,4,4,3,4,3,2,2022,10,20,15,42,5
69,7,3.333,80,2.542,427,7,4,6,8,9,11,4,5,2,3,0,1,1,0,0,0,0,1,3,0,1,3,4,7,5,0,2,3,6,2,2022,10,20,16,42,5
69,6,3.417,82,2.571,432,7,7,4,6,8,9,11,4,5,2,3,0,1,1,0,0,0,0,1,3,0,1,3,4,1,0,1,3,3,1,2022,10,20,17,42,5
69,6,3.542,85,2.595,436,6,7,7,4,6,8,9,11,4,5,2,3,0,1,1,0,0,0,0,1,3,0,1,3,4,2,1,4,2,2,2022,10,20,18,42,5
69,2,3.583,86,2.595,436,6,6,7,7,4,6,8,9,11,4,5,2,3,0,1,1,0,0,0,0,1,3,0,1,6,1,0,3,5,2,2022,10,20,19,42,5
69,0,3.583,86,2.595,436,2,6,6,7,7,4,6,8,9,11,4,5,2,3,0,1,1,0,0,0,0,1,3,0,3,3,1,2,4,0,2022,10,20,20,42,5
69,2,3.542,85,2.589,435,0,2,6,6,7,7,4,6,8,9,11,4,5,2,3,0,1,1,0,0,0,0,1,3,2,1,1,2,5,3,2022,10,20,21,42,5
69,1,3.542,85,2.583,434,2,0,2,6,6,7,7,4,6,8,9,11,4,5,2,3,0,1,1,0,0,0,0,1,0,1,2,1,3,2,2022,10,20,22,42,5
69,1,3.583,86,2.583,434,1,2,0,2,6,6,7,7,4,6,8,9,11,4,5,2,3,0,1,1,0,0,0,0,0,0,0,4,2,1,2022,10,20,23,42,5
69,0,3.583,86,2.583,434,1,1,2,0,2,6,6,7,7,4,6,8,9,11,4,5,2,3,0,1,1,0,0,0,0,0,0,2,0,0,2022,10,21,0,42,6
69,0,3.583,86,2.583,434,0,1,1,2,0,2,6,6,7,7,4,6,8,9,11,4,5,2,3,0,1,1,0,0,0,0,1,0,0,0,2022,10,21,1,42,6
69,0,3.583,86,2.583,434,0,0,1,1,2,0,2,6,6,7,7,4,6,8,9,11,4,5,2,3,0,1,1,0,0,0,0,0,1,0,2022,10,21,2,42,6
69,2,3.625,87,2.589,435,0,0,0,1,1,2,0,2,6,6,7,7,4,6,8,9,11,4,5,2,3,0,1,1,1,1,0,1,1,1,2022,10,21,3,42,6
69,0,3.583,86,2.589,435,2,0,0,0,1,1,2,0,2,6,6,7,7,4,6,8,9,11,4,5,2,3,0,1,0,0,2,0,0,0,2022,10,21,4,42,6
69,0,3.583,86,2.589,435,0,2,0,0,0,1,1,2,0,2,6,6,7,7,4,6,8,9,11,4,5,2,3,0,1,0,0,0,0,0,2022,10,21,5,42,6
69,0,3.458,83,2.583,434,0,0,2,0,0,0,1,1,2,0,2,6,6,7,7,4,6,8,9,11,4,5,2,3,1,3,2,1,2,1,2022,10,21,6,42,6
69,2,3.458,83,2.595,436,0,0,0,2,0,0,0,1,1,2,0,2,6,6,7,7,4,6,8,9,11,4,5,2,1,0,2,0,1,0,2022,10,21,7,42,6
69,6,3.5,84,2.631,442,2,0,0,0,2,0,0,0,1,1,2,0,2,6,6,7,7,4,6,8,9,11,4,5,2,2,5,2,2,0,2022,10,21,8,42,6
69,6,3.583,86,2.631,442,6,2,0,0,0,2,0,0,0,1,1,2,0,2,6,6,7,7,4,6,8,9,11,4,5,1,5,7,5,6,2022,10,21,9,42,6
69,9,3.5,84,2.637,443,6,6,2,0,0,0,2,0,0,0,1,1,2,0,2,6,6,7,7,4,6,8,9,11,4,5,4,3,2,8,2022,10,21,10,42,6
69,2,3.208,77,2.595,436,9,6,6,2,0,0,0,2,0,0,0,1,1,2,0,2,6,6,7,7,4,6,8,9,7,3,6,8,8,9,2022,10,21,11,42,6
69,11,3.333,80,2.613,439,2,9,6,6,2,0,0,0,2,0,0,0,1,1,2,0,2,6,6,7,7,4,6,8,7,9,5,4,5,8,2022,10,21,12,42,6
69,5,3.292,79,2.631,442,11,2,9,6,6,2,0,0,0,2,0,0,0,1,1,2,0,2,6,6,7,7,4,6,5,4,11,2,1,2,2022,10,21,13,42,6
69,5,3.333,80,2.637,443,5,11,2,9,6,6,2,0,0,0,2,0,0,0,1,1,2,0,2,6,6,7,7,4,4,6,3,2,1,4,2022,10,21,14,42,6
69,4,3.208,77,2.643,444,5,5,11,2,9,6,6,2,0,0,0,2,0,0,0,1,1,2,0,2,6,6,7,7,4,4,4,3,4,3,2022,10,21,15,42,6
69,9,3.292,79,2.661,447,4,5,5,11,2,9,6,6,2,0,0,0,2,0,0,0,1,1,2,0,2,6,6,7,7,5,0,2,3,6,2022,10,21,16,42,6
69,6,3.292,79,2.679,450,9,4,5,5,11,2,9,6,6,2,0,0,0,2,0,0,0,1,1,2,0,2,6,6,4,1,0,1,3,3,2022,10,21,17,42,6
69,4,3.208,77,2.69,452,6,9,4,5,5,11,2,9,6,6,2,0,0,0,2,0,0,0,1,1,2,0,2,6,3,4,2,1,4,2,2022,10,21,18,42,6
69,4,3.292,79,2.685,451,4,6,9,4,5,5,11,2,9,6,6,2,0,0,0,2,0,0,0,1,1,2,0,2,1,6,1,0,3,5,2022,10,21,19,42,6
69,3,3.417,82,2.679,450,4,4,6,9,4,5,5,11,2,9,6,6,2,0,0,0,2,0,0,0,1,1,2,0,0,3,3,1,2,4,2022,10,21,20,42,6
69,1,3.375,81,2.655,446,3,4,4,6,9,4,5,5,11,2,9,6,6,2,0,0,0,2,0,0,0,1,1,2,3,2,1,1,2,5,2022,10,21,21,42,6
69,3,3.458,83,2.655,446,1,3,4,4,6,9,4,5,5,11,2,9,6,6,2,0,0,0,2,0,0,0,1,1,1,0,1,2,1,3,2022,10,21,22,42,6
69,1,3.458,83,2.649,445,3,1,3,4,4,6,9,4,5,5,11,2,9,6,6,2,0,0,0,2,0,0,0,1,0,0,0,0,4,2,2022,10,21,23,42,6
69,1,3.5,84,2.655,446,1,3,1,3,4,4,6,9,4,5,5,11,2,9,6,6,2,0,0,0,2,0,0,0,0,0,0,0,2,0,2022,10,22,0,42,7
69,0,3.5,84,2.655,446,1,1,3,1,3,4,4,6,9,4,5,5,11,2,9,6,6,2,0,0,0,2,0,0,0,0,0,1,0,0,2022,10,22,1,42,7
69,0,3.5,84,2.649,445,0,1,1,3,1,3,4,4,6,9,4,5,5,11,2,9,6,6,2,0,0,0,2,0,0,0,0,0,0,1,2022,10,22,2,42,7
69,0,3.417,82,2.643,444,0,0,1,1,3,1,3,4,4,6,9,4,5,5,11,2,9,6,6,2,0,0,0,2,1,1,1,0,1,1,2022,10,22,3,42,7
69,0,3.417,82,2.643,444,0,0,0,1,1,3,1,3,4,4,6,9,4,5,5,11,2,9,6,6,2,0,0,0,1,0,0,2,0,0,2022,10,22,4,42,7
69,0,3.417,82,2.643,444,0,0,0,0,1,1,3,1,3,4,4,6,9,4,5,5,11,2,9,6,6,2,0,0,0,1,0,0,0,0,2022,10,22,5,42,7
69,0,3.417,82,2.631,442,0,0,0,0,0,1,1,3,1,3,4,4,6,9,4,5,5,11,2,9,6,6,2,0,3,1,3,2,1,2,2022,10,22,6,42,7
69,2,3.417,82,2.637,443,0,0,0,0,0,0,1,1,3,1,3,4,4,6,9,4,5,5,11,2,9,6,6,2,2,1,0,2,0,1,2022,10,22,7,42,7
69,4,3.333,80,2.649,445,2,0,0,0,0,0,0,1,1,3,1,3,4,4,6,9,4,5,5,11,2,9,6,6,5,2,2,5,2,2,2022,10,22,8,42,7
69,4,3.25,78,2.643,444,4,2,0,0,0,0,0,0,1,1,3,1,3,4,4,6,9,4,5,5,11,2,9,6,4,5,1,5,7,5,2022,10,22,9,42,7
69,5,3.083,74,2.661,447,4,4,2,0,0,0,0,0,0,1,1,3,1,3,4,4,6,9,4,5,5,11,2,9,11,4,5,4,3,2,2022,10,22,10,42,7
69,12,3.5,84,2.685,451,5,4,4,2,0,0,0,0,0,0,1,1,3,1,3,4,4,6,9,4,5,5,11,2,9,7,3,6,8,8,2022,10,22,11,42,7
69,9,3.417,82,2.708,455,12,5,4,4,2,0,0,0,0,0,0,1,1,3,1,3,4,4,6,9,4,5,5,11,8,7,9,5,4,5,2022,10,22,12,42,7
69,8,3.542,85,2.75,462,9,12,5,4,4,2,0,0,0,0,0,0,1,1,3,1,3,4,4,6,9,4,5,5,6,5,4,11,2,1,2022,10,22,13,42,7
69,3,3.458,83,2.762,464,8,9,12,5,4,4,2,0,0,0,0,0,0,1,1,3,1,3,4,4,6,9,4,5,4,4,6,3,2,1,2022,10,22,14,42,7
69,6,3.542,85,2.774,466,3,8,9,12,5,4,4,2,0,0,0,0,0,0,1,1,3,1,3,4,4,6,9,4,7,4,4,4,3,4,2022,10,22,15,42,7
69,5,3.375,81,2.786,468,6,3,8,9,12,5,4,4,2,0,0,0,0,0,0,1,1,3,1,3,4,4,6,9,7,7,5,0,2,3,2022,10,22,16,42,7
69,5,3.333,80,2.798,470,5,6,3,8,9,12,5,4,4,2,0,0,0,0,0,0,1,1,3,1,3,4,4,6,6,4,1,0,1,3,2022,10,22,17,42,7
69,3,3.292,79,2.792,469,5,5,6,3,8,9,12,5,4,4,2,0,0,0,0,0,0,1,1,3,1,3,4,4,6,3,4,2,1,4,2022,10,22,18,42,7
69,6,3.375,81,2.81,472,3,5,5,6,3,8,9,12,5,4,4,2,0,0,0,0,0,0,1,1,3,1,3,4,2,1,6,1,0,3,2022,10,22,19,42,7
69,6,3.5,84,2.833,476,6,3,5,5,6,3,8,9,12,5,4,4,2,0,0,0,0,0,0,1,1,3,1,3,0,0,3,3,1,2,2022,10,22,20,42,7
69,1,3.5,84,2.827,475,6,6,3,5,5,6,3,8,9,12,5,4,4,2,0,0,0,0,0,0,1,1,3,1,2,3,2,1,1,2,2022,10,22,21,42,7
69,0,3.375,81,2.821,474,1,6,6,3,5,5,6,3,8,9,12,5,4,4,2,0,0,0,0,0,0,1,1,3,1,1,0,1,2,1,2022,10,22,22,42,7
69,3,3.458,83,2.815,473,0,1,6,6,3,5,5,6,3,8,9,12,5,4,4,2,0,0,0,0,0,0,1,1,1,0,0,0,0,4,2022,10,22,23,42,7
69,0,3.417,82,2.804,471,3,0,1,6,6,3,5,5,6,3,8,9,12,5,4,4,2,0,0,0,0,0,0,1,0,0,0,0,0,2,2022,10,23,0,42,1
69,1,3.458,83,2.81,472,0,3,0,1,6,6,3,5,5,6,3,8,9,12,5,4,4,2,0,0,0,0,0,0,0,0,0,0,1,0,2022,10,23,1,42,1
69,1,3.5,84,2.815,473,1,0,3,0,1,6,6,3,5,5,6,3,8,9,12,5,4,4,2,0,0,0,0,0,0,0,0,0,0,0,2022,10,23,2,42,1
69,1,3.542,85,2.815,473,1,1,0,3,0,1,6,6,3,5,5,6,3,8,9,12,5,4,4,2,0,0,0,0,2,1,1,1,0,1,2022,10,23,3,42,1
69,1,3.583,86,2.821,474,1,1,1,0,3,0,1,6,6,3,5,5,6,3,8,9,12,5,4,4,2,0,0,0,0,1,0,0,2,0,2022,10,23,4,42,1
69,0,3.583,86,2.821,474,1,1,1,1,0,3,0,1,6,6,3,5,5,6,3,8,9,12,5,4,4,2,0,0,0,0,1,0,0,0,2022,10,23,5,42,1
69,0,3.583,86,2.815,473,0,1,1,1,1,0,3,0,1,6,6,3,5,5,6,3,8,9,12,5,4,4,2,0,0,3,1,3,2,1,2022,10,23,6,42,1
69,1,3.542,85,2.821,474,0,0,1,1,1,1,0,3,0,1,6,6,3,5,5,6,3,8,9,12,5,4,4,2,2,2,1,0,2,0,2022,10,23,7,42,1
69,5,3.583,86,2.839,477,1,0,0,1,1,1,1,0,3,0,1,6,6,3,5,5,6,3,8,9,12,5,4,4,6,5,2,2,5,2,2022,10,23,8,42,1
69,5,3.625,87,2.827,475,5,1,0,0,1,1,1,1,0,3,0,1,6,6,3,5,5,6,3,8,9,12,5,4,6,4,5,1,5,7,2022,10,23,9,42,1
69,8,3.75,90,2.857,480,5,5,1,0,0,1,1,1,1,0,3,0,1,6,6,3,5,5,6,3,8,9,12,5,9,11,4,5,4,3,2022,10,23,10,42,1
69,4,3.417,82,2.833,476,8,5,5,1,0,0,1,1,1,1,0,3,0,1,6,6,3,5,5,6,3,8,9,12,2,9,7,3,6,8,2022,10,23,11,42,1
69,7,3.333,80,2.851,479,4,8,5,5,1,0,0,1,1,1,1,0,3,0,1,6,6,3,5,5,6,3,8,9,11,8,7,9,5,4,2022,10,23,12,42,1
69,1,3.042,73,2.845,478,7,4,8,5,5,1,0,0,1,1,1,1,0,3,0,1,6,6,3,5,5,6,3,8,5,6,5,4,11,2,2022,10,23,13,42,1
69,7,3.208,77,2.875,483,1,7,4,8,5,5,1,0,0,1,1,1,1,0,3,0,1,6,6,3,5,5,6,3,5,4,4,6,3,2,2022,10,23,14,42,1
69,6,3.208,77,2.893,486,7,1,7,4,8,5,5,1,0,0,1,1,1,1,0,3,0,1,6,6,3,5,5,6,4,7,4,4,4,3,2022,10,23,15,42,1
69,2,3.083,74,2.893,486,6,7,1,7,4,8,5,5,1,0,0,1,1,1,1,0,3,0,1,6,6,3,5,5,9,7,7,5,0,2,2022,10,23,16,42,1
69,2,2.958,71,2.899,487,2,6,7,1,7,4,8,5,5,1,0,0,1,1,1,1,0,3,0,1,6,6,3,5,6,6,4,1,0,1,2022,10,23,17,42,1
69,1,2.875,69,2.899,487,2,2,6,7,1,7,4,8,5,5,1,0,0,1,1,1,1,0,3,0,1,6,6,3,4,6,3,4,2,1,2022,10,23,18,42,1
69,2,2.708,65,2.911,489,1,2,2,6,7,1,7,4,8,5,5,1,0,0,1,1,1,1,0,3,0,1,6,6,4,2,1,6,1,0,2022,10,23,19,42,1
69,3,2.583,62,2.923,491,2,1,2,2,6,7,1,7,4,8,5,5,1,0,0,1,1,1,1,0,3,0,1,6,3,0,0,3,3,1,2022,10,23,20,42,1
69,2,2.625,63,2.929,492,3,2,1,2,2,6,7,1,7,4,8,5,5,1,0,0,1,1,1,1,0,3,0,1,1,2,3,2,1,1,2022,10,23,21,42,1
69,0,2.625,63,2.917,490,2,3,2,1,2,2,6,7,1,7,4,8,5,5,1,0,0,1,1,1,1,0,3,0,3,1,1,0,1,2,2022,10,23,22,42,1
69,1,2.542,61,2.923,491,0,2,3,2,1,2,2,6,7,1,7,4,8,5,5,1,0,0,1,1,1,1,0,3,1,1,0,0,0,0,2022,10,23,23,42,1
