Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
59,1,1.792,43,1.048,176,0,1,1,0,0,0,0,0,2,0,1,0,0,1,0,1,2,1,6,2,9,8,7,6,3,3,3,0,0,0,2023,1,21,8,3,7
59,0,1.5,36,1.042,175,1,0,1,1,0,0,0,0,0,2,0,1,0,0,1,0,1,2,1,6,2,9,8,7,4,8,7,3,1,1,2023,1,21,9,3,7
59,0,1.167,28,1.036,174,0,1,0,1,1,0,0,0,0,0,2,0,1,0,0,1,0,1,2,1,6,2,9,8,2,6,6,1,1,1,2023,1,21,10,3,7
59,0,0.792,19,1.024,172,0,0,1,0,1,1,0,0,0,0,0,2,0,1,0,0,1,0,1,2,1,6,2,9,17,5,8,0,1,2,2023,1,21,11,3,7
59,0,0.708,17,1.018,171,0,0,0,1,0,1,1,0,0,0,0,0,2,0,1,0,0,1,0,1,2,1,6,2,0,1,0,1,0,1,2023,1,21,12,3,7
59,1,0.5,12,1.024,172,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,1,0,0,1,0,1,2,1,6,0,1,4,1,1,0,2023,1,21,13,3,7
59,0,0.458,11,1.018,171,1,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,1,0,0,1,0,1,2,1,3,2,1,1,0,1,2023,1,21,14,3,7
59,0,0.375,9,1.012,170,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,1,0,0,1,0,1,2,1,1,0,1,1,1,2023,1,21,15,3,7
59,1,0.375,9,1.018,171,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,1,0,0,1,0,1,0,1,1,0,0,0,2023,1,21,16,3,7
59,1,0.417,10,1.024,172,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,1,0,0,1,0,0,2,0,1,0,0,2023,1,21,17,3,7
59,0,0.375,9,1.024,172,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,1,0,0,1,0,0,0,1,1,0,2023,1,21,18,3,7
59,0,0.375,9,1.024,172,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,2023,1,21,19,3,7
59,0,0.375,9,1.018,171,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,2023,1,21,20,3,7
59,0,0.333,8,1.018,171,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,1,0,0,1,0,0,0,2023,1,21,21,3,7
59,0,0.333,8,1.018,171,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,0,1,1,0,1,0,2023,1,21,22,3,7
59,0,0.25,6,1.018,171,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,2023,1,21,23,3,7
59,0,0.25,6,1.018,171,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2023,1,22,0,3,1
59,0,0.25,6,1.018,171,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,2023,1,22,1,3,1
59,0,0.25,6,1.018,171,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2023,1,22,2,3,1
59,0,0.25,6,1.018,171,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2023,1,22,3,3,1
59,2,0.333,8,1.03,173,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2023,1,22,4,3,1
59,0,0.292,7,1.03,173,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,2023,1,22,5,3,1
59,0,0.25,6,1.024,172,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,2,0,0,0,0,1,2023,1,22,6,3,1
59,0,0.25,6,1.024,172,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,2023,1,22,7,3,1
59,0,0.208,5,1.024,172,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,6,3,3,3,0,0,2023,1,22,8,3,1
59,0,0.208,5,1.018,171,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,7,4,8,7,3,1,2023,1,22,9,3,1
59,0,0.208,5,1.012,170,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,8,2,6,6,1,1,2023,1,22,10,3,1
59,1,0.25,6,1.012,170,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,9,17,5,8,0,1,2023,1,22,11,3,1
59,1,0.292,7,1.018,171,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,1,0,1,0,2023,1,22,12,3,1
59,0,0.25,6,1.012,170,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,6,0,1,4,1,1,2023,1,22,13,3,1
59,1,0.292,7,1.018,171,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,1,1,0,2023,1,22,14,3,1
59,0,0.292,7,1.012,170,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,0,1,1,2023,1,22,15,3,1
59,0,0.25,6,1.012,170,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,2023,1,22,16,3,1
59,0,0.208,5,1.012,170,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,2023,1,22,17,3,1
59,0,0.208,5,1.006,169,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2023,1,22,18,3,1
59,0,0.208,5,1.006,169,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2023,1,22,19,3,1
59,0,0.208,5,1.0,168,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2023,1,22,20,3,1
59,0,0.208,5,1.0,168,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,2023,1,22,21,3,1
59,0,0.208,5,0.994,167,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,1,2023,1,22,22,3,1
59,0,0.208,5,0.994,167,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2023,1,22,23,3,1
59,0,0.208,5,0.994,167,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2023,1,23,0,4,2
59,0,0.208,5,0.994,167,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,2023,1,23,1,4,2
59,0,0.208,5,0.994,167,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2023,1,23,2,4,2
59,0,0.208,5,0.994,167,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2023,1,23,3,4,2
59,0,0.125,3,0.994,167,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2023,1,23,4,4,2
59,0,0.125,3,0.994,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,2023,1,23,5,4,2
59,0,0.125,3,0.994,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,2,0,0,0,0,2023,1,23,6,4,2
59,0,0.125,3,0.994,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,2023,1,23,7,4,2
59,0,0.125,3,0.994,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,6,3,3,3,0,2023,1,23,8,4,2
59,9,0.5,12,1.03,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,7,4,8,7,3,2023,1,23,9,4,2
59,7,0.792,19,1.065,179,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,8,2,6,6,1,2023,1,23,10,4,2
59,5,0.958,23,1.095,184,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,9,17,5,8,0,2023,1,23,11,4,2
59,2,1.0,24,1.101,185,5,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,1,2023,1,23,12,4,2
59,2,1.083,26,1.107,186,2,5,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,0,1,4,1,2023,1,23,13,4,2
59,3,1.167,28,1.119,188,2,2,5,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,1,1,2023,1,23,14,4,2
59,1,1.208,29,1.119,188,3,2,2,5,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,2023,1,23,15,4,2
59,2,1.292,31,1.131,190,1,3,2,2,5,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,2023,1,23,16,4,2
59,0,1.292,31,1.125,189,2,1,3,2,2,5,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,2023,1,23,17,4,2
59,0,1.292,31,1.119,188,0,2,1,3,2,2,5,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2023,1,23,18,4,2
59,0,1.292,31,1.119,188,0,0,2,1,3,2,2,5,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2023,1,23,19,4,2
59,0,1.292,31,1.119,188,0,0,0,2,1,3,2,2,5,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023,1,23,20,4,2
59,0,1.292,31,1.119,188,0,0,0,0,2,1,3,2,2,5,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2023,1,23,21,4,2
59,0,1.292,31,1.119,188,0,0,0,0,0,2,1,3,2,2,5,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2023,1,23,22,4,2
59,0,1.292,31,1.119,188,0,0,0,0,0,0,2,1,3,2,2,5,7,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2023,1,23,23,4,2
59,0,1.292,31,1.119,188,0,0,0,0,0,0,0,2,1,3,2,2,5,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023,1,24,0,4,3
59,0,1.292,31,1.119,188,0,0,0,0,0,0,0,0,2,1,3,2,2,5,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2023,1,24,1,4,3
59,0,1.292,31,1.119,188,0,0,0,0,0,0,0,0,0,2,1,3,2,2,5,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2023,1,24,2,4,3
59,0,1.292,31,1.119,188,0,0,0,0,0,0,0,0,0,0,2,1,3,2,2,5,7,9,0,0,0,0,0,0,0,0,0,0,0,0,2023,1,24,3,4,3
59,0,1.292,31,1.119,188,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,2,5,7,9,0,0,0,0,0,2,0,0,0,0,0,2023,1,24,4,4,3
59,0,1.292,31,1.119,188,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,2,5,7,9,0,0,0,0,0,1,0,0,1,0,2023,1,24,5,4,3
59,0,1.292,31,1.119,188,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,2,5,7,9,0,0,0,0,1,2,0,0,0,2023,1,24,6,4,3
59,1,1.333,32,1.119,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,2,5,7,9,0,0,0,0,0,0,0,1,2023,1,24,7,4,3
59,4,1.5,36,1.125,189,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,2,5,7,9,0,0,1,6,3,3,3,2023,1,24,8,4,3
59,6,1.375,33,1.119,188,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,2,5,7,9,0,0,7,4,8,7,2023,1,24,9,4,3
59,10,1.5,36,1.143,192,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,2,5,7,0,0,8,2,6,6,2023,1,24,10,4,3
59,6,1.542,37,1.131,190,10,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,2,5,1,0,9,17,5,8,2023,1,24,11,4,3
59,2,1.542,37,1.143,192,6,10,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,2,1,0,2,0,1,0,2023,1,24,12,4,3
59,4,1.625,39,1.143,192,2,6,10,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,0,1,6,0,1,4,2023,1,24,13,4,3
59,1,1.542,37,1.143,192,4,2,6,10,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,0,1,3,2,1,2023,1,24,14,4,3
59,0,1.5,36,1.143,192,1,4,2,6,10,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,1,1,0,2023,1,24,15,4,3
59,1,1.458,35,1.143,192,0,1,4,2,6,10,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,1,2023,1,24,16,4,3
59,0,1.458,35,1.143,192,1,0,1,4,2,6,10,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2023,1,24,17,4,3
59,0,1.458,35,1.143,192,0,1,0,1,4,2,6,10,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2023,1,24,18,4,3
59,0,1.458,35,1.131,190,0,0,1,0,1,4,2,6,10,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2023,1,24,19,4,3
59,0,1.458,35,1.131,190,0,0,0,1,0,1,4,2,6,10,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023,1,24,20,4,3
59,0,1.458,35,1.125,189,0,0,0,0,1,0,1,4,2,6,10,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2023,1,24,21,4,3
59,0,1.458,35,1.119,188,0,0,0,0,0,1,0,1,4,2,6,10,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2023,1,24,22,4,3
59,0,1.458,35,1.119,188,0,0,0,0,0,0,1,0,1,4,2,6,10,6,4,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2023,1,24,23,4,3
59,0,1.458,35,1.119,188,0,0,0,0,0,0,0,1,0,1,4,2,6,10,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2023,1,25,0,4,4
59,0,1.458,35,1.113,187,0,0,0,0,0,0,0,0,1,0,1,4,2,6,10,6,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2023,1,25,1,4,4
59,0,1.458,35,1.113,187,0,0,0,0,0,0,0,0,0,1,0,1,4,2,6,10,6,4,1,0,0,0,0,0,0,0,0,0,0,0,2023,1,25,2,4,4
59,0,1.458,35,1.113,187,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,6,10,6,4,1,0,0,0,0,0,0,0,0,0,0,2023,1,25,3,4,4
59,0,1.458,35,1.113,187,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,6,10,6,4,1,0,0,0,0,2,0,0,0,0,2023,1,25,4,4,4
59,1,1.5,36,1.113,187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,6,10,6,4,1,0,0,0,0,1,0,0,1,2023,1,25,5,4,4
59,0,1.5,36,1.113,187,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,6,10,6,4,1,0,0,0,1,2,0,0,2023,1,25,6,4,4
59,0,1.458,35,1.113,187,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,6,10,6,4,1,0,0,0,0,0,0,2023,1,25,7,4,4
59,2,1.375,33,1.107,186,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,6,10,6,4,0,0,1,6,3,3,2023,1,25,8,4,4
59,7,1.417,34,1.101,185,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,6,10,6,9,0,0,7,4,8,2023,1,25,9,4,4
59,7,1.292,31,1.107,186,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,6,10,7,0,0,8,2,6,2023,1,25,10,4,4
59,10,1.458,35,1.137,191,7,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,6,5,1,0,9,17,5,2023,1,25,11,4,4
59,0,1.375,33,1.131,190,10,7,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,2,1,0,2,0,1,2023,1,25,12,4,4
59,4,1.375,33,1.149,193,0,10,7,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,0,1,6,0,1,2023,1,25,13,4,4
59,0,1.333,32,1.137,191,4,0,10,7,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,0,1,3,2,2023,1,25,14,4,4
59,1,1.375,33,1.137,191,0,4,0,10,7,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,1,2023,1,25,15,4,4
59,0,1.333,32,1.131,190,1,0,4,0,10,7,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,1,2023,1,25,16,4,4
59,0,1.333,32,1.119,188,0,1,0,4,0,10,7,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2023,1,25,17,4,4
59,1,1.375,33,1.125,189,0,0,1,0,4,0,10,7,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2023,1,25,18,4,4
59,0,1.375,33,1.125,189,1,0,0,1,0,4,0,10,7,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023,1,25,19,4,4
59,0,1.375,33,1.125,189,0,1,0,0,1,0,4,0,10,7,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023,1,25,20,4,4
59,2,1.458,35,1.137,191,0,0,1,0,0,1,0,4,0,10,7,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2023,1,25,21,4,4
59,0,1.458,35,1.131,190,2,0,0,1,0,0,1,0,4,0,10,7,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2023,1,25,22,4,4
59,0,1.458,35,1.131,190,0,2,0,0,1,0,0,1,0,4,0,10,7,7,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2023,1,25,23,4,4
59,0,1.458,35,1.131,190,0,0,2,0,0,1,0,0,1,0,4,0,10,7,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2023,1,26,0,4,5
59,0,1.458,35,1.131,190,0,0,0,2,0,0,1,0,0,1,0,4,0,10,7,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2023,1,26,1,4,5
59,0,1.458,35,1.131,190,0,0,0,0,2,0,0,1,0,0,1,0,4,0,10,7,7,2,0,0,1,0,0,0,0,0,0,0,0,0,2023,1,26,2,4,5
59,0,1.458,35,1.131,190,0,0,0,0,0,2,0,0,1,0,0,1,0,4,0,10,7,7,2,0,0,1,0,0,0,0,0,0,0,0,2023,1,26,3,4,5
59,0,1.458,35,1.131,190,0,0,0,0,0,0,2,0,0,1,0,0,1,0,4,0,10,7,7,2,0,0,1,0,0,0,2,0,0,0,2023,1,26,4,4,5
59,1,1.458,35,1.137,191,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,4,0,10,7,7,2,0,0,1,0,0,0,1,0,0,2023,1,26,5,4,5
59,0,1.458,35,1.137,191,1,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,4,0,10,7,7,2,0,0,0,0,0,1,2,0,2023,1,26,6,4,5
59,0,1.458,35,1.137,191,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,4,0,10,7,7,2,0,1,0,0,0,0,0,2023,1,26,7,4,5
59,0,1.375,33,1.119,188,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,4,0,10,7,7,2,4,0,0,1,6,3,2023,1,26,8,4,5
59,6,1.333,32,1.131,190,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,4,0,10,7,7,6,9,0,0,7,4,2023,1,26,9,4,5
59,5,1.25,30,1.149,193,6,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,4,0,10,7,10,7,0,0,8,2,2023,1,26,10,4,5
59,5,1.042,25,1.077,181,5,6,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,4,0,10,6,5,1,0,9,17,2023,1,26,11,4,5
59,0,1.042,25,1.077,181,5,5,6,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,4,0,2,2,1,0,2,0,2023,1,26,12,4,5
59,2,0.958,23,1.089,183,0,5,5,6,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,4,4,2,0,1,6,0,2023,1,26,13,4,5
59,0,0.958,23,1.071,180,2,0,5,5,6,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,1,3,1,0,1,3,2023,1,26,14,4,5
59,0,0.917,22,1.065,179,0,2,0,5,5,6,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,1,0,0,2,1,2023,1,26,15,4,5
59,1,0.958,23,1.071,180,0,0,2,0,5,5,6,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,1,2,0,1,1,0,2023,1,26,16,4,5
59,0,0.958,23,1.071,180,1,0,0,2,0,5,5,6,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,2023,1,26,17,4,5
59,1,0.958,23,1.077,181,0,1,0,0,2,0,5,5,6,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,2023,1,26,18,4,5
59,1,1.0,24,1.083,182,1,0,1,0,0,2,0,5,5,6,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2023,1,26,19,4,5
59,0,1.0,24,1.083,182,1,1,0,1,0,0,2,0,5,5,6,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2023,1,26,20,4,5
59,0,0.917,22,1.083,182,0,1,1,0,1,0,0,2,0,5,5,6,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2023,1,26,21,4,5
59,0,0.917,22,1.083,182,0,0,1,1,0,1,0,0,2,0,5,5,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2023,1,26,22,4,5
59,0,0.917,22,1.083,182,0,0,0,1,1,0,1,0,0,2,0,5,5,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2023,1,26,23,4,5
59,0,0.917,22,1.083,182,0,0,0,0,1,1,0,1,0,0,2,0,5,5,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2023,1,27,0,4,6
59,0,0.917,22,1.083,182,0,0,0,0,0,1,1,0,1,0,0,2,0,5,5,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2023,1,27,1,4,6
59,0,0.917,22,1.083,182,0,0,0,0,0,0,1,1,0,1,0,0,2,0,5,5,6,0,0,0,1,0,0,0,0,0,0,0,0,0,2023,1,27,2,4,6
59,0,0.917,22,1.083,182,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,5,5,6,0,0,0,1,0,0,0,0,0,0,0,0,2023,1,27,3,4,6
59,0,0.917,22,1.083,182,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,5,5,6,0,0,0,1,0,0,0,0,2,0,0,2023,1,27,4,4,6
59,1,0.917,22,1.089,183,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,5,5,6,0,0,0,1,1,0,0,0,1,0,2023,1,27,5,4,6
59,0,0.917,22,1.077,181,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,5,5,6,0,0,0,0,0,0,0,1,2,2023,1,27,6,4,6
59,1,0.958,23,1.083,182,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,5,5,6,0,0,0,1,0,0,0,0,2023,1,27,7,4,6
59,9,1.333,32,1.101,185,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,5,5,6,0,2,4,0,0,1,6,2023,1,27,8,4,6
59,11,1.542,37,1.125,189,9,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,5,5,6,7,6,9,0,0,7,2023,1,27,9,4,6
59,7,1.625,39,1.119,188,11,9,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,5,5,7,10,7,0,0,8,2023,1,27,10,4,6
59,11,1.875,45,1.131,190,7,11,9,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,5,10,6,5,1,0,9,2023,1,27,11,4,6
59,2,1.958,47,1.131,190,11,7,11,9,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,0,2,2,1,0,2,2023,1,27,12,4,6
59,5,2.083,50,1.125,189,2,11,7,11,9,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,4,4,2,0,1,6,2023,1,27,13,4,6
59,2,2.167,52,1.131,190,5,2,11,7,11,9,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,3,1,0,1,2023,1,27,14,4,6
59,0,2.167,52,1.119,188,2,5,2,11,7,11,9,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,2,2023,1,27,15,4,6
59,0,2.125,51,1.113,187,0,2,5,2,11,7,11,9,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,2,0,1,1,2023,1,27,16,4,6
59,1,2.167,52,1.119,188,0,0,2,5,2,11,7,11,9,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2023,1,27,17,4,6
