Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
56,1,28.417,682,27.518,4623,1,8,18,20,32,37,36,37,23,32,36,33,45,43,40,43,56,26,41,33,21,16,4,4,2,2,2,5,5,4,2022,6,16,5,24,5
56,2,28.333,680,27.512,4622,1,1,8,18,20,32,37,36,37,23,32,36,33,45,43,40,43,56,26,41,33,21,16,4,7,2,12,2,3,3,2022,6,16,6,24,5
56,13,28.208,677,27.47,4615,2,1,1,8,18,20,32,37,36,37,23,32,36,33,45,43,40,43,56,26,41,33,21,16,13,15,7,11,11,20,2022,6,16,7,24,5
56,22,28.25,678,27.44,4610,13,2,1,1,8,18,20,32,37,36,37,23,32,36,33,45,43,40,43,56,26,41,33,21,32,31,14,10,23,27,2022,6,16,8,24,5
56,33,28.25,678,27.512,4622,22,13,2,1,1,8,18,20,32,37,36,37,23,32,36,33,45,43,40,43,56,26,41,33,36,28,24,12,34,21,2022,6,16,9,24,5
56,48,28.542,685,27.554,4629,33,22,13,2,1,1,8,18,20,32,37,36,37,23,32,36,33,45,43,40,43,56,26,41,43,40,42,18,34,41,2022,6,16,10,24,5
56,38,29.042,697,27.631,4642,48,33,22,13,2,1,1,8,18,20,32,37,36,37,23,32,36,33,45,43,40,43,56,26,35,46,31,28,31,25,2022,6,16,11,24,5
56,34,28.125,675,27.613,4639,38,48,33,22,13,2,1,1,8,18,20,32,37,36,37,23,32,36,33,45,43,40,43,56,58,38,55,27,40,37,2022,6,16,12,24,5
56,41,28.042,673,27.643,4644,34,38,48,33,22,13,2,1,1,8,18,20,32,37,36,37,23,32,36,33,45,43,40,43,44,51,45,26,50,36,2022,6,16,13,24,5
56,43,28.167,676,27.595,4636,41,34,38,48,33,22,13,2,1,1,8,18,20,32,37,36,37,23,32,36,33,45,43,40,43,41,49,22,41,51,2022,6,16,14,24,5
56,38,27.958,671,27.649,4645,43,41,34,38,48,33,22,13,2,1,1,8,18,20,32,37,36,37,23,32,36,33,45,43,34,44,41,15,34,29,2022,6,16,15,24,5
56,21,26.958,647,27.53,4625,38,43,41,34,38,48,33,22,13,2,1,1,8,18,20,32,37,36,37,23,32,36,33,45,29,38,41,19,29,41,2022,6,16,16,24,5
56,43,27.375,657,27.577,4633,21,38,43,41,34,38,48,33,22,13,2,1,1,8,18,20,32,37,36,37,23,32,36,33,51,39,37,34,36,35,2022,6,16,17,24,5
56,29,27.083,650,27.595,4636,43,21,38,43,41,34,38,48,33,22,13,2,1,1,8,18,20,32,37,36,37,23,32,36,46,44,48,21,24,26,2022,6,16,18,24,5
56,26,26.833,644,27.5,4620,29,43,21,38,43,41,34,38,48,33,22,13,2,1,1,8,18,20,32,37,36,37,23,32,33,26,55,16,33,42,2022,6,16,19,24,5
56,40,27.542,661,27.53,4625,26,29,43,21,38,43,41,34,38,48,33,22,13,2,1,1,8,18,20,32,37,36,37,23,18,9,38,12,26,35,2022,6,16,20,24,5
56,36,27.5,660,27.548,4628,40,26,29,43,21,38,43,41,34,38,48,33,22,13,2,1,1,8,18,20,32,37,36,37,27,15,41,37,28,33,2022,6,16,21,24,5
56,41,27.708,665,27.506,4621,36,40,26,29,43,21,38,43,41,34,38,48,33,22,13,2,1,1,8,18,20,32,37,36,30,35,51,14,31,48,2022,6,16,22,24,5
56,47,28.125,675,27.554,4629,41,36,40,26,29,43,21,38,43,41,34,38,48,33,22,13,2,1,1,8,18,20,32,37,45,40,44,13,27,39,2022,6,16,23,24,5
56,44,28.625,687,27.625,4641,47,41,36,40,26,29,43,21,38,43,41,34,38,48,33,22,13,2,1,1,8,18,20,32,28,44,32,13,37,32,2022,6,17,0,24,6
56,33,29.167,700,27.667,4648,44,47,41,36,40,26,29,43,21,38,43,41,34,38,48,33,22,13,2,1,1,8,18,20,29,27,35,13,24,26,2022,6,17,1,24,6
56,30,29.667,712,27.762,4664,33,44,47,41,36,40,26,29,43,21,38,43,41,34,38,48,33,22,13,2,1,1,8,18,20,27,26,14,22,14,2022,6,17,2,24,6
56,24,30.333,728,27.857,4680,30,33,44,47,41,36,40,26,29,43,21,38,43,41,34,38,48,33,22,13,2,1,1,8,14,17,16,11,10,8,2022,6,17,3,24,6
56,4,30.458,731,27.827,4675,24,30,33,44,47,41,36,40,26,29,43,21,38,43,41,34,38,48,33,22,13,2,1,1,7,7,6,7,4,9,2022,6,17,4,24,6
56,4,30.583,734,27.821,4674,4,24,30,33,44,47,41,36,40,26,29,43,21,38,43,41,34,38,48,33,22,13,2,1,4,2,2,2,5,5,2022,6,17,5,24,6
56,6,30.75,738,27.839,4677,4,4,24,30,33,44,47,41,36,40,26,29,43,21,38,43,41,34,38,48,33,22,13,2,4,7,2,12,2,3,2022,6,17,6,24,6
56,10,30.625,735,27.833,4676,6,4,4,24,30,33,44,47,41,36,40,26,29,43,21,38,43,41,34,38,48,33,22,13,16,13,15,7,11,11,2022,6,17,7,24,6
56,17,30.417,730,27.798,4670,10,6,4,4,24,30,33,44,47,41,36,40,26,29,43,21,38,43,41,34,38,48,33,22,21,32,31,14,10,23,2022,6,17,8,24,6
56,32,30.375,729,27.786,4668,17,10,6,4,4,24,30,33,44,47,41,36,40,26,29,43,21,38,43,41,34,38,48,33,33,36,28,24,12,34,2022,6,17,9,24,6
56,31,29.667,712,27.768,4665,32,17,10,6,4,4,24,30,33,44,47,41,36,40,26,29,43,21,38,43,41,34,38,48,41,43,40,42,18,34,2022,6,17,10,24,6
56,33,29.458,707,27.78,4667,31,32,17,10,6,4,4,24,30,33,44,47,41,36,40,26,29,43,21,38,43,41,34,38,26,35,46,31,28,31,2022,6,17,11,24,6
56,55,30.333,728,27.869,4682,33,31,32,17,10,6,4,4,24,30,33,44,47,41,36,40,26,29,43,21,38,43,41,34,56,58,38,55,27,40,2022,6,17,12,24,6
56,49,30.667,736,27.863,4681,55,33,31,32,17,10,6,4,4,24,30,33,44,47,41,36,40,26,29,43,21,38,43,41,43,44,51,45,26,50,2022,6,17,13,24,6
56,35,30.333,728,27.827,4675,49,55,33,31,32,17,10,6,4,4,24,30,33,44,47,41,36,40,26,29,43,21,38,43,40,43,41,49,22,41,2022,6,17,14,24,6
56,34,30.167,724,27.827,4675,35,49,55,33,31,32,17,10,6,4,4,24,30,33,44,47,41,36,40,26,29,43,21,38,43,34,44,41,15,34,2022,6,17,15,24,6
56,40,30.958,743,27.893,4686,34,35,49,55,33,31,32,17,10,6,4,4,24,30,33,44,47,41,36,40,26,29,43,21,45,29,38,41,19,29,2022,6,17,16,24,6
56,29,30.375,729,27.851,4679,40,34,35,49,55,33,31,32,17,10,6,4,4,24,30,33,44,47,41,36,40,26,29,43,33,51,39,37,34,36,2022,6,17,17,24,6
56,28,30.333,728,27.875,4683,29,40,34,35,49,55,33,31,32,17,10,6,4,4,24,30,33,44,47,41,36,40,26,29,36,46,44,48,21,24,2022,6,17,18,24,6
56,25,30.292,727,27.827,4675,28,29,40,34,35,49,55,33,31,32,17,10,6,4,4,24,30,33,44,47,41,36,40,26,32,33,26,55,16,33,2022,6,17,19,24,6
56,27,29.75,714,27.833,4676,25,28,29,40,34,35,49,55,33,31,32,17,10,6,4,4,24,30,33,44,47,41,36,40,23,18,9,38,12,26,2022,6,17,20,24,6
56,26,29.333,704,27.821,4674,27,25,28,29,40,34,35,49,55,33,31,32,17,10,6,4,4,24,30,33,44,47,41,36,37,27,15,41,37,28,2022,6,17,21,24,6
56,30,28.875,693,27.815,4673,26,27,25,28,29,40,34,35,49,55,33,31,32,17,10,6,4,4,24,30,33,44,47,41,36,30,35,51,14,31,2022,6,17,22,24,6
56,27,28.042,673,27.815,4673,30,26,27,25,28,29,40,34,35,49,55,33,31,32,17,10,6,4,4,24,30,33,44,47,37,45,40,44,13,27,2022,6,17,23,24,6
56,37,27.75,666,27.815,4673,27,30,26,27,25,28,29,40,34,35,49,55,33,31,32,17,10,6,4,4,24,30,33,44,32,28,44,32,13,37,2022,6,18,0,24,7
56,30,27.625,663,27.851,4679,37,27,30,26,27,25,28,29,40,34,35,49,55,33,31,32,17,10,6,4,4,24,30,33,20,29,27,35,13,24,2022,6,18,1,24,7
56,29,27.583,662,27.893,4686,30,37,27,30,26,27,25,28,29,40,34,35,49,55,33,31,32,17,10,6,4,4,24,30,18,20,27,26,14,22,2022,6,18,2,24,7
56,18,27.333,656,27.94,4694,29,30,37,27,30,26,27,25,28,29,40,34,35,49,55,33,31,32,17,10,6,4,4,24,8,14,17,16,11,10,2022,6,18,3,24,7
56,7,27.458,659,27.958,4697,18,29,30,37,27,30,26,27,25,28,29,40,34,35,49,55,33,31,32,17,10,6,4,4,1,7,7,6,7,4,2022,6,18,4,24,7
56,5,27.5,660,27.958,4697,7,18,29,30,37,27,30,26,27,25,28,29,40,34,35,49,55,33,31,32,17,10,6,4,1,4,2,2,2,5,2022,6,18,5,24,7
56,5,27.458,659,27.976,4700,5,7,18,29,30,37,27,30,26,27,25,28,29,40,34,35,49,55,33,31,32,17,10,6,2,4,7,2,12,2,2022,6,18,6,24,7
56,6,27.292,655,27.946,4695,5,5,7,18,29,30,37,27,30,26,27,25,28,29,40,34,35,49,55,33,31,32,17,10,13,16,13,15,7,11,2022,6,18,7,24,7
56,15,27.208,653,27.976,4700,6,5,5,7,18,29,30,37,27,30,26,27,25,28,29,40,34,35,49,55,33,31,32,17,22,21,32,31,14,10,2022,6,18,8,24,7
56,17,26.583,638,28.006,4705,15,6,5,5,7,18,29,30,37,27,30,26,27,25,28,29,40,34,35,49,55,33,31,32,33,33,36,28,24,12,2022,6,18,9,24,7
56,17,26.0,624,28.0,4704,17,15,6,5,5,7,18,29,30,37,27,30,26,27,25,28,29,40,34,35,49,55,33,31,48,41,43,40,42,18,2022,6,18,10,24,7
56,20,25.458,611,27.952,4696,17,17,15,6,5,5,7,18,29,30,37,27,30,26,27,25,28,29,40,34,35,49,55,33,38,26,35,46,31,28,2022,6,18,11,24,7
56,20,24.0,576,27.911,4689,20,17,17,15,6,5,5,7,18,29,30,37,27,30,26,27,25,28,29,40,34,35,49,55,34,56,58,38,55,27,2022,6,18,12,24,7
56,28,23.125,555,27.923,4691,20,20,17,17,15,6,5,5,7,18,29,30,37,27,30,26,27,25,28,29,40,34,35,49,41,43,44,51,45,26,2022,6,18,13,24,7
56,22,22.583,542,27.923,4691,28,20,20,17,17,15,6,5,5,7,18,29,30,37,27,30,26,27,25,28,29,40,34,35,43,40,43,41,49,22,2022,6,18,14,24,7
56,12,21.667,520,27.905,4688,22,28,20,20,17,17,15,6,5,5,7,18,29,30,37,27,30,26,27,25,28,29,40,34,38,43,34,44,41,15,2022,6,18,15,24,7
56,8,20.333,488,27.839,4677,12,22,28,20,20,17,17,15,6,5,5,7,18,29,30,37,27,30,26,27,25,28,29,40,21,45,29,38,41,19,2022,6,18,16,24,7
56,23,20.083,482,27.774,4666,8,12,22,28,20,20,17,17,15,6,5,5,7,18,29,30,37,27,30,26,27,25,28,29,43,33,51,39,37,34,2022,6,18,17,24,7
56,14,19.5,468,27.732,4659,23,8,12,22,28,20,20,17,17,15,6,5,5,7,18,29,30,37,27,30,26,27,25,28,29,36,46,44,48,21,2022,6,18,18,24,7
56,11,18.917,454,27.702,4654,14,23,8,12,22,28,20,20,17,17,15,6,5,5,7,18,29,30,37,27,30,26,27,25,26,32,33,26,55,16,2022,6,18,19,24,7
56,8,18.125,435,27.679,4650,11,14,23,8,12,22,28,20,20,17,17,15,6,5,5,7,18,29,30,37,27,30,26,27,40,23,18,9,38,12,2022,6,18,20,24,7
56,13,17.583,422,27.536,4626,8,11,14,23,8,12,22,28,20,20,17,17,15,6,5,5,7,18,29,30,37,27,30,26,36,37,27,15,41,37,2022,6,18,21,24,7
56,21,17.208,413,27.577,4633,13,8,11,14,23,8,12,22,28,20,20,17,17,15,6,5,5,7,18,29,30,37,27,30,41,36,30,35,51,14,2022,6,18,22,24,7
56,12,16.583,398,27.571,4632,21,13,8,11,14,23,8,12,22,28,20,20,17,17,15,6,5,5,7,18,29,30,37,27,47,37,45,40,44,13,2022,6,18,23,24,7
56,16,15.708,377,27.589,4635,12,21,13,8,11,14,23,8,12,22,28,20,20,17,17,15,6,5,5,7,18,29,30,37,44,32,28,44,32,13,2022,6,19,0,24,1
56,12,14.958,359,27.583,4634,16,12,21,13,8,11,14,23,8,12,22,28,20,20,17,17,15,6,5,5,7,18,29,30,33,20,29,27,35,13,2022,6,19,1,24,1
56,18,14.5,348,27.607,4638,12,16,12,21,13,8,11,14,23,8,12,22,28,20,20,17,17,15,6,5,5,7,18,29,30,18,20,27,26,14,2022,6,19,2,24,1
56,18,14.5,348,27.649,4645,18,12,16,12,21,13,8,11,14,23,8,12,22,28,20,20,17,17,15,6,5,5,7,18,24,8,14,17,16,11,2022,6,19,3,24,1
56,5,14.417,346,27.637,4643,18,18,12,16,12,21,13,8,11,14,23,8,12,22,28,20,20,17,17,15,6,5,5,7,4,1,7,7,6,7,2022,6,19,4,24,1
56,2,14.292,343,27.637,4643,5,18,18,12,16,12,21,13,8,11,14,23,8,12,22,28,20,20,17,17,15,6,5,5,4,1,4,2,2,2,2022,6,19,5,24,1
56,2,14.167,340,27.577,4633,2,5,18,18,12,16,12,21,13,8,11,14,23,8,12,22,28,20,20,17,17,15,6,5,6,2,4,7,2,12,2022,6,19,6,24,1
56,10,14.333,344,27.595,4636,2,2,5,18,18,12,16,12,21,13,8,11,14,23,8,12,22,28,20,20,17,17,15,6,10,13,16,13,15,7,2022,6,19,7,24,1
56,5,13.917,334,27.542,4627,10,2,2,5,18,18,12,16,12,21,13,8,11,14,23,8,12,22,28,20,20,17,17,15,17,22,21,32,31,14,2022,6,19,8,24,1
56,17,13.917,334,27.5,4620,5,10,2,2,5,18,18,12,16,12,21,13,8,11,14,23,8,12,22,28,20,20,17,17,32,33,33,36,28,24,2022,6,19,9,24,1
56,17,13.917,334,27.351,4595,17,5,10,2,2,5,18,18,12,16,12,21,13,8,11,14,23,8,12,22,28,20,20,17,31,48,41,43,40,42,2022,6,19,10,24,1
56,10,13.5,324,27.226,4574,17,17,5,10,2,2,5,18,18,12,16,12,21,13,8,11,14,23,8,12,22,28,20,20,33,38,26,35,46,31,2022,6,19,11,24,1
56,33,14.042,337,27.095,4552,10,17,17,5,10,2,2,5,18,18,12,16,12,21,13,8,11,14,23,8,12,22,28,20,55,34,56,58,38,55,2022,6,19,12,24,1
56,29,14.083,338,27.0,4536,33,10,17,17,5,10,2,2,5,18,18,12,16,12,21,13,8,11,14,23,8,12,22,28,49,41,43,44,51,45,2022,6,19,13,24,1
56,38,14.75,354,26.935,4525,29,33,10,17,17,5,10,2,2,5,18,18,12,16,12,21,13,8,11,14,23,8,12,22,35,43,40,43,41,49,2022,6,19,14,24,1
56,35,15.708,377,26.899,4519,38,29,33,10,17,17,5,10,2,2,5,18,18,12,16,12,21,13,8,11,14,23,8,12,34,38,43,34,44,41,2022,6,19,15,24,1
56,41,17.083,410,26.899,4519,35,38,29,33,10,17,17,5,10,2,2,5,18,18,12,16,12,21,13,8,11,14,23,8,40,21,45,29,38,41,2022,6,19,16,24,1
56,46,18.042,433,26.952,4528,41,35,38,29,33,10,17,17,5,10,2,2,5,18,18,12,16,12,21,13,8,11,14,23,29,43,33,51,39,37,2022,6,19,17,24,1
56,29,18.667,448,26.839,4509,46,41,35,38,29,33,10,17,17,5,10,2,2,5,18,18,12,16,12,21,13,8,11,14,28,29,36,46,44,48,2022,6,19,18,24,1
56,38,19.792,475,26.738,4492,29,46,41,35,38,29,33,10,17,17,5,10,2,2,5,18,18,12,16,12,21,13,8,11,25,26,32,33,26,55,2022,6,19,19,24,1
56,48,21.458,515,26.798,4502,38,29,46,41,35,38,29,33,10,17,17,5,10,2,2,5,18,18,12,16,12,21,13,8,27,40,23,18,9,38,2022,6,19,20,24,1
56,45,22.792,547,26.821,4506,48,38,29,46,41,35,38,29,33,10,17,17,5,10,2,2,5,18,18,12,16,12,21,13,26,36,37,27,15,41,2022,6,19,21,24,1
56,37,23.458,563,26.738,4492,45,48,38,29,46,41,35,38,29,33,10,17,17,5,10,2,2,5,18,18,12,16,12,21,30,41,36,30,35,51,2022,6,19,22,24,1
56,33,24.333,584,26.673,4481,37,45,48,38,29,46,41,35,38,29,33,10,17,17,5,10,2,2,5,18,18,12,16,12,27,47,37,45,40,44,2022,6,19,23,24,1
56,28,24.833,596,26.649,4477,33,37,45,48,38,29,46,41,35,38,29,33,10,17,17,5,10,2,2,5,18,18,12,16,37,44,32,28,44,32,2022,6,20,0,25,2
56,18,25.083,602,26.548,4460,28,33,37,45,48,38,29,46,41,35,38,29,33,10,17,17,5,10,2,2,5,18,18,12,30,33,20,29,27,35,2022,6,20,1,25,2
56,22,25.25,606,26.524,4456,18,28,33,37,45,48,38,29,46,41,35,38,29,33,10,17,17,5,10,2,2,5,18,18,29,30,18,20,27,26,2022,6,20,2,25,2
56,13,25.042,601,26.506,4453,22,18,28,33,37,45,48,38,29,46,41,35,38,29,33,10,17,17,5,10,2,2,5,18,18,24,8,14,17,16,2022,6,20,3,25,2
56,6,25.083,602,26.506,4453,13,22,18,28,33,37,45,48,38,29,46,41,35,38,29,33,10,17,17,5,10,2,2,5,7,4,1,7,7,6,2022,6,20,4,25,2
56,3,25.125,603,26.512,4454,6,13,22,18,28,33,37,45,48,38,29,46,41,35,38,29,33,10,17,17,5,10,2,2,5,4,1,4,2,2,2022,6,20,5,25,2
56,5,25.25,606,26.53,4457,3,6,13,22,18,28,33,37,45,48,38,29,46,41,35,38,29,33,10,17,17,5,10,2,5,6,2,4,7,2,2022,6,20,6,25,2
56,19,25.625,615,26.554,4461,5,3,6,13,22,18,28,33,37,45,48,38,29,46,41,35,38,29,33,10,17,17,5,10,6,10,13,16,13,15,2022,6,20,7,25,2
56,9,25.792,619,26.423,4439,19,5,3,6,13,22,18,28,33,37,45,48,38,29,46,41,35,38,29,33,10,17,17,5,15,17,22,21,32,31,2022,6,20,8,25,2
56,26,26.167,628,26.411,4437,9,19,5,3,6,13,22,18,28,33,37,45,48,38,29,46,41,35,38,29,33,10,17,17,17,32,33,33,36,28,2022,6,20,9,25,2
56,42,27.208,653,26.423,4439,26,9,19,5,3,6,13,22,18,28,33,37,45,48,38,29,46,41,35,38,29,33,10,17,17,31,48,41,43,40,2022,6,20,10,25,2
56,51,28.917,694,26.452,4444,42,26,9,19,5,3,6,13,22,18,28,33,37,45,48,38,29,46,41,35,38,29,33,10,20,33,38,26,35,46,2022,6,20,11,25,2
56,51,29.667,712,26.53,4457,51,42,26,9,19,5,3,6,13,22,18,28,33,37,45,48,38,29,46,41,35,38,29,33,20,55,34,56,58,38,2022,6,20,12,25,2
56,44,30.292,727,26.488,4450,51,51,42,26,9,19,5,3,6,13,22,18,28,33,37,45,48,38,29,46,41,35,38,29,28,49,41,43,44,51,2022,6,20,13,25,2
56,34,30.125,723,26.446,4443,44,51,51,42,26,9,19,5,3,6,13,22,18,28,33,37,45,48,38,29,46,41,35,38,22,35,43,40,43,41,2022,6,20,14,25,2
56,39,30.292,727,26.417,4438,34,44,51,51,42,26,9,19,5,3,6,13,22,18,28,33,37,45,48,38,29,46,41,35,12,34,38,43,34,44,2022,6,20,15,25,2
56,36,30.083,722,26.405,4436,39,34,44,51,51,42,26,9,19,5,3,6,13,22,18,28,33,37,45,48,38,29,46,41,8,40,21,45,29,38,2022,6,20,16,25,2
56,37,29.708,713,26.393,4434,36,39,34,44,51,51,42,26,9,19,5,3,6,13,22,18,28,33,37,45,48,38,29,46,23,29,43,33,51,39,2022,6,20,17,25,2
56,38,30.083,722,26.357,4428,37,36,39,34,44,51,51,42,26,9,19,5,3,6,13,22,18,28,33,37,45,48,38,29,14,28,29,36,46,44,2022,6,20,18,25,2
56,39,30.125,723,26.435,4441,38,37,36,39,34,44,51,51,42,26,9,19,5,3,6,13,22,18,28,33,37,45,48,38,11,25,26,32,33,26,2022,6,20,19,25,2
56,44,29.958,719,26.643,4476,39,38,37,36,39,34,44,51,51,42,26,9,19,5,3,6,13,22,18,28,33,37,45,48,8,27,40,23,18,9,2022,6,20,20,25,2
56,34,29.5,708,26.756,4495,44,39,38,37,36,39,34,44,51,51,42,26,9,19,5,3,6,13,22,18,28,33,37,45,13,26,36,37,27,15,2022,6,20,21,25,2
56,56,30.292,727,26.881,4516,34,44,39,38,37,36,39,34,44,51,51,42,26,9,19,5,3,6,13,22,18,28,33,37,21,30,41,36,30,35,2022,6,20,22,25,2
56,40,30.583,734,26.881,4516,56,34,44,39,38,37,36,39,34,44,51,51,42,26,9,19,5,3,6,13,22,18,28,33,12,27,47,37,45,40,2022,6,20,23,25,2
56,22,30.333,728,26.75,4494,40,56,34,44,39,38,37,36,39,34,44,51,51,42,26,9,19,5,3,6,13,22,18,28,16,37,44,32,28,44,2022,6,21,0,25,3
56,18,30.333,728,26.696,4485,22,40,56,34,44,39,38,37,36,39,34,44,51,51,42,26,9,19,5,3,6,13,22,18,12,30,33,20,29,27,2022,6,21,1,25,3
56,16,30.083,722,26.631,4474,18,22,40,56,34,44,39,38,37,36,39,34,44,51,51,42,26,9,19,5,3,6,13,22,18,29,30,18,20,27,2022,6,21,2,25,3
56,5,29.75,714,26.56,4462,16,18,22,40,56,34,44,39,38,37,36,39,34,44,51,51,42,26,9,19,5,3,6,13,18,18,24,8,14,17,2022,6,21,3,25,3
56,1,29.542,709,26.524,4456,5,16,18,22,40,56,34,44,39,38,37,36,39,34,44,51,51,42,26,9,19,5,3,6,5,7,4,1,7,7,2022,6,21,4,25,3
56,0,29.417,706,26.512,4454,1,5,16,18,22,40,56,34,44,39,38,37,36,39,34,44,51,51,42,26,9,19,5,3,2,5,4,1,4,2,2022,6,21,5,25,3
56,3,29.333,704,26.488,4450,0,1,5,16,18,22,40,56,34,44,39,38,37,36,39,34,44,51,51,42,26,9,19,5,2,5,6,2,4,7,2022,6,21,6,25,3
56,18,29.292,703,26.518,4455,3,0,1,5,16,18,22,40,56,34,44,39,38,37,36,39,34,44,51,51,42,26,9,19,10,6,10,13,16,13,2022,6,21,7,25,3
56,26,30.0,720,26.482,4449,18,3,0,1,5,16,18,22,40,56,34,44,39,38,37,36,39,34,44,51,51,42,26,9,5,15,17,22,21,32,2022,6,21,8,25,3
56,20,29.75,714,26.387,4433,26,18,3,0,1,5,16,18,22,40,56,34,44,39,38,37,36,39,34,44,51,51,42,26,17,17,32,33,33,36,2022,6,21,9,25,3
56,40,29.667,712,26.369,4430,20,26,18,3,0,1,5,16,18,22,40,56,34,44,39,38,37,36,39,34,44,51,51,42,17,17,31,48,41,43,2022,6,21,10,25,3
56,47,29.5,708,26.44,4442,40,20,26,18,3,0,1,5,16,18,22,40,56,34,44,39,38,37,36,39,34,44,51,51,10,20,33,38,26,35,2022,6,21,11,25,3
56,25,28.417,682,26.244,4409,47,40,20,26,18,3,0,1,5,16,18,22,40,56,34,44,39,38,37,36,39,34,44,51,33,20,55,34,56,58,2022,6,21,12,25,3
56,51,28.708,689,26.286,4416,25,47,40,20,26,18,3,0,1,5,16,18,22,40,56,34,44,39,38,37,36,39,34,44,29,28,49,41,43,44,2022,6,21,13,25,3
56,46,29.208,701,26.304,4419,51,25,47,40,20,26,18,3,0,1,5,16,18,22,40,56,34,44,39,38,37,36,39,34,38,22,35,43,40,43,2022,6,21,14,25,3
56,24,28.583,686,26.244,4409,46,51,25,47,40,20,26,18,3,0,1,5,16,18,22,40,56,34,44,39,38,37,36,39,35,12,34,38,43,34,2022,6,21,15,25,3
56,29,28.292,679,26.244,4409,24,46,51,25,47,40,20,26,18,3,0,1,5,16,18,22,40,56,34,44,39,38,37,36,41,8,40,21,45,29,2022,6,21,16,25,3
56,38,28.333,680,26.167,4396,29,24,46,51,25,47,40,20,26,18,3,0,1,5,16,18,22,40,56,34,44,39,38,37,46,23,29,43,33,51,2022,6,21,17,25,3
56,39,28.375,681,26.125,4389,38,29,24,46,51,25,47,40,20,26,18,3,0,1,5,16,18,22,40,56,34,44,39,38,29,14,28,29,36,46,2022,6,21,18,25,3
56,30,28.0,672,26.107,4386,39,38,29,24,46,51,25,47,40,20,26,18,3,0,1,5,16,18,22,40,56,34,44,39,38,11,25,26,32,33,2022,6,21,19,25,3
56,27,27.292,655,26.161,4395,30,39,38,29,24,46,51,25,47,40,20,26,18,3,0,1,5,16,18,22,40,56,34,44,48,8,27,40,23,18,2022,6,21,20,25,3
56,21,26.75,642,26.125,4389,27,30,39,38,29,24,46,51,25,47,40,20,26,18,3,0,1,5,16,18,22,40,56,34,45,13,26,36,37,27,2022,6,21,21,25,3
56,28,25.583,614,26.113,4387,21,27,30,39,38,29,24,46,51,25,47,40,20,26,18,3,0,1,5,16,18,22,40,56,37,21,30,41,36,30,2022,6,21,22,25,3
56,31,25.208,605,26.03,4373,28,21,27,30,39,38,29,24,46,51,25,47,40,20,26,18,3,0,1,5,16,18,22,40,33,12,27,47,37,45,2022,6,21,23,25,3
56,14,24.875,597,25.946,4359,31,28,21,27,30,39,38,29,24,46,51,25,47,40,20,26,18,3,0,1,5,16,18,22,28,16,37,44,32,28,2022,6,22,0,25,4
56,17,24.833,596,25.875,4347,14,31,28,21,27,30,39,38,29,24,46,51,25,47,40,20,26,18,3,0,1,5,16,18,18,12,30,33,20,29,2022,6,22,1,25,4
56,17,24.875,597,25.857,4344,17,14,31,28,21,27,30,39,38,29,24,46,51,25,47,40,20,26,18,3,0,1,5,16,22,18,29,30,18,20,2022,6,22,2,25,4
56,7,24.958,599,25.815,4337,17,17,14,31,28,21,27,30,39,38,29,24,46,51,25,47,40,20,26,18,3,0,1,5,13,18,18,24,8,14,2022,6,22,3,25,4
56,2,25.0,600,25.786,4332,7,17,17,14,31,28,21,27,30,39,38,29,24,46,51,25,47,40,20,26,18,3,0,1,6,5,7,4,1,7,2022,6,22,4,25,4
56,1,25.042,601,25.768,4329,2,7,17,17,14,31,28,21,27,30,39,38,29,24,46,51,25,47,40,20,26,18,3,0,3,2,5,4,1,4,2022,6,22,5,25,4
56,3,25.042,601,25.762,4328,1,2,7,17,17,14,31,28,21,27,30,39,38,29,24,46,51,25,47,40,20,26,18,3,5,2,5,6,2,4,2022,6,22,6,25,4
56,15,24.917,598,25.756,4327,3,1,2,7,17,17,14,31,28,21,27,30,39,38,29,24,46,51,25,47,40,20,26,18,19,10,6,10,13,16,2022,6,22,7,25,4
56,14,24.417,586,25.714,4320,15,3,1,2,7,17,17,14,31,28,21,27,30,39,38,29,24,46,51,25,47,40,20,26,9,5,15,17,22,21,2022,6,22,8,25,4
56,39,25.208,605,25.75,4326,14,15,3,1,2,7,17,17,14,31,28,21,27,30,39,38,29,24,46,51,25,47,40,20,26,17,17,32,33,33,2022,6,22,9,25,4
56,41,25.25,606,25.75,4326,39,14,15,3,1,2,7,17,17,14,31,28,21,27,30,39,38,29,24,46,51,25,47,40,42,17,17,31,48,41,2022,6,22,10,25,4
56,42,25.042,601,25.845,4342,41,39,14,15,3,1,2,7,17,17,14,31,28,21,27,30,39,38,29,24,46,51,25,47,51,10,20,33,38,26,2022,6,22,11,25,4
56,51,26.125,627,25.815,4337,42,41,39,14,15,3,1,2,7,17,17,14,31,28,21,27,30,39,38,29,24,46,51,25,51,33,20,55,34,56,2022,6,22,12,25,4
