Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
5,2,1.958,47,1.708,287,2,5,6,5,1,0,0,0,0,0,0,1,0,1,1,3,2,1,5,1,5,2,4,5,0,1,5,1,1,0,2023,1,24,11,4,3
5,5,2.0,48,1.714,288,2,2,5,6,5,1,0,0,0,0,0,0,1,0,1,1,3,2,1,5,1,5,2,4,4,2,3,3,4,4,2023,1,24,12,4,3
5,3,2.042,49,1.726,290,5,2,2,5,6,5,1,0,0,0,0,0,0,1,0,1,1,3,2,1,5,1,5,2,0,2,5,0,3,1,2023,1,24,13,4,3
5,3,1.958,47,1.726,290,3,5,2,2,5,6,5,1,0,0,0,0,0,0,1,0,1,1,3,2,1,5,1,5,1,4,5,1,6,3,2023,1,24,14,4,3
5,5,2.125,51,1.732,291,3,3,5,2,2,5,6,5,1,0,0,0,0,0,0,1,0,1,1,3,2,1,5,1,2,3,2,6,5,4,2023,1,24,15,4,3
5,2,2.0,48,1.744,293,5,3,3,5,2,2,5,6,5,1,0,0,0,0,0,0,1,0,1,1,3,2,1,5,0,2,3,1,2,0,2023,1,24,16,4,3
5,3,2.083,50,1.744,293,2,5,3,3,5,2,2,5,6,5,1,0,0,0,0,0,0,1,0,1,1,3,2,1,0,2,3,2,3,3,2023,1,24,17,4,3
5,2,2.083,50,1.744,293,3,2,5,3,3,5,2,2,5,6,5,1,0,0,0,0,0,0,1,0,1,1,3,2,1,5,1,4,6,2,2023,1,24,18,4,3
5,4,2.125,51,1.756,295,2,3,2,5,3,3,5,2,2,5,6,5,1,0,0,0,0,0,0,1,0,1,1,3,1,2,1,3,2,2,2023,1,24,19,4,3
5,2,2.167,52,1.768,297,4,2,3,2,5,3,3,5,2,2,5,6,5,1,0,0,0,0,0,0,1,0,1,1,3,2,2,1,0,0,2023,1,24,20,4,3
5,2,2.208,53,1.78,299,2,4,2,3,2,5,3,3,5,2,2,5,6,5,1,0,0,0,0,0,0,1,0,1,2,0,1,0,1,0,2023,1,24,21,4,3
5,1,2.25,54,1.786,300,2,2,4,2,3,2,5,3,3,5,2,2,5,6,5,1,0,0,0,0,0,0,1,0,0,3,2,2,1,0,2023,1,24,22,4,3
5,1,2.25,54,1.786,300,1,2,2,4,2,3,2,5,3,3,5,2,2,5,6,5,1,0,0,0,0,0,0,1,0,0,0,0,2,1,2023,1,24,23,4,3
5,0,2.25,54,1.786,300,1,1,2,2,4,2,3,2,5,3,3,5,2,2,5,6,5,1,0,0,0,0,0,0,0,4,2,0,0,0,2023,1,25,0,4,4
5,0,2.25,54,1.786,300,0,1,1,2,2,4,2,3,2,5,3,3,5,2,2,5,6,5,1,0,0,0,0,0,0,2,2,0,0,0,2023,1,25,1,4,4
5,0,2.25,54,1.786,300,0,0,1,1,2,2,4,2,3,2,5,3,3,5,2,2,5,6,5,1,0,0,0,0,0,1,1,1,0,0,2023,1,25,2,4,4
5,0,2.25,54,1.786,300,0,0,0,1,1,2,2,4,2,3,2,5,3,3,5,2,2,5,6,5,1,0,0,0,1,1,1,1,0,0,2023,1,25,3,4,4
5,1,2.292,55,1.786,300,0,0,0,0,1,1,2,2,4,2,3,2,5,3,3,5,2,2,5,6,5,1,0,0,0,0,0,0,0,1,2023,1,25,4,4,4
5,1,2.333,56,1.792,301,1,0,0,0,0,1,1,2,2,4,2,3,2,5,3,3,5,2,2,5,6,5,1,0,0,1,1,0,0,0,2023,1,25,5,4,4
5,2,2.375,57,1.792,301,1,1,0,0,0,0,1,1,2,2,4,2,3,2,5,3,3,5,2,2,5,6,5,1,3,0,0,1,1,2,2023,1,25,6,4,4
5,2,2.25,54,1.786,300,2,1,1,0,0,0,0,1,1,2,2,4,2,3,2,5,3,3,5,2,2,5,6,5,3,0,0,3,2,3,2023,1,25,7,4,4
5,6,2.25,54,1.792,301,2,2,1,1,0,0,0,0,1,1,2,2,4,2,3,2,5,3,3,5,2,2,5,6,6,0,1,1,3,5,2023,1,25,8,4,4
5,6,2.292,55,1.815,305,6,2,2,1,1,0,0,0,0,1,1,2,2,4,2,3,2,5,3,3,5,2,2,5,3,3,3,2,2,2,2023,1,25,9,4,4
5,1,2.25,54,1.81,304,6,6,2,2,1,1,0,0,0,0,1,1,2,2,4,2,3,2,5,3,3,5,2,2,1,4,0,1,3,2,2023,1,25,10,4,4
5,1,2.208,53,1.81,304,1,6,6,2,2,1,1,0,0,0,0,1,1,2,2,4,2,3,2,5,3,3,5,2,5,0,1,5,1,1,2023,1,25,11,4,4
5,2,2.083,50,1.798,302,1,1,6,6,2,2,1,1,0,0,0,0,1,1,2,2,4,2,3,2,5,3,3,5,4,4,2,3,3,4,2023,1,25,12,4,4
5,5,2.167,52,1.81,304,2,1,1,6,6,2,2,1,1,0,0,0,0,1,1,2,2,4,2,3,2,5,3,3,2,0,2,5,0,3,2023,1,25,13,4,4
5,3,2.167,52,1.792,301,5,2,1,1,6,6,2,2,1,1,0,0,0,0,1,1,2,2,4,2,3,2,5,3,5,1,4,5,1,6,2023,1,25,14,4,4
5,7,2.25,54,1.804,303,3,5,2,1,1,6,6,2,2,1,1,0,0,0,0,1,1,2,2,4,2,3,2,5,1,2,3,2,6,5,2023,1,25,15,4,4
5,5,2.375,57,1.821,306,7,3,5,2,1,1,6,6,2,2,1,1,0,0,0,0,1,1,2,2,4,2,3,2,5,0,2,3,1,2,2023,1,25,16,4,4
5,1,2.292,55,1.81,304,5,7,3,5,2,1,1,6,6,2,2,1,1,0,0,0,0,1,1,2,2,4,2,3,1,0,2,3,2,3,2023,1,25,17,4,4
5,1,2.25,54,1.78,299,1,5,7,3,5,2,1,1,6,6,2,2,1,1,0,0,0,0,1,1,2,2,4,2,2,1,5,1,4,6,2023,1,25,18,4,4
5,1,2.125,51,1.774,298,1,1,5,7,3,5,2,1,1,6,6,2,2,1,1,0,0,0,0,1,1,2,2,4,3,1,2,1,3,2,2023,1,25,19,4,4
5,1,2.083,50,1.78,299,1,1,1,5,7,3,5,2,1,1,6,6,2,2,1,1,0,0,0,0,1,1,2,2,1,3,2,2,1,0,2023,1,25,20,4,4
5,1,2.042,49,1.78,299,1,1,1,1,5,7,3,5,2,1,1,6,6,2,2,1,1,0,0,0,0,1,1,2,1,2,0,1,0,1,2023,1,25,21,4,4
5,0,2.0,48,1.774,298,1,1,1,1,1,5,7,3,5,2,1,1,6,6,2,2,1,1,0,0,0,0,1,1,0,0,3,2,2,1,2023,1,25,22,4,4
5,1,2.0,48,1.768,297,0,1,1,1,1,1,5,7,3,5,2,1,1,6,6,2,2,1,1,0,0,0,0,1,1,0,0,0,0,2,2023,1,25,23,4,4
5,0,2.0,48,1.768,297,1,0,1,1,1,1,1,5,7,3,5,2,1,1,6,6,2,2,1,1,0,0,0,0,0,0,4,2,0,0,2023,1,26,0,4,5
5,0,2.0,48,1.768,297,0,1,0,1,1,1,1,1,5,7,3,5,2,1,1,6,6,2,2,1,1,0,0,0,0,0,2,2,0,0,2023,1,26,1,4,5
5,0,2.0,48,1.768,297,0,0,1,0,1,1,1,1,1,5,7,3,5,2,1,1,6,6,2,2,1,1,0,0,0,0,1,1,1,0,2023,1,26,2,4,5
5,0,2.0,48,1.768,297,0,0,0,1,0,1,1,1,1,1,5,7,3,5,2,1,1,6,6,2,2,1,1,0,0,1,1,1,1,0,2023,1,26,3,4,5
5,0,1.958,47,1.768,297,0,0,0,0,1,0,1,1,1,1,1,5,7,3,5,2,1,1,6,6,2,2,1,1,0,0,0,0,0,0,2023,1,26,4,4,5
5,1,1.958,47,1.774,298,0,0,0,0,0,1,0,1,1,1,1,1,5,7,3,5,2,1,1,6,6,2,2,1,0,0,1,1,0,0,2023,1,26,5,4,5
5,2,1.958,47,1.78,299,1,0,0,0,0,0,1,0,1,1,1,1,1,5,7,3,5,2,1,1,6,6,2,2,1,3,0,0,1,1,2023,1,26,6,4,5
5,1,1.917,46,1.774,298,2,1,0,0,0,0,0,1,0,1,1,1,1,1,5,7,3,5,2,1,1,6,6,2,5,3,0,0,3,2,2023,1,26,7,4,5
5,8,2.0,48,1.804,303,1,2,1,0,0,0,0,0,1,0,1,1,1,1,1,5,7,3,5,2,1,1,6,6,6,6,0,1,1,3,2023,1,26,8,4,5
5,4,1.917,46,1.815,305,8,1,2,1,0,0,0,0,0,1,0,1,1,1,1,1,5,7,3,5,2,1,1,6,5,3,3,3,2,2,2023,1,26,9,4,5
5,2,1.958,47,1.81,304,4,8,1,2,1,0,0,0,0,0,1,0,1,1,1,1,1,5,7,3,5,2,1,1,2,1,4,0,1,3,2023,1,26,10,4,5
5,4,2.083,50,1.827,307,2,4,8,1,2,1,0,0,0,0,0,1,0,1,1,1,1,1,5,7,3,5,2,1,2,5,0,1,5,1,2023,1,26,11,4,5
5,0,2.0,48,1.81,304,4,2,4,8,1,2,1,0,0,0,0,0,1,0,1,1,1,1,1,5,7,3,5,2,5,4,4,2,3,3,2023,1,26,12,4,5
5,5,2.0,48,1.839,309,0,4,2,4,8,1,2,1,0,0,0,0,0,1,0,1,1,1,1,1,5,7,3,5,3,2,0,2,5,0,2023,1,26,13,4,5
5,5,2.083,50,1.863,313,5,0,4,2,4,8,1,2,1,0,0,0,0,0,1,0,1,1,1,1,1,5,7,3,3,5,1,4,5,1,2023,1,26,14,4,5
5,5,2.0,48,1.857,312,5,5,0,4,2,4,8,1,2,1,0,0,0,0,0,1,0,1,1,1,1,1,5,7,5,1,2,3,2,6,2023,1,26,15,4,5
5,3,1.917,46,1.869,314,5,5,5,0,4,2,4,8,1,2,1,0,0,0,0,0,1,0,1,1,1,1,1,5,2,5,0,2,3,1,2023,1,26,16,4,5
5,2,1.958,47,1.869,314,3,5,5,5,0,4,2,4,8,1,2,1,0,0,0,0,0,1,0,1,1,1,1,1,3,1,0,2,3,2,2023,1,26,17,4,5
5,4,2.083,50,1.869,314,2,3,5,5,5,0,4,2,4,8,1,2,1,0,0,0,0,0,1,0,1,1,1,1,2,2,1,5,1,4,2023,1,26,18,4,5
5,2,2.125,51,1.863,313,4,2,3,5,5,5,0,4,2,4,8,1,2,1,0,0,0,0,0,1,0,1,1,1,4,3,1,2,1,3,2023,1,26,19,4,5
5,4,2.25,54,1.881,316,2,4,2,3,5,5,5,0,4,2,4,8,1,2,1,0,0,0,0,0,1,0,1,1,2,1,3,2,2,1,2023,1,26,20,4,5
5,1,2.25,54,1.887,317,4,2,4,2,3,5,5,5,0,4,2,4,8,1,2,1,0,0,0,0,0,1,0,1,2,1,2,0,1,0,2023,1,26,21,4,5
5,1,2.292,55,1.881,316,1,4,2,4,2,3,5,5,5,0,4,2,4,8,1,2,1,0,0,0,0,0,1,0,1,0,0,3,2,2,2023,1,26,22,4,5
5,2,2.333,56,1.893,318,1,1,4,2,4,2,3,5,5,5,0,4,2,4,8,1,2,1,0,0,0,0,0,1,1,1,0,0,0,0,2023,1,26,23,4,5
5,1,2.375,57,1.899,319,2,1,1,4,2,4,2,3,5,5,5,0,4,2,4,8,1,2,1,0,0,0,0,0,0,0,0,4,2,0,2023,1,27,0,4,6
5,0,2.375,57,1.899,319,1,2,1,1,4,2,4,2,3,5,5,5,0,4,2,4,8,1,2,1,0,0,0,0,0,0,0,2,2,0,2023,1,27,1,4,6
5,0,2.375,57,1.893,318,0,1,2,1,1,4,2,4,2,3,5,5,5,0,4,2,4,8,1,2,1,0,0,0,0,0,0,1,1,1,2023,1,27,2,4,6
5,1,2.417,58,1.893,318,0,0,1,2,1,1,4,2,4,2,3,5,5,5,0,4,2,4,8,1,2,1,0,0,0,0,1,1,1,1,2023,1,27,3,4,6
5,0,2.417,58,1.893,318,1,0,0,1,2,1,1,4,2,4,2,3,5,5,5,0,4,2,4,8,1,2,1,0,1,0,0,0,0,0,2023,1,27,4,4,6
5,0,2.375,57,1.893,318,0,1,0,0,1,2,1,1,4,2,4,2,3,5,5,5,0,4,2,4,8,1,2,1,1,0,0,1,1,0,2023,1,27,5,4,6
5,3,2.417,58,1.905,320,0,0,1,0,0,1,2,1,1,4,2,4,2,3,5,5,5,0,4,2,4,8,1,2,2,1,3,0,0,1,2023,1,27,6,4,6
5,5,2.583,62,1.917,322,3,0,0,1,0,0,1,2,1,1,4,2,4,2,3,5,5,5,0,4,2,4,8,1,2,5,3,0,0,3,2023,1,27,7,4,6
5,8,2.583,62,1.958,329,5,3,0,0,1,0,0,1,2,1,1,4,2,4,2,3,5,5,5,0,4,2,4,8,6,6,6,0,1,1,2023,1,27,8,4,6
5,4,2.583,62,1.97,331,8,5,3,0,0,1,0,0,1,2,1,1,4,2,4,2,3,5,5,5,0,4,2,4,6,5,3,3,3,2,2023,1,27,9,4,6
5,2,2.583,62,1.976,332,4,8,5,3,0,0,1,0,0,1,2,1,1,4,2,4,2,3,5,5,5,0,4,2,1,2,1,4,0,1,2023,1,27,10,4,6
5,3,2.542,61,1.964,330,2,4,8,5,3,0,0,1,0,0,1,2,1,1,4,2,4,2,3,5,5,5,0,4,1,2,5,0,1,5,2023,1,27,11,4,6
5,5,2.75,66,1.976,332,3,2,4,8,5,3,0,0,1,0,0,1,2,1,1,4,2,4,2,3,5,5,5,0,2,5,4,4,2,3,2023,1,27,12,4,6
5,2,2.625,63,1.958,329,5,3,2,4,8,5,3,0,0,1,0,0,1,2,1,1,4,2,4,2,3,5,5,5,5,3,2,0,2,5,2023,1,27,13,4,6
5,7,2.708,65,1.97,331,2,5,3,2,4,8,5,3,0,0,1,0,0,1,2,1,1,4,2,4,2,3,5,5,3,3,5,1,4,5,2023,1,27,14,4,6
5,5,2.708,65,1.988,334,7,2,5,3,2,4,8,5,3,0,0,1,0,0,1,2,1,1,4,2,4,2,3,5,7,5,1,2,3,2,2023,1,27,15,4,6
5,4,2.75,66,1.994,335,5,7,2,5,3,2,4,8,5,3,0,0,1,0,0,1,2,1,1,4,2,4,2,3,5,2,5,0,2,3,2023,1,27,16,4,6
5,2,2.75,66,1.988,334,4,5,7,2,5,3,2,4,8,5,3,0,0,1,0,0,1,2,1,1,4,2,4,2,1,3,1,0,2,3,2023,1,27,17,4,6
5,4,2.75,66,2.006,337,2,4,5,7,2,5,3,2,4,8,5,3,0,0,1,0,0,1,2,1,1,4,2,4,1,2,2,1,5,1,2023,1,27,18,4,6
5,4,2.833,68,2.024,340,4,2,4,5,7,2,5,3,2,4,8,5,3,0,0,1,0,0,1,2,1,1,4,2,1,4,3,1,2,1,2023,1,27,19,4,6
5,1,2.708,65,2.018,339,4,4,2,4,5,7,2,5,3,2,4,8,5,3,0,0,1,0,0,1,2,1,1,4,1,2,1,3,2,2,2023,1,27,20,4,6
5,1,2.708,65,2.018,339,1,4,4,2,4,5,7,2,5,3,2,4,8,5,3,0,0,1,0,0,1,2,1,1,1,2,1,2,0,1,2023,1,27,21,4,6
5,1,2.708,65,2.012,338,1,1,4,4,2,4,5,7,2,5,3,2,4,8,5,3,0,0,1,0,0,1,2,1,0,1,0,0,3,2,2023,1,27,22,4,6
5,1,2.667,64,2.018,339,1,1,1,4,4,2,4,5,7,2,5,3,2,4,8,5,3,0,0,1,0,0,1,2,1,1,1,0,0,0,2023,1,27,23,4,6
5,3,2.75,66,2.024,340,1,1,1,1,4,4,2,4,5,7,2,5,3,2,4,8,5,3,0,0,1,0,0,1,0,0,0,0,4,2,2023,1,28,0,4,7
5,0,2.75,66,2.012,338,3,1,1,1,1,4,4,2,4,5,7,2,5,3,2,4,8,5,3,0,0,1,0,0,0,0,0,0,2,2,2023,1,28,1,4,7
5,1,2.792,67,2.012,338,0,3,1,1,1,1,4,4,2,4,5,7,2,5,3,2,4,8,5,3,0,0,1,0,0,0,0,0,1,1,2023,1,28,2,4,7
5,0,2.75,66,2.006,337,1,0,3,1,1,1,1,4,4,2,4,5,7,2,5,3,2,4,8,5,3,0,0,1,0,0,0,1,1,1,2023,1,28,3,4,7
5,0,2.75,66,2.006,337,0,1,0,3,1,1,1,1,4,4,2,4,5,7,2,5,3,2,4,8,5,3,0,0,0,1,0,0,0,0,2023,1,28,4,4,7
5,0,2.75,66,2.0,336,0,0,1,0,3,1,1,1,1,4,4,2,4,5,7,2,5,3,2,4,8,5,3,0,1,1,0,0,1,1,2023,1,28,5,4,7
5,0,2.625,63,2.0,336,0,0,0,1,0,3,1,1,1,1,4,4,2,4,5,7,2,5,3,2,4,8,5,3,2,2,1,3,0,0,2023,1,28,6,4,7
5,0,2.417,58,2.0,336,0,0,0,0,1,0,3,1,1,1,1,4,4,2,4,5,7,2,5,3,2,4,8,5,1,2,5,3,0,0,2023,1,28,7,4,7
5,1,2.125,51,2.0,336,0,0,0,0,0,1,0,3,1,1,1,1,4,4,2,4,5,7,2,5,3,2,4,8,8,6,6,6,0,1,2023,1,28,8,4,7
5,2,2.042,49,1.994,335,1,0,0,0,0,0,1,0,3,1,1,1,1,4,4,2,4,5,7,2,5,3,2,4,4,6,5,3,3,3,2023,1,28,9,4,7
5,2,2.042,49,2.006,337,2,1,0,0,0,0,0,1,0,3,1,1,1,1,4,4,2,4,5,7,2,5,3,2,2,1,2,1,4,0,2023,1,28,10,4,7
5,3,2.042,49,2.018,339,2,2,1,0,0,0,0,0,1,0,3,1,1,1,1,4,4,2,4,5,7,2,5,3,4,1,2,5,0,1,2023,1,28,11,4,7
5,1,1.875,45,2.012,338,3,2,2,1,0,0,0,0,0,1,0,3,1,1,1,1,4,4,2,4,5,7,2,5,0,2,5,4,4,2,2023,1,28,12,4,7
5,2,1.875,45,2.012,338,1,3,2,2,1,0,0,0,0,0,1,0,3,1,1,1,1,4,4,2,4,5,7,2,5,5,3,2,0,2,2023,1,28,13,4,7
5,6,1.833,44,2.024,340,2,1,3,2,2,1,0,0,0,0,0,1,0,3,1,1,1,1,4,4,2,4,5,7,5,3,3,5,1,4,2023,1,28,14,4,7
5,2,1.708,41,2.018,339,6,2,1,3,2,2,1,0,0,0,0,0,1,0,3,1,1,1,1,4,4,2,4,5,5,7,5,1,2,3,2023,1,28,15,4,7
5,2,1.625,39,2.018,339,2,6,2,1,3,2,2,1,0,0,0,0,0,1,0,3,1,1,1,1,4,4,2,4,3,5,2,5,0,2,2023,1,28,16,4,7
5,1,1.583,38,2.012,338,2,2,6,2,1,3,2,2,1,0,0,0,0,0,1,0,3,1,1,1,1,4,4,2,2,1,3,1,0,2,2023,1,28,17,4,7
5,2,1.5,36,1.994,335,1,2,2,6,2,1,3,2,2,1,0,0,0,0,0,1,0,3,1,1,1,1,4,4,4,1,2,2,1,5,2023,1,28,18,4,7
5,3,1.458,35,2.0,336,2,1,2,2,6,2,1,3,2,2,1,0,0,0,0,0,1,0,3,1,1,1,1,4,2,1,4,3,1,2,2023,1,28,19,4,7
5,2,1.5,36,2.0,336,3,2,1,2,2,6,2,1,3,2,2,1,0,0,0,0,0,1,0,3,1,1,1,1,4,1,2,1,3,2,2023,1,28,20,4,7
5,0,1.458,35,2.0,336,2,3,2,1,2,2,6,2,1,3,2,2,1,0,0,0,0,0,1,0,3,1,1,1,1,1,2,1,2,0,2023,1,28,21,4,7
5,3,1.542,37,2.0,336,0,2,3,2,1,2,2,6,2,1,3,2,2,1,0,0,0,0,0,1,0,3,1,1,1,0,1,0,0,3,2023,1,28,22,4,7
5,5,1.708,41,2.03,341,3,0,2,3,2,1,2,2,6,2,1,3,2,2,1,0,0,0,0,0,1,0,3,1,2,1,1,1,0,0,2023,1,28,23,4,7
5,3,1.708,41,2.024,340,5,3,0,2,3,2,1,2,2,6,2,1,3,2,2,1,0,0,0,0,0,1,0,3,1,0,0,0,0,4,2023,1,29,0,4,1
5,3,1.833,44,2.03,341,3,5,3,0,2,3,2,1,2,2,6,2,1,3,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,2,2023,1,29,1,4,1
5,1,1.833,44,2.03,341,3,3,5,3,0,2,3,2,1,2,2,6,2,1,3,2,2,1,0,0,0,0,0,1,0,0,0,0,0,1,2023,1,29,2,4,1
5,0,1.833,44,2.024,340,1,3,3,5,3,0,2,3,2,1,2,2,6,2,1,3,2,2,1,0,0,0,0,0,1,0,0,0,1,1,2023,1,29,3,4,1
5,0,1.833,44,2.024,340,0,1,3,3,5,3,0,2,3,2,1,2,2,6,2,1,3,2,2,1,0,0,0,0,0,0,1,0,0,0,2023,1,29,4,4,1
5,2,1.917,46,2.03,341,0,0,1,3,3,5,3,0,2,3,2,1,2,2,6,2,1,3,2,2,1,0,0,0,0,1,1,0,0,1,2023,1,29,5,4,1
5,2,2.0,48,2.042,343,2,0,0,1,3,3,5,3,0,2,3,2,1,2,2,6,2,1,3,2,2,1,0,0,3,2,2,1,3,0,2023,1,29,6,4,1
5,0,2.0,48,2.042,343,2,2,0,0,1,3,3,5,3,0,2,3,2,1,2,2,6,2,1,3,2,2,1,0,5,1,2,5,3,0,2023,1,29,7,4,1
5,1,2.0,48,2.048,344,0,2,2,0,0,1,3,3,5,3,0,2,3,2,1,2,2,6,2,1,3,2,2,1,8,8,6,6,6,0,2023,1,29,8,4,1
5,1,1.958,47,2.036,342,1,0,2,2,0,0,1,3,3,5,3,0,2,3,2,1,2,2,6,2,1,3,2,2,4,4,6,5,3,3,2023,1,29,9,4,1
5,1,1.917,46,2.018,339,1,1,0,2,2,0,0,1,3,3,5,3,0,2,3,2,1,2,2,6,2,1,3,2,2,2,1,2,1,4,2023,1,29,10,4,1
5,3,1.917,46,2.036,342,1,1,1,0,2,2,0,0,1,3,3,5,3,0,2,3,2,1,2,2,6,2,1,3,3,4,1,2,5,0,2023,1,29,11,4,1
5,1,1.917,46,2.018,339,3,1,1,1,0,2,2,0,0,1,3,3,5,3,0,2,3,2,1,2,2,6,2,1,5,0,2,5,4,4,2023,1,29,12,4,1
5,1,1.875,45,2.024,340,1,3,1,1,1,0,2,2,0,0,1,3,3,5,3,0,2,3,2,1,2,2,6,2,2,5,5,3,2,0,2023,1,29,13,4,1
5,0,1.625,39,2.018,339,1,1,3,1,1,1,0,2,2,0,0,1,3,3,5,3,0,2,3,2,1,2,2,6,7,5,3,3,5,1,2023,1,29,14,4,1
5,5,1.75,42,2.036,342,0,1,1,3,1,1,1,0,2,2,0,0,1,3,3,5,3,0,2,3,2,1,2,2,5,5,7,5,1,2,2023,1,29,15,4,1
5,2,1.75,42,2.048,344,5,0,1,1,3,1,1,1,0,2,2,0,0,1,3,3,5,3,0,2,3,2,1,2,4,3,5,2,5,0,2023,1,29,16,4,1
5,1,1.75,42,2.054,345,2,5,0,1,1,3,1,1,1,0,2,2,0,0,1,3,3,5,3,0,2,3,2,1,2,2,1,3,1,0,2023,1,29,17,4,1
5,0,1.667,40,2.048,344,1,2,5,0,1,1,3,1,1,1,0,2,2,0,0,1,3,3,5,3,0,2,3,2,4,4,1,2,2,1,2023,1,29,18,4,1
5,1,1.583,38,2.048,344,0,1,2,5,0,1,1,3,1,1,1,0,2,2,0,0,1,3,3,5,3,0,2,3,4,2,1,4,3,1,2023,1,29,19,4,1
5,3,1.625,39,2.048,344,1,0,1,2,5,0,1,1,3,1,1,1,0,2,2,0,0,1,3,3,5,3,0,2,1,4,1,2,1,3,2023,1,29,20,4,1
5,1,1.667,40,2.042,343,3,1,0,1,2,5,0,1,1,3,1,1,1,0,2,2,0,0,1,3,3,5,3,0,1,1,1,2,1,2,2023,1,29,21,4,1
5,0,1.542,37,2.042,343,1,3,1,0,1,2,5,0,1,1,3,1,1,1,0,2,2,0,0,1,3,3,5,3,1,1,0,1,0,0,2023,1,29,22,4,1
5,2,1.417,34,2.054,345,0,1,3,1,0,1,2,5,0,1,1,3,1,1,1,0,2,2,0,0,1,3,3,5,1,2,1,1,1,0,2023,1,29,23,4,1
5,1,1.333,32,2.06,346,2,0,1,3,1,0,1,2,5,0,1,1,3,1,1,1,0,2,2,0,0,1,3,3,3,1,0,0,0,0,2023,1,30,0,5,2
5,0,1.208,29,2.06,346,1,2,0,1,3,1,0,1,2,5,0,1,1,3,1,1,1,0,2,2,0,0,1,3,0,0,0,0,0,0,2023,1,30,1,5,2
5,0,1.167,28,2.06,346,0,1,2,0,1,3,1,0,1,2,5,0,1,1,3,1,1,1,0,2,2,0,0,1,1,0,0,0,0,0,2023,1,30,2,5,2
5,0,1.167,28,2.054,345,0,0,1,2,0,1,3,1,0,1,2,5,0,1,1,3,1,1,1,0,2,2,0,0,0,1,0,0,0,1,2023,1,30,3,5,2
5,0,1.167,28,2.054,345,0,0,0,1,2,0,1,3,1,0,1,2,5,0,1,1,3,1,1,1,0,2,2,0,0,0,0,1,0,0,2023,1,30,4,5,2
5,0,1.083,26,2.054,345,0,0,0,0,1,2,0,1,3,1,0,1,2,5,0,1,1,3,1,1,1,0,2,2,0,0,1,1,0,0,2023,1,30,5,5,2
5,4,1.167,28,2.06,346,0,0,0,0,0,1,2,0,1,3,1,0,1,2,5,0,1,1,3,1,1,1,0,2,0,3,2,2,1,3,2023,1,30,6,5,2
5,5,1.375,33,2.071,348,4,0,0,0,0,0,1,2,0,1,3,1,0,1,2,5,0,1,1,3,1,1,1,0,0,5,1,2,5,3,2023,1,30,7,5,2
5,4,1.5,36,2.06,346,5,4,0,0,0,0,0,1,2,0,1,3,1,0,1,2,5,0,1,1,3,1,1,1,1,8,8,6,6,6,2023,1,30,8,5,2
5,4,1.625,39,2.065,347,4,5,4,0,0,0,0,0,1,2,0,1,3,1,0,1,2,5,0,1,1,3,1,1,2,4,4,6,5,3,2023,1,30,9,5,2
5,4,1.75,42,2.083,350,4,4,5,4,0,0,0,0,0,1,2,0,1,3,1,0,1,2,5,0,1,1,3,1,2,2,2,1,2,1,2023,1,30,10,5,2
5,1,1.667,40,2.06,346,4,4,4,5,4,0,0,0,0,0,1,2,0,1,3,1,0,1,2,5,0,1,1,3,3,3,4,1,2,5,2023,1,30,11,5,2
5,2,1.708,41,2.048,344,1,4,4,4,5,4,0,0,0,0,0,1,2,0,1,3,1,0,1,2,5,0,1,1,1,5,0,2,5,4,2023,1,30,12,5,2
5,6,1.917,46,2.071,348,2,1,4,4,4,5,4,0,0,0,0,0,1,2,0,1,3,1,0,1,2,5,0,1,2,2,5,5,3,2,2023,1,30,13,5,2
5,1,1.958,47,2.048,344,6,2,1,4,4,4,5,4,0,0,0,0,0,1,2,0,1,3,1,0,1,2,5,0,6,7,5,3,3,5,2023,1,30,14,5,2
5,0,1.75,42,2.042,343,1,6,2,1,4,4,4,5,4,0,0,0,0,0,1,2,0,1,3,1,0,1,2,5,2,5,5,7,5,1,2023,1,30,15,5,2
5,3,1.792,43,2.03,341,0,1,6,2,1,4,4,4,5,4,0,0,0,0,0,1,2,0,1,3,1,0,1,2,2,4,3,5,2,5,2023,1,30,16,5,2
5,1,1.792,43,2.03,341,3,0,1,6,2,1,4,4,4,5,4,0,0,0,0,0,1,2,0,1,3,1,0,1,1,2,2,1,3,1,2023,1,30,17,5,2
5,2,1.875,45,2.03,341,1,3,0,1,6,2,1,4,4,4,5,4,0,0,0,0,0,1,2,0,1,3,1,0,2,4,4,1,2,2,2023,1,30,18,5,2
5,2,1.917,46,2.024,340,2,1,3,0,1,6,2,1,4,4,4,5,4,0,0,0,0,0,1,2,0,1,3,1,3,4,2,1,4,3,2023,1,30,19,5,2
5,1,1.833,44,2.024,340,2,2,1,3,0,1,6,2,1,4,4,4,5,4,0,0,0,0,0,1,2,0,1,3,2,1,4,1,2,1,2023,1,30,20,5,2
