Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
6,4,21.917,526,23.637,3971,0,2,2,3,8,13,15,15,20,21,22,24,25,34,31,27,40,28,50,46,70,18,8,7,3,12,19,8,1,5,2022,10,13,4,41,5
6,8,21.917,526,23.613,3967,4,0,2,2,3,8,13,15,15,20,21,22,24,25,34,31,27,40,28,50,46,70,18,8,14,11,17,5,10,12,2022,10,13,5,41,5
6,17,21.875,525,23.613,3967,8,4,0,2,2,3,8,13,15,15,20,21,22,24,25,34,31,27,40,28,50,46,70,18,8,17,20,14,18,17,2022,10,13,6,41,5
6,55,21.25,510,23.667,3976,17,8,4,0,2,2,3,8,13,15,15,20,21,22,24,25,34,31,27,40,28,50,46,70,54,21,13,11,42,46,2022,10,13,7,41,5
6,51,21.458,515,23.702,3982,55,17,8,4,0,2,2,3,8,13,15,15,20,21,22,24,25,34,31,27,40,28,50,46,64,28,11,9,49,45,2022,10,13,8,41,5
6,53,21.583,518,23.804,3999,51,55,17,8,4,0,2,2,3,8,13,15,15,20,21,22,24,25,34,31,27,40,28,50,35,22,9,18,35,36,2022,10,13,9,41,5
6,46,22.333,536,23.869,4010,53,51,55,17,8,4,0,2,2,3,8,13,15,15,20,21,22,24,25,34,31,27,40,28,31,22,11,32,37,35,2022,10,13,10,41,5
6,31,21.958,527,23.839,4005,46,53,51,55,17,8,4,0,2,2,3,8,13,15,15,20,21,22,24,25,34,31,27,40,32,26,30,34,42,36,2022,10,13,11,41,5
6,30,22.083,530,23.863,4009,31,46,53,51,55,17,8,4,0,2,2,3,8,13,15,15,20,21,22,24,25,34,31,27,30,18,23,29,34,26,2022,10,13,12,41,5
6,31,22.083,530,23.899,4015,30,31,46,53,51,55,17,8,4,0,2,2,3,8,13,15,15,20,21,22,24,25,34,31,29,25,25,28,42,25,2022,10,13,13,41,5
6,27,21.792,523,23.881,4012,31,30,31,46,53,51,55,17,8,4,0,2,2,3,8,13,15,15,20,21,22,24,25,34,27,25,27,30,37,30,2022,10,13,14,41,5
6,46,22.667,544,23.97,4027,27,31,30,31,46,53,51,55,17,8,4,0,2,2,3,8,13,15,15,20,21,22,24,25,39,27,33,38,27,31,2022,10,13,15,41,5
6,38,23.25,558,24.012,4034,46,27,31,30,31,46,53,51,55,17,8,4,0,2,2,3,8,13,15,15,20,21,22,24,36,30,25,32,54,31,2022,10,13,16,41,5
6,52,24.5,588,23.976,4028,38,46,27,31,30,31,46,53,51,55,17,8,4,0,2,2,3,8,13,15,15,20,21,22,33,51,15,32,59,58,2022,10,13,17,41,5
6,53,25.833,620,23.94,4022,52,38,46,27,31,30,31,46,53,51,55,17,8,4,0,2,2,3,8,13,15,15,20,21,38,28,24,32,61,59,2022,10,13,18,41,5
6,48,27.0,648,23.988,4030,53,52,38,46,27,31,30,31,46,53,51,55,17,8,4,0,2,2,3,8,13,15,15,20,19,21,20,47,77,40,2022,10,13,19,41,5
6,23,27.333,656,23.976,4028,48,53,52,38,46,27,31,30,31,46,53,51,55,17,8,4,0,2,2,3,8,13,15,15,12,19,8,32,39,25,2022,10,13,20,41,5
6,12,27.208,653,23.923,4019,23,48,53,52,38,46,27,31,30,31,46,53,51,55,17,8,4,0,2,2,3,8,13,15,5,12,15,25,33,21,2022,10,13,21,41,5
6,33,28.042,673,23.994,4031,12,23,48,53,52,38,46,27,31,30,31,46,53,51,55,17,8,4,0,2,2,3,8,13,6,7,13,31,23,21,2022,10,13,22,41,5
6,36,29.208,701,24.149,4057,33,12,23,48,53,52,38,46,27,31,30,31,46,53,51,55,17,8,4,0,2,2,3,8,4,4,10,43,15,10,2022,10,13,23,41,5
6,22,30.0,720,24.244,4073,36,33,12,23,48,53,52,38,46,27,31,30,31,46,53,51,55,17,8,4,0,2,2,3,3,4,7,26,22,6,2022,10,14,0,41,6
6,15,30.542,733,24.268,4077,22,36,33,12,23,48,53,52,38,46,27,31,30,31,46,53,51,55,17,8,4,0,2,2,2,5,5,27,27,11,2022,10,14,1,41,6
6,10,30.875,741,24.298,4082,15,22,36,33,12,23,48,53,52,38,46,27,31,30,31,46,53,51,55,17,8,4,0,2,1,2,6,23,23,5,2022,10,14,2,41,6
6,6,31.125,747,24.31,4084,10,15,22,36,33,12,23,48,53,52,38,46,27,31,30,31,46,53,51,55,17,8,4,0,1,0,11,21,14,4,2022,10,14,3,41,6
6,5,31.167,748,24.333,4088,6,10,15,22,36,33,12,23,48,53,52,38,46,27,31,30,31,46,53,51,55,17,8,4,7,3,12,19,8,1,2022,10,14,4,41,6
6,21,31.708,761,24.399,4099,5,6,10,15,22,36,33,12,23,48,53,52,38,46,27,31,30,31,46,53,51,55,17,8,8,14,11,17,5,10,2022,10,14,5,41,6
6,18,31.75,762,24.399,4099,21,5,6,10,15,22,36,33,12,23,48,53,52,38,46,27,31,30,31,46,53,51,55,17,18,8,17,20,14,18,2022,10,14,6,41,6
6,37,31.0,744,24.369,4094,18,21,5,6,10,15,22,36,33,12,23,48,53,52,38,46,27,31,30,31,46,53,51,55,70,54,21,13,11,42,2022,10,14,7,41,6
6,30,30.125,723,24.256,4075,37,18,21,5,6,10,15,22,36,33,12,23,48,53,52,38,46,27,31,30,31,46,53,51,46,64,28,11,9,49,2022,10,14,8,41,6
6,28,29.083,698,24.214,4068,30,37,18,21,5,6,10,15,22,36,33,12,23,48,53,52,38,46,27,31,30,31,46,53,50,35,22,9,18,35,2022,10,14,9,41,6
6,32,28.5,684,24.185,4063,28,30,37,18,21,5,6,10,15,22,36,33,12,23,48,53,52,38,46,27,31,30,31,46,28,31,22,11,32,37,2022,10,14,10,41,6
6,38,28.792,691,24.161,4059,32,28,30,37,18,21,5,6,10,15,22,36,33,12,23,48,53,52,38,46,27,31,30,31,40,32,26,30,34,42,2022,10,14,11,41,6
6,38,29.125,699,24.185,4063,38,32,28,30,37,18,21,5,6,10,15,22,36,33,12,23,48,53,52,38,46,27,31,30,27,30,18,23,29,34,2022,10,14,12,41,6
6,40,29.5,708,24.173,4061,38,38,32,28,30,37,18,21,5,6,10,15,22,36,33,12,23,48,53,52,38,46,27,31,31,29,25,25,28,42,2022,10,14,13,41,6
6,38,29.958,719,24.179,4062,40,38,38,32,28,30,37,18,21,5,6,10,15,22,36,33,12,23,48,53,52,38,46,27,34,27,25,27,30,37,2022,10,14,14,41,6
6,41,29.75,714,24.262,4076,38,40,38,38,32,28,30,37,18,21,5,6,10,15,22,36,33,12,23,48,53,52,38,46,25,39,27,33,38,27,2022,10,14,15,41,6
6,35,29.625,711,24.149,4057,41,38,40,38,38,32,28,30,37,18,21,5,6,10,15,22,36,33,12,23,48,53,52,38,24,36,30,25,32,54,2022,10,14,16,41,6
6,59,29.917,718,24.149,4057,35,41,38,40,38,38,32,28,30,37,18,21,5,6,10,15,22,36,33,12,23,48,53,52,22,33,51,15,32,59,2022,10,14,17,41,6
6,78,30.958,743,24.25,4074,59,35,41,38,40,38,38,32,28,30,37,18,21,5,6,10,15,22,36,33,12,23,48,53,21,38,28,24,32,61,2022,10,14,18,41,6
6,72,31.958,767,24.22,4069,78,59,35,41,38,40,38,38,32,28,30,37,18,21,5,6,10,15,22,36,33,12,23,48,20,19,21,20,47,77,2022,10,14,19,41,6
6,32,32.333,776,24.179,4062,72,78,59,35,41,38,40,38,38,32,28,30,37,18,21,5,6,10,15,22,36,33,12,23,15,12,19,8,32,39,2022,10,14,20,41,6
6,21,32.708,785,24.107,4050,32,72,78,59,35,41,38,40,38,38,32,28,30,37,18,21,5,6,10,15,22,36,33,12,15,5,12,15,25,33,2022,10,14,21,41,6
6,17,32.042,769,24.071,4044,21,32,72,78,59,35,41,38,40,38,38,32,28,30,37,18,21,5,6,10,15,22,36,33,13,6,7,13,31,23,2022,10,14,22,41,6
6,25,31.583,758,24.131,4054,17,21,32,72,78,59,35,41,38,40,38,38,32,28,30,37,18,21,5,6,10,15,22,36,8,4,4,10,43,15,2022,10,14,23,41,6
6,17,31.375,753,24.101,4049,25,17,21,32,72,78,59,35,41,38,40,38,38,32,28,30,37,18,21,5,6,10,15,22,3,3,4,7,26,22,2022,10,15,0,41,7
6,15,31.375,753,24.03,4037,17,25,17,21,32,72,78,59,35,41,38,40,38,38,32,28,30,37,18,21,5,6,10,15,2,2,5,5,27,27,2022,10,15,1,41,7
6,27,32.083,770,24.054,4041,15,17,25,17,21,32,72,78,59,35,41,38,40,38,38,32,28,30,37,18,21,5,6,10,2,1,2,6,23,23,2022,10,15,2,41,7
6,23,32.792,787,24.107,4050,27,15,17,25,17,21,32,72,78,59,35,41,38,40,38,38,32,28,30,37,18,21,5,6,0,1,0,11,21,14,2022,10,15,3,41,7
6,6,32.833,788,24.095,4048,23,27,15,17,25,17,21,32,72,78,59,35,41,38,40,38,38,32,28,30,37,18,21,5,4,7,3,12,19,8,2022,10,15,4,41,7
6,5,32.167,772,24.095,4048,6,23,27,15,17,25,17,21,32,72,78,59,35,41,38,40,38,38,32,28,30,37,18,21,8,8,14,11,17,5,2022,10,15,5,41,7
6,8,31.75,762,24.06,4042,5,6,23,27,15,17,25,17,21,32,72,78,59,35,41,38,40,38,38,32,28,30,37,18,17,18,8,17,20,14,2022,10,15,6,41,7
6,8,30.542,733,24.042,4039,8,5,6,23,27,15,17,25,17,21,32,72,78,59,35,41,38,40,38,38,32,28,30,37,55,70,54,21,13,11,2022,10,15,7,41,7
6,13,29.833,716,24.065,4043,8,8,5,6,23,27,15,17,25,17,21,32,72,78,59,35,41,38,40,38,38,32,28,30,51,46,64,28,11,9,2022,10,15,8,41,7
6,14,29.25,702,24.042,4039,13,8,8,5,6,23,27,15,17,25,17,21,32,72,78,59,35,41,38,40,38,38,32,28,53,50,35,22,9,18,2022,10,15,9,41,7
6,29,29.125,699,24.024,4036,14,13,8,8,5,6,23,27,15,17,25,17,21,32,72,78,59,35,41,38,40,38,38,32,46,28,31,22,11,32,2022,10,15,10,41,7
6,35,29.0,696,24.03,4037,29,14,13,8,8,5,6,23,27,15,17,25,17,21,32,72,78,59,35,41,38,40,38,38,31,40,32,26,30,34,2022,10,15,11,41,7
6,22,28.333,680,23.988,4030,35,29,14,13,8,8,5,6,23,27,15,17,25,17,21,32,72,78,59,35,41,38,40,38,30,27,30,18,23,29,2022,10,15,12,41,7
6,26,27.75,666,23.976,4028,22,35,29,14,13,8,8,5,6,23,27,15,17,25,17,21,32,72,78,59,35,41,38,40,31,31,29,25,25,28,2022,10,15,13,41,7
6,28,27.333,656,23.964,4026,26,22,35,29,14,13,8,8,5,6,23,27,15,17,25,17,21,32,72,78,59,35,41,38,27,34,27,25,27,30,2022,10,15,14,41,7
6,30,26.875,645,23.917,4018,28,26,22,35,29,14,13,8,8,5,6,23,27,15,17,25,17,21,32,72,78,59,35,41,46,25,39,27,33,38,2022,10,15,15,41,7
6,22,26.333,632,23.857,4008,30,28,26,22,35,29,14,13,8,8,5,6,23,27,15,17,25,17,21,32,72,78,59,35,38,24,36,30,25,32,2022,10,15,16,41,7
6,52,26.042,625,23.976,4028,22,30,28,26,22,35,29,14,13,8,8,5,6,23,27,15,17,25,17,21,32,72,78,59,52,22,33,51,15,32,2022,10,15,17,41,7
6,65,25.5,612,24.173,4061,52,22,30,28,26,22,35,29,14,13,8,8,5,6,23,27,15,17,25,17,21,32,72,78,53,21,38,28,24,32,2022,10,15,18,41,7
6,74,25.583,614,24.333,4088,65,52,22,30,28,26,22,35,29,14,13,8,8,5,6,23,27,15,17,25,17,21,32,72,48,20,19,21,20,47,2022,10,15,19,41,7
6,32,25.583,614,24.333,4088,74,65,52,22,30,28,26,22,35,29,14,13,8,8,5,6,23,27,15,17,25,17,21,32,23,15,12,19,8,32,2022,10,15,20,41,7
6,29,25.917,622,24.357,4092,32,74,65,52,22,30,28,26,22,35,29,14,13,8,8,5,6,23,27,15,17,25,17,21,12,15,5,12,15,25,2022,10,15,21,41,7
6,27,26.333,632,24.333,4088,29,32,74,65,52,22,30,28,26,22,35,29,14,13,8,8,5,6,23,27,15,17,25,17,33,13,6,7,13,31,2022,10,15,22,41,7
6,58,27.708,665,24.423,4103,27,29,32,74,65,52,22,30,28,26,22,35,29,14,13,8,8,5,6,23,27,15,17,25,36,8,4,4,10,43,2022,10,15,23,41,7
6,31,28.292,679,24.452,4108,58,27,29,32,74,65,52,22,30,28,26,22,35,29,14,13,8,8,5,6,23,27,15,17,22,3,3,4,7,26,2022,10,16,0,41,1
6,22,28.583,686,24.423,4103,31,58,27,29,32,74,65,52,22,30,28,26,22,35,29,14,13,8,8,5,6,23,27,15,15,2,2,5,5,27,2022,10,16,1,41,1
6,35,28.917,694,24.494,4115,22,31,58,27,29,32,74,65,52,22,30,28,26,22,35,29,14,13,8,8,5,6,23,27,10,2,1,2,6,23,2022,10,16,2,41,1
6,17,28.667,688,24.47,4111,35,22,31,58,27,29,32,74,65,52,22,30,28,26,22,35,29,14,13,8,8,5,6,23,6,0,1,0,11,21,2022,10,16,3,41,1
6,7,28.708,689,24.399,4099,17,35,22,31,58,27,29,32,74,65,52,22,30,28,26,22,35,29,14,13,8,8,5,6,5,4,7,3,12,19,2022,10,16,4,41,1
6,10,28.917,694,24.357,4092,7,17,35,22,31,58,27,29,32,74,65,52,22,30,28,26,22,35,29,14,13,8,8,5,21,8,8,14,11,17,2022,10,16,5,41,1
6,12,29.083,698,24.31,4084,10,7,17,35,22,31,58,27,29,32,74,65,52,22,30,28,26,22,35,29,14,13,8,8,18,17,18,8,17,20,2022,10,16,6,41,1
6,6,29.0,696,24.268,4077,12,10,7,17,35,22,31,58,27,29,32,74,65,52,22,30,28,26,22,35,29,14,13,8,37,55,70,54,21,13,2022,10,16,7,41,1
6,8,28.792,691,24.25,4074,6,12,10,7,17,35,22,31,58,27,29,32,74,65,52,22,30,28,26,22,35,29,14,13,30,51,46,64,28,11,2022,10,16,8,41,1
6,15,28.833,692,24.286,4080,8,6,12,10,7,17,35,22,31,58,27,29,32,74,65,52,22,30,28,26,22,35,29,14,28,53,50,35,22,9,2022,10,16,9,41,1
6,24,28.625,687,24.363,4093,15,8,6,12,10,7,17,35,22,31,58,27,29,32,74,65,52,22,30,28,26,22,35,29,32,46,28,31,22,11,2022,10,16,10,41,1
6,19,27.958,671,24.298,4082,24,15,8,6,12,10,7,17,35,22,31,58,27,29,32,74,65,52,22,30,28,26,22,35,38,31,40,32,26,30,2022,10,16,11,41,1
6,23,28.0,672,24.298,4082,19,24,15,8,6,12,10,7,17,35,22,31,58,27,29,32,74,65,52,22,30,28,26,22,38,30,27,30,18,23,2022,10,16,12,41,1
6,27,28.042,673,24.31,4084,23,19,24,15,8,6,12,10,7,17,35,22,31,58,27,29,32,74,65,52,22,30,28,26,40,31,31,29,25,25,2022,10,16,13,41,1
6,28,28.042,673,24.315,4085,27,23,19,24,15,8,6,12,10,7,17,35,22,31,58,27,29,32,74,65,52,22,30,28,38,27,34,27,25,27,2022,10,16,14,41,1
6,18,27.542,661,24.226,4070,28,27,23,19,24,15,8,6,12,10,7,17,35,22,31,58,27,29,32,74,65,52,22,30,41,46,25,39,27,33,2022,10,16,15,41,1
6,12,27.125,651,24.149,4057,18,28,27,23,19,24,15,8,6,12,10,7,17,35,22,31,58,27,29,32,74,65,52,22,35,38,24,36,30,25,2022,10,16,16,41,1
6,10,25.375,609,24.119,4052,12,18,28,27,23,19,24,15,8,6,12,10,7,17,35,22,31,58,27,29,32,74,65,52,59,52,22,33,51,15,2022,10,16,17,41,1
6,27,23.792,571,24.137,4055,10,12,18,28,27,23,19,24,15,8,6,12,10,7,17,35,22,31,58,27,29,32,74,65,78,53,21,38,28,24,2022,10,16,18,41,1
6,25,21.75,522,24.167,4060,27,10,12,18,28,27,23,19,24,15,8,6,12,10,7,17,35,22,31,58,27,29,32,74,72,48,20,19,21,20,2022,10,16,19,41,1
6,11,20.875,501,24.185,4063,25,27,10,12,18,28,27,23,19,24,15,8,6,12,10,7,17,35,22,31,58,27,29,32,32,23,15,12,19,8,2022,10,16,20,41,1
6,8,20.0,480,24.143,4056,11,25,27,10,12,18,28,27,23,19,24,15,8,6,12,10,7,17,35,22,31,58,27,29,21,12,15,5,12,15,2022,10,16,21,41,1
6,9,19.25,462,24.119,4052,8,11,25,27,10,12,18,28,27,23,19,24,15,8,6,12,10,7,17,35,22,31,58,27,17,33,13,6,7,13,2022,10,16,22,41,1
6,10,17.25,414,24.119,4052,9,8,11,25,27,10,12,18,28,27,23,19,24,15,8,6,12,10,7,17,35,22,31,58,25,36,8,4,4,10,2022,10,16,23,41,1
6,9,16.333,392,24.131,4054,10,9,8,11,25,27,10,12,18,28,27,23,19,24,15,8,6,12,10,7,17,35,22,31,17,22,3,3,4,7,2022,10,17,0,42,2
6,6,15.667,376,24.137,4055,9,10,9,8,11,25,27,10,12,18,28,27,23,19,24,15,8,6,12,10,7,17,35,22,15,15,2,2,5,5,2022,10,17,1,42,2
6,4,14.375,345,24.125,4053,6,9,10,9,8,11,25,27,10,12,18,28,27,23,19,24,15,8,6,12,10,7,17,35,27,10,2,1,2,6,2022,10,17,2,42,2
6,2,13.75,330,24.071,4044,4,6,9,10,9,8,11,25,27,10,12,18,28,27,23,19,24,15,8,6,12,10,7,17,23,6,0,1,0,11,2022,10,17,3,42,2
6,1,13.5,324,24.006,4033,2,4,6,9,10,9,8,11,25,27,10,12,18,28,27,23,19,24,15,8,6,12,10,7,6,5,4,7,3,12,2022,10,17,4,42,2
6,12,13.583,326,24.012,4034,1,2,4,6,9,10,9,8,11,25,27,10,12,18,28,27,23,19,24,15,8,6,12,10,5,21,8,8,14,11,2022,10,17,5,42,2
6,34,14.5,348,24.113,4051,12,1,2,4,6,9,10,9,8,11,25,27,10,12,18,28,27,23,19,24,15,8,6,12,8,18,17,18,8,17,2022,10,17,6,42,2
6,42,16.0,384,24.238,4072,34,12,1,2,4,6,9,10,9,8,11,25,27,10,12,18,28,27,23,19,24,15,8,6,8,37,55,70,54,21,2022,10,17,7,42,2
6,41,17.375,417,24.315,4085,42,34,12,1,2,4,6,9,10,9,8,11,25,27,10,12,18,28,27,23,19,24,15,8,13,30,51,46,64,28,2022,10,17,8,42,2
6,35,18.208,437,24.393,4098,41,42,34,12,1,2,4,6,9,10,9,8,11,25,27,10,12,18,28,27,23,19,24,15,14,28,53,50,35,22,2022,10,17,9,42,2
6,26,18.292,439,24.417,4102,35,41,42,34,12,1,2,4,6,9,10,9,8,11,25,27,10,12,18,28,27,23,19,24,29,32,46,28,31,22,2022,10,17,10,42,2
6,31,18.792,451,24.446,4107,26,35,41,42,34,12,1,2,4,6,9,10,9,8,11,25,27,10,12,18,28,27,23,19,35,38,31,40,32,26,2022,10,17,11,42,2
6,26,18.917,454,24.494,4115,31,26,35,41,42,34,12,1,2,4,6,9,10,9,8,11,25,27,10,12,18,28,27,23,22,38,30,27,30,18,2022,10,17,12,42,2
6,33,19.167,460,24.542,4123,26,31,26,35,41,42,34,12,1,2,4,6,9,10,9,8,11,25,27,10,12,18,28,27,26,40,31,31,29,25,2022,10,17,13,42,2
6,37,19.542,469,24.613,4135,33,26,31,26,35,41,42,34,12,1,2,4,6,9,10,9,8,11,25,27,10,12,18,28,28,38,27,34,27,25,2022,10,17,14,42,2
6,37,20.333,488,24.673,4145,37,33,26,31,26,35,41,42,34,12,1,2,4,6,9,10,9,8,11,25,27,10,12,18,30,41,46,25,39,27,2022,10,17,15,42,2
6,23,20.792,499,24.631,4138,37,37,33,26,31,26,35,41,42,34,12,1,2,4,6,9,10,9,8,11,25,27,10,12,22,35,38,24,36,30,2022,10,17,16,42,2
6,24,21.375,513,24.47,4111,23,37,37,33,26,31,26,35,41,42,34,12,1,2,4,6,9,10,9,8,11,25,27,10,52,59,52,22,33,51,2022,10,17,17,42,2
6,10,20.667,496,24.363,4093,24,23,37,37,33,26,31,26,35,41,42,34,12,1,2,4,6,9,10,9,8,11,25,27,65,78,53,21,38,28,2022,10,17,18,42,2
6,20,20.458,491,24.357,4092,10,24,23,37,37,33,26,31,26,35,41,42,34,12,1,2,4,6,9,10,9,8,11,25,74,72,48,20,19,21,2022,10,17,19,42,2
6,12,20.5,492,24.315,4085,20,10,24,23,37,37,33,26,31,26,35,41,42,34,12,1,2,4,6,9,10,9,8,11,32,32,23,15,12,19,2022,10,17,20,42,2
6,10,20.583,494,24.304,4083,12,20,10,24,23,37,37,33,26,31,26,35,41,42,34,12,1,2,4,6,9,10,9,8,29,21,12,15,5,12,2022,10,17,21,42,2
6,7,20.5,492,24.304,4083,10,12,20,10,24,23,37,37,33,26,31,26,35,41,42,34,12,1,2,4,6,9,10,9,27,17,33,13,6,7,2022,10,17,22,42,2
6,4,20.25,486,24.304,4083,7,10,12,20,10,24,23,37,37,33,26,31,26,35,41,42,34,12,1,2,4,6,9,10,58,25,36,8,4,4,2022,10,17,23,42,2
6,3,20.0,480,24.298,4082,4,7,10,12,20,10,24,23,37,37,33,26,31,26,35,41,42,34,12,1,2,4,6,9,31,17,22,3,3,4,2022,10,18,0,42,3
6,2,19.833,476,24.28,4079,3,4,7,10,12,20,10,24,23,37,37,33,26,31,26,35,41,42,34,12,1,2,4,6,22,15,15,2,2,5,2022,10,18,1,42,3
6,3,19.792,475,24.286,4080,2,3,4,7,10,12,20,10,24,23,37,37,33,26,31,26,35,41,42,34,12,1,2,4,35,27,10,2,1,2,2022,10,18,2,42,3
6,1,19.75,474,24.292,4081,3,2,3,4,7,10,12,20,10,24,23,37,37,33,26,31,26,35,41,42,34,12,1,2,17,23,6,0,1,0,2022,10,18,3,42,3
6,2,19.792,475,24.286,4080,1,3,2,3,4,7,10,12,20,10,24,23,37,37,33,26,31,26,35,41,42,34,12,1,7,6,5,4,7,3,2022,10,18,4,42,3
6,7,19.583,470,24.244,4073,2,1,3,2,3,4,7,10,12,20,10,24,23,37,37,33,26,31,26,35,41,42,34,12,10,5,21,8,8,14,2022,10,18,5,42,3
6,14,18.75,450,24.28,4079,7,2,1,3,2,3,4,7,10,12,20,10,24,23,37,37,33,26,31,26,35,41,42,34,12,8,18,17,18,8,2022,10,18,6,42,3
6,55,19.292,463,24.286,4080,14,7,2,1,3,2,3,4,7,10,12,20,10,24,23,37,37,33,26,31,26,35,41,42,6,8,37,55,70,54,2022,10,18,7,42,3
6,52,19.75,474,24.214,4068,55,14,7,2,1,3,2,3,4,7,10,12,20,10,24,23,37,37,33,26,31,26,35,41,8,13,30,51,46,64,2022,10,18,8,42,3
6,33,19.667,472,24.202,4066,52,55,14,7,2,1,3,2,3,4,7,10,12,20,10,24,23,37,37,33,26,31,26,35,15,14,28,53,50,35,2022,10,18,9,42,3
6,30,19.833,476,24.196,4065,33,52,55,14,7,2,1,3,2,3,4,7,10,12,20,10,24,23,37,37,33,26,31,26,24,29,32,46,28,31,2022,10,18,10,42,3
6,38,20.125,483,24.232,4071,30,33,52,55,14,7,2,1,3,2,3,4,7,10,12,20,10,24,23,37,37,33,26,31,19,35,38,31,40,32,2022,10,18,11,42,3
6,28,20.208,485,24.22,4069,38,30,33,52,55,14,7,2,1,3,2,3,4,7,10,12,20,10,24,23,37,37,33,26,23,22,38,30,27,30,2022,10,18,12,42,3
6,27,19.958,479,24.208,4067,28,38,30,33,52,55,14,7,2,1,3,2,3,4,7,10,12,20,10,24,23,37,37,33,27,26,40,31,31,29,2022,10,18,13,42,3
6,35,19.875,477,24.256,4075,27,28,38,30,33,52,55,14,7,2,1,3,2,3,4,7,10,12,20,10,24,23,37,37,28,28,38,27,34,27,2022,10,18,14,42,3
6,30,19.583,470,24.202,4066,35,27,28,38,30,33,52,55,14,7,2,1,3,2,3,4,7,10,12,20,10,24,23,37,18,30,41,46,25,39,2022,10,18,15,42,3
6,25,19.667,472,24.137,4055,30,35,27,28,38,30,33,52,55,14,7,2,1,3,2,3,4,7,10,12,20,10,24,23,12,22,35,38,24,36,2022,10,18,16,42,3
6,30,19.917,478,24.119,4052,25,30,35,27,28,38,30,33,52,55,14,7,2,1,3,2,3,4,7,10,12,20,10,24,10,52,59,52,22,33,2022,10,18,17,42,3
6,24,20.5,492,24.036,4038,30,25,30,35,27,28,38,30,33,52,55,14,7,2,1,3,2,3,4,7,10,12,20,10,27,65,78,53,21,38,2022,10,18,18,42,3
6,20,20.5,492,24.042,4039,24,30,25,30,35,27,28,38,30,33,52,55,14,7,2,1,3,2,3,4,7,10,12,20,25,74,72,48,20,19,2022,10,18,19,42,3
6,12,20.5,492,24.042,4039,20,24,30,25,30,35,27,28,38,30,33,52,55,14,7,2,1,3,2,3,4,7,10,12,11,32,32,23,15,12,2022,10,18,20,42,3
6,14,20.667,496,24.095,4048,12,20,24,30,25,30,35,27,28,38,30,33,52,55,14,7,2,1,3,2,3,4,7,10,8,29,21,12,15,5,2022,10,18,21,42,3
6,10,20.792,499,24.119,4052,14,12,20,24,30,25,30,35,27,28,38,30,33,52,55,14,7,2,1,3,2,3,4,7,9,27,17,33,13,6,2022,10,18,22,42,3
6,5,20.833,500,24.125,4053,10,14,12,20,24,30,25,30,35,27,28,38,30,33,52,55,14,7,2,1,3,2,3,4,10,58,25,36,8,4,2022,10,18,23,42,3
6,6,20.958,503,24.143,4056,5,10,14,12,20,24,30,25,30,35,27,28,38,30,33,52,55,14,7,2,1,3,2,3,9,31,17,22,3,3,2022,10,19,0,42,4
6,1,20.917,502,24.137,4055,6,5,10,14,12,20,24,30,25,30,35,27,28,38,30,33,52,55,14,7,2,1,3,2,6,22,15,15,2,2,2022,10,19,1,42,4
6,1,20.833,500,24.137,4055,1,6,5,10,14,12,20,24,30,25,30,35,27,28,38,30,33,52,55,14,7,2,1,3,4,35,27,10,2,1,2022,10,19,2,42,4
6,1,20.833,500,24.137,4055,1,1,6,5,10,14,12,20,24,30,25,30,35,27,28,38,30,33,52,55,14,7,2,1,2,17,23,6,0,1,2022,10,19,3,42,4
6,2,20.833,500,24.107,4050,1,1,1,6,5,10,14,12,20,24,30,25,30,35,27,28,38,30,33,52,55,14,7,2,1,7,6,5,4,7,2022,10,19,4,42,4
6,11,21.0,504,24.125,4053,2,1,1,1,6,5,10,14,12,20,24,30,25,30,35,27,28,38,30,33,52,55,14,7,12,10,5,21,8,8,2022,10,19,5,42,4
6,12,20.917,502,24.089,4047,11,2,1,1,1,6,5,10,14,12,20,24,30,25,30,35,27,28,38,30,33,52,55,14,34,12,8,18,17,18,2022,10,19,6,42,4
6,46,20.542,493,23.946,4023,12,11,2,1,1,1,6,5,10,14,12,20,24,30,25,30,35,27,28,38,30,33,52,55,42,6,8,37,55,70,2022,10,19,7,42,4
6,65,21.083,506,24.06,4042,46,12,11,2,1,1,1,6,5,10,14,12,20,24,30,25,30,35,27,28,38,30,33,52,41,8,13,30,51,46,2022,10,19,8,42,4
6,41,21.417,514,24.006,4033,65,46,12,11,2,1,1,1,6,5,10,14,12,20,24,30,25,30,35,27,28,38,30,33,35,15,14,28,53,50,2022,10,19,9,42,4
6,27,21.292,511,24.0,4032,41,65,46,12,11,2,1,1,1,6,5,10,14,12,20,24,30,25,30,35,27,28,38,30,26,24,29,32,46,28,2022,10,19,10,42,4
6,34,21.125,507,23.964,4026,27,41,65,46,12,11,2,1,1,1,6,5,10,14,12,20,24,30,25,30,35,27,28,38,31,19,35,38,31,40,2022,10,19,11,42,4
