Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
68,7,2.292,55,1.857,312,3,5,3,5,2,0,0,1,0,0,2,1,2,1,0,4,1,2,1,0,11,3,1,3,3,6,1,3,5,4,2023,1,3,12,1,3
68,6,2.5,60,1.869,314,7,3,5,3,5,2,0,0,1,0,0,2,1,2,1,0,4,1,2,1,0,11,3,1,1,6,1,2,4,4,2023,1,3,13,1,3
68,2,2.458,59,1.863,313,6,7,3,5,3,5,2,0,0,1,0,0,2,1,2,1,0,4,1,2,1,0,11,3,2,2,3,2,3,3,2023,1,3,14,1,3
68,1,2.042,49,1.863,313,2,6,7,3,5,3,5,2,0,0,1,0,0,2,1,2,1,0,4,1,2,1,0,11,0,2,2,2,4,1,2023,1,3,15,1,3
68,1,2.083,50,1.857,312,1,2,6,7,3,5,3,5,2,0,0,1,0,0,2,1,2,1,0,4,1,2,1,0,1,6,5,1,1,2,2023,1,3,16,1,3
68,2,2.125,51,1.857,312,1,1,2,6,7,3,5,3,5,2,0,0,1,0,0,2,1,2,1,0,4,1,2,1,2,2,0,3,3,2,2023,1,3,17,1,3
68,2,2.125,51,1.863,313,2,1,1,2,6,7,3,5,3,5,2,0,0,1,0,0,2,1,2,1,0,4,1,2,0,2,2,3,6,1,2023,1,3,18,1,3
68,1,2.125,51,1.869,314,2,2,1,1,2,6,7,3,5,3,5,2,0,0,1,0,0,2,1,2,1,0,4,1,1,4,3,1,4,0,2023,1,3,19,1,3
68,4,2.125,51,1.887,317,1,2,2,1,1,2,6,7,3,5,3,5,2,0,0,1,0,0,2,1,2,1,0,4,2,8,5,0,3,1,2023,1,3,20,1,3
68,0,2.125,51,1.887,317,4,1,2,2,1,1,2,6,7,3,5,3,5,2,0,0,1,0,0,2,1,2,1,0,0,4,1,2,1,0,2023,1,3,21,1,3
68,3,2.208,53,1.899,319,0,4,1,2,2,1,1,2,6,7,3,5,3,5,2,0,0,1,0,0,2,1,2,1,0,0,2,1,2,1,2023,1,3,22,1,3
68,0,2.125,51,1.893,318,3,0,4,1,2,2,1,1,2,6,7,3,5,3,5,2,0,0,1,0,0,2,1,2,1,0,1,1,1,1,2023,1,3,23,1,3
68,2,2.167,52,1.899,319,0,3,0,4,1,2,2,1,1,2,6,7,3,5,3,5,2,0,0,1,0,0,2,1,0,0,2,0,0,1,2023,1,4,0,1,4
68,0,2.083,50,1.899,319,2,0,3,0,4,1,2,2,1,1,2,6,7,3,5,3,5,2,0,0,1,0,0,2,0,1,0,1,0,0,2023,1,4,1,1,4
68,1,2.125,51,1.899,319,0,2,0,3,0,4,1,2,2,1,1,2,6,7,3,5,3,5,2,0,0,1,0,0,0,0,2,0,0,1,2023,1,4,2,1,4
68,1,2.167,52,1.899,319,1,0,2,0,3,0,4,1,2,2,1,1,2,6,7,3,5,3,5,2,0,0,1,0,0,0,2,0,0,1,2023,1,4,3,1,4
68,1,2.167,52,1.899,319,1,1,0,2,0,3,0,4,1,2,2,1,1,2,6,7,3,5,3,5,2,0,0,1,2,1,2,0,0,1,2023,1,4,4,1,4
68,0,2.167,52,1.899,319,1,1,1,0,2,0,3,0,4,1,2,2,1,1,2,6,7,3,5,3,5,2,0,0,0,0,0,0,0,0,2023,1,4,5,1,4
68,1,2.208,53,1.905,320,0,1,1,1,0,2,0,3,0,4,1,2,2,1,1,2,6,7,3,5,3,5,2,0,0,0,0,1,0,0,2023,1,4,6,1,4
68,3,2.25,54,1.899,319,1,0,1,1,1,0,2,0,3,0,4,1,2,2,1,1,2,6,7,3,5,3,5,2,1,0,0,4,3,4,2023,1,4,7,1,4
68,3,2.167,52,1.911,321,3,1,0,1,1,1,0,2,0,3,0,4,1,2,2,1,1,2,6,7,3,5,3,5,1,0,2,2,1,1,2023,1,4,8,1,4
68,3,2.167,52,1.917,322,3,3,1,0,1,1,1,0,2,0,3,0,4,1,2,2,1,1,2,6,7,3,5,3,2,2,2,3,0,2,2023,1,4,9,1,4
68,6,2.208,53,1.935,325,3,3,3,1,0,1,1,1,0,2,0,3,0,4,1,2,2,1,1,2,6,7,3,5,5,4,4,5,6,3,2023,1,4,10,1,4
68,5,2.292,55,1.952,328,6,3,3,3,1,0,1,1,1,0,2,0,3,0,4,1,2,2,1,1,2,6,7,3,5,4,2,5,6,2,2023,1,4,11,1,4
68,2,2.083,50,1.935,325,5,6,3,3,3,1,0,1,1,1,0,2,0,3,0,4,1,2,2,1,1,2,6,7,3,3,6,1,3,5,2023,1,4,12,1,4
68,4,2.0,48,1.935,325,2,5,6,3,3,3,1,0,1,1,1,0,2,0,3,0,4,1,2,2,1,1,2,6,1,1,6,1,2,4,2023,1,4,13,1,4
68,2,2.0,48,1.929,324,4,2,5,6,3,3,3,1,0,1,1,1,0,2,0,3,0,4,1,2,2,1,1,2,3,2,2,3,2,3,2023,1,4,14,1,4
68,8,2.292,55,1.952,328,2,4,2,5,6,3,3,3,1,0,1,1,1,0,2,0,3,0,4,1,2,2,1,1,11,0,2,2,2,4,2023,1,4,15,1,4
68,3,2.375,57,1.964,330,8,2,4,2,5,6,3,3,3,1,0,1,1,1,0,2,0,3,0,4,1,2,2,1,0,1,6,5,1,1,2023,1,4,16,1,4
68,1,2.333,56,1.952,328,3,8,2,4,2,5,6,3,3,3,1,0,1,1,1,0,2,0,3,0,4,1,2,2,1,2,2,0,3,3,2023,1,4,17,1,4
68,2,2.333,56,1.929,324,1,3,8,2,4,2,5,6,3,3,3,1,0,1,1,1,0,2,0,3,0,4,1,2,2,0,2,2,3,6,2023,1,4,18,1,4
68,1,2.333,56,1.911,321,2,1,3,8,2,4,2,5,6,3,3,3,1,0,1,1,1,0,2,0,3,0,4,1,1,1,4,3,1,4,2023,1,4,19,1,4
68,1,2.208,53,1.899,319,1,2,1,3,8,2,4,2,5,6,3,3,3,1,0,1,1,1,0,2,0,3,0,4,4,2,8,5,0,3,2023,1,4,20,1,4
68,1,2.25,54,1.899,319,1,1,2,1,3,8,2,4,2,5,6,3,3,3,1,0,1,1,1,0,2,0,3,0,0,0,4,1,2,1,2023,1,4,21,1,4
68,1,2.167,52,1.893,318,1,1,1,2,1,3,8,2,4,2,5,6,3,3,3,1,0,1,1,1,0,2,0,3,1,0,0,2,1,2,2023,1,4,22,1,4
68,3,2.292,55,1.905,320,1,1,1,1,2,1,3,8,2,4,2,5,6,3,3,3,1,0,1,1,1,0,2,0,2,1,0,1,1,1,2023,1,4,23,1,4
68,0,2.208,53,1.905,320,3,1,1,1,1,2,1,3,8,2,4,2,5,6,3,3,3,1,0,1,1,1,0,2,1,0,0,2,0,0,2023,1,5,0,1,5
68,0,2.208,53,1.905,320,0,3,1,1,1,1,2,1,3,8,2,4,2,5,6,3,3,3,1,0,1,1,1,0,2,0,1,0,1,0,2023,1,5,1,1,5
68,0,2.167,52,1.905,320,0,0,3,1,1,1,1,2,1,3,8,2,4,2,5,6,3,3,3,1,0,1,1,1,0,0,0,2,0,0,2023,1,5,2,1,5
68,0,2.125,51,1.905,320,0,0,0,3,1,1,1,1,2,1,3,8,2,4,2,5,6,3,3,3,1,0,1,1,0,0,0,2,0,0,2023,1,5,3,1,5
68,0,2.083,50,1.905,320,0,0,0,0,3,1,1,1,1,2,1,3,8,2,4,2,5,6,3,3,3,1,0,1,1,2,1,2,0,0,2023,1,5,4,1,5
68,0,2.083,50,1.905,320,0,0,0,0,0,3,1,1,1,1,2,1,3,8,2,4,2,5,6,3,3,3,1,0,0,0,0,0,0,0,2023,1,5,5,1,5
68,0,2.042,49,1.905,320,0,0,0,0,0,0,3,1,1,1,1,2,1,3,8,2,4,2,5,6,3,3,3,1,0,0,0,0,1,0,2023,1,5,6,1,5
68,2,2.0,48,1.899,319,0,0,0,0,0,0,0,3,1,1,1,1,2,1,3,8,2,4,2,5,6,3,3,3,2,1,0,0,4,3,2023,1,5,7,1,5
68,2,1.958,47,1.905,320,2,0,0,0,0,0,0,0,3,1,1,1,1,2,1,3,8,2,4,2,5,6,3,3,5,1,0,2,2,1,2023,1,5,8,1,5
68,1,1.875,45,1.911,321,2,2,0,0,0,0,0,0,0,3,1,1,1,1,2,1,3,8,2,4,2,5,6,3,3,2,2,2,3,0,2023,1,5,9,1,5
68,6,1.875,45,1.911,321,1,2,2,0,0,0,0,0,0,0,3,1,1,1,1,2,1,3,8,2,4,2,5,6,5,5,4,4,5,6,2023,1,5,10,1,5
68,2,1.75,42,1.887,317,6,1,2,2,0,0,0,0,0,0,0,3,1,1,1,1,2,1,3,8,2,4,2,5,3,5,4,2,5,6,2023,1,5,11,1,5
68,8,2.0,48,1.917,322,2,6,1,2,2,0,0,0,0,0,0,0,3,1,1,1,1,2,1,3,8,2,4,2,7,3,3,6,1,3,2023,1,5,12,1,5
68,5,2.042,49,1.935,325,8,2,6,1,2,2,0,0,0,0,0,0,0,3,1,1,1,1,2,1,3,8,2,4,6,1,1,6,1,2,2023,1,5,13,1,5
68,4,2.125,51,1.946,327,5,8,2,6,1,2,2,0,0,0,0,0,0,0,3,1,1,1,1,2,1,3,8,2,2,3,2,2,3,2,2023,1,5,14,1,5
68,3,1.917,46,1.952,328,4,5,8,2,6,1,2,2,0,0,0,0,0,0,0,3,1,1,1,1,2,1,3,8,1,11,0,2,2,2,2023,1,5,15,1,5
68,2,1.875,45,1.958,329,3,4,5,8,2,6,1,2,2,0,0,0,0,0,0,0,3,1,1,1,1,2,1,3,1,0,1,6,5,1,2023,1,5,16,1,5
68,2,1.917,46,1.952,328,2,3,4,5,8,2,6,1,2,2,0,0,0,0,0,0,0,3,1,1,1,1,2,1,2,1,2,2,0,3,2023,1,5,17,1,5
68,6,2.083,50,1.97,331,2,2,3,4,5,8,2,6,1,2,2,0,0,0,0,0,0,0,3,1,1,1,1,2,2,2,0,2,2,3,2023,1,5,18,1,5
68,2,2.125,51,1.976,332,6,2,2,3,4,5,8,2,6,1,2,2,0,0,0,0,0,0,0,3,1,1,1,1,1,1,1,4,3,1,2023,1,5,19,1,5
68,2,2.167,52,1.988,334,2,6,2,2,3,4,5,8,2,6,1,2,2,0,0,0,0,0,0,0,3,1,1,1,4,4,2,8,5,0,2023,1,5,20,1,5
68,1,2.167,52,1.982,333,2,2,6,2,2,3,4,5,8,2,6,1,2,2,0,0,0,0,0,0,0,3,1,1,0,0,0,4,1,2,2023,1,5,21,1,5
68,1,2.167,52,1.982,333,1,2,2,6,2,2,3,4,5,8,2,6,1,2,2,0,0,0,0,0,0,0,3,1,3,1,0,0,2,1,2023,1,5,22,1,5
68,1,2.083,50,1.982,333,1,1,2,2,6,2,2,3,4,5,8,2,6,1,2,2,0,0,0,0,0,0,0,3,0,2,1,0,1,1,2023,1,5,23,1,5
68,0,2.083,50,1.982,333,1,1,1,2,2,6,2,2,3,4,5,8,2,6,1,2,2,0,0,0,0,0,0,0,2,1,0,0,2,0,2023,1,6,0,1,6
68,0,2.083,50,1.976,332,0,1,1,1,2,2,6,2,2,3,4,5,8,2,6,1,2,2,0,0,0,0,0,0,0,2,0,1,0,1,2023,1,6,1,1,6
68,0,2.083,50,1.976,332,0,0,1,1,1,2,2,6,2,2,3,4,5,8,2,6,1,2,2,0,0,0,0,0,1,0,0,0,2,0,2023,1,6,2,1,6
68,1,2.125,51,1.982,333,0,0,0,1,1,1,2,2,6,2,2,3,4,5,8,2,6,1,2,2,0,0,0,0,1,0,0,0,2,0,2023,1,6,3,1,6
68,0,2.125,51,1.982,333,1,0,0,0,1,1,1,2,2,6,2,2,3,4,5,8,2,6,1,2,2,0,0,0,1,1,2,1,2,0,2023,1,6,4,1,6
68,0,2.125,51,1.982,333,0,1,0,0,0,1,1,1,2,2,6,2,2,3,4,5,8,2,6,1,2,2,0,0,0,0,0,0,0,0,2023,1,6,5,1,6
68,0,2.125,51,1.976,332,0,0,1,0,0,0,1,1,1,2,2,6,2,2,3,4,5,8,2,6,1,2,2,0,1,0,0,0,0,1,2023,1,6,6,1,6
68,1,2.083,50,1.958,329,0,0,0,1,0,0,0,1,1,1,2,2,6,2,2,3,4,5,8,2,6,1,2,2,3,2,1,0,0,4,2023,1,6,7,1,6
68,1,2.042,49,1.952,328,1,0,0,0,1,0,0,0,1,1,1,2,2,6,2,2,3,4,5,8,2,6,1,2,3,5,1,0,2,2,2023,1,6,8,1,6
68,3,2.125,51,1.952,328,1,1,0,0,0,1,0,0,0,1,1,1,2,2,6,2,2,3,4,5,8,2,6,1,3,3,2,2,2,3,2023,1,6,9,1,6
68,3,2.0,48,1.94,326,3,1,1,0,0,0,1,0,0,0,1,1,1,2,2,6,2,2,3,4,5,8,2,6,6,5,5,4,4,5,2023,1,6,10,1,6
68,6,2.167,52,1.946,327,3,3,1,1,0,0,0,1,0,0,0,1,1,1,2,2,6,2,2,3,4,5,8,2,5,3,5,4,2,5,2023,1,6,11,1,6
68,4,2.0,48,1.964,330,6,3,3,1,1,0,0,0,1,0,0,0,1,1,1,2,2,6,2,2,3,4,5,8,2,7,3,3,6,1,2023,1,6,12,1,6
68,2,1.875,45,1.97,331,4,6,3,3,1,1,0,0,0,1,0,0,0,1,1,1,2,2,6,2,2,3,4,5,4,6,1,1,6,1,2023,1,6,13,1,6
68,3,1.833,44,1.97,331,2,4,6,3,3,1,1,0,0,0,1,0,0,0,1,1,1,2,2,6,2,2,3,4,2,2,3,2,2,3,2023,1,6,14,1,6
68,1,1.75,42,1.964,330,3,2,4,6,3,3,1,1,0,0,0,1,0,0,0,1,1,1,2,2,6,2,2,3,8,1,11,0,2,2,2023,1,6,15,1,6
68,3,1.792,43,1.952,328,1,3,2,4,6,3,3,1,1,0,0,0,1,0,0,0,1,1,1,2,2,6,2,2,3,1,0,1,6,5,2023,1,6,16,1,6
68,1,1.75,42,1.958,329,3,1,3,2,4,6,3,3,1,1,0,0,0,1,0,0,0,1,1,1,2,2,6,2,1,2,1,2,2,0,2023,1,6,17,1,6
68,3,1.625,39,1.964,330,1,3,1,3,2,4,6,3,3,1,1,0,0,0,1,0,0,0,1,1,1,2,2,6,2,2,2,0,2,2,2023,1,6,18,1,6
68,0,1.542,37,1.946,327,3,1,3,1,3,2,4,6,3,3,1,1,0,0,0,1,0,0,0,1,1,1,2,2,1,1,1,1,4,3,2023,1,6,19,1,6
68,0,1.458,35,1.917,322,0,3,1,3,1,3,2,4,6,3,3,1,1,0,0,0,1,0,0,0,1,1,1,2,1,4,4,2,8,5,2023,1,6,20,1,6
68,1,1.458,35,1.917,322,0,0,3,1,3,1,3,2,4,6,3,3,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,4,1,2023,1,6,21,1,6
68,1,1.458,35,1.911,321,1,0,0,3,1,3,1,3,2,4,6,3,3,1,1,0,0,0,1,0,0,0,1,1,1,3,1,0,0,2,2023,1,6,22,1,6
68,3,1.542,37,1.923,323,1,1,0,0,3,1,3,1,3,2,4,6,3,3,1,1,0,0,0,1,0,0,0,1,3,0,2,1,0,1,2023,1,6,23,1,6
68,0,1.542,37,1.911,321,3,1,1,0,0,3,1,3,1,3,2,4,6,3,3,1,1,0,0,0,1,0,0,0,0,2,1,0,0,2,2023,1,7,0,1,7
68,1,1.583,38,1.917,322,0,3,1,1,0,0,3,1,3,1,3,2,4,6,3,3,1,1,0,0,0,1,0,0,0,0,2,0,1,0,2023,1,7,1,1,7
68,0,1.583,38,1.905,320,1,0,3,1,1,0,0,3,1,3,1,3,2,4,6,3,3,1,1,0,0,0,1,0,0,1,0,0,0,2,2023,1,7,2,1,7
68,0,1.542,37,1.893,318,0,1,0,3,1,1,0,0,3,1,3,1,3,2,4,6,3,3,1,1,0,0,0,1,0,1,0,0,0,2,2023,1,7,3,1,7
68,0,1.542,37,1.881,316,0,0,1,0,3,1,1,0,0,3,1,3,1,3,2,4,6,3,3,1,1,0,0,0,0,1,1,2,1,2,2023,1,7,4,1,7
68,0,1.542,37,1.881,316,0,0,0,1,0,3,1,1,0,0,3,1,3,1,3,2,4,6,3,3,1,1,0,0,0,0,0,0,0,0,2023,1,7,5,1,7
68,1,1.583,38,1.887,317,0,0,0,0,1,0,3,1,1,0,0,3,1,3,1,3,2,4,6,3,3,1,1,0,0,1,0,0,0,0,2023,1,7,6,1,7
68,0,1.542,37,1.887,317,1,0,0,0,0,1,0,3,1,1,0,0,3,1,3,1,3,2,4,6,3,3,1,1,2,3,2,1,0,0,2023,1,7,7,1,7
68,4,1.667,40,1.899,319,0,1,0,0,0,0,1,0,3,1,1,0,0,3,1,3,1,3,2,4,6,3,3,1,2,3,5,1,0,2,2023,1,7,8,1,7
68,5,1.75,42,1.917,322,4,0,1,0,0,0,0,1,0,3,1,1,0,0,3,1,3,1,3,2,4,6,3,3,1,3,3,2,2,2,2023,1,7,9,1,7
68,4,1.792,43,1.917,322,5,4,0,1,0,0,0,0,1,0,3,1,1,0,0,3,1,3,1,3,2,4,6,3,6,6,5,5,4,4,2023,1,7,10,1,7
68,2,1.625,39,1.917,322,4,5,4,0,1,0,0,0,0,1,0,3,1,1,0,0,3,1,3,1,3,2,4,6,2,5,3,5,4,2,2023,1,7,11,1,7
68,4,1.625,39,1.905,320,2,4,5,4,0,1,0,0,0,0,1,0,3,1,1,0,0,3,1,3,1,3,2,4,8,2,7,3,3,6,2023,1,7,12,1,7
68,9,1.917,46,1.923,323,4,2,4,5,4,0,1,0,0,0,0,1,0,3,1,1,0,0,3,1,3,1,3,2,5,4,6,1,1,6,2023,1,7,13,1,7
68,3,1.917,46,1.929,324,9,4,2,4,5,4,0,1,0,0,0,0,1,0,3,1,1,0,0,3,1,3,1,3,4,2,2,3,2,2,2023,1,7,14,1,7
68,2,1.958,47,1.929,324,3,9,4,2,4,5,4,0,1,0,0,0,0,1,0,3,1,1,0,0,3,1,3,1,3,8,1,11,0,2,2023,1,7,15,1,7
68,3,1.958,47,1.911,321,2,3,9,4,2,4,5,4,0,1,0,0,0,0,1,0,3,1,1,0,0,3,1,3,2,3,1,0,1,6,2023,1,7,16,1,7
68,0,1.917,46,1.899,319,3,2,3,9,4,2,4,5,4,0,1,0,0,0,0,1,0,3,1,1,0,0,3,1,2,1,2,1,2,2,2023,1,7,17,1,7
68,2,1.875,45,1.899,319,0,3,2,3,9,4,2,4,5,4,0,1,0,0,0,0,1,0,3,1,1,0,0,3,6,2,2,2,0,2,2023,1,7,18,1,7
68,3,2.0,48,1.893,318,2,0,3,2,3,9,4,2,4,5,4,0,1,0,0,0,0,1,0,3,1,1,0,0,2,1,1,1,1,4,2023,1,7,19,1,7
68,2,2.083,50,1.857,312,3,2,0,3,2,3,9,4,2,4,5,4,0,1,0,0,0,0,1,0,3,1,1,0,2,1,4,4,2,8,2023,1,7,20,1,7
68,3,2.167,52,1.851,311,2,3,2,0,3,2,3,9,4,2,4,5,4,0,1,0,0,0,0,1,0,3,1,1,1,1,0,0,0,4,2023,1,7,21,1,7
68,0,2.125,51,1.851,311,3,2,3,2,0,3,2,3,9,4,2,4,5,4,0,1,0,0,0,0,1,0,3,1,1,1,3,1,0,0,2023,1,7,22,1,7
68,0,2.0,48,1.851,311,0,3,2,3,2,0,3,2,3,9,4,2,4,5,4,0,1,0,0,0,0,1,0,3,1,3,0,2,1,0,2023,1,7,23,1,7
68,0,2.0,48,1.851,311,0,0,3,2,3,2,0,3,2,3,9,4,2,4,5,4,0,1,0,0,0,0,1,0,0,0,2,1,0,0,2023,1,8,0,1,1
68,0,1.958,47,1.845,310,0,0,0,3,2,3,2,0,3,2,3,9,4,2,4,5,4,0,1,0,0,0,0,1,0,0,0,2,0,1,2023,1,8,1,1,1
68,0,1.958,47,1.845,310,0,0,0,0,3,2,3,2,0,3,2,3,9,4,2,4,5,4,0,1,0,0,0,0,0,0,1,0,0,0,2023,1,8,2,1,1
68,0,1.958,47,1.845,310,0,0,0,0,0,3,2,3,2,0,3,2,3,9,4,2,4,5,4,0,1,0,0,0,1,0,1,0,0,0,2023,1,8,3,1,1
68,0,1.958,47,1.839,309,0,0,0,0,0,0,3,2,3,2,0,3,2,3,9,4,2,4,5,4,0,1,0,0,0,0,1,1,2,1,2023,1,8,4,1,1
68,0,1.958,47,1.839,309,0,0,0,0,0,0,0,3,2,3,2,0,3,2,3,9,4,2,4,5,4,0,1,0,0,0,0,0,0,0,2023,1,8,5,1,1
68,0,1.917,46,1.839,309,0,0,0,0,0,0,0,0,3,2,3,2,0,3,2,3,9,4,2,4,5,4,0,1,0,0,1,0,0,0,2023,1,8,6,1,1
68,0,1.917,46,1.839,309,0,0,0,0,0,0,0,0,0,3,2,3,2,0,3,2,3,9,4,2,4,5,4,0,1,2,3,2,1,0,2023,1,8,7,1,1
68,1,1.792,43,1.845,310,0,0,0,0,0,0,0,0,0,0,3,2,3,2,0,3,2,3,9,4,2,4,5,4,1,2,3,5,1,0,2023,1,8,8,1,1
68,3,1.708,41,1.851,311,1,0,0,0,0,0,0,0,0,0,0,3,2,3,2,0,3,2,3,9,4,2,4,5,3,1,3,3,2,2,2023,1,8,9,1,1
68,4,1.708,41,1.851,311,3,1,0,0,0,0,0,0,0,0,0,0,3,2,3,2,0,3,2,3,9,4,2,4,3,6,6,5,5,4,2023,1,8,10,1,1
68,6,1.875,45,1.863,313,4,3,1,0,0,0,0,0,0,0,0,0,0,3,2,3,2,0,3,2,3,9,4,2,6,2,5,3,5,4,2023,1,8,11,1,1
68,4,1.875,45,1.869,314,6,4,3,1,0,0,0,0,0,0,0,0,0,0,3,2,3,2,0,3,2,3,9,4,4,8,2,7,3,3,2023,1,8,12,1,1
68,3,1.625,39,1.881,316,4,6,4,3,1,0,0,0,0,0,0,0,0,0,0,3,2,3,2,0,3,2,3,9,2,5,4,6,1,1,2023,1,8,13,1,1
68,2,1.583,38,1.881,316,3,4,6,4,3,1,0,0,0,0,0,0,0,0,0,0,3,2,3,2,0,3,2,3,3,4,2,2,3,2,2023,1,8,14,1,1
68,3,1.625,39,1.899,319,2,3,4,6,4,3,1,0,0,0,0,0,0,0,0,0,0,3,2,3,2,0,3,2,1,3,8,1,11,0,2023,1,8,15,1,1
68,1,1.542,37,1.899,319,3,2,3,4,6,4,3,1,0,0,0,0,0,0,0,0,0,0,3,2,3,2,0,3,3,2,3,1,0,1,2023,1,8,16,1,1
68,3,1.667,40,1.905,320,1,3,2,3,4,6,4,3,1,0,0,0,0,0,0,0,0,0,0,3,2,3,2,0,1,2,1,2,1,2,2023,1,8,17,1,1
68,1,1.625,39,1.911,321,3,1,3,2,3,4,6,4,3,1,0,0,0,0,0,0,0,0,0,0,3,2,3,2,3,6,2,2,2,0,2023,1,8,18,1,1
68,0,1.5,36,1.905,320,1,3,1,3,2,3,4,6,4,3,1,0,0,0,0,0,0,0,0,0,0,3,2,3,0,2,1,1,1,1,2023,1,8,19,1,1
68,0,1.417,34,1.893,318,0,1,3,1,3,2,3,4,6,4,3,1,0,0,0,0,0,0,0,0,0,0,3,2,0,2,1,4,4,2,2023,1,8,20,1,1
68,4,1.458,35,1.917,322,0,0,1,3,1,3,2,3,4,6,4,3,1,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,2023,1,8,21,1,1
68,1,1.5,36,1.923,323,4,0,0,1,3,1,3,2,3,4,6,4,3,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,0,2023,1,8,22,1,1
68,0,1.5,36,1.917,322,1,4,0,0,1,3,1,3,2,3,4,6,4,3,1,0,0,0,0,0,0,0,0,0,3,1,3,0,2,1,2023,1,8,23,1,1
68,0,1.5,36,1.917,322,0,1,4,0,0,1,3,1,3,2,3,4,6,4,3,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2023,1,9,0,2,2
68,0,1.5,36,1.917,322,0,0,1,4,0,0,1,3,1,3,2,3,4,6,4,3,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2023,1,9,1,2,2
68,0,1.5,36,1.917,322,0,0,0,1,4,0,0,1,3,1,3,2,3,4,6,4,3,1,0,0,0,0,0,0,0,0,0,1,0,0,2023,1,9,2,2,2
68,0,1.5,36,1.917,322,0,0,0,0,1,4,0,0,1,3,1,3,2,3,4,6,4,3,1,0,0,0,0,0,0,1,0,1,0,0,2023,1,9,3,2,2
68,0,1.5,36,1.905,320,0,0,0,0,0,1,4,0,0,1,3,1,3,2,3,4,6,4,3,1,0,0,0,0,0,0,0,1,1,2,2023,1,9,4,2,2
68,0,1.5,36,1.905,320,0,0,0,0,0,0,1,4,0,0,1,3,1,3,2,3,4,6,4,3,1,0,0,0,0,0,0,0,0,0,2023,1,9,5,2,2
68,0,1.5,36,1.905,320,0,0,0,0,0,0,0,1,4,0,0,1,3,1,3,2,3,4,6,4,3,1,0,0,1,0,0,1,0,0,2023,1,9,6,2,2
68,0,1.5,36,1.899,319,0,0,0,0,0,0,0,0,1,4,0,0,1,3,1,3,2,3,4,6,4,3,1,0,0,1,2,3,2,1,2023,1,9,7,2,2
68,1,1.5,36,1.899,319,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,1,3,2,3,4,6,4,3,1,4,1,2,3,5,1,2023,1,9,8,2,2
68,1,1.417,34,1.893,318,1,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,1,3,2,3,4,6,4,3,5,3,1,3,3,2,2023,1,9,9,2,2
68,5,1.458,35,1.893,318,1,1,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,1,3,2,3,4,6,4,4,3,6,6,5,5,2023,1,9,10,2,2
68,2,1.292,31,1.875,315,5,1,1,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,1,3,2,3,4,6,2,6,2,5,3,5,2023,1,9,11,2,2
68,2,1.208,29,1.869,314,2,5,1,1,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,1,3,2,3,4,4,4,8,2,7,3,2023,1,9,12,2,2
68,2,1.167,28,1.875,315,2,2,5,1,1,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,1,3,2,3,9,2,5,4,6,1,2023,1,9,13,2,2
68,2,1.167,28,1.869,314,2,2,2,5,1,1,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,1,3,2,3,3,4,2,2,3,2023,1,9,14,2,2
68,5,1.25,30,1.833,308,2,2,2,2,5,1,1,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,1,3,2,1,3,8,1,11,2023,1,9,15,2,2
68,0,1.208,29,1.833,308,5,2,2,2,2,5,1,1,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,1,3,3,2,3,1,0,2023,1,9,16,2,2
68,0,1.083,26,1.827,307,0,5,2,2,2,2,5,1,1,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,0,1,2,1,2,1,2023,1,9,17,2,2
68,1,1.083,26,1.821,306,0,0,5,2,2,2,2,5,1,1,0,0,0,0,0,0,0,0,0,1,4,0,0,1,2,3,6,2,2,2,2023,1,9,18,2,2
68,1,1.125,27,1.821,306,1,0,0,5,2,2,2,2,5,1,1,0,0,0,0,0,0,0,0,0,1,4,0,0,3,0,2,1,1,1,2023,1,9,19,2,2
68,2,1.208,29,1.81,304,1,1,0,0,5,2,2,2,2,5,1,1,0,0,0,0,0,0,0,0,0,1,4,0,2,0,2,1,4,4,2023,1,9,20,2,2
68,2,1.125,27,1.821,306,2,1,1,0,0,5,2,2,2,2,5,1,1,0,0,0,0,0,0,0,0,0,1,4,3,1,1,1,0,0,2023,1,9,21,2,2
