Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
3,1,14.625,351,13.429,2256,1,4,3,4,8,13,6,12,14,22,24,21,15,22,22,25,22,34,27,20,13,11,7,2,7,2,7,5,2,3,2022,6,3,4,22,6
3,5,14.542,349,13.44,2258,1,1,4,3,4,8,13,6,12,14,22,24,21,15,22,22,25,22,34,27,20,13,11,7,7,7,3,6,2,3,2022,6,3,5,22,6
3,9,14.458,347,13.435,2257,5,1,1,4,3,4,8,13,6,12,14,22,24,21,15,22,22,25,22,34,27,20,13,11,6,9,4,3,3,10,2022,6,3,6,22,6
3,15,14.542,349,13.435,2257,9,5,1,1,4,3,4,8,13,6,12,14,22,24,21,15,22,22,25,22,34,27,20,13,15,12,4,6,3,15,2022,6,3,7,22,6
3,29,14.917,358,13.464,2262,15,9,5,1,1,4,3,4,8,13,6,12,14,22,24,21,15,22,22,25,22,34,27,20,12,18,6,9,7,24,2022,6,3,8,22,6
3,18,14.542,349,13.44,2258,29,15,9,5,1,1,4,3,4,8,13,6,12,14,22,24,21,15,22,22,25,22,34,27,27,26,17,10,17,22,2022,6,3,9,22,6
3,29,14.333,344,13.423,2255,18,29,15,9,5,1,1,4,3,4,8,13,6,12,14,22,24,21,15,22,22,25,22,34,24,24,9,12,14,32,2022,6,3,10,22,6
3,24,14.417,346,13.44,2258,29,18,29,15,9,5,1,1,4,3,4,8,13,6,12,14,22,24,21,15,22,22,25,22,23,29,15,14,15,21,2022,6,3,11,22,6
3,23,14.333,344,13.435,2257,24,29,18,29,15,9,5,1,1,4,3,4,8,13,6,12,14,22,24,21,15,22,22,25,27,21,13,16,14,24,2022,6,3,12,22,6
3,16,14.083,338,13.411,2253,23,24,29,18,29,15,9,5,1,1,4,3,4,8,13,6,12,14,22,24,21,15,22,22,18,22,10,23,19,20,2022,6,3,13,22,6
3,19,13.958,335,13.375,2247,16,23,24,29,18,29,15,9,5,1,1,4,3,4,8,13,6,12,14,22,24,21,15,22,24,26,11,13,26,25,2022,6,3,14,22,6
3,23,14.292,343,13.381,2248,19,16,23,24,29,18,29,15,9,5,1,1,4,3,4,8,13,6,12,14,22,24,21,15,25,23,16,19,14,22,2022,6,3,15,22,6
3,19,14.208,341,13.339,2241,23,19,16,23,24,29,18,29,15,9,5,1,1,4,3,4,8,13,6,12,14,22,24,21,16,18,17,14,22,26,2022,6,3,16,22,6
3,25,14.25,342,13.333,2240,19,23,19,16,23,24,29,18,29,15,9,5,1,1,4,3,4,8,13,6,12,14,22,24,24,18,25,20,18,26,2022,6,3,17,22,6
3,28,14.5,348,13.405,2252,25,19,23,19,16,23,24,29,18,29,15,9,5,1,1,4,3,4,8,13,6,12,14,22,25,14,15,16,19,16,2022,6,3,18,22,6
3,25,14.958,359,13.488,2266,28,25,19,23,19,16,23,24,29,18,29,15,9,5,1,1,4,3,4,8,13,6,12,14,14,11,12,14,19,11,2022,6,3,19,22,6
3,11,14.917,358,13.464,2262,25,28,25,19,23,19,16,23,24,29,18,29,15,9,5,1,1,4,3,4,8,13,6,12,9,9,13,8,9,15,2022,6,3,20,22,6
3,7,14.958,359,13.482,2265,11,25,28,25,19,23,19,16,23,24,29,18,29,15,9,5,1,1,4,3,4,8,13,6,7,3,13,4,9,4,2022,6,3,21,22,6
3,6,14.667,352,13.417,2254,7,11,25,28,25,19,23,19,16,23,24,29,18,29,15,9,5,1,1,4,3,4,8,13,9,4,11,17,12,17,2022,6,3,22,22,6
3,9,14.708,353,13.417,2254,6,7,11,25,28,25,19,23,19,16,23,24,29,18,29,15,9,5,1,1,4,3,4,8,9,1,1,23,17,9,2022,6,3,23,22,6
3,16,15.208,365,13.345,2242,9,6,7,11,25,28,25,19,23,19,16,23,24,29,18,29,15,9,5,1,1,4,3,4,1,1,2,32,25,28,2022,6,4,0,22,7
3,3,15.208,365,13.196,2217,16,9,6,7,11,25,28,25,19,23,19,16,23,24,29,18,29,15,9,5,1,1,4,3,5,5,2,8,34,28,2022,6,4,1,22,7
3,5,15.25,366,13.196,2217,3,16,9,6,7,11,25,28,25,19,23,19,16,23,24,29,18,29,15,9,5,1,1,4,0,1,0,4,4,5,2022,6,4,2,22,7
3,2,15.292,367,13.196,2217,5,3,16,9,6,7,11,25,28,25,19,23,19,16,23,24,29,18,29,15,9,5,1,1,2,1,1,5,5,2,2022,6,4,3,22,7
3,3,15.375,369,13.202,2218,2,5,3,16,9,6,7,11,25,28,25,19,23,19,16,23,24,29,18,29,15,9,5,1,2,7,2,7,5,2,2022,6,4,4,22,7
3,5,15.375,369,13.22,2221,3,2,5,3,16,9,6,7,11,25,28,25,19,23,19,16,23,24,29,18,29,15,9,5,7,7,7,3,6,2,2022,6,4,5,22,7
3,5,15.208,365,13.232,2223,5,3,2,5,3,16,9,6,7,11,25,28,25,19,23,19,16,23,24,29,18,29,15,9,11,6,9,4,3,3,2022,6,4,6,22,7
3,6,14.833,356,13.25,2226,5,5,3,2,5,3,16,9,6,7,11,25,28,25,19,23,19,16,23,24,29,18,29,15,13,15,12,4,6,3,2022,6,4,7,22,7
3,15,14.25,342,13.298,2234,6,5,5,3,2,5,3,16,9,6,7,11,25,28,25,19,23,19,16,23,24,29,18,29,20,12,18,6,9,7,2022,6,4,8,22,7
3,19,14.292,343,13.31,2236,15,6,5,5,3,2,5,3,16,9,6,7,11,25,28,25,19,23,19,16,23,24,29,18,27,27,26,17,10,17,2022,6,4,9,22,7
3,32,14.417,346,13.417,2254,19,15,6,5,5,3,2,5,3,16,9,6,7,11,25,28,25,19,23,19,16,23,24,29,34,24,24,9,12,14,2022,6,4,10,22,7
3,22,14.333,344,13.458,2261,32,19,15,6,5,5,3,2,5,3,16,9,6,7,11,25,28,25,19,23,19,16,23,24,22,23,29,15,14,15,2022,6,4,11,22,7
3,16,14.042,337,13.47,2263,22,32,19,15,6,5,5,3,2,5,3,16,9,6,7,11,25,28,25,19,23,19,16,23,25,27,21,13,16,14,2022,6,4,12,22,7
3,13,13.917,334,13.435,2257,16,22,32,19,15,6,5,5,3,2,5,3,16,9,6,7,11,25,28,25,19,23,19,16,22,18,22,10,23,19,2022,6,4,13,22,7
3,12,13.625,327,13.351,2243,13,16,22,32,19,15,6,5,5,3,2,5,3,16,9,6,7,11,25,28,25,19,23,19,22,24,26,11,13,26,2022,6,4,14,22,7
3,17,13.375,321,13.369,2246,12,13,16,22,32,19,15,6,5,5,3,2,5,3,16,9,6,7,11,25,28,25,19,23,15,25,23,16,19,14,2022,6,4,15,22,7
3,18,13.333,320,13.345,2242,17,12,13,16,22,32,19,15,6,5,5,3,2,5,3,16,9,6,7,11,25,28,25,19,21,16,18,17,14,22,2022,6,4,16,22,7
3,15,12.917,310,13.327,2239,18,17,12,13,16,22,32,19,15,6,5,5,3,2,5,3,16,9,6,7,11,25,28,25,24,24,18,25,20,18,2022,6,4,17,22,7
3,23,12.708,305,13.351,2243,15,18,17,12,13,16,22,32,19,15,6,5,5,3,2,5,3,16,9,6,7,11,25,28,22,25,14,15,16,19,2022,6,4,18,22,7
3,12,12.167,292,13.31,2236,23,15,18,17,12,13,16,22,32,19,15,6,5,5,3,2,5,3,16,9,6,7,11,25,14,14,11,12,14,19,2022,6,4,19,22,7
3,11,12.167,292,13.321,2238,12,23,15,18,17,12,13,16,22,32,19,15,6,5,5,3,2,5,3,16,9,6,7,11,12,9,9,13,8,9,2022,6,4,20,22,7
3,9,12.25,294,13.321,2238,11,12,23,15,18,17,12,13,16,22,32,19,15,6,5,5,3,2,5,3,16,9,6,7,6,7,3,13,4,9,2022,6,4,21,22,7
3,11,12.458,299,13.315,2237,9,11,12,23,15,18,17,12,13,16,22,32,19,15,6,5,5,3,2,5,3,16,9,6,13,9,4,11,17,12,2022,6,4,22,22,7
3,30,13.333,320,13.393,2250,11,9,11,12,23,15,18,17,12,13,16,22,32,19,15,6,5,5,3,2,5,3,16,9,8,9,1,1,23,17,2022,6,4,23,22,7
3,5,12.875,309,13.274,2230,30,11,9,11,12,23,15,18,17,12,13,16,22,32,19,15,6,5,5,3,2,5,3,16,4,1,1,2,32,25,2022,6,5,0,22,1
3,6,13.0,312,13.107,2202,5,30,11,9,11,12,23,15,18,17,12,13,16,22,32,19,15,6,5,5,3,2,5,3,3,5,5,2,8,34,2022,6,5,1,22,1
3,7,13.083,314,13.125,2205,6,5,30,11,9,11,12,23,15,18,17,12,13,16,22,32,19,15,6,5,5,3,2,5,4,0,1,0,4,4,2022,6,5,2,22,1
3,5,13.208,317,13.125,2205,7,6,5,30,11,9,11,12,23,15,18,17,12,13,16,22,32,19,15,6,5,5,3,2,1,2,1,1,5,5,2022,6,5,3,22,1
3,1,13.125,315,13.101,2201,5,7,6,5,30,11,9,11,12,23,15,18,17,12,13,16,22,32,19,15,6,5,5,3,1,2,7,2,7,5,2022,6,5,4,22,1
3,1,12.958,311,13.071,2196,1,5,7,6,5,30,11,9,11,12,23,15,18,17,12,13,16,22,32,19,15,6,5,5,5,7,7,7,3,6,2022,6,5,5,22,1
3,5,12.958,311,13.083,2198,1,1,5,7,6,5,30,11,9,11,12,23,15,18,17,12,13,16,22,32,19,15,6,5,9,11,6,9,4,3,2022,6,5,6,22,1
3,5,12.917,310,13.077,2197,5,1,1,5,7,6,5,30,11,9,11,12,23,15,18,17,12,13,16,22,32,19,15,6,15,13,15,12,4,6,2022,6,5,7,22,1
3,6,12.542,301,13.06,2194,5,5,1,1,5,7,6,5,30,11,9,11,12,23,15,18,17,12,13,16,22,32,19,15,29,20,12,18,6,9,2022,6,5,8,22,1
3,15,12.375,297,13.089,2199,6,5,5,1,1,5,7,6,5,30,11,9,11,12,23,15,18,17,12,13,16,22,32,19,18,27,27,26,17,10,2022,6,5,9,22,1
3,18,11.792,283,13.125,2205,15,6,5,5,1,1,5,7,6,5,30,11,9,11,12,23,15,18,17,12,13,16,22,32,29,34,24,24,9,12,2022,6,5,10,22,1
3,22,11.792,283,13.173,2213,18,15,6,5,5,1,1,5,7,6,5,30,11,9,11,12,23,15,18,17,12,13,16,22,24,22,23,29,15,14,2022,6,5,11,22,1
3,9,11.5,276,13.131,2206,22,18,15,6,5,5,1,1,5,7,6,5,30,11,9,11,12,23,15,18,17,12,13,16,23,25,27,21,13,16,2022,6,5,12,22,1
3,22,11.875,285,13.125,2205,9,22,18,15,6,5,5,1,1,5,7,6,5,30,11,9,11,12,23,15,18,17,12,13,16,22,18,22,10,23,2022,6,5,13,22,1
3,11,11.833,284,13.113,2203,22,9,22,18,15,6,5,5,1,1,5,7,6,5,30,11,9,11,12,23,15,18,17,12,19,22,24,26,11,13,2022,6,5,14,22,1
3,10,11.542,277,13.06,2194,11,22,9,22,18,15,6,5,5,1,1,5,7,6,5,30,11,9,11,12,23,15,18,17,23,15,25,23,16,19,2022,6,5,15,22,1
3,7,11.083,266,13.018,2187,10,11,22,9,22,18,15,6,5,5,1,1,5,7,6,5,30,11,9,11,12,23,15,18,19,21,16,18,17,14,2022,6,5,16,22,1
3,11,10.917,262,12.964,2178,7,10,11,22,9,22,18,15,6,5,5,1,1,5,7,6,5,30,11,9,11,12,23,15,25,24,24,18,25,20,2022,6,5,17,22,1
3,9,10.333,248,12.923,2171,11,7,10,11,22,9,22,18,15,6,5,5,1,1,5,7,6,5,30,11,9,11,12,23,28,22,25,14,15,16,2022,6,5,18,22,1
3,8,10.167,244,12.887,2165,9,11,7,10,11,22,9,22,18,15,6,5,5,1,1,5,7,6,5,30,11,9,11,12,25,14,14,11,12,14,2022,6,5,19,22,1
3,9,10.083,242,12.893,2166,8,9,11,7,10,11,22,9,22,18,15,6,5,5,1,1,5,7,6,5,30,11,9,11,11,12,9,9,13,8,2022,6,5,20,22,1
3,10,10.125,243,12.929,2172,9,8,9,11,7,10,11,22,9,22,18,15,6,5,5,1,1,5,7,6,5,30,11,9,7,6,7,3,13,4,2022,6,5,21,22,1
3,10,10.083,242,12.887,2165,10,9,8,9,11,7,10,11,22,9,22,18,15,6,5,5,1,1,5,7,6,5,30,11,6,13,9,4,11,17,2022,6,5,22,22,1
3,10,9.25,222,12.81,2152,10,10,9,8,9,11,7,10,11,22,9,22,18,15,6,5,5,1,1,5,7,6,5,30,9,8,9,1,1,23,2022,6,5,23,22,1
3,7,9.333,224,12.661,2127,10,10,10,9,8,9,11,7,10,11,22,9,22,18,15,6,5,5,1,1,5,7,6,5,16,4,1,1,2,32,2022,6,6,0,23,2
3,3,9.208,221,12.631,2122,7,10,10,10,9,8,9,11,7,10,11,22,9,22,18,15,6,5,5,1,1,5,7,6,3,3,5,5,2,8,2022,6,6,1,23,2
3,4,9.083,218,12.631,2122,3,7,10,10,10,9,8,9,11,7,10,11,22,9,22,18,15,6,5,5,1,1,5,7,5,4,0,1,0,4,2022,6,6,2,23,2
3,1,8.917,214,12.607,2118,4,3,7,10,10,10,9,8,9,11,7,10,11,22,9,22,18,15,6,5,5,1,1,5,2,1,2,1,1,5,2022,6,6,3,23,2
3,1,8.917,214,12.571,2112,1,4,3,7,10,10,10,9,8,9,11,7,10,11,22,9,22,18,15,6,5,5,1,1,3,1,2,7,2,7,2022,6,6,4,23,2
3,6,9.125,219,12.589,2115,1,1,4,3,7,10,10,10,9,8,9,11,7,10,11,22,9,22,18,15,6,5,5,1,5,5,7,7,7,3,2022,6,6,5,23,2
3,11,9.375,225,12.631,2122,6,1,1,4,3,7,10,10,10,9,8,9,11,7,10,11,22,9,22,18,15,6,5,5,5,9,11,6,9,4,2022,6,6,6,23,2
3,21,10.042,241,12.732,2139,11,6,1,1,4,3,7,10,10,10,9,8,9,11,7,10,11,22,9,22,18,15,6,5,6,15,13,15,12,4,2022,6,6,7,23,2
3,25,10.833,260,12.845,2158,21,11,6,1,1,4,3,7,10,10,10,9,8,9,11,7,10,11,22,9,22,18,15,6,15,29,20,12,18,6,2022,6,6,8,23,2
3,21,11.083,266,12.869,2162,25,21,11,6,1,1,4,3,7,10,10,10,9,8,9,11,7,10,11,22,9,22,18,15,19,18,27,27,26,17,2022,6,6,9,23,2
3,26,11.417,274,12.97,2179,21,25,21,11,6,1,1,4,3,7,10,10,10,9,8,9,11,7,10,11,22,9,22,18,32,29,34,24,24,9,2022,6,6,10,23,2
3,17,11.208,269,12.982,2181,26,21,25,21,11,6,1,1,4,3,7,10,10,10,9,8,9,11,7,10,11,22,9,22,22,24,22,23,29,15,2022,6,6,11,23,2
3,20,11.667,280,13.024,2188,17,26,21,25,21,11,6,1,1,4,3,7,10,10,10,9,8,9,11,7,10,11,22,9,16,23,25,27,21,13,2022,6,6,12,23,2
3,14,11.333,272,13.048,2192,20,17,26,21,25,21,11,6,1,1,4,3,7,10,10,10,9,8,9,11,7,10,11,22,13,16,22,18,22,10,2022,6,6,13,23,2
3,26,11.958,287,13.137,2207,14,20,17,26,21,25,21,11,6,1,1,4,3,7,10,10,10,9,8,9,11,7,10,11,12,19,22,24,26,11,2022,6,6,14,23,2
3,13,12.083,290,13.119,2204,26,14,20,17,26,21,25,21,11,6,1,1,4,3,7,10,10,10,9,8,9,11,7,10,17,23,15,25,23,16,2022,6,6,15,23,2
3,10,12.208,293,13.077,2197,13,26,14,20,17,26,21,25,21,11,6,1,1,4,3,7,10,10,10,9,8,9,11,7,18,19,21,16,18,17,2022,6,6,16,23,2
3,10,12.167,292,12.988,2182,10,13,26,14,20,17,26,21,25,21,11,6,1,1,4,3,7,10,10,10,9,8,9,11,15,25,24,24,18,25,2022,6,6,17,23,2
3,7,12.083,290,12.94,2174,10,10,13,26,14,20,17,26,21,25,21,11,6,1,1,4,3,7,10,10,10,9,8,9,23,28,22,25,14,15,2022,6,6,18,23,2
3,10,12.167,292,12.929,2172,7,10,10,13,26,14,20,17,26,21,25,21,11,6,1,1,4,3,7,10,10,10,9,8,12,25,14,14,11,12,2022,6,6,19,23,2
3,9,12.167,292,12.905,2168,10,7,10,10,13,26,14,20,17,26,21,25,21,11,6,1,1,4,3,7,10,10,10,9,11,11,12,9,9,13,2022,6,6,20,23,2
3,3,11.875,285,12.845,2158,9,10,7,10,10,13,26,14,20,17,26,21,25,21,11,6,1,1,4,3,7,10,10,10,9,7,6,7,3,13,2022,6,6,21,23,2
3,2,11.542,277,12.792,2149,3,9,10,7,10,10,13,26,14,20,17,26,21,25,21,11,6,1,1,4,3,7,10,10,11,6,13,9,4,11,2022,6,6,22,23,2
3,6,11.375,273,12.821,2154,2,3,9,10,7,10,10,13,26,14,20,17,26,21,25,21,11,6,1,1,4,3,7,10,30,9,8,9,1,1,2022,6,6,23,23,2
3,1,11.125,267,12.815,2153,6,2,3,9,10,7,10,10,13,26,14,20,17,26,21,25,21,11,6,1,1,4,3,7,5,16,4,1,1,2,2022,6,7,0,23,3
3,2,11.083,266,12.815,2153,1,6,2,3,9,10,7,10,10,13,26,14,20,17,26,21,25,21,11,6,1,1,4,3,6,3,3,5,5,2,2022,6,7,1,23,3
3,1,10.958,263,12.821,2154,2,1,6,2,3,9,10,7,10,10,13,26,14,20,17,26,21,25,21,11,6,1,1,4,7,5,4,0,1,0,2022,6,7,2,23,3
3,0,10.917,262,12.815,2153,1,2,1,6,2,3,9,10,7,10,10,13,26,14,20,17,26,21,25,21,11,6,1,1,5,2,1,2,1,1,2022,6,7,3,23,3
3,2,10.958,263,12.815,2153,0,1,2,1,6,2,3,9,10,7,10,10,13,26,14,20,17,26,21,25,21,11,6,1,1,3,1,2,7,2,2022,6,7,4,23,3
3,5,10.917,262,12.804,2151,2,0,1,2,1,6,2,3,9,10,7,10,10,13,26,14,20,17,26,21,25,21,11,6,1,5,5,7,7,7,2022,6,7,5,23,3
3,13,11.0,264,12.827,2155,5,2,0,1,2,1,6,2,3,9,10,7,10,10,13,26,14,20,17,26,21,25,21,11,5,5,9,11,6,9,2022,6,7,6,23,3
3,19,10.917,262,12.869,2162,13,5,2,0,1,2,1,6,2,3,9,10,7,10,10,13,26,14,20,17,26,21,25,21,5,6,15,13,15,12,2022,6,7,7,23,3
3,24,10.875,261,12.905,2168,19,13,5,2,0,1,2,1,6,2,3,9,10,7,10,10,13,26,14,20,17,26,21,25,6,15,29,20,12,18,2022,6,7,8,23,3
3,27,11.125,267,12.911,2169,24,19,13,5,2,0,1,2,1,6,2,3,9,10,7,10,10,13,26,14,20,17,26,21,15,19,18,27,27,26,2022,6,7,9,23,3
3,18,10.792,259,12.875,2163,27,24,19,13,5,2,0,1,2,1,6,2,3,9,10,7,10,10,13,26,14,20,17,26,18,32,29,34,24,24,2022,6,7,10,23,3
3,21,10.958,263,12.827,2155,18,27,24,19,13,5,2,0,1,2,1,6,2,3,9,10,7,10,10,13,26,14,20,17,22,22,24,22,23,29,2022,6,7,11,23,3
3,20,10.958,263,12.821,2154,21,18,27,24,19,13,5,2,0,1,2,1,6,2,3,9,10,7,10,10,13,26,14,20,9,16,23,25,27,21,2022,6,7,12,23,3
3,13,10.917,262,12.768,2145,20,21,18,27,24,19,13,5,2,0,1,2,1,6,2,3,9,10,7,10,10,13,26,14,22,13,16,22,18,22,2022,6,7,13,23,3
3,19,10.625,255,12.726,2138,13,20,21,18,27,24,19,13,5,2,0,1,2,1,6,2,3,9,10,7,10,10,13,26,11,12,19,22,24,26,2022,6,7,14,23,3
3,19,10.875,261,12.702,2134,19,13,20,21,18,27,24,19,13,5,2,0,1,2,1,6,2,3,9,10,7,10,10,13,10,17,23,15,25,23,2022,6,7,15,23,3
3,14,11.042,265,12.679,2130,19,19,13,20,21,18,27,24,19,13,5,2,0,1,2,1,6,2,3,9,10,7,10,10,7,18,19,21,16,18,2022,6,7,16,23,3
3,11,11.083,266,12.637,2123,14,19,19,13,20,21,18,27,24,19,13,5,2,0,1,2,1,6,2,3,9,10,7,10,11,15,25,24,24,18,2022,6,7,17,23,3
3,13,11.333,272,12.631,2122,11,14,19,19,13,20,21,18,27,24,19,13,5,2,0,1,2,1,6,2,3,9,10,7,9,23,28,22,25,14,2022,6,7,18,23,3
3,8,11.25,270,12.613,2119,13,11,14,19,19,13,20,21,18,27,24,19,13,5,2,0,1,2,1,6,2,3,9,10,8,12,25,14,14,11,2022,6,7,19,23,3
3,7,11.167,268,12.601,2117,8,13,11,14,19,19,13,20,21,18,27,24,19,13,5,2,0,1,2,1,6,2,3,9,9,11,11,12,9,9,2022,6,7,20,23,3
3,7,11.333,272,12.625,2121,7,8,13,11,14,19,19,13,20,21,18,27,24,19,13,5,2,0,1,2,1,6,2,3,10,9,7,6,7,3,2022,6,7,21,23,3
3,3,11.375,273,12.619,2120,7,7,8,13,11,14,19,19,13,20,21,18,27,24,19,13,5,2,0,1,2,1,6,2,10,11,6,13,9,4,2022,6,7,22,23,3
3,2,11.208,269,12.625,2121,3,7,7,8,13,11,14,19,19,13,20,21,18,27,24,19,13,5,2,0,1,2,1,6,10,30,9,8,9,1,2022,6,7,23,23,3
3,0,11.167,268,12.619,2120,2,3,7,7,8,13,11,14,19,19,13,20,21,18,27,24,19,13,5,2,0,1,2,1,7,5,16,4,1,1,2022,6,8,0,23,4
3,2,11.167,268,12.601,2117,0,2,3,7,7,8,13,11,14,19,19,13,20,21,18,27,24,19,13,5,2,0,1,2,3,6,3,3,5,5,2022,6,8,1,23,4
3,3,11.25,270,12.613,2119,2,0,2,3,7,7,8,13,11,14,19,19,13,20,21,18,27,24,19,13,5,2,0,1,4,7,5,4,0,1,2022,6,8,2,23,4
3,1,11.292,271,12.613,2119,3,2,0,2,3,7,7,8,13,11,14,19,19,13,20,21,18,27,24,19,13,5,2,0,1,5,2,1,2,1,2022,6,8,3,23,4
3,5,11.417,274,12.601,2117,1,3,2,0,2,3,7,7,8,13,11,14,19,19,13,20,21,18,27,24,19,13,5,2,1,1,3,1,2,7,2022,6,8,4,23,4
3,11,11.667,280,12.625,2121,5,1,3,2,0,2,3,7,7,8,13,11,14,19,19,13,20,21,18,27,24,19,13,5,6,1,5,5,7,7,2022,6,8,5,23,4
3,4,11.292,271,12.613,2119,11,5,1,3,2,0,2,3,7,7,8,13,11,14,19,19,13,20,21,18,27,24,19,13,11,5,5,9,11,6,2022,6,8,6,23,4
3,14,11.083,266,12.607,2118,4,11,5,1,3,2,0,2,3,7,7,8,13,11,14,19,19,13,20,21,18,27,24,19,21,5,6,15,13,15,2022,6,8,7,23,4
3,20,10.917,262,12.655,2126,14,4,11,5,1,3,2,0,2,3,7,7,8,13,11,14,19,19,13,20,21,18,27,24,25,6,15,29,20,12,2022,6,8,8,23,4
3,19,10.583,254,12.607,2118,20,14,4,11,5,1,3,2,0,2,3,7,7,8,13,11,14,19,19,13,20,21,18,27,21,15,19,18,27,27,2022,6,8,9,23,4
3,19,10.625,255,12.577,2113,19,20,14,4,11,5,1,3,2,0,2,3,7,7,8,13,11,14,19,19,13,20,21,18,26,18,32,29,34,24,2022,6,8,10,23,4
3,34,11.167,268,12.643,2124,19,19,20,14,4,11,5,1,3,2,0,2,3,7,7,8,13,11,14,19,19,13,20,21,17,22,22,24,22,23,2022,6,8,11,23,4
3,28,11.5,276,12.649,2125,34,19,19,20,14,4,11,5,1,3,2,0,2,3,7,7,8,13,11,14,19,19,13,20,20,9,16,23,25,27,2022,6,8,12,23,4
3,27,12.083,290,12.702,2134,28,34,19,19,20,14,4,11,5,1,3,2,0,2,3,7,7,8,13,11,14,19,19,13,14,22,13,16,22,18,2022,6,8,13,23,4
3,32,12.625,303,12.75,2142,27,28,34,19,19,20,14,4,11,5,1,3,2,0,2,3,7,7,8,13,11,14,19,19,26,11,12,19,22,24,2022,6,8,14,23,4
3,23,12.792,307,12.738,2140,32,27,28,34,19,19,20,14,4,11,5,1,3,2,0,2,3,7,7,8,13,11,14,19,13,10,17,23,15,25,2022,6,8,15,23,4
3,8,12.542,301,12.69,2132,23,32,27,28,34,19,19,20,14,4,11,5,1,3,2,0,2,3,7,7,8,13,11,14,10,7,18,19,21,16,2022,6,8,16,23,4
3,12,12.583,302,12.619,2120,8,23,32,27,28,34,19,19,20,14,4,11,5,1,3,2,0,2,3,7,7,8,13,11,10,11,15,25,24,24,2022,6,8,17,23,4
3,14,12.625,303,12.554,2109,12,8,23,32,27,28,34,19,19,20,14,4,11,5,1,3,2,0,2,3,7,7,8,13,7,9,23,28,22,25,2022,6,8,18,23,4
3,7,12.583,302,12.512,2102,14,12,8,23,32,27,28,34,19,19,20,14,4,11,5,1,3,2,0,2,3,7,7,8,10,8,12,25,14,14,2022,6,8,19,23,4
3,9,12.667,304,12.512,2102,7,14,12,8,23,32,27,28,34,19,19,20,14,4,11,5,1,3,2,0,2,3,7,7,9,9,11,11,12,9,2022,6,8,20,23,4
3,2,12.458,299,12.482,2097,9,7,14,12,8,23,32,27,28,34,19,19,20,14,4,11,5,1,3,2,0,2,3,7,3,10,9,7,6,7,2022,6,8,21,23,4
3,7,12.625,303,12.47,2095,2,9,7,14,12,8,23,32,27,28,34,19,19,20,14,4,11,5,1,3,2,0,2,3,2,10,11,6,13,9,2022,6,8,22,23,4
3,4,12.708,305,12.44,2090,7,2,9,7,14,12,8,23,32,27,28,34,19,19,20,14,4,11,5,1,3,2,0,2,6,10,30,9,8,9,2022,6,8,23,23,4
3,6,12.958,311,12.47,2095,4,7,2,9,7,14,12,8,23,32,27,28,34,19,19,20,14,4,11,5,1,3,2,0,1,7,5,16,4,1,2022,6,9,0,23,5
3,3,13.0,312,12.458,2093,6,4,7,2,9,7,14,12,8,23,32,27,28,34,19,19,20,14,4,11,5,1,3,2,2,3,6,3,3,5,2022,6,9,1,23,5
3,0,12.875,309,12.458,2093,3,6,4,7,2,9,7,14,12,8,23,32,27,28,34,19,19,20,14,4,11,5,1,3,1,4,7,5,4,0,2022,6,9,2,23,5
3,3,12.958,311,12.464,2094,0,3,6,4,7,2,9,7,14,12,8,23,32,27,28,34,19,19,20,14,4,11,5,1,0,1,5,2,1,2,2022,6,9,3,23,5
3,1,12.792,307,12.458,2093,3,0,3,6,4,7,2,9,7,14,12,8,23,32,27,28,34,19,19,20,14,4,11,5,2,1,1,3,1,2,2022,6,9,4,23,5
3,4,12.5,300,12.44,2090,1,3,0,3,6,4,7,2,9,7,14,12,8,23,32,27,28,34,19,19,20,14,4,11,5,6,1,5,5,7,2022,6,9,5,23,5
3,8,12.667,304,12.423,2087,4,1,3,0,3,6,4,7,2,9,7,14,12,8,23,32,27,28,34,19,19,20,14,4,13,11,5,5,9,11,2022,6,9,6,23,5
3,22,13.0,312,12.476,2096,8,4,1,3,0,3,6,4,7,2,9,7,14,12,8,23,32,27,28,34,19,19,20,14,19,21,5,6,15,13,2022,6,9,7,23,5
3,26,13.25,318,12.512,2102,22,8,4,1,3,0,3,6,4,7,2,9,7,14,12,8,23,32,27,28,34,19,19,20,24,25,6,15,29,20,2022,6,9,8,23,5
3,23,13.417,322,12.488,2098,26,22,8,4,1,3,0,3,6,4,7,2,9,7,14,12,8,23,32,27,28,34,19,19,27,21,15,19,18,27,2022,6,9,9,23,5
3,22,13.542,325,12.417,2086,23,26,22,8,4,1,3,0,3,6,4,7,2,9,7,14,12,8,23,32,27,28,34,19,18,26,18,32,29,34,2022,6,9,10,23,5
3,13,12.667,304,12.363,2077,22,23,26,22,8,4,1,3,0,3,6,4,7,2,9,7,14,12,8,23,32,27,28,34,21,17,22,22,24,22,2022,6,9,11,23,5
