Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
43,2,3.625,87,4.149,697,0,3,3,4,3,8,10,4,8,6,8,7,7,8,2,0,1,1,1,0,1,0,0,2,0,0,0,1,0,0,2022,3,26,23,12,7
43,0,3.625,87,4.149,697,2,0,3,3,4,3,8,10,4,8,6,8,7,7,8,2,0,1,1,1,0,1,0,0,2,0,0,1,0,0,2022,3,27,0,12,1
43,0,3.625,87,4.143,696,0,2,0,3,3,4,3,8,10,4,8,6,8,7,7,8,2,0,1,1,1,0,1,0,0,1,2,0,0,1,2022,3,27,1,12,1
43,0,3.583,86,4.143,696,0,0,2,0,3,3,4,3,8,10,4,8,6,8,7,7,8,2,0,1,1,1,0,1,1,0,0,0,0,0,2022,3,27,2,12,1
43,0,3.583,86,4.143,696,0,0,0,2,0,3,3,4,3,8,10,4,8,6,8,7,7,8,2,0,1,1,1,0,1,0,0,1,0,0,2022,3,27,3,12,1
43,1,3.583,86,4.149,697,0,0,0,0,2,0,3,3,4,3,8,10,4,8,6,8,7,7,8,2,0,1,1,1,1,1,1,0,0,0,2022,3,27,4,12,1
43,0,3.542,85,4.149,697,1,0,0,0,0,2,0,3,3,4,3,8,10,4,8,6,8,7,7,8,2,0,1,1,1,1,3,2,2,0,2022,3,27,5,12,1
43,1,3.542,85,4.149,697,0,1,0,0,0,0,2,0,3,3,4,3,8,10,4,8,6,8,7,7,8,2,0,1,5,7,3,1,4,1,2022,3,27,6,12,1
43,2,3.625,87,4.149,697,1,0,1,0,0,0,0,2,0,3,3,4,3,8,10,4,8,6,8,7,7,8,2,0,6,6,8,10,13,2,2022,3,27,7,12,1
43,0,3.542,85,4.125,693,2,1,0,1,0,0,0,0,2,0,3,3,4,3,8,10,4,8,6,8,7,7,8,2,2,3,2,8,8,4,2022,3,27,8,12,1
43,3,3.333,80,4.131,694,0,2,1,0,1,0,0,0,0,2,0,3,3,4,3,8,10,4,8,6,8,7,7,8,6,5,9,9,10,2,2022,3,27,9,12,1
43,2,3.125,75,4.125,693,3,0,2,1,0,1,0,0,0,0,2,0,3,3,4,3,8,10,4,8,6,8,7,7,9,5,11,11,9,3,2022,3,27,10,12,1
43,8,3.167,76,4.119,692,2,3,0,2,1,0,1,0,0,0,0,2,0,3,3,4,3,8,10,4,8,6,8,7,9,3,5,8,6,9,2022,3,27,11,12,1
43,6,3.083,74,4.119,692,8,2,3,0,2,1,0,1,0,0,0,0,2,0,3,3,4,3,8,10,4,8,6,8,6,12,12,13,9,6,2022,3,27,12,12,1
43,6,3.083,74,4.131,694,6,8,2,3,0,2,1,0,1,0,0,0,0,2,0,3,3,4,3,8,10,4,8,6,6,9,10,4,4,4,2022,3,27,13,12,1
43,3,2.875,69,4.101,689,6,6,8,2,3,0,2,1,0,1,0,0,0,0,2,0,3,3,4,3,8,10,4,8,6,7,5,9,10,8,2022,3,27,14,12,1
43,2,2.792,67,4.083,686,3,6,6,8,2,3,0,2,1,0,1,0,0,0,0,2,0,3,3,4,3,8,10,4,6,11,5,12,11,5,2022,3,27,15,12,1
43,4,2.542,61,4.095,688,2,3,6,6,8,2,3,0,2,1,0,1,0,0,0,0,2,0,3,3,4,3,8,10,12,10,8,11,11,2,2022,3,27,16,12,1
43,3,2.333,56,4.095,688,4,2,3,6,6,8,2,3,0,2,1,0,1,0,0,0,0,2,0,3,3,4,3,8,5,3,4,5,9,3,2022,3,27,17,12,1
43,2,2.292,55,4.089,687,3,4,2,3,6,6,8,2,3,0,2,1,0,1,0,0,0,0,2,0,3,3,4,3,4,8,4,4,8,3,2022,3,27,18,12,1
43,3,2.25,54,4.101,689,2,3,4,2,3,6,6,8,2,3,0,2,1,0,1,0,0,0,0,2,0,3,3,4,7,4,3,2,4,1,2022,3,27,19,12,1
43,3,2.25,54,4.095,688,3,2,3,4,2,3,6,6,8,2,3,0,2,1,0,1,0,0,0,0,2,0,3,3,3,3,3,1,3,4,2022,3,27,20,12,1
43,3,2.25,54,4.101,689,3,3,2,3,4,2,3,6,6,8,2,3,0,2,1,0,1,0,0,0,0,2,0,3,0,2,2,4,1,2,2022,3,27,21,12,1
43,2,2.333,56,4.107,690,3,3,3,2,3,4,2,3,6,6,8,2,3,0,2,1,0,1,0,0,0,0,2,0,2,0,4,2,1,1,2022,3,27,22,12,1
43,0,2.25,54,4.107,690,2,3,3,3,2,3,4,2,3,6,6,8,2,3,0,2,1,0,1,0,0,0,0,2,2,0,0,0,1,0,2022,3,27,23,12,1
43,1,2.292,55,4.113,691,0,2,3,3,3,2,3,4,2,3,6,6,8,2,3,0,2,1,0,1,0,0,0,0,0,2,0,0,1,0,2022,3,28,0,13,2
43,0,2.292,55,4.113,691,1,0,2,3,3,3,2,3,4,2,3,6,6,8,2,3,0,2,1,0,1,0,0,0,0,0,1,2,0,0,2022,3,28,1,13,2
43,0,2.292,55,4.113,691,0,1,0,2,3,3,3,2,3,4,2,3,6,6,8,2,3,0,2,1,0,1,0,0,1,1,0,0,0,0,2022,3,28,2,13,2
43,1,2.333,56,4.119,692,0,0,1,0,2,3,3,3,2,3,4,2,3,6,6,8,2,3,0,2,1,0,1,0,0,1,0,0,1,0,2022,3,28,3,13,2
43,2,2.375,57,4.131,694,1,0,0,1,0,2,3,3,3,2,3,4,2,3,6,6,8,2,3,0,2,1,0,1,1,1,1,1,0,0,2022,3,28,4,13,2
43,3,2.5,60,4.137,695,2,1,0,0,1,0,2,3,3,3,2,3,4,2,3,6,6,8,2,3,0,2,1,0,1,1,1,3,2,2,2022,3,28,5,13,2
43,4,2.625,63,4.137,695,3,2,1,0,0,1,0,2,3,3,3,2,3,4,2,3,6,6,8,2,3,0,2,1,1,5,7,3,1,4,2022,3,28,6,13,2
43,9,2.917,70,4.113,691,4,3,2,1,0,0,1,0,2,3,3,3,2,3,4,2,3,6,6,8,2,3,0,2,0,6,6,8,10,13,2022,3,28,7,13,2
43,7,3.208,77,4.107,690,9,4,3,2,1,0,0,1,0,2,3,3,3,2,3,4,2,3,6,6,8,2,3,0,2,2,3,2,8,8,2022,3,28,8,13,2
43,5,3.292,79,4.077,685,7,9,4,3,2,1,0,0,1,0,2,3,3,3,2,3,4,2,3,6,6,8,2,3,8,6,5,9,9,10,2022,3,28,9,13,2
43,10,3.625,87,4.083,686,5,7,9,4,3,2,1,0,0,1,0,2,3,3,3,2,3,4,2,3,6,6,8,2,7,9,5,11,11,9,2022,3,28,10,13,2
43,11,3.75,90,4.113,691,10,5,7,9,4,3,2,1,0,0,1,0,2,3,3,3,2,3,4,2,3,6,6,8,7,9,3,5,8,6,2022,3,28,11,13,2
43,6,3.75,90,4.095,688,11,10,5,7,9,4,3,2,1,0,0,1,0,2,3,3,3,2,3,4,2,3,6,6,8,6,12,12,13,9,2022,3,28,12,13,2
43,9,3.875,93,4.125,693,6,11,10,5,7,9,4,3,2,1,0,0,1,0,2,3,3,3,2,3,4,2,3,6,6,6,9,10,4,4,2022,3,28,13,13,2
43,12,4.25,102,4.137,695,9,6,11,10,5,7,9,4,3,2,1,0,0,1,0,2,3,3,3,2,3,4,2,3,8,6,7,5,9,10,2022,3,28,14,13,2
43,10,4.583,110,4.131,694,12,9,6,11,10,5,7,9,4,3,2,1,0,0,1,0,2,3,3,3,2,3,4,2,4,6,11,5,12,11,2022,3,28,15,13,2
43,6,4.667,112,4.101,689,10,12,9,6,11,10,5,7,9,4,3,2,1,0,0,1,0,2,3,3,3,2,3,4,10,12,10,8,11,11,2022,3,28,16,13,2
43,4,4.708,113,4.071,684,6,10,12,9,6,11,10,5,7,9,4,3,2,1,0,0,1,0,2,3,3,3,2,3,8,5,3,4,5,9,2022,3,28,17,13,2
43,6,4.875,117,4.06,682,4,6,10,12,9,6,11,10,5,7,9,4,3,2,1,0,0,1,0,2,3,3,3,2,3,4,8,4,4,8,2022,3,28,18,13,2
43,4,4.917,118,4.06,682,6,4,6,10,12,9,6,11,10,5,7,9,4,3,2,1,0,0,1,0,2,3,3,3,4,7,4,3,2,4,2022,3,28,19,13,2
43,5,5.0,120,4.071,684,4,6,4,6,10,12,9,6,11,10,5,7,9,4,3,2,1,0,0,1,0,2,3,3,3,3,3,3,1,3,2022,3,28,20,13,2
43,3,5.0,120,4.083,686,5,4,6,4,6,10,12,9,6,11,10,5,7,9,4,3,2,1,0,0,1,0,2,3,3,0,2,2,4,1,2022,3,28,21,13,2
43,2,5.0,120,4.089,687,3,5,4,6,4,6,10,12,9,6,11,10,5,7,9,4,3,2,1,0,0,1,0,2,0,2,0,4,2,1,2022,3,28,22,13,2
43,1,5.042,121,4.089,687,2,3,5,4,6,4,6,10,12,9,6,11,10,5,7,9,4,3,2,1,0,0,1,0,2,2,0,0,0,1,2022,3,28,23,13,2
43,2,5.083,122,4.095,688,1,2,3,5,4,6,4,6,10,12,9,6,11,10,5,7,9,4,3,2,1,0,0,1,0,0,2,0,0,1,2022,3,29,0,13,3
43,0,5.083,122,4.095,688,2,1,2,3,5,4,6,4,6,10,12,9,6,11,10,5,7,9,4,3,2,1,0,0,0,0,0,1,2,0,2022,3,29,1,13,3
43,0,5.083,122,4.095,688,0,2,1,2,3,5,4,6,4,6,10,12,9,6,11,10,5,7,9,4,3,2,1,0,0,1,1,0,0,0,2022,3,29,2,13,3
43,0,5.042,121,4.089,687,0,0,2,1,2,3,5,4,6,4,6,10,12,9,6,11,10,5,7,9,4,3,2,1,0,0,1,0,0,1,2022,3,29,3,13,3
43,1,5.0,120,4.095,688,0,0,0,2,1,2,3,5,4,6,4,6,10,12,9,6,11,10,5,7,9,4,3,2,1,1,1,1,1,0,2022,3,29,4,13,3
43,0,4.875,117,4.083,686,1,0,0,0,2,1,2,3,5,4,6,4,6,10,12,9,6,11,10,5,7,9,4,3,0,1,1,1,3,2,2022,3,29,5,13,3
43,5,4.917,118,4.107,690,0,1,0,0,0,2,1,2,3,5,4,6,4,6,10,12,9,6,11,10,5,7,9,4,1,1,5,7,3,1,2022,3,29,6,13,3
43,7,4.833,116,4.089,687,5,0,1,0,0,0,2,1,2,3,5,4,6,4,6,10,12,9,6,11,10,5,7,9,2,0,6,6,8,10,2022,3,29,7,13,3
43,6,4.792,115,4.077,685,7,5,0,1,0,0,0,2,1,2,3,5,4,6,4,6,10,12,9,6,11,10,5,7,0,2,2,3,2,8,2022,3,29,8,13,3
43,8,4.917,118,4.071,684,6,7,5,0,1,0,0,0,2,1,2,3,5,4,6,4,6,10,12,9,6,11,10,5,3,8,6,5,9,9,2022,3,29,9,13,3
43,10,4.917,118,4.065,683,8,6,7,5,0,1,0,0,0,2,1,2,3,5,4,6,4,6,10,12,9,6,11,10,2,7,9,5,11,11,2022,3,29,10,13,3
43,9,4.833,116,4.071,684,10,8,6,7,5,0,1,0,0,0,2,1,2,3,5,4,6,4,6,10,12,9,6,11,8,7,9,3,5,8,2022,3,29,11,13,3
43,11,5.042,121,4.06,682,9,10,8,6,7,5,0,1,0,0,0,2,1,2,3,5,4,6,4,6,10,12,9,6,6,8,6,12,12,13,2022,3,29,12,13,3
43,9,5.042,121,4.089,687,11,9,10,8,6,7,5,0,1,0,0,0,2,1,2,3,5,4,6,4,6,10,12,9,6,6,6,9,10,4,2022,3,29,13,13,3
43,7,4.833,116,4.077,685,9,11,9,10,8,6,7,5,0,1,0,0,0,2,1,2,3,5,4,6,4,6,10,12,3,8,6,7,5,9,2022,3,29,14,13,3
43,10,4.833,116,4.065,683,7,9,11,9,10,8,6,7,5,0,1,0,0,0,2,1,2,3,5,4,6,4,6,10,2,4,6,11,5,12,2022,3,29,15,13,3
43,10,5.0,120,4.06,682,10,7,9,11,9,10,8,6,7,5,0,1,0,0,0,2,1,2,3,5,4,6,4,6,4,10,12,10,8,11,2022,3,29,16,13,3
43,4,5.0,120,4.054,681,10,10,7,9,11,9,10,8,6,7,5,0,1,0,0,0,2,1,2,3,5,4,6,4,3,8,5,3,4,5,2022,3,29,17,13,3
43,7,5.042,121,4.071,684,4,10,10,7,9,11,9,10,8,6,7,5,0,1,0,0,0,2,1,2,3,5,4,6,2,3,4,8,4,4,2022,3,29,18,13,3
43,4,5.042,121,4.083,686,7,4,10,10,7,9,11,9,10,8,6,7,5,0,1,0,0,0,2,1,2,3,5,4,3,4,7,4,3,2,2022,3,29,19,13,3
43,1,4.875,117,4.083,686,4,7,4,10,10,7,9,11,9,10,8,6,7,5,0,1,0,0,0,2,1,2,3,5,3,3,3,3,3,1,2022,3,29,20,13,3
43,4,4.917,118,4.083,686,1,4,7,4,10,10,7,9,11,9,10,8,6,7,5,0,1,0,0,0,2,1,2,3,3,3,0,2,2,4,2022,3,29,21,13,3
43,2,4.917,118,4.083,686,4,1,4,7,4,10,10,7,9,11,9,10,8,6,7,5,0,1,0,0,0,2,1,2,2,0,2,0,4,2,2022,3,29,22,13,3
43,1,4.917,118,4.089,687,2,4,1,4,7,4,10,10,7,9,11,9,10,8,6,7,5,0,1,0,0,0,2,1,0,2,2,0,0,0,2022,3,29,23,13,3
43,0,4.833,116,4.089,687,1,2,4,1,4,7,4,10,10,7,9,11,9,10,8,6,7,5,0,1,0,0,0,2,1,0,0,2,0,0,2022,3,30,0,13,4
43,0,4.833,116,4.077,685,0,1,2,4,1,4,7,4,10,10,7,9,11,9,10,8,6,7,5,0,1,0,0,0,0,0,0,0,1,2,2022,3,30,1,13,4
43,0,4.833,116,4.077,685,0,0,1,2,4,1,4,7,4,10,10,7,9,11,9,10,8,6,7,5,0,1,0,0,0,0,1,1,0,0,2022,3,30,2,13,4
43,0,4.833,116,4.077,685,0,0,0,1,2,4,1,4,7,4,10,10,7,9,11,9,10,8,6,7,5,0,1,0,1,0,0,1,0,0,2022,3,30,3,13,4
43,2,4.875,117,4.083,686,0,0,0,0,1,2,4,1,4,7,4,10,10,7,9,11,9,10,8,6,7,5,0,1,2,1,1,1,1,1,2022,3,30,4,13,4
43,0,4.875,117,4.065,683,2,0,0,0,0,1,2,4,1,4,7,4,10,10,7,9,11,9,10,8,6,7,5,0,3,0,1,1,1,3,2022,3,30,5,13,4
43,3,4.792,115,4.065,683,0,2,0,0,0,0,1,2,4,1,4,7,4,10,10,7,9,11,9,10,8,6,7,5,4,1,1,5,7,3,2022,3,30,6,13,4
43,11,4.958,119,4.083,686,3,0,2,0,0,0,0,1,2,4,1,4,7,4,10,10,7,9,11,9,10,8,6,7,9,2,0,6,6,8,2022,3,30,7,13,4
43,2,4.792,115,4.083,686,11,3,0,2,0,0,0,0,1,2,4,1,4,7,4,10,10,7,9,11,9,10,8,6,7,0,2,2,3,2,2022,3,30,8,13,4
43,8,4.792,115,4.077,685,2,11,3,0,2,0,0,0,0,1,2,4,1,4,7,4,10,10,7,9,11,9,10,8,5,3,8,6,5,9,2022,3,30,9,13,4
43,10,4.792,115,4.071,684,8,2,11,3,0,2,0,0,0,0,1,2,4,1,4,7,4,10,10,7,9,11,9,10,10,2,7,9,5,11,2022,3,30,10,13,4
43,8,4.75,114,4.089,687,10,8,2,11,3,0,2,0,0,0,0,1,2,4,1,4,7,4,10,10,7,9,11,9,11,8,7,9,3,5,2022,3,30,11,13,4
43,13,4.833,116,4.095,688,8,10,8,2,11,3,0,2,0,0,0,0,1,2,4,1,4,7,4,10,10,7,9,11,6,6,8,6,12,12,2022,3,30,12,13,4
43,9,4.833,116,4.089,687,13,8,10,8,2,11,3,0,2,0,0,0,0,1,2,4,1,4,7,4,10,10,7,9,9,6,6,6,9,10,2022,3,30,13,13,4
43,9,4.917,118,4.113,691,9,13,8,10,8,2,11,3,0,2,0,0,0,0,1,2,4,1,4,7,4,10,10,7,12,3,8,6,7,5,2022,3,30,14,13,4
43,8,4.833,116,4.131,694,9,9,13,8,10,8,2,11,3,0,2,0,0,0,0,1,2,4,1,4,7,4,10,10,10,2,4,6,11,5,2022,3,30,15,13,4
43,7,4.708,113,4.125,693,8,9,9,13,8,10,8,2,11,3,0,2,0,0,0,0,1,2,4,1,4,7,4,10,6,4,10,12,10,8,2022,3,30,16,13,4
43,7,4.833,116,4.143,696,7,8,9,9,13,8,10,8,2,11,3,0,2,0,0,0,0,1,2,4,1,4,7,4,4,3,8,5,3,4,2022,3,30,17,13,4
43,7,4.833,116,4.161,699,7,7,8,9,9,13,8,10,8,2,11,3,0,2,0,0,0,0,1,2,4,1,4,7,6,2,3,4,8,4,2022,3,30,18,13,4
43,9,5.042,121,4.196,705,7,7,7,8,9,9,13,8,10,8,2,11,3,0,2,0,0,0,0,1,2,4,1,4,4,3,4,7,4,3,2022,3,30,19,13,4
43,6,5.25,126,4.214,708,9,7,7,7,8,9,9,13,8,10,8,2,11,3,0,2,0,0,0,0,1,2,4,1,5,3,3,3,3,3,2022,3,30,20,13,4
43,1,5.125,123,4.208,707,6,9,7,7,7,8,9,9,13,8,10,8,2,11,3,0,2,0,0,0,0,1,2,4,3,3,3,0,2,2,2022,3,30,21,13,4
43,1,5.083,122,4.19,704,1,6,9,7,7,7,8,9,9,13,8,10,8,2,11,3,0,2,0,0,0,0,1,2,2,2,0,2,0,4,2022,3,30,22,13,4
43,1,5.083,122,4.196,705,1,1,6,9,7,7,7,8,9,9,13,8,10,8,2,11,3,0,2,0,0,0,0,1,1,0,2,2,0,0,2022,3,30,23,13,4
43,0,5.083,122,4.196,705,1,1,1,6,9,7,7,7,8,9,9,13,8,10,8,2,11,3,0,2,0,0,0,0,2,1,0,0,2,0,2022,3,31,0,13,5
43,0,5.083,122,4.19,704,0,1,1,1,6,9,7,7,7,8,9,9,13,8,10,8,2,11,3,0,2,0,0,0,0,0,0,0,0,1,2022,3,31,1,13,5
43,0,5.083,122,4.19,704,0,0,1,1,1,6,9,7,7,7,8,9,9,13,8,10,8,2,11,3,0,2,0,0,0,0,0,1,1,0,2022,3,31,2,13,5
43,0,5.083,122,4.19,704,0,0,0,1,1,1,6,9,7,7,7,8,9,9,13,8,10,8,2,11,3,0,2,0,0,1,0,0,1,0,2022,3,31,3,13,5
43,1,5.042,121,4.19,704,0,0,0,0,1,1,1,6,9,7,7,7,8,9,9,13,8,10,8,2,11,3,0,2,1,2,1,1,1,1,2022,3,31,4,13,5
43,1,5.083,122,4.19,704,1,0,0,0,0,1,1,1,6,9,7,7,7,8,9,9,13,8,10,8,2,11,3,0,0,3,0,1,1,1,2022,3,31,5,13,5
43,6,5.208,125,4.185,703,1,1,0,0,0,0,1,1,1,6,9,7,7,7,8,9,9,13,8,10,8,2,11,3,5,4,1,1,5,7,2022,3,31,6,13,5
43,6,5.0,120,4.185,703,6,1,1,0,0,0,0,1,1,1,6,9,7,7,7,8,9,9,13,8,10,8,2,11,7,9,2,0,6,6,2022,3,31,7,13,5
43,2,5.0,120,4.179,702,6,6,1,1,0,0,0,0,1,1,1,6,9,7,7,7,8,9,9,13,8,10,8,2,6,7,0,2,2,3,2022,3,31,8,13,5
43,5,4.875,117,4.179,702,2,6,6,1,1,0,0,0,0,1,1,1,6,9,7,7,7,8,9,9,13,8,10,8,8,5,3,8,6,5,2022,3,31,9,13,5
43,10,4.875,117,4.208,707,5,2,6,6,1,1,0,0,0,0,1,1,1,6,9,7,7,7,8,9,9,13,8,10,10,10,2,7,9,5,2022,3,31,10,13,5
43,5,4.75,114,4.22,709,10,5,2,6,6,1,1,0,0,0,0,1,1,1,6,9,7,7,7,8,9,9,13,8,9,11,8,7,9,3,2022,3,31,11,13,5
43,13,4.75,114,4.226,710,5,10,5,2,6,6,1,1,0,0,0,0,1,1,1,6,9,7,7,7,8,9,9,13,11,6,6,8,6,12,2022,3,31,12,13,5
43,6,4.625,111,4.208,707,13,5,10,5,2,6,6,1,1,0,0,0,0,1,1,1,6,9,7,7,7,8,9,9,9,9,6,6,6,9,2022,3,31,13,13,5
43,10,4.667,112,4.226,710,6,13,5,10,5,2,6,6,1,1,0,0,0,0,1,1,1,6,9,7,7,7,8,9,7,12,3,8,6,7,2022,3,31,14,13,5
43,14,4.917,118,4.244,713,10,6,13,5,10,5,2,6,6,1,1,0,0,0,0,1,1,1,6,9,7,7,7,8,10,10,2,4,6,11,2022,3,31,15,13,5
43,10,5.042,121,4.244,713,14,10,6,13,5,10,5,2,6,6,1,1,0,0,0,0,1,1,1,6,9,7,7,7,10,6,4,10,12,10,2022,3,31,16,13,5
43,9,5.125,123,4.28,719,10,14,10,6,13,5,10,5,2,6,6,1,1,0,0,0,0,1,1,1,6,9,7,7,4,4,3,8,5,3,2022,3,31,17,13,5
43,0,4.833,116,4.232,711,9,10,14,10,6,13,5,10,5,2,6,6,1,1,0,0,0,0,1,1,1,6,9,7,7,6,2,3,4,8,2022,3,31,18,13,5
43,8,4.792,115,4.256,715,0,9,10,14,10,6,13,5,10,5,2,6,6,1,1,0,0,0,0,1,1,1,6,9,4,4,3,4,7,4,2022,3,31,19,13,5
43,4,4.708,113,4.262,716,8,0,9,10,14,10,6,13,5,10,5,2,6,6,1,1,0,0,0,0,1,1,1,6,1,5,3,3,3,3,2022,3,31,20,13,5
43,5,4.875,117,4.28,719,4,8,0,9,10,14,10,6,13,5,10,5,2,6,6,1,1,0,0,0,0,1,1,1,4,3,3,3,0,2,2022,3,31,21,13,5
43,0,4.833,116,4.28,719,5,4,8,0,9,10,14,10,6,13,5,10,5,2,6,6,1,1,0,0,0,0,1,1,2,2,2,0,2,0,2022,3,31,22,13,5
43,2,4.875,117,4.292,721,0,5,4,8,0,9,10,14,10,6,13,5,10,5,2,6,6,1,1,0,0,0,0,1,1,1,0,2,2,0,2022,3,31,23,13,5
43,0,4.875,117,4.28,719,2,0,5,4,8,0,9,10,14,10,6,13,5,10,5,2,6,6,1,1,0,0,0,0,0,2,1,0,0,2,2022,4,1,0,13,6
43,0,4.875,117,4.28,719,0,2,0,5,4,8,0,9,10,14,10,6,13,5,10,5,2,6,6,1,1,0,0,0,0,0,0,0,0,0,2022,4,1,1,13,6
43,0,4.875,117,4.274,718,0,0,2,0,5,4,8,0,9,10,14,10,6,13,5,10,5,2,6,6,1,1,0,0,0,0,0,0,1,1,2022,4,1,2,13,6
43,0,4.875,117,4.268,717,0,0,0,2,0,5,4,8,0,9,10,14,10,6,13,5,10,5,2,6,6,1,1,0,0,0,1,0,0,1,2022,4,1,3,13,6
43,2,4.917,118,4.274,718,0,0,0,0,2,0,5,4,8,0,9,10,14,10,6,13,5,10,5,2,6,6,1,1,2,1,2,1,1,1,2022,4,1,4,13,6
43,3,5.0,120,4.286,720,2,0,0,0,0,2,0,5,4,8,0,9,10,14,10,6,13,5,10,5,2,6,6,1,0,0,3,0,1,1,2022,4,1,5,13,6
43,3,4.875,117,4.274,718,3,2,0,0,0,0,2,0,5,4,8,0,9,10,14,10,6,13,5,10,5,2,6,6,3,5,4,1,1,5,2022,4,1,6,13,6
43,9,5.0,120,4.292,721,3,3,2,0,0,0,0,2,0,5,4,8,0,9,10,14,10,6,13,5,10,5,2,6,11,7,9,2,0,6,2022,4,1,7,13,6
43,10,5.333,128,4.339,729,9,3,3,2,0,0,0,0,2,0,5,4,8,0,9,10,14,10,6,13,5,10,5,2,2,6,7,0,2,2,2022,4,1,8,13,6
43,10,5.542,133,4.363,733,10,9,3,3,2,0,0,0,0,2,0,5,4,8,0,9,10,14,10,6,13,5,10,5,8,8,5,3,8,6,2022,4,1,9,13,6
43,12,5.625,135,4.381,736,10,10,9,3,3,2,0,0,0,0,2,0,5,4,8,0,9,10,14,10,6,13,5,10,10,10,10,2,7,9,2022,4,1,10,13,6
43,14,6.0,144,4.411,741,12,10,10,9,3,3,2,0,0,0,0,2,0,5,4,8,0,9,10,14,10,6,13,5,8,9,11,8,7,9,2022,4,1,11,13,6
43,5,5.667,136,4.405,740,14,12,10,10,9,3,3,2,0,0,0,0,2,0,5,4,8,0,9,10,14,10,6,13,13,11,6,6,8,6,2022,4,1,12,13,6
43,5,5.625,135,4.399,739,5,14,12,10,10,9,3,3,2,0,0,0,0,2,0,5,4,8,0,9,10,14,10,6,9,9,9,6,6,6,2022,4,1,13,13,6
43,5,5.417,130,4.393,738,5,5,14,12,10,10,9,3,3,2,0,0,0,0,2,0,5,4,8,0,9,10,14,10,9,7,12,3,8,6,2022,4,1,14,13,6
43,7,5.125,123,4.399,739,5,5,5,14,12,10,10,9,3,3,2,0,0,0,0,2,0,5,4,8,0,9,10,14,8,10,10,2,4,6,2022,4,1,15,13,6
43,13,5.25,126,4.405,740,7,5,5,5,14,12,10,10,9,3,3,2,0,0,0,0,2,0,5,4,8,0,9,10,7,10,6,4,10,12,2022,4,1,16,13,6
43,2,4.958,119,4.387,737,13,7,5,5,5,14,12,10,10,9,3,3,2,0,0,0,0,2,0,5,4,8,0,9,7,4,4,3,8,5,2022,4,1,17,13,6
43,5,5.167,124,4.393,738,2,13,7,5,5,5,14,12,10,10,9,3,3,2,0,0,0,0,2,0,5,4,8,0,7,7,6,2,3,4,2022,4,1,18,13,6
43,5,5.042,121,4.381,736,5,2,13,7,5,5,5,14,12,10,10,9,3,3,2,0,0,0,0,2,0,5,4,8,9,4,4,3,4,7,2022,4,1,19,13,6
43,3,5.0,120,4.381,736,5,5,2,13,7,5,5,5,14,12,10,10,9,3,3,2,0,0,0,0,2,0,5,4,6,1,5,3,3,3,2022,4,1,20,13,6
43,1,4.833,116,4.387,737,3,5,5,2,13,7,5,5,5,14,12,10,10,9,3,3,2,0,0,0,0,2,0,5,1,4,3,3,3,0,2022,4,1,21,13,6
43,1,4.875,117,4.381,736,1,3,5,5,2,13,7,5,5,5,14,12,10,10,9,3,3,2,0,0,0,0,2,0,1,2,2,2,0,2,2022,4,1,22,13,6
43,3,4.917,118,4.387,737,1,1,3,5,5,2,13,7,5,5,5,14,12,10,10,9,3,3,2,0,0,0,0,2,1,1,1,0,2,2,2022,4,1,23,13,6
43,2,5.0,120,4.399,739,3,1,1,3,5,5,2,13,7,5,5,5,14,12,10,10,9,3,3,2,0,0,0,0,0,0,2,1,0,0,2022,4,2,0,13,7
43,0,5.0,120,4.399,739,2,3,1,1,3,5,5,2,13,7,5,5,5,14,12,10,10,9,3,3,2,0,0,0,0,0,0,0,0,0,2022,4,2,1,13,7
43,1,5.042,121,4.399,739,0,2,3,1,1,3,5,5,2,13,7,5,5,5,14,12,10,10,9,3,3,2,0,0,0,0,0,0,0,1,2022,4,2,2,13,7
43,0,5.042,121,4.399,739,1,0,2,3,1,1,3,5,5,2,13,7,5,5,5,14,12,10,10,9,3,3,2,0,0,0,0,1,0,0,2022,4,2,3,13,7
43,1,5.0,120,4.399,739,0,1,0,2,3,1,1,3,5,5,2,13,7,5,5,5,14,12,10,10,9,3,3,2,1,2,1,2,1,1,2022,4,2,4,13,7
43,2,4.958,119,4.405,740,1,0,1,0,2,3,1,1,3,5,5,2,13,7,5,5,5,14,12,10,10,9,3,3,1,0,0,3,0,1,2022,4,2,5,13,7
43,1,4.875,117,4.405,740,2,1,0,1,0,2,3,1,1,3,5,5,2,13,7,5,5,5,14,12,10,10,9,3,6,3,5,4,1,1,2022,4,2,6,13,7
43,3,4.625,111,4.423,743,1,2,1,0,1,0,2,3,1,1,3,5,5,2,13,7,5,5,5,14,12,10,10,9,6,11,7,9,2,0,2022,4,2,7,13,7
43,5,4.417,106,4.44,746,3,1,2,1,0,1,0,2,3,1,1,3,5,5,2,13,7,5,5,5,14,12,10,10,2,2,6,7,0,2,2022,4,2,8,13,7
