Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
48,1,1.208,29,0.952,160,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,2,3,4,2,1,3,4,2,1,0,2,4,2022,10,27,9,43,5
48,1,1.208,29,0.946,159,1,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,2,3,4,2,1,0,1,1,2,1,2,2022,10,27,10,43,5
48,3,1.25,30,0.952,160,1,1,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,2,3,4,2,2,2,2,1,0,2,2022,10,27,11,43,5
48,4,1.25,30,0.964,162,3,1,1,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,2,3,4,2,1,0,2,3,2,2022,10,27,12,43,5
48,1,1.167,28,0.958,161,4,3,1,1,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,2,3,3,1,1,2,3,2,2022,10,27,13,43,5
48,2,1.167,28,0.958,161,1,4,3,1,1,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,2,1,5,3,2,1,2,2022,10,27,14,43,5
48,1,1.125,27,0.952,160,2,1,4,3,1,1,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,1,2,0,2,0,2,2022,10,27,15,43,5
48,2,1.208,29,0.964,162,1,2,1,4,3,1,1,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,1,1,1,3,0,2022,10,27,16,43,5
48,1,1.083,26,0.935,157,2,1,2,1,4,3,1,1,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,3,2,6,2022,10,27,17,43,5
48,1,1.125,27,0.929,156,1,2,1,2,1,4,3,1,1,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,2,2,2022,10,27,18,43,5
48,2,1.167,28,0.929,156,1,1,2,1,2,1,4,3,1,1,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,2,2022,10,27,19,43,5
48,0,1.167,28,0.929,156,2,1,1,2,1,2,1,4,3,1,1,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,2022,10,27,20,43,5
48,1,1.208,29,0.935,157,0,2,1,1,2,1,2,1,4,3,1,1,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,27,21,43,5
48,0,1.208,29,0.935,157,1,0,2,1,1,2,1,2,1,4,3,1,1,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,27,22,43,5
48,0,1.208,29,0.935,157,0,1,0,2,1,1,2,1,2,1,4,3,1,1,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,27,23,43,5
48,0,1.208,29,0.935,157,0,0,1,0,2,1,1,2,1,2,1,4,3,1,1,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,28,0,43,6
48,0,1.208,29,0.935,157,0,0,0,1,0,2,1,1,2,1,2,1,4,3,1,1,3,1,5,0,0,0,0,0,0,0,0,0,0,0,2022,10,28,1,43,6
48,0,1.208,29,0.935,157,0,0,0,0,1,0,2,1,1,2,1,2,1,4,3,1,1,3,1,5,0,0,0,0,0,0,0,0,0,0,2022,10,28,2,43,6
48,0,1.208,29,0.929,156,0,0,0,0,0,1,0,2,1,1,2,1,2,1,4,3,1,1,3,1,5,0,0,0,0,1,1,0,0,1,2022,10,28,3,43,6
48,0,1.208,29,0.929,156,0,0,0,0,0,0,1,0,2,1,1,2,1,2,1,4,3,1,1,3,1,5,0,0,0,0,0,0,0,0,2022,10,28,4,43,6
48,1,1.25,30,0.935,157,0,0,0,0,0,0,0,1,0,2,1,1,2,1,2,1,4,3,1,1,3,1,5,0,0,0,0,0,0,0,2022,10,28,5,43,6
48,0,1.042,25,0.935,157,1,0,0,0,0,0,0,0,1,0,2,1,1,2,1,2,1,4,3,1,1,3,1,5,2,0,1,0,1,0,2022,10,28,6,43,6
48,0,1.0,24,0.923,155,0,1,0,0,0,0,0,0,0,1,0,2,1,1,2,1,2,1,4,3,1,1,3,1,2,2,1,0,0,2,2022,10,28,7,43,6
48,2,0.958,23,0.929,156,0,0,1,0,0,0,0,0,0,0,1,0,2,1,1,2,1,2,1,4,3,1,1,3,1,3,2,1,1,1,2022,10,28,8,43,6
48,1,0.958,23,0.923,155,2,0,0,1,0,0,0,0,0,0,0,1,0,2,1,1,2,1,2,1,4,3,1,1,3,4,2,1,0,2,2022,10,28,9,43,6
48,1,0.958,23,0.923,155,1,2,0,0,1,0,0,0,0,0,0,0,1,0,2,1,1,2,1,2,1,4,3,1,1,0,1,1,2,1,2022,10,28,10,43,6
48,3,0.958,23,0.94,158,1,1,2,0,0,1,0,0,0,0,0,0,0,1,0,2,1,1,2,1,2,1,4,3,2,2,2,2,1,0,2022,10,28,11,43,6
48,0,0.792,19,0.923,155,3,1,1,2,0,0,1,0,0,0,0,0,0,0,1,0,2,1,1,2,1,2,1,4,4,2,1,0,2,3,2022,10,28,12,43,6
48,2,0.833,20,0.917,154,0,3,1,1,2,0,0,1,0,0,0,0,0,0,0,1,0,2,1,1,2,1,2,1,3,3,1,1,2,3,2022,10,28,13,43,6
48,2,0.833,20,0.923,155,2,0,3,1,1,2,0,0,1,0,0,0,0,0,0,0,1,0,2,1,1,2,1,2,2,1,5,3,2,1,2022,10,28,14,43,6
48,3,0.917,22,0.94,158,2,2,0,3,1,1,2,0,0,1,0,0,0,0,0,0,0,1,0,2,1,1,2,1,2,1,2,0,2,0,2022,10,28,15,43,6
48,3,0.958,23,0.94,158,3,2,2,0,3,1,1,2,0,0,1,0,0,0,0,0,0,0,1,0,2,1,1,2,0,1,1,1,1,3,2022,10,28,16,43,6
48,3,1.042,25,0.946,159,3,3,2,2,0,3,1,1,2,0,0,1,0,0,0,0,0,0,0,1,0,2,1,1,4,0,1,0,3,2,2022,10,28,17,43,6
48,2,1.083,26,0.946,159,3,3,3,2,2,0,3,1,1,2,0,0,1,0,0,0,0,0,0,0,1,0,2,1,0,1,1,0,1,2,2022,10,28,18,43,6
48,1,1.042,25,0.952,160,2,3,3,3,2,2,0,3,1,1,2,0,0,1,0,0,0,0,0,0,0,1,0,2,1,0,1,2,2,0,2022,10,28,19,43,6
48,0,1.042,25,0.935,157,1,2,3,3,3,2,2,0,3,1,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,2022,10,28,20,43,6
48,1,1.042,25,0.94,158,0,1,2,3,3,3,2,2,0,3,1,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2022,10,28,21,43,6
48,0,1.042,25,0.94,158,1,0,1,2,3,3,3,2,2,0,3,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,28,22,43,6
48,0,1.042,25,0.94,158,0,1,0,1,2,3,3,3,2,2,0,3,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,28,23,43,6
48,0,1.042,25,0.94,158,0,0,1,0,1,2,3,3,3,2,2,0,3,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2022,10,29,0,43,7
48,0,1.042,25,0.94,158,0,0,0,1,0,1,2,3,3,3,2,2,0,3,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2022,10,29,1,43,7
48,0,1.042,25,0.94,158,0,0,0,0,1,0,1,2,3,3,3,2,2,0,3,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,2022,10,29,2,43,7
48,0,1.042,25,0.94,158,0,0,0,0,0,1,0,1,2,3,3,3,2,2,0,3,1,1,2,0,0,1,0,0,0,0,1,1,0,0,2022,10,29,3,43,7
48,0,1.042,25,0.94,158,0,0,0,0,0,0,1,0,1,2,3,3,3,2,2,0,3,1,1,2,0,0,1,0,0,0,0,0,0,0,2022,10,29,4,43,7
48,0,1.0,24,0.94,158,0,0,0,0,0,0,0,1,0,1,2,3,3,3,2,2,0,3,1,1,2,0,0,1,0,0,0,0,0,0,2022,10,29,5,43,7
48,0,1.0,24,0.935,157,0,0,0,0,0,0,0,0,1,0,1,2,3,3,3,2,2,0,3,1,1,2,0,0,5,2,0,1,0,1,2022,10,29,6,43,7
48,0,1.0,24,0.935,157,0,0,0,0,0,0,0,0,0,1,0,1,2,3,3,3,2,2,0,3,1,1,2,0,1,2,2,1,0,0,2022,10,29,7,43,7
48,1,0.958,23,0.935,157,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,3,3,2,2,0,3,1,1,2,3,1,3,2,1,1,2022,10,29,8,43,7
48,0,0.917,22,0.935,157,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,3,3,2,2,0,3,1,1,1,3,4,2,1,0,2022,10,29,9,43,7
48,1,0.917,22,0.929,156,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,3,3,2,2,0,3,1,1,1,0,1,1,2,2022,10,29,10,43,7
48,1,0.833,20,0.929,156,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,3,3,2,2,0,3,3,2,2,2,2,1,2022,10,29,11,43,7
48,1,0.875,21,0.923,155,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,3,3,2,2,0,4,4,2,1,0,2,2022,10,29,12,43,7
48,2,0.875,21,0.923,155,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,3,3,2,2,1,3,3,1,1,2,2022,10,29,13,43,7
48,0,0.792,19,0.911,153,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,3,3,2,2,2,1,5,3,2,2022,10,29,14,43,7
48,1,0.708,17,0.905,152,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,3,3,1,2,1,2,0,2,2022,10,29,15,43,7
48,5,0.792,19,0.929,156,1,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,3,2,0,1,1,1,1,2022,10,29,16,43,7
48,1,0.708,17,0.917,154,5,1,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,1,4,0,1,0,3,2022,10,29,17,43,7
48,1,0.667,16,0.917,154,1,5,1,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,1,1,0,1,2022,10,29,18,43,7
48,1,0.667,16,0.911,153,1,1,5,1,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,1,2,2,2022,10,29,19,43,7
48,2,0.75,18,0.923,155,1,1,1,5,1,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2022,10,29,20,43,7
48,1,0.75,18,0.929,156,2,1,1,1,5,1,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,29,21,43,7
48,0,0.75,18,0.929,156,1,2,1,1,1,5,1,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,29,22,43,7
48,0,0.75,18,0.929,156,0,1,2,1,1,1,5,1,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,29,23,43,7
48,1,0.792,19,0.935,157,0,0,1,2,1,1,1,5,1,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,30,0,43,1
48,0,0.792,19,0.935,157,1,0,0,1,2,1,1,1,5,1,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,30,1,43,1
48,0,0.792,19,0.935,157,0,1,0,0,1,2,1,1,1,5,1,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,30,2,43,1
48,0,0.792,19,0.935,157,0,0,1,0,0,1,2,1,1,1,5,1,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,2022,10,30,3,43,1
48,0,0.792,19,0.935,157,0,0,0,1,0,0,1,2,1,1,1,5,1,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2022,10,30,4,43,1
48,0,0.792,19,0.935,157,0,0,0,0,1,0,0,1,2,1,1,1,5,1,0,2,1,1,1,0,1,0,0,0,1,0,0,0,0,0,2022,10,30,5,43,1
48,1,0.833,20,0.94,158,0,0,0,0,0,1,0,0,1,2,1,1,1,5,1,0,2,1,1,1,0,1,0,0,0,5,2,0,1,0,2022,10,30,6,43,1
48,0,0.833,20,0.94,158,1,0,0,0,0,0,1,0,0,1,2,1,1,1,5,1,0,2,1,1,1,0,1,0,0,1,2,2,1,0,2022,10,30,7,43,1
48,0,0.792,19,0.935,157,0,1,0,0,0,0,0,1,0,0,1,2,1,1,1,5,1,0,2,1,1,1,0,1,2,3,1,3,2,1,2022,10,30,8,43,1
48,1,0.833,20,0.935,157,0,0,1,0,0,0,0,0,1,0,0,1,2,1,1,1,5,1,0,2,1,1,1,0,1,1,3,4,2,1,2022,10,30,9,43,1
48,0,0.792,19,0.929,156,1,0,0,1,0,0,0,0,0,1,0,0,1,2,1,1,1,5,1,0,2,1,1,1,1,1,1,0,1,1,2022,10,30,10,43,1
48,1,0.792,19,0.923,155,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,1,1,1,5,1,0,2,1,1,3,3,2,2,2,2,2022,10,30,11,43,1
48,0,0.75,18,0.923,155,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,1,1,1,5,1,0,2,1,0,4,4,2,1,0,2022,10,30,12,43,1
48,0,0.667,16,0.917,154,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,1,1,1,5,1,0,2,2,1,3,3,1,1,2022,10,30,13,43,1
48,2,0.75,18,0.911,153,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,1,1,1,5,1,0,2,2,2,1,5,3,2022,10,30,14,43,1
48,0,0.708,17,0.911,153,2,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,1,1,1,5,1,3,1,2,1,2,0,2022,10,30,15,43,1
48,2,0.583,14,0.917,154,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,1,1,1,5,3,2,0,1,1,1,2022,10,30,16,43,1
48,4,0.708,17,0.94,158,2,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,1,1,1,3,1,4,0,1,0,2022,10,30,17,43,1
48,0,0.667,16,0.94,158,4,2,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,1,1,2,1,0,1,1,0,2022,10,30,18,43,1
48,1,0.667,16,0.935,157,0,4,2,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,1,1,2,1,0,1,2,2022,10,30,19,43,1
48,0,0.583,14,0.935,157,1,0,4,2,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,2022,10,30,20,43,1
48,0,0.542,13,0.935,157,0,1,0,4,2,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,2022,10,30,21,43,1
48,0,0.542,13,0.935,157,0,0,1,0,4,2,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2022,10,30,22,43,1
48,0,0.542,13,0.935,157,0,0,0,1,0,4,2,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2022,10,30,23,43,1
48,0,0.5,12,0.935,157,0,0,0,0,1,0,4,2,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2022,10,31,0,44,2
48,0,0.5,12,0.935,157,0,0,0,0,0,1,0,4,2,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2022,10,31,1,44,2
48,0,0.5,12,0.935,157,0,0,0,0,0,0,1,0,4,2,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2022,10,31,2,44,2
48,0,0.5,12,0.929,156,0,0,0,0,0,0,0,1,0,4,2,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2022,10,31,3,44,2
48,0,0.5,12,0.929,156,0,0,0,0,0,0,0,0,1,0,4,2,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2022,10,31,4,44,2
48,0,0.5,12,0.929,156,0,0,0,0,0,0,0,0,0,1,0,4,2,0,2,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,2022,10,31,5,44,2
48,4,0.625,15,0.946,159,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,2,0,0,1,0,1,0,0,1,0,0,5,2,0,1,2022,10,31,6,44,2
48,1,0.667,16,0.946,159,4,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,2,0,0,1,0,1,0,0,0,0,1,2,2,1,2022,10,31,7,44,2
48,0,0.667,16,0.935,157,1,4,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,2,0,0,1,0,1,0,1,2,3,1,3,2,2022,10,31,8,44,2
48,0,0.625,15,0.923,155,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,2,0,0,1,0,1,0,1,1,3,4,2,2022,10,31,9,44,2
48,1,0.667,16,0.923,155,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,2,0,0,1,0,1,1,1,1,0,1,2022,10,31,10,44,2
48,1,0.667,16,0.917,154,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,2,0,0,1,1,3,3,2,2,2,2022,10,31,11,44,2
48,3,0.792,19,0.929,156,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,2,0,0,1,0,4,4,2,1,2022,10,31,12,44,2
48,1,0.833,20,0.929,156,3,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,2,0,2,2,1,3,3,1,2022,10,31,13,44,2
48,4,0.917,22,0.923,155,1,3,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,2,0,2,2,2,1,5,2022,10,31,14,44,2
48,2,1.0,24,0.923,155,4,1,3,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,1,3,1,2,1,2,2022,10,31,15,44,2
48,2,1.0,24,0.929,156,2,4,1,3,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,4,2,5,3,2,0,1,1,2022,10,31,16,44,2
48,3,0.958,23,0.94,158,2,2,4,1,3,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,4,1,3,1,4,0,1,2022,10,31,17,44,2
48,3,1.083,26,0.952,160,3,2,2,4,1,3,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,1,1,2022,10,31,18,44,2
48,1,1.083,26,0.952,160,3,3,2,2,4,1,3,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,1,2022,10,31,19,44,2
48,0,1.083,26,0.952,160,1,3,3,2,2,4,1,3,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2022,10,31,20,44,2
48,0,1.083,26,0.952,160,0,1,3,3,2,2,4,1,3,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2022,10,31,21,44,2
48,0,1.083,26,0.952,160,0,0,1,3,3,2,2,4,1,3,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,31,22,44,2
48,0,1.083,26,0.952,160,0,0,0,1,3,3,2,2,4,1,3,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,10,31,23,44,2
48,0,1.083,26,0.952,160,0,0,0,0,1,3,3,2,2,4,1,3,1,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,2022,11,1,0,44,3
48,0,1.083,26,0.952,160,0,0,0,0,0,1,3,3,2,2,4,1,3,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,2022,11,1,1,44,3
48,0,1.083,26,0.952,160,0,0,0,0,0,0,1,3,3,2,2,4,1,3,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,2022,11,1,2,44,3
48,1,1.125,27,0.952,160,0,0,0,0,0,0,0,1,3,3,2,2,4,1,3,1,1,0,0,1,4,0,0,0,0,0,0,0,0,1,2022,11,1,3,44,3
48,0,1.125,27,0.952,160,1,0,0,0,0,0,0,0,1,3,3,2,2,4,1,3,1,1,0,0,1,4,0,0,0,0,0,0,0,0,2022,11,1,4,44,3
48,0,1.125,27,0.952,160,0,1,0,0,0,0,0,0,0,1,3,3,2,2,4,1,3,1,1,0,0,1,4,0,0,0,1,0,0,0,2022,11,1,5,44,3
48,2,1.042,25,0.964,162,0,0,1,0,0,0,0,0,0,0,1,3,3,2,2,4,1,3,1,1,0,0,1,4,1,0,0,5,2,0,2022,11,1,6,44,3
48,1,1.042,25,0.958,161,2,0,0,1,0,0,0,0,0,0,0,1,3,3,2,2,4,1,3,1,1,0,0,1,0,0,0,1,2,2,2022,11,1,7,44,3
48,2,1.125,27,0.952,160,1,2,0,0,1,0,0,0,0,0,0,0,1,3,3,2,2,4,1,3,1,1,0,0,0,1,2,3,1,3,2022,11,1,8,44,3
48,2,1.208,29,0.94,158,2,1,2,0,0,1,0,0,0,0,0,0,0,1,3,3,2,2,4,1,3,1,1,0,1,0,1,1,3,4,2022,11,1,9,44,3
48,1,1.208,29,0.946,159,2,2,1,2,0,0,1,0,0,0,0,0,0,0,1,3,3,2,2,4,1,3,1,1,0,1,1,1,1,0,2022,11,1,10,44,3
48,1,1.208,29,0.94,158,1,2,2,1,2,0,0,1,0,0,0,0,0,0,0,1,3,3,2,2,4,1,3,1,1,1,3,3,2,2,2022,11,1,11,44,3
48,4,1.25,30,0.952,160,1,1,2,2,1,2,0,0,1,0,0,0,0,0,0,0,1,3,3,2,2,4,1,3,0,1,0,4,4,2,2022,11,1,12,44,3
48,0,1.208,29,0.935,157,4,1,1,2,2,1,2,0,0,1,0,0,0,0,0,0,0,1,3,3,2,2,4,1,0,2,2,1,3,3,2022,11,1,13,44,3
48,3,1.167,28,0.946,159,0,4,1,1,2,2,1,2,0,0,1,0,0,0,0,0,0,0,1,3,3,2,2,4,2,0,2,2,2,1,2022,11,1,14,44,3
48,1,1.125,27,0.946,159,3,0,4,1,1,2,2,1,2,0,0,1,0,0,0,0,0,0,0,1,3,3,2,2,0,1,3,1,2,1,2022,11,1,15,44,3
48,0,1.042,25,0.94,158,1,3,0,4,1,1,2,2,1,2,0,0,1,0,0,0,0,0,0,0,1,3,3,2,2,5,3,2,0,1,2022,11,1,16,44,3
48,4,1.083,26,0.964,162,0,1,3,0,4,1,1,2,2,1,2,0,0,1,0,0,0,0,0,0,0,1,3,3,4,1,3,1,4,0,2022,11,1,17,44,3
48,0,0.958,23,0.958,161,4,0,1,3,0,4,1,1,2,2,1,2,0,0,1,0,0,0,0,0,0,0,1,3,0,1,2,1,0,1,2022,11,1,18,44,3
48,1,0.958,23,0.964,162,0,4,0,1,3,0,4,1,1,2,2,1,2,0,0,1,0,0,0,0,0,0,0,1,1,1,1,2,1,0,2022,11,1,19,44,3
48,0,0.958,23,0.958,161,1,0,4,0,1,3,0,4,1,1,2,2,1,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,2022,11,1,20,44,3
48,0,0.958,23,0.958,161,0,1,0,4,0,1,3,0,4,1,1,2,2,1,2,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,2022,11,1,21,44,3
48,0,0.958,23,0.958,161,0,0,1,0,4,0,1,3,0,4,1,1,2,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2022,11,1,22,44,3
48,0,0.958,23,0.958,161,0,0,0,1,0,4,0,1,3,0,4,1,1,2,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2022,11,1,23,44,3
48,0,0.958,23,0.958,161,0,0,0,0,1,0,4,0,1,3,0,4,1,1,2,2,1,2,0,0,1,0,0,0,0,1,0,0,0,0,2022,11,2,0,44,4
48,0,0.958,23,0.958,161,0,0,0,0,0,1,0,4,0,1,3,0,4,1,1,2,2,1,2,0,0,1,0,0,0,0,0,0,0,0,2022,11,2,1,44,4
48,0,0.958,23,0.958,161,0,0,0,0,0,0,1,0,4,0,1,3,0,4,1,1,2,2,1,2,0,0,1,0,0,0,0,0,0,0,2022,11,2,2,44,4
48,1,0.958,23,0.964,162,0,0,0,0,0,0,0,1,0,4,0,1,3,0,4,1,1,2,2,1,2,0,0,1,0,0,0,0,0,0,2022,11,2,3,44,4
48,2,1.042,25,0.976,164,1,0,0,0,0,0,0,0,1,0,4,0,1,3,0,4,1,1,2,2,1,2,0,0,0,0,0,0,0,0,2022,11,2,4,44,4
48,0,1.042,25,0.976,164,2,1,0,0,0,0,0,0,0,1,0,4,0,1,3,0,4,1,1,2,2,1,2,0,0,0,0,1,0,0,2022,11,2,5,44,4
48,1,1.0,24,0.97,163,0,2,1,0,0,0,0,0,0,0,1,0,4,0,1,3,0,4,1,1,2,2,1,2,4,1,0,0,5,2,2022,11,2,6,44,4
48,1,1.0,24,0.964,162,1,0,2,1,0,0,0,0,0,0,0,1,0,4,0,1,3,0,4,1,1,2,2,1,1,0,0,0,1,2,2022,11,2,7,44,4
48,2,1.0,24,0.97,163,1,1,0,2,1,0,0,0,0,0,0,0,1,0,4,0,1,3,0,4,1,1,2,2,0,0,1,2,3,1,2022,11,2,8,44,4
48,0,0.917,22,0.952,160,2,1,1,0,2,1,0,0,0,0,0,0,0,1,0,4,0,1,3,0,4,1,1,2,0,1,0,1,1,3,2022,11,2,9,44,4
48,4,1.042,25,0.97,163,0,2,1,1,0,2,1,0,0,0,0,0,0,0,1,0,4,0,1,3,0,4,1,1,1,0,1,1,1,1,2022,11,2,10,44,4
48,0,1.0,24,0.958,161,4,0,2,1,1,0,2,1,0,0,0,0,0,0,0,1,0,4,0,1,3,0,4,1,1,1,1,3,3,2,2022,11,2,11,44,4
48,4,1.0,24,0.958,161,0,4,0,2,1,1,0,2,1,0,0,0,0,0,0,0,1,0,4,0,1,3,0,4,3,0,1,0,4,4,2022,11,2,12,44,4
48,0,1.0,24,0.94,158,4,0,4,0,2,1,1,0,2,1,0,0,0,0,0,0,0,1,0,4,0,1,3,0,1,0,2,2,1,3,2022,11,2,13,44,4
48,2,0.958,23,0.94,158,0,4,0,4,0,2,1,1,0,2,1,0,0,0,0,0,0,0,1,0,4,0,1,3,4,2,0,2,2,2,2022,11,2,14,44,4
48,2,1.0,24,0.94,158,2,0,4,0,4,0,2,1,1,0,2,1,0,0,0,0,0,0,0,1,0,4,0,1,2,0,1,3,1,2,2022,11,2,15,44,4
48,1,1.042,25,0.946,159,2,2,0,4,0,4,0,2,1,1,0,2,1,0,0,0,0,0,0,0,1,0,4,0,2,2,5,3,2,0,2022,11,2,16,44,4
48,1,0.917,22,0.929,156,1,2,2,0,4,0,4,0,2,1,1,0,2,1,0,0,0,0,0,0,0,1,0,4,3,4,1,3,1,4,2022,11,2,17,44,4
48,3,1.042,25,0.946,159,1,1,2,2,0,4,0,4,0,2,1,1,0,2,1,0,0,0,0,0,0,0,1,0,3,0,1,2,1,0,2022,11,2,18,44,4
