Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
34,0,1.875,45,1.81,304,0,0,1,0,2,0,2,1,1,0,3,3,3,0,4,7,6,2,1,2,3,3,1,0,0,0,1,0,1,0,2022,7,26,5,30,3
34,2,1.917,46,1.81,304,0,0,0,1,0,2,0,2,1,1,0,3,3,3,0,4,7,6,2,1,2,3,3,1,0,4,1,0,0,2,2022,7,26,6,30,3
34,4,1.958,47,1.833,308,2,0,0,0,1,0,2,0,2,1,1,0,3,3,3,0,4,7,6,2,1,2,3,3,0,0,2,2,2,0,2022,7,26,7,30,3
34,7,2.125,51,1.857,312,4,2,0,0,0,1,0,2,0,2,1,1,0,3,3,3,0,4,7,6,2,1,2,3,3,2,4,8,2,3,2022,7,26,8,30,3
34,3,2.167,52,1.845,310,7,4,2,0,0,0,1,0,2,0,2,1,1,0,3,3,3,0,4,7,6,2,1,2,0,0,1,2,2,5,2022,7,26,9,30,3
34,3,2.25,54,1.851,311,3,7,4,2,0,0,0,1,0,2,0,2,1,1,0,3,3,3,0,4,7,6,2,1,2,0,3,1,1,2,2022,7,26,10,30,3
34,2,2.25,54,1.845,310,3,3,7,4,2,0,0,0,1,0,2,0,2,1,1,0,3,3,3,0,4,7,6,2,3,2,4,1,2,3,2022,7,26,11,30,3
34,3,2.125,51,1.839,309,2,3,3,7,4,2,0,0,0,1,0,2,0,2,1,1,0,3,3,3,0,4,7,6,1,4,1,4,5,4,2022,7,26,12,30,3
34,0,1.833,44,1.804,303,3,2,3,3,7,4,2,0,0,0,1,0,2,0,2,1,1,0,3,3,3,0,4,7,4,2,3,6,2,6,2022,7,26,13,30,3
34,1,1.708,41,1.798,302,0,3,2,3,3,7,4,2,0,0,0,1,0,2,0,2,1,1,0,3,3,3,0,4,1,3,1,3,1,2,2022,7,26,14,30,3
34,2,1.792,43,1.792,301,1,0,3,2,3,3,7,4,2,0,0,0,1,0,2,0,2,1,1,0,3,3,3,0,2,6,2,0,3,3,2022,7,26,15,30,3
34,3,1.792,43,1.78,299,2,1,0,3,2,3,3,7,4,2,0,0,0,1,0,2,0,2,1,1,0,3,3,3,4,4,0,5,5,5,2022,7,26,16,30,3
34,5,1.875,45,1.798,302,3,2,1,0,3,2,3,3,7,4,2,0,0,0,1,0,2,0,2,1,1,0,3,3,2,2,1,4,4,2,2022,7,26,17,30,3
34,2,1.833,44,1.798,302,5,3,2,1,0,3,2,3,3,7,4,2,0,0,0,1,0,2,0,2,1,1,0,3,1,1,3,1,0,2,2022,7,26,18,30,3
34,3,1.958,47,1.815,305,2,5,3,2,1,0,3,2,3,3,7,4,2,0,0,0,1,0,2,0,2,1,1,0,2,5,3,0,0,0,2022,7,26,19,30,3
34,4,2.083,50,1.833,308,3,2,5,3,2,1,0,3,2,3,3,7,4,2,0,0,0,1,0,2,0,2,1,1,3,1,4,1,2,1,2022,7,26,20,30,3
34,3,2.167,52,1.845,310,4,3,2,5,3,2,1,0,3,2,3,3,7,4,2,0,0,0,1,0,2,0,2,1,2,4,2,0,3,1,2022,7,26,21,30,3
34,0,2.083,50,1.839,309,3,4,3,2,5,3,2,1,0,3,2,3,3,7,4,2,0,0,0,1,0,2,0,2,2,1,4,0,3,1,2022,7,26,22,30,3
34,1,2.125,51,1.845,310,0,3,4,3,2,5,3,2,1,0,3,2,3,3,7,4,2,0,0,0,1,0,2,0,0,2,5,1,0,0,2022,7,26,23,30,3
34,2,2.125,51,1.857,312,1,0,3,4,3,2,5,3,2,1,0,3,2,3,3,7,4,2,0,0,0,1,0,2,1,0,1,0,0,0,2022,7,27,0,30,4
34,0,2.125,51,1.857,312,2,1,0,3,4,3,2,5,3,2,1,0,3,2,3,3,7,4,2,0,0,0,1,0,1,0,5,0,0,0,2022,7,27,1,30,4
34,1,2.125,51,1.857,312,0,2,1,0,3,4,3,2,5,3,2,1,0,3,2,3,3,7,4,2,0,0,0,1,0,3,0,0,1,1,2022,7,27,2,30,4
34,0,2.125,51,1.857,312,1,0,2,1,0,3,4,3,2,5,3,2,1,0,3,2,3,3,7,4,2,0,0,0,1,0,1,0,1,0,2022,7,27,3,30,4
34,2,2.208,53,1.863,313,0,1,0,2,1,0,3,4,3,2,5,3,2,1,0,3,2,3,3,7,4,2,0,0,0,1,0,1,1,1,2022,7,27,4,30,4
34,0,2.208,53,1.857,312,2,0,1,0,2,1,0,3,4,3,2,5,3,2,1,0,3,2,3,3,7,4,2,0,0,0,0,1,0,1,2022,7,27,5,30,4
34,1,2.167,52,1.863,313,0,2,0,1,0,2,1,0,3,4,3,2,5,3,2,1,0,3,2,3,3,7,4,2,1,0,4,1,0,0,2022,7,27,6,30,4
34,2,2.083,50,1.863,313,1,0,2,0,1,0,2,1,0,3,4,3,2,5,3,2,1,0,3,2,3,3,7,4,3,0,0,2,2,2,2022,7,27,7,30,4
34,3,1.917,46,1.869,314,2,1,0,2,0,1,0,2,1,0,3,4,3,2,5,3,2,1,0,3,2,3,3,7,3,3,2,4,8,2,2022,7,27,8,30,4
34,1,1.833,44,1.863,313,3,2,1,0,2,0,1,0,2,1,0,3,4,3,2,5,3,2,1,0,3,2,3,3,2,0,0,1,2,2,2022,7,27,9,30,4
34,7,2.0,48,1.899,319,1,3,2,1,0,2,0,1,0,2,1,0,3,4,3,2,5,3,2,1,0,3,2,3,1,2,0,3,1,1,2022,7,27,10,30,4
34,2,2.0,48,1.899,319,7,1,3,2,1,0,2,0,1,0,2,1,0,3,4,3,2,5,3,2,1,0,3,2,2,3,2,4,1,2,2022,7,27,11,30,4
34,2,1.958,47,1.881,316,2,7,1,3,2,1,0,2,0,1,0,2,1,0,3,4,3,2,5,3,2,1,0,3,6,1,4,1,4,5,2022,7,27,12,30,4
34,2,2.042,49,1.881,316,2,2,7,1,3,2,1,0,2,0,1,0,2,1,0,3,4,3,2,5,3,2,1,0,7,4,2,3,6,2,2022,7,27,13,30,4
34,2,2.083,50,1.887,317,2,2,2,7,1,3,2,1,0,2,0,1,0,2,1,0,3,4,3,2,5,3,2,1,4,1,3,1,3,1,2022,7,27,14,30,4
34,0,2.0,48,1.869,314,2,2,2,2,7,1,3,2,1,0,2,0,1,0,2,1,0,3,4,3,2,5,3,2,0,2,6,2,0,3,2022,7,27,15,30,4
34,1,1.917,46,1.845,310,0,2,2,2,2,7,1,3,2,1,0,2,0,1,0,2,1,0,3,4,3,2,5,3,3,4,4,0,5,5,2022,7,27,16,30,4
34,4,1.875,45,1.845,310,1,0,2,2,2,2,7,1,3,2,1,0,2,0,1,0,2,1,0,3,4,3,2,5,3,2,2,1,4,4,2022,7,27,17,30,4
34,6,2.042,49,1.881,316,4,1,0,2,2,2,2,7,1,3,2,1,0,2,0,1,0,2,1,0,3,4,3,2,3,1,1,3,1,0,2022,7,27,18,30,4
34,3,2.042,49,1.899,319,6,4,1,0,2,2,2,2,7,1,3,2,1,0,2,0,1,0,2,1,0,3,4,3,0,2,5,3,0,0,2022,7,27,19,30,4
34,3,2.0,48,1.905,320,3,6,4,1,0,2,2,2,2,7,1,3,2,1,0,2,0,1,0,2,1,0,3,4,1,3,1,4,1,2,2022,7,27,20,30,4
34,3,2.0,48,1.905,320,3,3,6,4,1,0,2,2,2,2,7,1,3,2,1,0,2,0,1,0,2,1,0,3,1,2,4,2,0,3,2022,7,27,21,30,4
34,1,2.042,49,1.893,318,3,3,3,6,4,1,0,2,2,2,2,7,1,3,2,1,0,2,0,1,0,2,1,0,2,2,1,4,0,3,2022,7,27,22,30,4
34,2,2.083,50,1.905,320,1,3,3,3,6,4,1,0,2,2,2,2,7,1,3,2,1,0,2,0,1,0,2,1,0,0,2,5,1,0,2022,7,27,23,30,4
34,2,2.083,50,1.917,322,2,1,3,3,3,6,4,1,0,2,2,2,2,7,1,3,2,1,0,2,0,1,0,2,2,1,0,1,0,0,2022,7,28,0,30,5
34,0,2.083,50,1.917,322,2,2,1,3,3,3,6,4,1,0,2,2,2,2,7,1,3,2,1,0,2,0,1,0,0,1,0,5,0,0,2022,7,28,1,30,5
34,1,2.083,50,1.917,322,0,2,2,1,3,3,3,6,4,1,0,2,2,2,2,7,1,3,2,1,0,2,0,1,1,0,3,0,0,1,2022,7,28,2,30,5
34,1,2.125,51,1.917,322,1,0,2,2,1,3,3,3,6,4,1,0,2,2,2,2,7,1,3,2,1,0,2,0,0,1,0,1,0,1,2022,7,28,3,30,5
34,0,2.042,49,1.911,321,1,1,0,2,2,1,3,3,3,6,4,1,0,2,2,2,2,7,1,3,2,1,0,2,0,0,1,0,1,1,2022,7,28,4,30,5
34,0,2.042,49,1.911,321,0,1,1,0,2,2,1,3,3,3,6,4,1,0,2,2,2,2,7,1,3,2,1,0,0,0,0,0,1,0,2022,7,28,5,30,5
34,0,2.0,48,1.911,321,0,0,1,1,0,2,2,1,3,3,3,6,4,1,0,2,2,2,2,7,1,3,2,1,2,1,0,4,1,0,2022,7,28,6,30,5
34,3,2.042,49,1.917,322,0,0,0,1,1,0,2,2,1,3,3,3,6,4,1,0,2,2,2,2,7,1,3,2,4,3,0,0,2,2,2022,7,28,7,30,5
34,7,2.208,53,1.911,321,3,0,0,0,1,1,0,2,2,1,3,3,3,6,4,1,0,2,2,2,2,7,1,3,7,3,3,2,4,8,2022,7,28,8,30,5
34,5,2.375,57,1.929,324,7,3,0,0,0,1,1,0,2,2,1,3,3,3,6,4,1,0,2,2,2,2,7,1,3,2,0,0,1,2,2022,7,28,9,30,5
34,2,2.167,52,1.935,325,5,7,3,0,0,0,1,1,0,2,2,1,3,3,3,6,4,1,0,2,2,2,2,7,3,1,2,0,3,1,2022,7,28,10,30,5
34,2,2.167,52,1.94,326,2,5,7,3,0,0,0,1,1,0,2,2,1,3,3,3,6,4,1,0,2,2,2,2,2,2,3,2,4,1,2022,7,28,11,30,5
34,5,2.292,55,1.946,327,2,2,5,7,3,0,0,0,1,1,0,2,2,1,3,3,3,6,4,1,0,2,2,2,3,6,1,4,1,4,2022,7,28,12,30,5
34,3,2.333,56,1.929,324,5,2,2,5,7,3,0,0,0,1,1,0,2,2,1,3,3,3,6,4,1,0,2,2,0,7,4,2,3,6,2022,7,28,13,30,5
34,2,2.333,56,1.923,323,3,5,2,2,5,7,3,0,0,0,1,1,0,2,2,1,3,3,3,6,4,1,0,2,1,4,1,3,1,3,2022,7,28,14,30,5
34,1,2.375,57,1.929,324,2,3,5,2,2,5,7,3,0,0,0,1,1,0,2,2,1,3,3,3,6,4,1,0,2,0,2,6,2,0,2022,7,28,15,30,5
34,4,2.5,60,1.923,323,1,2,3,5,2,2,5,7,3,0,0,0,1,1,0,2,2,1,3,3,3,6,4,1,3,3,4,4,0,5,2022,7,28,16,30,5
34,1,2.375,57,1.905,320,4,1,2,3,5,2,2,5,7,3,0,0,0,1,1,0,2,2,1,3,3,3,6,4,5,3,2,2,1,4,2022,7,28,17,30,5
34,2,2.208,53,1.911,321,1,4,1,2,3,5,2,2,5,7,3,0,0,0,1,1,0,2,2,1,3,3,3,6,2,3,1,1,3,1,2022,7,28,18,30,5
34,2,2.167,52,1.923,323,2,1,4,1,2,3,5,2,2,5,7,3,0,0,0,1,1,0,2,2,1,3,3,3,3,0,2,5,3,0,2022,7,28,19,30,5
34,0,2.042,49,1.917,322,2,2,1,4,1,2,3,5,2,2,5,7,3,0,0,0,1,1,0,2,2,1,3,3,4,1,3,1,4,1,2022,7,28,20,30,5
34,4,2.083,50,1.94,326,0,2,2,1,4,1,2,3,5,2,2,5,7,3,0,0,0,1,1,0,2,2,1,3,3,1,2,4,2,0,2022,7,28,21,30,5
34,1,2.083,50,1.946,327,4,0,2,2,1,4,1,2,3,5,2,2,5,7,3,0,0,0,1,1,0,2,2,1,0,2,2,1,4,0,2022,7,28,22,30,5
34,1,2.042,49,1.946,327,1,4,0,2,2,1,4,1,2,3,5,2,2,5,7,3,0,0,0,1,1,0,2,2,1,0,0,2,5,1,2022,7,28,23,30,5
34,0,1.958,47,1.946,327,1,1,4,0,2,2,1,4,1,2,3,5,2,2,5,7,3,0,0,0,1,1,0,2,2,2,1,0,1,0,2022,7,29,0,30,6
34,0,1.958,47,1.946,327,0,1,1,4,0,2,2,1,4,1,2,3,5,2,2,5,7,3,0,0,0,1,1,0,0,0,1,0,5,0,2022,7,29,1,30,6
34,2,2.0,48,1.958,329,0,0,1,1,4,0,2,2,1,4,1,2,3,5,2,2,5,7,3,0,0,0,1,1,1,1,0,3,0,0,2022,7,29,2,30,6
34,0,1.958,47,1.958,329,2,0,0,1,1,4,0,2,2,1,4,1,2,3,5,2,2,5,7,3,0,0,0,1,0,0,1,0,1,0,2022,7,29,3,30,6
34,0,1.958,47,1.952,328,0,2,0,0,1,1,4,0,2,2,1,4,1,2,3,5,2,2,5,7,3,0,0,0,2,0,0,1,0,1,2022,7,29,4,30,6
34,1,2.0,48,1.952,328,0,0,2,0,0,1,1,4,0,2,2,1,4,1,2,3,5,2,2,5,7,3,0,0,0,0,0,0,0,1,2022,7,29,5,30,6
34,2,2.083,50,1.958,329,1,0,0,2,0,0,1,1,4,0,2,2,1,4,1,2,3,5,2,2,5,7,3,0,1,2,1,0,4,1,2022,7,29,6,30,6
34,1,2.0,48,1.952,328,2,1,0,0,2,0,0,1,1,4,0,2,2,1,4,1,2,3,5,2,2,5,7,3,2,4,3,0,0,2,2022,7,29,7,30,6
34,2,1.792,43,1.94,326,1,2,1,0,0,2,0,0,1,1,4,0,2,2,1,4,1,2,3,5,2,2,5,7,3,7,3,3,2,4,2022,7,29,8,30,6
34,2,1.667,40,1.946,327,2,1,2,1,0,0,2,0,0,1,1,4,0,2,2,1,4,1,2,3,5,2,2,5,1,3,2,0,0,1,2022,7,29,9,30,6
34,11,2.042,49,1.994,335,2,2,1,2,1,0,0,2,0,0,1,1,4,0,2,2,1,4,1,2,3,5,2,2,7,3,1,2,0,3,2022,7,29,10,30,6
34,1,2.0,48,1.976,332,11,2,2,1,2,1,0,0,2,0,0,1,1,4,0,2,2,1,4,1,2,3,5,2,2,2,2,3,2,4,2022,7,29,11,30,6
34,4,1.958,47,1.994,335,1,11,2,2,1,2,1,0,0,2,0,0,1,1,4,0,2,2,1,4,1,2,3,5,2,3,6,1,4,1,2022,7,29,12,30,6
34,5,2.042,49,2.006,337,4,1,11,2,2,1,2,1,0,0,2,0,0,1,1,4,0,2,2,1,4,1,2,3,2,0,7,4,2,3,2022,7,29,13,30,6
34,3,2.083,50,2.018,339,5,4,1,11,2,2,1,2,1,0,0,2,0,0,1,1,4,0,2,2,1,4,1,2,2,1,4,1,3,1,2022,7,29,14,30,6
34,1,2.083,50,2.012,338,3,5,4,1,11,2,2,1,2,1,0,0,2,0,0,1,1,4,0,2,2,1,4,1,0,2,0,2,6,2,2022,7,29,15,30,6
34,0,1.917,46,2.012,338,1,3,5,4,1,11,2,2,1,2,1,0,0,2,0,0,1,1,4,0,2,2,1,4,1,3,3,4,4,0,2022,7,29,16,30,6
34,3,2.0,48,2.024,340,0,1,3,5,4,1,11,2,2,1,2,1,0,0,2,0,0,1,1,4,0,2,2,1,4,5,3,2,2,1,2022,7,29,17,30,6
34,3,2.042,49,2.024,340,3,0,1,3,5,4,1,11,2,2,1,2,1,0,0,2,0,0,1,1,4,0,2,2,6,2,3,1,1,3,2022,7,29,18,30,6
34,1,2.0,48,2.012,338,3,3,0,1,3,5,4,1,11,2,2,1,2,1,0,0,2,0,0,1,1,4,0,2,3,3,0,2,5,3,2022,7,29,19,30,6
34,1,2.042,49,1.994,335,1,3,3,0,1,3,5,4,1,11,2,2,1,2,1,0,0,2,0,0,1,1,4,0,3,4,1,3,1,4,2022,7,29,20,30,6
34,6,2.125,51,2.018,339,1,1,3,3,0,1,3,5,4,1,11,2,2,1,2,1,0,0,2,0,0,1,1,4,3,3,1,2,4,2,2022,7,29,21,30,6
34,5,2.292,55,2.024,340,6,1,1,3,3,0,1,3,5,4,1,11,2,2,1,2,1,0,0,2,0,0,1,1,1,0,2,2,1,4,2022,7,29,22,30,6
34,1,2.292,55,2.0,336,5,6,1,1,3,3,0,1,3,5,4,1,11,2,2,1,2,1,0,0,2,0,0,1,2,1,0,0,2,5,2022,7,29,23,30,6
34,2,2.375,57,2.006,337,1,5,6,1,1,3,3,0,1,3,5,4,1,11,2,2,1,2,1,0,0,2,0,0,2,2,2,1,0,1,2022,7,30,0,30,7
34,0,2.375,57,1.976,332,2,1,5,6,1,1,3,3,0,1,3,5,4,1,11,2,2,1,2,1,0,0,2,0,0,0,0,1,0,5,2022,7,30,1,30,7
34,0,2.292,55,1.976,332,0,2,1,5,6,1,1,3,3,0,1,3,5,4,1,11,2,2,1,2,1,0,0,2,1,1,1,0,3,0,2022,7,30,2,30,7
34,0,2.292,55,1.97,331,0,0,2,1,5,6,1,1,3,3,0,1,3,5,4,1,11,2,2,1,2,1,0,0,1,0,0,1,0,1,2022,7,30,3,30,7
34,1,2.333,56,1.976,332,0,0,0,2,1,5,6,1,1,3,3,0,1,3,5,4,1,11,2,2,1,2,1,0,0,2,0,0,1,0,2022,7,30,4,30,7
34,2,2.375,57,1.988,334,1,0,0,0,2,1,5,6,1,1,3,3,0,1,3,5,4,1,11,2,2,1,2,1,0,0,0,0,0,0,2022,7,30,5,30,7
34,1,2.333,56,1.97,331,2,1,0,0,0,2,1,5,6,1,1,3,3,0,1,3,5,4,1,11,2,2,1,2,0,1,2,1,0,4,2022,7,30,6,30,7
34,0,2.292,55,1.97,331,1,2,1,0,0,0,2,1,5,6,1,1,3,3,0,1,3,5,4,1,11,2,2,1,3,2,4,3,0,0,2022,7,30,7,30,7
34,3,2.333,56,1.976,332,0,1,2,1,0,0,0,2,1,5,6,1,1,3,3,0,1,3,5,4,1,11,2,2,7,3,7,3,3,2,2022,7,30,8,30,7
34,3,2.375,57,1.994,335,3,0,1,2,1,0,0,0,2,1,5,6,1,1,3,3,0,1,3,5,4,1,11,2,5,1,3,2,0,0,2022,7,30,9,30,7
34,3,2.042,49,2.012,338,3,3,0,1,2,1,0,0,0,2,1,5,6,1,1,3,3,0,1,3,5,4,1,11,2,7,3,1,2,0,2022,7,30,10,30,7
34,3,2.125,51,2.018,339,3,3,3,0,1,2,1,0,0,0,2,1,5,6,1,1,3,3,0,1,3,5,4,1,2,2,2,2,3,2,2022,7,30,11,30,7
34,5,2.167,52,2.024,340,3,3,3,3,0,1,2,1,0,0,0,2,1,5,6,1,1,3,3,0,1,3,5,4,5,2,3,6,1,4,2022,7,30,12,30,7
34,3,2.083,50,2.03,341,5,3,3,3,3,0,1,2,1,0,0,0,2,1,5,6,1,1,3,3,0,1,3,5,3,2,0,7,4,2,2022,7,30,13,30,7
34,5,2.167,52,2.042,343,3,5,3,3,3,3,0,1,2,1,0,0,0,2,1,5,6,1,1,3,3,0,1,3,2,2,1,4,1,3,2022,7,30,14,30,7
34,2,2.208,53,2.018,339,5,3,5,3,3,3,3,0,1,2,1,0,0,0,2,1,5,6,1,1,3,3,0,1,1,0,2,0,2,6,2022,7,30,15,30,7
34,7,2.5,60,2.036,342,2,5,3,5,3,3,3,3,0,1,2,1,0,0,0,2,1,5,6,1,1,3,3,0,4,1,3,3,4,4,2022,7,30,16,30,7
34,6,2.625,63,2.06,346,7,2,5,3,5,3,3,3,3,0,1,2,1,0,0,0,2,1,5,6,1,1,3,3,1,4,5,3,2,2,2022,7,30,17,30,7
34,1,2.542,61,2.06,346,6,7,2,5,3,5,3,3,3,3,0,1,2,1,0,0,0,2,1,5,6,1,1,3,2,6,2,3,1,1,2022,7,30,18,30,7
34,2,2.583,62,2.042,343,1,6,7,2,5,3,5,3,3,3,3,0,1,2,1,0,0,0,2,1,5,6,1,1,2,3,3,0,2,5,2022,7,30,19,30,7
34,5,2.75,66,2.065,347,2,1,6,7,2,5,3,5,3,3,3,3,0,1,2,1,0,0,0,2,1,5,6,1,0,3,4,1,3,1,2022,7,30,20,30,7
34,3,2.625,63,2.06,346,5,2,1,6,7,2,5,3,5,3,3,3,3,0,1,2,1,0,0,0,2,1,5,6,4,3,3,1,2,4,2022,7,30,21,30,7
34,3,2.542,61,2.071,348,3,5,2,1,6,7,2,5,3,5,3,3,3,3,0,1,2,1,0,0,0,2,1,5,1,1,0,2,2,1,2022,7,30,22,30,7
34,3,2.625,63,2.077,349,3,3,5,2,1,6,7,2,5,3,5,3,3,3,3,0,1,2,1,0,0,0,2,1,1,2,1,0,0,2,2022,7,30,23,30,7
34,1,2.583,62,2.083,350,3,3,3,5,2,1,6,7,2,5,3,5,3,3,3,3,0,1,2,1,0,0,0,2,0,2,2,2,1,0,2022,7,31,0,30,1
34,1,2.625,63,2.089,351,1,3,3,3,5,2,1,6,7,2,5,3,5,3,3,3,3,0,1,2,1,0,0,0,0,0,0,0,1,0,2022,7,31,1,30,1
34,0,2.625,63,2.071,348,1,1,3,3,3,5,2,1,6,7,2,5,3,5,3,3,3,3,0,1,2,1,0,0,2,1,1,1,0,3,2022,7,31,2,30,1
34,0,2.625,63,2.071,348,0,1,1,3,3,3,5,2,1,6,7,2,5,3,5,3,3,3,3,0,1,2,1,0,0,1,0,0,1,0,2022,7,31,3,30,1
34,1,2.625,63,2.071,348,0,0,1,1,3,3,3,5,2,1,6,7,2,5,3,5,3,3,3,3,0,1,2,1,0,0,2,0,0,1,2022,7,31,4,30,1
34,0,2.542,61,2.071,348,1,0,0,1,1,3,3,3,5,2,1,6,7,2,5,3,5,3,3,3,3,0,1,2,1,0,0,0,0,0,2022,7,31,5,30,1
34,1,2.542,61,2.077,349,0,1,0,0,1,1,3,3,3,5,2,1,6,7,2,5,3,5,3,3,3,3,0,1,2,0,1,2,1,0,2022,7,31,6,30,1
34,0,2.542,61,2.077,349,1,0,1,0,0,1,1,3,3,3,5,2,1,6,7,2,5,3,5,3,3,3,3,0,1,3,2,4,3,0,2022,7,31,7,30,1
34,1,2.458,59,2.065,347,0,1,0,1,0,0,1,1,3,3,3,5,2,1,6,7,2,5,3,5,3,3,3,3,2,7,3,7,3,3,2022,7,31,8,30,1
34,1,2.375,57,2.071,348,1,0,1,0,1,0,0,1,1,3,3,3,5,2,1,6,7,2,5,3,5,3,3,3,2,5,1,3,2,0,2022,7,31,9,30,1
34,2,2.333,56,2.071,348,1,1,0,1,0,1,0,0,1,1,3,3,3,5,2,1,6,7,2,5,3,5,3,3,11,2,7,3,1,2,2022,7,31,10,30,1
34,3,2.333,56,2.071,348,2,1,1,0,1,0,1,0,0,1,1,3,3,3,5,2,1,6,7,2,5,3,5,3,1,2,2,2,2,3,2022,7,31,11,30,1
34,5,2.333,56,2.095,352,3,2,1,1,0,1,0,1,0,0,1,1,3,3,3,5,2,1,6,7,2,5,3,5,4,5,2,3,6,1,2022,7,31,12,30,1
34,1,2.25,54,2.077,349,5,3,2,1,1,0,1,0,1,0,0,1,1,3,3,3,5,2,1,6,7,2,5,3,5,3,2,0,7,4,2022,7,31,13,30,1
34,0,2.042,49,2.071,348,1,5,3,2,1,1,0,1,0,1,0,0,1,1,3,3,3,5,2,1,6,7,2,5,3,2,2,1,4,1,2022,7,31,14,30,1
34,1,2.0,48,2.065,347,0,1,5,3,2,1,1,0,1,0,1,0,0,1,1,3,3,3,5,2,1,6,7,2,1,1,0,2,0,2,2022,7,31,15,30,1
34,2,1.792,43,2.054,345,1,0,1,5,3,2,1,1,0,1,0,1,0,0,1,1,3,3,3,5,2,1,6,7,0,4,1,3,3,4,2022,7,31,16,30,1
34,3,1.667,40,2.06,346,2,1,0,1,5,3,2,1,1,0,1,0,1,0,0,1,1,3,3,3,5,2,1,6,3,1,4,5,3,2,2022,7,31,17,30,1
34,2,1.708,41,2.065,347,3,2,1,0,1,5,3,2,1,1,0,1,0,1,0,0,1,1,3,3,3,5,2,1,3,2,6,2,3,1,2022,7,31,18,30,1
34,5,1.833,44,2.083,350,2,3,2,1,0,1,5,3,2,1,1,0,1,0,1,0,0,1,1,3,3,3,5,2,1,2,3,3,0,2,2022,7,31,19,30,1
34,3,1.75,42,2.083,350,5,2,3,2,1,0,1,5,3,2,1,1,0,1,0,1,0,0,1,1,3,3,3,5,1,0,3,4,1,3,2022,7,31,20,30,1
34,3,1.75,42,2.089,351,3,5,2,3,2,1,0,1,5,3,2,1,1,0,1,0,1,0,0,1,1,3,3,3,6,4,3,3,1,2,2022,7,31,21,30,1
34,2,1.708,41,2.089,351,3,3,5,2,3,2,1,0,1,5,3,2,1,1,0,1,0,1,0,0,1,1,3,3,5,1,1,0,2,2,2022,7,31,22,30,1
34,0,1.583,38,2.089,351,2,3,3,5,2,3,2,1,0,1,5,3,2,1,1,0,1,0,1,0,0,1,1,3,1,1,2,1,0,0,2022,7,31,23,30,1
34,1,1.583,38,2.089,351,0,2,3,3,5,2,3,2,1,0,1,5,3,2,1,1,0,1,0,1,0,0,1,1,2,0,2,2,2,1,2022,8,1,0,31,2
34,1,1.583,38,2.089,351,1,0,2,3,3,5,2,3,2,1,0,1,5,3,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,2022,8,1,1,31,2
34,1,1.625,39,2.095,352,1,1,0,2,3,3,5,2,3,2,1,0,1,5,3,2,1,1,0,1,0,1,0,0,0,2,1,1,1,0,2022,8,1,2,31,2
34,1,1.667,40,2.095,352,1,1,1,0,2,3,3,5,2,3,2,1,0,1,5,3,2,1,1,0,1,0,1,0,0,0,1,0,0,1,2022,8,1,3,31,2
34,2,1.708,41,2.107,354,1,1,1,1,0,2,3,3,5,2,3,2,1,0,1,5,3,2,1,1,0,1,0,1,1,0,0,2,0,0,2022,8,1,4,31,2
34,0,1.708,41,2.107,354,2,1,1,1,1,0,2,3,3,5,2,3,2,1,0,1,5,3,2,1,1,0,1,0,2,1,0,0,0,0,2022,8,1,5,31,2
34,1,1.708,41,2.107,354,0,2,1,1,1,1,0,2,3,3,5,2,3,2,1,0,1,5,3,2,1,1,0,1,1,2,0,1,2,1,2022,8,1,6,31,2
34,1,1.75,42,2.095,352,1,0,2,1,1,1,1,0,2,3,3,5,2,3,2,1,0,1,5,3,2,1,1,0,0,1,3,2,4,3,2022,8,1,7,31,2
34,3,1.833,44,2.095,352,1,1,0,2,1,1,1,1,0,2,3,3,5,2,3,2,1,0,1,5,3,2,1,1,3,2,7,3,7,3,2022,8,1,8,31,2
34,1,1.833,44,2.089,351,3,1,1,0,2,1,1,1,1,0,2,3,3,5,2,3,2,1,0,1,5,3,2,1,3,2,5,1,3,2,2022,8,1,9,31,2
34,3,1.875,45,2.101,353,1,3,1,1,0,2,1,1,1,1,0,2,3,3,5,2,3,2,1,0,1,5,3,2,3,11,2,7,3,1,2022,8,1,10,31,2
34,1,1.792,43,2.095,352,3,1,3,1,1,0,2,1,1,1,1,0,2,3,3,5,2,3,2,1,0,1,5,3,3,1,2,2,2,2,2022,8,1,11,31,2
34,2,1.667,40,2.071,348,1,3,1,3,1,1,0,2,1,1,1,1,0,2,3,3,5,2,3,2,1,0,1,5,5,4,5,2,3,6,2022,8,1,12,31,2
34,0,1.625,39,2.03,341,2,1,3,1,3,1,1,0,2,1,1,1,1,0,2,3,3,5,2,3,2,1,0,1,3,5,3,2,0,7,2022,8,1,13,31,2
34,4,1.792,43,2.03,341,0,2,1,3,1,3,1,1,0,2,1,1,1,1,0,2,3,3,5,2,3,2,1,0,5,3,2,2,1,4,2022,8,1,14,31,2
