Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
3,29,11.25,270,11.506,1933,25,28,13,8,3,0,1,1,2,1,7,7,5,5,8,12,11,16,20,21,17,12,18,16,12,19,19,25,22,24,2022,9,27,10,39,3
3,18,11.25,270,11.494,1931,29,25,28,13,8,3,0,1,1,2,1,7,7,5,5,8,12,11,16,20,21,17,12,18,21,23,13,21,17,20,2022,9,27,11,39,3
3,23,11.708,281,11.476,1928,18,29,25,28,13,8,3,0,1,1,2,1,7,7,5,5,8,12,11,16,20,21,17,12,17,19,21,27,23,26,2022,9,27,12,39,3
3,30,12.25,294,11.506,1933,23,18,29,25,28,13,8,3,0,1,1,2,1,7,7,5,5,8,12,11,16,20,21,17,21,12,14,24,17,25,2022,9,27,13,39,3
3,20,12.208,293,11.518,1935,30,23,18,29,25,28,13,8,3,0,1,1,2,1,7,7,5,5,8,12,11,16,20,21,12,17,15,17,15,18,2022,9,27,14,39,3
3,26,12.458,299,11.571,1944,20,30,23,18,29,25,28,13,8,3,0,1,1,2,1,7,7,5,5,8,12,11,16,20,11,16,20,17,21,17,2022,9,27,15,39,3
3,15,12.417,298,11.601,1949,26,20,30,23,18,29,25,28,13,8,3,0,1,1,2,1,7,7,5,5,8,12,11,16,9,19,19,17,15,10,2022,9,27,16,39,3
3,17,12.667,304,11.619,1952,15,26,20,30,23,18,29,25,28,13,8,3,0,1,1,2,1,7,7,5,5,8,12,11,12,14,10,9,20,14,2022,9,27,17,39,3
3,12,12.667,304,11.589,1947,17,15,26,20,30,23,18,29,25,28,13,8,3,0,1,1,2,1,7,7,5,5,8,12,7,16,24,15,15,17,2022,9,27,18,39,3
3,7,12.625,303,11.577,1945,12,17,15,26,20,30,23,18,29,25,28,13,8,3,0,1,1,2,1,7,7,5,5,8,6,14,18,13,14,9,2022,9,27,19,39,3
3,7,12.708,305,11.554,1941,7,12,17,15,26,20,30,23,18,29,25,28,13,8,3,0,1,1,2,1,7,7,5,5,6,17,15,8,8,11,2022,9,27,20,39,3
3,8,12.833,308,11.554,1941,7,7,12,17,15,26,20,30,23,18,29,25,28,13,8,3,0,1,1,2,1,7,7,5,3,9,9,3,6,8,2022,9,27,21,39,3
3,4,12.708,305,11.554,1941,8,7,7,12,17,15,26,20,30,23,18,29,25,28,13,8,3,0,1,1,2,1,7,7,5,15,6,10,5,4,2022,9,27,22,39,3
3,4,12.583,302,11.565,1943,4,8,7,7,12,17,15,26,20,30,23,18,29,25,28,13,8,3,0,1,1,2,1,7,5,12,6,5,7,2,2022,9,27,23,39,3
3,2,12.625,303,11.554,1941,4,4,8,7,7,12,17,15,26,20,30,23,18,29,25,28,13,8,3,0,1,1,2,1,4,9,16,4,4,4,2022,9,28,0,39,4
3,0,12.542,301,11.554,1941,2,4,4,8,7,7,12,17,15,26,20,30,23,18,29,25,28,13,8,3,0,1,1,2,6,10,16,1,0,0,2022,9,28,1,39,4
3,0,12.5,300,11.554,1941,0,2,4,4,8,7,7,12,17,15,26,20,30,23,18,29,25,28,13,8,3,0,1,1,3,4,3,1,0,0,2022,9,28,2,39,4
3,0,12.458,299,11.554,1941,0,0,2,4,4,8,7,7,12,17,15,26,20,30,23,18,29,25,28,13,8,3,0,1,1,7,2,0,1,0,2022,9,28,3,39,4
3,3,12.583,302,11.565,1943,0,0,0,2,4,4,8,7,7,12,17,15,26,20,30,23,18,29,25,28,13,8,3,0,6,2,3,2,2,1,2022,9,28,4,39,4
3,9,12.833,308,11.601,1949,3,0,0,0,2,4,4,8,7,7,12,17,15,26,20,30,23,18,29,25,28,13,8,3,4,0,3,6,4,3,2022,9,28,5,39,4
3,6,12.75,306,11.601,1949,9,3,0,0,0,2,4,4,8,7,7,12,17,15,26,20,30,23,18,29,25,28,13,8,6,1,2,7,11,6,2022,9,28,6,39,4
3,23,13.167,316,11.589,1947,6,9,3,0,0,0,2,4,4,8,7,7,12,17,15,26,20,30,23,18,29,25,28,13,15,9,8,19,21,25,2022,9,28,7,39,4
3,26,13.083,314,11.613,1951,23,6,9,3,0,0,0,2,4,4,8,7,7,12,17,15,26,20,30,23,18,29,25,28,16,11,13,14,17,22,2022,9,28,8,39,4
3,17,12.75,306,11.589,1947,26,23,6,9,3,0,0,0,2,4,4,8,7,7,12,17,15,26,20,30,23,18,29,25,21,16,15,26,18,21,2022,9,28,9,39,4
3,20,12.375,297,11.577,1945,17,26,23,6,9,3,0,0,0,2,4,4,8,7,7,12,17,15,26,20,30,23,18,29,16,12,19,19,25,22,2022,9,28,10,39,4
3,25,12.667,304,11.625,1953,20,17,26,23,6,9,3,0,0,0,2,4,4,8,7,7,12,17,15,26,20,30,23,18,18,21,23,13,21,17,2022,9,28,11,39,4
3,22,12.625,303,11.619,1952,25,20,17,26,23,6,9,3,0,0,0,2,4,4,8,7,7,12,17,15,26,20,30,23,12,17,19,21,27,23,2022,9,28,12,39,4
3,21,12.25,294,11.643,1956,22,25,20,17,26,23,6,9,3,0,0,0,2,4,4,8,7,7,12,17,15,26,20,30,17,21,12,14,24,17,2022,9,28,13,39,4
3,27,12.542,301,11.714,1968,21,22,25,20,17,26,23,6,9,3,0,0,0,2,4,4,8,7,7,12,17,15,26,20,21,12,17,15,17,15,2022,9,28,14,39,4
3,22,12.375,297,11.72,1969,27,21,22,25,20,17,26,23,6,9,3,0,0,0,2,4,4,8,7,7,12,17,15,26,20,11,16,20,17,21,2022,9,28,15,39,4
3,18,12.5,300,11.738,1972,22,27,21,22,25,20,17,26,23,6,9,3,0,0,0,2,4,4,8,7,7,12,17,15,16,9,19,19,17,15,2022,9,28,16,39,4
3,10,12.208,293,11.679,1962,18,22,27,21,22,25,20,17,26,23,6,9,3,0,0,0,2,4,4,8,7,7,12,17,11,12,14,10,9,20,2022,9,28,17,39,4
3,11,12.167,292,11.655,1958,10,18,22,27,21,22,25,20,17,26,23,6,9,3,0,0,0,2,4,4,8,7,7,12,12,7,16,24,15,15,2022,9,28,18,39,4
3,14,12.458,299,11.655,1958,11,10,18,22,27,21,22,25,20,17,26,23,6,9,3,0,0,0,2,4,4,8,7,7,8,6,14,18,13,14,2022,9,28,19,39,4
3,11,12.625,303,11.673,1961,14,11,10,18,22,27,21,22,25,20,17,26,23,6,9,3,0,0,0,2,4,4,8,7,5,6,17,15,8,8,2022,9,28,20,39,4
3,7,12.583,302,11.679,1962,11,14,11,10,18,22,27,21,22,25,20,17,26,23,6,9,3,0,0,0,2,4,4,8,5,3,9,9,3,6,2022,9,28,21,39,4
3,11,12.875,309,11.714,1968,7,11,14,11,10,18,22,27,21,22,25,20,17,26,23,6,9,3,0,0,0,2,4,4,7,5,15,6,10,5,2022,9,28,22,39,4
3,15,13.333,320,11.762,1976,11,7,11,14,11,10,18,22,27,21,22,25,20,17,26,23,6,9,3,0,0,0,2,4,7,5,12,6,5,7,2022,9,28,23,39,4
3,5,13.458,323,11.768,1977,15,11,7,11,14,11,10,18,22,27,21,22,25,20,17,26,23,6,9,3,0,0,0,2,1,4,9,16,4,4,2022,9,29,0,39,5
3,0,13.458,323,11.768,1977,5,15,11,7,11,14,11,10,18,22,27,21,22,25,20,17,26,23,6,9,3,0,0,0,2,6,10,16,1,0,2022,9,29,1,39,5
3,1,13.5,324,11.774,1978,0,5,15,11,7,11,14,11,10,18,22,27,21,22,25,20,17,26,23,6,9,3,0,0,1,3,4,3,1,0,2022,9,29,2,39,5
3,1,13.542,325,11.774,1978,1,0,5,15,11,7,11,14,11,10,18,22,27,21,22,25,20,17,26,23,6,9,3,0,1,1,7,2,0,1,2022,9,29,3,39,5
3,1,13.458,323,11.768,1977,1,1,0,5,15,11,7,11,14,11,10,18,22,27,21,22,25,20,17,26,23,6,9,3,0,6,2,3,2,2,2022,9,29,4,39,5
3,4,13.25,318,11.768,1977,1,1,1,0,5,15,11,7,11,14,11,10,18,22,27,21,22,25,20,17,26,23,6,9,3,4,0,3,6,4,2022,9,29,5,39,5
3,8,13.333,320,11.75,1974,4,1,1,1,0,5,15,11,7,11,14,11,10,18,22,27,21,22,25,20,17,26,23,6,8,6,1,2,7,11,2022,9,29,6,39,5
3,19,13.167,316,11.738,1972,8,4,1,1,1,0,5,15,11,7,11,14,11,10,18,22,27,21,22,25,20,17,26,23,13,15,9,8,19,21,2022,9,29,7,39,5
3,23,13.042,313,11.774,1978,19,8,4,1,1,1,0,5,15,11,7,11,14,11,10,18,22,27,21,22,25,20,17,26,28,16,11,13,14,17,2022,9,29,8,39,5
3,22,13.25,318,11.798,1982,23,19,8,4,1,1,1,0,5,15,11,7,11,14,11,10,18,22,27,21,22,25,20,17,25,21,16,15,26,18,2022,9,29,9,39,5
3,19,13.208,317,11.762,1976,22,23,19,8,4,1,1,1,0,5,15,11,7,11,14,11,10,18,22,27,21,22,25,20,29,16,12,19,19,25,2022,9,29,10,39,5
3,23,13.125,315,11.774,1978,19,22,23,19,8,4,1,1,1,0,5,15,11,7,11,14,11,10,18,22,27,21,22,25,18,18,21,23,13,21,2022,9,29,11,39,5
3,15,12.833,308,11.702,1966,23,19,22,23,19,8,4,1,1,1,0,5,15,11,7,11,14,11,10,18,22,27,21,22,23,12,17,19,21,27,2022,9,29,12,39,5
3,24,12.958,311,11.702,1966,15,23,19,22,23,19,8,4,1,1,1,0,5,15,11,7,11,14,11,10,18,22,27,21,30,17,21,12,14,24,2022,9,29,13,39,5
3,27,12.958,311,11.762,1976,24,15,23,19,22,23,19,8,4,1,1,1,0,5,15,11,7,11,14,11,10,18,22,27,20,21,12,17,15,17,2022,9,29,14,39,5
3,16,12.708,305,11.756,1975,27,24,15,23,19,22,23,19,8,4,1,1,1,0,5,15,11,7,11,14,11,10,18,22,26,20,11,16,20,17,2022,9,29,15,39,5
3,19,12.75,306,11.768,1977,16,27,24,15,23,19,22,23,19,8,4,1,1,1,0,5,15,11,7,11,14,11,10,18,15,16,9,19,19,17,2022,9,29,16,39,5
3,10,12.75,306,11.774,1978,19,16,27,24,15,23,19,22,23,19,8,4,1,1,1,0,5,15,11,7,11,14,11,10,17,11,12,14,10,9,2022,9,29,17,39,5
3,17,13.0,312,11.786,1980,10,19,16,27,24,15,23,19,22,23,19,8,4,1,1,1,0,5,15,11,7,11,14,11,12,12,7,16,24,15,2022,9,29,18,39,5
3,15,13.042,313,11.798,1982,17,10,19,16,27,24,15,23,19,22,23,19,8,4,1,1,1,0,5,15,11,7,11,14,7,8,6,14,18,13,2022,9,29,19,39,5
3,2,12.667,304,11.762,1976,15,17,10,19,16,27,24,15,23,19,22,23,19,8,4,1,1,1,0,5,15,11,7,11,7,5,6,17,15,8,2022,9,29,20,39,5
3,5,12.583,302,11.774,1978,2,15,17,10,19,16,27,24,15,23,19,22,23,19,8,4,1,1,1,0,5,15,11,7,8,5,3,9,9,3,2022,9,29,21,39,5
3,8,12.458,299,11.762,1976,5,2,15,17,10,19,16,27,24,15,23,19,22,23,19,8,4,1,1,1,0,5,15,11,4,7,5,15,6,10,2022,9,29,22,39,5
3,6,12.083,290,11.768,1977,8,5,2,15,17,10,19,16,27,24,15,23,19,22,23,19,8,4,1,1,1,0,5,15,4,7,5,12,6,5,2022,9,29,23,39,5
3,4,12.042,289,11.768,1977,6,8,5,2,15,17,10,19,16,27,24,15,23,19,22,23,19,8,4,1,1,1,0,5,2,1,4,9,16,4,2022,9,30,0,39,6
3,1,12.083,290,11.768,1977,4,6,8,5,2,15,17,10,19,16,27,24,15,23,19,22,23,19,8,4,1,1,1,0,0,2,6,10,16,1,2022,9,30,1,39,6
3,0,12.042,289,11.762,1976,1,4,6,8,5,2,15,17,10,19,16,27,24,15,23,19,22,23,19,8,4,1,1,1,0,1,3,4,3,1,2022,9,30,2,39,6
3,1,12.042,289,11.768,1977,0,1,4,6,8,5,2,15,17,10,19,16,27,24,15,23,19,22,23,19,8,4,1,1,0,1,1,7,2,0,2022,9,30,3,39,6
3,0,12.0,288,11.756,1975,1,0,1,4,6,8,5,2,15,17,10,19,16,27,24,15,23,19,22,23,19,8,4,1,3,0,6,2,3,2,2022,9,30,4,39,6
3,5,12.042,289,11.75,1974,0,1,0,1,4,6,8,5,2,15,17,10,19,16,27,24,15,23,19,22,23,19,8,4,9,3,4,0,3,6,2022,9,30,5,39,6
3,6,11.958,287,11.744,1973,5,0,1,0,1,4,6,8,5,2,15,17,10,19,16,27,24,15,23,19,22,23,19,8,6,8,6,1,2,7,2022,9,30,6,39,6
3,15,11.792,283,11.72,1969,6,5,0,1,0,1,4,6,8,5,2,15,17,10,19,16,27,24,15,23,19,22,23,19,23,13,15,9,8,19,2022,9,30,7,39,6
3,33,12.208,293,11.833,1988,15,6,5,0,1,0,1,4,6,8,5,2,15,17,10,19,16,27,24,15,23,19,22,23,26,28,16,11,13,14,2022,9,30,8,39,6
3,25,12.333,296,11.827,1987,33,15,6,5,0,1,0,1,4,6,8,5,2,15,17,10,19,16,27,24,15,23,19,22,17,25,21,16,15,26,2022,9,30,9,39,6
3,28,12.708,305,11.881,1996,25,33,15,6,5,0,1,0,1,4,6,8,5,2,15,17,10,19,16,27,24,15,23,19,20,29,16,12,19,19,2022,9,30,10,39,6
3,18,12.5,300,11.911,2001,28,25,33,15,6,5,0,1,0,1,4,6,8,5,2,15,17,10,19,16,27,24,15,23,25,18,18,21,23,13,2022,9,30,11,39,6
3,25,12.917,310,11.935,2005,18,28,25,33,15,6,5,0,1,0,1,4,6,8,5,2,15,17,10,19,16,27,24,15,22,23,12,17,19,21,2022,9,30,12,39,6
3,15,12.542,301,11.94,2006,25,18,28,25,33,15,6,5,0,1,0,1,4,6,8,5,2,15,17,10,19,16,27,24,21,30,17,21,12,14,2022,9,30,13,39,6
3,24,12.417,298,11.994,2015,15,25,18,28,25,33,15,6,5,0,1,0,1,4,6,8,5,2,15,17,10,19,16,27,27,20,21,12,17,15,2022,9,30,14,39,6
3,22,12.667,304,12.006,2017,24,15,25,18,28,25,33,15,6,5,0,1,0,1,4,6,8,5,2,15,17,10,19,16,22,26,20,11,16,20,2022,9,30,15,39,6
3,18,12.625,303,12.0,2016,22,24,15,25,18,28,25,33,15,6,5,0,1,0,1,4,6,8,5,2,15,17,10,19,18,15,16,9,19,19,2022,9,30,16,39,6
3,25,13.25,318,12.089,2031,18,22,24,15,25,18,28,25,33,15,6,5,0,1,0,1,4,6,8,5,2,15,17,10,10,17,11,12,14,10,2022,9,30,17,39,6
3,18,13.292,319,12.054,2025,25,18,22,24,15,25,18,28,25,33,15,6,5,0,1,0,1,4,6,8,5,2,15,17,11,12,12,7,16,24,2022,9,30,18,39,6
3,30,13.917,334,12.125,2037,18,25,18,22,24,15,25,18,28,25,33,15,6,5,0,1,0,1,4,6,8,5,2,15,14,7,8,6,14,18,2022,9,30,19,39,6
3,9,14.208,341,12.089,2031,30,18,25,18,22,24,15,25,18,28,25,33,15,6,5,0,1,0,1,4,6,8,5,2,11,7,5,6,17,15,2022,9,30,20,39,6
3,12,14.5,348,12.107,2034,9,30,18,25,18,22,24,15,25,18,28,25,33,15,6,5,0,1,0,1,4,6,8,5,7,8,5,3,9,9,2022,9,30,21,39,6
3,7,14.458,347,12.113,2035,12,9,30,18,25,18,22,24,15,25,18,28,25,33,15,6,5,0,1,0,1,4,6,8,11,4,7,5,15,6,2022,9,30,22,39,6
3,15,14.833,356,12.167,2044,7,12,9,30,18,25,18,22,24,15,25,18,28,25,33,15,6,5,0,1,0,1,4,6,15,4,7,5,12,6,2022,9,30,23,39,6
3,17,15.375,369,12.173,2045,15,7,12,9,30,18,25,18,22,24,15,25,18,28,25,33,15,6,5,0,1,0,1,4,5,2,1,4,9,16,2022,10,1,0,39,7
3,28,16.5,396,12.244,2057,17,15,7,12,9,30,18,25,18,22,24,15,25,18,28,25,33,15,6,5,0,1,0,1,0,0,2,6,10,16,2022,10,1,1,39,7
3,14,17.083,410,12.31,2068,28,17,15,7,12,9,30,18,25,18,22,24,15,25,18,28,25,33,15,6,5,0,1,0,1,0,1,3,4,3,2022,10,1,2,39,7
3,1,17.083,410,12.304,2067,14,28,17,15,7,12,9,30,18,25,18,22,24,15,25,18,28,25,33,15,6,5,0,1,1,0,1,1,7,2,2022,10,1,3,39,7
3,0,17.083,410,12.286,2064,1,14,28,17,15,7,12,9,30,18,25,18,22,24,15,25,18,28,25,33,15,6,5,0,1,3,0,6,2,3,2022,10,1,4,39,7
3,1,16.917,406,12.274,2062,0,1,14,28,17,15,7,12,9,30,18,25,18,22,24,15,25,18,28,25,33,15,6,5,4,9,3,4,0,3,2022,10,1,5,39,7
3,4,16.833,404,12.286,2064,1,0,1,14,28,17,15,7,12,9,30,18,25,18,22,24,15,25,18,28,25,33,15,6,8,6,8,6,1,2,2022,10,1,6,39,7
3,6,16.458,395,12.274,2062,4,1,0,1,14,28,17,15,7,12,9,30,18,25,18,22,24,15,25,18,28,25,33,15,19,23,13,15,9,8,2022,10,1,7,39,7
3,10,15.5,372,12.256,2059,6,4,1,0,1,14,28,17,15,7,12,9,30,18,25,18,22,24,15,25,18,28,25,33,23,26,28,16,11,13,2022,10,1,8,39,7
3,17,15.167,364,12.268,2061,10,6,4,1,0,1,14,28,17,15,7,12,9,30,18,25,18,22,24,15,25,18,28,25,22,17,25,21,16,15,2022,10,1,9,39,7
3,20,14.833,356,12.274,2062,17,10,6,4,1,0,1,14,28,17,15,7,12,9,30,18,25,18,22,24,15,25,18,28,19,20,29,16,12,19,2022,10,1,10,39,7
3,17,14.792,355,12.238,2056,20,17,10,6,4,1,0,1,14,28,17,15,7,12,9,30,18,25,18,22,24,15,25,18,23,25,18,18,21,23,2022,10,1,11,39,7
3,24,14.75,354,12.268,2061,17,20,17,10,6,4,1,0,1,14,28,17,15,7,12,9,30,18,25,18,22,24,15,25,15,22,23,12,17,19,2022,10,1,12,39,7
3,16,14.792,355,12.292,2065,24,17,20,17,10,6,4,1,0,1,14,28,17,15,7,12,9,30,18,25,18,22,24,15,24,21,30,17,21,12,2022,10,1,13,39,7
3,14,14.375,345,12.274,2062,16,24,17,20,17,10,6,4,1,0,1,14,28,17,15,7,12,9,30,18,25,18,22,24,27,27,20,21,12,17,2022,10,1,14,39,7
3,12,13.958,335,12.25,2058,14,16,24,17,20,17,10,6,4,1,0,1,14,28,17,15,7,12,9,30,18,25,18,22,16,22,26,20,11,16,2022,10,1,15,39,7
3,17,13.917,334,12.238,2056,12,14,16,24,17,20,17,10,6,4,1,0,1,14,28,17,15,7,12,9,30,18,25,18,19,18,15,16,9,19,2022,10,1,16,39,7
3,15,13.5,324,12.244,2057,17,12,14,16,24,17,20,17,10,6,4,1,0,1,14,28,17,15,7,12,9,30,18,25,10,10,17,11,12,14,2022,10,1,17,39,7
3,15,13.375,321,12.238,2056,15,17,12,14,16,24,17,20,17,10,6,4,1,0,1,14,28,17,15,7,12,9,30,18,17,11,12,12,7,16,2022,10,1,18,39,7
3,15,12.75,306,12.244,2057,15,15,17,12,14,16,24,17,20,17,10,6,4,1,0,1,14,28,17,15,7,12,9,30,15,14,7,8,6,14,2022,10,1,19,39,7
3,11,12.833,308,12.208,2051,15,15,15,17,12,14,16,24,17,20,17,10,6,4,1,0,1,14,28,17,15,7,12,9,2,11,7,5,6,17,2022,10,1,20,39,7
3,8,12.667,304,12.202,2050,11,15,15,15,17,12,14,16,24,17,20,17,10,6,4,1,0,1,14,28,17,15,7,12,5,7,8,5,3,9,2022,10,1,21,39,7
3,11,12.833,308,12.179,2046,8,11,15,15,15,17,12,14,16,24,17,20,17,10,6,4,1,0,1,14,28,17,15,7,8,11,4,7,5,15,2022,10,1,22,39,7
3,6,12.458,299,12.143,2040,11,8,11,15,15,15,17,12,14,16,24,17,20,17,10,6,4,1,0,1,14,28,17,15,6,15,4,7,5,12,2022,10,1,23,39,7
3,10,12.167,292,12.149,2041,6,11,8,11,15,15,15,17,12,14,16,24,17,20,17,10,6,4,1,0,1,14,28,17,4,5,2,1,4,9,2022,10,2,0,39,1
3,6,11.25,270,12.125,2037,10,6,11,8,11,15,15,15,17,12,14,16,24,17,20,17,10,6,4,1,0,1,14,28,1,0,0,2,6,10,2022,10,2,1,39,1
3,5,10.875,261,12.131,2038,6,10,6,11,8,11,15,15,15,17,12,14,16,24,17,20,17,10,6,4,1,0,1,14,0,1,0,1,3,4,2022,10,2,2,39,1
3,1,10.875,261,12.095,2032,5,6,10,6,11,8,11,15,15,15,17,12,14,16,24,17,20,17,10,6,4,1,0,1,1,1,0,1,1,7,2022,10,2,3,39,1
3,0,10.875,261,12.083,2030,1,5,6,10,6,11,8,11,15,15,15,17,12,14,16,24,17,20,17,10,6,4,1,0,0,1,3,0,6,2,2022,10,2,4,39,1
3,0,10.833,260,12.083,2030,0,1,5,6,10,6,11,8,11,15,15,15,17,12,14,16,24,17,20,17,10,6,4,1,5,4,9,3,4,0,2022,10,2,5,39,1
3,4,10.833,260,12.101,2033,0,0,1,5,6,10,6,11,8,11,15,15,15,17,12,14,16,24,17,20,17,10,6,4,6,8,6,8,6,1,2022,10,2,6,39,1
3,6,10.833,260,12.083,2030,4,0,0,1,5,6,10,6,11,8,11,15,15,15,17,12,14,16,24,17,20,17,10,6,15,19,23,13,15,9,2022,10,2,7,39,1
3,8,10.75,258,12.065,2027,6,4,0,0,1,5,6,10,6,11,8,11,15,15,15,17,12,14,16,24,17,20,17,10,33,23,26,28,16,11,2022,10,2,8,39,1
3,7,10.333,248,12.012,2018,8,6,4,0,0,1,5,6,10,6,11,8,11,15,15,15,17,12,14,16,24,17,20,17,25,22,17,25,21,16,2022,10,2,9,39,1
3,12,10.0,240,12.012,2018,7,8,6,4,0,0,1,5,6,10,6,11,8,11,15,15,15,17,12,14,16,24,17,20,28,19,20,29,16,12,2022,10,2,10,39,1
3,10,9.708,233,11.946,2007,12,7,8,6,4,0,0,1,5,6,10,6,11,8,11,15,15,15,17,12,14,16,24,17,18,23,25,18,18,21,2022,10,2,11,39,1
3,12,9.208,221,11.917,2002,10,12,7,8,6,4,0,0,1,5,6,10,6,11,8,11,15,15,15,17,12,14,16,24,25,15,22,23,12,17,2022,10,2,12,39,1
3,9,8.917,214,11.845,1990,12,10,12,7,8,6,4,0,0,1,5,6,10,6,11,8,11,15,15,15,17,12,14,16,15,24,21,30,17,21,2022,10,2,13,39,1
3,11,8.792,211,11.839,1989,9,12,10,12,7,8,6,4,0,0,1,5,6,10,6,11,8,11,15,15,15,17,12,14,24,27,27,20,21,12,2022,10,2,14,39,1
3,12,8.792,211,11.845,1990,11,9,12,10,12,7,8,6,4,0,0,1,5,6,10,6,11,8,11,15,15,15,17,12,22,16,22,26,20,11,2022,10,2,15,39,1
3,4,8.25,198,11.815,1985,12,11,9,12,10,12,7,8,6,4,0,0,1,5,6,10,6,11,8,11,15,15,15,17,18,19,18,15,16,9,2022,10,2,16,39,1
3,6,7.875,189,11.78,1979,4,12,11,9,12,10,12,7,8,6,4,0,0,1,5,6,10,6,11,8,11,15,15,15,25,10,10,17,11,12,2022,10,2,17,39,1
3,13,7.792,187,11.815,1985,6,4,12,11,9,12,10,12,7,8,6,4,0,0,1,5,6,10,6,11,8,11,15,15,18,17,11,12,12,7,2022,10,2,18,39,1
3,14,7.75,186,11.863,1993,13,6,4,12,11,9,12,10,12,7,8,6,4,0,0,1,5,6,10,6,11,8,11,15,30,15,14,7,8,6,2022,10,2,19,39,1
3,9,7.667,184,11.881,1996,14,13,6,4,12,11,9,12,10,12,7,8,6,4,0,0,1,5,6,10,6,11,8,11,9,2,11,7,5,6,2022,10,2,20,39,1
3,6,7.583,182,11.899,1999,9,14,13,6,4,12,11,9,12,10,12,7,8,6,4,0,0,1,5,6,10,6,11,8,12,5,7,8,5,3,2022,10,2,21,39,1
3,0,7.125,171,11.869,1994,6,9,14,13,6,4,12,11,9,12,10,12,7,8,6,4,0,0,1,5,6,10,6,11,7,8,11,4,7,5,2022,10,2,22,39,1
3,0,6.875,165,11.839,1989,0,6,9,14,13,6,4,12,11,9,12,10,12,7,8,6,4,0,0,1,5,6,10,6,15,6,15,4,7,5,2022,10,2,23,39,1
3,5,6.667,160,11.845,1990,0,0,6,9,14,13,6,4,12,11,9,12,10,12,7,8,6,4,0,0,1,5,6,10,17,4,5,2,1,4,2022,10,3,0,40,2
3,1,6.458,155,11.815,1985,5,0,0,6,9,14,13,6,4,12,11,9,12,10,12,7,8,6,4,0,0,1,5,6,28,1,0,0,2,6,2022,10,3,1,40,2
3,2,6.333,152,11.81,1984,1,5,0,0,6,9,14,13,6,4,12,11,9,12,10,12,7,8,6,4,0,0,1,5,14,0,1,0,1,3,2022,10,3,2,40,2
3,3,6.417,154,11.821,1986,2,1,5,0,0,6,9,14,13,6,4,12,11,9,12,10,12,7,8,6,4,0,0,1,1,1,1,0,1,1,2022,10,3,3,40,2
3,4,6.583,158,11.81,1984,3,2,1,5,0,0,6,9,14,13,6,4,12,11,9,12,10,12,7,8,6,4,0,0,0,0,1,3,0,6,2022,10,3,4,40,2
3,4,6.75,162,11.81,1984,4,3,2,1,5,0,0,6,9,14,13,6,4,12,11,9,12,10,12,7,8,6,4,0,1,5,4,9,3,4,2022,10,3,5,40,2
3,7,6.875,165,11.815,1985,4,4,3,2,1,5,0,0,6,9,14,13,6,4,12,11,9,12,10,12,7,8,6,4,4,6,8,6,8,6,2022,10,3,6,40,2
3,18,7.375,177,11.833,1988,7,4,4,3,2,1,5,0,0,6,9,14,13,6,4,12,11,9,12,10,12,7,8,6,6,15,19,23,13,15,2022,10,3,7,40,2
3,27,8.167,196,11.899,1999,18,7,4,4,3,2,1,5,0,0,6,9,14,13,6,4,12,11,9,12,10,12,7,8,10,33,23,26,28,16,2022,10,3,8,40,2
3,23,8.833,212,11.911,2001,27,18,7,4,4,3,2,1,5,0,0,6,9,14,13,6,4,12,11,9,12,10,12,7,17,25,22,17,25,21,2022,10,3,9,40,2
3,19,9.125,219,11.929,2004,23,27,18,7,4,4,3,2,1,5,0,0,6,9,14,13,6,4,12,11,9,12,10,12,20,28,19,20,29,16,2022,10,3,10,40,2
3,21,9.583,230,11.946,2007,19,23,27,18,7,4,4,3,2,1,5,0,0,6,9,14,13,6,4,12,11,9,12,10,17,18,23,25,18,18,2022,10,3,11,40,2
3,20,9.917,238,11.994,2015,21,19,23,27,18,7,4,4,3,2,1,5,0,0,6,9,14,13,6,4,12,11,9,12,24,25,15,22,23,12,2022,10,3,12,40,2
3,14,10.125,243,11.976,2012,20,21,19,23,27,18,7,4,4,3,2,1,5,0,0,6,9,14,13,6,4,12,11,9,16,15,24,21,30,17,2022,10,3,13,40,2
3,17,10.375,249,11.952,2008,14,20,21,19,23,27,18,7,4,4,3,2,1,5,0,0,6,9,14,13,6,4,12,11,14,24,27,27,20,21,2022,10,3,14,40,2
3,26,10.958,263,11.988,2014,17,14,20,21,19,23,27,18,7,4,4,3,2,1,5,0,0,6,9,14,13,6,4,12,12,22,16,22,26,20,2022,10,3,15,40,2
3,17,11.5,276,11.994,2015,26,17,14,20,21,19,23,27,18,7,4,4,3,2,1,5,0,0,6,9,14,13,6,4,17,18,19,18,15,16,2022,10,3,16,40,2
3,15,11.875,285,12.018,2019,17,26,17,14,20,21,19,23,27,18,7,4,4,3,2,1,5,0,0,6,9,14,13,6,15,25,10,10,17,11,2022,10,3,17,40,2
