Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
11,4,1.042,25,1.024,172,2,1,0,0,4,2,0,0,0,0,0,1,1,3,0,0,1,1,1,1,2,1,0,2,1,1,0,1,1,0,2023,2,2,12,5,5
11,4,1.208,29,1.042,175,4,2,1,0,0,4,2,0,0,0,0,0,1,1,3,0,0,1,1,1,1,2,1,0,1,0,2,0,0,1,2023,2,2,13,5,5
11,1,1.208,29,1.03,173,4,4,2,1,0,0,4,2,0,0,0,0,0,1,1,3,0,0,1,1,1,1,2,1,1,0,2,0,2,3,2023,2,2,14,5,5
11,1,1.167,28,1.03,173,1,4,4,2,1,0,0,4,2,0,0,0,0,0,1,1,3,0,0,1,1,1,1,2,1,3,1,0,2,1,2023,2,2,15,5,5
11,1,1.167,28,1.036,174,1,1,4,4,2,1,0,0,4,2,0,0,0,0,0,1,1,3,0,0,1,1,1,1,1,2,1,0,0,0,2023,2,2,16,5,5
11,0,1.125,27,1.036,174,1,1,1,4,4,2,1,0,0,4,2,0,0,0,0,0,1,1,3,0,0,1,1,1,0,1,0,3,0,0,2023,2,2,17,5,5
11,2,1.167,28,1.042,175,0,1,1,1,4,4,2,1,0,0,4,2,0,0,0,0,0,1,1,3,0,0,1,1,1,3,3,1,0,1,2023,2,2,18,5,5
11,2,1.208,29,1.048,176,2,0,1,1,1,4,4,2,1,0,0,4,2,0,0,0,0,0,1,1,3,0,0,1,0,3,1,1,0,1,2023,2,2,19,5,5
11,1,1.25,30,1.048,176,2,2,0,1,1,1,4,4,2,1,0,0,4,2,0,0,0,0,0,1,1,3,0,0,1,2,0,0,1,1,2023,2,2,20,5,5
11,1,1.292,31,1.036,174,1,2,2,0,1,1,1,4,4,2,1,0,0,4,2,0,0,0,0,0,1,1,3,0,0,1,0,0,0,3,2023,2,2,21,5,5
11,3,1.292,31,1.036,174,1,1,2,2,0,1,1,1,4,4,2,1,0,0,4,2,0,0,0,0,0,1,1,3,0,3,1,2,2,3,2023,2,2,22,5,5
11,1,1.292,31,1.03,173,3,1,1,2,2,0,1,1,1,4,4,2,1,0,0,4,2,0,0,0,0,0,1,1,2,1,0,0,0,2,2023,2,2,23,5,5
11,1,1.292,31,1.036,174,1,3,1,1,2,2,0,1,1,1,4,4,2,1,0,0,4,2,0,0,0,0,0,1,0,2,0,1,2,0,2023,2,3,0,5,6
11,1,1.333,32,1.036,174,1,1,3,1,1,2,2,0,1,1,1,4,4,2,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,2023,2,3,1,5,6
11,0,1.333,32,1.036,174,1,1,1,3,1,1,2,2,0,1,1,1,4,4,2,1,0,0,4,2,0,0,0,0,1,0,0,0,0,0,2023,2,3,2,5,6
11,0,1.333,32,1.036,174,0,1,1,1,3,1,1,2,2,0,1,1,1,4,4,2,1,0,0,4,2,0,0,0,0,2,1,1,1,0,2023,2,3,3,5,6
11,0,1.333,32,1.036,174,0,0,1,1,1,3,1,1,2,2,0,1,1,1,4,4,2,1,0,0,4,2,0,0,0,0,0,0,0,0,2023,2,3,4,5,6
11,0,1.333,32,1.024,172,0,0,0,1,1,1,3,1,1,2,2,0,1,1,1,4,4,2,1,0,0,4,2,0,1,2,2,2,1,2,2023,2,3,5,5,6
11,3,1.375,33,1.03,173,0,0,0,0,1,1,1,3,1,1,2,2,0,1,1,1,4,4,2,1,0,0,4,2,4,0,4,3,1,2,2023,2,3,6,5,6
11,2,1.292,31,1.042,175,3,0,0,0,0,1,1,1,3,1,1,2,2,0,1,1,1,4,4,2,1,0,0,4,3,3,1,1,0,0,2023,2,3,7,5,6
11,1,1.333,32,1.048,176,2,3,0,0,0,0,1,1,1,3,1,1,2,2,0,1,1,1,4,4,2,1,0,0,1,1,1,2,2,0,2023,2,3,8,5,6
11,2,1.417,34,1.054,177,1,2,3,0,0,0,0,1,1,1,3,1,1,2,2,0,1,1,1,4,4,2,1,0,1,1,4,2,0,1,2023,2,3,9,5,6
11,2,1.458,35,1.054,177,2,1,2,3,0,0,0,0,1,1,1,3,1,1,2,2,0,1,1,1,4,4,2,1,2,0,2,0,0,2,2023,2,3,10,5,6
11,3,1.5,36,1.065,179,2,2,1,2,3,0,0,0,0,1,1,1,3,1,1,2,2,0,1,1,1,4,4,2,1,2,2,0,1,1,2023,2,3,11,5,6
11,2,1.417,34,1.071,180,3,2,2,1,2,3,0,0,0,0,1,1,1,3,1,1,2,2,0,1,1,1,4,4,2,1,1,0,1,1,2023,2,3,12,5,6
11,2,1.333,32,1.083,182,2,3,2,2,1,2,3,0,0,0,0,1,1,1,3,1,1,2,2,0,1,1,1,4,0,1,0,2,0,0,2023,2,3,13,5,6
11,3,1.417,34,1.089,183,2,2,3,2,2,1,2,3,0,0,0,0,1,1,1,3,1,1,2,2,0,1,1,1,1,1,0,2,0,2,2023,2,3,14,5,6
11,0,1.375,33,1.077,181,3,2,2,3,2,2,1,2,3,0,0,0,0,1,1,1,3,1,1,2,2,0,1,1,2,1,3,1,0,2,2023,2,3,15,5,6
11,2,1.417,34,1.089,183,0,3,2,2,3,2,2,1,2,3,0,0,0,0,1,1,1,3,1,1,2,2,0,1,1,1,2,1,0,0,2023,2,3,16,5,6
11,0,1.417,34,1.089,183,2,0,3,2,2,3,2,2,1,2,3,0,0,0,0,1,1,1,3,1,1,2,2,0,1,0,1,0,3,0,2023,2,3,17,5,6
11,0,1.333,32,1.089,183,0,2,0,3,2,2,3,2,2,1,2,3,0,0,0,0,1,1,1,3,1,1,2,2,1,1,3,3,1,0,2023,2,3,18,5,6
11,1,1.292,31,1.095,184,0,0,2,0,3,2,2,3,2,2,1,2,3,0,0,0,0,1,1,1,3,1,1,2,1,0,3,1,1,0,2023,2,3,19,5,6
11,0,1.25,30,1.089,183,1,0,0,2,0,3,2,2,3,2,2,1,2,3,0,0,0,0,1,1,1,3,1,1,0,1,2,0,0,1,2023,2,3,20,5,6
11,1,1.25,30,1.095,184,0,1,0,0,2,0,3,2,2,3,2,2,1,2,3,0,0,0,0,1,1,1,3,1,0,0,1,0,0,0,2023,2,3,21,5,6
11,3,1.25,30,1.101,185,1,0,1,0,0,2,0,3,2,2,3,2,2,1,2,3,0,0,0,0,1,1,1,3,3,0,3,1,2,2,2023,2,3,22,5,6
11,1,1.25,30,1.107,186,3,1,0,1,0,0,2,0,3,2,2,3,2,2,1,2,3,0,0,0,0,1,1,1,1,2,1,0,0,0,2023,2,3,23,5,6
11,1,1.25,30,1.101,185,1,3,1,0,1,0,0,2,0,3,2,2,3,2,2,1,2,3,0,0,0,0,1,1,1,0,2,0,1,2,2023,2,4,0,5,7
11,0,1.208,29,1.101,185,1,1,3,1,0,1,0,0,2,0,3,2,2,3,2,2,1,2,3,0,0,0,0,1,0,0,0,0,0,0,2023,2,4,1,5,7
11,0,1.208,29,1.101,185,0,1,1,3,1,0,1,0,0,2,0,3,2,2,3,2,2,1,2,3,0,0,0,0,0,1,0,0,0,0,2023,2,4,2,5,7
11,0,1.208,29,1.095,184,0,0,1,1,3,1,0,1,0,0,2,0,3,2,2,3,2,2,1,2,3,0,0,0,0,0,2,1,1,1,2023,2,4,3,5,7
11,1,1.25,30,1.101,185,0,0,0,1,1,3,1,0,1,0,0,2,0,3,2,2,3,2,2,1,2,3,0,0,0,0,0,0,0,0,2023,2,4,4,5,7
11,3,1.375,33,1.113,187,1,0,0,0,1,1,3,1,0,1,0,0,2,0,3,2,2,3,2,2,1,2,3,0,0,1,2,2,2,1,2023,2,4,5,5,7
11,1,1.292,31,1.113,187,3,1,0,0,0,1,1,3,1,0,1,0,0,2,0,3,2,2,3,2,2,1,2,3,2,4,0,4,3,1,2023,2,4,6,5,7
11,1,1.25,30,1.119,188,1,3,1,0,0,0,1,1,3,1,0,1,0,0,2,0,3,2,2,3,2,2,1,2,4,3,3,1,1,0,2023,2,4,7,5,7
11,0,1.208,29,1.107,186,1,1,3,1,0,0,0,1,1,3,1,0,1,0,0,2,0,3,2,2,3,2,2,1,0,1,1,1,2,2,2023,2,4,8,5,7
11,2,1.208,29,1.119,188,0,1,1,3,1,0,0,0,1,1,3,1,0,1,0,0,2,0,3,2,2,3,2,2,0,1,1,4,2,0,2023,2,4,9,5,7
11,1,1.167,28,1.125,189,2,0,1,1,3,1,0,0,0,1,1,3,1,0,1,0,0,2,0,3,2,2,3,2,1,2,0,2,0,0,2023,2,4,10,5,7
11,3,1.167,28,1.137,191,1,2,0,1,1,3,1,0,0,0,1,1,3,1,0,1,0,0,2,0,3,2,2,3,2,1,2,2,0,1,2023,2,4,11,5,7
11,0,1.083,26,1.131,190,3,1,2,0,1,1,3,1,0,0,0,1,1,3,1,0,1,0,0,2,0,3,2,2,4,2,1,1,0,1,2023,2,4,12,5,7
11,0,1.0,24,1.131,190,0,3,1,2,0,1,1,3,1,0,0,0,1,1,3,1,0,1,0,0,2,0,3,2,4,0,1,0,2,0,2023,2,4,13,5,7
11,0,0.875,21,1.131,190,0,0,3,1,2,0,1,1,3,1,0,0,0,1,1,3,1,0,1,0,0,2,0,3,1,1,1,0,2,0,2023,2,4,14,5,7
11,1,0.917,22,1.137,191,0,0,0,3,1,2,0,1,1,3,1,0,0,0,1,1,3,1,0,1,0,0,2,0,1,2,1,3,1,0,2023,2,4,15,5,7
11,0,0.833,20,1.137,191,1,0,0,0,3,1,2,0,1,1,3,1,0,0,0,1,1,3,1,0,1,0,0,2,1,1,1,2,1,0,2023,2,4,16,5,7
11,1,0.875,21,1.125,189,0,1,0,0,0,3,1,2,0,1,1,3,1,0,0,0,1,1,3,1,0,1,0,0,0,1,0,1,0,3,2023,2,4,17,5,7
11,0,0.875,21,1.119,188,1,0,1,0,0,0,3,1,2,0,1,1,3,1,0,0,0,1,1,3,1,0,1,0,2,1,1,3,3,1,2023,2,4,18,5,7
11,2,0.917,22,1.125,189,0,1,0,1,0,0,0,3,1,2,0,1,1,3,1,0,0,0,1,1,3,1,0,1,2,1,0,3,1,1,2023,2,4,19,5,7
11,2,1.0,24,1.137,191,2,0,1,0,1,0,0,0,3,1,2,0,1,1,3,1,0,0,0,1,1,3,1,0,1,0,1,2,0,0,2023,2,4,20,5,7
11,0,0.958,23,1.137,191,2,2,0,1,0,1,0,0,0,3,1,2,0,1,1,3,1,0,0,0,1,1,3,1,1,0,0,1,0,0,2023,2,4,21,5,7
11,1,0.875,21,1.131,190,0,2,2,0,1,0,1,0,0,0,3,1,2,0,1,1,3,1,0,0,0,1,1,3,3,3,0,3,1,2,2023,2,4,22,5,7
11,0,0.833,20,1.131,190,1,0,2,2,0,1,0,1,0,0,0,3,1,2,0,1,1,3,1,0,0,0,1,1,1,1,2,1,0,0,2023,2,4,23,5,7
11,0,0.792,19,1.125,189,0,1,0,2,2,0,1,0,1,0,0,0,3,1,2,0,1,1,3,1,0,0,0,1,1,1,0,2,0,1,2023,2,5,0,5,1
11,1,0.833,20,1.131,190,0,0,1,0,2,2,0,1,0,1,0,0,0,3,1,2,0,1,1,3,1,0,0,0,1,0,0,0,0,0,2023,2,5,1,5,1
11,0,0.833,20,1.131,190,1,0,0,1,0,2,2,0,1,0,1,0,0,0,3,1,2,0,1,1,3,1,0,0,0,0,1,0,0,0,2023,2,5,2,5,1
11,0,0.833,20,1.125,189,0,1,0,0,1,0,2,2,0,1,0,1,0,0,0,3,1,2,0,1,1,3,1,0,0,0,0,2,1,1,2023,2,5,3,5,1
11,1,0.833,20,1.131,190,0,0,1,0,0,1,0,2,2,0,1,0,1,0,0,0,3,1,2,0,1,1,3,1,0,0,0,0,0,0,2023,2,5,4,5,1
11,1,0.75,18,1.125,189,1,0,0,1,0,0,1,0,2,2,0,1,0,1,0,0,0,3,1,2,0,1,1,3,0,0,1,2,2,2,2023,2,5,5,5,1
11,1,0.75,18,1.113,187,1,1,0,0,1,0,0,1,0,2,2,0,1,0,1,0,0,0,3,1,2,0,1,1,3,2,4,0,4,3,2023,2,5,6,5,1
11,2,0.792,19,1.119,188,1,1,1,0,0,1,0,0,1,0,2,2,0,1,0,1,0,0,0,3,1,2,0,1,2,4,3,3,1,1,2023,2,5,7,5,1
11,0,0.792,19,1.107,186,2,1,1,1,0,0,1,0,0,1,0,2,2,0,1,0,1,0,0,0,3,1,2,0,1,0,1,1,1,2,2023,2,5,8,5,1
11,0,0.708,17,1.095,184,0,2,1,1,1,0,0,1,0,0,1,0,2,2,0,1,0,1,0,0,0,3,1,2,2,0,1,1,4,2,2023,2,5,9,5,1
11,0,0.667,16,1.095,184,0,0,2,1,1,1,0,0,1,0,0,1,0,2,2,0,1,0,1,0,0,0,3,1,2,1,2,0,2,0,2023,2,5,10,5,1
11,1,0.583,14,1.101,185,0,0,0,2,1,1,1,0,0,1,0,0,1,0,2,2,0,1,0,1,0,0,0,3,3,2,1,2,2,0,2023,2,5,11,5,1
11,0,0.583,14,1.101,185,1,0,0,0,2,1,1,1,0,0,1,0,0,1,0,2,2,0,1,0,1,0,0,0,2,4,2,1,1,0,2023,2,5,12,5,1
11,1,0.625,15,1.095,184,0,1,0,0,0,2,1,1,1,0,0,1,0,0,1,0,2,2,0,1,0,1,0,0,2,4,0,1,0,2,2023,2,5,13,5,1
11,1,0.667,16,1.089,183,1,0,1,0,0,0,2,1,1,1,0,0,1,0,0,1,0,2,2,0,1,0,1,0,3,1,1,1,0,2,2023,2,5,14,5,1
11,2,0.708,17,1.095,184,1,1,0,1,0,0,0,2,1,1,1,0,0,1,0,0,1,0,2,2,0,1,0,1,0,1,2,1,3,1,2023,2,5,15,5,1
11,1,0.75,18,1.095,184,2,1,1,0,1,0,0,0,2,1,1,1,0,0,1,0,0,1,0,2,2,0,1,0,2,1,1,1,2,1,2023,2,5,16,5,1
11,1,0.75,18,1.101,185,1,2,1,1,0,1,0,0,0,2,1,1,1,0,0,1,0,0,1,0,2,2,0,1,0,0,1,0,1,0,2023,2,5,17,5,1
11,0,0.75,18,1.083,182,1,1,2,1,1,0,1,0,0,0,2,1,1,1,0,0,1,0,0,1,0,2,2,0,0,2,1,1,3,3,2023,2,5,18,5,1
11,0,0.667,16,1.077,181,0,1,1,2,1,1,0,1,0,0,0,2,1,1,1,0,0,1,0,0,1,0,2,2,1,2,1,0,3,1,2023,2,5,19,5,1
11,1,0.625,15,1.083,182,0,0,1,1,2,1,1,0,1,0,0,0,2,1,1,1,0,0,1,0,0,1,0,2,0,1,0,1,2,0,2023,2,5,20,5,1
11,2,0.708,17,1.095,184,1,0,0,1,1,2,1,1,0,1,0,0,0,2,1,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,2023,2,5,21,5,1
11,1,0.708,17,1.095,184,2,1,0,0,1,1,2,1,1,0,1,0,0,0,2,1,1,1,0,0,1,0,0,1,3,3,3,0,3,1,2023,2,5,22,5,1
11,1,0.75,18,1.101,185,1,2,1,0,0,1,1,2,1,1,0,1,0,0,0,2,1,1,1,0,0,1,0,0,1,1,1,2,1,0,2023,2,5,23,5,1
11,0,0.75,18,1.101,185,1,1,2,1,0,0,1,1,2,1,1,0,1,0,0,0,2,1,1,1,0,0,1,0,1,1,1,0,2,0,2023,2,6,0,6,2
11,1,0.75,18,1.107,186,0,1,1,2,1,0,0,1,1,2,1,1,0,1,0,0,0,2,1,1,1,0,0,1,0,1,0,0,0,0,2023,2,6,1,6,2
11,0,0.75,18,1.107,186,1,0,1,1,2,1,0,0,1,1,2,1,1,0,1,0,0,0,2,1,1,1,0,0,0,0,0,1,0,0,2023,2,6,2,6,2
11,0,0.75,18,1.101,185,0,1,0,1,1,2,1,0,0,1,1,2,1,1,0,1,0,0,0,2,1,1,1,0,0,0,0,0,2,1,2023,2,6,3,6,2
11,0,0.708,17,1.101,185,0,0,1,0,1,1,2,1,0,0,1,1,2,1,1,0,1,0,0,0,2,1,1,1,1,0,0,0,0,0,2023,2,6,4,6,2
11,1,0.708,17,1.095,184,0,0,0,1,0,1,1,2,1,0,0,1,1,2,1,1,0,1,0,0,0,2,1,1,3,0,0,1,2,2,2023,2,6,5,6,2
11,3,0.792,19,1.089,183,1,0,0,0,1,0,1,1,2,1,0,0,1,1,2,1,1,0,1,0,0,0,2,1,1,3,2,4,0,4,2023,2,6,6,6,2
11,0,0.708,17,1.083,182,3,1,0,0,0,1,0,1,1,2,1,0,0,1,1,2,1,1,0,1,0,0,0,2,1,2,4,3,3,1,2023,2,6,7,6,2
11,1,0.75,18,1.083,182,0,3,1,0,0,0,1,0,1,1,2,1,0,0,1,1,2,1,1,0,1,0,0,0,0,1,0,1,1,1,2023,2,6,8,6,2
11,1,0.792,19,1.065,179,1,0,3,1,0,0,0,1,0,1,1,2,1,0,0,1,1,2,1,1,0,1,0,0,2,2,0,1,1,4,2023,2,6,9,6,2
11,1,0.833,20,1.06,178,1,1,0,3,1,0,0,0,1,0,1,1,2,1,0,0,1,1,2,1,1,0,1,0,1,2,1,2,0,2,2023,2,6,10,6,2
11,1,0.833,20,1.054,177,1,1,1,0,3,1,0,0,0,1,0,1,1,2,1,0,0,1,1,2,1,1,0,1,3,3,2,1,2,2,2023,2,6,11,6,2
11,4,1.0,24,1.071,180,1,1,1,1,0,3,1,0,0,0,1,0,1,1,2,1,0,0,1,1,2,1,1,0,0,2,4,2,1,1,2023,2,6,12,6,2
11,3,1.083,26,1.089,183,4,1,1,1,1,0,3,1,0,0,0,1,0,1,1,2,1,0,0,1,1,2,1,1,0,2,4,0,1,0,2023,2,6,13,6,2
11,0,1.042,25,1.089,183,3,4,1,1,1,1,0,3,1,0,0,0,1,0,1,1,2,1,0,0,1,1,2,1,0,3,1,1,1,0,2023,2,6,14,6,2
11,1,1.0,24,1.077,181,0,3,4,1,1,1,1,0,3,1,0,0,0,1,0,1,1,2,1,0,0,1,1,2,1,0,1,2,1,3,2023,2,6,15,6,2
11,0,0.958,23,1.065,179,1,0,3,4,1,1,1,1,0,3,1,0,0,0,1,0,1,1,2,1,0,0,1,1,0,2,1,1,1,2,2023,2,6,16,6,2
11,0,0.917,22,1.06,178,0,1,0,3,4,1,1,1,1,0,3,1,0,0,0,1,0,1,1,2,1,0,0,1,1,0,0,1,0,1,2023,2,6,17,6,2
11,3,1.042,25,1.06,178,0,0,1,0,3,4,1,1,1,1,0,3,1,0,0,0,1,0,1,1,2,1,0,0,0,0,2,1,1,3,2023,2,6,18,6,2
11,1,1.083,26,1.048,176,3,0,0,1,0,3,4,1,1,1,1,0,3,1,0,0,0,1,0,1,1,2,1,0,2,1,2,1,0,3,2023,2,6,19,6,2
11,0,1.042,25,1.036,174,1,3,0,0,1,0,3,4,1,1,1,1,0,3,1,0,0,0,1,0,1,1,2,1,2,0,1,0,1,2,2023,2,6,20,6,2
11,4,1.125,27,1.054,177,0,1,3,0,0,1,0,3,4,1,1,1,1,0,3,1,0,0,0,1,0,1,1,2,0,1,1,0,0,1,2023,2,6,21,6,2
11,0,1.083,26,1.036,174,4,0,1,3,0,0,1,0,3,4,1,1,1,1,0,3,1,0,0,0,1,0,1,1,1,3,3,3,0,3,2023,2,6,22,6,2
11,1,1.083,26,1.036,174,0,4,0,1,3,0,0,1,0,3,4,1,1,1,1,0,3,1,0,0,0,1,0,1,0,1,1,1,2,1,2023,2,6,23,6,2
11,0,1.083,26,1.024,172,1,0,4,0,1,3,0,0,1,0,3,4,1,1,1,1,0,3,1,0,0,0,1,0,0,1,1,1,0,2,2023,2,7,0,6,3
11,0,1.042,25,1.024,172,0,1,0,4,0,1,3,0,0,1,0,3,4,1,1,1,1,0,3,1,0,0,0,1,1,0,1,0,0,0,2023,2,7,1,6,3
11,1,1.083,26,1.03,173,0,0,1,0,4,0,1,3,0,0,1,0,3,4,1,1,1,1,0,3,1,0,0,0,0,0,0,0,1,0,2023,2,7,2,6,3
11,1,1.125,27,1.024,172,1,0,0,1,0,4,0,1,3,0,0,1,0,3,4,1,1,1,1,0,3,1,0,0,0,0,0,0,0,2,2023,2,7,3,6,3
11,0,1.125,27,1.024,172,1,1,0,0,1,0,4,0,1,3,0,0,1,0,3,4,1,1,1,1,0,3,1,0,1,1,0,0,0,0,2023,2,7,4,6,3
11,1,1.125,27,1.018,171,0,1,1,0,0,1,0,4,0,1,3,0,0,1,0,3,4,1,1,1,1,0,3,1,1,3,0,0,1,2,2023,2,7,5,6,3
11,3,1.125,27,1.036,174,1,0,1,1,0,0,1,0,4,0,1,3,0,0,1,0,3,4,1,1,1,1,0,3,1,1,3,2,4,0,2023,2,7,6,6,3
11,0,1.125,27,1.018,171,3,1,0,1,1,0,0,1,0,4,0,1,3,0,0,1,0,3,4,1,1,1,1,0,2,1,2,4,3,3,2023,2,7,7,6,3
11,0,1.083,26,1.012,170,0,3,1,0,1,1,0,0,1,0,4,0,1,3,0,0,1,0,3,4,1,1,1,1,0,0,1,0,1,1,2023,2,7,8,6,3
11,2,1.125,27,1.018,171,0,0,3,1,0,1,1,0,0,1,0,4,0,1,3,0,0,1,0,3,4,1,1,1,0,2,2,0,1,1,2023,2,7,9,6,3
11,1,1.125,27,1.024,172,2,0,0,3,1,0,1,1,0,0,1,0,4,0,1,3,0,0,1,0,3,4,1,1,0,1,2,1,2,0,2023,2,7,10,6,3
11,0,1.083,26,1.012,170,1,2,0,0,3,1,0,1,1,0,0,1,0,4,0,1,3,0,0,1,0,3,4,1,1,3,3,2,1,2,2023,2,7,11,6,3
11,1,0.958,23,1.012,170,0,1,2,0,0,3,1,0,1,1,0,0,1,0,4,0,1,3,0,0,1,0,3,4,0,0,2,4,2,1,2023,2,7,12,6,3
11,2,0.917,22,1.018,171,1,0,1,2,0,0,3,1,0,1,1,0,0,1,0,4,0,1,3,0,0,1,0,3,1,0,2,4,0,1,2023,2,7,13,6,3
11,2,1.0,24,1.024,172,2,1,0,1,2,0,0,3,1,0,1,1,0,0,1,0,4,0,1,3,0,0,1,0,1,0,3,1,1,1,2023,2,7,14,6,3
11,0,0.958,23,1.018,171,2,2,1,0,1,2,0,0,3,1,0,1,1,0,0,1,0,4,0,1,3,0,0,1,2,1,0,1,2,1,2023,2,7,15,6,3
11,2,1.042,25,1.024,172,0,2,2,1,0,1,2,0,0,3,1,0,1,1,0,0,1,0,4,0,1,3,0,0,1,0,2,1,1,1,2023,2,7,16,6,3
11,0,1.042,25,1.024,172,2,0,2,2,1,0,1,2,0,0,3,1,0,1,1,0,0,1,0,4,0,1,3,0,1,1,0,0,1,0,2023,2,7,17,6,3
11,3,1.042,25,1.036,174,0,2,0,2,2,1,0,1,2,0,0,3,1,0,1,1,0,0,1,0,4,0,1,3,0,0,0,2,1,1,2023,2,7,18,6,3
11,0,1.0,24,1.036,174,3,0,2,0,2,2,1,0,1,2,0,0,3,1,0,1,1,0,0,1,0,4,0,1,0,2,1,2,1,0,2023,2,7,19,6,3
11,0,1.0,24,1.03,173,0,3,0,2,0,2,2,1,0,1,2,0,0,3,1,0,1,1,0,0,1,0,4,0,1,2,0,1,0,1,2023,2,7,20,6,3
11,2,0.917,22,1.042,175,0,0,3,0,2,0,2,2,1,0,1,2,0,0,3,1,0,1,1,0,0,1,0,4,2,0,1,1,0,0,2023,2,7,21,6,3
11,2,1.0,24,1.054,177,2,0,0,3,0,2,0,2,2,1,0,1,2,0,0,3,1,0,1,1,0,0,1,0,1,1,3,3,3,0,2023,2,7,22,6,3
11,0,0.958,23,1.042,175,2,2,0,0,3,0,2,0,2,2,1,0,1,2,0,0,3,1,0,1,1,0,0,1,1,0,1,1,1,2,2023,2,7,23,6,3
11,0,0.958,23,1.042,175,0,2,2,0,0,3,0,2,0,2,2,1,0,1,2,0,0,3,1,0,1,1,0,0,0,0,1,1,1,0,2023,2,8,0,6,4
11,0,0.958,23,1.042,175,0,0,2,2,0,0,3,0,2,0,2,2,1,0,1,2,0,0,3,1,0,1,1,0,1,1,0,1,0,0,2023,2,8,1,6,4
11,0,0.917,22,1.036,174,0,0,0,2,2,0,0,3,0,2,0,2,2,1,0,1,2,0,0,3,1,0,1,1,0,0,0,0,0,1,2023,2,8,2,6,4
11,0,0.875,21,1.036,174,0,0,0,0,2,2,0,0,3,0,2,0,2,2,1,0,1,2,0,0,3,1,0,1,0,0,0,0,0,0,2023,2,8,3,6,4
11,0,0.875,21,1.036,174,0,0,0,0,0,2,2,0,0,3,0,2,0,2,2,1,0,1,2,0,0,3,1,0,0,1,1,0,0,0,2023,2,8,4,6,4
11,1,0.875,21,1.036,174,0,0,0,0,0,0,2,2,0,0,3,0,2,0,2,2,1,0,1,2,0,0,3,1,1,1,3,0,0,1,2023,2,8,5,6,4
11,1,0.792,19,1.018,171,1,0,0,0,0,0,0,2,2,0,0,3,0,2,0,2,2,1,0,1,2,0,0,3,3,1,1,3,2,4,2023,2,8,6,6,4
11,2,0.875,21,1.012,170,1,1,0,0,0,0,0,0,2,2,0,0,3,0,2,0,2,2,1,0,1,2,0,0,0,2,1,2,4,3,2023,2,8,7,6,4
11,1,0.917,22,1.012,170,2,1,1,0,0,0,0,0,0,2,2,0,0,3,0,2,0,2,2,1,0,1,2,0,1,0,0,1,0,1,2023,2,8,8,6,4
11,0,0.833,20,1.006,169,1,2,1,1,0,0,0,0,0,0,2,2,0,0,3,0,2,0,2,2,1,0,1,2,1,0,2,2,0,1,2023,2,8,9,6,4
11,2,0.875,21,1.006,169,0,1,2,1,1,0,0,0,0,0,0,2,2,0,0,3,0,2,0,2,2,1,0,1,1,0,1,2,1,2,2023,2,8,10,6,4
11,2,0.958,23,1.012,170,2,0,1,2,1,1,0,0,0,0,0,0,2,2,0,0,3,0,2,0,2,2,1,0,1,1,3,3,2,1,2023,2,8,11,6,4
11,2,1.0,24,1.012,170,2,2,0,1,2,1,1,0,0,0,0,0,0,2,2,0,0,3,0,2,0,2,2,1,4,0,0,2,4,2,2023,2,8,12,6,4
11,3,1.042,25,1.03,173,2,2,2,0,1,2,1,1,0,0,0,0,0,0,2,2,0,0,3,0,2,0,2,2,3,1,0,2,4,0,2023,2,8,13,6,4
11,1,1.0,24,1.03,173,3,2,2,2,0,1,2,1,1,0,0,0,0,0,0,2,2,0,0,3,0,2,0,2,0,1,0,3,1,1,2023,2,8,14,6,4
11,1,1.042,25,1.024,172,1,3,2,2,2,0,1,2,1,1,0,0,0,0,0,0,2,2,0,0,3,0,2,0,1,2,1,0,1,2,2023,2,8,15,6,4
11,0,0.958,23,1.018,171,1,1,3,2,2,2,0,1,2,1,1,0,0,0,0,0,0,2,2,0,0,3,0,2,0,1,0,2,1,1,2023,2,8,16,6,4
11,0,0.958,23,1.012,170,0,1,1,3,2,2,2,0,1,2,1,1,0,0,0,0,0,0,2,2,0,0,3,0,0,1,1,0,0,1,2023,2,8,17,6,4
11,2,0.917,22,1.018,171,0,0,1,1,3,2,2,2,0,1,2,1,1,0,0,0,0,0,0,2,2,0,0,3,3,0,0,0,2,1,2023,2,8,18,6,4
11,2,1.0,24,1.024,172,2,0,0,1,1,3,2,2,2,0,1,2,1,1,0,0,0,0,0,0,2,2,0,0,1,0,2,1,2,1,2023,2,8,19,6,4
11,0,1.0,24,1.024,172,2,2,0,0,1,1,3,2,2,2,0,1,2,1,1,0,0,0,0,0,0,2,2,0,0,1,2,0,1,0,2023,2,8,20,6,4
11,0,0.917,22,1.024,172,0,2,2,0,0,1,1,3,2,2,2,0,1,2,1,1,0,0,0,0,0,0,2,2,4,2,0,1,1,0,2023,2,8,21,6,4
