Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
42,0,1.625,39,2.149,361,1,0,0,0,0,2,0,1,1,3,1,1,3,4,3,7,2,8,2,0,0,0,0,1,0,0,0,0,0,2,2022,2,7,5,6,2
42,0,1.625,39,2.149,361,0,1,0,0,0,0,2,0,1,1,3,1,1,3,4,3,7,2,8,2,0,0,0,0,0,0,2,0,1,0,2022,2,7,6,6,2
42,2,1.708,41,2.143,360,0,0,1,0,0,0,0,2,0,1,1,3,1,1,3,4,3,7,2,8,2,0,0,0,0,6,1,0,1,3,2022,2,7,7,6,2
42,1,1.75,42,2.131,358,2,0,0,1,0,0,0,0,2,0,1,1,3,1,1,3,4,3,7,2,8,2,0,0,0,2,2,2,1,3,2022,2,7,8,6,2
42,3,1.875,45,2.101,353,1,2,0,0,1,0,0,0,0,2,0,1,1,3,1,1,3,4,3,7,2,8,2,0,1,8,3,0,5,8,2022,2,7,9,6,2
42,1,1.833,44,2.071,348,3,1,2,0,0,1,0,0,0,0,2,0,1,1,3,1,1,3,4,3,7,2,8,2,3,3,3,1,7,6,2022,2,7,10,6,2
42,7,1.792,43,2.083,350,1,3,1,2,0,0,1,0,0,0,0,2,0,1,1,3,1,1,3,4,3,7,2,8,9,3,4,5,9,5,2022,2,7,11,6,2
42,9,2.083,50,2.101,353,7,1,3,1,2,0,0,1,0,0,0,0,2,0,1,1,3,1,1,3,4,3,7,2,4,3,7,3,9,6,2022,2,7,12,6,2
42,5,2.0,48,2.101,353,9,7,1,3,1,2,0,0,1,0,0,0,0,2,0,1,1,3,1,1,3,4,3,7,4,5,3,1,6,5,2022,2,7,13,6,2
42,6,2.125,51,2.137,359,5,9,7,1,3,1,2,0,0,1,0,0,0,0,2,0,1,1,3,1,1,3,4,3,2,4,4,3,7,0,2022,2,7,14,6,2
42,5,2.167,52,2.125,357,6,5,9,7,1,3,1,2,0,0,1,0,0,0,0,2,0,1,1,3,1,1,3,4,3,7,4,3,3,7,2022,2,7,15,6,2
42,5,2.25,54,2.125,357,5,6,5,9,7,1,3,1,2,0,0,1,0,0,0,0,2,0,1,1,3,1,1,3,5,5,6,1,5,5,2022,2,7,16,6,2
42,3,2.333,56,2.107,354,5,5,6,5,9,7,1,3,1,2,0,0,1,0,0,0,0,2,0,1,1,3,1,1,0,7,4,0,5,6,2022,2,7,17,6,2
42,1,2.333,56,2.089,351,3,5,5,6,5,9,7,1,3,1,2,0,0,1,0,0,0,0,2,0,1,1,3,1,3,6,2,3,7,4,2022,2,7,18,6,2
42,2,2.292,55,2.101,353,1,3,5,5,6,5,9,7,1,3,1,2,0,0,1,0,0,0,0,2,0,1,1,3,2,3,2,0,3,0,2022,2,7,19,6,2
42,2,2.333,56,2.113,355,2,1,3,5,5,6,5,9,7,1,3,1,2,0,0,1,0,0,0,0,2,0,1,1,1,4,3,0,3,0,2022,2,7,20,6,2
42,0,2.292,55,2.107,354,2,2,1,3,5,5,6,5,9,7,1,3,1,2,0,0,1,0,0,0,0,2,0,1,0,1,0,1,1,1,2022,2,7,21,6,2
42,1,2.333,56,2.107,354,0,2,2,1,3,5,5,6,5,9,7,1,3,1,2,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,2022,2,7,22,6,2
42,0,2.25,54,2.107,354,1,0,2,2,1,3,5,5,6,5,9,7,1,3,1,2,0,0,1,0,0,0,0,2,1,3,1,0,0,0,2022,2,7,23,6,2
42,0,2.25,54,2.107,354,0,1,0,2,2,1,3,5,5,6,5,9,7,1,3,1,2,0,0,1,0,0,0,0,1,0,1,0,0,0,2022,2,8,0,6,3
42,0,2.25,54,2.107,354,0,0,1,0,2,2,1,3,5,5,6,5,9,7,1,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,2022,2,8,1,6,3
42,0,2.25,54,2.107,354,0,0,0,1,0,2,2,1,3,5,5,6,5,9,7,1,3,1,2,0,0,1,0,0,0,0,0,0,0,0,2022,2,8,2,6,3
42,0,2.25,54,2.107,354,0,0,0,0,1,0,2,2,1,3,5,5,6,5,9,7,1,3,1,2,0,0,1,0,0,0,0,0,0,0,2022,2,8,3,6,3
42,0,2.208,53,2.101,353,0,0,0,0,0,1,0,2,2,1,3,5,5,6,5,9,7,1,3,1,2,0,0,1,0,0,0,0,0,1,2022,2,8,4,6,3
42,1,2.25,54,2.107,354,0,0,0,0,0,0,1,0,2,2,1,3,5,5,6,5,9,7,1,3,1,2,0,0,1,0,0,0,0,0,2022,2,8,5,6,3
42,0,2.25,54,2.101,353,1,0,0,0,0,0,0,1,0,2,2,1,3,5,5,6,5,9,7,1,3,1,2,0,0,0,0,2,0,1,2022,2,8,6,6,3
42,1,2.208,53,2.101,353,0,1,0,0,0,0,0,0,1,0,2,2,1,3,5,5,6,5,9,7,1,3,1,2,0,0,6,1,0,1,2022,2,8,7,6,3
42,3,2.292,55,2.113,355,1,0,1,0,0,0,0,0,0,1,0,2,2,1,3,5,5,6,5,9,7,1,3,1,0,0,2,2,2,1,2022,2,8,8,6,3
42,5,2.375,57,2.113,355,3,1,0,1,0,0,0,0,0,0,1,0,2,2,1,3,5,5,6,5,9,7,1,3,0,1,8,3,0,5,2022,2,8,9,6,3
42,5,2.542,61,2.101,353,5,3,1,0,1,0,0,0,0,0,0,1,0,2,2,1,3,5,5,6,5,9,7,1,2,3,3,3,1,7,2022,2,8,10,6,3
42,7,2.542,61,2.089,351,5,5,3,1,0,1,0,0,0,0,0,0,1,0,2,2,1,3,5,5,6,5,9,7,8,9,3,4,5,9,2022,2,8,11,6,3
42,7,2.458,59,2.077,349,7,5,5,3,1,0,1,0,0,0,0,0,0,1,0,2,2,1,3,5,5,6,5,9,2,4,3,7,3,9,2022,2,8,12,6,3
42,6,2.5,60,2.077,349,7,7,5,5,3,1,0,1,0,0,0,0,0,0,1,0,2,2,1,3,5,5,6,5,7,4,5,3,1,6,2022,2,8,13,6,3
42,6,2.5,60,2.071,348,6,7,7,5,5,3,1,0,1,0,0,0,0,0,0,1,0,2,2,1,3,5,5,6,3,2,4,4,3,7,2022,2,8,14,6,3
42,6,2.542,61,2.089,351,6,6,7,7,5,5,3,1,0,1,0,0,0,0,0,0,1,0,2,2,1,3,5,5,4,3,7,4,3,3,2022,2,8,15,6,3
42,3,2.458,59,2.077,349,6,6,6,7,7,5,5,3,1,0,1,0,0,0,0,0,0,1,0,2,2,1,3,5,3,5,5,6,1,5,2022,2,8,16,6,3
42,6,2.583,62,2.083,350,3,6,6,6,7,7,5,5,3,1,0,1,0,0,0,0,0,0,1,0,2,2,1,3,1,0,7,4,0,5,2022,2,8,17,6,3
42,1,2.583,62,2.048,344,6,3,6,6,6,7,7,5,5,3,1,0,1,0,0,0,0,0,0,1,0,2,2,1,1,3,6,2,3,7,2022,2,8,18,6,3
42,3,2.625,63,2.048,344,1,6,3,6,6,6,7,7,5,5,3,1,0,1,0,0,0,0,0,0,1,0,2,2,3,2,3,2,0,3,2022,2,8,19,6,3
42,2,2.625,63,2.042,343,3,1,6,3,6,6,6,7,7,5,5,3,1,0,1,0,0,0,0,0,0,1,0,2,1,1,4,3,0,3,2022,2,8,20,6,3
42,2,2.708,65,2.048,344,2,3,1,6,3,6,6,6,7,7,5,5,3,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,2022,2,8,21,6,3
42,1,2.708,65,2.048,344,2,2,3,1,6,3,6,6,6,7,7,5,5,3,1,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,2022,2,8,22,6,3
42,1,2.75,66,2.054,345,1,2,2,3,1,6,3,6,6,6,7,7,5,5,3,1,0,1,0,0,0,0,0,0,2,1,3,1,0,0,2022,2,8,23,6,3
42,0,2.75,66,2.054,345,1,1,2,2,3,1,6,3,6,6,6,7,7,5,5,3,1,0,1,0,0,0,0,0,0,1,0,1,0,0,2022,2,9,0,6,4
42,0,2.75,66,2.054,345,0,1,1,2,2,3,1,6,3,6,6,6,7,7,5,5,3,1,0,1,0,0,0,0,0,0,0,0,0,0,2022,2,9,1,6,4
42,0,2.75,66,2.054,345,0,0,1,1,2,2,3,1,6,3,6,6,6,7,7,5,5,3,1,0,1,0,0,0,0,0,0,0,0,0,2022,2,9,2,6,4
42,0,2.75,66,2.054,345,0,0,0,1,1,2,2,3,1,6,3,6,6,6,7,7,5,5,3,1,0,1,0,0,0,0,0,0,0,0,2022,2,9,3,6,4
42,0,2.75,66,2.054,345,0,0,0,0,1,1,2,2,3,1,6,3,6,6,6,7,7,5,5,3,1,0,1,0,1,0,0,0,0,0,2022,2,9,4,6,4
42,0,2.708,65,2.054,345,0,0,0,0,0,1,1,2,2,3,1,6,3,6,6,6,7,7,5,5,3,1,0,1,0,1,0,0,0,0,2022,2,9,5,6,4
42,1,2.75,66,2.06,346,0,0,0,0,0,0,1,1,2,2,3,1,6,3,6,6,6,7,7,5,5,3,1,0,0,0,0,0,2,0,2022,2,9,6,6,4
42,1,2.75,66,2.065,347,1,0,0,0,0,0,0,1,1,2,2,3,1,6,3,6,6,6,7,7,5,5,3,1,2,0,0,6,1,0,2022,2,9,7,6,4
42,1,2.667,64,2.06,346,1,1,0,0,0,0,0,0,1,1,2,2,3,1,6,3,6,6,6,7,7,5,5,3,1,0,0,2,2,2,2022,2,9,8,6,4
42,1,2.5,60,2.065,347,1,1,1,0,0,0,0,0,0,1,1,2,2,3,1,6,3,6,6,6,7,7,5,5,3,0,1,8,3,0,2022,2,9,9,6,4
42,9,2.667,64,2.113,355,1,1,1,1,0,0,0,0,0,0,1,1,2,2,3,1,6,3,6,6,6,7,7,5,1,2,3,3,3,1,2022,2,9,10,6,4
42,6,2.625,63,2.119,356,9,1,1,1,1,0,0,0,0,0,0,1,1,2,2,3,1,6,3,6,6,6,7,7,7,8,9,3,4,5,2022,2,9,11,6,4
42,5,2.542,61,2.131,358,6,9,1,1,1,1,0,0,0,0,0,0,1,1,2,2,3,1,6,3,6,6,6,7,9,2,4,3,7,3,2022,2,9,12,6,4
42,2,2.375,57,2.137,359,5,6,9,1,1,1,1,0,0,0,0,0,0,1,1,2,2,3,1,6,3,6,6,6,5,7,4,5,3,1,2022,2,9,13,6,4
42,6,2.375,57,2.155,362,2,5,6,9,1,1,1,1,0,0,0,0,0,0,1,1,2,2,3,1,6,3,6,6,6,3,2,4,4,3,2022,2,9,14,6,4
42,6,2.375,57,2.173,365,6,2,5,6,9,1,1,1,1,0,0,0,0,0,0,1,1,2,2,3,1,6,3,6,5,4,3,7,4,3,2022,2,9,15,6,4
42,5,2.458,59,2.196,369,6,6,2,5,6,9,1,1,1,1,0,0,0,0,0,0,1,1,2,2,3,1,6,3,5,3,5,5,6,1,2022,2,9,16,6,4
42,4,2.375,57,2.22,373,5,6,6,2,5,6,9,1,1,1,1,0,0,0,0,0,0,1,1,2,2,3,1,6,3,1,0,7,4,0,2022,2,9,17,6,4
42,6,2.583,62,2.238,376,4,5,6,6,2,5,6,9,1,1,1,1,0,0,0,0,0,0,1,1,2,2,3,1,1,1,3,6,2,3,2022,2,9,18,6,4
42,3,2.583,62,2.256,379,6,4,5,6,6,2,5,6,9,1,1,1,1,0,0,0,0,0,0,1,1,2,2,3,2,3,2,3,2,0,2022,2,9,19,6,4
42,3,2.625,63,2.274,382,3,6,4,5,6,6,2,5,6,9,1,1,1,1,0,0,0,0,0,0,1,1,2,2,2,1,1,4,3,0,2022,2,9,20,6,4
42,1,2.583,62,2.274,382,3,3,6,4,5,6,6,2,5,6,9,1,1,1,1,0,0,0,0,0,0,1,1,2,0,1,0,1,0,1,2022,2,9,21,6,4
42,2,2.625,63,2.286,384,1,3,3,6,4,5,6,6,2,5,6,9,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,2,0,2022,2,9,22,6,4
42,1,2.625,63,2.292,385,2,1,3,3,6,4,5,6,6,2,5,6,9,1,1,1,1,0,0,0,0,0,0,1,0,2,1,3,1,0,2022,2,9,23,6,4
42,0,2.625,63,2.292,385,1,2,1,3,3,6,4,5,6,6,2,5,6,9,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,2022,2,10,0,6,5
42,0,2.625,63,2.292,385,0,1,2,1,3,3,6,4,5,6,6,2,5,6,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2022,2,10,1,6,5
42,1,2.667,64,2.298,386,0,0,1,2,1,3,3,6,4,5,6,6,2,5,6,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2022,2,10,2,6,5
42,0,2.667,64,2.298,386,1,0,0,1,2,1,3,3,6,4,5,6,6,2,5,6,9,1,1,1,1,0,0,0,0,0,0,0,0,0,2022,2,10,3,6,5
42,0,2.667,64,2.298,386,0,1,0,0,1,2,1,3,3,6,4,5,6,6,2,5,6,9,1,1,1,1,0,0,0,1,0,0,0,0,2022,2,10,4,6,5
42,0,2.667,64,2.298,386,0,0,1,0,0,1,2,1,3,3,6,4,5,6,6,2,5,6,9,1,1,1,1,0,1,0,1,0,0,0,2022,2,10,5,6,5
42,1,2.667,64,2.292,385,0,0,0,1,0,0,1,2,1,3,3,6,4,5,6,6,2,5,6,9,1,1,1,1,0,0,0,0,0,2,2022,2,10,6,6,5
42,4,2.792,67,2.31,388,1,0,0,0,1,0,0,1,2,1,3,3,6,4,5,6,6,2,5,6,9,1,1,1,1,2,0,0,6,1,2022,2,10,7,6,5
42,5,2.958,71,2.327,391,4,1,0,0,0,1,0,0,1,2,1,3,3,6,4,5,6,6,2,5,6,9,1,1,3,1,0,0,2,2,2022,2,10,8,6,5
42,6,3.167,76,2.345,394,5,4,1,0,0,0,1,0,0,1,2,1,3,3,6,4,5,6,6,2,5,6,9,1,5,3,0,1,8,3,2022,2,10,9,6,5
42,7,3.083,74,2.369,398,6,5,4,1,0,0,0,1,0,0,1,2,1,3,3,6,4,5,6,6,2,5,6,9,5,1,2,3,3,3,2022,2,10,10,6,5
42,10,3.25,78,2.405,404,7,6,5,4,1,0,0,0,1,0,0,1,2,1,3,3,6,4,5,6,6,2,5,6,7,7,8,9,3,4,2022,2,10,11,6,5
42,8,3.375,81,2.411,405,10,7,6,5,4,1,0,0,0,1,0,0,1,2,1,3,3,6,4,5,6,6,2,5,7,9,2,4,3,7,2022,2,10,12,6,5
42,2,3.375,81,2.405,404,8,10,7,6,5,4,1,0,0,0,1,0,0,1,2,1,3,3,6,4,5,6,6,2,6,5,7,4,5,3,2022,2,10,13,6,5
42,4,3.292,79,2.405,404,2,8,10,7,6,5,4,1,0,0,0,1,0,0,1,2,1,3,3,6,4,5,6,6,6,6,3,2,4,4,2022,2,10,14,6,5
42,5,3.25,78,2.411,405,4,2,8,10,7,6,5,4,1,0,0,0,1,0,0,1,2,1,3,3,6,4,5,6,6,5,4,3,7,4,2022,2,10,15,6,5
42,7,3.333,80,2.417,406,5,4,2,8,10,7,6,5,4,1,0,0,0,1,0,0,1,2,1,3,3,6,4,5,3,5,3,5,5,6,2022,2,10,16,6,5
42,5,3.375,81,2.423,407,7,5,4,2,8,10,7,6,5,4,1,0,0,0,1,0,0,1,2,1,3,3,6,4,6,3,1,0,7,4,2022,2,10,17,6,5
42,2,3.208,77,2.423,407,5,7,5,4,2,8,10,7,6,5,4,1,0,0,0,1,0,0,1,2,1,3,3,6,1,1,1,3,6,2,2022,2,10,18,6,5
42,4,3.25,78,2.435,409,2,5,7,5,4,2,8,10,7,6,5,4,1,0,0,0,1,0,0,1,2,1,3,3,3,2,3,2,3,2,2022,2,10,19,6,5
42,1,3.167,76,2.423,407,4,2,5,7,5,4,2,8,10,7,6,5,4,1,0,0,0,1,0,0,1,2,1,3,2,2,1,1,4,3,2022,2,10,20,6,5
42,1,3.167,76,2.429,408,1,4,2,5,7,5,4,2,8,10,7,6,5,4,1,0,0,0,1,0,0,1,2,1,2,0,1,0,1,0,2022,2,10,21,6,5
42,2,3.167,76,2.429,408,1,1,4,2,5,7,5,4,2,8,10,7,6,5,4,1,0,0,0,1,0,0,1,2,1,1,0,0,0,2,2022,2,10,22,6,5
42,0,3.125,75,2.423,407,2,1,1,4,2,5,7,5,4,2,8,10,7,6,5,4,1,0,0,0,1,0,0,1,1,0,2,1,3,1,2022,2,10,23,6,5
42,0,3.125,75,2.417,406,0,2,1,1,4,2,5,7,5,4,2,8,10,7,6,5,4,1,0,0,0,1,0,0,0,0,0,1,0,1,2022,2,11,0,6,6
42,0,3.125,75,2.417,406,0,0,2,1,1,4,2,5,7,5,4,2,8,10,7,6,5,4,1,0,0,0,1,0,0,0,0,0,0,0,2022,2,11,1,6,6
42,0,3.083,74,2.417,406,0,0,0,2,1,1,4,2,5,7,5,4,2,8,10,7,6,5,4,1,0,0,0,1,0,0,0,0,0,0,2022,2,11,2,6,6
42,0,3.083,74,2.417,406,0,0,0,0,2,1,1,4,2,5,7,5,4,2,8,10,7,6,5,4,1,0,0,0,0,0,0,0,0,0,2022,2,11,3,6,6
42,0,3.083,74,2.417,406,0,0,0,0,0,2,1,1,4,2,5,7,5,4,2,8,10,7,6,5,4,1,0,0,0,0,1,0,0,0,2022,2,11,4,6,6
42,1,3.125,75,2.423,407,0,0,0,0,0,0,2,1,1,4,2,5,7,5,4,2,8,10,7,6,5,4,1,0,0,1,0,1,0,0,2022,2,11,5,6,6
42,1,3.125,75,2.429,408,1,0,0,0,0,0,0,2,1,1,4,2,5,7,5,4,2,8,10,7,6,5,4,1,1,0,0,0,0,0,2022,2,11,6,6,6
42,1,3.0,72,2.399,403,1,1,0,0,0,0,0,0,2,1,1,4,2,5,7,5,4,2,8,10,7,6,5,4,1,1,2,0,0,6,2022,2,11,7,6,6
42,3,2.917,70,2.405,404,1,1,1,0,0,0,0,0,0,2,1,1,4,2,5,7,5,4,2,8,10,7,6,5,1,3,1,0,0,2,2022,2,11,8,6,6
42,3,2.792,67,2.375,399,3,1,1,1,0,0,0,0,0,0,2,1,1,4,2,5,7,5,4,2,8,10,7,6,1,5,3,0,1,8,2022,2,11,9,6,6
42,3,2.625,63,2.375,399,3,3,1,1,1,0,0,0,0,0,0,2,1,1,4,2,5,7,5,4,2,8,10,7,9,5,1,2,3,3,2022,2,11,10,6,6
42,10,2.625,63,2.417,406,3,3,3,1,1,1,0,0,0,0,0,0,2,1,1,4,2,5,7,5,4,2,8,10,6,7,7,8,9,3,2022,2,11,11,6,6
42,4,2.458,59,2.423,407,10,3,3,3,1,1,1,0,0,0,0,0,0,2,1,1,4,2,5,7,5,4,2,8,5,7,9,2,4,3,2022,2,11,12,6,6
42,6,2.625,63,2.429,408,4,10,3,3,3,1,1,1,0,0,0,0,0,0,2,1,1,4,2,5,7,5,4,2,2,6,5,7,4,5,2022,2,11,13,6,6
42,1,2.5,60,2.411,405,6,4,10,3,3,3,1,1,1,0,0,0,0,0,0,2,1,1,4,2,5,7,5,4,6,6,6,3,2,4,2022,2,11,14,6,6
42,3,2.417,58,2.387,401,1,6,4,10,3,3,3,1,1,1,0,0,0,0,0,0,2,1,1,4,2,5,7,5,6,6,5,4,3,7,2022,2,11,15,6,6
42,7,2.417,58,2.399,403,3,1,6,4,10,3,3,3,1,1,1,0,0,0,0,0,0,2,1,1,4,2,5,7,5,3,5,3,5,5,2022,2,11,16,6,6
42,3,2.333,56,2.375,399,7,3,1,6,4,10,3,3,3,1,1,1,0,0,0,0,0,0,2,1,1,4,2,5,4,6,3,1,0,7,2022,2,11,17,6,6
42,1,2.292,55,2.345,394,3,7,3,1,6,4,10,3,3,3,1,1,1,0,0,0,0,0,0,2,1,1,4,2,6,1,1,1,3,6,2022,2,11,18,6,6
42,1,2.167,52,2.333,392,1,3,7,3,1,6,4,10,3,3,3,1,1,1,0,0,0,0,0,0,2,1,1,4,3,3,2,3,2,3,2022,2,11,19,6,6
42,2,2.208,53,2.321,390,1,1,3,7,3,1,6,4,10,3,3,3,1,1,1,0,0,0,0,0,0,2,1,1,3,2,2,1,1,4,2022,2,11,20,6,6
42,3,2.292,55,2.333,392,2,1,1,3,7,3,1,6,4,10,3,3,3,1,1,1,0,0,0,0,0,0,2,1,1,2,0,1,0,1,2022,2,11,21,6,6
42,1,2.25,54,2.339,393,3,2,1,1,3,7,3,1,6,4,10,3,3,3,1,1,1,0,0,0,0,0,0,2,2,1,1,0,0,0,2022,2,11,22,6,6
42,1,2.292,55,2.327,391,1,3,2,1,1,3,7,3,1,6,4,10,3,3,3,1,1,1,0,0,0,0,0,0,1,1,0,2,1,3,2022,2,11,23,6,6
42,1,2.333,56,2.333,392,1,1,3,2,1,1,3,7,3,1,6,4,10,3,3,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2022,2,12,0,6,7
42,0,2.333,56,2.333,392,1,1,1,3,2,1,1,3,7,3,1,6,4,10,3,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,2022,2,12,1,6,7
42,0,2.333,56,2.333,392,0,1,1,1,3,2,1,1,3,7,3,1,6,4,10,3,3,3,1,1,1,0,0,0,1,0,0,0,0,0,2022,2,12,2,6,7
42,0,2.333,56,2.333,392,0,0,1,1,1,3,2,1,1,3,7,3,1,6,4,10,3,3,3,1,1,1,0,0,0,0,0,0,0,0,2022,2,12,3,6,7
42,0,2.333,56,2.333,392,0,0,0,1,1,1,3,2,1,1,3,7,3,1,6,4,10,3,3,3,1,1,1,0,0,0,0,1,0,0,2022,2,12,4,6,7
42,0,2.292,55,2.333,392,0,0,0,0,1,1,1,3,2,1,1,3,7,3,1,6,4,10,3,3,3,1,1,1,0,0,1,0,1,0,2022,2,12,5,6,7
42,0,2.25,54,2.333,392,0,0,0,0,0,1,1,1,3,2,1,1,3,7,3,1,6,4,10,3,3,3,1,1,1,1,0,0,0,0,2022,2,12,6,6,7
42,1,2.25,54,2.339,393,0,0,0,0,0,0,1,1,1,3,2,1,1,3,7,3,1,6,4,10,3,3,3,1,4,1,1,2,0,0,2022,2,12,7,6,7
42,0,2.125,51,2.339,393,1,0,0,0,0,0,0,1,1,1,3,2,1,1,3,7,3,1,6,4,10,3,3,3,5,1,3,1,0,0,2022,2,12,8,6,7
42,6,2.25,54,2.369,398,0,1,0,0,0,0,0,0,1,1,1,3,2,1,1,3,7,3,1,6,4,10,3,3,6,1,5,3,0,1,2022,2,12,9,6,7
42,3,2.25,54,2.369,398,6,0,1,0,0,0,0,0,0,1,1,1,3,2,1,1,3,7,3,1,6,4,10,3,7,9,5,1,2,3,2022,2,12,10,6,7
42,5,2.042,49,2.345,394,3,6,0,1,0,0,0,0,0,0,1,1,1,3,2,1,1,3,7,3,1,6,4,10,10,6,7,7,8,9,2022,2,12,11,6,7
42,4,2.042,49,2.345,394,5,3,6,0,1,0,0,0,0,0,0,1,1,1,3,2,1,1,3,7,3,1,6,4,8,5,7,9,2,4,2022,2,12,12,6,7
42,4,1.958,47,2.345,394,4,5,3,6,0,1,0,0,0,0,0,0,1,1,1,3,2,1,1,3,7,3,1,6,2,2,6,5,7,4,2022,2,12,13,6,7
42,7,2.208,53,2.375,399,4,4,5,3,6,0,1,0,0,0,0,0,0,1,1,1,3,2,1,1,3,7,3,1,4,6,6,6,3,2,2022,2,12,14,6,7
42,2,2.167,52,2.369,398,7,4,4,5,3,6,0,1,0,0,0,0,0,0,1,1,1,3,2,1,1,3,7,3,5,6,6,5,4,3,2022,2,12,15,6,7
42,7,2.167,52,2.381,400,2,7,4,4,5,3,6,0,1,0,0,0,0,0,0,1,1,1,3,2,1,1,3,7,7,5,3,5,3,5,2022,2,12,16,6,7
42,1,2.083,50,2.387,401,7,2,7,4,4,5,3,6,0,1,0,0,0,0,0,0,1,1,1,3,2,1,1,3,5,4,6,3,1,0,2022,2,12,17,6,7
42,1,2.083,50,2.375,399,1,7,2,7,4,4,5,3,6,0,1,0,0,0,0,0,0,1,1,1,3,2,1,1,2,6,1,1,1,3,2022,2,12,18,6,7
42,2,2.125,51,2.375,399,1,1,7,2,7,4,4,5,3,6,0,1,0,0,0,0,0,0,1,1,1,3,2,1,4,3,3,2,3,2,2022,2,12,19,6,7
42,2,2.125,51,2.381,400,2,1,1,7,2,7,4,4,5,3,6,0,1,0,0,0,0,0,0,1,1,1,3,2,1,3,2,2,1,1,2022,2,12,20,6,7
42,1,2.042,49,2.387,401,2,2,1,1,7,2,7,4,4,5,3,6,0,1,0,0,0,0,0,0,1,1,1,3,1,1,2,0,1,0,2022,2,12,21,6,7
42,0,2.0,48,2.387,401,1,2,2,1,1,7,2,7,4,4,5,3,6,0,1,0,0,0,0,0,0,1,1,1,2,2,1,1,0,0,2022,2,12,22,6,7
42,0,1.958,47,2.381,400,0,1,2,2,1,1,7,2,7,4,4,5,3,6,0,1,0,0,0,0,0,0,1,1,0,1,1,0,2,1,2022,2,12,23,6,7
42,1,1.958,47,2.381,400,0,0,1,2,2,1,1,7,2,7,4,4,5,3,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2022,2,13,0,6,1
42,0,1.958,47,2.381,400,1,0,0,1,2,2,1,1,7,2,7,4,4,5,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,2,13,1,6,1
42,0,1.958,47,2.381,400,0,1,0,0,1,2,2,1,1,7,2,7,4,4,5,3,6,0,1,0,0,0,0,0,0,1,0,0,0,0,2022,2,13,2,6,1
42,1,2.0,48,2.387,401,0,0,1,0,0,1,2,2,1,1,7,2,7,4,4,5,3,6,0,1,0,0,0,0,0,0,0,0,0,0,2022,2,13,3,6,1
42,0,2.0,48,2.387,401,1,0,0,1,0,0,1,2,2,1,1,7,2,7,4,4,5,3,6,0,1,0,0,0,0,0,0,0,1,0,2022,2,13,4,6,1
42,0,2.0,48,2.381,400,0,1,0,0,1,0,0,1,2,2,1,1,7,2,7,4,4,5,3,6,0,1,0,0,1,0,0,1,0,1,2022,2,13,5,6,1
42,0,2.0,48,2.381,400,0,0,1,0,0,1,0,0,1,2,2,1,1,7,2,7,4,4,5,3,6,0,1,0,1,1,1,0,0,0,2022,2,13,6,6,1
42,1,2.0,48,2.387,401,0,0,0,1,0,0,1,0,0,1,2,2,1,1,7,2,7,4,4,5,3,6,0,1,1,4,1,1,2,0,2022,2,13,7,6,1
42,0,2.0,48,2.387,401,1,0,0,0,1,0,0,1,0,0,1,2,2,1,1,7,2,7,4,4,5,3,6,0,3,5,1,3,1,0,2022,2,13,8,6,1
42,0,1.75,42,2.387,401,0,1,0,0,0,1,0,0,1,0,0,1,2,2,1,1,7,2,7,4,4,5,3,6,3,6,1,5,3,0,2022,2,13,9,6,1
42,2,1.708,41,2.387,401,0,0,1,0,0,0,1,0,0,1,0,0,1,2,2,1,1,7,2,7,4,4,5,3,3,7,9,5,1,2,2022,2,13,10,6,1
42,6,1.75,42,2.375,399,2,0,0,1,0,0,0,1,0,0,1,0,0,1,2,2,1,1,7,2,7,4,4,5,10,10,6,7,7,8,2022,2,13,11,6,1
42,5,1.792,43,2.393,402,6,2,0,0,1,0,0,0,1,0,0,1,0,0,1,2,2,1,1,7,2,7,4,4,4,8,5,7,9,2,2022,2,13,12,6,1
42,5,1.833,44,2.381,400,5,6,2,0,0,1,0,0,0,1,0,0,1,0,0,1,2,2,1,1,7,2,7,4,6,2,2,6,5,7,2022,2,13,13,6,1
42,6,1.792,43,2.399,403,5,5,6,2,0,0,1,0,0,0,1,0,0,1,0,0,1,2,2,1,1,7,2,7,1,4,6,6,6,3,2022,2,13,14,6,1
