Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
49,2,1.958,47,2.161,363,1,2,3,3,2,5,8,5,3,0,0,2,0,0,0,0,1,1,0,1,4,1,3,3,1,6,1,1,6,2,2023,1,3,16,1,3
49,1,1.875,45,2.161,363,2,1,2,3,3,2,5,8,5,3,0,0,2,0,0,0,0,1,1,0,1,4,1,3,5,4,2,5,3,1,2023,1,3,17,1,3
49,0,1.833,44,2.137,359,1,2,1,2,3,3,2,5,8,5,3,0,0,2,0,0,0,0,1,1,0,1,4,1,2,4,4,1,0,4,2023,1,3,18,1,3
49,2,1.75,42,2.137,359,0,1,2,1,2,3,3,2,5,8,5,3,0,0,2,0,0,0,0,1,1,0,1,4,3,4,3,6,0,2,2023,1,3,19,1,3
49,0,1.708,41,2.131,358,2,0,1,2,1,2,3,3,2,5,8,5,3,0,0,2,0,0,0,0,1,1,0,1,2,0,2,2,4,1,2023,1,3,20,1,3
49,0,1.708,41,2.131,358,0,2,0,1,2,1,2,3,3,2,5,8,5,3,0,0,2,0,0,0,0,1,1,0,0,2,1,0,0,0,2023,1,3,21,1,3
49,1,1.708,41,2.125,357,0,0,2,0,1,2,1,2,3,3,2,5,8,5,3,0,0,2,0,0,0,0,1,1,1,4,0,1,2,2,2023,1,3,22,1,3
49,2,1.75,42,2.131,358,1,0,0,2,0,1,2,1,2,3,3,2,5,8,5,3,0,0,2,0,0,0,0,1,0,0,2,2,1,1,2023,1,3,23,1,3
49,0,1.75,42,2.125,357,2,1,0,0,2,0,1,2,1,2,3,3,2,5,8,5,3,0,0,2,0,0,0,0,0,0,0,3,1,1,2023,1,4,0,1,4
49,0,1.75,42,2.119,356,0,2,1,0,0,2,0,1,2,1,2,3,3,2,5,8,5,3,0,0,2,0,0,0,0,0,0,0,1,1,2023,1,4,1,1,4
49,0,1.75,42,2.113,355,0,0,2,1,0,0,2,0,1,2,1,2,3,3,2,5,8,5,3,0,0,2,0,0,0,1,2,0,0,1,2023,1,4,2,1,4
49,1,1.792,43,2.119,356,0,0,0,2,1,0,0,2,0,1,2,1,2,3,3,2,5,8,5,3,0,0,2,0,0,0,2,0,1,0,2023,1,4,3,1,4
49,0,1.708,41,2.113,355,1,0,0,0,2,1,0,0,2,0,1,2,1,2,3,3,2,5,8,5,3,0,0,2,1,0,6,1,3,1,2023,1,4,4,1,4
49,1,1.75,42,2.113,355,0,1,0,0,0,2,1,0,0,2,0,1,2,1,2,3,3,2,5,8,5,3,0,0,0,3,0,1,1,1,2023,1,4,5,1,4
49,0,1.75,42,2.107,354,1,0,1,0,0,0,2,1,0,0,2,0,1,2,1,2,3,3,2,5,8,5,3,0,0,0,2,2,1,1,2023,1,4,6,1,4
49,4,1.792,43,2.113,355,0,1,0,1,0,0,0,2,1,0,0,2,0,1,2,1,2,3,3,2,5,8,5,3,2,1,0,2,1,3,2023,1,4,7,1,4
49,4,1.75,42,2.125,357,4,0,1,0,1,0,0,0,2,1,0,0,2,0,1,2,1,2,3,3,2,5,8,5,6,1,2,1,2,2,2023,1,4,8,1,4
49,4,1.583,38,2.149,361,4,4,0,1,0,1,0,0,0,2,1,0,0,2,0,1,2,1,2,3,3,2,5,8,2,1,6,5,7,0,2023,1,4,9,1,4
49,5,1.583,38,2.161,363,4,4,4,0,1,0,1,0,0,0,2,1,0,0,2,0,1,2,1,2,3,3,2,5,1,2,12,5,2,3,2023,1,4,10,1,4
49,2,1.583,38,2.149,361,5,4,4,4,0,1,0,1,0,0,0,2,1,0,0,2,0,1,2,1,2,3,3,2,2,0,4,3,4,4,2023,1,4,11,1,4
49,3,1.583,38,2.161,363,2,5,4,4,4,0,1,0,1,0,0,0,2,1,0,0,2,0,1,2,1,2,3,3,5,2,6,8,5,1,2023,1,4,12,1,4
49,2,1.542,37,2.161,363,3,2,5,4,4,4,0,1,0,1,0,0,0,2,1,0,0,2,0,1,2,1,2,3,2,3,6,2,2,2,2023,1,4,13,1,4
49,4,1.625,39,2.155,362,2,3,2,5,4,4,4,0,1,0,1,0,0,0,2,1,0,0,2,0,1,2,1,2,3,5,6,1,5,5,2023,1,4,14,1,4
49,2,1.667,40,2.143,360,4,2,3,2,5,4,4,4,0,1,0,1,0,0,0,2,1,0,0,2,0,1,2,1,2,3,6,3,4,4,2023,1,4,15,1,4
49,4,1.75,42,2.131,358,2,4,2,3,2,5,4,4,4,0,1,0,1,0,0,0,2,1,0,0,2,0,1,2,3,1,6,1,1,6,2023,1,4,16,1,4
49,2,1.792,43,2.125,357,4,2,4,2,3,2,5,4,4,4,0,1,0,1,0,0,0,2,1,0,0,2,0,1,3,5,4,2,5,3,2023,1,4,17,1,4
49,0,1.792,43,2.125,357,2,4,2,4,2,3,2,5,4,4,4,0,1,0,1,0,0,0,2,1,0,0,2,0,1,2,4,4,1,0,2023,1,4,18,1,4
49,1,1.75,42,2.131,358,0,2,4,2,4,2,3,2,5,4,4,4,0,1,0,1,0,0,0,2,1,0,0,2,4,3,4,3,6,0,2023,1,4,19,1,4
49,0,1.75,42,2.107,354,1,0,2,4,2,4,2,3,2,5,4,4,4,0,1,0,1,0,0,0,2,1,0,0,1,2,0,2,2,4,2023,1,4,20,1,4
49,1,1.792,43,2.113,355,0,1,0,2,4,2,4,2,3,2,5,4,4,4,0,1,0,1,0,0,0,2,1,0,0,0,2,1,0,0,2023,1,4,21,1,4
49,2,1.833,44,2.113,355,1,0,1,0,2,4,2,4,2,3,2,5,4,4,4,0,1,0,1,0,0,0,2,1,1,1,4,0,1,2,2023,1,4,22,1,4
49,3,1.875,45,2.125,357,2,1,0,1,0,2,4,2,4,2,3,2,5,4,4,4,0,1,0,1,0,0,0,2,1,0,0,2,2,1,2023,1,4,23,1,4
49,2,1.958,47,2.131,358,3,2,1,0,1,0,2,4,2,4,2,3,2,5,4,4,4,0,1,0,1,0,0,0,0,0,0,0,3,1,2023,1,5,0,1,5
49,0,1.958,47,2.125,357,2,3,2,1,0,1,0,2,4,2,4,2,3,2,5,4,4,4,0,1,0,1,0,0,0,0,0,0,0,1,2023,1,5,1,1,5
49,0,1.958,47,2.125,357,0,2,3,2,1,0,1,0,2,4,2,4,2,3,2,5,4,4,4,0,1,0,1,0,0,0,1,2,0,0,2023,1,5,2,1,5
49,2,2.0,48,2.131,358,0,0,2,3,2,1,0,1,0,2,4,2,4,2,3,2,5,4,4,4,0,1,0,1,0,0,0,2,0,1,2023,1,5,3,1,5
49,1,2.042,49,2.119,356,2,0,0,2,3,2,1,0,1,0,2,4,2,4,2,3,2,5,4,4,4,0,1,0,2,1,0,6,1,3,2023,1,5,4,1,5
49,2,2.083,50,2.125,357,1,2,0,0,2,3,2,1,0,1,0,2,4,2,4,2,3,2,5,4,4,4,0,1,0,0,3,0,1,1,2023,1,5,5,1,5
49,0,2.083,50,2.119,356,2,1,2,0,0,2,3,2,1,0,1,0,2,4,2,4,2,3,2,5,4,4,4,0,0,0,0,2,2,1,2023,1,5,6,1,5
49,1,1.958,47,2.119,356,0,2,1,2,0,0,2,3,2,1,0,1,0,2,4,2,4,2,3,2,5,4,4,4,3,2,1,0,2,1,2023,1,5,7,1,5
49,2,1.875,45,2.119,356,1,0,2,1,2,0,0,2,3,2,1,0,1,0,2,4,2,4,2,3,2,5,4,4,5,6,1,2,1,2,2023,1,5,8,1,5
49,7,2.0,48,2.119,356,2,1,0,2,1,2,0,0,2,3,2,1,0,1,0,2,4,2,4,2,3,2,5,4,8,2,1,6,5,7,2023,1,5,9,1,5
49,5,2.0,48,2.137,359,7,2,1,0,2,1,2,0,0,2,3,2,1,0,1,0,2,4,2,4,2,3,2,5,5,1,2,12,5,2,2023,1,5,10,1,5
49,5,2.125,51,2.143,360,5,7,2,1,0,2,1,2,0,0,2,3,2,1,0,1,0,2,4,2,4,2,3,2,2,2,0,4,3,4,2023,1,5,11,1,5
49,5,2.208,53,2.143,360,5,5,7,2,1,0,2,1,2,0,0,2,3,2,1,0,1,0,2,4,2,4,2,3,3,5,2,6,8,5,2023,1,5,12,1,5
49,5,2.333,56,2.161,363,5,5,5,7,2,1,0,2,1,2,0,0,2,3,2,1,0,1,0,2,4,2,4,2,3,2,3,6,2,2,2023,1,5,13,1,5
49,2,2.25,54,2.143,360,5,5,5,5,7,2,1,0,2,1,2,0,0,2,3,2,1,0,1,0,2,4,2,4,2,3,5,6,1,5,2023,1,5,14,1,5
49,3,2.292,55,2.137,359,2,5,5,5,5,7,2,1,0,2,1,2,0,0,2,3,2,1,0,1,0,2,4,2,1,2,3,6,3,4,2023,1,5,15,1,5
49,2,2.208,53,2.143,360,3,2,5,5,5,5,7,2,1,0,2,1,2,0,0,2,3,2,1,0,1,0,2,4,2,3,1,6,1,1,2023,1,5,16,1,5
49,4,2.292,55,2.137,359,2,3,2,5,5,5,5,7,2,1,0,2,1,2,0,0,2,3,2,1,0,1,0,2,1,3,5,4,2,5,2023,1,5,17,1,5
49,1,2.333,56,2.137,359,4,2,3,2,5,5,5,5,7,2,1,0,2,1,2,0,0,2,3,2,1,0,1,0,0,1,2,4,4,1,2023,1,5,18,1,5
49,2,2.375,57,2.113,355,1,4,2,3,2,5,5,5,5,7,2,1,0,2,1,2,0,0,2,3,2,1,0,1,2,4,3,4,3,6,2023,1,5,19,1,5
49,0,2.375,57,2.101,353,2,1,4,2,3,2,5,5,5,5,7,2,1,0,2,1,2,0,0,2,3,2,1,0,0,1,2,0,2,2,2023,1,5,20,1,5
49,3,2.458,59,2.119,356,0,2,1,4,2,3,2,5,5,5,5,7,2,1,0,2,1,2,0,0,2,3,2,1,0,0,0,2,1,0,2023,1,5,21,1,5
49,0,2.375,57,2.113,355,3,0,2,1,4,2,3,2,5,5,5,5,7,2,1,0,2,1,2,0,0,2,3,2,1,1,1,4,0,1,2023,1,5,22,1,5
49,1,2.292,55,2.107,354,0,3,0,2,1,4,2,3,2,5,5,5,5,7,2,1,0,2,1,2,0,0,2,3,2,1,0,0,2,2,2023,1,5,23,1,5
49,1,2.25,54,2.095,352,1,0,3,0,2,1,4,2,3,2,5,5,5,5,7,2,1,0,2,1,2,0,0,2,0,0,0,0,0,3,2023,1,6,0,1,6
49,0,2.25,54,2.095,352,1,1,0,3,0,2,1,4,2,3,2,5,5,5,5,7,2,1,0,2,1,2,0,0,0,0,0,0,0,0,2023,1,6,1,1,6
49,0,2.25,54,2.095,352,0,1,1,0,3,0,2,1,4,2,3,2,5,5,5,5,7,2,1,0,2,1,2,0,0,0,0,1,2,0,2023,1,6,2,1,6
49,1,2.208,53,2.101,353,0,0,1,1,0,3,0,2,1,4,2,3,2,5,5,5,5,7,2,1,0,2,1,2,1,0,0,0,2,0,2023,1,6,3,1,6
49,0,2.167,52,2.095,352,1,0,0,1,1,0,3,0,2,1,4,2,3,2,5,5,5,5,7,2,1,0,2,1,0,2,1,0,6,1,2023,1,6,4,1,6
49,0,2.083,50,2.089,351,0,1,0,0,1,1,0,3,0,2,1,4,2,3,2,5,5,5,5,7,2,1,0,2,1,0,0,3,0,1,2023,1,6,5,1,6
49,1,2.125,51,2.083,350,0,0,1,0,0,1,1,0,3,0,2,1,4,2,3,2,5,5,5,5,7,2,1,0,0,0,0,0,2,2,2023,1,6,6,1,6
49,2,2.167,52,2.083,350,1,0,0,1,0,0,1,1,0,3,0,2,1,4,2,3,2,5,5,5,5,7,2,1,4,3,2,1,0,2,2023,1,6,7,1,6
49,4,2.25,54,2.101,353,2,1,0,0,1,0,0,1,1,0,3,0,2,1,4,2,3,2,5,5,5,5,7,2,4,5,6,1,2,1,2023,1,6,8,1,6
49,5,2.167,52,2.101,353,4,2,1,0,0,1,0,0,1,1,0,3,0,2,1,4,2,3,2,5,5,5,5,7,4,8,2,1,6,5,2023,1,6,9,1,6
49,3,2.083,50,2.089,351,5,4,2,1,0,0,1,0,0,1,1,0,3,0,2,1,4,2,3,2,5,5,5,5,5,5,1,2,12,5,2023,1,6,10,1,6
49,3,2.0,48,2.089,351,3,5,4,2,1,0,0,1,0,0,1,1,0,3,0,2,1,4,2,3,2,5,5,5,2,2,2,0,4,3,2023,1,6,11,1,6
49,8,2.125,51,2.089,351,3,3,5,4,2,1,0,0,1,0,0,1,1,0,3,0,2,1,4,2,3,2,5,5,3,3,5,2,6,8,2023,1,6,12,1,6
49,5,2.125,51,2.107,354,8,3,3,5,4,2,1,0,0,1,0,0,1,1,0,3,0,2,1,4,2,3,2,5,2,3,2,3,6,2,2023,1,6,13,1,6
49,6,2.292,55,2.137,359,5,8,3,3,5,4,2,1,0,0,1,0,0,1,1,0,3,0,2,1,4,2,3,2,4,2,3,5,6,1,2023,1,6,14,1,6
49,3,2.292,55,2.137,359,6,5,8,3,3,5,4,2,1,0,0,1,0,0,1,1,0,3,0,2,1,4,2,3,2,1,2,3,6,3,2023,1,6,15,1,6
49,1,2.25,54,2.137,359,3,6,5,8,3,3,5,4,2,1,0,0,1,0,0,1,1,0,3,0,2,1,4,2,4,2,3,1,6,1,2023,1,6,16,1,6
49,2,2.167,52,2.137,359,1,3,6,5,8,3,3,5,4,2,1,0,0,1,0,0,1,1,0,3,0,2,1,4,2,1,3,5,4,2,2023,1,6,17,1,6
49,4,2.292,55,2.137,359,2,1,3,6,5,8,3,3,5,4,2,1,0,0,1,0,0,1,1,0,3,0,2,1,0,0,1,2,4,4,2023,1,6,18,1,6
49,2,2.292,55,2.131,358,4,2,1,3,6,5,8,3,3,5,4,2,1,0,0,1,0,0,1,1,0,3,0,2,1,2,4,3,4,3,2023,1,6,19,1,6
49,0,2.292,55,2.119,356,2,4,2,1,3,6,5,8,3,3,5,4,2,1,0,0,1,0,0,1,1,0,3,0,0,0,1,2,0,2,2023,1,6,20,1,6
49,2,2.25,54,2.125,357,0,2,4,2,1,3,6,5,8,3,3,5,4,2,1,0,0,1,0,0,1,1,0,3,1,0,0,0,2,1,2023,1,6,21,1,6
49,2,2.333,56,2.137,359,2,0,2,4,2,1,3,6,5,8,3,3,5,4,2,1,0,0,1,0,0,1,1,0,2,1,1,1,4,0,2023,1,6,22,1,6
49,0,2.292,55,2.125,357,2,2,0,2,4,2,1,3,6,5,8,3,3,5,4,2,1,0,0,1,0,0,1,1,3,2,1,0,0,2,2023,1,6,23,1,6
49,0,2.25,54,2.125,357,0,2,2,0,2,4,2,1,3,6,5,8,3,3,5,4,2,1,0,0,1,0,0,1,2,0,0,0,0,0,2023,1,7,0,1,7
49,2,2.333,56,2.137,359,0,0,2,2,0,2,4,2,1,3,6,5,8,3,3,5,4,2,1,0,0,1,0,0,0,0,0,0,0,0,2023,1,7,1,1,7
49,1,2.375,57,2.131,358,2,0,0,2,2,0,2,4,2,1,3,6,5,8,3,3,5,4,2,1,0,0,1,0,0,0,0,0,1,2,2023,1,7,2,1,7
49,1,2.375,57,2.125,357,1,2,0,0,2,2,0,2,4,2,1,3,6,5,8,3,3,5,4,2,1,0,0,1,2,1,0,0,0,2,2023,1,7,3,1,7
49,2,2.458,59,2.101,353,1,1,2,0,0,2,2,0,2,4,2,1,3,6,5,8,3,3,5,4,2,1,0,0,1,0,2,1,0,6,2023,1,7,4,1,7
49,0,2.458,59,2.101,353,2,1,1,2,0,0,2,2,0,2,4,2,1,3,6,5,8,3,3,5,4,2,1,0,2,1,0,0,3,0,2023,1,7,5,1,7
49,1,2.458,59,2.095,352,0,2,1,1,2,0,0,2,2,0,2,4,2,1,3,6,5,8,3,3,5,4,2,1,0,0,0,0,0,2,2023,1,7,6,1,7
49,3,2.5,60,2.113,355,1,0,2,1,1,2,0,0,2,2,0,2,4,2,1,3,6,5,8,3,3,5,4,2,1,4,3,2,1,0,2023,1,7,7,1,7
49,1,2.375,57,2.107,354,3,1,0,2,1,1,2,0,0,2,2,0,2,4,2,1,3,6,5,8,3,3,5,4,2,4,5,6,1,2,2023,1,7,8,1,7
49,5,2.375,57,2.101,353,1,3,1,0,2,1,1,2,0,0,2,2,0,2,4,2,1,3,6,5,8,3,3,5,7,4,8,2,1,6,2023,1,7,9,1,7
49,2,2.333,56,2.042,343,5,1,3,1,0,2,1,1,2,0,0,2,2,0,2,4,2,1,3,6,5,8,3,3,5,5,5,1,2,12,2023,1,7,10,1,7
49,4,2.375,57,2.042,343,2,5,1,3,1,0,2,1,1,2,0,0,2,2,0,2,4,2,1,3,6,5,8,3,5,2,2,2,0,4,2023,1,7,11,1,7
49,3,2.167,52,2.024,340,4,2,5,1,3,1,0,2,1,1,2,0,0,2,2,0,2,4,2,1,3,6,5,8,5,3,3,5,2,6,2023,1,7,12,1,7
49,5,2.167,52,2.018,339,3,4,2,5,1,3,1,0,2,1,1,2,0,0,2,2,0,2,4,2,1,3,6,5,5,2,3,2,3,6,2023,1,7,13,1,7
49,5,2.125,51,2.012,338,5,3,4,2,5,1,3,1,0,2,1,1,2,0,0,2,2,0,2,4,2,1,3,6,2,4,2,3,5,6,2023,1,7,14,1,7
49,1,2.042,49,1.982,333,5,5,3,4,2,5,1,3,1,0,2,1,1,2,0,0,2,2,0,2,4,2,1,3,3,2,1,2,3,6,2023,1,7,15,1,7
49,2,2.083,50,1.958,329,1,5,5,3,4,2,5,1,3,1,0,2,1,1,2,0,0,2,2,0,2,4,2,1,2,4,2,3,1,6,2023,1,7,16,1,7
49,5,2.208,53,1.964,330,2,1,5,5,3,4,2,5,1,3,1,0,2,1,1,2,0,0,2,2,0,2,4,2,4,2,1,3,5,4,2023,1,7,17,1,7
49,3,2.167,52,1.958,329,5,2,1,5,5,3,4,2,5,1,3,1,0,2,1,1,2,0,0,2,2,0,2,4,1,0,0,1,2,4,2023,1,7,18,1,7
49,1,2.125,51,1.94,326,3,5,2,1,5,5,3,4,2,5,1,3,1,0,2,1,1,2,0,0,2,2,0,2,2,1,2,4,3,4,2023,1,7,19,1,7
49,0,2.125,51,1.94,326,1,3,5,2,1,5,5,3,4,2,5,1,3,1,0,2,1,1,2,0,0,2,2,0,0,0,0,1,2,0,2023,1,7,20,1,7
49,1,2.083,50,1.935,325,0,1,3,5,2,1,5,5,3,4,2,5,1,3,1,0,2,1,1,2,0,0,2,2,3,1,0,0,0,2,2023,1,7,21,1,7
49,1,2.042,49,1.917,322,1,0,1,3,5,2,1,5,5,3,4,2,5,1,3,1,0,2,1,1,2,0,0,2,0,2,1,1,1,4,2023,1,7,22,1,7
49,0,2.042,49,1.917,322,1,1,0,1,3,5,2,1,5,5,3,4,2,5,1,3,1,0,2,1,1,2,0,0,1,3,2,1,0,0,2023,1,7,23,1,7
49,0,2.042,49,1.917,322,0,1,1,0,1,3,5,2,1,5,5,3,4,2,5,1,3,1,0,2,1,1,2,0,1,2,0,0,0,0,2023,1,8,0,1,1
49,0,1.958,47,1.917,322,0,0,1,1,0,1,3,5,2,1,5,5,3,4,2,5,1,3,1,0,2,1,1,2,0,0,0,0,0,0,2023,1,8,1,1,1
49,0,1.917,46,1.911,321,0,0,0,1,1,0,1,3,5,2,1,5,5,3,4,2,5,1,3,1,0,2,1,1,0,0,0,0,0,1,2023,1,8,2,1,1
49,1,1.917,46,1.917,322,0,0,0,0,1,1,0,1,3,5,2,1,5,5,3,4,2,5,1,3,1,0,2,1,1,2,1,0,0,0,2023,1,8,3,1,1
49,0,1.833,44,1.917,322,1,0,0,0,0,1,1,0,1,3,5,2,1,5,5,3,4,2,5,1,3,1,0,2,0,1,0,2,1,0,2023,1,8,4,1,1
49,1,1.875,45,1.905,320,0,1,0,0,0,0,1,1,0,1,3,5,2,1,5,5,3,4,2,5,1,3,1,0,0,2,1,0,0,3,2023,1,8,5,1,1
49,0,1.833,44,1.905,320,1,0,1,0,0,0,0,1,1,0,1,3,5,2,1,5,5,3,4,2,5,1,3,1,1,0,0,0,0,0,2023,1,8,6,1,1
49,5,1.917,46,1.929,324,0,1,0,1,0,0,0,0,1,1,0,1,3,5,2,1,5,5,3,4,2,5,1,3,2,1,4,3,2,1,2023,1,8,7,1,1
49,1,1.917,46,1.929,324,5,0,1,0,1,0,0,0,0,1,1,0,1,3,5,2,1,5,5,3,4,2,5,1,4,2,4,5,6,1,2023,1,8,8,1,1
49,1,1.75,42,1.929,324,1,5,0,1,0,1,0,0,0,0,1,1,0,1,3,5,2,1,5,5,3,4,2,5,5,7,4,8,2,1,2023,1,8,9,1,1
49,2,1.75,42,1.929,324,1,1,5,0,1,0,1,0,0,0,0,1,1,0,1,3,5,2,1,5,5,3,4,2,3,5,5,5,1,2,2023,1,8,10,1,1
49,3,1.708,41,1.946,327,2,1,1,5,0,1,0,1,0,0,0,0,1,1,0,1,3,5,2,1,5,5,3,4,3,5,2,2,2,0,2023,1,8,11,1,1
49,6,1.833,44,1.97,331,3,2,1,1,5,0,1,0,1,0,0,0,0,1,1,0,1,3,5,2,1,5,5,3,8,5,3,3,5,2,2023,1,8,12,1,1
49,5,1.833,44,1.982,333,6,3,2,1,1,5,0,1,0,1,0,0,0,0,1,1,0,1,3,5,2,1,5,5,5,5,2,3,2,3,2023,1,8,13,1,1
49,2,1.708,41,1.964,330,5,6,3,2,1,1,5,0,1,0,1,0,0,0,0,1,1,0,1,3,5,2,1,5,6,2,4,2,3,5,2023,1,8,14,1,1
49,4,1.833,44,1.97,331,2,5,6,3,2,1,1,5,0,1,0,1,0,0,0,0,1,1,0,1,3,5,2,1,3,3,2,1,2,3,2023,1,8,15,1,1
49,3,1.875,45,1.982,333,4,2,5,6,3,2,1,1,5,0,1,0,1,0,0,0,0,1,1,0,1,3,5,2,1,2,4,2,3,1,2023,1,8,16,1,1
49,3,1.792,43,1.97,331,3,4,2,5,6,3,2,1,1,5,0,1,0,1,0,0,0,0,1,1,0,1,3,5,2,4,2,1,3,5,2023,1,8,17,1,1
49,2,1.75,42,1.97,331,3,3,4,2,5,6,3,2,1,1,5,0,1,0,1,0,0,0,0,1,1,0,1,3,4,1,0,0,1,2,2023,1,8,18,1,1
49,0,1.708,41,1.952,328,2,3,3,4,2,5,6,3,2,1,1,5,0,1,0,1,0,0,0,0,1,1,0,1,2,2,1,2,4,3,2023,1,8,19,1,1
49,0,1.708,41,1.94,326,0,2,3,3,4,2,5,6,3,2,1,1,5,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,2,2023,1,8,20,1,1
49,3,1.792,43,1.958,329,0,0,2,3,3,4,2,5,6,3,2,1,1,5,0,1,0,1,0,0,0,0,1,1,2,3,1,0,0,0,2023,1,8,21,1,1
49,1,1.792,43,1.958,329,3,0,0,2,3,3,4,2,5,6,3,2,1,1,5,0,1,0,1,0,0,0,0,1,2,0,2,1,1,1,2023,1,8,22,1,1
49,0,1.792,43,1.958,329,1,3,0,0,2,3,3,4,2,5,6,3,2,1,1,5,0,1,0,1,0,0,0,0,0,1,3,2,1,0,2023,1,8,23,1,1
49,0,1.792,43,1.958,329,0,1,3,0,0,2,3,3,4,2,5,6,3,2,1,1,5,0,1,0,1,0,0,0,0,1,2,0,0,0,2023,1,9,0,2,2
49,0,1.792,43,1.958,329,0,0,1,3,0,0,2,3,3,4,2,5,6,3,2,1,1,5,0,1,0,1,0,0,2,0,0,0,0,0,2023,1,9,1,2,2
49,0,1.792,43,1.958,329,0,0,0,1,3,0,0,2,3,3,4,2,5,6,3,2,1,1,5,0,1,0,1,0,1,0,0,0,0,0,2023,1,9,2,2,2
49,0,1.75,42,1.958,329,0,0,0,0,1,3,0,0,2,3,3,4,2,5,6,3,2,1,1,5,0,1,0,1,1,1,2,1,0,0,2023,1,9,3,2,2
49,1,1.792,43,1.958,329,0,0,0,0,0,1,3,0,0,2,3,3,4,2,5,6,3,2,1,1,5,0,1,0,2,0,1,0,2,1,2023,1,9,4,2,2
49,1,1.792,43,1.964,330,1,0,0,0,0,0,1,3,0,0,2,3,3,4,2,5,6,3,2,1,1,5,0,1,0,0,2,1,0,0,2023,1,9,5,2,2
49,1,1.833,44,1.97,331,1,1,0,0,0,0,0,1,3,0,0,2,3,3,4,2,5,6,3,2,1,1,5,0,1,1,0,0,0,0,2023,1,9,6,2,2
49,0,1.625,39,1.958,329,1,1,1,0,0,0,0,0,1,3,0,0,2,3,3,4,2,5,6,3,2,1,1,5,3,2,1,4,3,2,2023,1,9,7,2,2
49,3,1.708,41,1.94,326,0,1,1,1,0,0,0,0,0,1,3,0,0,2,3,3,4,2,5,6,3,2,1,1,1,4,2,4,5,6,2023,1,9,8,2,2
49,4,1.833,44,1.952,328,3,0,1,1,1,0,0,0,0,0,1,3,0,0,2,3,3,4,2,5,6,3,2,1,5,5,7,4,8,2,2023,1,9,9,2,2
49,2,1.833,44,1.958,329,4,3,0,1,1,1,0,0,0,0,0,1,3,0,0,2,3,3,4,2,5,6,3,2,2,3,5,5,5,1,2023,1,9,10,2,2
49,3,1.833,44,1.964,330,2,4,3,0,1,1,1,0,0,0,0,0,1,3,0,0,2,3,3,4,2,5,6,3,4,3,5,2,2,2,2023,1,9,11,2,2
49,3,1.708,41,1.952,328,3,2,4,3,0,1,1,1,0,0,0,0,0,1,3,0,0,2,3,3,4,2,5,6,3,8,5,3,3,5,2023,1,9,12,2,2
49,6,1.75,42,1.976,332,3,3,2,4,3,0,1,1,1,0,0,0,0,0,1,3,0,0,2,3,3,4,2,5,5,5,5,2,3,2,2023,1,9,13,2,2
49,5,1.875,45,1.988,334,6,3,3,2,4,3,0,1,1,1,0,0,0,0,0,1,3,0,0,2,3,3,4,2,5,6,2,4,2,3,2023,1,9,14,2,2
49,3,1.833,44,1.994,335,5,6,3,3,2,4,3,0,1,1,1,0,0,0,0,0,1,3,0,0,2,3,3,4,1,3,3,2,1,2,2023,1,9,15,2,2
49,0,1.708,41,1.976,332,3,5,6,3,3,2,4,3,0,1,1,1,0,0,0,0,0,1,3,0,0,2,3,3,2,1,2,4,2,3,2023,1,9,16,2,2
49,3,1.708,41,1.976,332,0,3,5,6,3,3,2,4,3,0,1,1,1,0,0,0,0,0,1,3,0,0,2,3,5,2,4,2,1,3,2023,1,9,17,2,2
49,1,1.667,40,1.976,332,3,0,3,5,6,3,3,2,4,3,0,1,1,1,0,0,0,0,0,1,3,0,0,2,3,4,1,0,0,1,2023,1,9,18,2,2
49,3,1.792,43,1.97,331,1,3,0,3,5,6,3,3,2,4,3,0,1,1,1,0,0,0,0,0,1,3,0,0,1,2,2,1,2,4,2023,1,9,19,2,2
49,1,1.833,44,1.97,331,3,1,3,0,3,5,6,3,3,2,4,3,0,1,1,1,0,0,0,0,0,1,3,0,0,0,0,0,0,1,2023,1,9,20,2,2
49,1,1.75,42,1.976,332,1,3,1,3,0,3,5,6,3,3,2,4,3,0,1,1,1,0,0,0,0,0,1,3,1,2,3,1,0,0,2023,1,9,21,2,2
49,3,1.833,44,1.988,334,1,1,3,1,3,0,3,5,6,3,3,2,4,3,0,1,1,1,0,0,0,0,0,1,1,2,0,2,1,1,2023,1,9,22,2,2
49,0,1.833,44,1.982,333,3,1,1,3,1,3,0,3,5,6,3,3,2,4,3,0,1,1,1,0,0,0,0,0,0,0,1,3,2,1,2023,1,9,23,2,2
49,0,1.833,44,1.982,333,0,3,1,1,3,1,3,0,3,5,6,3,3,2,4,3,0,1,1,1,0,0,0,0,0,0,1,2,0,0,2023,1,10,0,2,3
49,0,1.833,44,1.982,333,0,0,3,1,1,3,1,3,0,3,5,6,3,3,2,4,3,0,1,1,1,0,0,0,0,2,0,0,0,0,2023,1,10,1,2,3
