Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
11,2,1.333,32,1.375,231,2,1,0,0,1,2,1,2,1,0,1,1,1,1,0,0,2,4,0,3,2,4,1,2,2,2,1,2,3,3,2022,2,12,5,6,7
11,1,1.333,32,1.369,230,2,2,1,0,0,1,2,1,2,1,0,1,1,1,1,0,0,2,4,0,3,2,4,1,2,2,3,1,3,2,2022,2,12,6,6,7
11,0,1.167,28,1.357,228,1,2,2,1,0,0,1,2,1,2,1,0,1,1,1,1,0,0,2,4,0,3,2,4,5,5,4,3,1,2,2022,2,12,7,6,7
11,1,1.125,27,1.363,229,0,1,2,2,1,0,0,1,2,1,2,1,0,1,1,1,1,0,0,2,4,0,3,2,2,0,2,1,1,0,2022,2,12,8,6,7
11,1,1.042,25,1.363,229,1,0,1,2,2,1,0,0,1,2,1,2,1,0,1,1,1,1,0,0,2,4,0,3,3,1,0,3,0,1,2022,2,12,9,6,7
11,1,1.083,26,1.333,224,1,1,0,1,2,2,1,0,0,1,2,1,2,1,0,1,1,1,1,0,0,2,4,0,0,0,1,1,0,6,2022,2,12,10,6,7
11,1,0.958,23,1.333,224,1,1,1,0,1,2,2,1,0,0,1,2,1,2,1,0,1,1,1,1,0,0,2,4,2,3,1,3,0,1,2022,2,12,11,6,7
11,2,0.958,23,1.339,225,1,1,1,1,0,1,2,2,1,0,0,1,2,1,2,1,0,1,1,1,1,0,0,2,3,2,3,0,0,1,2022,2,12,12,6,7
11,3,1.083,26,1.357,228,2,1,1,1,1,0,1,2,2,1,0,0,1,2,1,2,1,0,1,1,1,1,0,0,2,3,6,0,2,0,2022,2,12,13,6,7
11,0,1.083,26,1.351,227,3,2,1,1,1,1,0,1,2,2,1,0,0,1,2,1,2,1,0,1,1,1,1,0,4,2,2,2,1,1,2022,2,12,14,6,7
11,1,1.083,26,1.357,228,0,3,2,1,1,1,1,0,1,2,2,1,0,0,1,2,1,2,1,0,1,1,1,1,2,1,4,2,2,0,2022,2,12,15,6,7
11,0,1.042,25,1.357,228,1,0,3,2,1,1,1,1,0,1,2,2,1,0,0,1,2,1,2,1,0,1,1,1,0,3,0,0,0,0,2022,2,12,16,6,7
11,1,1.042,25,1.363,229,0,1,0,3,2,1,1,1,1,0,1,2,2,1,0,0,1,2,1,2,1,0,1,1,0,4,1,3,1,0,2022,2,12,17,6,7
11,1,1.042,25,1.363,229,1,0,1,0,3,2,1,1,1,1,0,1,2,2,1,0,0,1,2,1,2,1,0,1,1,1,2,1,0,1,2022,2,12,18,6,7
11,0,1.042,25,1.351,227,1,1,0,1,0,3,2,1,1,1,1,0,1,2,2,1,0,0,1,2,1,2,1,0,2,0,2,0,1,2,2022,2,12,19,6,7
11,1,1.042,25,1.351,227,0,1,1,0,1,0,3,2,1,1,1,1,0,1,2,2,1,0,0,1,2,1,2,1,2,0,0,1,0,1,2022,2,12,20,6,7
11,3,1.083,26,1.369,230,1,0,1,1,0,1,0,3,2,1,1,1,1,0,1,2,2,1,0,0,1,2,1,2,0,0,0,1,0,0,2022,2,12,21,6,7
11,2,1.125,27,1.363,229,3,1,0,1,1,0,1,0,3,2,1,1,1,1,0,1,2,2,1,0,0,1,2,1,1,1,4,3,1,3,2022,2,12,22,6,7
11,3,1.167,28,1.345,226,2,3,1,0,1,1,0,1,0,3,2,1,1,1,1,0,1,2,2,1,0,0,1,2,1,1,2,3,1,6,2022,2,12,23,6,7
11,2,1.208,29,1.321,222,3,2,3,1,0,1,1,0,1,0,3,2,1,1,1,1,0,1,2,2,1,0,0,1,1,2,0,1,1,6,2022,2,13,0,6,1
11,1,1.25,30,1.327,223,2,3,2,3,1,0,1,1,0,1,0,3,2,1,1,1,1,0,1,2,2,1,0,0,1,1,0,0,2,0,2022,2,13,1,6,1
11,0,1.25,30,1.321,222,1,2,3,2,3,1,0,1,1,0,1,0,3,2,1,1,1,1,0,1,2,2,1,0,1,2,0,1,0,1,2022,2,13,2,6,1
11,0,1.208,29,1.321,222,0,1,2,3,2,3,1,0,1,1,0,1,0,3,2,1,1,1,1,0,1,2,2,1,0,0,0,0,0,0,2022,2,13,3,6,1
11,2,1.208,29,1.333,224,0,0,1,2,3,2,3,1,0,1,1,0,1,0,3,2,1,1,1,1,0,1,2,2,0,0,0,0,0,0,2022,2,13,4,6,1
11,1,1.167,28,1.321,222,2,0,0,1,2,3,2,3,1,0,1,1,0,1,0,3,2,1,1,1,1,0,1,2,2,2,2,1,2,3,2022,2,13,5,6,1
11,3,1.25,30,1.321,222,1,2,0,0,1,2,3,2,3,1,0,1,1,0,1,0,3,2,1,1,1,1,0,1,1,2,2,3,1,3,2022,2,13,6,6,1
11,2,1.333,32,1.327,223,3,1,2,0,0,1,2,3,2,3,1,0,1,1,0,1,0,3,2,1,1,1,1,0,4,5,5,4,3,1,2022,2,13,7,6,1
11,3,1.417,34,1.339,225,2,3,1,2,0,0,1,2,3,2,3,1,0,1,1,0,1,0,3,2,1,1,1,1,2,2,0,2,1,1,2022,2,13,8,6,1
11,1,1.417,34,1.345,226,3,2,3,1,2,0,0,1,2,3,2,3,1,0,1,1,0,1,0,3,2,1,1,1,3,3,1,0,3,0,2022,2,13,9,6,1
11,0,1.375,33,1.345,226,1,3,2,3,1,2,0,0,1,2,3,2,3,1,0,1,1,0,1,0,3,2,1,1,0,0,0,1,1,0,2022,2,13,10,6,1
11,1,1.375,33,1.351,227,0,1,3,2,3,1,2,0,0,1,2,3,2,3,1,0,1,1,0,1,0,3,2,1,4,2,3,1,3,0,2022,2,13,11,6,1
11,3,1.417,34,1.369,230,1,0,1,3,2,3,1,2,0,0,1,2,3,2,3,1,0,1,1,0,1,0,3,2,2,3,2,3,0,0,2022,2,13,12,6,1
11,1,1.333,32,1.363,229,3,1,0,1,3,2,3,1,2,0,0,1,2,3,2,3,1,0,1,1,0,1,0,3,0,2,3,6,0,2,2022,2,13,13,6,1
11,0,1.333,32,1.357,228,1,3,1,0,1,3,2,3,1,2,0,0,1,2,3,2,3,1,0,1,1,0,1,0,0,4,2,2,2,1,2022,2,13,14,6,1
11,0,1.292,31,1.345,226,0,1,3,1,0,1,3,2,3,1,2,0,0,1,2,3,2,3,1,0,1,1,0,1,1,2,1,4,2,2,2022,2,13,15,6,1
11,2,1.375,33,1.357,228,0,0,1,3,1,0,1,3,2,3,1,2,0,0,1,2,3,2,3,1,0,1,1,0,1,0,3,0,0,0,2022,2,13,16,6,1
11,2,1.417,34,1.363,229,2,0,0,1,3,1,0,1,3,2,3,1,2,0,0,1,2,3,2,3,1,0,1,1,1,0,4,1,3,1,2022,2,13,17,6,1
11,2,1.458,35,1.375,231,2,2,0,0,1,3,1,0,1,3,2,3,1,2,0,0,1,2,3,2,3,1,0,1,1,1,1,2,1,0,2022,2,13,18,6,1
11,1,1.5,36,1.375,231,2,2,2,0,0,1,3,1,0,1,3,2,3,1,2,0,0,1,2,3,2,3,1,0,0,2,0,2,0,1,2022,2,13,19,6,1
11,1,1.5,36,1.381,232,1,2,2,2,0,0,1,3,1,0,1,3,2,3,1,2,0,0,1,2,3,2,3,1,1,2,0,0,1,0,2022,2,13,20,6,1
11,0,1.375,33,1.381,232,1,1,2,2,2,0,0,1,3,1,0,1,3,2,3,1,2,0,0,1,2,3,2,3,2,0,0,0,1,0,2022,2,13,21,6,1
11,4,1.458,35,1.399,235,0,1,1,2,2,2,0,0,1,3,1,0,1,3,2,3,1,2,0,0,1,2,3,2,1,1,1,4,3,1,2022,2,13,22,6,1
11,2,1.417,34,1.405,236,4,0,1,1,2,2,2,0,0,1,3,1,0,1,3,2,3,1,2,0,0,1,2,3,2,1,1,2,3,1,2022,2,13,23,6,1
11,0,1.333,32,1.399,235,2,4,0,1,1,2,2,2,0,0,1,3,1,0,1,3,2,3,1,2,0,0,1,2,1,1,2,0,1,1,2022,2,14,0,7,2
11,0,1.292,31,1.387,233,0,2,4,0,1,1,2,2,2,0,0,1,3,1,0,1,3,2,3,1,2,0,0,1,0,1,1,0,0,2,2022,2,14,1,7,2
11,0,1.292,31,1.387,233,0,0,2,4,0,1,1,2,2,2,0,0,1,3,1,0,1,3,2,3,1,2,0,0,0,1,2,0,1,0,2022,2,14,2,7,2
11,0,1.292,31,1.387,233,0,0,0,2,4,0,1,1,2,2,2,0,0,1,3,1,0,1,3,2,3,1,2,0,1,0,0,0,0,0,2022,2,14,3,7,2
11,1,1.25,30,1.393,234,0,0,0,0,2,4,0,1,1,2,2,2,0,0,1,3,1,0,1,3,2,3,1,2,2,0,0,0,0,0,2022,2,14,4,7,2
11,0,1.208,29,1.381,232,1,0,0,0,0,2,4,0,1,1,2,2,2,0,0,1,3,1,0,1,3,2,3,1,2,2,2,2,1,2,2022,2,14,5,7,2
11,3,1.208,29,1.393,234,0,1,0,0,0,0,2,4,0,1,1,2,2,2,0,0,1,3,1,0,1,3,2,3,1,1,2,2,3,1,2022,2,14,6,7,2
11,3,1.25,30,1.393,234,3,0,1,0,0,0,0,2,4,0,1,1,2,2,2,0,0,1,3,1,0,1,3,2,0,4,5,5,4,3,2022,2,14,7,7,2
11,2,1.208,29,1.399,235,3,3,0,1,0,0,0,0,2,4,0,1,1,2,2,2,0,0,1,3,1,0,1,3,1,2,2,0,2,1,2022,2,14,8,7,2
11,1,1.208,29,1.387,233,2,3,3,0,1,0,0,0,0,2,4,0,1,1,2,2,2,0,0,1,3,1,0,1,1,3,3,1,0,3,2022,2,14,9,7,2
11,0,1.208,29,1.381,232,1,2,3,3,0,1,0,0,0,0,2,4,0,1,1,2,2,2,0,0,1,3,1,0,1,0,0,0,1,1,2022,2,14,10,7,2
11,0,1.167,28,1.363,229,0,1,2,3,3,0,1,0,0,0,0,2,4,0,1,1,2,2,2,0,0,1,3,1,1,4,2,3,1,3,2022,2,14,11,7,2
11,3,1.167,28,1.381,232,0,0,1,2,3,3,0,1,0,0,0,0,2,4,0,1,1,2,2,2,0,0,1,3,2,2,3,2,3,0,2022,2,14,12,7,2
11,0,1.125,27,1.381,232,3,0,0,1,2,3,3,0,1,0,0,0,0,2,4,0,1,1,2,2,2,0,0,1,3,0,2,3,6,0,2022,2,14,13,7,2
11,0,1.125,27,1.369,230,0,3,0,0,1,2,3,3,0,1,0,0,0,0,2,4,0,1,1,2,2,2,0,0,0,0,4,2,2,2,2022,2,14,14,7,2
11,4,1.292,31,1.381,232,0,0,3,0,0,1,2,3,3,0,1,0,0,0,0,2,4,0,1,1,2,2,2,0,1,1,2,1,4,2,2022,2,14,15,7,2
11,1,1.25,30,1.387,233,4,0,0,3,0,0,1,2,3,3,0,1,0,0,0,0,2,4,0,1,1,2,2,2,0,1,0,3,0,0,2022,2,14,16,7,2
11,1,1.208,29,1.375,231,1,4,0,0,3,0,0,1,2,3,3,0,1,0,0,0,0,2,4,0,1,1,2,2,1,1,0,4,1,3,2022,2,14,17,7,2
11,0,1.125,27,1.369,230,1,1,4,0,0,3,0,0,1,2,3,3,0,1,0,0,0,0,2,4,0,1,1,2,1,1,1,1,2,1,2022,2,14,18,7,2
11,1,1.125,27,1.375,231,0,1,1,4,0,0,3,0,0,1,2,3,3,0,1,0,0,0,0,2,4,0,1,1,0,0,2,0,2,0,2022,2,14,19,7,2
11,1,1.125,27,1.375,231,1,0,1,1,4,0,0,3,0,0,1,2,3,3,0,1,0,0,0,0,2,4,0,1,1,1,2,0,0,1,2022,2,14,20,7,2
11,1,1.167,28,1.375,231,1,1,0,1,1,4,0,0,3,0,0,1,2,3,3,0,1,0,0,0,0,2,4,0,3,2,0,0,0,1,2022,2,14,21,7,2
11,0,1.0,24,1.357,228,1,1,1,0,1,1,4,0,0,3,0,0,1,2,3,3,0,1,0,0,0,0,2,4,2,1,1,1,4,3,2022,2,14,22,7,2
11,2,1.0,24,1.351,227,0,1,1,1,0,1,1,4,0,0,3,0,0,1,2,3,3,0,1,0,0,0,0,2,3,2,1,1,2,3,2022,2,14,23,7,2
11,1,1.042,25,1.351,227,2,0,1,1,1,0,1,1,4,0,0,3,0,0,1,2,3,3,0,1,0,0,0,0,2,1,1,2,0,1,2022,2,15,0,7,3
11,0,1.042,25,1.351,227,1,2,0,1,1,1,0,1,1,4,0,0,3,0,0,1,2,3,3,0,1,0,0,0,1,0,1,1,0,0,2022,2,15,1,7,3
11,0,1.042,25,1.345,226,0,1,2,0,1,1,1,0,1,1,4,0,0,3,0,0,1,2,3,3,0,1,0,0,0,0,1,2,0,1,2022,2,15,2,7,3
11,0,1.042,25,1.345,226,0,0,1,2,0,1,1,1,0,1,1,4,0,0,3,0,0,1,2,3,3,0,1,0,0,1,0,0,0,0,2022,2,15,3,7,3
11,0,1.0,24,1.345,226,0,0,0,1,2,0,1,1,1,0,1,1,4,0,0,3,0,0,1,2,3,3,0,1,2,2,0,0,0,0,2022,2,15,4,7,3
11,2,1.083,26,1.351,227,0,0,0,0,1,2,0,1,1,1,0,1,1,4,0,0,3,0,0,1,2,3,3,0,1,2,2,2,2,1,2022,2,15,5,7,3
11,2,1.042,25,1.345,226,2,0,0,0,0,1,2,0,1,1,1,0,1,1,4,0,0,3,0,0,1,2,3,3,3,1,1,2,2,3,2022,2,15,6,7,3
11,4,1.083,26,1.345,226,2,2,0,0,0,0,1,2,0,1,1,1,0,1,1,4,0,0,3,0,0,1,2,3,2,0,4,5,5,4,2022,2,15,7,7,3
11,1,1.042,25,1.339,225,4,2,2,0,0,0,0,1,2,0,1,1,1,0,1,1,4,0,0,3,0,0,1,2,3,1,2,2,0,2,2022,2,15,8,7,3
11,1,1.042,25,1.345,226,1,4,2,2,0,0,0,0,1,2,0,1,1,1,0,1,1,4,0,0,3,0,0,1,1,1,3,3,1,0,2022,2,15,9,7,3
11,0,1.042,25,1.339,225,1,1,4,2,2,0,0,0,0,1,2,0,1,1,1,0,1,1,4,0,0,3,0,0,0,1,0,0,0,1,2022,2,15,10,7,3
11,1,1.083,26,1.339,225,0,1,1,4,2,2,0,0,0,0,1,2,0,1,1,1,0,1,1,4,0,0,3,0,1,1,4,2,3,1,2022,2,15,11,7,3
11,3,1.083,26,1.339,225,1,0,1,1,4,2,2,0,0,0,0,1,2,0,1,1,1,0,1,1,4,0,0,3,3,2,2,3,2,3,2022,2,15,12,7,3
11,3,1.208,29,1.321,222,3,1,0,1,1,4,2,2,0,0,0,0,1,2,0,1,1,1,0,1,1,4,0,0,1,3,0,2,3,6,2022,2,15,13,7,3
11,3,1.333,32,1.327,223,3,3,1,0,1,1,4,2,2,0,0,0,0,1,2,0,1,1,1,0,1,1,4,0,0,0,0,4,2,2,2022,2,15,14,7,3
11,1,1.208,29,1.31,220,3,3,3,1,0,1,1,4,2,2,0,0,0,0,1,2,0,1,1,1,0,1,1,4,0,1,1,2,1,4,2022,2,15,15,7,3
11,1,1.208,29,1.315,221,1,3,3,3,1,0,1,1,4,2,2,0,0,0,0,1,2,0,1,1,1,0,1,1,2,0,1,0,3,0,2022,2,15,16,7,3
11,3,1.292,31,1.327,223,1,1,3,3,3,1,0,1,1,4,2,2,0,0,0,0,1,2,0,1,1,1,0,1,2,1,1,0,4,1,2022,2,15,17,7,3
11,2,1.375,33,1.327,223,3,1,1,3,3,3,1,0,1,1,4,2,2,0,0,0,0,1,2,0,1,1,1,0,2,1,1,1,1,2,2022,2,15,18,7,3
11,1,1.375,33,1.321,222,2,3,1,1,3,3,3,1,0,1,1,4,2,2,0,0,0,0,1,2,0,1,1,1,1,0,0,2,0,2,2022,2,15,19,7,3
11,3,1.458,35,1.339,225,1,2,3,1,1,3,3,3,1,0,1,1,4,2,2,0,0,0,0,1,2,0,1,1,1,1,1,2,0,0,2022,2,15,20,7,3
11,1,1.458,35,1.345,226,3,1,2,3,1,1,3,3,3,1,0,1,1,4,2,2,0,0,0,0,1,2,0,1,0,3,2,0,0,0,2022,2,15,21,7,3
11,3,1.583,38,1.339,225,1,3,1,2,3,1,1,3,3,3,1,0,1,1,4,2,2,0,0,0,0,1,2,0,4,2,1,1,1,4,2022,2,15,22,7,3
11,0,1.5,36,1.327,223,3,1,3,1,2,3,1,1,3,3,3,1,0,1,1,4,2,2,0,0,0,0,1,2,2,3,2,1,1,2,2022,2,15,23,7,3
11,2,1.542,37,1.339,225,0,3,1,3,1,2,3,1,1,3,3,3,1,0,1,1,4,2,2,0,0,0,0,1,0,2,1,1,2,0,2022,2,16,0,7,4
11,1,1.583,38,1.345,226,2,0,3,1,3,1,2,3,1,1,3,3,3,1,0,1,1,4,2,2,0,0,0,0,0,1,0,1,1,0,2022,2,16,1,7,4
11,0,1.583,38,1.345,226,1,2,0,3,1,3,1,2,3,1,1,3,3,3,1,0,1,1,4,2,2,0,0,0,0,0,0,1,2,0,2022,2,16,2,7,4
11,0,1.583,38,1.345,226,0,1,2,0,3,1,3,1,2,3,1,1,3,3,3,1,0,1,1,4,2,2,0,0,0,0,1,0,0,0,2022,2,16,3,7,4
11,0,1.583,38,1.345,226,0,0,1,2,0,3,1,3,1,2,3,1,1,3,3,3,1,0,1,1,4,2,2,0,1,2,2,0,0,0,2022,2,16,4,7,4
11,1,1.542,37,1.339,225,0,0,0,1,2,0,3,1,3,1,2,3,1,1,3,3,3,1,0,1,1,4,2,2,0,1,2,2,2,2,2022,2,16,5,7,4
11,3,1.583,38,1.345,226,1,0,0,0,1,2,0,3,1,3,1,2,3,1,1,3,3,3,1,0,1,1,4,2,3,3,1,1,2,2,2022,2,16,6,7,4
11,0,1.417,34,1.315,221,3,1,0,0,0,1,2,0,3,1,3,1,2,3,1,1,3,3,3,1,0,1,1,4,3,2,0,4,5,5,2022,2,16,7,7,4
11,3,1.5,36,1.333,224,0,3,1,0,0,0,1,2,0,3,1,3,1,2,3,1,1,3,3,3,1,0,1,1,2,3,1,2,2,0,2022,2,16,8,7,4
11,2,1.542,37,1.339,225,3,0,3,1,0,0,0,1,2,0,3,1,3,1,2,3,1,1,3,3,3,1,0,1,1,1,1,3,3,1,2022,2,16,9,7,4
11,2,1.625,39,1.351,227,2,3,0,3,1,0,0,0,1,2,0,3,1,3,1,2,3,1,1,3,3,3,1,0,0,0,1,0,0,0,2022,2,16,10,7,4
11,2,1.667,40,1.345,226,2,2,3,0,3,1,0,0,0,1,2,0,3,1,3,1,2,3,1,1,3,3,3,1,0,1,1,4,2,3,2022,2,16,11,7,4
11,3,1.667,40,1.351,227,2,2,2,3,0,3,1,0,0,0,1,2,0,3,1,3,1,2,3,1,1,3,3,3,3,3,2,2,3,2,2022,2,16,12,7,4
11,1,1.583,38,1.339,225,3,2,2,2,3,0,3,1,0,0,0,1,2,0,3,1,3,1,2,3,1,1,3,3,0,1,3,0,2,3,2022,2,16,13,7,4
11,0,1.458,35,1.327,223,1,3,2,2,2,3,0,3,1,0,0,0,1,2,0,3,1,3,1,2,3,1,1,3,0,0,0,0,4,2,2022,2,16,14,7,4
11,1,1.458,35,1.327,223,0,1,3,2,2,2,3,0,3,1,0,0,0,1,2,0,3,1,3,1,2,3,1,1,4,0,1,1,2,1,2022,2,16,15,7,4
11,1,1.458,35,1.315,221,1,0,1,3,2,2,2,3,0,3,1,0,0,0,1,2,0,3,1,3,1,2,3,1,1,2,0,1,0,3,2022,2,16,16,7,4
11,2,1.417,34,1.304,219,1,1,0,1,3,2,2,2,3,0,3,1,0,0,0,1,2,0,3,1,3,1,2,3,1,2,1,1,0,4,2022,2,16,17,7,4
11,2,1.417,34,1.31,220,2,1,1,0,1,3,2,2,2,3,0,3,1,0,0,0,1,2,0,3,1,3,1,2,0,2,1,1,1,1,2022,2,16,18,7,4
11,0,1.375,33,1.31,220,2,2,1,1,0,1,3,2,2,2,3,0,3,1,0,0,0,1,2,0,3,1,3,1,1,1,0,0,2,0,2022,2,16,19,7,4
11,0,1.25,30,1.31,220,0,2,2,1,1,0,1,3,2,2,2,3,0,3,1,0,0,0,1,2,0,3,1,3,1,1,1,1,2,0,2022,2,16,20,7,4
11,0,1.208,29,1.31,220,0,0,2,2,1,1,0,1,3,2,2,2,3,0,3,1,0,0,0,1,2,0,3,1,1,0,3,2,0,0,2022,2,16,21,7,4
11,3,1.208,29,1.321,222,0,0,0,2,2,1,1,0,1,3,2,2,2,3,0,3,1,0,0,0,1,2,0,3,0,4,2,1,1,1,2022,2,16,22,7,4
11,2,1.292,31,1.327,223,3,0,0,0,2,2,1,1,0,1,3,2,2,2,3,0,3,1,0,0,0,1,2,0,2,2,3,2,1,1,2022,2,16,23,7,4
11,3,1.333,32,1.333,224,2,3,0,0,0,2,2,1,1,0,1,3,2,2,2,3,0,3,1,0,0,0,1,2,1,0,2,1,1,2,2022,2,17,0,7,5
11,2,1.375,33,1.339,225,3,2,3,0,0,0,2,2,1,1,0,1,3,2,2,2,3,0,3,1,0,0,0,1,0,0,1,0,1,1,2022,2,17,1,7,5
11,0,1.375,33,1.327,223,2,3,2,3,0,0,0,2,2,1,1,0,1,3,2,2,2,3,0,3,1,0,0,0,0,0,0,0,1,2,2022,2,17,2,7,5
11,1,1.417,34,1.333,224,0,2,3,2,3,0,0,0,2,2,1,1,0,1,3,2,2,2,3,0,3,1,0,0,0,0,0,1,0,0,2022,2,17,3,7,5
11,0,1.417,34,1.333,224,1,0,2,3,2,3,0,0,0,2,2,1,1,0,1,3,2,2,2,3,0,3,1,0,0,1,2,2,0,0,2022,2,17,4,7,5
11,1,1.417,34,1.327,223,0,1,0,2,3,2,3,0,0,0,2,2,1,1,0,1,3,2,2,2,3,0,3,1,2,0,1,2,2,2,2022,2,17,5,7,5
11,2,1.375,33,1.327,223,1,0,1,0,2,3,2,3,0,0,0,2,2,1,1,0,1,3,2,2,2,3,0,3,2,3,3,1,1,2,2022,2,17,6,7,5
11,5,1.583,38,1.327,223,2,1,0,1,0,2,3,2,3,0,0,0,2,2,1,1,0,1,3,2,2,2,3,0,4,3,2,0,4,5,2022,2,17,7,7,5
11,1,1.5,36,1.321,222,5,2,1,0,1,0,2,3,2,3,0,0,0,2,2,1,1,0,1,3,2,2,2,3,1,2,3,1,2,2,2022,2,17,8,7,5
11,1,1.458,35,1.31,220,1,5,2,1,0,1,0,2,3,2,3,0,0,0,2,2,1,1,0,1,3,2,2,2,1,1,1,1,3,3,2022,2,17,9,7,5
11,2,1.458,35,1.321,222,1,1,5,2,1,0,1,0,2,3,2,3,0,0,0,2,2,1,1,0,1,3,2,2,0,0,0,1,0,0,2022,2,17,10,7,5
11,4,1.542,37,1.333,224,2,1,1,5,2,1,0,1,0,2,3,2,3,0,0,0,2,2,1,1,0,1,3,2,1,0,1,1,4,2,2022,2,17,11,7,5
11,1,1.458,35,1.321,222,4,2,1,1,5,2,1,0,1,0,2,3,2,3,0,0,0,2,2,1,1,0,1,3,3,3,3,2,2,3,2022,2,17,12,7,5
11,2,1.5,36,1.321,222,1,4,2,1,1,5,2,1,0,1,0,2,3,2,3,0,0,0,2,2,1,1,0,1,3,0,1,3,0,2,2022,2,17,13,7,5
11,1,1.542,37,1.304,219,2,1,4,2,1,1,5,2,1,0,1,0,2,3,2,3,0,0,0,2,2,1,1,0,3,0,0,0,0,4,2022,2,17,14,7,5
11,0,1.5,36,1.292,217,1,2,1,4,2,1,1,5,2,1,0,1,0,2,3,2,3,0,0,0,2,2,1,1,1,4,0,1,1,2,2022,2,17,15,7,5
11,0,1.458,35,1.292,217,0,1,2,1,4,2,1,1,5,2,1,0,1,0,2,3,2,3,0,0,0,2,2,1,1,1,2,0,1,0,2022,2,17,16,7,5
11,0,1.375,33,1.292,217,0,0,1,2,1,4,2,1,1,5,2,1,0,1,0,2,3,2,3,0,0,0,2,2,3,1,2,1,1,0,2022,2,17,17,7,5
11,0,1.292,31,1.286,216,0,0,0,1,2,1,4,2,1,1,5,2,1,0,1,0,2,3,2,3,0,0,0,2,2,0,2,1,1,1,2022,2,17,18,7,5
11,1,1.333,32,1.28,215,0,0,0,0,1,2,1,4,2,1,1,5,2,1,0,1,0,2,3,2,3,0,0,0,1,1,1,0,0,2,2022,2,17,19,7,5
11,2,1.417,34,1.28,215,1,0,0,0,0,1,2,1,4,2,1,1,5,2,1,0,1,0,2,3,2,3,0,0,3,1,1,1,1,2,2022,2,17,20,7,5
11,2,1.5,36,1.292,217,2,1,0,0,0,0,1,2,1,4,2,1,1,5,2,1,0,1,0,2,3,2,3,0,1,1,0,3,2,0,2022,2,17,21,7,5
11,1,1.417,34,1.292,217,2,2,1,0,0,0,0,1,2,1,4,2,1,1,5,2,1,0,1,0,2,3,2,3,3,0,4,2,1,1,2022,2,17,22,7,5
11,0,1.333,32,1.286,216,1,2,2,1,0,0,0,0,1,2,1,4,2,1,1,5,2,1,0,1,0,2,3,2,0,2,2,3,2,1,2022,2,17,23,7,5
11,1,1.25,30,1.286,216,0,1,2,2,1,0,0,0,0,1,2,1,4,2,1,1,5,2,1,0,1,0,2,3,2,1,0,2,1,1,2022,2,18,0,7,6
11,2,1.25,30,1.292,217,1,0,1,2,2,1,0,0,0,0,1,2,1,4,2,1,1,5,2,1,0,1,0,2,1,0,0,1,0,1,2022,2,18,1,7,6
11,2,1.333,32,1.298,218,2,1,0,1,2,2,1,0,0,0,0,1,2,1,4,2,1,1,5,2,1,0,1,0,0,0,0,0,0,1,2022,2,18,2,7,6
11,0,1.292,31,1.298,218,2,2,1,0,1,2,2,1,0,0,0,0,1,2,1,4,2,1,1,5,2,1,0,1,0,0,0,0,1,0,2022,2,18,3,7,6
11,1,1.333,32,1.304,219,0,2,2,1,0,1,2,2,1,0,0,0,0,1,2,1,4,2,1,1,5,2,1,0,0,0,1,2,2,0,2022,2,18,4,7,6
11,1,1.333,32,1.298,218,1,0,2,2,1,0,1,2,2,1,0,0,0,0,1,2,1,4,2,1,1,5,2,1,1,2,0,1,2,2,2022,2,18,5,7,6
11,0,1.25,30,1.292,217,1,1,0,2,2,1,0,1,2,2,1,0,0,0,0,1,2,1,4,2,1,1,5,2,3,2,3,3,1,1,2022,2,18,6,7,6
11,2,1.125,27,1.28,215,0,1,1,0,2,2,1,0,1,2,2,1,0,0,0,0,1,2,1,4,2,1,1,5,0,4,3,2,0,4,2022,2,18,7,7,6
11,1,1.125,27,1.274,214,2,0,1,1,0,2,2,1,0,1,2,2,1,0,0,0,0,1,2,1,4,2,1,1,3,1,2,3,1,2,2022,2,18,8,7,6
11,0,1.083,26,1.256,211,1,2,0,1,1,0,2,2,1,0,1,2,2,1,0,0,0,0,1,2,1,4,2,1,2,1,1,1,1,3,2022,2,18,9,7,6
11,2,1.083,26,1.268,213,0,1,2,0,1,1,0,2,2,1,0,1,2,2,1,0,0,0,0,1,2,1,4,2,2,0,0,0,1,0,2022,2,18,10,7,6
11,2,1.0,24,1.256,211,2,0,1,2,0,1,1,0,2,2,1,0,1,2,2,1,0,0,0,0,1,2,1,4,2,1,0,1,1,4,2022,2,18,11,7,6
11,4,1.125,27,1.268,213,2,2,0,1,2,0,1,1,0,2,2,1,0,1,2,2,1,0,0,0,0,1,2,1,3,3,3,3,2,2,2022,2,18,12,7,6
11,2,1.125,27,1.28,215,4,2,2,0,1,2,0,1,1,0,2,2,1,0,1,2,2,1,0,0,0,0,1,2,1,3,0,1,3,0,2022,2,18,13,7,6
11,1,1.125,27,1.286,216,2,4,2,2,0,1,2,0,1,1,0,2,2,1,0,1,2,2,1,0,0,0,0,1,0,3,0,0,0,0,2022,2,18,14,7,6
