Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
2,3,5.542,133,4.911,825,3,4,2,7,9,7,4,7,12,5,7,8,10,11,8,6,6,4,2,3,2,1,2,2,2,2,2,1,1,0,2022,7,29,23,30,6
2,2,5.542,133,4.917,826,3,3,4,2,7,9,7,4,7,12,5,7,8,10,11,8,6,6,4,2,3,2,1,2,0,2,2,1,0,1,2022,7,30,0,30,7
2,3,5.625,135,4.923,827,2,3,3,4,2,7,9,7,4,7,12,5,7,8,10,11,8,6,6,4,2,3,2,1,0,0,0,2,0,2,2022,7,30,1,30,7
2,0,5.542,133,4.923,827,3,2,3,3,4,2,7,9,7,4,7,12,5,7,8,10,11,8,6,6,4,2,3,2,1,0,0,2,5,0,2022,7,30,2,30,7
2,0,5.417,130,4.923,827,0,3,2,3,3,4,2,7,9,7,4,7,12,5,7,8,10,11,8,6,6,4,2,3,1,0,1,1,2,0,2022,7,30,3,30,7
2,1,5.375,129,4.929,828,0,0,3,2,3,3,4,2,7,9,7,4,7,12,5,7,8,10,11,8,6,6,4,2,1,3,2,3,0,0,2022,7,30,4,30,7
2,4,5.375,129,4.946,831,1,0,0,3,2,3,3,4,2,7,9,7,4,7,12,5,7,8,10,11,8,6,6,4,4,2,3,4,3,1,2022,7,30,5,30,7
2,1,5.167,124,4.929,828,4,1,0,0,3,2,3,3,4,2,7,9,7,4,7,12,5,7,8,10,11,8,6,6,6,6,5,3,3,4,2022,7,30,6,30,7
2,4,5.083,122,4.929,828,1,4,1,0,0,3,2,3,3,4,2,7,9,7,4,7,12,5,7,8,10,11,8,6,10,4,7,6,2,4,2022,7,30,7,30,7
2,2,4.833,116,4.917,826,4,1,4,1,0,0,3,2,3,3,4,2,7,9,7,4,7,12,5,7,8,10,11,8,8,8,9,8,1,4,2022,7,30,8,30,7
2,5,4.583,110,4.911,825,2,4,1,4,1,0,0,3,2,3,3,4,2,7,9,7,4,7,12,5,7,8,10,11,4,5,5,5,4,6,2022,7,30,9,30,7
2,8,4.5,108,4.887,821,5,2,4,1,4,1,0,0,3,2,3,3,4,2,7,9,7,4,7,12,5,7,8,10,6,11,16,7,7,12,2022,7,30,10,30,7
2,10,4.583,110,4.881,820,8,5,2,4,1,4,1,0,0,3,2,3,3,4,2,7,9,7,4,7,12,5,7,8,16,16,11,9,7,11,2022,7,30,11,30,7
2,7,4.583,110,4.899,823,10,8,5,2,4,1,4,1,0,0,3,2,3,3,4,2,7,9,7,4,7,12,5,7,18,10,13,7,7,4,2022,7,30,12,30,7
2,5,4.583,110,4.869,818,7,10,8,5,2,4,1,4,1,0,0,3,2,3,3,4,2,7,9,7,4,7,12,5,12,8,8,10,8,10,2022,7,30,13,30,7
2,10,4.5,108,4.911,825,5,7,10,8,5,2,4,1,4,1,0,0,3,2,3,3,4,2,7,9,7,4,7,12,14,6,6,8,8,3,2022,7,30,14,30,7
2,3,4.333,104,4.905,824,10,5,7,10,8,5,2,4,1,4,1,0,0,3,2,3,3,4,2,7,9,7,4,7,7,3,11,11,7,4,2022,7,30,15,30,7
2,4,4.333,104,4.899,823,3,10,5,7,10,8,5,2,4,1,4,1,0,0,3,2,3,3,4,2,7,9,7,4,10,6,7,6,4,5,2022,7,30,16,30,7
2,3,4.167,100,4.905,824,4,3,10,5,7,10,8,5,2,4,1,4,1,0,0,3,2,3,3,4,2,7,9,7,5,7,3,9,4,2,2022,7,30,17,30,7
2,5,4.0,96,4.887,821,3,4,3,10,5,7,10,8,5,2,4,1,4,1,0,0,3,2,3,3,4,2,7,9,3,3,4,8,2,8,2022,7,30,18,30,7
2,5,3.917,94,4.893,822,5,3,4,3,10,5,7,10,8,5,2,4,1,4,1,0,0,3,2,3,3,4,2,7,7,2,3,4,1,4,2022,7,30,19,30,7
2,3,3.958,95,4.899,823,5,5,3,4,3,10,5,7,10,8,5,2,4,1,4,1,0,0,3,2,3,3,4,2,2,5,5,3,4,2,2022,7,30,20,30,7
2,4,3.958,95,4.893,822,3,5,5,3,4,3,10,5,7,10,8,5,2,4,1,4,1,0,0,3,2,3,3,4,5,3,3,6,2,5,2022,7,30,21,30,7
2,3,3.958,95,4.893,822,4,3,5,5,3,4,3,10,5,7,10,8,5,2,4,1,4,1,0,0,3,2,3,3,5,1,3,0,0,3,2022,7,30,22,30,7
2,3,3.958,95,4.905,824,3,4,3,5,5,3,4,3,10,5,7,10,8,5,2,4,1,4,1,0,0,3,2,3,2,2,2,2,1,1,2022,7,30,23,30,7
2,1,3.917,94,4.911,825,3,3,4,3,5,5,3,4,3,10,5,7,10,8,5,2,4,1,4,1,0,0,3,2,2,0,2,2,1,0,2022,7,31,0,30,1
2,1,3.833,92,4.917,826,1,3,3,4,3,5,5,3,4,3,10,5,7,10,8,5,2,4,1,4,1,0,0,3,1,0,0,0,2,0,2022,7,31,1,30,1
2,1,3.875,93,4.893,822,1,1,3,3,4,3,5,5,3,4,3,10,5,7,10,8,5,2,4,1,4,1,0,0,2,1,0,0,2,5,2022,7,31,2,30,1
2,1,3.917,94,4.887,821,1,1,1,3,3,4,3,5,5,3,4,3,10,5,7,10,8,5,2,4,1,4,1,0,3,1,0,1,1,2,2022,7,31,3,30,1
2,1,3.917,94,4.893,822,1,1,1,1,3,3,4,3,5,5,3,4,3,10,5,7,10,8,5,2,4,1,4,1,2,1,3,2,3,0,2022,7,31,4,30,1
2,2,3.833,92,4.887,821,1,1,1,1,1,3,3,4,3,5,5,3,4,3,10,5,7,10,8,5,2,4,1,4,4,4,2,3,4,3,2022,7,31,5,30,1
2,2,3.875,93,4.881,820,2,1,1,1,1,1,3,3,4,3,5,5,3,4,3,10,5,7,10,8,5,2,4,1,6,6,6,5,3,3,2022,7,31,6,30,1
2,5,3.917,94,4.899,823,2,2,1,1,1,1,1,3,3,4,3,5,5,3,4,3,10,5,7,10,8,5,2,4,6,10,4,7,6,2,2022,7,31,7,30,1
2,6,4.083,98,4.929,828,5,2,2,1,1,1,1,1,3,3,4,3,5,5,3,4,3,10,5,7,10,8,5,2,8,8,8,9,8,1,2022,7,31,8,30,1
2,4,4.042,97,4.929,828,6,5,2,2,1,1,1,1,1,3,3,4,3,5,5,3,4,3,10,5,7,10,8,5,11,4,5,5,5,4,2022,7,31,9,30,1
2,8,4.042,97,4.935,829,4,6,5,2,2,1,1,1,1,1,3,3,4,3,5,5,3,4,3,10,5,7,10,8,10,6,11,16,7,7,2022,7,31,10,30,1
2,7,3.917,94,4.935,829,8,4,6,5,2,2,1,1,1,1,1,3,3,4,3,5,5,3,4,3,10,5,7,10,8,16,16,11,9,7,2022,7,31,11,30,1
2,7,3.917,94,4.935,829,7,8,4,6,5,2,2,1,1,1,1,1,3,3,4,3,5,5,3,4,3,10,5,7,7,18,10,13,7,7,2022,7,31,12,30,1
2,8,4.042,97,4.935,829,7,7,8,4,6,5,2,2,1,1,1,1,1,3,3,4,3,5,5,3,4,3,10,5,5,12,8,8,10,8,2022,7,31,13,30,1
2,11,4.083,98,4.952,832,8,7,7,8,4,6,5,2,2,1,1,1,1,1,3,3,4,3,5,5,3,4,3,10,12,14,6,6,8,8,2022,7,31,14,30,1
2,10,4.375,105,4.97,835,11,8,7,7,8,4,6,5,2,2,1,1,1,1,1,3,3,4,3,5,5,3,4,3,7,7,3,11,11,7,2022,7,31,15,30,1
2,5,4.417,106,4.976,836,10,11,8,7,7,8,4,6,5,2,2,1,1,1,1,1,3,3,4,3,5,5,3,4,4,10,6,7,6,4,2022,7,31,16,30,1
2,4,4.458,107,4.976,836,5,10,11,8,7,7,8,4,6,5,2,2,1,1,1,1,1,3,3,4,3,5,5,3,7,5,7,3,9,4,2022,7,31,17,30,1
2,3,4.375,105,4.982,837,4,5,10,11,8,7,7,8,4,6,5,2,2,1,1,1,1,1,3,3,4,3,5,5,9,3,3,4,8,2,2022,7,31,18,30,1
2,2,4.25,102,4.988,838,3,4,5,10,11,8,7,7,8,4,6,5,2,2,1,1,1,1,1,3,3,4,3,5,7,7,2,3,4,1,2022,7,31,19,30,1
2,8,4.458,107,5.012,842,2,3,4,5,10,11,8,7,7,8,4,6,5,2,2,1,1,1,1,1,3,3,4,3,2,2,5,5,3,4,2022,7,31,20,30,1
2,2,4.375,105,5.012,842,8,2,3,4,5,10,11,8,7,7,8,4,6,5,2,2,1,1,1,1,1,3,3,4,4,5,3,3,6,2,2022,7,31,21,30,1
2,1,4.292,103,5.018,843,2,8,2,3,4,5,10,11,8,7,7,8,4,6,5,2,2,1,1,1,1,1,3,3,3,5,1,3,0,0,2022,7,31,22,30,1
2,3,4.292,103,5.03,845,1,2,8,2,3,4,5,10,11,8,7,7,8,4,6,5,2,2,1,1,1,1,1,3,3,2,2,2,2,1,2022,7,31,23,30,1
2,0,4.25,102,5.024,844,3,1,2,8,2,3,4,5,10,11,8,7,7,8,4,6,5,2,2,1,1,1,1,1,2,2,0,2,2,1,2022,8,1,0,31,2
2,0,4.208,101,5.012,842,0,3,1,2,8,2,3,4,5,10,11,8,7,7,8,4,6,5,2,2,1,1,1,1,3,1,0,0,0,2,2022,8,1,1,31,2
2,1,4.208,101,5.006,841,0,0,3,1,2,8,2,3,4,5,10,11,8,7,7,8,4,6,5,2,2,1,1,1,0,2,1,0,0,2,2022,8,1,2,31,2
2,2,4.25,102,5.012,842,1,0,0,3,1,2,8,2,3,4,5,10,11,8,7,7,8,4,6,5,2,2,1,1,0,3,1,0,1,1,2022,8,1,3,31,2
2,3,4.333,104,5.012,842,2,1,0,0,3,1,2,8,2,3,4,5,10,11,8,7,7,8,4,6,5,2,2,1,1,2,1,3,2,3,2022,8,1,4,31,2
2,2,4.333,104,5.0,840,3,2,1,0,0,3,1,2,8,2,3,4,5,10,11,8,7,7,8,4,6,5,2,2,4,4,4,2,3,4,2022,8,1,5,31,2
2,3,4.375,105,5.0,840,2,3,2,1,0,0,3,1,2,8,2,3,4,5,10,11,8,7,7,8,4,6,5,2,1,6,6,6,5,3,2022,8,1,6,31,2
2,7,4.458,107,5.006,841,3,2,3,2,1,0,0,3,1,2,8,2,3,4,5,10,11,8,7,7,8,4,6,5,4,6,10,4,7,6,2022,8,1,7,31,2
2,8,4.542,109,5.006,841,7,3,2,3,2,1,0,0,3,1,2,8,2,3,4,5,10,11,8,7,7,8,4,6,2,8,8,8,9,8,2022,8,1,8,31,2
2,7,4.667,112,5.018,843,8,7,3,2,3,2,1,0,0,3,1,2,8,2,3,4,5,10,11,8,7,7,8,4,5,11,4,5,5,5,2022,8,1,9,31,2
2,19,5.125,123,5.089,855,7,8,7,3,2,3,2,1,0,0,3,1,2,8,2,3,4,5,10,11,8,7,7,8,8,10,6,11,16,7,2022,8,1,10,31,2
2,8,5.167,124,5.083,854,19,7,8,7,3,2,3,2,1,0,0,3,1,2,8,2,3,4,5,10,11,8,7,7,10,8,16,16,11,9,2022,8,1,11,31,2
2,7,5.167,124,5.083,854,8,19,7,8,7,3,2,3,2,1,0,0,3,1,2,8,2,3,4,5,10,11,8,7,7,7,18,10,13,7,2022,8,1,12,31,2
2,10,5.25,126,5.083,854,7,8,19,7,8,7,3,2,3,2,1,0,0,3,1,2,8,2,3,4,5,10,11,8,5,5,12,8,8,10,2022,8,1,13,31,2
2,10,5.208,125,5.095,856,10,7,8,19,7,8,7,3,2,3,2,1,0,0,3,1,2,8,2,3,4,5,10,11,10,12,14,6,6,8,2022,8,1,14,31,2
2,15,5.417,130,5.119,860,10,10,7,8,19,7,8,7,3,2,3,2,1,0,0,3,1,2,8,2,3,4,5,10,3,7,7,3,11,11,2022,8,1,15,31,2
2,11,5.667,136,5.149,865,15,10,10,7,8,19,7,8,7,3,2,3,2,1,0,0,3,1,2,8,2,3,4,5,4,4,10,6,7,6,2022,8,1,16,31,2
2,3,5.625,135,5.113,859,11,15,10,10,7,8,19,7,8,7,3,2,3,2,1,0,0,3,1,2,8,2,3,4,3,7,5,7,3,9,2022,8,1,17,31,2
2,5,5.708,137,5.095,856,3,11,15,10,10,7,8,19,7,8,7,3,2,3,2,1,0,0,3,1,2,8,2,3,5,9,3,3,4,8,2022,8,1,18,31,2
2,4,5.792,139,5.095,856,5,3,11,15,10,10,7,8,19,7,8,7,3,2,3,2,1,0,0,3,1,2,8,2,5,7,7,2,3,4,2022,8,1,19,31,2
2,6,5.708,137,5.113,859,4,5,3,11,15,10,10,7,8,19,7,8,7,3,2,3,2,1,0,0,3,1,2,8,3,2,2,5,5,3,2022,8,1,20,31,2
2,3,5.75,138,5.095,856,6,4,5,3,11,15,10,10,7,8,19,7,8,7,3,2,3,2,1,0,0,3,1,2,4,4,5,3,3,6,2022,8,1,21,31,2
2,6,5.958,143,5.131,862,3,6,4,5,3,11,15,10,10,7,8,19,7,8,7,3,2,3,2,1,0,0,3,1,3,3,5,1,3,0,2022,8,1,22,31,2
2,8,6.167,148,5.167,868,6,3,6,4,5,3,11,15,10,10,7,8,19,7,8,7,3,2,3,2,1,0,0,3,3,3,2,2,2,2,2022,8,1,23,31,2
2,2,6.25,150,5.167,868,8,6,3,6,4,5,3,11,15,10,10,7,8,19,7,8,7,3,2,3,2,1,0,0,1,2,2,0,2,2,2022,8,2,0,31,3
2,1,6.292,151,5.173,869,2,8,6,3,6,4,5,3,11,15,10,10,7,8,19,7,8,7,3,2,3,2,1,0,1,3,1,0,0,0,2022,8,2,1,31,3
2,1,6.292,151,5.179,870,1,2,8,6,3,6,4,5,3,11,15,10,10,7,8,19,7,8,7,3,2,3,2,1,1,0,2,1,0,0,2022,8,2,2,31,3
2,1,6.25,150,5.179,870,1,1,2,8,6,3,6,4,5,3,11,15,10,10,7,8,19,7,8,7,3,2,3,2,1,0,3,1,0,1,2022,8,2,3,31,3
2,4,6.292,151,5.19,872,1,1,1,2,8,6,3,6,4,5,3,11,15,10,10,7,8,19,7,8,7,3,2,3,1,1,2,1,3,2,2022,8,2,4,31,3
2,1,6.25,150,5.179,870,4,1,1,1,2,8,6,3,6,4,5,3,11,15,10,10,7,8,19,7,8,7,3,2,2,4,4,4,2,3,2022,8,2,5,31,3
2,5,6.333,152,5.179,870,1,4,1,1,1,2,8,6,3,6,4,5,3,11,15,10,10,7,8,19,7,8,7,3,2,1,6,6,6,5,2022,8,2,6,31,3
2,3,6.167,148,5.155,866,5,1,4,1,1,1,2,8,6,3,6,4,5,3,11,15,10,10,7,8,19,7,8,7,5,4,6,10,4,7,2022,8,2,7,31,3
2,13,6.375,153,5.179,870,3,5,1,4,1,1,1,2,8,6,3,6,4,5,3,11,15,10,10,7,8,19,7,8,6,2,8,8,8,9,2022,8,2,8,31,3
2,9,6.458,155,5.202,874,13,3,5,1,4,1,1,1,2,8,6,3,6,4,5,3,11,15,10,10,7,8,19,7,4,5,11,4,5,5,2022,8,2,9,31,3
2,9,6.042,145,5.161,867,9,13,3,5,1,4,1,1,1,2,8,6,3,6,4,5,3,11,15,10,10,7,8,19,8,8,10,6,11,16,2022,8,2,10,31,3
2,15,6.333,152,5.185,871,9,9,13,3,5,1,4,1,1,1,2,8,6,3,6,4,5,3,11,15,10,10,7,8,7,10,8,16,16,11,2022,8,2,11,31,3
2,15,6.667,160,5.196,873,15,9,9,13,3,5,1,4,1,1,1,2,8,6,3,6,4,5,3,11,15,10,10,7,7,7,7,18,10,13,2022,8,2,12,31,3
2,6,6.5,156,5.185,871,15,15,9,9,13,3,5,1,4,1,1,1,2,8,6,3,6,4,5,3,11,15,10,10,8,5,5,12,8,8,2022,8,2,13,31,3
2,6,6.333,152,5.185,871,6,15,15,9,9,13,3,5,1,4,1,1,1,2,8,6,3,6,4,5,3,11,15,10,11,10,12,14,6,6,2022,8,2,14,31,3
2,16,6.375,153,5.214,876,6,6,15,15,9,9,13,3,5,1,4,1,1,1,2,8,6,3,6,4,5,3,11,15,10,3,7,7,3,11,2022,8,2,15,31,3
2,7,6.208,149,5.214,876,16,6,6,15,15,9,9,13,3,5,1,4,1,1,1,2,8,6,3,6,4,5,3,11,5,4,4,10,6,7,2022,8,2,16,31,3
2,10,6.5,156,5.256,883,7,16,6,6,15,15,9,9,13,3,5,1,4,1,1,1,2,8,6,3,6,4,5,3,4,3,7,5,7,3,2022,8,2,17,31,3
2,6,6.542,157,5.268,885,10,7,16,6,6,15,15,9,9,13,3,5,1,4,1,1,1,2,8,6,3,6,4,5,3,5,9,3,3,4,2022,8,2,18,31,3
2,11,6.833,164,5.315,893,6,10,7,16,6,6,15,15,9,9,13,3,5,1,4,1,1,1,2,8,6,3,6,4,2,5,7,7,2,3,2022,8,2,19,31,3
2,3,6.708,161,5.304,891,11,6,10,7,16,6,6,15,15,9,9,13,3,5,1,4,1,1,1,2,8,6,3,6,8,3,2,2,5,5,2022,8,2,20,31,3
2,4,6.75,162,5.31,892,3,11,6,10,7,16,6,6,15,15,9,9,13,3,5,1,4,1,1,1,2,8,6,3,2,4,4,5,3,3,2022,8,2,21,31,3
2,1,6.542,157,5.298,890,4,3,11,6,10,7,16,6,6,15,15,9,9,13,3,5,1,4,1,1,1,2,8,6,1,3,3,5,1,3,2022,8,2,22,31,3
2,0,6.208,149,5.286,888,1,4,3,11,6,10,7,16,6,6,15,15,9,9,13,3,5,1,4,1,1,1,2,8,3,3,3,2,2,2,2022,8,2,23,31,3
2,0,6.125,147,5.274,886,0,1,4,3,11,6,10,7,16,6,6,15,15,9,9,13,3,5,1,4,1,1,1,2,0,1,2,2,0,2,2022,8,3,0,31,4
2,1,6.125,147,5.28,887,0,0,1,4,3,11,6,10,7,16,6,6,15,15,9,9,13,3,5,1,4,1,1,1,0,1,3,1,0,0,2022,8,3,1,31,4
2,0,6.083,146,5.28,887,1,0,0,1,4,3,11,6,10,7,16,6,6,15,15,9,9,13,3,5,1,4,1,1,1,1,0,2,1,0,2022,8,3,2,31,4
2,0,6.042,145,5.28,887,0,1,0,0,1,4,3,11,6,10,7,16,6,6,15,15,9,9,13,3,5,1,4,1,2,1,0,3,1,0,2022,8,3,3,31,4
2,2,5.958,143,5.274,886,0,0,1,0,0,1,4,3,11,6,10,7,16,6,6,15,15,9,9,13,3,5,1,4,3,1,1,2,1,3,2022,8,3,4,31,4
2,2,6.0,144,5.274,886,2,0,0,1,0,0,1,4,3,11,6,10,7,16,6,6,15,15,9,9,13,3,5,1,2,2,4,4,4,2,2022,8,3,5,31,4
2,3,5.917,142,5.256,883,2,2,0,0,1,0,0,1,4,3,11,6,10,7,16,6,6,15,15,9,9,13,3,5,3,2,1,6,6,6,2022,8,3,6,31,4
2,7,6.083,146,5.274,886,3,2,2,0,0,1,0,0,1,4,3,11,6,10,7,16,6,6,15,15,9,9,13,3,7,5,4,6,10,4,2022,8,3,7,31,4
2,15,6.167,148,5.315,893,7,3,2,2,0,0,1,0,0,1,4,3,11,6,10,7,16,6,6,15,15,9,9,13,8,6,2,8,8,8,2022,8,3,8,31,4
2,8,6.125,147,5.333,896,15,7,3,2,2,0,0,1,0,0,1,4,3,11,6,10,7,16,6,6,15,15,9,9,7,4,5,11,4,5,2022,8,3,9,31,4
2,19,6.542,157,5.381,904,8,15,7,3,2,2,0,0,1,0,0,1,4,3,11,6,10,7,16,6,6,15,15,9,19,8,8,10,6,11,2022,8,3,10,31,4
2,8,6.25,150,5.333,896,19,8,15,7,3,2,2,0,0,1,0,0,1,4,3,11,6,10,7,16,6,6,15,15,8,7,10,8,16,16,2022,8,3,11,31,4
2,9,6.0,144,5.327,895,8,19,8,15,7,3,2,2,0,0,1,0,0,1,4,3,11,6,10,7,16,6,6,15,7,7,7,7,18,10,2022,8,3,12,31,4
2,8,6.083,146,5.327,895,9,8,19,8,15,7,3,2,2,0,0,1,0,0,1,4,3,11,6,10,7,16,6,6,10,8,5,5,12,8,2022,8,3,13,31,4
2,12,6.333,152,5.363,901,8,9,8,19,8,15,7,3,2,2,0,0,1,0,0,1,4,3,11,6,10,7,16,6,10,11,10,12,14,6,2022,8,3,14,31,4
2,9,6.042,145,5.399,907,12,8,9,8,19,8,15,7,3,2,2,0,0,1,0,0,1,4,3,11,6,10,7,16,15,10,3,7,7,3,2022,8,3,15,31,4
2,11,6.208,149,5.429,912,9,12,8,9,8,19,8,15,7,3,2,2,0,0,1,0,0,1,4,3,11,6,10,7,11,5,4,4,10,6,2022,8,3,16,31,4
2,6,6.042,145,5.423,911,11,9,12,8,9,8,19,8,15,7,3,2,2,0,0,1,0,0,1,4,3,11,6,10,3,4,3,7,5,7,2022,8,3,17,31,4
2,4,5.958,143,5.429,912,6,11,9,12,8,9,8,19,8,15,7,3,2,2,0,0,1,0,0,1,4,3,11,6,5,3,5,9,3,3,2022,8,3,18,31,4
2,6,5.75,138,5.452,916,4,6,11,9,12,8,9,8,19,8,15,7,3,2,2,0,0,1,0,0,1,4,3,11,4,2,5,7,7,2,2022,8,3,19,31,4
2,9,6.0,144,5.476,920,6,4,6,11,9,12,8,9,8,19,8,15,7,3,2,2,0,0,1,0,0,1,4,3,6,8,3,2,2,5,2022,8,3,20,31,4
2,4,6.0,144,5.482,921,9,6,4,6,11,9,12,8,9,8,19,8,15,7,3,2,2,0,0,1,0,0,1,4,3,2,4,4,5,3,2022,8,3,21,31,4
2,3,6.083,146,5.494,923,4,9,6,4,6,11,9,12,8,9,8,19,8,15,7,3,2,2,0,0,1,0,0,1,6,1,3,3,5,1,2022,8,3,22,31,4
2,1,6.125,147,5.488,922,3,4,9,6,4,6,11,9,12,8,9,8,19,8,15,7,3,2,2,0,0,1,0,0,8,3,3,3,2,2,2022,8,3,23,31,4
2,1,6.167,148,5.494,923,1,3,4,9,6,4,6,11,9,12,8,9,8,19,8,15,7,3,2,2,0,0,1,0,2,0,1,2,2,0,2022,8,4,0,31,5
2,0,6.125,147,5.494,923,1,1,3,4,9,6,4,6,11,9,12,8,9,8,19,8,15,7,3,2,2,0,0,1,1,0,1,3,1,0,2022,8,4,1,31,5
2,0,6.125,147,5.488,922,0,1,1,3,4,9,6,4,6,11,9,12,8,9,8,19,8,15,7,3,2,2,0,0,1,1,1,0,2,1,2022,8,4,2,31,5
2,0,6.125,147,5.482,921,0,0,1,1,3,4,9,6,4,6,11,9,12,8,9,8,19,8,15,7,3,2,2,0,1,2,1,0,3,1,2022,8,4,3,31,5
2,0,6.042,145,5.476,920,0,0,0,1,1,3,4,9,6,4,6,11,9,12,8,9,8,19,8,15,7,3,2,2,4,3,1,1,2,1,2022,8,4,4,31,5
2,4,6.125,147,5.476,920,0,0,0,0,1,1,3,4,9,6,4,6,11,9,12,8,9,8,19,8,15,7,3,2,1,2,2,4,4,4,2022,8,4,5,31,5
2,8,6.333,152,5.488,922,4,0,0,0,0,1,1,3,4,9,6,4,6,11,9,12,8,9,8,19,8,15,7,3,5,3,2,1,6,6,2022,8,4,6,31,5
2,8,6.375,153,5.476,920,8,4,0,0,0,0,1,1,3,4,9,6,4,6,11,9,12,8,9,8,19,8,15,7,3,7,5,4,6,10,2022,8,4,7,31,5
2,13,6.292,151,5.506,925,8,8,4,0,0,0,0,1,1,3,4,9,6,4,6,11,9,12,8,9,8,19,8,15,13,8,6,2,8,8,2022,8,4,8,31,5
2,12,6.458,155,5.554,933,13,8,8,4,0,0,0,0,1,1,3,4,9,6,4,6,11,9,12,8,9,8,19,8,9,7,4,5,11,4,2022,8,4,9,31,5
2,15,6.292,151,5.607,942,12,13,8,8,4,0,0,0,0,1,1,3,4,9,6,4,6,11,9,12,8,9,8,19,9,19,8,8,10,6,2022,8,4,10,31,5
2,11,6.417,154,5.577,937,15,12,13,8,8,4,0,0,0,0,1,1,3,4,9,6,4,6,11,9,12,8,9,8,15,8,7,10,8,16,2022,8,4,11,31,5
2,9,6.417,154,5.524,928,11,15,12,13,8,8,4,0,0,0,0,1,1,3,4,9,6,4,6,11,9,12,8,9,15,7,7,7,7,18,2022,8,4,12,31,5
2,15,6.708,161,5.542,931,9,11,15,12,13,8,8,4,0,0,0,0,1,1,3,4,9,6,4,6,11,9,12,8,6,10,8,5,5,12,2022,8,4,13,31,5
2,15,6.833,164,5.548,932,15,9,11,15,12,13,8,8,4,0,0,0,0,1,1,3,4,9,6,4,6,11,9,12,6,10,11,10,12,14,2022,8,4,14,31,5
2,9,6.833,164,5.56,934,15,15,9,11,15,12,13,8,8,4,0,0,0,0,1,1,3,4,9,6,4,6,11,9,16,15,10,3,7,7,2022,8,4,15,31,5
2,9,6.75,162,5.554,933,9,15,15,9,11,15,12,13,8,8,4,0,0,0,0,1,1,3,4,9,6,4,6,11,7,11,5,4,4,10,2022,8,4,16,31,5
2,8,6.833,164,5.571,936,9,9,15,15,9,11,15,12,13,8,8,4,0,0,0,0,1,1,3,4,9,6,4,6,10,3,4,3,7,5,2022,8,4,17,31,5
2,3,6.792,163,5.571,936,8,9,9,15,15,9,11,15,12,13,8,8,4,0,0,0,0,1,1,3,4,9,6,4,6,5,3,5,9,3,2022,8,4,18,31,5
2,6,6.792,163,5.565,935,3,8,9,9,15,15,9,11,15,12,13,8,8,4,0,0,0,0,1,1,3,4,9,6,11,4,2,5,7,7,2022,8,4,19,31,5
2,6,6.667,160,5.589,939,6,3,8,9,9,15,15,9,11,15,12,13,8,8,4,0,0,0,0,1,1,3,4,9,3,6,8,3,2,2,2022,8,4,20,31,5
2,1,6.542,157,5.565,935,6,6,3,8,9,9,15,15,9,11,15,12,13,8,8,4,0,0,0,0,1,1,3,4,4,3,2,4,4,5,2022,8,4,21,31,5
2,0,6.417,154,5.536,930,1,6,6,3,8,9,9,15,15,9,11,15,12,13,8,8,4,0,0,0,0,1,1,3,1,6,1,3,3,5,2022,8,4,22,31,5
2,3,6.5,156,5.542,931,0,1,6,6,3,8,9,9,15,15,9,11,15,12,13,8,8,4,0,0,0,0,1,1,0,8,3,3,3,2,2022,8,4,23,31,5
2,1,6.5,156,5.536,930,3,0,1,6,6,3,8,9,9,15,15,9,11,15,12,13,8,8,4,0,0,0,0,1,0,2,0,1,2,2,2022,8,5,0,31,6
2,0,6.5,156,5.53,929,1,3,0,1,6,6,3,8,9,9,15,15,9,11,15,12,13,8,8,4,0,0,0,0,1,1,0,1,3,1,2022,8,5,1,31,6
2,1,6.542,157,5.524,928,0,1,3,0,1,6,6,3,8,9,9,15,15,9,11,15,12,13,8,8,4,0,0,0,0,1,1,1,0,2,2022,8,5,2,31,6
2,0,6.542,157,5.506,925,1,0,1,3,0,1,6,6,3,8,9,9,15,15,9,11,15,12,13,8,8,4,0,0,0,1,2,1,0,3,2022,8,5,3,31,6
2,2,6.625,159,5.506,925,0,1,0,1,3,0,1,6,6,3,8,9,9,15,15,9,11,15,12,13,8,8,4,0,2,4,3,1,1,2,2022,8,5,4,31,6
2,4,6.625,159,5.506,925,2,0,1,0,1,3,0,1,6,6,3,8,9,9,15,15,9,11,15,12,13,8,8,4,2,1,2,2,4,4,2022,8,5,5,31,6
2,4,6.458,155,5.494,923,4,2,0,1,0,1,3,0,1,6,6,3,8,9,9,15,15,9,11,15,12,13,8,8,3,5,3,2,1,6,2022,8,5,6,31,6
2,8,6.458,155,5.506,925,4,4,2,0,1,0,1,3,0,1,6,6,3,8,9,9,15,15,9,11,15,12,13,8,7,3,7,5,4,6,2022,8,5,7,31,6
2,8,6.25,150,5.506,925,8,4,4,2,0,1,0,1,3,0,1,6,6,3,8,9,9,15,15,9,11,15,12,13,15,13,8,6,2,8,2022,8,5,8,31,6
