Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
41,9,4.625,111,5.327,895,15,13,13,10,12,3,6,2,11,0,2,0,0,0,0,0,0,1,1,2,1,3,7,13,13,11,14,8,13,11,2022,9,28,17,39,4
41,5,4.542,109,5.304,891,9,15,13,13,10,12,3,6,2,11,0,2,0,0,0,0,0,0,1,1,2,1,3,7,9,2,9,8,9,9,2022,9,28,18,39,4
41,6,4.667,112,5.31,892,5,9,15,13,13,10,12,3,6,2,11,0,2,0,0,0,0,0,0,1,1,2,1,3,4,2,5,7,7,5,2022,9,28,19,39,4
41,6,4.875,117,5.321,894,6,5,9,15,13,13,10,12,3,6,2,11,0,2,0,0,0,0,0,0,1,1,2,1,8,2,7,5,8,4,2022,9,28,20,39,4
41,4,4.958,119,5.345,898,6,6,5,9,15,13,13,10,12,3,6,2,11,0,2,0,0,0,0,0,0,1,1,2,0,4,6,2,3,0,2022,9,28,21,39,4
41,4,5.083,122,5.357,900,4,6,6,5,9,15,13,13,10,12,3,6,2,11,0,2,0,0,0,0,0,0,1,1,0,1,3,1,2,2,2022,9,28,22,39,4
41,0,5.042,121,5.357,900,4,4,6,6,5,9,15,13,13,10,12,3,6,2,11,0,2,0,0,0,0,0,0,1,0,1,0,2,1,0,2022,9,28,23,39,4
41,0,5.042,121,5.339,897,0,4,4,6,6,5,9,15,13,13,10,12,3,6,2,11,0,2,0,0,0,0,0,0,0,1,3,3,1,3,2022,9,29,0,39,5
41,0,5.042,121,5.339,897,0,0,4,4,6,6,5,9,15,13,13,10,12,3,6,2,11,0,2,0,0,0,0,0,0,1,1,1,1,0,2022,9,29,1,39,5
41,0,5.042,121,5.339,897,0,0,0,4,4,6,6,5,9,15,13,13,10,12,3,6,2,11,0,2,0,0,0,0,0,0,1,0,0,0,2022,9,29,2,39,5
41,0,5.042,121,5.339,897,0,0,0,0,4,4,6,6,5,9,15,13,13,10,12,3,6,2,11,0,2,0,0,0,0,0,0,0,0,0,2022,9,29,3,39,5
41,0,5.042,121,5.327,895,0,0,0,0,0,4,4,6,6,5,9,15,13,13,10,12,3,6,2,11,0,2,0,0,0,0,0,0,0,2,2022,9,29,4,39,5
41,0,5.042,121,5.327,895,0,0,0,0,0,0,4,4,6,6,5,9,15,13,13,10,12,3,6,2,11,0,2,0,1,0,0,1,0,0,2022,9,29,5,39,5
41,1,5.0,120,5.321,894,0,0,0,0,0,0,0,4,4,6,6,5,9,15,13,13,10,12,3,6,2,11,0,2,0,0,4,0,0,2,2022,9,29,6,39,5
41,3,5.125,123,5.333,896,1,0,0,0,0,0,0,0,4,4,6,6,5,9,15,13,13,10,12,3,6,2,11,0,6,4,1,1,3,1,2022,9,29,7,39,5
41,8,5.0,120,5.333,896,3,1,0,0,0,0,0,0,0,4,4,6,6,5,9,15,13,13,10,12,3,6,2,11,6,6,0,3,5,8,2022,9,29,8,39,5
41,9,5.292,127,5.363,901,8,3,1,0,0,0,0,0,0,0,4,4,6,6,5,9,15,13,13,10,12,3,6,2,10,4,2,4,10,4,2022,9,29,9,39,5
41,8,5.375,129,5.351,899,9,8,3,1,0,0,0,0,0,0,0,4,4,6,6,5,9,15,13,13,10,12,3,6,12,13,1,11,7,10,2022,9,29,10,39,5
41,12,5.75,138,5.375,903,8,9,8,3,1,0,0,0,0,0,0,0,4,4,6,6,5,9,15,13,13,10,12,3,8,7,4,8,7,8,2022,9,29,11,39,5
41,11,5.708,137,5.393,906,12,8,9,8,3,1,0,0,0,0,0,0,0,4,4,6,6,5,9,15,13,13,10,12,11,12,4,12,9,8,2022,9,29,12,39,5
41,8,5.625,135,5.363,901,11,12,8,9,8,3,1,0,0,0,0,0,0,0,4,4,6,6,5,9,15,13,13,10,14,13,1,7,14,13,2022,9,29,13,39,5
41,16,5.75,138,5.399,907,8,11,12,8,9,8,3,1,0,0,0,0,0,0,0,4,4,6,6,5,9,15,13,13,13,11,7,9,9,10,2022,9,29,14,39,5
41,11,5.667,136,5.321,894,16,8,11,12,8,9,8,3,1,0,0,0,0,0,0,0,4,4,6,6,5,9,15,13,11,18,12,15,15,24,2022,9,29,15,39,5
41,15,5.667,136,5.327,895,11,16,8,11,12,8,9,8,3,1,0,0,0,0,0,0,0,4,4,6,6,5,9,15,21,18,9,17,23,14,2022,9,29,16,39,5
41,5,5.5,132,5.28,887,15,11,16,8,11,12,8,9,8,3,1,0,0,0,0,0,0,0,4,4,6,6,5,9,13,13,11,14,8,13,2022,9,29,17,39,5
41,8,5.625,135,5.274,886,5,15,11,16,8,11,12,8,9,8,3,1,0,0,0,0,0,0,0,4,4,6,6,5,7,9,2,9,8,9,2022,9,29,18,39,5
41,4,5.542,133,5.256,883,8,5,15,11,16,8,11,12,8,9,8,3,1,0,0,0,0,0,0,0,4,4,6,6,3,4,2,5,7,7,2022,9,29,19,39,5
41,7,5.583,134,5.25,882,4,8,5,15,11,16,8,11,12,8,9,8,3,1,0,0,0,0,0,0,0,4,4,6,1,8,2,7,5,8,2022,9,29,20,39,5
41,1,5.458,131,5.238,880,7,4,8,5,15,11,16,8,11,12,8,9,8,3,1,0,0,0,0,0,0,0,4,4,2,0,4,6,2,3,2022,9,29,21,39,5
41,0,5.292,127,5.226,878,1,7,4,8,5,15,11,16,8,11,12,8,9,8,3,1,0,0,0,0,0,0,0,4,1,0,1,3,1,2,2022,9,29,22,39,5
41,1,5.333,128,5.226,878,0,1,7,4,8,5,15,11,16,8,11,12,8,9,8,3,1,0,0,0,0,0,0,0,1,0,1,0,2,1,2022,9,29,23,39,5
41,1,5.375,129,5.226,878,1,0,1,7,4,8,5,15,11,16,8,11,12,8,9,8,3,1,0,0,0,0,0,0,0,0,1,3,3,1,2022,9,30,0,39,6
41,0,5.375,129,5.22,877,1,1,0,1,7,4,8,5,15,11,16,8,11,12,8,9,8,3,1,0,0,0,0,0,0,0,1,1,1,1,2022,9,30,1,39,6
41,0,5.375,129,5.22,877,0,1,1,0,1,7,4,8,5,15,11,16,8,11,12,8,9,8,3,1,0,0,0,0,0,0,0,1,0,0,2022,9,30,2,39,6
41,0,5.375,129,5.22,877,0,0,1,1,0,1,7,4,8,5,15,11,16,8,11,12,8,9,8,3,1,0,0,0,0,0,0,0,0,0,2022,9,30,3,39,6
41,1,5.417,130,5.226,878,0,0,0,1,1,0,1,7,4,8,5,15,11,16,8,11,12,8,9,8,3,1,0,0,0,0,0,0,0,0,2022,9,30,4,39,6
41,1,5.458,131,5.232,879,1,0,0,0,1,1,0,1,7,4,8,5,15,11,16,8,11,12,8,9,8,3,1,0,0,1,0,0,1,0,2022,9,30,5,39,6
41,0,5.417,130,5.232,879,1,1,0,0,0,1,1,0,1,7,4,8,5,15,11,16,8,11,12,8,9,8,3,1,2,0,0,4,0,0,2022,9,30,6,39,6
41,4,5.458,131,5.238,880,0,1,1,0,0,0,1,1,0,1,7,4,8,5,15,11,16,8,11,12,8,9,8,3,0,6,4,1,1,3,2022,9,30,7,39,6
41,10,5.542,133,5.268,885,4,0,1,1,0,0,0,1,1,0,1,7,4,8,5,15,11,16,8,11,12,8,9,8,11,6,6,0,3,5,2022,9,30,8,39,6
41,4,5.333,128,5.232,879,10,4,0,1,1,0,0,0,1,1,0,1,7,4,8,5,15,11,16,8,11,12,8,9,2,10,4,2,4,10,2022,9,30,9,39,6
41,10,5.417,130,5.25,882,4,10,4,0,1,1,0,0,0,1,1,0,1,7,4,8,5,15,11,16,8,11,12,8,6,12,13,1,11,7,2022,9,30,10,39,6
41,13,5.458,131,5.286,888,10,4,10,4,0,1,1,0,0,0,1,1,0,1,7,4,8,5,15,11,16,8,11,12,3,8,7,4,8,7,2022,9,30,11,39,6
41,6,5.25,126,5.268,885,13,10,4,10,4,0,1,1,0,0,0,1,1,0,1,7,4,8,5,15,11,16,8,11,12,11,12,4,12,9,2022,9,30,12,39,6
41,7,5.208,125,5.226,878,6,13,10,4,10,4,0,1,1,0,0,0,1,1,0,1,7,4,8,5,15,11,16,8,10,14,13,1,7,14,2022,9,30,13,39,6
41,17,5.25,126,5.274,886,7,6,13,10,4,10,4,0,1,1,0,0,0,1,1,0,1,7,4,8,5,15,11,16,13,13,11,7,9,9,2022,9,30,14,39,6
41,7,5.083,122,5.226,878,17,7,6,13,10,4,10,4,0,1,1,0,0,0,1,1,0,1,7,4,8,5,15,11,13,11,18,12,15,15,2022,9,30,15,39,6
41,15,5.083,122,5.179,870,7,17,7,6,13,10,4,10,4,0,1,1,0,0,0,1,1,0,1,7,4,8,5,15,15,21,18,9,17,23,2022,9,30,16,39,6
41,6,5.125,123,5.167,868,15,7,17,7,6,13,10,4,10,4,0,1,1,0,0,0,1,1,0,1,7,4,8,5,9,13,13,11,14,8,2022,9,30,17,39,6
41,6,5.042,121,5.155,866,6,15,7,17,7,6,13,10,4,10,4,0,1,1,0,0,0,1,1,0,1,7,4,8,5,7,9,2,9,8,2022,9,30,18,39,6
41,6,5.125,123,5.149,865,6,6,15,7,17,7,6,13,10,4,10,4,0,1,1,0,0,0,1,1,0,1,7,4,6,3,4,2,5,7,2022,9,30,19,39,6
41,4,5.0,120,5.143,864,6,6,6,15,7,17,7,6,13,10,4,10,4,0,1,1,0,0,0,1,1,0,1,7,6,1,8,2,7,5,2022,9,30,20,39,6
41,2,5.042,121,5.143,864,4,6,6,6,15,7,17,7,6,13,10,4,10,4,0,1,1,0,0,0,1,1,0,1,4,2,0,4,6,2,2022,9,30,21,39,6
41,2,5.125,123,5.149,865,2,4,6,6,6,15,7,17,7,6,13,10,4,10,4,0,1,1,0,0,0,1,1,0,4,1,0,1,3,1,2022,9,30,22,39,6
41,0,5.083,122,5.137,863,2,2,4,6,6,6,15,7,17,7,6,13,10,4,10,4,0,1,1,0,0,0,1,1,0,1,0,1,0,2,2022,9,30,23,39,6
41,0,5.042,121,5.119,860,0,2,2,4,6,6,6,15,7,17,7,6,13,10,4,10,4,0,1,1,0,0,0,1,0,0,0,1,3,3,2022,10,1,0,39,7
41,0,5.042,121,5.113,859,0,0,2,2,4,6,6,6,15,7,17,7,6,13,10,4,10,4,0,1,1,0,0,0,0,0,0,1,1,1,2022,10,1,1,39,7
41,0,5.042,121,5.113,859,0,0,0,2,2,4,6,6,6,15,7,17,7,6,13,10,4,10,4,0,1,1,0,0,0,0,0,0,1,0,2022,10,1,2,39,7
41,0,5.042,121,5.113,859,0,0,0,0,2,2,4,6,6,6,15,7,17,7,6,13,10,4,10,4,0,1,1,0,0,0,0,0,0,0,2022,10,1,3,39,7
41,0,5.0,120,5.113,859,0,0,0,0,0,2,2,4,6,6,6,15,7,17,7,6,13,10,4,10,4,0,1,1,0,0,0,0,0,0,2022,10,1,4,39,7
41,0,4.958,119,5.107,858,0,0,0,0,0,0,2,2,4,6,6,6,15,7,17,7,6,13,10,4,10,4,0,1,0,0,1,0,0,1,2022,10,1,5,39,7
41,1,5.0,120,5.113,859,0,0,0,0,0,0,0,2,2,4,6,6,6,15,7,17,7,6,13,10,4,10,4,0,1,2,0,0,4,0,2022,10,1,6,39,7
41,3,4.958,119,5.125,861,1,0,0,0,0,0,0,0,2,2,4,6,6,6,15,7,17,7,6,13,10,4,10,4,3,0,6,4,1,1,2022,10,1,7,39,7
41,3,4.667,112,5.125,861,3,1,0,0,0,0,0,0,0,2,2,4,6,6,6,15,7,17,7,6,13,10,4,10,8,11,6,6,0,3,2022,10,1,8,39,7
41,6,4.75,114,5.137,863,3,3,1,0,0,0,0,0,0,0,2,2,4,6,6,6,15,7,17,7,6,13,10,4,9,2,10,4,2,4,2022,10,1,9,39,7
41,3,4.458,107,5.089,855,6,3,3,1,0,0,0,0,0,0,0,2,2,4,6,6,6,15,7,17,7,6,13,10,8,6,12,13,1,11,2022,10,1,10,39,7
41,7,4.208,101,5.083,854,3,6,3,3,1,0,0,0,0,0,0,0,2,2,4,6,6,6,15,7,17,7,6,13,12,3,8,7,4,8,2022,10,1,11,39,7
41,8,4.292,103,5.06,850,7,3,6,3,3,1,0,0,0,0,0,0,0,2,2,4,6,6,6,15,7,17,7,6,11,12,11,12,4,12,2022,10,1,12,39,7
41,6,4.25,102,5.054,849,8,7,3,6,3,3,1,0,0,0,0,0,0,0,2,2,4,6,6,6,15,7,17,7,8,10,14,13,1,7,2022,10,1,13,39,7
41,9,3.917,94,5.054,849,6,8,7,3,6,3,3,1,0,0,0,0,0,0,0,2,2,4,6,6,6,15,7,17,16,13,13,11,7,9,2022,10,1,14,39,7
41,16,4.292,103,5.06,850,9,6,8,7,3,6,3,3,1,0,0,0,0,0,0,0,2,2,4,6,6,6,15,7,11,13,11,18,12,15,2022,10,1,15,39,7
41,15,4.292,103,5.048,848,16,9,6,8,7,3,6,3,3,1,0,0,0,0,0,0,0,2,2,4,6,6,6,15,15,15,21,18,9,17,2022,10,1,16,39,7
41,9,4.417,106,5.018,843,15,16,9,6,8,7,3,6,3,3,1,0,0,0,0,0,0,0,2,2,4,6,6,6,5,9,13,13,11,14,2022,10,1,17,39,7
41,6,4.417,106,5.0,840,9,15,16,9,6,8,7,3,6,3,3,1,0,0,0,0,0,0,0,2,2,4,6,6,8,5,7,9,2,9,2022,10,1,18,39,7
41,4,4.333,104,4.994,839,6,9,15,16,9,6,8,7,3,6,3,3,1,0,0,0,0,0,0,0,2,2,4,6,4,6,3,4,2,5,2022,10,1,19,39,7
41,1,4.208,101,4.958,833,4,6,9,15,16,9,6,8,7,3,6,3,3,1,0,0,0,0,0,0,0,2,2,4,7,6,1,8,2,7,2022,10,1,20,39,7
41,3,4.25,102,4.94,830,1,4,6,9,15,16,9,6,8,7,3,6,3,3,1,0,0,0,0,0,0,0,2,2,1,4,2,0,4,6,2022,10,1,21,39,7
41,2,4.25,102,4.935,829,3,1,4,6,9,15,16,9,6,8,7,3,6,3,3,1,0,0,0,0,0,0,0,2,0,4,1,0,1,3,2022,10,1,22,39,7
41,1,4.292,103,4.94,830,2,3,1,4,6,9,15,16,9,6,8,7,3,6,3,3,1,0,0,0,0,0,0,0,1,0,1,0,1,0,2022,10,1,23,39,7
41,2,4.375,105,4.935,829,1,2,3,1,4,6,9,15,16,9,6,8,7,3,6,3,3,1,0,0,0,0,0,0,1,0,0,0,1,3,2022,10,2,0,39,1
41,1,4.417,106,4.935,829,2,1,2,3,1,4,6,9,15,16,9,6,8,7,3,6,3,3,1,0,0,0,0,0,0,0,0,0,1,1,2022,10,2,1,39,1
41,0,4.417,106,4.929,828,1,2,1,2,3,1,4,6,9,15,16,9,6,8,7,3,6,3,3,1,0,0,0,0,0,0,0,0,0,1,2022,10,2,2,39,1
41,2,4.5,108,4.94,830,0,1,2,1,2,3,1,4,6,9,15,16,9,6,8,7,3,6,3,3,1,0,0,0,0,0,0,0,0,0,2022,10,2,3,39,1
41,1,4.542,109,4.946,831,2,0,1,2,1,2,3,1,4,6,9,15,16,9,6,8,7,3,6,3,3,1,0,0,1,0,0,0,0,0,2022,10,2,4,39,1
41,2,4.625,111,4.958,833,1,2,0,1,2,1,2,3,1,4,6,9,15,16,9,6,8,7,3,6,3,3,1,0,1,0,0,1,0,0,2022,10,2,5,39,1
41,1,4.625,111,4.94,830,2,1,2,0,1,2,1,2,3,1,4,6,9,15,16,9,6,8,7,3,6,3,3,1,0,1,2,0,0,4,2022,10,2,6,39,1
41,0,4.5,108,4.935,829,1,2,1,2,0,1,2,1,2,3,1,4,6,9,15,16,9,6,8,7,3,6,3,3,4,3,0,6,4,1,2022,10,2,7,39,1
41,2,4.458,107,4.946,831,0,1,2,1,2,0,1,2,1,2,3,1,4,6,9,15,16,9,6,8,7,3,6,3,10,8,11,6,6,0,2022,10,2,8,39,1
41,3,4.333,104,4.952,832,2,0,1,2,1,2,0,1,2,1,2,3,1,4,6,9,15,16,9,6,8,7,3,6,4,9,2,10,4,2,2022,10,2,9,39,1
41,3,4.333,104,4.964,834,3,2,0,1,2,1,2,0,1,2,1,2,3,1,4,6,9,15,16,9,6,8,7,3,10,8,6,12,13,1,2022,10,2,10,39,1
41,6,4.292,103,4.976,836,3,3,2,0,1,2,1,2,0,1,2,1,2,3,1,4,6,9,15,16,9,6,8,7,13,12,3,8,7,4,2022,10,2,11,39,1
41,4,4.125,99,4.976,836,6,3,3,2,0,1,2,1,2,0,1,2,1,2,3,1,4,6,9,15,16,9,6,8,6,11,12,11,12,4,2022,10,2,12,39,1
41,5,4.083,98,5.0,840,4,6,3,3,2,0,1,2,1,2,0,1,2,1,2,3,1,4,6,9,15,16,9,6,7,8,10,14,13,1,2022,10,2,13,39,1
41,7,4.0,96,5.0,840,5,4,6,3,3,2,0,1,2,1,2,0,1,2,1,2,3,1,4,6,9,15,16,9,17,16,13,13,11,7,2022,10,2,14,39,1
41,4,3.5,84,4.952,832,7,5,4,6,3,3,2,0,1,2,1,2,0,1,2,1,2,3,1,4,6,9,15,16,7,11,13,11,18,12,2022,10,2,15,39,1
41,8,3.208,77,4.946,831,4,7,5,4,6,3,3,2,0,1,2,1,2,0,1,2,1,2,3,1,4,6,9,15,15,15,15,21,18,9,2022,10,2,16,39,1
41,9,3.208,77,4.935,829,8,4,7,5,4,6,3,3,2,0,1,2,1,2,0,1,2,1,2,3,1,4,6,9,6,5,9,13,13,11,2022,10,2,17,39,1
41,4,3.125,75,4.946,831,9,8,4,7,5,4,6,3,3,2,0,1,2,1,2,0,1,2,1,2,3,1,4,6,6,8,5,7,9,2,2022,10,2,18,39,1
41,0,2.958,71,4.935,829,4,9,8,4,7,5,4,6,3,3,2,0,1,2,1,2,0,1,2,1,2,3,1,4,6,4,6,3,4,2,2022,10,2,19,39,1
41,0,2.917,70,4.923,827,0,4,9,8,4,7,5,4,6,3,3,2,0,1,2,1,2,0,1,2,1,2,3,1,4,7,6,1,8,2,2022,10,2,20,39,1
41,1,2.833,68,4.905,824,0,0,4,9,8,4,7,5,4,6,3,3,2,0,1,2,1,2,0,1,2,1,2,3,2,1,4,2,0,4,2022,10,2,21,39,1
41,1,2.792,67,4.905,824,1,0,0,4,9,8,4,7,5,4,6,3,3,2,0,1,2,1,2,0,1,2,1,2,2,0,4,1,0,1,2022,10,2,22,39,1
41,0,2.75,66,4.899,823,1,1,0,0,4,9,8,4,7,5,4,6,3,3,2,0,1,2,1,2,0,1,2,1,0,1,0,1,0,1,2022,10,2,23,39,1
41,0,2.667,64,4.893,822,0,1,1,0,0,4,9,8,4,7,5,4,6,3,3,2,0,1,2,1,2,0,1,2,0,1,0,0,0,1,2022,10,3,0,40,2
41,1,2.667,64,4.893,822,0,0,1,1,0,0,4,9,8,4,7,5,4,6,3,3,2,0,1,2,1,2,0,1,0,0,0,0,0,1,2022,10,3,1,40,2
41,0,2.667,64,4.893,822,1,0,0,1,1,0,0,4,9,8,4,7,5,4,6,3,3,2,0,1,2,1,2,0,0,0,0,0,0,0,2022,10,3,2,40,2
41,0,2.583,62,4.893,822,0,1,0,0,1,1,0,0,4,9,8,4,7,5,4,6,3,3,2,0,1,2,1,2,0,0,0,0,0,0,2022,10,3,3,40,2
41,0,2.542,61,4.893,822,0,0,1,0,0,1,1,0,0,4,9,8,4,7,5,4,6,3,3,2,0,1,2,1,0,1,0,0,0,0,2022,10,3,4,40,2
41,0,2.458,59,4.893,822,0,0,0,1,0,0,1,1,0,0,4,9,8,4,7,5,4,6,3,3,2,0,1,2,0,1,0,0,1,0,2022,10,3,5,40,2
41,2,2.5,60,4.905,824,0,0,0,0,1,0,0,1,1,0,0,4,9,8,4,7,5,4,6,3,3,2,0,1,1,0,1,2,0,0,2022,10,3,6,40,2
41,5,2.708,65,4.911,825,2,0,0,0,0,1,0,0,1,1,0,0,4,9,8,4,7,5,4,6,3,3,2,0,3,4,3,0,6,4,2022,10,3,7,40,2
41,6,2.875,69,4.911,825,5,2,0,0,0,0,1,0,0,1,1,0,0,4,9,8,4,7,5,4,6,3,3,2,3,10,8,11,6,6,2022,10,3,8,40,2
41,2,2.833,68,4.899,823,6,5,2,0,0,0,0,1,0,0,1,1,0,0,4,9,8,4,7,5,4,6,3,3,6,4,9,2,10,4,2022,10,3,9,40,2
41,8,3.042,73,4.869,818,2,6,5,2,0,0,0,0,1,0,0,1,1,0,0,4,9,8,4,7,5,4,6,3,3,10,8,6,12,13,2022,10,3,10,40,2
41,9,3.167,76,4.881,820,8,2,6,5,2,0,0,0,0,1,0,0,1,1,0,0,4,9,8,4,7,5,4,6,7,13,12,3,8,7,2022,10,3,11,40,2
41,8,3.333,80,4.857,816,9,8,2,6,5,2,0,0,0,0,1,0,0,1,1,0,0,4,9,8,4,7,5,4,8,6,11,12,11,12,2022,10,3,12,40,2
41,11,3.583,86,4.845,814,8,9,8,2,6,5,2,0,0,0,0,1,0,0,1,1,0,0,4,9,8,4,7,5,6,7,8,10,14,13,2022,10,3,13,40,2
41,9,3.667,88,4.833,812,11,8,9,8,2,6,5,2,0,0,0,0,1,0,0,1,1,0,0,4,9,8,4,7,9,17,16,13,13,11,2022,10,3,14,40,2
41,13,4.042,97,4.804,807,9,11,8,9,8,2,6,5,2,0,0,0,0,1,0,0,1,1,0,0,4,9,8,4,16,7,11,13,11,18,2022,10,3,15,40,2
41,12,4.208,101,4.768,801,13,9,11,8,9,8,2,6,5,2,0,0,0,0,1,0,0,1,1,0,0,4,9,8,15,15,15,15,21,18,2022,10,3,16,40,2
41,12,4.333,104,4.762,800,12,13,9,11,8,9,8,2,6,5,2,0,0,0,0,1,0,0,1,1,0,0,4,9,9,6,5,9,13,13,2022,10,3,17,40,2
41,8,4.5,108,4.756,799,12,12,13,9,11,8,9,8,2,6,5,2,0,0,0,0,1,0,0,1,1,0,0,4,6,6,8,5,7,9,2022,10,3,18,40,2
41,5,4.708,113,4.762,800,8,12,12,13,9,11,8,9,8,2,6,5,2,0,0,0,0,1,0,0,1,1,0,0,4,6,4,6,3,4,2022,10,3,19,40,2
41,3,4.833,116,4.732,795,5,8,12,12,13,9,11,8,9,8,2,6,5,2,0,0,0,0,1,0,0,1,1,0,1,4,7,6,1,8,2022,10,3,20,40,2
41,2,4.875,117,4.744,797,3,5,8,12,12,13,9,11,8,9,8,2,6,5,2,0,0,0,0,1,0,0,1,1,3,2,1,4,2,0,2022,10,3,21,40,2
41,1,4.875,117,4.75,798,2,3,5,8,12,12,13,9,11,8,9,8,2,6,5,2,0,0,0,0,1,0,0,1,2,2,0,4,1,0,2022,10,3,22,40,2
41,2,4.958,119,4.762,800,1,2,3,5,8,12,12,13,9,11,8,9,8,2,6,5,2,0,0,0,0,1,0,0,1,0,1,0,1,0,2022,10,3,23,40,2
41,1,5.0,120,4.768,801,2,1,2,3,5,8,12,12,13,9,11,8,9,8,2,6,5,2,0,0,0,0,1,0,2,0,1,0,0,0,2022,10,4,0,40,3
41,0,4.958,119,4.768,801,1,2,1,2,3,5,8,12,12,13,9,11,8,9,8,2,6,5,2,0,0,0,0,1,1,0,0,0,0,0,2022,10,4,1,40,3
41,0,4.958,119,4.768,801,0,1,2,1,2,3,5,8,12,12,13,9,11,8,9,8,2,6,5,2,0,0,0,0,0,0,0,0,0,0,2022,10,4,2,40,3
41,0,4.958,119,4.768,801,0,0,1,2,1,2,3,5,8,12,12,13,9,11,8,9,8,2,6,5,2,0,0,0,2,0,0,0,0,0,2022,10,4,3,40,3
41,0,4.958,119,4.768,801,0,0,0,1,2,1,2,3,5,8,12,12,13,9,11,8,9,8,2,6,5,2,0,0,1,0,1,0,0,0,2022,10,4,4,40,3
41,0,4.958,119,4.762,800,0,0,0,0,1,2,1,2,3,5,8,12,12,13,9,11,8,9,8,2,6,5,2,0,2,0,1,0,0,1,2022,10,4,5,40,3
41,3,5.0,120,4.78,803,0,0,0,0,0,1,2,1,2,3,5,8,12,12,13,9,11,8,9,8,2,6,5,2,1,1,0,1,2,0,2022,10,4,6,40,3
41,0,4.792,115,4.744,797,3,0,0,0,0,0,1,2,1,2,3,5,8,12,12,13,9,11,8,9,8,2,6,5,0,3,4,3,0,6,2022,10,4,7,40,3
41,8,4.875,117,4.756,799,0,3,0,0,0,0,0,1,2,1,2,3,5,8,12,12,13,9,11,8,9,8,2,6,2,3,10,8,11,6,2022,10,4,8,40,3
41,4,4.958,119,4.72,793,8,0,3,0,0,0,0,0,1,2,1,2,3,5,8,12,12,13,9,11,8,9,8,2,3,6,4,9,2,10,2022,10,4,9,40,3
41,7,4.917,118,4.69,788,4,8,0,3,0,0,0,0,0,1,2,1,2,3,5,8,12,12,13,9,11,8,9,8,3,3,10,8,6,12,2022,10,4,10,40,3
41,13,5.083,122,4.72,793,7,4,8,0,3,0,0,0,0,0,1,2,1,2,3,5,8,12,12,13,9,11,8,9,6,7,13,12,3,8,2022,10,4,11,40,3
41,16,5.417,130,4.75,798,13,7,4,8,0,3,0,0,0,0,0,1,2,1,2,3,5,8,12,12,13,9,11,8,4,8,6,11,12,11,2022,10,4,12,40,3
41,14,5.542,133,4.75,798,16,13,7,4,8,0,3,0,0,0,0,0,1,2,1,2,3,5,8,12,12,13,9,11,5,6,7,8,10,14,2022,10,4,13,40,3
41,18,5.917,142,4.78,803,14,16,13,7,4,8,0,3,0,0,0,0,0,1,2,1,2,3,5,8,12,12,13,9,7,9,17,16,13,13,2022,10,4,14,40,3
41,14,5.958,143,4.798,806,18,14,16,13,7,4,8,0,3,0,0,0,0,0,1,2,1,2,3,5,8,12,12,13,4,16,7,11,13,11,2022,10,4,15,40,3
41,18,6.208,149,4.78,803,14,18,14,16,13,7,4,8,0,3,0,0,0,0,0,1,2,1,2,3,5,8,12,12,8,15,15,15,15,21,2022,10,4,16,40,3
41,7,6.0,144,4.744,797,18,14,18,14,16,13,7,4,8,0,3,0,0,0,0,0,1,2,1,2,3,5,8,12,9,9,6,5,9,13,2022,10,4,17,40,3
41,3,5.792,139,4.72,793,7,18,14,18,14,16,13,7,4,8,0,3,0,0,0,0,0,1,2,1,2,3,5,8,4,6,6,8,5,7,2022,10,4,18,40,3
41,6,5.833,140,4.738,796,3,7,18,14,18,14,16,13,7,4,8,0,3,0,0,0,0,0,1,2,1,2,3,5,0,4,6,4,6,3,2022,10,4,19,40,3
41,2,5.792,139,4.744,797,6,3,7,18,14,18,14,16,13,7,4,8,0,3,0,0,0,0,0,1,2,1,2,3,0,1,4,7,6,1,2022,10,4,20,40,3
41,3,5.833,140,4.75,798,2,6,3,7,18,14,18,14,16,13,7,4,8,0,3,0,0,0,0,0,1,2,1,2,1,3,2,1,4,2,2022,10,4,21,40,3
41,2,5.875,141,4.756,799,3,2,6,3,7,18,14,18,14,16,13,7,4,8,0,3,0,0,0,0,0,1,2,1,1,2,2,0,4,1,2022,10,4,22,40,3
41,0,5.792,139,4.75,798,2,3,2,6,3,7,18,14,18,14,16,13,7,4,8,0,3,0,0,0,0,0,1,2,0,1,0,1,0,1,2022,10,4,23,40,3
41,2,5.833,140,4.762,800,0,2,3,2,6,3,7,18,14,18,14,16,13,7,4,8,0,3,0,0,0,0,0,1,0,2,0,1,0,0,2022,10,5,0,40,4
41,0,5.833,140,4.762,800,2,0,2,3,2,6,3,7,18,14,18,14,16,13,7,4,8,0,3,0,0,0,0,0,1,1,0,0,0,0,2022,10,5,1,40,4
41,0,5.833,140,4.762,800,0,2,0,2,3,2,6,3,7,18,14,18,14,16,13,7,4,8,0,3,0,0,0,0,0,0,0,0,0,0,2022,10,5,2,40,4
