Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
37,2,1.542,37,1.494,251,0,1,0,1,0,2,1,2,2,3,2,3,2,2,3,4,1,2,1,0,1,2,0,1,2,0,0,0,2,2,2023,3,26,4,12,1
37,1,1.583,38,1.494,251,2,0,1,0,1,0,2,1,2,2,3,2,3,2,2,3,4,1,2,1,0,1,2,0,0,3,0,0,0,1,2023,3,26,5,12,1
37,0,1.5,36,1.494,251,1,2,0,1,0,1,0,2,1,2,2,3,2,3,2,2,3,4,1,2,1,0,1,2,1,0,1,2,0,0,2023,3,26,6,12,1
37,1,1.5,36,1.494,251,0,1,2,0,1,0,1,0,2,1,2,2,3,2,3,2,2,3,4,1,2,1,0,1,0,0,3,0,0,1,2023,3,26,7,12,1
37,0,1.5,36,1.482,249,1,0,1,2,0,1,0,1,0,2,1,2,2,3,2,3,2,2,3,4,1,2,1,0,0,2,3,4,4,2,2023,3,26,8,12,1
37,2,1.542,37,1.494,251,0,1,0,1,2,0,1,0,1,0,2,1,2,2,3,2,3,2,2,3,4,1,2,1,0,4,1,1,2,0,2023,3,26,9,12,1
37,1,1.5,36,1.482,249,2,0,1,0,1,2,0,1,0,1,0,2,1,2,2,3,2,3,2,2,3,4,1,2,2,2,3,1,1,3,2023,3,26,10,12,1
37,2,1.542,37,1.476,248,1,2,0,1,0,1,2,0,1,0,1,0,2,1,2,2,3,2,3,2,2,3,4,1,5,1,3,2,2,3,2023,3,26,11,12,1
37,2,1.458,35,1.482,249,2,1,2,0,1,0,1,2,0,1,0,1,0,2,1,2,2,3,2,3,2,2,3,4,2,4,2,3,2,1,2023,3,26,12,12,1
37,1,1.375,33,1.482,249,2,2,1,2,0,1,0,1,2,0,1,0,1,0,2,1,2,2,3,2,3,2,2,3,4,5,5,4,4,1,2023,3,26,13,12,1
37,0,1.292,31,1.47,247,1,2,2,1,2,0,1,0,1,2,0,1,0,1,0,2,1,2,2,3,2,3,2,2,3,1,1,1,2,2,2023,3,26,14,12,1
37,5,1.417,34,1.488,250,0,1,2,2,1,2,0,1,0,1,2,0,1,0,1,0,2,1,2,2,3,2,3,2,2,1,1,2,5,2,2023,3,26,15,12,1
37,3,1.417,34,1.494,251,5,0,1,2,2,1,2,0,1,0,1,2,0,1,0,1,0,2,1,2,2,3,2,3,5,1,0,1,3,2,2023,3,26,16,12,1
37,0,1.333,32,1.494,251,3,5,0,1,2,2,1,2,0,1,0,1,2,0,1,0,1,0,2,1,2,2,3,2,2,1,2,4,3,0,2023,3,26,17,12,1
37,3,1.333,32,1.506,253,0,3,5,0,1,2,2,1,2,0,1,0,1,2,0,1,0,1,0,2,1,2,2,3,0,0,1,4,4,1,2023,3,26,18,12,1
37,1,1.292,31,1.494,251,3,0,3,5,0,1,2,2,1,2,0,1,0,1,2,0,1,0,1,0,2,1,2,2,3,2,0,3,1,3,2023,3,26,19,12,1
37,0,1.208,29,1.494,251,1,3,0,3,5,0,1,2,2,1,2,0,1,0,1,2,0,1,0,1,0,2,1,2,1,1,0,1,1,0,2023,3,26,20,12,1
37,1,1.208,29,1.482,249,0,1,3,0,3,5,0,1,2,2,1,2,0,1,0,1,2,0,1,0,1,0,2,1,1,0,2,3,1,3,2023,3,26,21,12,1
37,0,1.125,27,1.47,247,1,0,1,3,0,3,5,0,1,2,2,1,2,0,1,0,1,2,0,1,0,1,0,2,0,1,1,0,2,2,2023,3,26,22,12,1
37,1,1.167,28,1.464,246,0,1,0,1,3,0,3,5,0,1,2,2,1,2,0,1,0,1,2,0,1,0,1,0,1,4,2,1,0,2,2023,3,26,23,12,1
37,1,1.167,28,1.47,247,1,0,1,0,1,3,0,3,5,0,1,2,2,1,2,0,1,0,1,2,0,1,0,1,0,2,1,0,0,0,2023,3,27,0,13,2
37,1,1.208,29,1.476,248,1,1,0,1,0,1,3,0,3,5,0,1,2,2,1,2,0,1,0,1,2,0,1,0,1,0,0,0,0,0,2023,3,27,1,13,2
37,1,1.208,29,1.482,249,1,1,1,0,1,0,1,3,0,3,5,0,1,2,2,1,2,0,1,0,1,2,0,1,0,0,0,1,0,0,2023,3,27,2,13,2
37,1,1.25,30,1.482,249,1,1,1,1,0,1,0,1,3,0,3,5,0,1,2,2,1,2,0,1,0,1,2,0,1,0,2,0,1,1,2023,3,27,3,13,2
37,2,1.25,30,1.482,249,1,1,1,1,1,0,1,0,1,3,0,3,5,0,1,2,2,1,2,0,1,0,1,2,1,2,0,0,0,2,2023,3,27,4,13,2
37,0,1.208,29,1.482,249,2,1,1,1,1,1,0,1,0,1,3,0,3,5,0,1,2,2,1,2,0,1,0,1,0,0,3,0,0,0,2023,3,27,5,13,2
37,2,1.292,31,1.494,251,0,2,1,1,1,1,1,0,1,0,1,3,0,3,5,0,1,2,2,1,2,0,1,0,2,1,0,1,2,0,2023,3,27,6,13,2
37,1,1.292,31,1.5,252,2,0,2,1,1,1,1,1,0,1,0,1,3,0,3,5,0,1,2,2,1,2,0,1,1,0,0,3,0,0,2023,3,27,7,13,2
37,3,1.417,34,1.494,251,1,2,0,2,1,1,1,1,1,0,1,0,1,3,0,3,5,0,1,2,2,1,2,0,0,0,2,3,4,4,2023,3,27,8,13,2
37,3,1.458,35,1.5,252,3,1,2,0,2,1,1,1,1,1,0,1,0,1,3,0,3,5,0,1,2,2,1,2,1,0,4,1,1,2,2023,3,27,9,13,2
37,2,1.5,36,1.506,253,3,3,1,2,0,2,1,1,1,1,1,0,1,0,1,3,0,3,5,0,1,2,2,1,2,2,2,3,1,1,2023,3,27,10,13,2
37,0,1.417,34,1.494,251,2,3,3,1,2,0,2,1,1,1,1,1,0,1,0,1,3,0,3,5,0,1,2,2,1,5,1,3,2,2,2023,3,27,11,13,2
37,1,1.375,33,1.488,250,0,2,3,3,1,2,0,2,1,1,1,1,1,0,1,0,1,3,0,3,5,0,1,2,4,2,4,2,3,2,2023,3,27,12,13,2
37,2,1.417,34,1.476,248,1,0,2,3,3,1,2,0,2,1,1,1,1,1,0,1,0,1,3,0,3,5,0,1,3,4,5,5,4,4,2023,3,27,13,13,2
37,1,1.458,35,1.47,247,2,1,0,2,3,3,1,2,0,2,1,1,1,1,1,0,1,0,1,3,0,3,5,0,2,3,1,1,1,2,2023,3,27,14,13,2
37,4,1.417,34,1.464,246,1,2,1,0,2,3,3,1,2,0,2,1,1,1,1,1,0,1,0,1,3,0,3,5,2,2,1,1,2,5,2023,3,27,15,13,2
37,2,1.375,33,1.458,245,4,1,2,1,0,2,3,3,1,2,0,2,1,1,1,1,1,0,1,0,1,3,0,3,3,5,1,0,1,3,2023,3,27,16,13,2
37,3,1.5,36,1.458,245,2,4,1,2,1,0,2,3,3,1,2,0,2,1,1,1,1,1,0,1,0,1,3,0,2,2,1,2,4,3,2023,3,27,17,13,2
37,1,1.417,34,1.44,242,3,2,4,1,2,1,0,2,3,3,1,2,0,2,1,1,1,1,1,0,1,0,1,3,3,0,0,1,4,4,2023,3,27,18,13,2
37,2,1.458,35,1.446,243,1,3,2,4,1,2,1,0,2,3,3,1,2,0,2,1,1,1,1,1,0,1,0,1,2,3,2,0,3,1,2023,3,27,19,13,2
37,2,1.542,37,1.452,244,2,1,3,2,4,1,2,1,0,2,3,3,1,2,0,2,1,1,1,1,1,0,1,0,2,1,1,0,1,1,2023,3,27,20,13,2
37,0,1.5,36,1.446,243,2,2,1,3,2,4,1,2,1,0,2,3,3,1,2,0,2,1,1,1,1,1,0,1,1,1,0,2,3,1,2023,3,27,21,13,2
37,2,1.583,38,1.446,243,0,2,2,1,3,2,4,1,2,1,0,2,3,3,1,2,0,2,1,1,1,1,1,0,2,0,1,1,0,2,2023,3,27,22,13,2
37,0,1.542,37,1.446,243,2,0,2,2,1,3,2,4,1,2,1,0,2,3,3,1,2,0,2,1,1,1,1,1,0,1,4,2,1,0,2023,3,27,23,13,2
37,1,1.542,37,1.452,244,0,2,0,2,2,1,3,2,4,1,2,1,0,2,3,3,1,2,0,2,1,1,1,1,1,0,2,1,0,0,2023,3,28,0,13,3
37,1,1.542,37,1.458,245,1,0,2,0,2,2,1,3,2,4,1,2,1,0,2,3,3,1,2,0,2,1,1,1,0,1,0,0,0,0,2023,3,28,1,13,3
37,1,1.542,37,1.464,246,1,1,0,2,0,2,2,1,3,2,4,1,2,1,0,2,3,3,1,2,0,2,1,1,1,0,0,0,1,0,2023,3,28,2,13,3
37,0,1.5,36,1.458,245,1,1,1,0,2,0,2,2,1,3,2,4,1,2,1,0,2,3,3,1,2,0,2,1,0,1,0,2,0,1,2023,3,28,3,13,3
37,1,1.458,35,1.464,246,0,1,1,1,0,2,0,2,2,1,3,2,4,1,2,1,0,2,3,3,1,2,0,2,2,1,2,0,0,0,2023,3,28,4,13,3
37,2,1.542,37,1.476,248,1,0,1,1,1,0,2,0,2,2,1,3,2,4,1,2,1,0,2,3,3,1,2,0,1,0,0,3,0,0,2023,3,28,5,13,3
37,2,1.542,37,1.476,248,2,1,0,1,1,1,0,2,0,2,2,1,3,2,4,1,2,1,0,2,3,3,1,2,0,2,1,0,1,2,2023,3,28,6,13,3
37,1,1.542,37,1.482,249,2,2,1,0,1,1,1,0,2,0,2,2,1,3,2,4,1,2,1,0,2,3,3,1,1,1,0,0,3,0,2023,3,28,7,13,3
37,3,1.542,37,1.476,248,1,2,2,1,0,1,1,1,0,2,0,2,2,1,3,2,4,1,2,1,0,2,3,3,0,0,0,2,3,4,2023,3,28,8,13,3
37,4,1.583,38,1.494,251,3,1,2,2,1,0,1,1,1,0,2,0,2,2,1,3,2,4,1,2,1,0,2,3,2,1,0,4,1,1,2023,3,28,9,13,3
37,0,1.5,36,1.488,250,4,3,1,2,2,1,0,1,1,1,0,2,0,2,2,1,3,2,4,1,2,1,0,2,1,2,2,2,3,1,2023,3,28,10,13,3
37,2,1.583,38,1.488,250,0,4,3,1,2,2,1,0,1,1,1,0,2,0,2,2,1,3,2,4,1,2,1,0,2,1,5,1,3,2,2023,3,28,11,13,3
37,3,1.667,40,1.488,250,2,0,4,3,1,2,2,1,0,1,1,1,0,2,0,2,2,1,3,2,4,1,2,1,2,4,2,4,2,3,2023,3,28,12,13,3
37,2,1.667,40,1.476,248,3,2,0,4,3,1,2,2,1,0,1,1,1,0,2,0,2,2,1,3,2,4,1,2,1,3,4,5,5,4,2023,3,28,13,13,3
37,3,1.75,42,1.488,250,2,3,2,0,4,3,1,2,2,1,0,1,1,1,0,2,0,2,2,1,3,2,4,1,0,2,3,1,1,1,2023,3,28,14,13,3
37,1,1.625,39,1.482,249,3,2,3,2,0,4,3,1,2,2,1,0,1,1,1,0,2,0,2,2,1,3,2,4,5,2,2,1,1,2,2023,3,28,15,13,3
37,1,1.583,38,1.482,249,1,3,2,3,2,0,4,3,1,2,2,1,0,1,1,1,0,2,0,2,2,1,3,2,3,3,5,1,0,1,2023,3,28,16,13,3
37,3,1.583,38,1.476,248,1,1,3,2,3,2,0,4,3,1,2,2,1,0,1,1,1,0,2,0,2,2,1,3,0,2,2,1,2,4,2023,3,28,17,13,3
37,0,1.542,37,1.452,244,3,1,1,3,2,3,2,0,4,3,1,2,2,1,0,1,1,1,0,2,0,2,2,1,3,3,0,0,1,4,2023,3,28,18,13,3
37,3,1.583,38,1.452,244,0,3,1,1,3,2,3,2,0,4,3,1,2,2,1,0,1,1,1,0,2,0,2,2,1,2,3,2,0,3,2023,3,28,19,13,3
37,1,1.542,37,1.452,244,3,0,3,1,1,3,2,3,2,0,4,3,1,2,2,1,0,1,1,1,0,2,0,2,0,2,1,1,0,1,2023,3,28,20,13,3
37,2,1.625,39,1.446,243,1,3,0,3,1,1,3,2,3,2,0,4,3,1,2,2,1,0,1,1,1,0,2,0,1,1,1,0,2,3,2023,3,28,21,13,3
37,1,1.583,38,1.452,244,2,1,3,0,3,1,1,3,2,3,2,0,4,3,1,2,2,1,0,1,1,1,0,2,0,2,0,1,1,0,2023,3,28,22,13,3
37,1,1.625,39,1.452,244,1,2,1,3,0,3,1,1,3,2,3,2,0,4,3,1,2,2,1,0,1,1,1,0,1,0,1,4,2,1,2023,3,28,23,13,3
37,1,1.625,39,1.458,245,1,1,2,1,3,0,3,1,1,3,2,3,2,0,4,3,1,2,2,1,0,1,1,1,1,1,0,2,1,0,2023,3,29,0,13,4
37,0,1.583,38,1.458,245,1,1,1,2,1,3,0,3,1,1,3,2,3,2,0,4,3,1,2,2,1,0,1,1,1,0,1,0,0,0,2023,3,29,1,13,4
37,1,1.583,38,1.458,245,0,1,1,1,2,1,3,0,3,1,1,3,2,3,2,0,4,3,1,2,2,1,0,1,1,1,0,0,0,1,2023,3,29,2,13,4
37,0,1.583,38,1.458,245,1,0,1,1,1,2,1,3,0,3,1,1,3,2,3,2,0,4,3,1,2,2,1,0,1,0,1,0,2,0,2023,3,29,3,13,4
37,2,1.625,39,1.47,247,0,1,0,1,1,1,2,1,3,0,3,1,1,3,2,3,2,0,4,3,1,2,2,1,2,2,1,2,0,0,2023,3,29,4,13,4
37,0,1.542,37,1.47,247,2,0,1,0,1,1,1,2,1,3,0,3,1,1,3,2,3,2,0,4,3,1,2,2,0,1,0,0,3,0,2023,3,29,5,13,4
37,3,1.583,38,1.482,249,0,2,0,1,0,1,1,1,2,1,3,0,3,1,1,3,2,3,2,0,4,3,1,2,2,0,2,1,0,1,2023,3,29,6,13,4
37,2,1.625,39,1.476,248,3,0,2,0,1,0,1,1,1,2,1,3,0,3,1,1,3,2,3,2,0,4,3,1,1,1,1,0,0,3,2023,3,29,7,13,4
37,2,1.583,38,1.47,247,2,3,0,2,0,1,0,1,1,1,2,1,3,0,3,1,1,3,2,3,2,0,4,3,3,0,0,0,2,3,2023,3,29,8,13,4
37,2,1.5,36,1.476,248,2,2,3,0,2,0,1,0,1,1,1,2,1,3,0,3,1,1,3,2,3,2,0,4,3,2,1,0,4,1,2023,3,29,9,13,4
37,3,1.625,39,1.476,248,2,2,2,3,0,2,0,1,0,1,1,1,2,1,3,0,3,1,1,3,2,3,2,0,2,1,2,2,2,3,2023,3,29,10,13,4
37,2,1.625,39,1.47,247,3,2,2,2,3,0,2,0,1,0,1,1,1,2,1,3,0,3,1,1,3,2,3,2,0,2,1,5,1,3,2023,3,29,11,13,4
37,2,1.583,38,1.47,247,2,3,2,2,2,3,0,2,0,1,0,1,1,1,2,1,3,0,3,1,1,3,2,3,1,2,4,2,4,2,2023,3,29,12,13,4
37,6,1.75,42,1.476,248,2,2,3,2,2,2,3,0,2,0,1,0,1,1,1,2,1,3,0,3,1,1,3,2,2,1,3,4,5,5,2023,3,29,13,13,4
37,2,1.708,41,1.482,249,6,2,2,3,2,2,2,3,0,2,0,1,0,1,1,1,2,1,3,0,3,1,1,3,1,0,2,3,1,1,2023,3,29,14,13,4
37,1,1.708,41,1.482,249,2,6,2,2,3,2,2,2,3,0,2,0,1,0,1,1,1,2,1,3,0,3,1,1,4,5,2,2,1,1,2023,3,29,15,13,4
37,5,1.875,45,1.512,254,1,2,6,2,2,3,2,2,2,3,0,2,0,1,0,1,1,1,2,1,3,0,3,1,2,3,3,5,1,0,2023,3,29,16,13,4
37,1,1.792,43,1.506,253,5,1,2,6,2,2,3,2,2,2,3,0,2,0,1,0,1,1,1,2,1,3,0,3,3,0,2,2,1,2,2023,3,29,17,13,4
37,1,1.833,44,1.506,253,1,5,1,2,6,2,2,3,2,2,2,3,0,2,0,1,0,1,1,1,2,1,3,0,1,3,3,0,0,1,2023,3,29,18,13,4
37,0,1.708,41,1.506,253,1,1,5,1,2,6,2,2,3,2,2,2,3,0,2,0,1,0,1,1,1,2,1,3,2,1,2,3,2,0,2023,3,29,19,13,4
37,3,1.792,43,1.524,256,0,1,1,5,1,2,6,2,2,3,2,2,2,3,0,2,0,1,0,1,1,1,2,1,2,0,2,1,1,0,2023,3,29,20,13,4
37,3,1.833,44,1.53,257,3,0,1,1,5,1,2,6,2,2,3,2,2,2,3,0,2,0,1,0,1,1,1,2,0,1,1,1,0,2,2023,3,29,21,13,4
37,0,1.792,43,1.524,256,3,3,0,1,1,5,1,2,6,2,2,3,2,2,2,3,0,2,0,1,0,1,1,1,2,0,2,0,1,1,2023,3,29,22,13,4
37,2,1.833,44,1.524,256,0,3,3,0,1,1,5,1,2,6,2,2,3,2,2,2,3,0,2,0,1,0,1,1,0,1,0,1,4,2,2023,3,29,23,13,4
37,1,1.833,44,1.524,256,2,0,3,3,0,1,1,5,1,2,6,2,2,3,2,2,2,3,0,2,0,1,0,1,1,1,1,0,2,1,2023,3,30,0,13,5
37,0,1.833,44,1.524,256,1,2,0,3,3,0,1,1,5,1,2,6,2,2,3,2,2,2,3,0,2,0,1,0,1,1,0,1,0,0,2023,3,30,1,13,5
37,0,1.792,43,1.524,256,0,1,2,0,3,3,0,1,1,5,1,2,6,2,2,3,2,2,2,3,0,2,0,1,1,1,1,0,0,0,2023,3,30,2,13,5
37,1,1.833,44,1.518,255,0,0,1,2,0,3,3,0,1,1,5,1,2,6,2,2,3,2,2,2,3,0,2,0,0,1,0,1,0,2,2023,3,30,3,13,5
37,0,1.75,42,1.518,255,1,0,0,1,2,0,3,3,0,1,1,5,1,2,6,2,2,3,2,2,2,3,0,2,1,2,2,1,2,0,2023,3,30,4,13,5
37,1,1.792,43,1.506,253,0,1,0,0,1,2,0,3,3,0,1,1,5,1,2,6,2,2,3,2,2,2,3,0,2,0,1,0,0,3,2023,3,30,5,13,5
37,2,1.75,42,1.518,255,1,0,1,0,0,1,2,0,3,3,0,1,1,5,1,2,6,2,2,3,2,2,2,3,2,2,0,2,1,0,2023,3,30,6,13,5
38,0,4.292,103,3.792,637,0,0,1,2,2,3,5,5,6,4,12,11,11,9,12,6,10,1,1,0,2,0,0,0,0,0,0,0,0,0,2022,1,12,1,2,4
38,0,4.292,103,3.792,637,0,0,0,1,2,2,3,5,5,6,4,12,11,11,9,12,6,10,1,1,0,2,0,0,0,0,0,0,0,0,2022,1,12,2,2,4
38,0,4.292,103,3.792,637,0,0,0,0,1,2,2,3,5,5,6,4,12,11,11,9,12,6,10,1,1,0,2,0,0,0,0,0,0,0,2022,1,12,3,2,4
38,1,4.25,102,3.798,638,0,0,0,0,0,1,2,2,3,5,5,6,4,12,11,11,9,12,6,10,1,1,0,2,0,0,0,0,0,0,2022,1,12,4,2,4
38,2,4.333,104,3.804,639,1,0,0,0,0,0,1,2,2,3,5,5,6,4,12,11,11,9,12,6,10,1,1,0,1,0,1,3,2,1,2022,1,12,5,2,4
38,0,4.292,103,3.786,636,2,1,0,0,0,0,0,1,2,2,3,5,5,6,4,12,11,11,9,12,6,10,1,1,1,0,0,1,1,3,2022,1,12,6,2,4
38,3,4.375,105,3.78,635,0,2,1,0,0,0,0,0,1,2,2,3,5,5,6,4,12,11,11,9,12,6,10,1,0,2,1,1,1,4,2022,1,12,7,2,4
38,9,4.333,104,3.798,638,3,0,2,1,0,0,0,0,0,1,2,2,3,5,5,6,4,12,11,11,9,12,6,10,6,1,1,5,2,6,2022,1,12,8,2,4
38,11,4.542,109,3.821,642,9,3,0,2,1,0,0,0,0,0,1,2,2,3,5,5,6,4,12,11,11,9,12,6,8,3,1,8,9,7,2022,1,12,9,2,4
38,7,4.333,104,3.815,641,11,9,3,0,2,1,0,0,0,0,0,1,2,2,3,5,5,6,4,12,11,11,9,12,8,3,11,6,5,8,2022,1,12,10,2,4
38,5,4.167,100,3.756,631,7,11,9,3,0,2,1,0,0,0,0,0,1,2,2,3,5,5,6,4,12,11,11,9,3,7,6,5,13,15,2022,1,12,11,2,4
38,15,4.333,104,3.81,640,5,7,11,9,3,0,2,1,0,0,0,0,0,1,2,2,3,5,5,6,4,12,11,11,5,3,14,13,8,6,2022,1,12,12,2,4
38,9,4.25,102,3.815,641,15,5,7,11,9,3,0,2,1,0,0,0,0,0,1,2,2,3,5,5,6,4,12,11,10,9,13,12,10,8,2022,1,12,13,2,4
38,18,4.5,108,3.827,643,9,15,5,7,11,9,3,0,2,1,0,0,0,0,0,1,2,2,3,5,5,6,4,12,10,3,7,9,12,16,2022,1,12,14,2,4
38,11,4.792,115,3.851,647,18,9,15,5,7,11,9,3,0,2,1,0,0,0,0,0,1,2,2,3,5,5,6,4,3,6,4,5,9,7,2022,1,12,15,2,4
38,7,4.833,116,3.833,644,11,18,9,15,5,7,11,9,3,0,2,1,0,0,0,0,0,1,2,2,3,5,5,6,7,4,3,5,9,10,2022,1,12,16,2,4
38,2,4.708,113,3.804,639,7,11,18,9,15,5,7,11,9,3,0,2,1,0,0,0,0,0,1,2,2,3,5,5,7,5,6,7,4,7,2022,1,12,17,2,4
38,9,4.875,117,3.804,639,2,7,11,18,9,15,5,7,11,9,3,0,2,1,0,0,0,0,0,1,2,2,3,5,6,4,1,5,14,9,2022,1,12,18,2,4
38,6,5.0,120,3.815,641,9,2,7,11,18,9,15,5,7,11,9,3,0,2,1,0,0,0,0,0,1,2,2,3,5,1,2,5,3,4,2022,1,12,19,2,4
38,0,4.917,118,3.804,639,6,9,2,7,11,18,9,15,5,7,11,9,3,0,2,1,0,0,0,0,0,1,2,2,0,0,1,4,2,2,2022,1,12,20,2,4
38,2,4.917,118,3.798,638,0,6,9,2,7,11,18,9,15,5,7,11,9,3,0,2,1,0,0,0,0,0,1,2,1,1,1,1,1,3,2022,1,12,21,2,4
38,1,4.917,118,3.804,639,2,0,6,9,2,7,11,18,9,15,5,7,11,9,3,0,2,1,0,0,0,0,0,1,2,0,0,3,3,0,2022,1,12,22,2,4
38,0,4.917,118,3.804,639,1,2,0,6,9,2,7,11,18,9,15,5,7,11,9,3,0,2,1,0,0,0,0,0,1,0,1,2,0,0,2022,1,12,23,2,4
38,0,4.917,118,3.804,639,0,1,2,0,6,9,2,7,11,18,9,15,5,7,11,9,3,0,2,1,0,0,0,0,0,0,0,0,0,0,2022,1,13,0,2,5
38,0,4.917,118,3.804,639,0,0,1,2,0,6,9,2,7,11,18,9,15,5,7,11,9,3,0,2,1,0,0,0,0,0,0,0,0,0,2022,1,13,1,2,5
38,0,4.917,118,3.804,639,0,0,0,1,2,0,6,9,2,7,11,18,9,15,5,7,11,9,3,0,2,1,0,0,0,0,0,0,0,0,2022,1,13,2,2,5
38,0,4.917,118,3.804,639,0,0,0,0,1,2,0,6,9,2,7,11,18,9,15,5,7,11,9,3,0,2,1,0,0,0,0,0,0,0,2022,1,13,3,2,5
38,1,4.917,118,3.81,640,0,0,0,0,0,1,2,0,6,9,2,7,11,18,9,15,5,7,11,9,3,0,2,1,2,0,0,0,0,0,2022,1,13,4,2,5
38,0,4.833,116,3.798,638,1,0,0,0,0,0,1,2,0,6,9,2,7,11,18,9,15,5,7,11,9,3,0,2,0,1,0,1,3,2,2022,1,13,5,2,5
38,2,4.917,118,3.804,639,0,1,0,0,0,0,0,1,2,0,6,9,2,7,11,18,9,15,5,7,11,9,3,0,1,1,0,0,1,1,2022,1,13,6,2,5
38,1,4.833,116,3.804,639,2,0,1,0,0,0,0,0,1,2,0,6,9,2,7,11,18,9,15,5,7,11,9,3,1,0,2,1,1,1,2022,1,13,7,2,5
38,2,4.542,109,3.804,639,1,2,0,1,0,0,0,0,0,1,2,0,6,9,2,7,11,18,9,15,5,7,11,9,10,6,1,1,5,2,2022,1,13,8,2,5
38,11,4.542,109,3.815,641,2,1,2,0,1,0,0,0,0,0,1,2,0,6,9,2,7,11,18,9,15,5,7,11,6,8,3,1,8,9,2022,1,13,9,2,5
38,10,4.667,112,3.845,646,11,2,1,2,0,1,0,0,0,0,0,1,2,0,6,9,2,7,11,18,9,15,5,7,12,8,3,11,6,5,2022,1,13,10,2,5
38,7,4.75,114,3.81,640,10,11,2,1,2,0,1,0,0,0,0,0,1,2,0,6,9,2,7,11,18,9,15,5,9,3,7,6,5,13,2022,1,13,11,2,5
38,9,4.5,108,3.815,641,7,10,11,2,1,2,0,1,0,0,0,0,0,1,2,0,6,9,2,7,11,18,9,15,11,5,3,14,13,8,2022,1,13,12,2,5
38,10,4.542,109,3.815,641,9,7,10,11,2,1,2,0,1,0,0,0,0,0,1,2,0,6,9,2,7,11,18,9,11,10,9,13,12,10,2022,1,13,13,2,5
38,11,4.25,102,3.81,640,10,9,7,10,11,2,1,2,0,1,0,0,0,0,0,1,2,0,6,9,2,7,11,18,12,10,3,7,9,12,2022,1,13,14,2,5
38,7,4.083,98,3.798,638,11,10,9,7,10,11,2,1,2,0,1,0,0,0,0,0,1,2,0,6,9,2,7,11,4,3,6,4,5,9,2022,1,13,15,2,5
38,7,4.083,98,3.786,636,7,11,10,9,7,10,11,2,1,2,0,1,0,0,0,0,0,1,2,0,6,9,2,7,6,7,4,3,5,9,2022,1,13,16,2,5
38,5,4.208,101,3.792,637,7,7,11,10,9,7,10,11,2,1,2,0,1,0,0,0,0,0,1,2,0,6,9,2,5,7,5,6,7,4,2022,1,13,17,2,5
38,6,4.083,98,3.744,629,5,7,7,11,10,9,7,10,11,2,1,2,0,1,0,0,0,0,0,1,2,0,6,9,5,6,4,1,5,14,2022,1,13,18,2,5
38,3,3.958,95,3.744,629,6,5,7,7,11,10,9,7,10,11,2,1,2,0,1,0,0,0,0,0,1,2,0,6,3,5,1,2,5,3,2022,1,13,19,2,5
38,1,4.0,96,3.738,628,3,6,5,7,7,11,10,9,7,10,11,2,1,2,0,1,0,0,0,0,0,1,2,0,2,0,0,1,4,2,2022,1,13,20,2,5
38,2,4.0,96,3.744,629,1,3,6,5,7,7,11,10,9,7,10,11,2,1,2,0,1,0,0,0,0,0,1,2,2,1,1,1,1,1,2022,1,13,21,2,5
38,0,3.958,95,3.726,626,2,1,3,6,5,7,7,11,10,9,7,10,11,2,1,2,0,1,0,0,0,0,0,1,1,2,0,0,3,3,2022,1,13,22,2,5
38,0,3.958,95,3.726,626,0,2,1,3,6,5,7,7,11,10,9,7,10,11,2,1,2,0,1,0,0,0,0,0,0,1,0,1,2,0,2022,1,13,23,2,5
38,0,3.958,95,3.726,626,0,0,2,1,3,6,5,7,7,11,10,9,7,10,11,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2022,1,14,0,2,6
38,0,3.958,95,3.726,626,0,0,0,2,1,3,6,5,7,7,11,10,9,7,10,11,2,1,2,0,1,0,0,0,0,0,0,0,0,0,2022,1,14,1,2,6
38,0,3.958,95,3.726,626,0,0,0,0,2,1,3,6,5,7,7,11,10,9,7,10,11,2,1,2,0,1,0,0,0,0,0,0,0,0,2022,1,14,2,2,6
38,0,3.958,95,3.726,626,0,0,0,0,0,2,1,3,6,5,7,7,11,10,9,7,10,11,2,1,2,0,1,0,0,0,0,0,0,0,2022,1,14,3,2,6
38,1,3.958,95,3.732,627,0,0,0,0,0,0,2,1,3,6,5,7,7,11,10,9,7,10,11,2,1,2,0,1,1,2,0,0,0,0,2022,1,14,4,2,6
38,1,4.0,96,3.72,625,1,0,0,0,0,0,0,2,1,3,6,5,7,7,11,10,9,7,10,11,2,1,2,0,2,0,1,0,1,3,2022,1,14,5,2,6
38,3,4.042,97,3.732,627,1,1,0,0,0,0,0,0,2,1,3,6,5,7,7,11,10,9,7,10,11,2,1,2,0,1,1,0,0,1,2022,1,14,6,2,6
38,1,4.042,97,3.732,627,3,1,1,0,0,0,0,0,0,2,1,3,6,5,7,7,11,10,9,7,10,11,2,1,3,1,0,2,1,1,2022,1,14,7,2,6
