Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
24,1,5.833,140,6.857,1152,2,4,5,2,1,8,7,10,13,9,10,12,12,8,4,6,9,10,4,0,3,0,0,1,13,20,1,0,0,0,2022,2,1,1,5,3
24,0,5.833,140,6.857,1152,1,2,4,5,2,1,8,7,10,13,9,10,12,12,8,4,6,9,10,4,0,3,0,0,13,11,2,1,1,0,2022,2,1,2,5,3
24,0,5.833,140,6.851,1151,0,1,2,4,5,2,1,8,7,10,13,9,10,12,12,8,4,6,9,10,4,0,3,0,11,3,2,1,0,1,2022,2,1,3,5,3
24,1,5.75,138,6.851,1151,0,0,1,2,4,5,2,1,8,7,10,13,9,10,12,12,8,4,6,9,10,4,0,3,2,1,0,0,0,1,2022,2,1,4,5,3
24,2,5.833,140,6.863,1153,1,0,0,1,2,4,5,2,1,8,7,10,13,9,10,12,12,8,4,6,9,10,4,0,3,3,1,1,1,0,2022,2,1,5,5,3
24,3,5.792,139,6.863,1153,2,1,0,0,1,2,4,5,2,1,8,7,10,13,9,10,12,12,8,4,6,9,10,4,2,4,5,5,2,3,2022,2,1,6,5,3
24,10,5.792,139,6.869,1154,3,2,1,0,0,1,2,4,5,2,1,8,7,10,13,9,10,12,12,8,4,6,9,10,1,1,3,6,8,9,2022,2,1,7,5,3
24,15,6.042,145,6.917,1162,10,3,2,1,0,0,1,2,4,5,2,1,8,7,10,13,9,10,12,12,8,4,6,9,1,4,6,8,16,7,2022,2,1,8,5,3
24,9,6.167,148,6.946,1167,15,10,3,2,1,0,0,1,2,4,5,2,1,8,7,10,13,9,10,12,12,8,4,6,1,4,8,10,6,4,2022,2,1,9,5,3
24,11,6.458,155,6.952,1168,9,15,10,3,2,1,0,0,1,2,4,5,2,1,8,7,10,13,9,10,12,12,8,4,3,3,3,5,6,10,2022,2,1,10,5,3
24,9,6.5,156,6.964,1170,11,9,15,10,3,2,1,0,0,1,2,4,5,2,1,8,7,10,13,9,10,12,12,8,2,8,7,13,11,7,2022,2,1,11,5,3
24,7,6.292,151,6.946,1167,9,11,9,15,10,3,2,1,0,0,1,2,4,5,2,1,8,7,10,13,9,10,12,12,5,5,7,7,5,10,2022,2,1,12,5,3
24,5,6.0,144,6.952,1168,7,9,11,9,15,10,3,2,1,0,0,1,2,4,5,2,1,8,7,10,13,9,10,12,12,5,10,9,8,4,2022,2,1,13,5,3
24,17,6.292,151,7.012,1178,5,7,9,11,9,15,10,3,2,1,0,0,1,2,4,5,2,1,8,7,10,13,9,10,8,3,6,8,7,7,2022,2,1,14,5,3
24,11,6.375,153,7.048,1184,17,5,7,9,11,9,15,10,3,2,1,0,0,1,2,4,5,2,1,8,7,10,13,9,8,10,10,14,7,5,2022,2,1,15,5,3
24,11,6.292,151,7.083,1190,11,17,5,7,9,11,9,15,10,3,2,1,0,0,1,2,4,5,2,1,8,7,10,13,4,10,15,8,5,5,2022,2,1,16,5,3
24,24,6.875,165,7.202,1210,11,11,17,5,7,9,11,9,15,10,3,2,1,0,0,1,2,4,5,2,1,8,7,10,11,14,15,15,8,4,2022,2,1,17,5,3
24,18,7.333,176,7.25,1218,24,11,11,17,5,7,9,11,9,15,10,3,2,1,0,0,1,2,4,5,2,1,8,7,9,9,21,13,11,10,2022,2,1,18,5,3
24,10,7.417,178,7.268,1221,18,24,11,11,17,5,7,9,11,9,15,10,3,2,1,0,0,1,2,4,5,2,1,8,7,13,35,7,9,7,2022,2,1,19,5,3
24,4,7.542,181,7.22,1213,10,18,24,11,11,17,5,7,9,11,9,15,10,3,2,1,0,0,1,2,4,5,2,1,3,7,12,8,9,12,2022,2,1,20,5,3
24,1,7.5,180,7.202,1210,4,10,18,24,11,11,17,5,7,9,11,9,15,10,3,2,1,0,0,1,2,4,5,2,4,7,5,5,6,4,2022,2,1,21,5,3
24,8,7.625,183,7.196,1209,1,4,10,18,24,11,11,17,5,7,9,11,9,15,10,3,2,1,0,0,1,2,4,5,4,9,20,5,13,9,2022,2,1,22,5,3
24,4,7.625,183,7.214,1212,8,1,4,10,18,24,11,11,17,5,7,9,11,9,15,10,3,2,1,0,0,1,2,4,2,25,24,14,5,1,2022,2,1,23,5,3
24,3,7.667,184,7.232,1215,4,8,1,4,10,18,24,11,11,17,5,7,9,11,9,15,10,3,2,1,0,0,1,2,3,26,23,3,3,0,2022,2,2,0,5,4
24,2,7.708,185,7.244,1217,3,4,8,1,4,10,18,24,11,11,17,5,7,9,11,9,15,10,3,2,1,0,0,1,1,13,20,1,0,0,2022,2,2,1,5,4
24,1,7.75,186,7.244,1217,2,3,4,8,1,4,10,18,24,11,11,17,5,7,9,11,9,15,10,3,2,1,0,0,0,13,11,2,1,1,2022,2,2,2,5,4
24,1,7.792,187,7.25,1218,1,2,3,4,8,1,4,10,18,24,11,11,17,5,7,9,11,9,15,10,3,2,1,0,0,11,3,2,1,0,2022,2,2,3,5,4
24,0,7.75,186,7.25,1218,1,1,2,3,4,8,1,4,10,18,24,11,11,17,5,7,9,11,9,15,10,3,2,1,3,2,1,0,0,0,2022,2,2,4,5,4
24,1,7.708,185,7.25,1218,0,1,1,2,3,4,8,1,4,10,18,24,11,11,17,5,7,9,11,9,15,10,3,2,0,3,3,1,1,1,2022,2,2,5,5,4
24,2,7.667,184,7.25,1218,1,0,1,1,2,3,4,8,1,4,10,18,24,11,11,17,5,7,9,11,9,15,10,3,4,2,4,5,5,2,2022,2,2,6,5,4
24,4,7.417,178,7.226,1214,2,1,0,1,1,2,3,4,8,1,4,10,18,24,11,11,17,5,7,9,11,9,15,10,10,1,1,3,6,8,2022,2,2,7,5,4
24,6,7.042,169,7.167,1204,4,2,1,0,1,1,2,3,4,8,1,4,10,18,24,11,11,17,5,7,9,11,9,15,9,1,4,6,8,16,2022,2,2,8,5,4
24,5,6.875,165,7.161,1203,6,4,2,1,0,1,1,2,3,4,8,1,4,10,18,24,11,11,17,5,7,9,11,9,6,1,4,8,10,6,2022,2,2,9,5,4
24,4,6.583,158,7.149,1201,5,6,4,2,1,0,1,1,2,3,4,8,1,4,10,18,24,11,11,17,5,7,9,11,4,3,3,3,5,6,2022,2,2,10,5,4
24,5,6.417,154,7.113,1195,4,5,6,4,2,1,0,1,1,2,3,4,8,1,4,10,18,24,11,11,17,5,7,9,8,2,8,7,13,11,2022,2,2,11,5,4
24,5,6.333,152,7.113,1195,5,4,5,6,4,2,1,0,1,1,2,3,4,8,1,4,10,18,24,11,11,17,5,7,12,5,5,7,7,5,2022,2,2,12,5,4
24,4,6.292,151,7.089,1191,5,5,4,5,6,4,2,1,0,1,1,2,3,4,8,1,4,10,18,24,11,11,17,5,12,12,5,10,9,8,2022,2,2,13,5,4
24,10,6.0,144,7.107,1194,4,5,5,4,5,6,4,2,1,0,1,1,2,3,4,8,1,4,10,18,24,11,11,17,10,8,3,6,8,7,2022,2,2,14,5,4
24,4,5.708,137,7.089,1191,10,4,5,5,4,5,6,4,2,1,0,1,1,2,3,4,8,1,4,10,18,24,11,11,9,8,10,10,14,7,2022,2,2,15,5,4
24,11,5.708,137,7.125,1197,4,10,4,5,5,4,5,6,4,2,1,0,1,1,2,3,4,8,1,4,10,18,24,11,13,4,10,15,8,5,2022,2,2,16,5,4
24,9,5.083,122,7.131,1198,11,4,10,4,5,5,4,5,6,4,2,1,0,1,1,2,3,4,8,1,4,10,18,24,10,11,14,15,15,8,2022,2,2,17,5,4
24,14,4.917,118,7.149,1201,9,11,4,10,4,5,5,4,5,6,4,2,1,0,1,1,2,3,4,8,1,4,10,18,7,9,9,21,13,11,2022,2,2,18,5,4
24,9,4.875,117,7.149,1201,14,9,11,4,10,4,5,5,4,5,6,4,2,1,0,1,1,2,3,4,8,1,4,10,8,7,13,35,7,9,2022,2,2,19,5,4
24,7,5.0,120,7.137,1199,9,14,9,11,4,10,4,5,5,4,5,6,4,2,1,0,1,1,2,3,4,8,1,4,1,3,7,12,8,9,2022,2,2,20,5,4
24,5,5.167,124,7.131,1198,7,9,14,9,11,4,10,4,5,5,4,5,6,4,2,1,0,1,1,2,3,4,8,1,2,4,7,5,5,6,2022,2,2,21,5,4
24,6,5.083,122,7.089,1191,5,7,9,14,9,11,4,10,4,5,5,4,5,6,4,2,1,0,1,1,2,3,4,8,5,4,9,20,5,13,2022,2,2,22,5,4
24,6,5.167,124,7.095,1192,6,5,7,9,14,9,11,4,10,4,5,5,4,5,6,4,2,1,0,1,1,2,3,4,4,2,25,24,14,5,2022,2,2,23,5,4
24,2,5.125,123,7.089,1191,6,6,5,7,9,14,9,11,4,10,4,5,5,4,5,6,4,2,1,0,1,1,2,3,2,3,26,23,3,3,2022,2,3,0,5,5
24,3,5.167,124,7.107,1194,2,6,6,5,7,9,14,9,11,4,10,4,5,5,4,5,6,4,2,1,0,1,1,2,1,1,13,20,1,0,2022,2,3,1,5,5
24,4,5.292,127,7.125,1197,3,2,6,6,5,7,9,14,9,11,4,10,4,5,5,4,5,6,4,2,1,0,1,1,0,0,13,11,2,1,2022,2,3,2,5,5
24,5,5.458,131,7.149,1201,4,3,2,6,6,5,7,9,14,9,11,4,10,4,5,5,4,5,6,4,2,1,0,1,0,0,11,3,2,1,2022,2,3,3,5,5
24,1,5.5,132,7.155,1202,5,4,3,2,6,6,5,7,9,14,9,11,4,10,4,5,5,4,5,6,4,2,1,0,1,3,2,1,0,0,2022,2,3,4,5,5
24,2,5.542,133,7.161,1203,1,5,4,3,2,6,6,5,7,9,14,9,11,4,10,4,5,5,4,5,6,4,2,1,2,0,3,3,1,1,2022,2,3,5,5,5
24,6,5.708,137,7.167,1204,2,1,5,4,3,2,6,6,5,7,9,14,9,11,4,10,4,5,5,4,5,6,4,2,3,4,2,4,5,5,2022,2,3,6,5,5
24,17,6.25,150,7.232,1215,6,2,1,5,4,3,2,6,6,5,7,9,14,9,11,4,10,4,5,5,4,5,6,4,10,10,1,1,3,6,2022,2,3,7,5,5
24,6,6.25,150,7.22,1213,17,6,2,1,5,4,3,2,6,6,5,7,9,14,9,11,4,10,4,5,5,4,5,6,15,9,1,4,6,8,2022,2,3,8,5,5
24,5,6.25,150,7.19,1208,6,17,6,2,1,5,4,3,2,6,6,5,7,9,14,9,11,4,10,4,5,5,4,5,9,6,1,4,8,10,2022,2,3,9,5,5
24,5,6.292,151,7.19,1208,5,6,17,6,2,1,5,4,3,2,6,6,5,7,9,14,9,11,4,10,4,5,5,4,11,4,3,3,3,5,2022,2,3,10,5,5
24,7,6.375,153,7.155,1202,5,5,6,17,6,2,1,5,4,3,2,6,6,5,7,9,14,9,11,4,10,4,5,5,9,8,2,8,7,13,2022,2,3,11,5,5
24,4,6.333,152,7.137,1199,7,5,5,6,17,6,2,1,5,4,3,2,6,6,5,7,9,14,9,11,4,10,4,5,7,12,5,5,7,7,2022,2,3,12,5,5
24,6,6.417,154,7.119,1196,4,7,5,5,6,17,6,2,1,5,4,3,2,6,6,5,7,9,14,9,11,4,10,4,5,12,12,5,10,9,2022,2,3,13,5,5
24,5,6.208,149,7.101,1193,6,4,7,5,5,6,17,6,2,1,5,4,3,2,6,6,5,7,9,14,9,11,4,10,17,10,8,3,6,8,2022,2,3,14,5,5
24,11,6.5,156,7.083,1190,5,6,4,7,5,5,6,17,6,2,1,5,4,3,2,6,6,5,7,9,14,9,11,4,11,9,8,10,10,14,2022,2,3,15,5,5
24,19,6.833,164,7.149,1201,11,5,6,4,7,5,5,6,17,6,2,1,5,4,3,2,6,6,5,7,9,14,9,11,11,13,4,10,15,8,2022,2,3,16,5,5
24,15,7.083,170,7.149,1201,19,11,5,6,4,7,5,5,6,17,6,2,1,5,4,3,2,6,6,5,7,9,14,9,24,10,11,14,15,15,2022,2,3,17,5,5
24,25,7.542,181,7.22,1213,15,19,11,5,6,4,7,5,5,6,17,6,2,1,5,4,3,2,6,6,5,7,9,14,18,7,9,9,21,13,2022,2,3,18,5,5
24,9,7.542,181,7.232,1215,25,15,19,11,5,6,4,7,5,5,6,17,6,2,1,5,4,3,2,6,6,5,7,9,10,8,7,13,35,7,2022,2,3,19,5,5
24,13,7.792,187,7.262,1220,9,25,15,19,11,5,6,4,7,5,5,6,17,6,2,1,5,4,3,2,6,6,5,7,4,1,3,7,12,8,2022,2,3,20,5,5
24,10,8.0,192,7.292,1225,13,9,25,15,19,11,5,6,4,7,5,5,6,17,6,2,1,5,4,3,2,6,6,5,1,2,4,7,5,5,2022,2,3,21,5,5
24,7,8.042,193,7.304,1227,10,13,9,25,15,19,11,5,6,4,7,5,5,6,17,6,2,1,5,4,3,2,6,6,8,5,4,9,20,5,2022,2,3,22,5,5
24,6,8.042,193,7.256,1219,7,10,13,9,25,15,19,11,5,6,4,7,5,5,6,17,6,2,1,5,4,3,2,6,4,4,2,25,24,14,2022,2,3,23,5,5
24,5,8.167,196,7.268,1221,6,7,10,13,9,25,15,19,11,5,6,4,7,5,5,6,17,6,2,1,5,4,3,2,3,2,3,26,23,3,2022,2,4,0,5,6
24,3,8.167,196,7.28,1223,5,6,7,10,13,9,25,15,19,11,5,6,4,7,5,5,6,17,6,2,1,5,4,3,2,1,1,13,20,1,2022,2,4,1,5,6
24,2,8.083,194,7.28,1223,3,5,6,7,10,13,9,25,15,19,11,5,6,4,7,5,5,6,17,6,2,1,5,4,1,0,0,13,11,2,2022,2,4,2,5,6
24,3,8.0,192,7.286,1224,2,3,5,6,7,10,13,9,25,15,19,11,5,6,4,7,5,5,6,17,6,2,1,5,1,0,0,11,3,2,2022,2,4,3,5,6
24,3,8.083,194,7.304,1227,3,2,3,5,6,7,10,13,9,25,15,19,11,5,6,4,7,5,5,6,17,6,2,1,0,1,3,2,1,0,2022,2,4,4,5,6
24,3,8.125,195,7.315,1229,3,3,2,3,5,6,7,10,13,9,25,15,19,11,5,6,4,7,5,5,6,17,6,2,1,2,0,3,3,1,2022,2,4,5,5,6
24,1,7.917,190,7.292,1225,3,3,3,2,3,5,6,7,10,13,9,25,15,19,11,5,6,4,7,5,5,6,17,6,2,3,4,2,4,5,2022,2,4,6,5,6
24,13,7.75,186,7.351,1235,1,3,3,3,2,3,5,6,7,10,13,9,25,15,19,11,5,6,4,7,5,5,6,17,4,10,10,1,1,3,2022,2,4,7,5,6
24,12,8.0,192,7.387,1241,13,1,3,3,3,2,3,5,6,7,10,13,9,25,15,19,11,5,6,4,7,5,5,6,6,15,9,1,4,6,2022,2,4,8,5,6
24,6,8.042,193,7.375,1239,12,13,1,3,3,3,2,3,5,6,7,10,13,9,25,15,19,11,5,6,4,7,5,5,5,9,6,1,4,8,2022,2,4,9,5,6
24,6,8.083,194,7.393,1242,6,12,13,1,3,3,3,2,3,5,6,7,10,13,9,25,15,19,11,5,6,4,7,5,4,11,4,3,3,3,2022,2,4,10,5,6
24,7,8.083,194,7.393,1242,6,6,12,13,1,3,3,3,2,3,5,6,7,10,13,9,25,15,19,11,5,6,4,7,5,9,8,2,8,7,2022,2,4,11,5,6
24,10,8.333,200,7.411,1245,7,6,6,12,13,1,3,3,3,2,3,5,6,7,10,13,9,25,15,19,11,5,6,4,5,7,12,5,5,7,2022,2,4,12,5,6
24,7,8.375,201,7.393,1242,10,7,6,6,12,13,1,3,3,3,2,3,5,6,7,10,13,9,25,15,19,11,5,6,4,5,12,12,5,10,2022,2,4,13,5,6
24,8,8.5,204,7.405,1244,7,10,7,6,6,12,13,1,3,3,3,2,3,5,6,7,10,13,9,25,15,19,11,5,10,17,10,8,3,6,2022,2,4,14,5,6
24,16,8.708,209,7.44,1250,8,7,10,7,6,6,12,13,1,3,3,3,2,3,5,6,7,10,13,9,25,15,19,11,4,11,9,8,10,10,2022,2,4,15,5,6
24,20,8.75,210,7.47,1255,16,8,7,10,7,6,6,12,13,1,3,3,3,2,3,5,6,7,10,13,9,25,15,19,11,11,13,4,10,15,2022,2,4,16,5,6
24,21,9.0,216,7.506,1261,20,16,8,7,10,7,6,6,12,13,1,3,3,3,2,3,5,6,7,10,13,9,25,15,9,24,10,11,14,15,2022,2,4,17,5,6
24,31,9.25,222,7.565,1271,21,20,16,8,7,10,7,6,6,12,13,1,3,3,3,2,3,5,6,7,10,13,9,25,14,18,7,9,9,21,2022,2,4,18,5,6
24,17,9.583,230,7.458,1253,31,21,20,16,8,7,10,7,6,6,12,13,1,3,3,3,2,3,5,6,7,10,13,9,9,10,8,7,13,35,2022,2,4,19,5,6
24,15,9.667,232,7.476,1256,17,31,21,20,16,8,7,10,7,6,6,12,13,1,3,3,3,2,3,5,6,7,10,13,7,4,1,3,7,12,2022,2,4,20,5,6
24,14,9.833,236,7.53,1265,15,17,31,21,20,16,8,7,10,7,6,6,12,13,1,3,3,3,2,3,5,6,7,10,5,1,2,4,7,5,2022,2,4,21,5,6
24,23,10.5,252,7.548,1268,14,15,17,31,21,20,16,8,7,10,7,6,6,12,13,1,3,3,3,2,3,5,6,7,6,8,5,4,9,20,2022,2,4,22,5,6
24,31,11.542,277,7.589,1275,23,14,15,17,31,21,20,16,8,7,10,7,6,6,12,13,1,3,3,3,2,3,5,6,6,4,4,2,25,24,2022,2,4,23,5,6
24,22,12.25,294,7.583,1274,31,23,14,15,17,31,21,20,16,8,7,10,7,6,6,12,13,1,3,3,3,2,3,5,2,3,2,3,26,23,2022,2,5,0,5,7
24,27,13.25,318,7.625,1281,22,31,23,14,15,17,31,21,20,16,8,7,10,7,6,6,12,13,1,3,3,3,2,3,3,2,1,1,13,20,2022,2,5,1,5,7
24,10,13.583,326,7.619,1280,27,22,31,23,14,15,17,31,21,20,16,8,7,10,7,6,6,12,13,1,3,3,3,2,4,1,0,0,13,11,2022,2,5,2,5,7
24,2,13.542,325,7.613,1279,10,27,22,31,23,14,15,17,31,21,20,16,8,7,10,7,6,6,12,13,1,3,3,3,5,1,0,0,11,3,2022,2,5,3,5,7
24,2,13.5,324,7.619,1280,2,10,27,22,31,23,14,15,17,31,21,20,16,8,7,10,7,6,6,12,13,1,3,3,1,0,1,3,2,1,2022,2,5,4,5,7
24,2,13.458,323,7.613,1279,2,2,10,27,22,31,23,14,15,17,31,21,20,16,8,7,10,7,6,6,12,13,1,3,2,1,2,0,3,3,2022,2,5,5,5,7
24,2,13.5,324,7.601,1277,2,2,2,10,27,22,31,23,14,15,17,31,21,20,16,8,7,10,7,6,6,12,13,1,6,2,3,4,2,4,2022,2,5,6,5,7
24,2,13.042,313,7.607,1278,2,2,2,2,10,27,22,31,23,14,15,17,31,21,20,16,8,7,10,7,6,6,12,13,17,4,10,10,1,1,2022,2,5,7,5,7
24,4,12.708,305,7.607,1278,2,2,2,2,2,10,27,22,31,23,14,15,17,31,21,20,16,8,7,10,7,6,6,12,6,6,15,9,1,4,2022,2,5,8,5,7
24,9,12.833,308,7.637,1283,4,2,2,2,2,2,10,27,22,31,23,14,15,17,31,21,20,16,8,7,10,7,6,6,5,5,9,6,1,4,2022,2,5,9,5,7
24,3,12.708,305,7.637,1283,9,4,2,2,2,2,2,10,27,22,31,23,14,15,17,31,21,20,16,8,7,10,7,6,5,4,11,4,3,3,2022,2,5,10,5,7
24,9,12.792,307,7.643,1284,3,9,4,2,2,2,2,2,10,27,22,31,23,14,15,17,31,21,20,16,8,7,10,7,7,5,9,8,2,8,2022,2,5,11,5,7
24,10,12.792,307,7.673,1289,9,3,9,4,2,2,2,2,2,10,27,22,31,23,14,15,17,31,21,20,16,8,7,10,4,5,7,12,5,5,2022,2,5,12,5,7
24,14,13.083,314,7.726,1298,10,9,3,9,4,2,2,2,2,2,10,27,22,31,23,14,15,17,31,21,20,16,8,7,6,4,5,12,12,5,2022,2,5,13,5,7
24,12,13.25,318,7.78,1307,14,10,9,3,9,4,2,2,2,2,2,10,27,22,31,23,14,15,17,31,21,20,16,8,5,10,17,10,8,3,2022,2,5,14,5,7
24,15,13.208,317,7.81,1312,12,14,10,9,3,9,4,2,2,2,2,2,10,27,22,31,23,14,15,17,31,21,20,16,11,4,11,9,8,10,2022,2,5,15,5,7
24,9,12.75,306,7.804,1311,15,12,14,10,9,3,9,4,2,2,2,2,2,10,27,22,31,23,14,15,17,31,21,20,19,11,11,13,4,10,2022,2,5,16,5,7
24,20,12.708,305,7.839,1317,9,15,12,14,10,9,3,9,4,2,2,2,2,2,10,27,22,31,23,14,15,17,31,21,15,9,24,10,11,14,2022,2,5,17,5,7
24,16,12.083,290,7.881,1324,20,9,15,12,14,10,9,3,9,4,2,2,2,2,2,10,27,22,31,23,14,15,17,31,25,14,18,7,9,9,2022,2,5,18,5,7
24,29,12.583,302,7.976,1340,16,20,9,15,12,14,10,9,3,9,4,2,2,2,2,2,10,27,22,31,23,14,15,17,9,9,10,8,7,13,2022,2,5,19,5,7
24,13,12.5,300,8.012,1346,29,16,20,9,15,12,14,10,9,3,9,4,2,2,2,2,2,10,27,22,31,23,14,15,13,7,4,1,3,7,2022,2,5,20,5,7
24,10,12.333,296,8.03,1349,13,29,16,20,9,15,12,14,10,9,3,9,4,2,2,2,2,2,10,27,22,31,23,14,10,5,1,2,4,7,2022,2,5,21,5,7
24,14,11.958,287,8.06,1354,10,13,29,16,20,9,15,12,14,10,9,3,9,4,2,2,2,2,2,10,27,22,31,23,7,6,8,5,4,9,2022,2,5,22,5,7
24,21,11.542,277,8.036,1350,14,10,13,29,16,20,9,15,12,14,10,9,3,9,4,2,2,2,2,2,10,27,22,31,6,6,4,4,2,25,2022,2,5,23,5,7
24,36,12.125,291,8.095,1360,21,14,10,13,29,16,20,9,15,12,14,10,9,3,9,4,2,2,2,2,2,10,27,22,5,2,3,2,3,26,2022,2,6,0,5,1
24,23,11.958,287,8.155,1370,36,21,14,10,13,29,16,20,9,15,12,14,10,9,3,9,4,2,2,2,2,2,10,27,3,3,2,1,1,13,2022,2,6,1,5,1
24,30,12.792,307,8.256,1387,23,36,21,14,10,13,29,16,20,9,15,12,14,10,9,3,9,4,2,2,2,2,2,10,2,4,1,0,0,13,2022,2,6,2,5,1
24,12,13.208,317,8.262,1388,30,23,36,21,14,10,13,29,16,20,9,15,12,14,10,9,3,9,4,2,2,2,2,2,3,5,1,0,0,11,2022,2,6,3,5,1
24,3,13.25,318,8.268,1389,12,30,23,36,21,14,10,13,29,16,20,9,15,12,14,10,9,3,9,4,2,2,2,2,3,1,0,1,3,2,2022,2,6,4,5,1
24,3,13.292,319,8.268,1389,3,12,30,23,36,21,14,10,13,29,16,20,9,15,12,14,10,9,3,9,4,2,2,2,3,2,1,2,0,3,2022,2,6,5,5,1
24,2,13.292,319,8.268,1389,3,3,12,30,23,36,21,14,10,13,29,16,20,9,15,12,14,10,9,3,9,4,2,2,1,6,2,3,4,2,2022,2,6,6,5,1
24,1,13.25,318,8.268,1389,2,3,3,12,30,23,36,21,14,10,13,29,16,20,9,15,12,14,10,9,3,9,4,2,13,17,4,10,10,1,2022,2,6,7,5,1
24,0,13.083,314,8.262,1388,1,2,3,3,12,30,23,36,21,14,10,13,29,16,20,9,15,12,14,10,9,3,9,4,12,6,6,15,9,1,2022,2,6,8,5,1
24,3,12.833,308,8.274,1390,0,1,2,3,3,12,30,23,36,21,14,10,13,29,16,20,9,15,12,14,10,9,3,9,6,5,5,9,6,1,2022,2,6,9,5,1
24,2,12.792,307,8.268,1389,3,0,1,2,3,3,12,30,23,36,21,14,10,13,29,16,20,9,15,12,14,10,9,3,6,5,4,11,4,3,2022,2,6,10,5,1
24,6,12.667,304,8.292,1393,2,3,0,1,2,3,3,12,30,23,36,21,14,10,13,29,16,20,9,15,12,14,10,9,7,7,5,9,8,2,2022,2,6,11,5,1
24,0,12.25,294,8.262,1388,6,2,3,0,1,2,3,3,12,30,23,36,21,14,10,13,29,16,20,9,15,12,14,10,10,4,5,7,12,5,2022,2,6,12,5,1
24,6,11.917,286,8.226,1382,0,6,2,3,0,1,2,3,3,12,30,23,36,21,14,10,13,29,16,20,9,15,12,14,7,6,4,5,12,12,2022,2,6,13,5,1
24,5,11.625,279,8.208,1379,6,0,6,2,3,0,1,2,3,3,12,30,23,36,21,14,10,13,29,16,20,9,15,12,8,5,10,17,10,8,2022,2,6,14,5,1
24,5,11.208,269,8.19,1376,5,6,0,6,2,3,0,1,2,3,3,12,30,23,36,21,14,10,13,29,16,20,9,15,16,11,4,11,9,8,2022,2,6,15,5,1
24,4,11.0,264,8.19,1376,5,5,6,0,6,2,3,0,1,2,3,3,12,30,23,36,21,14,10,13,29,16,20,9,20,19,11,11,13,4,2022,2,6,16,5,1
24,6,10.417,250,8.161,1371,4,5,5,6,0,6,2,3,0,1,2,3,3,12,30,23,36,21,14,10,13,29,16,20,21,15,9,24,10,11,2022,2,6,17,5,1
24,11,10.208,245,8.173,1373,6,4,5,5,6,0,6,2,3,0,1,2,3,3,12,30,23,36,21,14,10,13,29,16,31,25,14,18,7,9,2022,2,6,18,5,1
24,7,9.292,223,8.173,1373,11,6,4,5,5,6,0,6,2,3,0,1,2,3,3,12,30,23,36,21,14,10,13,29,17,9,9,10,8,7,2022,2,6,19,5,1
24,7,9.042,217,8.196,1377,7,11,6,4,5,5,6,0,6,2,3,0,1,2,3,3,12,30,23,36,21,14,10,13,15,13,7,4,1,3,2022,2,6,20,5,1
24,3,8.75,210,8.19,1376,7,7,11,6,4,5,5,6,0,6,2,3,0,1,2,3,3,12,30,23,36,21,14,10,14,10,5,1,2,4,2022,2,6,21,5,1
24,5,8.375,201,8.196,1377,3,7,7,11,6,4,5,5,6,0,6,2,3,0,1,2,3,3,12,30,23,36,21,14,23,7,6,8,5,4,2022,2,6,22,5,1
24,4,7.667,184,8.208,1379,5,3,7,7,11,6,4,5,5,6,0,6,2,3,0,1,2,3,3,12,30,23,36,21,31,6,6,4,4,2,2022,2,6,23,5,1
24,1,6.208,149,8.196,1377,4,5,3,7,7,11,6,4,5,5,6,0,6,2,3,0,1,2,3,3,12,30,23,36,22,5,2,3,2,3,2022,2,7,0,6,2
24,1,5.292,127,8.196,1377,1,4,5,3,7,7,11,6,4,5,5,6,0,6,2,3,0,1,2,3,3,12,30,23,27,3,3,2,1,1,2022,2,7,1,6,2
24,2,4.125,99,8.208,1379,1,1,4,5,3,7,7,11,6,4,5,5,6,0,6,2,3,0,1,2,3,3,12,30,10,2,4,1,0,0,2022,2,7,2,6,2
24,1,3.667,88,8.214,1380,2,1,1,4,5,3,7,7,11,6,4,5,5,6,0,6,2,3,0,1,2,3,3,12,2,3,5,1,0,0,2022,2,7,3,6,2
24,2,3.625,87,8.208,1379,1,2,1,1,4,5,3,7,7,11,6,4,5,5,6,0,6,2,3,0,1,2,3,3,2,3,1,0,1,3,2022,2,7,4,6,2
24,2,3.583,86,8.22,1381,2,1,2,1,1,4,5,3,7,7,11,6,4,5,5,6,0,6,2,3,0,1,2,3,2,3,2,1,2,0,2022,2,7,5,6,2
24,2,3.583,86,8.208,1379,2,2,1,2,1,1,4,5,3,7,7,11,6,4,5,5,6,0,6,2,3,0,1,2,2,1,6,2,3,4,2022,2,7,6,6,2
24,13,4.083,98,8.226,1382,2,2,2,1,2,1,1,4,5,3,7,7,11,6,4,5,5,6,0,6,2,3,0,1,2,13,17,4,10,10,2022,2,7,7,6,2
24,7,4.375,105,8.214,1380,13,2,2,2,1,2,1,1,4,5,3,7,7,11,6,4,5,5,6,0,6,2,3,0,4,12,6,6,15,9,2022,2,7,8,6,2
