Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
35,0,4.083,98,3.911,657,1,1,2,7,3,6,8,5,8,12,7,12,8,8,4,2,0,1,0,0,1,0,2,0,0,0,4,0,0,1,2022,5,31,23,22,3
35,1,4.042,97,3.911,657,0,1,1,2,7,3,6,8,5,8,12,7,12,8,8,4,2,0,1,0,0,1,0,2,1,0,0,0,0,1,2022,6,1,0,22,4
35,0,4.042,97,3.911,657,1,0,1,1,2,7,3,6,8,5,8,12,7,12,8,8,4,2,0,1,0,0,1,0,0,1,0,0,0,0,2022,6,1,1,22,4
35,0,4.0,96,3.911,657,0,1,0,1,1,2,7,3,6,8,5,8,12,7,12,8,8,4,2,0,1,0,0,1,2,1,0,0,0,0,2022,6,1,2,22,4
35,0,4.0,96,3.911,657,0,0,1,0,1,1,2,7,3,6,8,5,8,12,7,12,8,8,4,2,0,1,0,0,0,0,1,1,0,0,2022,6,1,3,22,4
35,1,4.042,97,3.905,656,0,0,0,1,0,1,1,2,7,3,6,8,5,8,12,7,12,8,8,4,2,0,1,0,0,0,0,2,1,2,2022,6,1,4,22,4
35,0,4.0,96,3.881,652,1,0,0,0,1,0,1,1,2,7,3,6,8,5,8,12,7,12,8,8,4,2,0,1,3,0,1,0,1,4,2022,6,1,5,22,4
35,1,4.042,97,3.881,652,0,1,0,0,0,1,0,1,1,2,7,3,6,8,5,8,12,7,12,8,8,4,2,0,0,0,1,2,1,1,2022,6,1,6,22,4
35,4,4.125,99,3.875,651,1,0,1,0,0,0,1,0,1,1,2,7,3,6,8,5,8,12,7,12,8,8,4,2,0,1,1,2,3,5,2022,6,1,7,22,4
35,2,4.042,97,3.839,645,4,1,0,1,0,0,0,1,0,1,1,2,7,3,6,8,5,8,12,7,12,8,8,4,2,6,7,4,7,8,2022,6,1,8,22,4
35,8,4.042,97,3.851,647,2,4,1,0,1,0,0,0,1,0,1,1,2,7,3,6,8,5,8,12,7,12,8,8,4,2,5,11,6,6,2022,6,1,9,22,4
35,13,4.25,102,3.875,651,8,2,4,1,0,1,0,0,0,1,0,1,1,2,7,3,6,8,5,8,12,7,12,8,2,7,5,9,9,9,2022,6,1,10,22,4
35,13,4.292,103,3.893,654,13,8,2,4,1,0,1,0,0,0,1,0,1,1,2,7,3,6,8,5,8,12,7,12,8,7,4,14,7,10,2022,6,1,11,22,4
35,14,4.583,110,3.911,657,13,13,8,2,4,1,0,1,0,0,0,1,0,1,1,2,7,3,6,8,5,8,12,7,4,1,7,10,10,11,2022,6,1,12,22,4
35,20,4.917,118,3.946,663,14,13,13,8,2,4,1,0,1,0,0,0,1,0,1,1,2,7,3,6,8,5,8,12,6,7,7,16,10,14,2022,6,1,13,22,4
35,11,5.042,121,3.964,666,20,14,13,13,8,2,4,1,0,1,0,0,0,1,0,1,1,2,7,3,6,8,5,8,5,6,5,11,11,8,2022,6,1,14,22,4
35,6,5.083,122,3.923,659,11,20,14,13,13,8,2,4,1,0,1,0,0,0,1,0,1,1,2,7,3,6,8,5,5,6,7,12,5,13,2022,6,1,15,22,4
35,9,5.125,123,3.929,660,6,11,20,14,13,13,8,2,4,1,0,1,0,0,0,1,0,1,1,2,7,3,6,8,6,6,6,7,6,8,2022,6,1,16,22,4
35,7,5.167,124,3.935,661,9,6,11,20,14,13,13,8,2,4,1,0,1,0,0,0,1,0,1,1,2,7,3,6,2,3,7,4,7,6,2022,6,1,17,22,4
35,5,5.25,126,3.911,657,7,9,6,11,20,14,13,13,8,2,4,1,0,1,0,0,0,1,0,1,1,2,7,3,4,0,7,4,1,9,2022,6,1,18,22,4
35,7,5.25,126,3.917,658,5,7,9,6,11,20,14,13,13,8,2,4,1,0,1,0,0,0,1,0,1,1,2,7,5,5,6,3,4,6,2022,6,1,19,22,4
35,2,5.25,126,3.911,657,7,5,7,9,6,11,20,14,13,13,8,2,4,1,0,1,0,0,0,1,0,1,1,2,2,0,1,1,5,3,2022,6,1,20,22,4
35,0,5.208,125,3.893,654,2,7,5,7,9,6,11,20,14,13,13,8,2,4,1,0,1,0,0,0,1,0,1,1,3,1,5,0,2,3,2022,6,1,21,22,4
35,1,5.208,125,3.881,652,0,2,7,5,7,9,6,11,20,14,13,13,8,2,4,1,0,1,0,0,0,1,0,1,1,1,2,2,3,3,2022,6,1,22,22,4
35,2,5.292,127,3.893,654,1,0,2,7,5,7,9,6,11,20,14,13,13,8,2,4,1,0,1,0,0,0,1,0,0,0,0,4,0,0,2022,6,1,23,22,4
35,1,5.292,127,3.899,655,2,1,0,2,7,5,7,9,6,11,20,14,13,13,8,2,4,1,0,1,0,0,0,1,2,1,0,0,0,0,2022,6,2,0,22,5
35,0,5.292,127,3.899,655,1,2,1,0,2,7,5,7,9,6,11,20,14,13,13,8,2,4,1,0,1,0,0,0,0,0,1,0,0,0,2022,6,2,1,22,5
35,0,5.292,127,3.899,655,0,1,2,1,0,2,7,5,7,9,6,11,20,14,13,13,8,2,4,1,0,1,0,0,1,2,1,0,0,0,2022,6,2,2,22,5
35,0,5.292,127,3.899,655,0,0,1,2,1,0,2,7,5,7,9,6,11,20,14,13,13,8,2,4,1,0,1,0,0,0,0,1,1,0,2022,6,2,3,22,5
35,0,5.25,126,3.893,654,0,0,0,1,2,1,0,2,7,5,7,9,6,11,20,14,13,13,8,2,4,1,0,1,0,0,0,0,2,1,2022,6,2,4,22,5
35,1,5.292,127,3.893,654,0,0,0,0,1,2,1,0,2,7,5,7,9,6,11,20,14,13,13,8,2,4,1,0,1,3,0,1,0,1,2022,6,2,5,22,5
35,1,5.292,127,3.893,654,1,0,0,0,0,1,2,1,0,2,7,5,7,9,6,11,20,14,13,13,8,2,4,1,0,0,0,1,2,1,2022,6,2,6,22,5
35,2,5.208,125,3.887,653,1,1,0,0,0,0,1,2,1,0,2,7,5,7,9,6,11,20,14,13,13,8,2,4,2,0,1,1,2,3,2022,6,2,7,22,5
35,3,5.25,126,3.863,649,2,1,1,0,0,0,0,1,2,1,0,2,7,5,7,9,6,11,20,14,13,13,8,2,4,2,6,7,4,7,2022,6,2,8,22,5
35,8,5.25,126,3.875,651,3,2,1,1,0,0,0,0,1,2,1,0,2,7,5,7,9,6,11,20,14,13,13,8,8,4,2,5,11,6,2022,6,2,9,22,5
35,13,5.25,126,3.899,655,8,3,2,1,1,0,0,0,0,1,2,1,0,2,7,5,7,9,6,11,20,14,13,13,8,2,7,5,9,9,2022,6,2,10,22,5
35,11,5.167,124,3.923,659,13,8,3,2,1,1,0,0,0,0,1,2,1,0,2,7,5,7,9,6,11,20,14,13,12,8,7,4,14,7,2022,6,2,11,22,5
35,6,4.833,116,3.899,655,11,13,8,3,2,1,1,0,0,0,0,1,2,1,0,2,7,5,7,9,6,11,20,14,7,4,1,7,10,10,2022,6,2,12,22,5
35,7,4.292,103,3.881,652,6,11,13,8,3,2,1,1,0,0,0,0,1,2,1,0,2,7,5,7,9,6,11,20,12,6,7,7,16,10,2022,6,2,13,22,5
35,12,4.333,104,3.887,653,7,6,11,13,8,3,2,1,1,0,0,0,0,1,2,1,0,2,7,5,7,9,6,11,8,5,6,5,11,11,2022,6,2,14,22,5
35,11,4.542,109,3.923,659,12,7,6,11,13,8,3,2,1,1,0,0,0,0,1,2,1,0,2,7,5,7,9,6,5,5,6,7,12,5,2022,6,2,15,22,5
35,4,4.333,104,3.911,657,11,12,7,6,11,13,8,3,2,1,1,0,0,0,0,1,2,1,0,2,7,5,7,9,8,6,6,6,7,6,2022,6,2,16,22,5
35,9,4.417,106,3.923,659,4,11,12,7,6,11,13,8,3,2,1,1,0,0,0,0,1,2,1,0,2,7,5,7,6,2,3,7,4,7,2022,6,2,17,22,5
35,3,4.333,104,3.935,661,9,4,11,12,7,6,11,13,8,3,2,1,1,0,0,0,0,1,2,1,0,2,7,5,3,4,0,7,4,1,2022,6,2,18,22,5
35,5,4.25,102,3.94,662,3,9,4,11,12,7,6,11,13,8,3,2,1,1,0,0,0,0,1,2,1,0,2,7,7,5,5,6,3,4,2022,6,2,19,22,5
35,5,4.375,105,3.94,662,5,3,9,4,11,12,7,6,11,13,8,3,2,1,1,0,0,0,0,1,2,1,0,2,2,2,0,1,1,5,2022,6,2,20,22,5
35,0,4.375,105,3.929,660,5,5,3,9,4,11,12,7,6,11,13,8,3,2,1,1,0,0,0,0,1,2,1,0,1,3,1,5,0,2,2022,6,2,21,22,5
35,1,4.375,105,3.917,658,0,5,5,3,9,4,11,12,7,6,11,13,8,3,2,1,1,0,0,0,0,1,2,1,1,1,1,2,2,3,2022,6,2,22,22,5
35,1,4.333,104,3.923,659,1,0,5,5,3,9,4,11,12,7,6,11,13,8,3,2,1,1,0,0,0,0,1,2,0,0,0,0,4,0,2022,6,2,23,22,5
35,1,4.333,104,3.929,660,1,1,0,5,5,3,9,4,11,12,7,6,11,13,8,3,2,1,1,0,0,0,0,1,1,2,1,0,0,0,2022,6,3,0,22,6
35,0,4.333,104,3.929,660,1,1,1,0,5,5,3,9,4,11,12,7,6,11,13,8,3,2,1,1,0,0,0,0,0,0,0,1,0,0,2022,6,3,1,22,6
35,0,4.333,104,3.929,660,0,1,1,1,0,5,5,3,9,4,11,12,7,6,11,13,8,3,2,1,1,0,0,0,0,1,2,1,0,0,2022,6,3,2,22,6
35,1,4.375,105,3.929,660,0,0,1,1,1,0,5,5,3,9,4,11,12,7,6,11,13,8,3,2,1,1,0,0,0,0,0,0,1,1,2022,6,3,3,22,6
35,0,4.375,105,3.917,658,1,0,0,1,1,1,0,5,5,3,9,4,11,12,7,6,11,13,8,3,2,1,1,0,1,0,0,0,0,2,2022,6,3,4,22,6
35,2,4.417,106,3.929,660,0,1,0,0,1,1,1,0,5,5,3,9,4,11,12,7,6,11,13,8,3,2,1,1,0,1,3,0,1,0,2022,6,3,5,22,6
35,6,4.625,111,3.952,664,2,0,1,0,0,1,1,1,0,5,5,3,9,4,11,12,7,6,11,13,8,3,2,1,1,0,0,0,1,2,2022,6,3,6,22,6
35,2,4.625,111,3.952,664,6,2,0,1,0,0,1,1,1,0,5,5,3,9,4,11,12,7,6,11,13,8,3,2,4,2,0,1,1,2,2022,6,3,7,22,6
35,10,4.917,118,3.988,670,2,6,2,0,1,0,0,1,1,1,0,5,5,3,9,4,11,12,7,6,11,13,8,3,2,4,2,6,7,4,2022,6,3,8,22,6
35,7,4.875,117,3.964,666,10,2,6,2,0,1,0,0,1,1,1,0,5,5,3,9,4,11,12,7,6,11,13,8,8,8,4,2,5,11,2022,6,3,9,22,6
35,10,4.75,114,3.97,667,7,10,2,6,2,0,1,0,0,1,1,1,0,5,5,3,9,4,11,12,7,6,11,13,13,8,2,7,5,9,2022,6,3,10,22,6
35,7,4.583,110,3.929,660,10,7,10,2,6,2,0,1,0,0,1,1,1,0,5,5,3,9,4,11,12,7,6,11,13,12,8,7,4,14,2022,6,3,11,22,6
35,12,4.833,116,3.94,662,7,10,7,10,2,6,2,0,1,0,0,1,1,1,0,5,5,3,9,4,11,12,7,6,14,7,4,1,7,10,2022,6,3,12,22,6
35,9,4.917,118,3.899,655,12,7,10,7,10,2,6,2,0,1,0,0,1,1,1,0,5,5,3,9,4,11,12,7,20,12,6,7,7,16,2022,6,3,13,22,6
35,5,4.625,111,3.863,649,9,12,7,10,7,10,2,6,2,0,1,0,0,1,1,1,0,5,5,3,9,4,11,12,11,8,5,6,5,11,2022,6,3,14,22,6
35,9,4.542,109,3.845,646,5,9,12,7,10,7,10,2,6,2,0,1,0,0,1,1,1,0,5,5,3,9,4,11,6,5,5,6,7,12,2022,6,3,15,22,6
35,6,4.625,111,3.839,645,9,5,9,12,7,10,7,10,2,6,2,0,1,0,0,1,1,1,0,5,5,3,9,4,9,8,6,6,6,7,2022,6,3,16,22,6
35,8,4.583,110,3.863,649,6,9,5,9,12,7,10,7,10,2,6,2,0,1,0,0,1,1,1,0,5,5,3,9,7,6,2,3,7,4,2022,6,3,17,22,6
35,5,4.667,112,3.869,650,8,6,9,5,9,12,7,10,7,10,2,6,2,0,1,0,0,1,1,1,0,5,5,3,5,3,4,0,7,4,2022,6,3,18,22,6
35,4,4.625,111,3.875,651,5,8,6,9,5,9,12,7,10,7,10,2,6,2,0,1,0,0,1,1,1,0,5,5,7,7,5,5,6,3,2022,6,3,19,22,6
35,2,4.5,108,3.881,652,4,5,8,6,9,5,9,12,7,10,7,10,2,6,2,0,1,0,0,1,1,1,0,5,2,2,2,0,1,1,2022,6,3,20,22,6
35,1,4.542,109,3.887,653,2,4,5,8,6,9,5,9,12,7,10,7,10,2,6,2,0,1,0,0,1,1,1,0,0,1,3,1,5,0,2022,6,3,21,22,6
35,3,4.625,111,3.893,654,1,2,4,5,8,6,9,5,9,12,7,10,7,10,2,6,2,0,1,0,0,1,1,1,1,1,1,1,2,2,2022,6,3,22,22,6
35,1,4.625,111,3.875,651,3,1,2,4,5,8,6,9,5,9,12,7,10,7,10,2,6,2,0,1,0,0,1,1,2,0,0,0,0,4,2022,6,3,23,22,6
35,1,4.625,111,3.881,652,1,3,1,2,4,5,8,6,9,5,9,12,7,10,7,10,2,6,2,0,1,0,0,1,1,1,2,1,0,0,2022,6,4,0,22,7
35,0,4.625,111,3.881,652,1,1,3,1,2,4,5,8,6,9,5,9,12,7,10,7,10,2,6,2,0,1,0,0,0,0,0,0,1,0,2022,6,4,1,22,7
35,0,4.625,111,3.881,652,0,1,1,3,1,2,4,5,8,6,9,5,9,12,7,10,7,10,2,6,2,0,1,0,0,0,1,2,1,0,2022,6,4,2,22,7
35,0,4.583,110,3.875,651,0,0,1,1,3,1,2,4,5,8,6,9,5,9,12,7,10,7,10,2,6,2,0,1,0,0,0,0,0,1,2022,6,4,3,22,7
35,0,4.583,110,3.875,651,0,0,0,1,1,3,1,2,4,5,8,6,9,5,9,12,7,10,7,10,2,6,2,0,0,1,0,0,0,0,2022,6,4,4,22,7
35,0,4.5,108,3.869,650,0,0,0,0,1,1,3,1,2,4,5,8,6,9,5,9,12,7,10,7,10,2,6,2,1,0,1,3,0,1,2022,6,4,5,22,7
35,3,4.375,105,3.881,652,0,0,0,0,0,1,1,3,1,2,4,5,8,6,9,5,9,12,7,10,7,10,2,6,1,1,0,0,0,1,2022,6,4,6,22,7
35,5,4.5,108,3.905,656,3,0,0,0,0,0,1,1,3,1,2,4,5,8,6,9,5,9,12,7,10,7,10,2,2,4,2,0,1,1,2022,6,4,7,22,7
35,3,4.208,101,3.881,652,5,3,0,0,0,0,0,1,1,3,1,2,4,5,8,6,9,5,9,12,7,10,7,10,3,2,4,2,6,7,2022,6,4,8,22,7
35,8,4.25,102,3.899,655,3,5,3,0,0,0,0,0,1,1,3,1,2,4,5,8,6,9,5,9,12,7,10,7,8,8,8,4,2,5,2022,6,4,9,22,7
35,11,4.292,103,3.935,661,8,3,5,3,0,0,0,0,0,1,1,3,1,2,4,5,8,6,9,5,9,12,7,10,13,13,8,2,7,5,2022,6,4,10,22,7
35,8,4.333,104,3.958,665,11,8,3,5,3,0,0,0,0,0,1,1,3,1,2,4,5,8,6,9,5,9,12,7,11,13,12,8,7,4,2022,6,4,11,22,7
35,13,4.375,105,3.994,671,8,11,8,3,5,3,0,0,0,0,0,1,1,3,1,2,4,5,8,6,9,5,9,12,6,14,7,4,1,7,2022,6,4,12,22,7
35,6,4.25,102,3.988,670,13,8,11,8,3,5,3,0,0,0,0,0,1,1,3,1,2,4,5,8,6,9,5,9,7,20,12,6,7,7,2022,6,4,13,22,7
35,11,4.5,108,4.024,676,6,13,8,11,8,3,5,3,0,0,0,0,0,1,1,3,1,2,4,5,8,6,9,5,12,11,8,5,6,5,2022,6,4,14,22,7
35,4,4.292,103,4.006,673,11,6,13,8,11,8,3,5,3,0,0,0,0,0,1,1,3,1,2,4,5,8,6,9,11,6,5,5,6,7,2022,6,4,15,22,7
35,6,4.292,103,4.006,673,4,11,6,13,8,11,8,3,5,3,0,0,0,0,0,1,1,3,1,2,4,5,8,6,4,9,8,6,6,6,2022,6,4,16,22,7
35,11,4.417,106,4.03,677,6,4,11,6,13,8,11,8,3,5,3,0,0,0,0,0,1,1,3,1,2,4,5,8,9,7,6,2,3,7,2022,6,4,17,22,7
35,4,4.375,105,4.012,674,11,6,4,11,6,13,8,11,8,3,5,3,0,0,0,0,0,1,1,3,1,2,4,5,3,5,3,4,0,7,2022,6,4,18,22,7
35,1,4.25,102,3.982,669,4,11,6,4,11,6,13,8,11,8,3,5,3,0,0,0,0,0,1,1,3,1,2,4,5,7,7,5,5,6,2022,6,4,19,22,7
35,1,4.208,101,3.982,669,1,4,11,6,4,11,6,13,8,11,8,3,5,3,0,0,0,0,0,1,1,3,1,2,5,2,2,2,0,1,2022,6,4,20,22,7
35,3,4.292,103,3.97,667,1,1,4,11,6,4,11,6,13,8,11,8,3,5,3,0,0,0,0,0,1,1,3,1,0,0,1,3,1,5,2022,6,4,21,22,7
35,6,4.417,106,3.994,671,3,1,1,4,11,6,4,11,6,13,8,11,8,3,5,3,0,0,0,0,0,1,1,3,1,1,1,1,1,2,2022,6,4,22,22,7
35,0,4.375,105,3.994,671,6,3,1,1,4,11,6,4,11,6,13,8,11,8,3,5,3,0,0,0,0,0,1,1,1,2,0,0,0,0,2022,6,4,23,22,7
35,0,4.333,104,3.994,671,0,6,3,1,1,4,11,6,4,11,6,13,8,11,8,3,5,3,0,0,0,0,0,1,1,1,1,2,1,0,2022,6,5,0,22,1
35,0,4.333,104,3.988,670,0,0,6,3,1,1,4,11,6,4,11,6,13,8,11,8,3,5,3,0,0,0,0,0,0,0,0,0,0,1,2022,6,5,1,22,1
35,0,4.333,104,3.982,669,0,0,0,6,3,1,1,4,11,6,4,11,6,13,8,11,8,3,5,3,0,0,0,0,0,0,0,1,2,1,2022,6,5,2,22,1
35,0,4.333,104,3.982,669,0,0,0,0,6,3,1,1,4,11,6,4,11,6,13,8,11,8,3,5,3,0,0,0,1,0,0,0,0,0,2022,6,5,3,22,1
35,1,4.375,105,3.988,670,0,0,0,0,0,6,3,1,1,4,11,6,4,11,6,13,8,11,8,3,5,3,0,0,0,0,1,0,0,0,2022,6,5,4,22,1
35,1,4.417,106,3.994,671,1,0,0,0,0,0,6,3,1,1,4,11,6,4,11,6,13,8,11,8,3,5,3,0,2,1,0,1,3,0,2022,6,5,5,22,1
35,2,4.375,105,4.006,673,1,1,0,0,0,0,0,6,3,1,1,4,11,6,4,11,6,13,8,11,8,3,5,3,6,1,1,0,0,0,2022,6,5,6,22,1
35,0,4.167,100,4.0,672,2,1,1,0,0,0,0,0,6,3,1,1,4,11,6,4,11,6,13,8,11,8,3,5,2,2,4,2,0,1,2022,6,5,7,22,1
35,6,4.292,103,4.0,672,0,2,1,1,0,0,0,0,0,6,3,1,1,4,11,6,4,11,6,13,8,11,8,3,10,3,2,4,2,6,2022,6,5,8,22,1
35,5,4.167,100,4.018,675,6,0,2,1,1,0,0,0,0,0,6,3,1,1,4,11,6,4,11,6,13,8,11,8,7,8,8,8,4,2,2022,6,5,9,22,1
35,5,3.917,94,4.006,673,5,6,0,2,1,1,0,0,0,0,0,6,3,1,1,4,11,6,4,11,6,13,8,11,10,13,13,8,2,7,2022,6,5,10,22,1
35,9,3.958,95,4.018,675,5,5,6,0,2,1,1,0,0,0,0,0,6,3,1,1,4,11,6,4,11,6,13,8,7,11,13,12,8,7,2022,6,5,11,22,1
35,6,3.667,88,4.048,680,9,5,5,6,0,2,1,1,0,0,0,0,0,6,3,1,1,4,11,6,4,11,6,13,12,6,14,7,4,1,2022,6,5,12,22,1
35,3,3.542,85,4.024,676,6,9,5,5,6,0,2,1,1,0,0,0,0,0,6,3,1,1,4,11,6,4,11,6,9,7,20,12,6,7,2022,6,5,13,22,1
35,3,3.208,77,4.006,673,3,6,9,5,5,6,0,2,1,1,0,0,0,0,0,6,3,1,1,4,11,6,4,11,5,12,11,8,5,6,2022,6,5,14,22,1
35,4,3.208,77,3.994,671,3,3,6,9,5,5,6,0,2,1,1,0,0,0,0,0,6,3,1,1,4,11,6,4,9,11,6,5,5,6,2022,6,5,15,22,1
35,5,3.167,76,3.988,670,4,3,3,6,9,5,5,6,0,2,1,1,0,0,0,0,0,6,3,1,1,4,11,6,6,4,9,8,6,6,2022,6,5,16,22,1
35,3,2.833,68,3.988,670,5,4,3,3,6,9,5,5,6,0,2,1,1,0,0,0,0,0,6,3,1,1,4,11,8,9,7,6,2,3,2022,6,5,17,22,1
35,0,2.667,64,3.988,670,3,5,4,3,3,6,9,5,5,6,0,2,1,1,0,0,0,0,0,6,3,1,1,4,5,3,5,3,4,0,2022,6,5,18,22,1
35,4,2.792,67,3.982,669,0,3,5,4,3,3,6,9,5,5,6,0,2,1,1,0,0,0,0,0,6,3,1,1,4,5,7,7,5,5,2022,6,5,19,22,1
35,2,2.833,68,3.994,671,4,0,3,5,4,3,3,6,9,5,5,6,0,2,1,1,0,0,0,0,0,6,3,1,2,5,2,2,2,0,2022,6,5,20,22,1
35,1,2.75,66,3.994,671,2,4,0,3,5,4,3,3,6,9,5,5,6,0,2,1,1,0,0,0,0,0,6,3,1,0,0,1,3,1,2022,6,5,21,22,1
35,0,2.5,60,3.988,670,1,2,4,0,3,5,4,3,3,6,9,5,5,6,0,2,1,1,0,0,0,0,0,6,3,1,1,1,1,1,2022,6,5,22,22,1
35,1,2.542,61,3.994,671,0,1,2,4,0,3,5,4,3,3,6,9,5,5,6,0,2,1,1,0,0,0,0,0,1,1,2,0,0,0,2022,6,5,23,22,1
35,0,2.542,61,3.988,670,1,0,1,2,4,0,3,5,4,3,3,6,9,5,5,6,0,2,1,1,0,0,0,0,1,1,1,1,2,1,2022,6,6,0,23,2
35,0,2.542,61,3.988,670,0,1,0,1,2,4,0,3,5,4,3,3,6,9,5,5,6,0,2,1,1,0,0,0,0,0,0,0,0,0,2022,6,6,1,23,2
35,0,2.542,61,3.976,668,0,0,1,0,1,2,4,0,3,5,4,3,3,6,9,5,5,6,0,2,1,1,0,0,0,0,0,0,1,2,2022,6,6,2,23,2
35,0,2.542,61,3.976,668,0,0,0,1,0,1,2,4,0,3,5,4,3,3,6,9,5,5,6,0,2,1,1,0,0,1,0,0,0,0,2022,6,6,3,23,2
35,1,2.542,61,3.982,669,0,0,0,0,1,0,1,2,4,0,3,5,4,3,3,6,9,5,5,6,0,2,1,1,0,0,0,1,0,0,2022,6,6,4,23,2
35,0,2.5,60,3.964,666,1,0,0,0,0,1,0,1,2,4,0,3,5,4,3,3,6,9,5,5,6,0,2,1,0,2,1,0,1,3,2022,6,6,5,23,2
35,2,2.5,60,3.976,668,0,1,0,0,0,0,1,0,1,2,4,0,3,5,4,3,3,6,9,5,5,6,0,2,3,6,1,1,0,0,2022,6,6,6,23,2
35,5,2.708,65,4.006,673,2,0,1,0,0,0,0,1,0,1,2,4,0,3,5,4,3,3,6,9,5,5,6,0,5,2,2,4,2,0,2022,6,6,7,23,2
35,1,2.5,60,4.0,672,5,2,0,1,0,0,0,0,1,0,1,2,4,0,3,5,4,3,3,6,9,5,5,6,3,10,3,2,4,2,2022,6,6,8,23,2
35,7,2.583,62,4.018,675,1,5,2,0,1,0,0,0,0,1,0,1,2,4,0,3,5,4,3,3,6,9,5,5,8,7,8,8,8,4,2022,6,6,9,23,2
35,15,3.0,72,4.095,688,7,1,5,2,0,1,0,0,0,0,1,0,1,2,4,0,3,5,4,3,3,6,9,5,11,10,13,13,8,2,2022,6,6,10,23,2
35,5,2.833,68,4.077,685,15,7,1,5,2,0,1,0,0,0,0,1,0,1,2,4,0,3,5,4,3,3,6,9,8,7,11,13,12,8,2022,6,6,11,23,2
35,12,3.083,74,4.125,693,5,15,7,1,5,2,0,1,0,0,0,0,1,0,1,2,4,0,3,5,4,3,3,6,13,12,6,14,7,4,2022,6,6,12,23,2
35,1,3.0,72,4.095,688,12,5,15,7,1,5,2,0,1,0,0,0,0,1,0,1,2,4,0,3,5,4,3,3,6,9,7,20,12,6,2022,6,6,13,23,2
35,8,3.208,77,4.113,691,1,12,5,15,7,1,5,2,0,1,0,0,0,0,1,0,1,2,4,0,3,5,4,3,11,5,12,11,8,5,2022,6,6,14,23,2
35,8,3.375,81,4.131,694,8,1,12,5,15,7,1,5,2,0,1,0,0,0,0,1,0,1,2,4,0,3,5,4,4,9,11,6,5,5,2022,6,6,15,23,2
35,4,3.333,80,4.119,692,8,8,1,12,5,15,7,1,5,2,0,1,0,0,0,0,1,0,1,2,4,0,3,5,6,6,4,9,8,6,2022,6,6,16,23,2
35,3,3.333,80,4.125,693,4,8,8,1,12,5,15,7,1,5,2,0,1,0,0,0,0,1,0,1,2,4,0,3,11,8,9,7,6,2,2022,6,6,17,23,2
35,5,3.542,85,4.131,694,3,4,8,8,1,12,5,15,7,1,5,2,0,1,0,0,0,0,1,0,1,2,4,0,4,5,3,5,3,4,2022,6,6,18,23,2
35,6,3.625,87,4.137,695,5,3,4,8,8,1,12,5,15,7,1,5,2,0,1,0,0,0,0,1,0,1,2,4,1,4,5,7,7,5,2022,6,6,19,23,2
35,2,3.625,87,4.137,695,6,5,3,4,8,8,1,12,5,15,7,1,5,2,0,1,0,0,0,0,1,0,1,2,1,2,5,2,2,2,2022,6,6,20,23,2
35,3,3.708,89,4.137,695,2,6,5,3,4,8,8,1,12,5,15,7,1,5,2,0,1,0,0,0,0,1,0,1,3,1,0,0,1,3,2022,6,6,21,23,2
35,1,3.75,90,4.137,695,3,2,6,5,3,4,8,8,1,12,5,15,7,1,5,2,0,1,0,0,0,0,1,0,6,3,1,1,1,1,2022,6,6,22,23,2
35,0,3.708,89,4.137,695,1,3,2,6,5,3,4,8,8,1,12,5,15,7,1,5,2,0,1,0,0,0,0,1,0,1,1,2,0,0,2022,6,6,23,23,2
35,0,3.708,89,4.125,693,0,1,3,2,6,5,3,4,8,8,1,12,5,15,7,1,5,2,0,1,0,0,0,0,0,1,1,1,1,2,2022,6,7,0,23,3
35,1,3.75,90,4.131,694,0,0,1,3,2,6,5,3,4,8,8,1,12,5,15,7,1,5,2,0,1,0,0,0,0,0,0,0,0,0,2022,6,7,1,23,3
35,0,3.75,90,4.125,693,1,0,0,1,3,2,6,5,3,4,8,8,1,12,5,15,7,1,5,2,0,1,0,0,0,0,0,0,0,1,2022,6,7,2,23,3
35,1,3.792,91,4.131,694,0,1,0,0,1,3,2,6,5,3,4,8,8,1,12,5,15,7,1,5,2,0,1,0,0,0,1,0,0,0,2022,6,7,3,23,3
35,0,3.75,90,4.131,694,1,0,1,0,0,1,3,2,6,5,3,4,8,8,1,12,5,15,7,1,5,2,0,1,1,0,0,0,1,0,2022,6,7,4,23,3
35,0,3.75,90,4.125,693,0,1,0,1,0,0,1,3,2,6,5,3,4,8,8,1,12,5,15,7,1,5,2,0,1,0,2,1,0,1,2022,6,7,5,23,3
35,1,3.708,89,4.131,694,0,0,1,0,1,0,0,1,3,2,6,5,3,4,8,8,1,12,5,15,7,1,5,2,2,3,6,1,1,0,2022,6,7,6,23,3
35,2,3.583,86,4.131,694,1,0,0,1,0,1,0,0,1,3,2,6,5,3,4,8,8,1,12,5,15,7,1,5,0,5,2,2,4,2,2022,6,7,7,23,3
35,2,3.625,87,4.119,692,2,1,0,0,1,0,1,0,0,1,3,2,6,5,3,4,8,8,1,12,5,15,7,1,6,3,10,3,2,4,2022,6,7,8,23,3
