Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
16,7,4.167,100,3.81,640,8,10,5,10,7,6,5,5,5,6,2,0,0,0,0,0,0,1,2,3,3,8,7,7,6,3,4,13,3,7,2023,3,21,16,12,3
16,2,3.958,95,3.815,641,7,8,10,5,10,7,6,5,5,5,6,2,0,0,0,0,0,0,1,2,3,3,8,7,2,3,3,2,9,1,2023,3,21,17,12,3
16,2,3.708,89,3.774,634,2,7,8,10,5,10,7,6,5,5,5,6,2,0,0,0,0,0,0,1,2,3,3,8,0,4,4,5,11,9,2023,3,21,18,12,3
16,0,3.583,86,3.762,632,2,2,7,8,10,5,10,7,6,5,5,5,6,2,0,0,0,0,0,0,1,2,3,3,1,1,4,0,3,2,2023,3,21,19,12,3
16,3,3.583,86,3.768,633,0,2,2,7,8,10,5,10,7,6,5,5,5,6,2,0,0,0,0,0,0,1,2,3,2,2,4,3,1,2,2023,3,21,20,12,3
16,0,3.5,84,3.744,629,3,0,2,2,7,8,10,5,10,7,6,5,5,5,6,2,0,0,0,0,0,0,1,2,1,1,1,2,3,4,2023,3,21,21,12,3
16,1,3.5,84,3.744,629,0,3,0,2,2,7,8,10,5,10,7,6,5,5,5,6,2,0,0,0,0,0,0,1,2,0,4,1,2,1,2023,3,21,22,12,3
16,1,3.542,85,3.744,629,1,0,3,0,2,2,7,8,10,5,10,7,6,5,5,5,6,2,0,0,0,0,0,0,2,0,1,2,1,1,2023,3,21,23,12,3
16,0,3.542,85,3.738,628,1,1,0,3,0,2,2,7,8,10,5,10,7,6,5,5,5,6,2,0,0,0,0,0,1,1,1,3,1,1,2023,3,22,0,12,4
16,1,3.583,86,3.744,629,0,1,1,0,3,0,2,2,7,8,10,5,10,7,6,5,5,5,6,2,0,0,0,0,0,3,1,2,0,0,2023,3,22,1,12,4
16,0,3.583,86,3.744,629,1,0,1,1,0,3,0,2,2,7,8,10,5,10,7,6,5,5,5,6,2,0,0,0,0,2,0,3,0,0,2023,3,22,2,12,4
16,0,3.583,86,3.738,628,0,1,0,1,1,0,3,0,2,2,7,8,10,5,10,7,6,5,5,5,6,2,0,0,0,1,0,4,0,1,2023,3,22,3,12,4
16,2,3.667,88,3.75,630,0,0,1,0,1,1,0,3,0,2,2,7,8,10,5,10,7,6,5,5,5,6,2,0,2,2,0,0,0,0,2023,3,22,4,12,4
16,2,3.667,88,3.738,628,2,0,0,1,0,1,1,0,3,0,2,2,7,8,10,5,10,7,6,5,5,5,6,2,2,1,1,2,1,4,2023,3,22,5,12,4
16,4,3.583,86,3.75,630,2,2,0,0,1,0,1,1,0,3,0,2,2,7,8,10,5,10,7,6,5,5,5,6,3,4,2,1,2,2,2023,3,22,6,12,4
16,2,3.458,83,3.75,630,4,2,2,0,0,1,0,1,1,0,3,0,2,2,7,8,10,5,10,7,6,5,5,5,3,3,2,2,2,2,2023,3,22,7,12,4
16,3,3.375,81,3.75,630,2,4,2,2,0,0,1,0,1,1,0,3,0,2,2,7,8,10,5,10,7,6,5,5,1,4,2,2,5,3,2023,3,22,8,12,4
16,4,3.333,80,3.762,632,3,2,4,2,2,0,0,1,0,1,1,0,3,0,2,2,7,8,10,5,10,7,6,5,15,0,4,6,5,2,2023,3,22,9,12,4
16,4,3.25,78,3.72,625,4,3,2,4,2,2,0,0,1,0,1,1,0,3,0,2,2,7,8,10,5,10,7,6,6,6,3,6,6,11,2023,3,22,10,12,4
16,9,3.333,80,3.72,625,4,4,3,2,4,2,2,0,0,1,0,1,1,0,3,0,2,2,7,8,10,5,10,7,6,3,5,4,10,9,2023,3,22,11,12,4
16,6,3.167,76,3.673,617,9,4,4,3,2,4,2,2,0,0,1,0,1,1,0,3,0,2,2,7,8,10,5,10,13,1,6,10,13,14,2023,3,22,12,12,4
16,8,3.292,79,3.655,614,6,9,4,4,3,2,4,2,2,0,0,1,0,1,1,0,3,0,2,2,7,8,10,5,11,4,9,11,11,11,2023,3,22,13,12,4
16,6,3.125,75,3.637,611,8,6,9,4,4,3,2,4,2,2,0,0,1,0,1,1,0,3,0,2,2,7,8,10,15,4,4,13,10,9,2023,3,22,14,12,4
16,15,3.417,82,3.708,623,6,8,6,9,4,4,3,2,4,2,2,0,0,1,0,1,1,0,3,0,2,2,7,8,4,4,6,9,10,3,2023,3,22,15,12,4
16,6,3.375,81,3.726,626,15,6,8,6,9,4,4,3,2,4,2,2,0,0,1,0,1,1,0,3,0,2,2,7,7,6,3,4,13,3,2023,3,22,16,12,4
16,5,3.5,84,3.702,622,6,15,6,8,6,9,4,4,3,2,4,2,2,0,0,1,0,1,1,0,3,0,2,2,7,2,3,3,2,9,2023,3,22,17,12,4
16,2,3.5,84,3.649,613,5,6,15,6,8,6,9,4,4,3,2,4,2,2,0,0,1,0,1,1,0,3,0,2,8,0,4,4,5,11,2023,3,22,18,12,4
16,1,3.542,85,3.637,611,2,5,6,15,6,8,6,9,4,4,3,2,4,2,2,0,0,1,0,1,1,0,3,0,3,1,1,4,0,3,2023,3,22,19,12,4
16,1,3.458,83,3.637,611,1,2,5,6,15,6,8,6,9,4,4,3,2,4,2,2,0,0,1,0,1,1,0,3,3,2,2,4,3,1,2023,3,22,20,12,4
16,3,3.583,86,3.637,611,1,1,2,5,6,15,6,8,6,9,4,4,3,2,4,2,2,0,0,1,0,1,1,0,2,1,1,1,2,3,2023,3,22,21,12,4
16,1,3.583,86,3.631,610,3,1,1,2,5,6,15,6,8,6,9,4,4,3,2,4,2,2,0,0,1,0,1,1,1,2,0,4,1,2,2023,3,22,22,12,4
16,1,3.583,86,3.631,610,1,3,1,1,2,5,6,15,6,8,6,9,4,4,3,2,4,2,2,0,0,1,0,1,0,2,0,1,2,1,2023,3,22,23,12,4
16,0,3.583,86,3.625,609,1,1,3,1,1,2,5,6,15,6,8,6,9,4,4,3,2,4,2,2,0,0,1,0,0,1,1,1,3,1,2023,3,23,0,12,5
16,1,3.583,86,3.631,610,0,1,1,3,1,1,2,5,6,15,6,8,6,9,4,4,3,2,4,2,2,0,0,1,0,0,3,1,2,0,2023,3,23,1,12,5
16,0,3.583,86,3.631,610,1,0,1,1,3,1,1,2,5,6,15,6,8,6,9,4,4,3,2,4,2,2,0,0,0,0,2,0,3,0,2023,3,23,2,12,5
16,0,3.583,86,3.631,610,0,1,0,1,1,3,1,1,2,5,6,15,6,8,6,9,4,4,3,2,4,2,2,0,0,0,1,0,4,0,2023,3,23,3,12,5
16,0,3.5,84,3.631,610,0,0,1,0,1,1,3,1,1,2,5,6,15,6,8,6,9,4,4,3,2,4,2,2,0,2,2,0,0,0,2023,3,23,4,12,5
16,4,3.583,86,3.649,613,0,0,0,1,0,1,1,3,1,1,2,5,6,15,6,8,6,9,4,4,3,2,4,2,2,2,1,1,2,1,2023,3,23,5,12,5
16,2,3.5,84,3.649,613,4,0,0,0,1,0,1,1,3,1,1,2,5,6,15,6,8,6,9,4,4,3,2,4,6,3,4,2,1,2,2023,3,23,6,12,5
16,4,3.583,86,3.661,615,2,4,0,0,0,1,0,1,1,3,1,1,2,5,6,15,6,8,6,9,4,4,3,2,5,3,3,2,2,2,2023,3,23,7,12,5
16,4,3.625,87,3.655,614,4,2,4,0,0,0,1,0,1,1,3,1,1,2,5,6,15,6,8,6,9,4,4,3,5,1,4,2,2,5,2023,3,23,8,12,5
16,8,3.792,91,3.673,617,4,4,2,4,0,0,0,1,0,1,1,3,1,1,2,5,6,15,6,8,6,9,4,4,5,15,0,4,6,5,2023,3,23,9,12,5
16,3,3.75,90,3.655,614,8,4,4,2,4,0,0,0,1,0,1,1,3,1,1,2,5,6,15,6,8,6,9,4,6,6,6,3,6,6,2023,3,23,10,12,5
16,14,3.958,95,3.679,618,3,8,4,4,2,4,0,0,0,1,0,1,1,3,1,1,2,5,6,15,6,8,6,9,7,6,3,5,4,10,2023,3,23,11,12,5
16,13,4.25,102,3.679,618,14,3,8,4,4,2,4,0,0,0,1,0,1,1,3,1,1,2,5,6,15,6,8,6,10,13,1,6,10,13,2023,3,23,12,12,5
16,9,4.292,103,3.667,616,13,14,3,8,4,4,2,4,0,0,0,1,0,1,1,3,1,1,2,5,6,15,6,8,5,11,4,9,11,11,2023,3,23,13,12,5
16,13,4.583,110,3.685,619,9,13,14,3,8,4,4,2,4,0,0,0,1,0,1,1,3,1,1,2,5,6,15,6,10,15,4,4,13,10,2023,3,23,14,12,5
16,8,4.292,103,3.673,617,13,9,13,14,3,8,4,4,2,4,0,0,0,1,0,1,1,3,1,1,2,5,6,15,8,4,4,6,9,10,2023,3,23,15,12,5
16,3,4.167,100,3.613,607,8,13,9,13,14,3,8,4,4,2,4,0,0,0,1,0,1,1,3,1,1,2,5,6,7,7,6,3,4,13,2023,3,23,16,12,5
16,6,4.208,101,3.637,611,3,8,13,9,13,14,3,8,4,4,2,4,0,0,0,1,0,1,1,3,1,1,2,5,2,7,2,3,3,2,2023,3,23,17,12,5
16,2,4.208,101,3.619,608,6,3,8,13,9,13,14,3,8,4,4,2,4,0,0,0,1,0,1,1,3,1,1,2,2,8,0,4,4,5,2023,3,23,18,12,5
16,2,4.25,102,3.631,610,2,6,3,8,13,9,13,14,3,8,4,4,2,4,0,0,0,1,0,1,1,3,1,1,0,3,1,1,4,0,2023,3,23,19,12,5
16,3,4.333,104,3.631,610,2,2,6,3,8,13,9,13,14,3,8,4,4,2,4,0,0,0,1,0,1,1,3,1,3,3,2,2,4,3,2023,3,23,20,12,5
16,2,4.292,103,3.631,610,3,2,2,6,3,8,13,9,13,14,3,8,4,4,2,4,0,0,0,1,0,1,1,3,0,2,1,1,1,2,2023,3,23,21,12,5
16,2,4.333,104,3.637,611,2,3,2,2,6,3,8,13,9,13,14,3,8,4,4,2,4,0,0,0,1,0,1,1,1,1,2,0,4,1,2023,3,23,22,12,5
16,0,4.292,103,3.625,609,2,2,3,2,2,6,3,8,13,9,13,14,3,8,4,4,2,4,0,0,0,1,0,1,1,0,2,0,1,2,2023,3,23,23,12,5
16,3,4.417,106,3.625,609,0,2,2,3,2,2,6,3,8,13,9,13,14,3,8,4,4,2,4,0,0,0,1,0,0,0,1,1,1,3,2023,3,24,0,12,6
16,0,4.375,105,3.613,607,3,0,2,2,3,2,2,6,3,8,13,9,13,14,3,8,4,4,2,4,0,0,0,1,1,0,0,3,1,2,2023,3,24,1,12,6
16,0,4.375,105,3.595,604,0,3,0,2,2,3,2,2,6,3,8,13,9,13,14,3,8,4,4,2,4,0,0,0,0,0,0,2,0,3,2023,3,24,2,12,6
16,0,4.375,105,3.571,600,0,0,3,0,2,2,3,2,2,6,3,8,13,9,13,14,3,8,4,4,2,4,0,0,0,0,0,1,0,4,2023,3,24,3,12,6
16,1,4.417,106,3.577,601,0,0,0,3,0,2,2,3,2,2,6,3,8,13,9,13,14,3,8,4,4,2,4,0,2,0,2,2,0,0,2023,3,24,4,12,6
16,2,4.333,104,3.577,601,1,0,0,0,3,0,2,2,3,2,2,6,3,8,13,9,13,14,3,8,4,4,2,4,2,2,2,1,1,2,2023,3,24,5,12,6
16,2,4.333,104,3.583,602,2,1,0,0,0,3,0,2,2,3,2,2,6,3,8,13,9,13,14,3,8,4,4,2,4,6,3,4,2,1,2023,3,24,6,12,6
16,3,4.292,103,3.589,603,2,2,1,0,0,0,3,0,2,2,3,2,2,6,3,8,13,9,13,14,3,8,4,4,2,5,3,3,2,2,2023,3,24,7,12,6
16,1,4.167,100,3.583,602,3,2,2,1,0,0,0,3,0,2,2,3,2,2,6,3,8,13,9,13,14,3,8,4,3,5,1,4,2,2,2023,3,24,8,12,6
16,4,4.0,96,3.571,600,1,3,2,2,1,0,0,0,3,0,2,2,3,2,2,6,3,8,13,9,13,14,3,8,4,5,15,0,4,6,2023,3,24,9,12,6
16,8,4.208,101,3.583,602,4,1,3,2,2,1,0,0,0,3,0,2,2,3,2,2,6,3,8,13,9,13,14,3,4,6,6,6,3,6,2023,3,24,10,12,6
16,15,4.25,102,3.649,613,8,4,1,3,2,2,1,0,0,0,3,0,2,2,3,2,2,6,3,8,13,9,13,14,9,7,6,3,5,4,2023,3,24,11,12,6
16,13,4.25,102,3.667,616,15,8,4,1,3,2,2,1,0,0,0,3,0,2,2,3,2,2,6,3,8,13,9,13,6,10,13,1,6,10,2023,3,24,12,12,6
16,9,4.25,102,3.655,614,13,15,8,4,1,3,2,2,1,0,0,0,3,0,2,2,3,2,2,6,3,8,13,9,8,5,11,4,9,11,2023,3,24,13,12,6
16,13,4.25,102,3.655,614,9,13,15,8,4,1,3,2,2,1,0,0,0,3,0,2,2,3,2,2,6,3,8,13,6,10,15,4,4,13,2023,3,24,14,12,6
16,14,4.5,108,3.685,619,13,9,13,15,8,4,1,3,2,2,1,0,0,0,3,0,2,2,3,2,2,6,3,8,15,8,4,4,6,9,2023,3,24,15,12,6
16,7,4.667,112,3.702,622,14,13,9,13,15,8,4,1,3,2,2,1,0,0,0,3,0,2,2,3,2,2,6,3,6,7,7,6,3,4,2023,3,24,16,12,6
16,4,4.583,110,3.708,623,7,14,13,9,13,15,8,4,1,3,2,2,1,0,0,0,3,0,2,2,3,2,2,6,5,2,7,2,3,3,2023,3,24,17,12,6
16,5,4.708,113,3.714,624,4,7,14,13,9,13,15,8,4,1,3,2,2,1,0,0,0,3,0,2,2,3,2,2,2,2,8,0,4,4,2023,3,24,18,12,6
16,0,4.625,111,3.69,620,5,4,7,14,13,9,13,15,8,4,1,3,2,2,1,0,0,0,3,0,2,2,3,2,1,0,3,1,1,4,2023,3,24,19,12,6
16,0,4.5,108,3.667,616,0,5,4,7,14,13,9,13,15,8,4,1,3,2,2,1,0,0,0,3,0,2,2,3,1,3,3,2,2,4,2023,3,24,20,12,6
16,2,4.5,108,3.673,617,0,0,5,4,7,14,13,9,13,15,8,4,1,3,2,2,1,0,0,0,3,0,2,2,3,0,2,1,1,1,2023,3,24,21,12,6
16,2,4.5,108,3.661,615,2,0,0,5,4,7,14,13,9,13,15,8,4,1,3,2,2,1,0,0,0,3,0,2,1,1,1,2,0,4,2023,3,24,22,12,6
16,0,4.5,108,3.655,614,2,2,0,0,5,4,7,14,13,9,13,15,8,4,1,3,2,2,1,0,0,0,3,0,1,1,0,2,0,1,2023,3,24,23,12,6
16,4,4.542,109,3.673,617,0,2,2,0,0,5,4,7,14,13,9,13,15,8,4,1,3,2,2,1,0,0,0,3,0,0,0,1,1,1,2023,3,25,0,12,7
16,2,4.625,111,3.679,618,4,0,2,2,0,0,5,4,7,14,13,9,13,15,8,4,1,3,2,2,1,0,0,0,1,1,0,0,3,1,2023,3,25,1,12,7
16,0,4.625,111,3.679,618,2,4,0,2,2,0,0,5,4,7,14,13,9,13,15,8,4,1,3,2,2,1,0,0,0,0,0,0,2,0,2023,3,25,2,12,7
16,1,4.667,112,3.685,619,0,2,4,0,2,2,0,0,5,4,7,14,13,9,13,15,8,4,1,3,2,2,1,0,0,0,0,0,1,0,2023,3,25,3,12,7
16,0,4.625,111,3.685,619,1,0,2,4,0,2,2,0,0,5,4,7,14,13,9,13,15,8,4,1,3,2,2,1,0,2,0,2,2,0,2023,3,25,4,12,7
16,1,4.583,110,3.685,619,0,1,0,2,4,0,2,2,0,0,5,4,7,14,13,9,13,15,8,4,1,3,2,2,4,2,2,2,1,1,2023,3,25,5,12,7
16,3,4.625,111,3.69,620,1,0,1,0,2,4,0,2,2,0,0,5,4,7,14,13,9,13,15,8,4,1,3,2,2,4,6,3,4,2,2023,3,25,6,12,7
16,0,4.5,108,3.679,618,3,1,0,1,0,2,4,0,2,2,0,0,5,4,7,14,13,9,13,15,8,4,1,3,4,2,5,3,3,2,2023,3,25,7,12,7
16,3,4.583,110,3.685,619,0,3,1,0,1,0,2,4,0,2,2,0,0,5,4,7,14,13,9,13,15,8,4,1,4,3,5,1,4,2,2023,3,25,8,12,7
16,2,4.5,108,3.673,617,3,0,3,1,0,1,0,2,4,0,2,2,0,0,5,4,7,14,13,9,13,15,8,4,8,4,5,15,0,4,2023,3,25,9,12,7
16,2,4.25,102,3.667,616,2,3,0,3,1,0,1,0,2,4,0,2,2,0,0,5,4,7,14,13,9,13,15,8,3,4,6,6,6,3,2023,3,25,10,12,7
16,3,3.75,90,3.655,614,2,2,3,0,3,1,0,1,0,2,4,0,2,2,0,0,5,4,7,14,13,9,13,15,14,9,7,6,3,5,2023,3,25,11,12,7
16,2,3.292,79,3.631,610,3,2,2,3,0,3,1,0,1,0,2,4,0,2,2,0,0,5,4,7,14,13,9,13,13,6,10,13,1,6,2023,3,25,12,12,7
16,1,2.958,71,3.583,602,2,3,2,2,3,0,3,1,0,1,0,2,4,0,2,2,0,0,5,4,7,14,13,9,9,8,5,11,4,9,2023,3,25,13,12,7
16,2,2.5,60,3.571,600,1,2,3,2,2,3,0,3,1,0,1,0,2,4,0,2,2,0,0,5,4,7,14,13,13,6,10,15,4,4,2023,3,25,14,12,7
16,3,2.042,49,3.554,597,2,1,2,3,2,2,3,0,3,1,0,1,0,2,4,0,2,2,0,0,5,4,7,14,8,15,8,4,4,6,2023,3,25,15,12,7
16,5,1.958,47,3.565,599,3,2,1,2,3,2,2,3,0,3,1,0,1,0,2,4,0,2,2,0,0,5,4,7,3,6,7,7,6,3,2023,3,25,16,12,7
16,6,2.042,49,3.583,602,5,3,2,1,2,3,2,2,3,0,3,1,0,1,0,2,4,0,2,2,0,0,5,4,6,5,2,7,2,3,2023,3,25,17,12,7
16,7,2.125,51,3.601,605,6,5,3,2,1,2,3,2,2,3,0,3,1,0,1,0,2,4,0,2,2,0,0,5,2,2,2,8,0,4,2023,3,25,18,12,7
16,3,2.25,54,3.613,607,7,6,5,3,2,1,2,3,2,2,3,0,3,1,0,1,0,2,4,0,2,2,0,0,2,1,0,3,1,1,2023,3,25,19,12,7
16,2,2.333,56,3.613,607,3,7,6,5,3,2,1,2,3,2,2,3,0,3,1,0,1,0,2,4,0,2,2,0,3,1,3,3,2,2,2023,3,25,20,12,7
16,2,2.333,56,3.619,608,2,3,7,6,5,3,2,1,2,3,2,2,3,0,3,1,0,1,0,2,4,0,2,2,2,3,0,2,1,1,2023,3,25,21,12,7
16,2,2.333,56,3.631,610,2,2,3,7,6,5,3,2,1,2,3,2,2,3,0,3,1,0,1,0,2,4,0,2,2,1,1,1,2,0,2023,3,25,22,12,7
16,1,2.375,57,3.637,611,2,2,2,3,7,6,5,3,2,1,2,3,2,2,3,0,3,1,0,1,0,2,4,0,0,1,1,0,2,0,2023,3,25,23,12,7
16,1,2.25,54,3.637,611,1,2,2,2,3,7,6,5,3,2,1,2,3,2,2,3,0,3,1,0,1,0,2,4,3,0,0,0,1,1,2023,3,26,0,12,1
16,2,2.25,54,3.631,610,1,1,2,2,2,3,7,6,5,3,2,1,2,3,2,2,3,0,3,1,0,1,0,2,0,1,1,0,0,3,2023,3,26,1,12,1
16,0,2.25,54,3.619,608,2,1,1,2,2,2,3,7,6,5,3,2,1,2,3,2,2,3,0,3,1,0,1,0,0,0,0,0,0,2,2023,3,26,2,12,1
16,2,2.292,55,3.625,609,0,2,1,1,2,2,2,3,7,6,5,3,2,1,2,3,2,2,3,0,3,1,0,1,0,0,0,0,0,1,2023,3,26,3,12,1
16,2,2.375,57,3.625,609,2,0,2,1,1,2,2,2,3,7,6,5,3,2,1,2,3,2,2,3,0,3,1,0,1,0,2,0,2,2,2023,3,26,4,12,1
16,1,2.375,57,3.625,609,2,2,0,2,1,1,2,2,2,3,7,6,5,3,2,1,2,3,2,2,3,0,3,1,2,4,2,2,2,1,2023,3,26,5,12,1
16,4,2.417,58,3.625,609,1,2,2,0,2,1,1,2,2,2,3,7,6,5,3,2,1,2,3,2,2,3,0,3,2,2,4,6,3,4,2023,3,26,6,12,1
16,0,2.417,58,3.607,606,4,1,2,2,0,2,1,1,2,2,2,3,7,6,5,3,2,1,2,3,2,2,3,0,3,4,2,5,3,3,2023,3,26,7,12,1
16,2,2.375,57,3.595,604,0,4,1,2,2,0,2,1,1,2,2,2,3,7,6,5,3,2,1,2,3,2,2,3,1,4,3,5,1,4,2023,3,26,8,12,1
16,3,2.417,58,3.613,607,2,0,4,1,2,2,0,2,1,1,2,2,2,3,7,6,5,3,2,1,2,3,2,2,4,8,4,5,15,0,2023,3,26,9,12,1
16,3,2.458,59,3.595,604,3,2,0,4,1,2,2,0,2,1,1,2,2,2,3,7,6,5,3,2,1,2,3,2,8,3,4,6,6,6,2023,3,26,10,12,1
16,4,2.5,60,3.601,605,3,3,2,0,4,1,2,2,0,2,1,1,2,2,2,3,7,6,5,3,2,1,2,3,15,14,9,7,6,3,2023,3,26,11,12,1
16,3,2.542,61,3.613,607,4,3,3,2,0,4,1,2,2,0,2,1,1,2,2,2,3,7,6,5,3,2,1,2,13,13,6,10,13,1,2023,3,26,12,12,1
16,4,2.667,64,3.613,607,3,4,3,3,2,0,4,1,2,2,0,2,1,1,2,2,2,3,7,6,5,3,2,1,9,9,8,5,11,4,2023,3,26,13,12,1
16,3,2.708,65,3.607,606,4,3,4,3,3,2,0,4,1,2,2,0,2,1,1,2,2,2,3,7,6,5,3,2,13,13,6,10,15,4,2023,3,26,14,12,1
16,4,2.75,66,3.607,606,3,4,3,4,3,3,2,0,4,1,2,2,0,2,1,1,2,2,2,3,7,6,5,3,14,8,15,8,4,4,2023,3,26,15,12,1
16,8,2.875,69,3.619,608,4,3,4,3,4,3,3,2,0,4,1,2,2,0,2,1,1,2,2,2,3,7,6,5,7,3,6,7,7,6,2023,3,26,16,12,1
16,4,2.792,67,3.631,610,8,4,3,4,3,4,3,3,2,0,4,1,2,2,0,2,1,1,2,2,2,3,7,6,4,6,5,2,7,2,2023,3,26,17,12,1
16,4,2.667,64,3.655,614,4,8,4,3,4,3,4,3,3,2,0,4,1,2,2,0,2,1,1,2,2,2,3,7,5,2,2,2,8,0,2023,3,26,18,12,1
16,2,2.625,63,3.661,615,4,4,8,4,3,4,3,4,3,3,2,0,4,1,2,2,0,2,1,1,2,2,2,3,0,2,1,0,3,1,2023,3,26,19,12,1
16,2,2.625,63,3.661,615,2,4,4,8,4,3,4,3,4,3,3,2,0,4,1,2,2,0,2,1,1,2,2,2,0,3,1,3,3,2,2023,3,26,20,12,1
16,1,2.583,62,3.661,615,2,2,4,4,8,4,3,4,3,4,3,3,2,0,4,1,2,2,0,2,1,1,2,2,2,2,3,0,2,1,2023,3,26,21,12,1
16,1,2.542,61,3.655,614,1,2,2,4,4,8,4,3,4,3,4,3,3,2,0,4,1,2,2,0,2,1,1,2,2,2,1,1,1,2,2023,3,26,22,12,1
16,2,2.583,62,3.655,614,1,1,2,2,4,4,8,4,3,4,3,4,3,3,2,0,4,1,2,2,0,2,1,1,0,0,1,1,0,2,2023,3,26,23,12,1
16,0,2.542,61,3.649,613,2,1,1,2,2,4,4,8,4,3,4,3,4,3,3,2,0,4,1,2,2,0,2,1,4,3,0,0,0,1,2023,3,27,0,13,2
16,0,2.458,59,3.649,613,0,2,1,1,2,2,4,4,8,4,3,4,3,4,3,3,2,0,4,1,2,2,0,2,2,0,1,1,0,0,2023,3,27,1,13,2
16,1,2.5,60,3.655,614,0,0,2,1,1,2,2,4,4,8,4,3,4,3,4,3,3,2,0,4,1,2,2,0,0,0,0,0,0,0,2023,3,27,2,13,2
16,2,2.5,60,3.667,616,1,0,0,2,1,1,2,2,4,4,8,4,3,4,3,4,3,3,2,0,4,1,2,2,1,0,0,0,0,0,2023,3,27,3,13,2
16,0,2.417,58,3.655,614,2,1,0,0,2,1,1,2,2,4,4,8,4,3,4,3,4,3,3,2,0,4,1,2,0,1,0,2,0,2,2023,3,27,4,13,2
16,1,2.417,58,3.649,613,0,2,1,0,0,2,1,1,2,2,4,4,8,4,3,4,3,4,3,3,2,0,4,1,1,2,4,2,2,2,2023,3,27,5,13,2
16,4,2.417,58,3.655,614,1,0,2,1,0,0,2,1,1,2,2,4,4,8,4,3,4,3,4,3,3,2,0,4,3,2,2,4,6,3,2023,3,27,6,13,2
16,2,2.5,60,3.649,613,4,1,0,2,1,0,0,2,1,1,2,2,4,4,8,4,3,4,3,4,3,3,2,0,0,3,4,2,5,3,2023,3,27,7,13,2
16,3,2.542,61,3.661,615,2,4,1,0,2,1,0,0,2,1,1,2,2,4,4,8,4,3,4,3,4,3,3,2,3,1,4,3,5,1,2023,3,27,8,13,2
16,7,2.708,65,3.613,607,3,2,4,1,0,2,1,0,0,2,1,1,2,2,4,4,8,4,3,4,3,4,3,3,2,4,8,4,5,15,2023,3,27,9,13,2
16,5,2.792,67,3.607,606,7,3,2,4,1,0,2,1,0,0,2,1,1,2,2,4,4,8,4,3,4,3,4,3,2,8,3,4,6,6,2023,3,27,10,13,2
16,17,3.333,80,3.673,617,5,7,3,2,4,1,0,2,1,0,0,2,1,1,2,2,4,4,8,4,3,4,3,4,3,15,14,9,7,6,2023,3,27,11,13,2
16,12,3.708,89,3.667,616,17,5,7,3,2,4,1,0,2,1,0,0,2,1,1,2,2,4,4,8,4,3,4,3,2,13,13,6,10,13,2023,3,27,12,13,2
16,13,4.083,98,3.679,618,12,17,5,7,3,2,4,1,0,2,1,0,0,2,1,1,2,2,4,4,8,4,3,4,1,9,9,8,5,11,2023,3,27,13,13,2
16,4,4.125,99,3.613,607,13,12,17,5,7,3,2,4,1,0,2,1,0,0,2,1,1,2,2,4,4,8,4,3,2,13,13,6,10,15,2023,3,27,14,13,2
16,2,4.042,97,3.601,605,4,13,12,17,5,7,3,2,4,1,0,2,1,0,0,2,1,1,2,2,4,4,8,4,3,14,8,15,8,4,2023,3,27,15,13,2
16,7,4.0,96,3.601,605,2,4,13,12,17,5,7,3,2,4,1,0,2,1,0,0,2,1,1,2,2,4,4,8,5,7,3,6,7,7,2023,3,27,16,13,2
16,12,4.333,104,3.631,610,7,2,4,13,12,17,5,7,3,2,4,1,0,2,1,0,0,2,1,1,2,2,4,4,6,4,6,5,2,7,2023,3,27,17,13,2
16,2,4.25,102,3.595,604,12,7,2,4,13,12,17,5,7,3,2,4,1,0,2,1,0,0,2,1,1,2,2,4,7,5,2,2,2,8,2023,3,27,18,13,2
16,1,4.208,101,3.583,602,2,12,7,2,4,13,12,17,5,7,3,2,4,1,0,2,1,0,0,2,1,1,2,2,3,0,2,1,0,3,2023,3,27,19,13,2
16,5,4.333,104,3.595,604,1,2,12,7,2,4,13,12,17,5,7,3,2,4,1,0,2,1,0,0,2,1,1,2,2,0,3,1,3,3,2023,3,27,20,13,2
16,1,4.333,104,3.589,603,5,1,2,12,7,2,4,13,12,17,5,7,3,2,4,1,0,2,1,0,0,2,1,1,2,2,2,3,0,2,2023,3,27,21,13,2
16,0,4.292,103,3.583,602,1,5,1,2,12,7,2,4,13,12,17,5,7,3,2,4,1,0,2,1,0,0,2,1,2,2,2,1,1,1,2023,3,27,22,13,2
16,1,4.25,102,3.589,603,0,1,5,1,2,12,7,2,4,13,12,17,5,7,3,2,4,1,0,2,1,0,0,2,1,0,0,1,1,0,2023,3,27,23,13,2
16,2,4.333,104,3.601,605,1,0,1,5,1,2,12,7,2,4,13,12,17,5,7,3,2,4,1,0,2,1,0,0,1,4,3,0,0,0,2023,3,28,0,13,3
16,0,4.333,104,3.601,605,2,1,0,1,5,1,2,12,7,2,4,13,12,17,5,7,3,2,4,1,0,2,1,0,2,2,0,1,1,0,2023,3,28,1,13,3
