Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
34,3,2.042,49,1.851,311,1,2,5,5,1,2,1,3,7,1,2,4,4,2,2,1,2,0,0,0,0,0,1,2,5,3,4,0,2,3,2023,1,23,21,4,2
34,3,2.125,51,1.869,314,3,1,2,5,5,1,2,1,3,7,1,2,4,4,2,2,1,2,0,0,0,0,0,1,2,2,2,4,3,0,2023,1,23,22,4,2
34,3,2.25,54,1.887,317,3,3,1,2,5,5,1,2,1,3,7,1,2,4,4,2,2,1,2,0,0,0,0,0,1,1,0,0,1,0,2023,1,23,23,4,2
34,1,2.292,55,1.887,317,3,3,3,1,2,5,5,1,2,1,3,7,1,2,4,4,2,2,1,2,0,0,0,0,2,3,4,1,1,1,2023,1,24,0,4,3
34,0,2.292,55,1.887,317,1,3,3,3,1,2,5,5,1,2,1,3,7,1,2,4,4,2,2,1,2,0,0,0,0,0,1,0,0,0,2023,1,24,1,4,3
34,2,2.375,57,1.893,318,0,1,3,3,3,1,2,5,5,1,2,1,3,7,1,2,4,4,2,2,1,2,0,0,0,1,0,0,0,1,2023,1,24,2,4,3
34,1,2.417,58,1.893,318,2,0,1,3,3,3,1,2,5,5,1,2,1,3,7,1,2,4,4,2,2,1,2,0,2,1,0,0,1,1,2023,1,24,3,4,3
34,1,2.375,57,1.887,317,1,2,0,1,3,3,3,1,2,5,5,1,2,1,3,7,1,2,4,4,2,2,1,2,0,2,1,2,2,2,2023,1,24,4,4,3
34,1,2.375,57,1.887,317,1,1,2,0,1,3,3,3,1,2,5,5,1,2,1,3,7,1,2,4,4,2,2,1,0,0,1,2,1,1,2023,1,24,5,4,3
34,2,2.375,57,1.893,318,1,1,1,2,0,1,3,3,3,1,2,5,5,1,2,1,3,7,1,2,4,4,2,2,1,0,3,1,4,1,2023,1,24,6,4,3
34,0,2.292,55,1.881,316,2,1,1,1,2,0,1,3,3,3,1,2,5,5,1,2,1,3,7,1,2,4,4,2,0,0,3,2,3,2,2023,1,24,7,4,3
34,1,2.167,52,1.875,315,0,2,1,1,1,2,0,1,3,3,3,1,2,5,5,1,2,1,3,7,1,2,4,4,1,1,2,2,7,2,2023,1,24,8,4,3
34,6,2.25,54,1.899,319,1,0,2,1,1,1,2,0,1,3,3,3,1,2,5,5,1,2,1,3,7,1,2,4,0,0,5,3,5,2,2023,1,24,9,4,3
34,2,2.25,54,1.911,321,6,1,0,2,1,1,1,2,0,1,3,3,3,1,2,5,5,1,2,1,3,7,1,2,1,1,3,4,4,0,2023,1,24,10,4,3
34,3,2.333,56,1.923,323,2,6,1,0,2,1,1,1,2,0,1,3,3,3,1,2,5,5,1,2,1,3,7,1,4,4,4,2,4,1,2023,1,24,11,4,3
34,2,2.125,51,1.935,325,3,2,6,1,0,2,1,1,1,2,0,1,3,3,3,1,2,5,5,1,2,1,3,7,1,4,8,5,0,0,2023,1,24,12,4,3
34,3,2.125,51,1.929,324,2,3,2,6,1,0,2,1,1,1,2,0,1,3,3,3,1,2,5,5,1,2,1,3,1,4,1,1,0,4,2023,1,24,13,4,3
34,2,2.167,52,1.917,322,3,2,3,2,6,1,0,2,1,1,1,2,0,1,3,3,3,1,2,5,5,1,2,1,3,2,0,4,1,4,2023,1,24,14,4,3
34,2,2.167,52,1.911,321,2,3,2,3,2,6,1,0,2,1,1,1,2,0,1,3,3,3,1,2,5,5,1,2,1,1,6,2,1,3,2023,1,24,15,4,3
34,6,2.375,57,1.94,326,2,2,3,2,3,2,6,1,0,2,1,1,1,2,0,1,3,3,3,1,2,5,5,1,4,3,2,5,2,1,2023,1,24,16,4,3
34,3,2.292,55,1.952,328,6,2,2,3,2,3,2,6,1,0,2,1,1,1,2,0,1,3,3,3,1,2,5,5,1,0,2,3,2,1,2023,1,24,17,4,3
34,1,2.125,51,1.958,329,3,6,2,2,3,2,3,2,6,1,0,2,1,1,1,2,0,1,3,3,3,1,2,5,2,4,2,0,3,0,2023,1,24,18,4,3
34,4,2.208,53,1.976,332,1,3,6,2,2,3,2,3,2,6,1,0,2,1,1,1,2,0,1,3,3,3,1,2,2,3,2,2,4,1,2023,1,24,19,4,3
34,1,2.208,53,1.982,333,4,1,3,6,2,2,3,2,3,2,6,1,0,2,1,1,1,2,0,1,3,3,3,1,1,3,0,0,2,0,2023,1,24,20,4,3
34,0,2.083,50,1.97,331,1,4,1,3,6,2,2,3,2,3,2,6,1,0,2,1,1,1,2,0,1,3,3,3,2,5,3,4,0,2,2023,1,24,21,4,3
34,2,2.042,49,1.964,330,0,1,4,1,3,6,2,2,3,2,3,2,6,1,0,2,1,1,1,2,0,1,3,3,1,2,2,2,4,3,2023,1,24,22,4,3
34,4,2.083,50,1.982,333,2,0,1,4,1,3,6,2,2,3,2,3,2,6,1,0,2,1,1,1,2,0,1,3,0,1,1,0,0,1,2023,1,24,23,4,3
34,1,2.083,50,1.982,333,4,2,0,1,4,1,3,6,2,2,3,2,3,2,6,1,0,2,1,1,1,2,0,1,0,2,3,4,1,1,2023,1,25,0,4,4
34,0,2.083,50,1.982,333,1,4,2,0,1,4,1,3,6,2,2,3,2,3,2,6,1,0,2,1,1,1,2,0,0,0,0,1,0,0,2023,1,25,1,4,4
34,1,2.042,49,1.988,334,0,1,4,2,0,1,4,1,3,6,2,2,3,2,3,2,6,1,0,2,1,1,1,2,0,0,1,0,0,0,2023,1,25,2,4,4
34,0,2.0,48,1.982,333,1,0,1,4,2,0,1,4,1,3,6,2,2,3,2,3,2,6,1,0,2,1,1,1,0,2,1,0,0,1,2023,1,25,3,4,4
34,1,2.0,48,1.976,332,0,1,0,1,4,2,0,1,4,1,3,6,2,2,3,2,3,2,6,1,0,2,1,1,2,0,2,1,2,2,2023,1,25,4,4,4
34,2,2.042,49,1.982,333,1,0,1,0,1,4,2,0,1,4,1,3,6,2,2,3,2,3,2,6,1,0,2,1,1,0,0,1,2,1,2023,1,25,5,4,4
34,2,2.042,49,1.97,331,2,1,0,1,0,1,4,2,0,1,4,1,3,6,2,2,3,2,3,2,6,1,0,2,2,1,0,3,1,4,2023,1,25,6,4,4
34,2,2.125,51,1.964,330,2,2,1,0,1,0,1,4,2,0,1,4,1,3,6,2,2,3,2,3,2,6,1,0,2,0,0,3,2,3,2023,1,25,7,4,4
34,0,2.083,50,1.923,323,2,2,2,1,0,1,0,1,4,2,0,1,4,1,3,6,2,2,3,2,3,2,6,1,4,1,1,2,2,7,2023,1,25,8,4,4
34,1,1.875,45,1.899,319,0,2,2,2,1,0,1,0,1,4,2,0,1,4,1,3,6,2,2,3,2,3,2,6,4,0,0,5,3,5,2023,1,25,9,4,4
34,4,1.958,47,1.899,319,1,0,2,2,2,1,0,1,0,1,4,2,0,1,4,1,3,6,2,2,3,2,3,2,2,1,1,3,4,4,2023,1,25,10,4,4
34,3,1.958,47,1.893,318,4,1,0,2,2,2,1,0,1,0,1,4,2,0,1,4,1,3,6,2,2,3,2,3,1,4,4,4,2,4,2023,1,25,11,4,4
34,3,2.0,48,1.911,321,3,4,1,0,2,2,2,1,0,1,0,1,4,2,0,1,4,1,3,6,2,2,3,2,7,1,4,8,5,0,2023,1,25,12,4,4
34,1,1.917,46,1.917,322,3,3,4,1,0,2,2,2,1,0,1,0,1,4,2,0,1,4,1,3,6,2,2,3,3,1,4,1,1,0,2023,1,25,13,4,4
34,3,1.958,47,1.929,324,1,3,3,4,1,0,2,2,2,1,0,1,0,1,4,2,0,1,4,1,3,6,2,2,1,3,2,0,4,1,2023,1,25,14,4,4
34,5,2.083,50,1.952,328,3,1,3,3,4,1,0,2,2,2,1,0,1,0,1,4,2,0,1,4,1,3,6,2,2,1,1,6,2,1,2023,1,25,15,4,4
34,4,2.0,48,1.964,330,5,3,1,3,3,4,1,0,2,2,2,1,0,1,0,1,4,2,0,1,4,1,3,6,1,4,3,2,5,2,2023,1,25,16,4,4
34,1,1.917,46,1.958,329,4,5,3,1,3,3,4,1,0,2,2,2,1,0,1,0,1,4,2,0,1,4,1,3,5,1,0,2,3,2,2023,1,25,17,4,4
34,3,2.0,48,1.958,329,1,4,5,3,1,3,3,4,1,0,2,2,2,1,0,1,0,1,4,2,0,1,4,1,5,2,4,2,0,3,2023,1,25,18,4,4
34,0,1.833,44,1.935,325,3,1,4,5,3,1,3,3,4,1,0,2,2,2,1,0,1,0,1,4,2,0,1,4,2,2,3,2,2,4,2023,1,25,19,4,4
34,3,1.917,46,1.94,326,0,3,1,4,5,3,1,3,3,4,1,0,2,2,2,1,0,1,0,1,4,2,0,1,1,1,3,0,0,2,2023,1,25,20,4,4
34,3,2.042,49,1.958,329,3,0,3,1,4,5,3,1,3,3,4,1,0,2,2,2,1,0,1,0,1,4,2,0,3,2,5,3,4,0,2023,1,25,21,4,4
34,0,1.958,47,1.935,325,3,3,0,3,1,4,5,3,1,3,3,4,1,0,2,2,2,1,0,1,0,1,4,2,3,1,2,2,2,4,2023,1,25,22,4,4
34,4,1.958,47,1.958,329,0,3,3,0,3,1,4,5,3,1,3,3,4,1,0,2,2,2,1,0,1,0,1,4,3,0,1,1,0,0,2023,1,25,23,4,4
34,1,1.958,47,1.958,329,4,0,3,3,0,3,1,4,5,3,1,3,3,4,1,0,2,2,2,1,0,1,0,1,1,0,2,3,4,1,2023,1,26,0,4,5
34,0,1.958,47,1.958,329,1,4,0,3,3,0,3,1,4,5,3,1,3,3,4,1,0,2,2,2,1,0,1,0,0,0,0,0,1,0,2023,1,26,1,4,5
34,1,1.958,47,1.964,330,0,1,4,0,3,3,0,3,1,4,5,3,1,3,3,4,1,0,2,2,2,1,0,1,2,0,0,1,0,0,2023,1,26,2,4,5
34,0,1.958,47,1.964,330,1,0,1,4,0,3,3,0,3,1,4,5,3,1,3,3,4,1,0,2,2,2,1,0,1,0,2,1,0,0,2023,1,26,3,4,5
34,2,2.0,48,1.964,330,0,1,0,1,4,0,3,3,0,3,1,4,5,3,1,3,3,4,1,0,2,2,2,1,1,2,0,2,1,2,2023,1,26,4,4,5
34,2,2.0,48,1.964,330,2,0,1,0,1,4,0,3,3,0,3,1,4,5,3,1,3,3,4,1,0,2,2,2,1,1,0,0,1,2,2023,1,26,5,4,5
34,2,2.0,48,1.97,331,2,2,0,1,0,1,4,0,3,3,0,3,1,4,5,3,1,3,3,4,1,0,2,2,2,2,1,0,3,1,2023,1,26,6,4,5
34,1,1.958,47,1.964,330,2,2,2,0,1,0,1,4,0,3,3,0,3,1,4,5,3,1,3,3,4,1,0,2,0,2,0,0,3,2,2023,1,26,7,4,5
34,2,2.042,49,1.964,330,1,2,2,2,0,1,0,1,4,0,3,3,0,3,1,4,5,3,1,3,3,4,1,0,1,4,1,1,2,2,2023,1,26,8,4,5
34,5,2.208,53,1.976,332,2,1,2,2,2,0,1,0,1,4,0,3,3,0,3,1,4,5,3,1,3,3,4,1,6,4,0,0,5,3,2023,1,26,9,4,5
34,4,2.208,53,1.976,332,5,2,1,2,2,2,0,1,0,1,4,0,3,3,0,3,1,4,5,3,1,3,3,4,2,2,1,1,3,4,2023,1,26,10,4,5
34,2,2.167,52,1.976,332,4,5,2,1,2,2,2,0,1,0,1,4,0,3,3,0,3,1,4,5,3,1,3,3,3,1,4,4,4,2,2023,1,26,11,4,5
34,1,2.083,50,1.952,328,2,4,5,2,1,2,2,2,0,1,0,1,4,0,3,3,0,3,1,4,5,3,1,3,2,7,1,4,8,5,2023,1,26,12,4,5
34,3,2.167,52,1.964,330,1,2,4,5,2,1,2,2,2,0,1,0,1,4,0,3,3,0,3,1,4,5,3,1,3,3,1,4,1,1,2023,1,26,13,4,5
34,1,2.083,50,1.946,327,3,1,2,4,5,2,1,2,2,2,0,1,0,1,4,0,3,3,0,3,1,4,5,3,2,1,3,2,0,4,2023,1,26,14,4,5
34,3,2.0,48,1.952,328,1,3,1,2,4,5,2,1,2,2,2,0,1,0,1,4,0,3,3,0,3,1,4,5,2,2,1,1,6,2,2023,1,26,15,4,5
34,1,1.875,45,1.929,324,3,1,3,1,2,4,5,2,1,2,2,2,0,1,0,1,4,0,3,3,0,3,1,4,6,1,4,3,2,5,2023,1,26,16,4,5
34,0,1.833,44,1.911,321,1,3,1,3,1,2,4,5,2,1,2,2,2,0,1,0,1,4,0,3,3,0,3,1,3,5,1,0,2,3,2023,1,26,17,4,5
34,2,1.792,43,1.923,323,0,1,3,1,3,1,2,4,5,2,1,2,2,2,0,1,0,1,4,0,3,3,0,3,1,5,2,4,2,0,2023,1,26,18,4,5
34,1,1.833,44,1.917,322,2,0,1,3,1,3,1,2,4,5,2,1,2,2,2,0,1,0,1,4,0,3,3,0,4,2,2,3,2,2,2023,1,26,19,4,5
34,2,1.792,43,1.929,324,1,2,0,1,3,1,3,1,2,4,5,2,1,2,2,2,0,1,0,1,4,0,3,3,1,1,1,3,0,0,2023,1,26,20,4,5
34,3,1.792,43,1.923,323,2,1,2,0,1,3,1,3,1,2,4,5,2,1,2,2,2,0,1,0,1,4,0,3,0,3,2,5,3,4,2023,1,26,21,4,5
34,4,1.958,47,1.935,325,3,2,1,2,0,1,3,1,3,1,2,4,5,2,1,2,2,2,0,1,0,1,4,0,2,3,1,2,2,2,2023,1,26,22,4,5
34,1,1.833,44,1.94,326,4,3,2,1,2,0,1,3,1,3,1,2,4,5,2,1,2,2,2,0,1,0,1,4,4,3,0,1,1,0,2023,1,26,23,4,5
34,1,1.833,44,1.923,323,1,4,3,2,1,2,0,1,3,1,3,1,2,4,5,2,1,2,2,2,0,1,0,1,1,1,0,2,3,4,2023,1,27,0,4,6
34,0,1.833,44,1.917,322,1,1,4,3,2,1,2,0,1,3,1,3,1,2,4,5,2,1,2,2,2,0,1,0,0,0,0,0,0,1,2023,1,27,1,4,6
34,0,1.792,43,1.917,322,0,1,1,4,3,2,1,2,0,1,3,1,3,1,2,4,5,2,1,2,2,2,0,1,1,2,0,0,1,0,2023,1,27,2,4,6
34,2,1.875,45,1.929,324,0,0,1,1,4,3,2,1,2,0,1,3,1,3,1,2,4,5,2,1,2,2,2,0,0,1,0,2,1,0,2023,1,27,3,4,6
34,2,1.875,45,1.935,325,2,0,0,1,1,4,3,2,1,2,0,1,3,1,3,1,2,4,5,2,1,2,2,2,1,1,2,0,2,1,2023,1,27,4,4,6
34,1,1.833,44,1.935,325,2,2,0,0,1,1,4,3,2,1,2,0,1,3,1,3,1,2,4,5,2,1,2,2,2,1,1,0,0,1,2023,1,27,5,4,6
34,2,1.833,44,1.929,324,1,2,2,0,0,1,1,4,3,2,1,2,0,1,3,1,3,1,2,4,5,2,1,2,2,2,2,1,0,3,2023,1,27,6,4,6
34,0,1.792,43,1.911,321,2,1,2,2,0,0,1,1,4,3,2,1,2,0,1,3,1,3,1,2,4,5,2,1,2,0,2,0,0,3,2023,1,27,7,4,6
34,3,1.833,44,1.917,322,0,2,1,2,2,0,0,1,1,4,3,2,1,2,0,1,3,1,3,1,2,4,5,2,0,1,4,1,1,2,2023,1,27,8,4,6
34,5,1.833,44,1.917,322,3,0,2,1,2,2,0,0,1,1,4,3,2,1,2,0,1,3,1,3,1,2,4,5,1,6,4,0,0,5,2023,1,27,9,4,6
34,2,1.75,42,1.911,321,5,3,0,2,1,2,2,0,0,1,1,4,3,2,1,2,0,1,3,1,3,1,2,4,4,2,2,1,1,3,2023,1,27,10,4,6
34,1,1.708,41,1.893,318,2,5,3,0,2,1,2,2,0,0,1,1,4,3,2,1,2,0,1,3,1,3,1,2,3,3,1,4,4,4,2023,1,27,11,4,6
34,1,1.708,41,1.851,311,1,2,5,3,0,2,1,2,2,0,0,1,1,4,3,2,1,2,0,1,3,1,3,1,3,2,7,1,4,8,2023,1,27,12,4,6
34,4,1.75,42,1.869,314,1,1,2,5,3,0,2,1,2,2,0,0,1,1,4,3,2,1,2,0,1,3,1,3,1,3,3,1,4,1,2023,1,27,13,4,6
34,2,1.792,43,1.881,316,4,1,1,2,5,3,0,2,1,2,2,0,0,1,1,4,3,2,1,2,0,1,3,1,3,2,1,3,2,0,2023,1,27,14,4,6
34,5,1.875,45,1.875,315,2,4,1,1,2,5,3,0,2,1,2,2,0,0,1,1,4,3,2,1,2,0,1,3,5,2,2,1,1,6,2023,1,27,15,4,6
34,0,1.833,44,1.863,313,5,2,4,1,1,2,5,3,0,2,1,2,2,0,0,1,1,4,3,2,1,2,0,1,4,6,1,4,3,2,2023,1,27,16,4,6
34,1,1.875,45,1.857,312,0,5,2,4,1,1,2,5,3,0,2,1,2,2,0,0,1,1,4,3,2,1,2,0,1,3,5,1,0,2,2023,1,27,17,4,6
34,3,1.917,46,1.863,313,1,0,5,2,4,1,1,2,5,3,0,2,1,2,2,0,0,1,1,4,3,2,1,2,3,1,5,2,4,2,2023,1,27,18,4,6
34,1,1.917,46,1.857,312,3,1,0,5,2,4,1,1,2,5,3,0,2,1,2,2,0,0,1,1,4,3,2,1,0,4,2,2,3,2,2023,1,27,19,4,6
34,1,1.875,45,1.863,313,1,3,1,0,5,2,4,1,1,2,5,3,0,2,1,2,2,0,0,1,1,4,3,2,3,1,1,1,3,0,2023,1,27,20,4,6
34,1,1.792,43,1.851,311,1,1,3,1,0,5,2,4,1,1,2,5,3,0,2,1,2,2,0,0,1,1,4,3,3,0,3,2,5,3,2023,1,27,21,4,6
34,3,1.75,42,1.857,312,1,1,1,3,1,0,5,2,4,1,1,2,5,3,0,2,1,2,2,0,0,1,1,4,0,2,3,1,2,2,2023,1,27,22,4,6
34,1,1.75,42,1.857,312,3,1,1,1,3,1,0,5,2,4,1,1,2,5,3,0,2,1,2,2,0,0,1,1,4,4,3,0,1,1,2023,1,27,23,4,6
34,4,1.875,45,1.863,313,1,3,1,1,1,3,1,0,5,2,4,1,1,2,5,3,0,2,1,2,2,0,0,1,1,1,1,0,2,3,2023,1,28,0,4,7
34,0,1.875,45,1.863,313,4,1,3,1,1,1,3,1,0,5,2,4,1,1,2,5,3,0,2,1,2,2,0,0,0,0,0,0,0,0,2023,1,28,1,4,7
34,0,1.875,45,1.857,312,0,4,1,3,1,1,1,3,1,0,5,2,4,1,1,2,5,3,0,2,1,2,2,0,1,1,2,0,0,1,2023,1,28,2,4,7
34,1,1.833,44,1.857,312,0,0,4,1,3,1,1,1,3,1,0,5,2,4,1,1,2,5,3,0,2,1,2,2,0,0,1,0,2,1,2023,1,28,3,4,7
34,0,1.75,42,1.845,310,1,0,0,4,1,3,1,1,1,3,1,0,5,2,4,1,1,2,5,3,0,2,1,2,2,1,1,2,0,2,2023,1,28,4,4,7
34,1,1.75,42,1.851,311,0,1,0,0,4,1,3,1,1,1,3,1,0,5,2,4,1,1,2,5,3,0,2,1,2,2,1,1,0,0,2023,1,28,5,4,7
34,1,1.708,41,1.857,312,1,0,1,0,0,4,1,3,1,1,1,3,1,0,5,2,4,1,1,2,5,3,0,2,2,2,2,2,1,0,2023,1,28,6,4,7
34,2,1.792,43,1.869,314,1,1,0,1,0,0,4,1,3,1,1,1,3,1,0,5,2,4,1,1,2,5,3,0,1,2,0,2,0,0,2023,1,28,7,4,7
34,2,1.75,42,1.875,315,2,1,1,0,1,0,0,4,1,3,1,1,1,3,1,0,5,2,4,1,1,2,5,3,2,0,1,4,1,1,2023,1,28,8,4,7
34,3,1.667,40,1.893,318,2,2,1,1,0,1,0,0,4,1,3,1,1,1,3,1,0,5,2,4,1,1,2,5,5,1,6,4,0,0,2023,1,28,9,4,7
34,5,1.792,43,1.917,322,3,2,2,1,1,0,1,0,0,4,1,3,1,1,1,3,1,0,5,2,4,1,1,2,4,4,2,2,1,1,2023,1,28,10,4,7
34,7,2.042,49,1.935,325,5,3,2,2,1,1,0,1,0,0,4,1,3,1,1,1,3,1,0,5,2,4,1,1,2,3,3,1,4,4,2023,1,28,11,4,7
34,2,2.083,50,1.923,323,7,5,3,2,2,1,1,0,1,0,0,4,1,3,1,1,1,3,1,0,5,2,4,1,1,3,2,7,1,4,2023,1,28,12,4,7
34,2,2.0,48,1.911,321,2,7,5,3,2,2,1,1,0,1,0,0,4,1,3,1,1,1,3,1,0,5,2,4,3,1,3,3,1,4,2023,1,28,13,4,7
34,2,2.0,48,1.911,321,2,2,7,5,3,2,2,1,1,0,1,0,0,4,1,3,1,1,1,3,1,0,5,2,1,3,2,1,3,2,2023,1,28,14,4,7
34,1,1.833,44,1.911,321,2,2,2,7,5,3,2,2,1,1,0,1,0,0,4,1,3,1,1,1,3,1,0,5,3,5,2,2,1,1,2023,1,28,15,4,7
34,0,1.833,44,1.893,318,1,2,2,2,7,5,3,2,2,1,1,0,1,0,0,4,1,3,1,1,1,3,1,0,1,4,6,1,4,3,2023,1,28,16,4,7
34,1,1.833,44,1.899,319,0,1,2,2,2,7,5,3,2,2,1,1,0,1,0,0,4,1,3,1,1,1,3,1,0,1,3,5,1,0,2023,1,28,17,4,7
34,3,1.833,44,1.893,318,1,0,1,2,2,2,7,5,3,2,2,1,1,0,1,0,0,4,1,3,1,1,1,3,2,3,1,5,2,4,2023,1,28,18,4,7
34,0,1.792,43,1.875,315,3,1,0,1,2,2,2,7,5,3,2,2,1,1,0,1,0,0,4,1,3,1,1,1,1,0,4,2,2,3,2023,1,28,19,4,7
34,2,1.833,44,1.869,314,0,3,1,0,1,2,2,2,7,5,3,2,2,1,1,0,1,0,0,4,1,3,1,1,2,3,1,1,1,3,2023,1,28,20,4,7
34,1,1.833,44,1.845,310,2,0,3,1,0,1,2,2,2,7,5,3,2,2,1,1,0,1,0,0,4,1,3,1,3,3,0,3,2,5,2023,1,28,21,4,7
34,3,1.833,44,1.851,311,1,2,0,3,1,0,1,2,2,2,7,5,3,2,2,1,1,0,1,0,0,4,1,3,4,0,2,3,1,2,2023,1,28,22,4,7
34,1,1.833,44,1.851,311,3,1,2,0,3,1,0,1,2,2,2,7,5,3,2,2,1,1,0,1,0,0,4,1,1,4,4,3,0,1,2023,1,28,23,4,7
34,1,1.708,41,1.845,310,1,3,1,2,0,3,1,0,1,2,2,2,7,5,3,2,2,1,1,0,1,0,0,4,1,1,1,1,0,2,2023,1,29,0,4,1
34,0,1.708,41,1.845,310,1,1,3,1,2,0,3,1,0,1,2,2,2,7,5,3,2,2,1,1,0,1,0,0,0,0,0,0,0,0,2023,1,29,1,4,1
34,0,1.708,41,1.845,310,0,1,1,3,1,2,0,3,1,0,1,2,2,2,7,5,3,2,2,1,1,0,1,0,0,1,1,2,0,0,2023,1,29,2,4,1
34,2,1.75,42,1.845,310,0,0,1,1,3,1,2,0,3,1,0,1,2,2,2,7,5,3,2,2,1,1,0,1,2,0,0,1,0,2,2023,1,29,3,4,1
34,0,1.75,42,1.845,310,2,0,0,1,1,3,1,2,0,3,1,0,1,2,2,2,7,5,3,2,2,1,1,0,2,2,1,1,2,0,2023,1,29,4,4,1
34,1,1.75,42,1.851,311,0,2,0,0,1,1,3,1,2,0,3,1,0,1,2,2,2,7,5,3,2,2,1,1,1,2,2,1,1,0,2023,1,29,5,4,1
34,0,1.708,41,1.845,310,1,0,2,0,0,1,1,3,1,2,0,3,1,0,1,2,2,2,7,5,3,2,2,1,2,2,2,2,2,1,2023,1,29,6,4,1
34,0,1.625,39,1.845,310,0,1,0,2,0,0,1,1,3,1,2,0,3,1,0,1,2,2,2,7,5,3,2,2,0,1,2,0,2,0,2023,1,29,7,4,1
34,5,1.75,42,1.869,314,0,0,1,0,2,0,0,1,1,3,1,2,0,3,1,0,1,2,2,2,7,5,3,2,3,2,0,1,4,1,2023,1,29,8,4,1
34,2,1.708,41,1.881,316,5,0,0,1,0,2,0,0,1,1,3,1,2,0,3,1,0,1,2,2,2,7,5,3,5,5,1,6,4,0,2023,1,29,9,4,1
34,1,1.542,37,1.881,316,2,5,0,0,1,0,2,0,0,1,1,3,1,2,0,3,1,0,1,2,2,2,7,5,2,4,4,2,2,1,2023,1,29,10,4,1
34,3,1.375,33,1.875,315,1,2,5,0,0,1,0,2,0,0,1,1,3,1,2,0,3,1,0,1,2,2,2,7,1,2,3,3,1,4,2023,1,29,11,4,1
34,3,1.417,34,1.887,317,3,1,2,5,0,0,1,0,2,0,0,1,1,3,1,2,0,3,1,0,1,2,2,2,1,1,3,2,7,1,2023,1,29,12,4,1
34,1,1.375,33,1.887,317,3,3,1,2,5,0,0,1,0,2,0,0,1,1,3,1,2,0,3,1,0,1,2,2,4,3,1,3,3,1,2023,1,29,13,4,1
34,4,1.458,35,1.893,318,1,3,3,1,2,5,0,0,1,0,2,0,0,1,1,3,1,2,0,3,1,0,1,2,2,1,3,2,1,3,2023,1,29,14,4,1
34,4,1.583,38,1.911,321,4,1,3,3,1,2,5,0,0,1,0,2,0,0,1,1,3,1,2,0,3,1,0,1,5,3,5,2,2,1,2023,1,29,15,4,1
34,6,1.833,44,1.923,323,4,4,1,3,3,1,2,5,0,0,1,0,2,0,0,1,1,3,1,2,0,3,1,0,0,1,4,6,1,4,2023,1,29,16,4,1
34,1,1.833,44,1.923,323,6,4,4,1,3,3,1,2,5,0,0,1,0,2,0,0,1,1,3,1,2,0,3,1,1,0,1,3,5,1,2023,1,29,17,4,1
34,4,1.875,45,1.935,325,1,6,4,4,1,3,3,1,2,5,0,0,1,0,2,0,0,1,1,3,1,2,0,3,3,2,3,1,5,2,2023,1,29,18,4,1
34,2,1.958,47,1.935,325,4,1,6,4,4,1,3,3,1,2,5,0,0,1,0,2,0,0,1,1,3,1,2,0,1,1,0,4,2,2,2023,1,29,19,4,1
34,1,1.917,46,1.935,325,2,4,1,6,4,4,1,3,3,1,2,5,0,0,1,0,2,0,0,1,1,3,1,2,1,2,3,1,1,1,2023,1,29,20,4,1
34,1,1.917,46,1.929,324,1,2,4,1,6,4,4,1,3,3,1,2,5,0,0,1,0,2,0,0,1,1,3,1,1,3,3,0,3,2,2023,1,29,21,4,1
34,1,1.833,44,1.929,324,1,1,2,4,1,6,4,4,1,3,3,1,2,5,0,0,1,0,2,0,0,1,1,3,3,4,0,2,3,1,2023,1,29,22,4,1
34,2,1.875,45,1.94,326,1,1,1,2,4,1,6,4,4,1,3,3,1,2,5,0,0,1,0,2,0,0,1,1,1,1,4,4,3,0,2023,1,29,23,4,1
34,1,1.875,45,1.946,327,2,1,1,1,2,4,1,6,4,4,1,3,3,1,2,5,0,0,1,0,2,0,0,1,4,1,1,1,1,0,2023,1,30,0,5,2
34,0,1.875,45,1.946,327,1,2,1,1,1,2,4,1,6,4,4,1,3,3,1,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0,2023,1,30,1,5,2
34,1,1.917,46,1.952,328,0,1,2,1,1,1,2,4,1,6,4,4,1,3,3,1,2,5,0,0,1,0,2,0,0,0,1,1,2,0,2023,1,30,2,5,2
34,1,1.875,45,1.958,329,1,0,1,2,1,1,1,2,4,1,6,4,4,1,3,3,1,2,5,0,0,1,0,2,1,2,0,0,1,0,2023,1,30,3,5,2
34,2,1.958,47,1.958,329,1,1,0,1,2,1,1,1,2,4,1,6,4,4,1,3,3,1,2,5,0,0,1,0,0,2,2,1,1,2,2023,1,30,4,5,2
34,5,2.125,51,1.982,333,2,1,1,0,1,2,1,1,1,2,4,1,6,4,4,1,3,3,1,2,5,0,0,1,1,1,2,2,1,1,2023,1,30,5,5,2
34,1,2.167,52,1.976,332,5,2,1,1,0,1,2,1,1,1,2,4,1,6,4,4,1,3,3,1,2,5,0,0,1,2,2,2,2,2,2023,1,30,6,5,2
