Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
7,0,12.417,298,14.702,2470,1,1,4,8,10,11,22,20,21,19,13,15,11,14,22,20,18,32,20,10,3,1,2,2,1,0,28,18,2,1,2022,2,10,2,6,5
7,0,12.333,296,14.69,2468,0,1,1,4,8,10,11,22,20,21,19,13,15,11,14,22,20,18,32,20,10,3,1,2,0,1,11,14,3,2,2022,2,10,3,6,5
7,3,12.417,298,14.708,2471,0,0,1,1,4,8,10,11,22,20,21,19,13,15,11,14,22,20,18,32,20,10,3,1,2,0,1,1,0,0,2022,2,10,4,6,5
7,2,12.375,297,14.69,2468,3,0,0,1,1,4,8,10,11,22,20,21,19,13,15,11,14,22,20,18,32,20,10,3,4,4,4,4,4,5,2022,2,10,5,6,5
7,14,12.542,301,14.72,2473,2,3,0,0,1,1,4,8,10,11,22,20,21,19,13,15,11,14,22,20,18,32,20,10,14,15,4,6,12,9,2022,2,10,6,6,5
7,18,12.458,299,14.708,2471,14,2,3,0,0,1,1,4,8,10,11,22,20,21,19,13,15,11,14,22,20,18,32,20,20,15,3,3,20,20,2022,2,10,7,6,5
7,30,12.375,297,14.72,2473,18,14,2,3,0,0,1,1,4,8,10,11,22,20,21,19,13,15,11,14,22,20,18,32,39,33,7,6,33,28,2022,2,10,8,6,5
7,22,12.542,301,14.726,2474,30,18,14,2,3,0,0,1,1,4,8,10,11,22,20,21,19,13,15,11,14,22,20,18,26,20,8,5,20,21,2022,2,10,9,6,5
7,14,12.292,295,14.75,2478,22,30,18,14,2,3,0,0,1,1,4,8,10,11,22,20,21,19,13,15,11,14,22,20,17,14,8,13,21,10,2022,2,10,10,6,5
7,17,12.083,290,14.75,2478,14,22,30,18,14,2,3,0,0,1,1,4,8,10,11,22,20,21,19,13,15,11,14,22,14,21,7,19,12,17,2022,2,10,11,6,5
7,20,12.333,296,14.774,2482,17,14,22,30,18,14,2,3,0,0,1,1,4,8,10,11,22,20,21,19,13,15,11,14,17,16,11,13,20,16,2022,2,10,12,6,5
7,17,12.583,302,14.827,2491,20,17,14,22,30,18,14,2,3,0,0,1,1,4,8,10,11,22,20,21,19,13,15,11,15,25,9,25,22,8,2022,2,10,13,6,5
7,18,12.708,305,14.857,2496,17,20,17,14,22,30,18,14,2,3,0,0,1,1,4,8,10,11,22,20,21,19,13,15,14,16,7,16,26,13,2022,2,10,14,6,5
7,16,12.833,308,14.821,2490,18,17,20,17,14,22,30,18,14,2,3,0,0,1,1,4,8,10,11,22,20,21,19,13,21,15,7,17,26,22,2022,2,10,15,6,5
7,20,12.875,309,14.81,2488,16,18,17,20,17,14,22,30,18,14,2,3,0,0,1,1,4,8,10,11,22,20,21,19,20,13,13,19,25,22,2022,2,10,16,6,5
7,24,13.0,312,14.845,2494,20,16,18,17,20,17,14,22,30,18,14,2,3,0,0,1,1,4,8,10,11,22,20,21,23,13,11,24,49,18,2022,2,10,17,6,5
7,38,13.75,330,14.869,2498,24,20,16,18,17,20,17,14,22,30,18,14,2,3,0,0,1,1,4,8,10,11,22,20,17,24,8,45,55,34,2022,2,10,18,6,5
7,26,13.917,334,14.863,2497,38,24,20,16,18,17,20,17,14,22,30,18,14,2,3,0,0,1,1,4,8,10,11,22,23,13,12,58,71,27,2022,2,10,19,6,5
7,9,13.833,332,14.887,2501,26,38,24,20,16,18,17,20,17,14,22,30,18,14,2,3,0,0,1,1,4,8,10,11,12,7,7,18,27,5,2022,2,10,20,6,5
7,10,13.833,332,14.815,2489,9,26,38,24,20,16,18,17,20,17,14,22,30,18,14,2,3,0,0,1,1,4,8,10,6,6,6,25,21,22,2022,2,10,21,6,5
7,7,13.792,331,14.708,2471,10,9,26,38,24,20,16,18,17,20,17,14,22,30,18,14,2,3,0,0,1,1,4,8,7,8,7,22,24,25,2022,2,10,22,6,5
7,5,13.833,332,14.661,2463,7,10,9,26,38,24,20,16,18,17,20,17,14,22,30,18,14,2,3,0,0,1,1,4,4,1,3,37,22,13,2022,2,10,23,6,5
7,3,13.917,334,14.589,2451,5,7,10,9,26,38,24,20,16,18,17,20,17,14,22,30,18,14,2,3,0,0,1,1,1,1,3,33,17,15,2022,2,11,0,6,6
7,5,14.083,338,14.583,2450,3,5,7,10,9,26,38,24,20,16,18,17,20,17,14,22,30,18,14,2,3,0,0,1,1,0,0,33,22,6,2022,2,11,1,6,6
7,0,14.083,338,14.571,2448,5,3,5,7,10,9,26,38,24,20,16,18,17,20,17,14,22,30,18,14,2,3,0,0,2,1,0,28,18,2,2022,2,11,2,6,6
7,0,14.083,338,14.554,2445,0,5,3,5,7,10,9,26,38,24,20,16,18,17,20,17,14,22,30,18,14,2,3,0,2,0,1,11,14,3,2022,2,11,3,6,6
7,5,14.167,340,14.583,2450,0,0,5,3,5,7,10,9,26,38,24,20,16,18,17,20,17,14,22,30,18,14,2,3,1,2,0,1,1,0,2022,2,11,4,6,6
7,1,14.125,339,14.565,2447,5,0,0,5,3,5,7,10,9,26,38,24,20,16,18,17,20,17,14,22,30,18,14,2,3,4,4,4,4,4,2022,2,11,5,6,6
7,6,13.792,331,14.53,2441,1,5,0,0,5,3,5,7,10,9,26,38,24,20,16,18,17,20,17,14,22,30,18,14,10,14,15,4,6,12,2022,2,11,6,6,6
7,11,13.5,324,14.476,2432,6,1,5,0,0,5,3,5,7,10,9,26,38,24,20,16,18,17,20,17,14,22,30,18,20,20,15,3,3,20,2022,2,11,7,6,6
7,31,13.542,325,14.464,2430,11,6,1,5,0,0,5,3,5,7,10,9,26,38,24,20,16,18,17,20,17,14,22,30,32,39,33,7,6,33,2022,2,11,8,6,6
7,19,13.417,322,14.458,2429,31,11,6,1,5,0,0,5,3,5,7,10,9,26,38,24,20,16,18,17,20,17,14,22,18,26,20,8,5,20,2022,2,11,9,6,6
7,15,13.458,323,14.423,2423,19,31,11,6,1,5,0,0,5,3,5,7,10,9,26,38,24,20,16,18,17,20,17,14,20,17,14,8,13,21,2022,2,11,10,6,6
7,16,13.417,322,14.446,2427,15,19,31,11,6,1,5,0,0,5,3,5,7,10,9,26,38,24,20,16,18,17,20,17,22,14,21,7,19,12,2022,2,11,11,6,6
7,16,13.25,318,14.423,2423,16,15,19,31,11,6,1,5,0,0,5,3,5,7,10,9,26,38,24,20,16,18,17,20,14,17,16,11,13,20,2022,2,11,12,6,6
7,13,13.083,314,14.369,2414,16,16,15,19,31,11,6,1,5,0,0,5,3,5,7,10,9,26,38,24,20,16,18,17,11,15,25,9,25,22,2022,2,11,13,6,6
7,20,13.167,316,14.333,2408,13,16,16,15,19,31,11,6,1,5,0,0,5,3,5,7,10,9,26,38,24,20,16,18,15,14,16,7,16,26,2022,2,11,14,6,6
7,25,13.542,325,14.327,2407,20,13,16,16,15,19,31,11,6,1,5,0,0,5,3,5,7,10,9,26,38,24,20,16,13,21,15,7,17,26,2022,2,11,15,6,6
7,19,13.5,324,14.292,2401,25,20,13,16,16,15,19,31,11,6,1,5,0,0,5,3,5,7,10,9,26,38,24,20,19,20,13,13,19,25,2022,2,11,16,6,6
7,45,14.375,345,14.268,2397,19,25,20,13,16,16,15,19,31,11,6,1,5,0,0,5,3,5,7,10,9,26,38,24,21,23,13,11,24,49,2022,2,11,17,6,6
7,63,15.417,370,14.315,2405,45,19,25,20,13,16,16,15,19,31,11,6,1,5,0,0,5,3,5,7,10,9,26,38,20,17,24,8,45,55,2022,2,11,18,6,6
7,60,16.833,404,14.25,2394,63,45,19,25,20,13,16,16,15,19,31,11,6,1,5,0,0,5,3,5,7,10,9,26,22,23,13,12,58,71,2022,2,11,19,6,6
7,31,17.75,426,14.274,2398,60,63,45,19,25,20,13,16,16,15,19,31,11,6,1,5,0,0,5,3,5,7,10,9,11,12,7,7,18,27,2022,2,11,20,6,6
7,25,18.375,441,14.298,2402,31,60,63,45,19,25,20,13,16,16,15,19,31,11,6,1,5,0,0,5,3,5,7,10,10,6,6,6,25,21,2022,2,11,21,6,6
7,13,18.625,447,14.232,2391,25,31,60,63,45,19,25,20,13,16,16,15,19,31,11,6,1,5,0,0,5,3,5,7,8,7,8,7,22,24,2022,2,11,22,6,6
7,10,18.833,452,14.161,2379,13,25,31,60,63,45,19,25,20,13,16,16,15,19,31,11,6,1,5,0,0,5,3,5,4,4,1,3,37,22,2022,2,11,23,6,6
7,16,19.375,465,14.155,2378,10,13,25,31,60,63,45,19,25,20,13,16,16,15,19,31,11,6,1,5,0,0,5,3,1,1,1,3,33,17,2022,2,12,0,6,7
7,22,20.083,482,14.155,2378,16,10,13,25,31,60,63,45,19,25,20,13,16,16,15,19,31,11,6,1,5,0,0,5,1,1,0,0,33,22,2022,2,12,1,6,7
7,13,20.625,495,14.125,2373,22,16,10,13,25,31,60,63,45,19,25,20,13,16,16,15,19,31,11,6,1,5,0,0,0,2,1,0,28,18,2022,2,12,2,6,7
7,8,20.958,503,14.089,2367,13,22,16,10,13,25,31,60,63,45,19,25,20,13,16,16,15,19,31,11,6,1,5,0,0,2,0,1,11,14,2022,2,12,3,6,7
7,8,21.083,506,14.131,2374,8,13,22,16,10,13,25,31,60,63,45,19,25,20,13,16,16,15,19,31,11,6,1,5,3,1,2,0,1,1,2022,2,12,4,6,7
7,2,21.125,507,14.119,2372,8,8,13,22,16,10,13,25,31,60,63,45,19,25,20,13,16,16,15,19,31,11,6,1,2,3,4,4,4,4,2022,2,12,5,6,7
7,3,21.0,504,14.101,2369,2,8,8,13,22,16,10,13,25,31,60,63,45,19,25,20,13,16,16,15,19,31,11,6,14,10,14,15,4,6,2022,2,12,6,6,7
7,6,20.792,499,14.119,2372,3,2,8,8,13,22,16,10,13,25,31,60,63,45,19,25,20,13,16,16,15,19,31,11,18,20,20,15,3,3,2022,2,12,7,6,7
7,7,19.792,475,14.125,2373,6,3,2,8,8,13,22,16,10,13,25,31,60,63,45,19,25,20,13,16,16,15,19,31,30,32,39,33,7,6,2022,2,12,8,6,7
7,7,19.292,463,14.137,2375,7,6,3,2,8,8,13,22,16,10,13,25,31,60,63,45,19,25,20,13,16,16,15,19,22,18,26,20,8,5,2022,2,12,9,6,7
7,19,19.458,467,14.173,2381,7,7,6,3,2,8,8,13,22,16,10,13,25,31,60,63,45,19,25,20,13,16,16,15,14,20,17,14,8,13,2022,2,12,10,6,7
7,15,19.417,466,14.149,2377,19,7,7,6,3,2,8,8,13,22,16,10,13,25,31,60,63,45,19,25,20,13,16,16,17,22,14,21,7,19,2022,2,12,11,6,7
7,20,19.583,470,14.19,2384,15,19,7,7,6,3,2,8,8,13,22,16,10,13,25,31,60,63,45,19,25,20,13,16,20,14,17,16,11,13,2022,2,12,12,6,7
7,13,19.583,470,14.119,2372,20,15,19,7,7,6,3,2,8,8,13,22,16,10,13,25,31,60,63,45,19,25,20,13,17,11,15,25,9,25,2022,2,12,13,6,7
7,20,19.583,470,14.143,2376,13,20,15,19,7,7,6,3,2,8,8,13,22,16,10,13,25,31,60,63,45,19,25,20,18,15,14,16,7,16,2022,2,12,14,6,7
7,13,19.083,458,14.119,2372,20,13,20,15,19,7,7,6,3,2,8,8,13,22,16,10,13,25,31,60,63,45,19,25,16,13,21,15,7,17,2022,2,12,15,6,7
7,21,19.167,460,14.131,2374,13,20,13,20,15,19,7,7,6,3,2,8,8,13,22,16,10,13,25,31,60,63,45,19,20,19,20,13,13,19,2022,2,12,16,6,7
7,35,18.75,450,14.196,2385,21,13,20,13,20,15,19,7,7,6,3,2,8,8,13,22,16,10,13,25,31,60,63,45,24,21,23,13,11,24,2022,2,12,17,6,7
7,51,18.25,438,14.232,2391,35,21,13,20,13,20,15,19,7,7,6,3,2,8,8,13,22,16,10,13,25,31,60,63,38,20,17,24,8,45,2022,2,12,18,6,7
7,40,17.417,418,14.125,2373,51,35,21,13,20,13,20,15,19,7,7,6,3,2,8,8,13,22,16,10,13,25,31,60,26,22,23,13,12,58,2022,2,12,19,6,7
7,18,16.875,405,14.125,2373,40,51,35,21,13,20,13,20,15,19,7,7,6,3,2,8,8,13,22,16,10,13,25,31,9,11,12,7,7,18,2022,2,12,20,6,7
7,20,16.667,400,14.095,2368,18,40,51,35,21,13,20,13,20,15,19,7,7,6,3,2,8,8,13,22,16,10,13,25,10,10,6,6,6,25,2022,2,12,21,6,7
7,23,17.083,410,14.101,2369,20,18,40,51,35,21,13,20,13,20,15,19,7,7,6,3,2,8,8,13,22,16,10,13,7,8,7,8,7,22,2022,2,12,22,6,7
7,18,17.417,418,13.988,2350,23,20,18,40,51,35,21,13,20,13,20,15,19,7,7,6,3,2,8,8,13,22,16,10,5,4,4,1,3,37,2022,2,12,23,6,7
7,25,17.792,427,13.94,2342,18,23,20,18,40,51,35,21,13,20,13,20,15,19,7,7,6,3,2,8,8,13,22,16,3,1,1,1,3,33,2022,2,13,0,6,1
7,14,17.458,419,13.827,2323,25,18,23,20,18,40,51,35,21,13,20,13,20,15,19,7,7,6,3,2,8,8,13,22,5,1,1,0,0,33,2022,2,13,1,6,1
7,14,17.5,420,13.744,2309,14,25,18,23,20,18,40,51,35,21,13,20,13,20,15,19,7,7,6,3,2,8,8,13,0,0,2,1,0,28,2022,2,13,2,6,1
7,9,17.542,421,13.732,2307,14,14,25,18,23,20,18,40,51,35,21,13,20,13,20,15,19,7,7,6,3,2,8,8,0,0,2,0,1,11,2022,2,13,3,6,1
7,3,17.333,416,13.744,2309,9,14,14,25,18,23,20,18,40,51,35,21,13,20,13,20,15,19,7,7,6,3,2,8,5,3,1,2,0,1,2022,2,13,4,6,1
7,4,17.417,418,13.744,2309,3,9,14,14,25,18,23,20,18,40,51,35,21,13,20,13,20,15,19,7,7,6,3,2,1,2,3,4,4,4,2022,2,13,5,6,1
7,1,17.333,416,13.726,2306,4,3,9,14,14,25,18,23,20,18,40,51,35,21,13,20,13,20,15,19,7,7,6,3,6,14,10,14,15,4,2022,2,13,6,6,1
7,4,17.25,414,13.732,2307,1,4,3,9,14,14,25,18,23,20,18,40,51,35,21,13,20,13,20,15,19,7,7,6,11,18,20,20,15,3,2022,2,13,7,6,1
7,2,17.042,409,13.702,2302,4,1,4,3,9,14,14,25,18,23,20,18,40,51,35,21,13,20,13,20,15,19,7,7,31,30,32,39,33,7,2022,2,13,8,6,1
7,8,17.083,410,13.702,2302,2,4,1,4,3,9,14,14,25,18,23,20,18,40,51,35,21,13,20,13,20,15,19,7,19,22,18,26,20,8,2022,2,13,9,6,1
7,7,16.583,398,13.696,2301,8,2,4,1,4,3,9,14,14,25,18,23,20,18,40,51,35,21,13,20,13,20,15,19,15,14,20,17,14,8,2022,2,13,10,6,1
7,17,16.667,400,13.756,2311,7,8,2,4,1,4,3,9,14,14,25,18,23,20,18,40,51,35,21,13,20,13,20,15,16,17,22,14,21,7,2022,2,13,11,6,1
7,9,16.208,389,13.744,2309,17,7,8,2,4,1,4,3,9,14,14,25,18,23,20,18,40,51,35,21,13,20,13,20,16,20,14,17,16,11,2022,2,13,12,6,1
7,15,16.292,391,13.78,2315,9,17,7,8,2,4,1,4,3,9,14,14,25,18,23,20,18,40,51,35,21,13,20,13,13,17,11,15,25,9,2022,2,13,13,6,1
7,21,16.333,392,13.863,2329,15,9,17,7,8,2,4,1,4,3,9,14,14,25,18,23,20,18,40,51,35,21,13,20,20,18,15,14,16,7,2022,2,13,14,6,1
7,24,16.792,403,13.964,2346,21,15,9,17,7,8,2,4,1,4,3,9,14,14,25,18,23,20,18,40,51,35,21,13,25,16,13,21,15,7,2022,2,13,15,6,1
7,42,17.667,424,14.137,2375,24,21,15,9,17,7,8,2,4,1,4,3,9,14,14,25,18,23,20,18,40,51,35,21,19,20,19,20,13,13,2022,2,13,16,6,1
7,34,17.625,423,14.274,2398,42,24,21,15,9,17,7,8,2,4,1,4,3,9,14,14,25,18,23,20,18,40,51,35,45,24,21,23,13,11,2022,2,13,17,6,1
7,24,16.5,396,14.369,2414,34,42,24,21,15,9,17,7,8,2,4,1,4,3,9,14,14,25,18,23,20,18,40,51,63,38,20,17,24,8,2022,2,13,18,6,1
7,12,15.333,368,14.369,2414,24,34,42,24,21,15,9,17,7,8,2,4,1,4,3,9,14,14,25,18,23,20,18,40,60,26,22,23,13,12,2022,2,13,19,6,1
7,8,14.917,358,14.375,2415,12,24,34,42,24,21,15,9,17,7,8,2,4,1,4,3,9,14,14,25,18,23,20,18,31,9,11,12,7,7,2022,2,13,20,6,1
7,9,14.458,347,14.393,2418,8,12,24,34,42,24,21,15,9,17,7,8,2,4,1,4,3,9,14,14,25,18,23,20,25,10,10,6,6,6,2022,2,13,21,6,1
7,22,14.417,346,14.482,2433,9,8,12,24,34,42,24,21,15,9,17,7,8,2,4,1,4,3,9,14,14,25,18,23,13,7,8,7,8,7,2022,2,13,22,6,1
7,8,14.0,336,14.512,2438,22,9,8,12,24,34,42,24,21,15,9,17,7,8,2,4,1,4,3,9,14,14,25,18,10,5,4,4,1,3,2022,2,13,23,6,1
7,3,13.083,314,14.512,2438,8,22,9,8,12,24,34,42,24,21,15,9,17,7,8,2,4,1,4,3,9,14,14,25,16,3,1,1,1,3,2022,2,14,0,7,2
7,0,12.5,300,14.512,2438,3,8,22,9,8,12,24,34,42,24,21,15,9,17,7,8,2,4,1,4,3,9,14,14,22,5,1,1,0,0,2022,2,14,1,7,2
7,0,11.917,286,14.512,2438,0,3,8,22,9,8,12,24,34,42,24,21,15,9,17,7,8,2,4,1,4,3,9,14,13,0,0,2,1,0,2022,2,14,2,7,2
7,2,11.625,279,14.518,2439,0,0,3,8,22,9,8,12,24,34,42,24,21,15,9,17,7,8,2,4,1,4,3,9,8,0,0,2,0,1,2022,2,14,3,7,2
7,5,11.708,281,14.548,2444,2,0,0,3,8,22,9,8,12,24,34,42,24,21,15,9,17,7,8,2,4,1,4,3,8,5,3,1,2,0,2022,2,14,4,7,2
7,4,11.708,281,14.548,2444,5,2,0,0,3,8,22,9,8,12,24,34,42,24,21,15,9,17,7,8,2,4,1,4,2,1,2,3,4,4,2022,2,14,5,7,2
7,11,12.125,291,14.524,2440,4,5,2,0,0,3,8,22,9,8,12,24,34,42,24,21,15,9,17,7,8,2,4,1,3,6,14,10,14,15,2022,2,14,6,7,2
7,12,12.458,299,14.506,2437,11,4,5,2,0,0,3,8,22,9,8,12,24,34,42,24,21,15,9,17,7,8,2,4,6,11,18,20,20,15,2022,2,14,7,7,2
7,28,13.542,325,14.476,2432,12,11,4,5,2,0,0,3,8,22,9,8,12,24,34,42,24,21,15,9,17,7,8,2,7,31,30,32,39,33,2022,2,14,8,7,2
7,15,13.833,332,14.446,2427,28,12,11,4,5,2,0,0,3,8,22,9,8,12,24,34,42,24,21,15,9,17,7,8,7,19,22,18,26,20,2022,2,14,9,7,2
7,13,14.083,338,14.44,2426,15,28,12,11,4,5,2,0,0,3,8,22,9,8,12,24,34,42,24,21,15,9,17,7,19,15,14,20,17,14,2022,2,14,10,7,2
7,23,14.333,344,14.452,2428,13,15,28,12,11,4,5,2,0,0,3,8,22,9,8,12,24,34,42,24,21,15,9,17,15,16,17,22,14,21,2022,2,14,11,7,2
7,16,14.625,351,14.452,2428,23,13,15,28,12,11,4,5,2,0,0,3,8,22,9,8,12,24,34,42,24,21,15,9,20,16,20,14,17,16,2022,2,14,12,7,2
7,22,14.917,358,14.435,2425,16,23,13,15,28,12,11,4,5,2,0,0,3,8,22,9,8,12,24,34,42,24,21,15,13,13,17,11,15,25,2022,2,14,13,7,2
7,15,14.667,352,14.429,2424,22,16,23,13,15,28,12,11,4,5,2,0,0,3,8,22,9,8,12,24,34,42,24,21,20,20,18,15,14,16,2022,2,14,14,7,2
7,19,14.458,347,14.452,2428,15,22,16,23,13,15,28,12,11,4,5,2,0,0,3,8,22,9,8,12,24,34,42,24,13,25,16,13,21,15,2022,2,14,15,7,2
7,16,13.375,321,14.47,2431,19,15,22,16,23,13,15,28,12,11,4,5,2,0,0,3,8,22,9,8,12,24,34,42,21,19,20,19,20,13,2022,2,14,16,7,2
7,32,13.292,319,14.583,2450,16,19,15,22,16,23,13,15,28,12,11,4,5,2,0,0,3,8,22,9,8,12,24,34,35,45,24,21,23,13,2022,2,14,17,7,2
7,40,13.958,335,14.679,2466,32,16,19,15,22,16,23,13,15,28,12,11,4,5,2,0,0,3,8,22,9,8,12,24,51,63,38,20,17,24,2022,2,14,18,7,2
7,30,14.708,353,14.78,2483,40,32,16,19,15,22,16,23,13,15,28,12,11,4,5,2,0,0,3,8,22,9,8,12,40,60,26,22,23,13,2022,2,14,19,7,2
7,17,15.083,362,14.839,2493,30,40,32,16,19,15,22,16,23,13,15,28,12,11,4,5,2,0,0,3,8,22,9,8,18,31,9,11,12,7,2022,2,14,20,7,2
7,17,15.417,370,14.905,2504,17,30,40,32,16,19,15,22,16,23,13,15,28,12,11,4,5,2,0,0,3,8,22,9,20,25,10,10,6,6,2022,2,14,21,7,2
7,22,15.417,370,14.988,2518,17,17,30,40,32,16,19,15,22,16,23,13,15,28,12,11,4,5,2,0,0,3,8,22,23,13,7,8,7,8,2022,2,14,22,7,2
7,3,15.208,365,15.0,2520,22,17,17,30,40,32,16,19,15,22,16,23,13,15,28,12,11,4,5,2,0,0,3,8,18,10,5,4,4,1,2022,2,14,23,7,2
7,2,15.167,364,15.006,2521,3,22,17,17,30,40,32,16,19,15,22,16,23,13,15,28,12,11,4,5,2,0,0,3,25,16,3,1,1,1,2022,2,15,0,7,3
7,0,15.167,364,15.006,2521,2,3,22,17,17,30,40,32,16,19,15,22,16,23,13,15,28,12,11,4,5,2,0,0,14,22,5,1,1,0,2022,2,15,1,7,3
7,1,15.208,365,15.006,2521,0,2,3,22,17,17,30,40,32,16,19,15,22,16,23,13,15,28,12,11,4,5,2,0,14,13,0,0,2,1,2022,2,15,2,7,3
7,3,15.25,366,15.024,2524,1,0,2,3,22,17,17,30,40,32,16,19,15,22,16,23,13,15,28,12,11,4,5,2,9,8,0,0,2,0,2022,2,15,3,7,3
7,1,15.083,362,15.018,2523,3,1,0,2,3,22,17,17,30,40,32,16,19,15,22,16,23,13,15,28,12,11,4,5,3,8,5,3,1,2,2022,2,15,4,7,3
7,6,15.167,364,15.03,2525,1,3,1,0,2,3,22,17,17,30,40,32,16,19,15,22,16,23,13,15,28,12,11,4,4,2,1,2,3,4,2022,2,15,5,7,3
7,12,15.208,365,15.018,2523,6,1,3,1,0,2,3,22,17,17,30,40,32,16,19,15,22,16,23,13,15,28,12,11,1,3,6,14,10,14,2022,2,15,6,7,3
7,34,16.125,387,15.101,2537,12,6,1,3,1,0,2,3,22,17,17,30,40,32,16,19,15,22,16,23,13,15,28,12,4,6,11,18,20,20,2022,2,15,7,7,3
7,29,16.167,388,15.042,2527,34,12,6,1,3,1,0,2,3,22,17,17,30,40,32,16,19,15,22,16,23,13,15,28,2,7,31,30,32,39,2022,2,15,8,7,3
7,28,16.708,401,15.054,2529,29,34,12,6,1,3,1,0,2,3,22,17,17,30,40,32,16,19,15,22,16,23,13,15,8,7,19,22,18,26,2022,2,15,9,7,3
7,16,16.833,404,15.048,2528,28,29,34,12,6,1,3,1,0,2,3,22,17,17,30,40,32,16,19,15,22,16,23,13,7,19,15,14,20,17,2022,2,15,10,7,3
7,18,16.625,399,15.071,2532,16,28,29,34,12,6,1,3,1,0,2,3,22,17,17,30,40,32,16,19,15,22,16,23,17,15,16,17,22,14,2022,2,15,11,7,3
7,11,16.417,394,15.036,2526,18,16,28,29,34,12,6,1,3,1,0,2,3,22,17,17,30,40,32,16,19,15,22,16,9,20,16,20,14,17,2022,2,15,12,7,3
7,19,16.292,391,15.06,2530,11,18,16,28,29,34,12,6,1,3,1,0,2,3,22,17,17,30,40,32,16,19,15,22,15,13,13,17,11,15,2022,2,15,13,7,3
7,11,16.125,387,15.042,2527,19,11,18,16,28,29,34,12,6,1,3,1,0,2,3,22,17,17,30,40,32,16,19,15,21,20,20,18,15,14,2022,2,15,14,7,3
7,12,15.833,380,14.988,2518,11,19,11,18,16,28,29,34,12,6,1,3,1,0,2,3,22,17,17,30,40,32,16,19,24,13,25,16,13,21,2022,2,15,15,7,3
7,18,15.917,382,14.976,2516,12,11,19,11,18,16,28,29,34,12,6,1,3,1,0,2,3,22,17,17,30,40,32,16,42,21,19,20,19,20,2022,2,15,16,7,3
7,21,15.458,371,14.964,2514,18,12,11,19,11,18,16,28,29,34,12,6,1,3,1,0,2,3,22,17,17,30,40,32,34,35,45,24,21,23,2022,2,15,17,7,3
7,19,14.583,350,14.976,2516,21,18,12,11,19,11,18,16,28,29,34,12,6,1,3,1,0,2,3,22,17,17,30,40,24,51,63,38,20,17,2022,2,15,18,7,3
7,12,13.833,332,14.911,2505,19,21,18,12,11,19,11,18,16,28,29,34,12,6,1,3,1,0,2,3,22,17,17,30,12,40,60,26,22,23,2022,2,15,19,7,3
7,11,13.583,326,14.905,2504,12,19,21,18,12,11,19,11,18,16,28,29,34,12,6,1,3,1,0,2,3,22,17,17,8,18,31,9,11,12,2022,2,15,20,7,3
7,6,13.125,315,14.905,2504,11,12,19,21,18,12,11,19,11,18,16,28,29,34,12,6,1,3,1,0,2,3,22,17,9,20,25,10,10,6,2022,2,15,21,7,3
7,18,12.958,311,14.97,2515,6,11,12,19,21,18,12,11,19,11,18,16,28,29,34,12,6,1,3,1,0,2,3,22,22,23,13,7,8,7,2022,2,15,22,7,3
7,1,12.875,309,14.952,2512,18,6,11,12,19,21,18,12,11,19,11,18,16,28,29,34,12,6,1,3,1,0,2,3,8,18,10,5,4,4,2022,2,15,23,7,3
7,1,12.833,308,14.952,2512,1,18,6,11,12,19,21,18,12,11,19,11,18,16,28,29,34,12,6,1,3,1,0,2,3,25,16,3,1,1,2022,2,16,0,7,4
7,1,12.875,309,14.952,2512,1,1,18,6,11,12,19,21,18,12,11,19,11,18,16,28,29,34,12,6,1,3,1,0,0,14,22,5,1,1,2022,2,16,1,7,4
7,1,12.875,309,14.946,2511,1,1,1,18,6,11,12,19,21,18,12,11,19,11,18,16,28,29,34,12,6,1,3,1,0,14,13,0,0,2,2022,2,16,2,7,4
7,0,12.75,306,14.935,2509,1,1,1,1,18,6,11,12,19,21,18,12,11,19,11,18,16,28,29,34,12,6,1,3,2,9,8,0,0,2,2022,2,16,3,7,4
7,1,12.75,306,14.935,2509,0,1,1,1,1,18,6,11,12,19,21,18,12,11,19,11,18,16,28,29,34,12,6,1,5,3,8,5,3,1,2022,2,16,4,7,4
7,5,12.708,305,14.946,2511,1,0,1,1,1,1,18,6,11,12,19,21,18,12,11,19,11,18,16,28,29,34,12,6,4,4,2,1,2,3,2022,2,16,5,7,4
7,8,12.542,301,14.935,2509,5,1,0,1,1,1,1,18,6,11,12,19,21,18,12,11,19,11,18,16,28,29,34,12,11,1,3,6,14,10,2022,2,16,6,7,4
7,28,12.292,295,14.982,2517,8,5,1,0,1,1,1,1,18,6,11,12,19,21,18,12,11,19,11,18,16,28,29,34,12,4,6,11,18,20,2022,2,16,7,7,4
7,31,12.375,297,14.976,2516,28,8,5,1,0,1,1,1,1,18,6,11,12,19,21,18,12,11,19,11,18,16,28,29,28,2,7,31,30,32,2022,2,16,8,7,4
7,26,12.292,295,15.024,2524,31,28,8,5,1,0,1,1,1,1,18,6,11,12,19,21,18,12,11,19,11,18,16,28,15,8,7,19,22,18,2022,2,16,9,7,4
