Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
16,7,4.5,108,4.226,710,8,9,17,4,3,3,5,3,1,2,0,4,4,1,3,0,0,3,3,4,6,6,12,14,10,2,7,4,5,6,2022,4,13,13,15,4
16,6,4.25,102,4.214,708,7,8,9,17,4,3,3,5,3,1,2,0,4,4,1,3,0,0,3,3,4,6,6,12,5,6,3,13,12,8,2022,4,13,14,15,4
16,7,4.292,103,4.19,704,6,7,8,9,17,4,3,3,5,3,1,2,0,4,4,1,3,0,0,3,3,4,6,6,17,2,3,8,8,11,2022,4,13,15,15,4
16,6,4.292,103,4.196,705,7,6,7,8,9,17,4,3,3,5,3,1,2,0,4,4,1,3,0,0,3,3,4,6,22,2,3,9,10,5,2022,4,13,16,15,4
16,4,4.292,103,4.202,706,6,7,6,7,8,9,17,4,3,3,5,3,1,2,0,4,4,1,3,0,0,3,3,4,7,3,3,4,9,3,2022,4,13,17,15,4
16,0,4.167,100,4.173,701,4,6,7,6,7,8,9,17,4,3,3,5,3,1,2,0,4,4,1,3,0,0,3,3,6,0,3,3,10,5,2022,4,13,18,15,4
16,4,4.208,101,4.179,702,0,4,6,7,6,7,8,9,17,4,3,3,5,3,1,2,0,4,4,1,3,0,0,3,1,1,0,3,8,3,2022,4,13,19,15,4
16,2,4.292,103,4.167,700,4,0,4,6,7,6,7,8,9,17,4,3,3,5,3,1,2,0,4,4,1,3,0,0,1,1,0,1,4,4,2022,4,13,20,15,4
16,1,4.333,104,4.149,697,2,4,0,4,6,7,6,7,8,9,17,4,3,3,5,3,1,2,0,4,4,1,3,0,1,2,1,2,1,4,2022,4,13,21,15,4
16,2,4.292,103,4.161,699,1,2,4,0,4,6,7,6,7,8,9,17,4,3,3,5,3,1,2,0,4,4,1,3,3,4,2,5,4,0,2022,4,13,22,15,4
16,0,4.25,102,4.155,698,2,1,2,4,0,4,6,7,6,7,8,9,17,4,3,3,5,3,1,2,0,4,4,1,0,0,3,2,2,1,2022,4,13,23,15,4
16,1,4.125,99,4.161,699,0,2,1,2,4,0,4,6,7,6,7,8,9,17,4,3,3,5,3,1,2,0,4,4,3,0,0,0,1,0,2022,4,14,0,15,5
16,0,3.958,95,4.155,698,1,0,2,1,2,4,0,4,6,7,6,7,8,9,17,4,3,3,5,3,1,2,0,4,1,0,4,2,1,1,2022,4,14,1,15,5
16,1,4.0,96,4.149,697,0,1,0,2,1,2,4,0,4,6,7,6,7,8,9,17,4,3,3,5,3,1,2,0,0,1,1,2,0,2,2022,4,14,2,15,5
16,2,4.0,96,4.149,697,1,0,1,0,2,1,2,4,0,4,6,7,6,7,8,9,17,4,3,3,5,3,1,2,2,1,4,0,1,2,2022,4,14,3,15,5
16,1,4.0,96,4.155,698,2,1,0,1,0,2,1,2,4,0,4,6,7,6,7,8,9,17,4,3,3,5,3,1,0,5,0,0,1,0,2022,4,14,4,15,5
16,1,3.917,94,4.155,698,1,2,1,0,1,0,2,1,2,4,0,4,6,7,6,7,8,9,17,4,3,3,5,3,1,4,2,2,2,1,2022,4,14,5,15,5
16,1,3.75,90,4.149,697,1,1,2,1,0,1,0,2,1,2,4,0,4,6,7,6,7,8,9,17,4,3,3,5,4,3,3,3,2,2,2022,4,14,6,15,5
16,5,3.833,92,4.155,698,1,1,1,2,1,0,1,0,2,1,2,4,0,4,6,7,6,7,8,9,17,4,3,3,2,1,2,5,6,4,2022,4,14,7,15,5
16,2,3.792,91,4.143,696,5,1,1,1,2,1,0,1,0,2,1,2,4,0,4,6,7,6,7,8,9,17,4,3,4,1,4,6,5,4,2022,4,14,8,15,5
16,4,3.792,91,4.137,695,2,5,1,1,1,2,1,0,1,0,2,1,2,4,0,4,6,7,6,7,8,9,17,4,3,4,1,3,5,5,2022,4,14,9,15,5
16,12,3.583,86,4.185,703,4,2,5,1,1,1,2,1,0,1,0,2,1,2,4,0,4,6,7,6,7,8,9,17,4,18,3,1,4,4,2022,4,14,10,15,5
16,16,3.875,93,4.185,703,12,4,2,5,1,1,1,2,1,0,1,0,2,1,2,4,0,4,6,7,6,7,8,9,7,15,5,5,11,16,2022,4,14,11,15,5
16,8,3.875,93,4.161,699,16,12,4,2,5,1,1,1,2,1,0,1,0,2,1,2,4,0,4,6,7,6,7,8,16,18,6,5,14,12,2022,4,14,12,15,5
16,3,3.708,89,4.149,697,8,16,12,4,2,5,1,1,1,2,1,0,1,0,2,1,2,4,0,4,6,7,6,7,14,10,2,7,4,5,2022,4,14,13,15,5
16,10,3.875,93,4.137,695,3,8,16,12,4,2,5,1,1,1,2,1,0,1,0,2,1,2,4,0,4,6,7,6,12,5,6,3,13,12,2022,4,14,14,15,5
16,10,4.0,96,4.149,697,10,3,8,16,12,4,2,5,1,1,1,2,1,0,1,0,2,1,2,4,0,4,6,7,6,17,2,3,8,8,2022,4,14,15,15,5
16,4,3.917,94,4.113,691,10,10,3,8,16,12,4,2,5,1,1,1,2,1,0,1,0,2,1,2,4,0,4,6,6,22,2,3,9,10,2022,4,14,16,15,5
16,7,4.042,97,4.101,689,4,10,10,3,8,16,12,4,2,5,1,1,1,2,1,0,1,0,2,1,2,4,0,4,4,7,3,3,4,9,2022,4,14,17,15,5
16,3,4.167,100,4.06,682,7,4,10,10,3,8,16,12,4,2,5,1,1,1,2,1,0,1,0,2,1,2,4,0,3,6,0,3,3,10,2022,4,14,18,15,5
16,5,4.208,101,4.042,679,3,7,4,10,10,3,8,16,12,4,2,5,1,1,1,2,1,0,1,0,2,1,2,4,3,1,1,0,3,8,2022,4,14,19,15,5
16,3,4.25,102,4.036,678,5,3,7,4,10,10,3,8,16,12,4,2,5,1,1,1,2,1,0,1,0,2,1,2,0,1,1,0,1,4,2022,4,14,20,15,5
16,2,4.292,103,4.042,679,3,5,3,7,4,10,10,3,8,16,12,4,2,5,1,1,1,2,1,0,1,0,2,1,0,1,2,1,2,1,2022,4,14,21,15,5
16,2,4.292,103,4.03,677,2,3,5,3,7,4,10,10,3,8,16,12,4,2,5,1,1,1,2,1,0,1,0,2,3,3,4,2,5,4,2022,4,14,22,15,5
16,0,4.292,103,4.018,675,2,2,3,5,3,7,4,10,10,3,8,16,12,4,2,5,1,1,1,2,1,0,1,0,1,0,0,3,2,2,2022,4,14,23,15,5
16,2,4.333,104,4.024,676,0,2,2,3,5,3,7,4,10,10,3,8,16,12,4,2,5,1,1,1,2,1,0,1,4,3,0,0,0,1,2022,4,15,0,15,6
16,2,4.417,106,4.03,677,2,0,2,2,3,5,3,7,4,10,10,3,8,16,12,4,2,5,1,1,1,2,1,0,4,1,0,4,2,1,2022,4,15,1,15,6
16,0,4.375,105,4.03,677,2,2,0,2,2,3,5,3,7,4,10,10,3,8,16,12,4,2,5,1,1,1,2,1,0,0,1,1,2,0,2022,4,15,2,15,6
16,1,4.333,104,4.03,677,0,2,2,0,2,2,3,5,3,7,4,10,10,3,8,16,12,4,2,5,1,1,1,2,2,2,1,4,0,1,2022,4,15,3,15,6
16,1,4.333,104,4.03,677,1,0,2,2,0,2,2,3,5,3,7,4,10,10,3,8,16,12,4,2,5,1,1,1,1,0,5,0,0,1,2022,4,15,4,15,6
16,3,4.417,106,4.036,678,1,1,0,2,2,0,2,2,3,5,3,7,4,10,10,3,8,16,12,4,2,5,1,1,3,1,4,2,2,2,2022,4,15,5,15,6
16,1,4.417,106,4.03,677,3,1,1,0,2,2,0,2,2,3,5,3,7,4,10,10,3,8,16,12,4,2,5,1,5,4,3,3,3,2,2022,4,15,6,15,6
16,6,4.458,107,4.03,677,1,3,1,1,0,2,2,0,2,2,3,5,3,7,4,10,10,3,8,16,12,4,2,5,3,2,1,2,5,6,2022,4,15,7,15,6
16,3,4.5,108,4.018,675,6,1,3,1,1,0,2,2,0,2,2,3,5,3,7,4,10,10,3,8,16,12,4,2,3,4,1,4,6,5,2022,4,15,8,15,6
16,7,4.625,111,4.03,677,3,6,1,3,1,1,0,2,2,0,2,2,3,5,3,7,4,10,10,3,8,16,12,4,4,3,4,1,3,5,2022,4,15,9,15,6
16,8,4.458,107,4.054,681,7,3,6,1,3,1,1,0,2,2,0,2,2,3,5,3,7,4,10,10,3,8,16,12,17,4,18,3,1,4,2022,4,15,10,15,6
16,13,4.333,104,4.065,683,8,7,3,6,1,3,1,1,0,2,2,0,2,2,3,5,3,7,4,10,10,3,8,16,9,7,15,5,5,11,2022,4,15,11,15,6
16,5,4.208,101,4.012,674,13,8,7,3,6,1,3,1,1,0,2,2,0,2,2,3,5,3,7,4,10,10,3,8,8,16,18,6,5,14,2022,4,15,12,15,6
16,7,4.375,105,4.03,677,5,13,8,7,3,6,1,3,1,1,0,2,2,0,2,2,3,5,3,7,4,10,10,3,7,14,10,2,7,4,2022,4,15,13,15,6
16,8,4.292,103,4.0,672,7,5,13,8,7,3,6,1,3,1,1,0,2,2,0,2,2,3,5,3,7,4,10,10,6,12,5,6,3,13,2022,4,15,14,15,6
16,8,4.208,101,4.0,672,8,7,5,13,8,7,3,6,1,3,1,1,0,2,2,0,2,2,3,5,3,7,4,10,7,6,17,2,3,8,2022,4,15,15,15,6
16,9,4.417,106,4.0,672,8,8,7,5,13,8,7,3,6,1,3,1,1,0,2,2,0,2,2,3,5,3,7,4,6,6,22,2,3,9,2022,4,15,16,15,6
16,5,4.333,104,4.006,673,9,8,8,7,5,13,8,7,3,6,1,3,1,1,0,2,2,0,2,2,3,5,3,7,4,4,7,3,3,4,2022,4,15,17,15,6
16,3,4.333,104,4.006,673,5,9,8,8,7,5,13,8,7,3,6,1,3,1,1,0,2,2,0,2,2,3,5,3,0,3,6,0,3,3,2022,4,15,18,15,6
16,1,4.167,100,3.994,671,3,5,9,8,8,7,5,13,8,7,3,6,1,3,1,1,0,2,2,0,2,2,3,5,4,3,1,1,0,3,2022,4,15,19,15,6
16,0,4.042,97,3.988,670,1,3,5,9,8,8,7,5,13,8,7,3,6,1,3,1,1,0,2,2,0,2,2,3,2,0,1,1,0,1,2022,4,15,20,15,6
16,7,4.25,102,4.018,675,0,1,3,5,9,8,8,7,5,13,8,7,3,6,1,3,1,1,0,2,2,0,2,2,1,0,1,2,1,2,2022,4,15,21,15,6
16,1,4.208,101,3.994,671,7,0,1,3,5,9,8,8,7,5,13,8,7,3,6,1,3,1,1,0,2,2,0,2,2,3,3,4,2,5,2022,4,15,22,15,6
16,4,4.375,105,4.006,673,1,7,0,1,3,5,9,8,8,7,5,13,8,7,3,6,1,3,1,1,0,2,2,0,0,1,0,0,3,2,2022,4,15,23,15,6
16,1,4.333,104,4.012,674,4,1,7,0,1,3,5,9,8,8,7,5,13,8,7,3,6,1,3,1,1,0,2,2,1,4,3,0,0,0,2022,4,16,0,15,7
16,3,4.375,105,4.018,675,1,4,1,7,0,1,3,5,9,8,8,7,5,13,8,7,3,6,1,3,1,1,0,2,0,4,1,0,4,2,2022,4,16,1,15,7
16,1,4.417,106,4.012,674,3,1,4,1,7,0,1,3,5,9,8,8,7,5,13,8,7,3,6,1,3,1,1,0,1,0,0,1,1,2,2022,4,16,2,15,7
16,0,4.375,105,4.012,674,1,3,1,4,1,7,0,1,3,5,9,8,8,7,5,13,8,7,3,6,1,3,1,1,2,2,2,1,4,0,2022,4,16,3,15,7
16,1,4.375,105,4.018,675,0,1,3,1,4,1,7,0,1,3,5,9,8,8,7,5,13,8,7,3,6,1,3,1,1,1,0,5,0,0,2022,4,16,4,15,7
16,1,4.292,103,4.012,674,1,0,1,3,1,4,1,7,0,1,3,5,9,8,8,7,5,13,8,7,3,6,1,3,1,3,1,4,2,2,2022,4,16,5,15,7
16,2,4.333,104,4.006,673,1,1,0,1,3,1,4,1,7,0,1,3,5,9,8,8,7,5,13,8,7,3,6,1,1,5,4,3,3,3,2022,4,16,6,15,7
16,3,4.208,101,3.994,671,2,1,1,0,1,3,1,4,1,7,0,1,3,5,9,8,8,7,5,13,8,7,3,6,5,3,2,1,2,5,2022,4,16,7,15,7
16,2,4.167,100,3.97,667,3,2,1,1,0,1,3,1,4,1,7,0,1,3,5,9,8,8,7,5,13,8,7,3,2,3,4,1,4,6,2022,4,16,8,15,7
16,3,4.0,96,3.97,667,2,3,2,1,1,0,1,3,1,4,1,7,0,1,3,5,9,8,8,7,5,13,8,7,4,4,3,4,1,3,2022,4,16,9,15,7
16,2,3.75,90,3.976,668,3,2,3,2,1,1,0,1,3,1,4,1,7,0,1,3,5,9,8,8,7,5,13,8,12,17,4,18,3,1,2022,4,16,10,15,7
16,1,3.25,78,3.952,664,2,3,2,3,2,1,1,0,1,3,1,4,1,7,0,1,3,5,9,8,8,7,5,13,16,9,7,15,5,5,2022,4,16,11,15,7
16,3,3.167,76,3.94,662,1,2,3,2,3,2,1,1,0,1,3,1,4,1,7,0,1,3,5,9,8,8,7,5,8,8,16,18,6,5,2022,4,16,12,15,7
16,1,2.917,70,3.905,656,3,1,2,3,2,3,2,1,1,0,1,3,1,4,1,7,0,1,3,5,9,8,8,7,3,7,14,10,2,7,2022,4,16,13,15,7
16,0,2.583,62,3.887,653,1,3,1,2,3,2,3,2,1,1,0,1,3,1,4,1,7,0,1,3,5,9,8,8,10,6,12,5,6,3,2022,4,16,14,15,7
16,3,2.375,57,3.887,653,0,1,3,1,2,3,2,3,2,1,1,0,1,3,1,4,1,7,0,1,3,5,9,8,10,7,6,17,2,3,2022,4,16,15,15,7
16,4,2.167,52,3.893,654,3,0,1,3,1,2,3,2,3,2,1,1,0,1,3,1,4,1,7,0,1,3,5,9,4,6,6,22,2,3,2022,4,16,16,15,7
16,1,2.0,48,3.881,652,4,3,0,1,3,1,2,3,2,3,2,1,1,0,1,3,1,4,1,7,0,1,3,5,7,4,4,7,3,3,2022,4,16,17,15,7
16,3,2.0,48,3.881,652,1,4,3,0,1,3,1,2,3,2,3,2,1,1,0,1,3,1,4,1,7,0,1,3,3,0,3,6,0,3,2022,4,16,18,15,7
16,3,2.083,50,3.899,655,3,1,4,3,0,1,3,1,2,3,2,3,2,1,1,0,1,3,1,4,1,7,0,1,5,4,3,1,1,0,2022,4,16,19,15,7
16,0,2.083,50,3.899,655,3,3,1,4,3,0,1,3,1,2,3,2,3,2,1,1,0,1,3,1,4,1,7,0,3,2,0,1,1,0,2022,4,16,20,15,7
16,2,1.875,45,3.905,656,0,3,3,1,4,3,0,1,3,1,2,3,2,3,2,1,1,0,1,3,1,4,1,7,2,1,0,1,2,1,2022,4,16,21,15,7
16,2,1.917,46,3.905,656,2,0,3,3,1,4,3,0,1,3,1,2,3,2,3,2,1,1,0,1,3,1,4,1,2,2,3,3,4,2,2022,4,16,22,15,7
16,0,1.75,42,3.887,653,2,2,0,3,3,1,4,3,0,1,3,1,2,3,2,3,2,1,1,0,1,3,1,4,0,0,1,0,0,3,2022,4,16,23,15,7
16,1,1.75,42,3.893,654,0,2,2,0,3,3,1,4,3,0,1,3,1,2,3,2,3,2,1,1,0,1,3,1,2,1,4,3,0,0,2022,4,17,0,15,1
16,0,1.625,39,3.869,650,1,0,2,2,0,3,3,1,4,3,0,1,3,1,2,3,2,3,2,1,1,0,1,3,2,0,4,1,0,4,2022,4,17,1,15,1
16,3,1.708,41,3.881,652,0,1,0,2,2,0,3,3,1,4,3,0,1,3,1,2,3,2,3,2,1,1,0,1,0,1,0,0,1,1,2022,4,17,2,15,1
16,2,1.792,43,3.869,650,3,0,1,0,2,2,0,3,3,1,4,3,0,1,3,1,2,3,2,3,2,1,1,0,1,2,2,2,1,4,2022,4,17,3,15,1
16,1,1.792,43,3.875,651,2,3,0,1,0,2,2,0,3,3,1,4,3,0,1,3,1,2,3,2,3,2,1,1,1,1,1,0,5,0,2022,4,17,4,15,1
16,1,1.792,43,3.869,650,1,2,3,0,1,0,2,2,0,3,3,1,4,3,0,1,3,1,2,3,2,3,2,1,3,1,3,1,4,2,2022,4,17,5,15,1
16,2,1.792,43,3.863,649,1,1,2,3,0,1,0,2,2,0,3,3,1,4,3,0,1,3,1,2,3,2,3,2,1,1,5,4,3,3,2022,4,17,6,15,1
16,1,1.708,41,3.857,648,2,1,1,2,3,0,1,0,2,2,0,3,3,1,4,3,0,1,3,1,2,3,2,3,6,5,3,2,1,2,2022,4,17,7,15,1
16,4,1.792,43,3.857,648,1,2,1,1,2,3,0,1,0,2,2,0,3,3,1,4,3,0,1,3,1,2,3,2,3,2,3,4,1,4,2022,4,17,8,15,1
16,4,1.833,44,3.875,651,4,1,2,1,1,2,3,0,1,0,2,2,0,3,3,1,4,3,0,1,3,1,2,3,7,4,4,3,4,1,2022,4,17,9,15,1
16,1,1.792,43,3.863,649,4,4,1,2,1,1,2,3,0,1,0,2,2,0,3,3,1,4,3,0,1,3,1,2,8,12,17,4,18,3,2022,4,17,10,15,1
16,3,1.875,45,3.851,647,1,4,4,1,2,1,1,2,3,0,1,0,2,2,0,3,3,1,4,3,0,1,3,1,13,16,9,7,15,5,2022,4,17,11,15,1
16,3,1.875,45,3.833,644,3,1,4,4,1,2,1,1,2,3,0,1,0,2,2,0,3,3,1,4,3,0,1,3,5,8,8,16,18,6,2022,4,17,12,15,1
16,2,1.917,46,3.833,644,3,3,1,4,4,1,2,1,1,2,3,0,1,0,2,2,0,3,3,1,4,3,0,1,7,3,7,14,10,2,2022,4,17,13,15,1
16,2,2.0,48,3.81,640,2,3,3,1,4,4,1,2,1,1,2,3,0,1,0,2,2,0,3,3,1,4,3,0,8,10,6,12,5,6,2022,4,17,14,15,1
16,1,1.917,46,3.804,639,2,2,3,3,1,4,4,1,2,1,1,2,3,0,1,0,2,2,0,3,3,1,4,3,8,10,7,6,17,2,2022,4,17,15,15,1
16,0,1.75,42,3.792,637,1,2,2,3,3,1,4,4,1,2,1,1,2,3,0,1,0,2,2,0,3,3,1,4,9,4,6,6,22,2,2022,4,17,16,15,1
16,1,1.75,42,3.78,635,0,1,2,2,3,3,1,4,4,1,2,1,1,2,3,0,1,0,2,2,0,3,3,1,5,7,4,4,7,3,2022,4,17,17,15,1
16,1,1.667,40,3.786,636,1,0,1,2,2,3,3,1,4,4,1,2,1,1,2,3,0,1,0,2,2,0,3,3,3,3,0,3,6,0,2022,4,17,18,15,1
16,2,1.625,39,3.792,637,1,1,0,1,2,2,3,3,1,4,4,1,2,1,1,2,3,0,1,0,2,2,0,3,1,5,4,3,1,1,2022,4,17,19,15,1
16,0,1.625,39,3.786,636,2,1,1,0,1,2,2,3,3,1,4,4,1,2,1,1,2,3,0,1,0,2,2,0,0,3,2,0,1,1,2022,4,17,20,15,1
16,3,1.667,40,3.792,637,0,2,1,1,0,1,2,2,3,3,1,4,4,1,2,1,1,2,3,0,1,0,2,2,7,2,1,0,1,2,2022,4,17,21,15,1
16,3,1.708,41,3.786,636,3,0,2,1,1,0,1,2,2,3,3,1,4,4,1,2,1,1,2,3,0,1,0,2,1,2,2,3,3,4,2022,4,17,22,15,1
16,0,1.708,41,3.786,636,3,3,0,2,1,1,0,1,2,2,3,3,1,4,4,1,2,1,1,2,3,0,1,0,4,0,0,1,0,0,2022,4,17,23,15,1
16,0,1.667,40,3.786,636,0,3,3,0,2,1,1,0,1,2,2,3,3,1,4,4,1,2,1,1,2,3,0,1,1,2,1,4,3,0,2022,4,18,0,16,2
16,0,1.667,40,3.786,636,0,0,3,3,0,2,1,1,0,1,2,2,3,3,1,4,4,1,2,1,1,2,3,0,3,2,0,4,1,0,2022,4,18,1,16,2
16,1,1.583,38,3.786,636,0,0,0,3,3,0,2,1,1,0,1,2,2,3,3,1,4,4,1,2,1,1,2,3,1,0,1,0,0,1,2022,4,18,2,16,2
16,2,1.583,38,3.792,637,1,0,0,0,3,3,0,2,1,1,0,1,2,2,3,3,1,4,4,1,2,1,1,2,0,1,2,2,2,1,2022,4,18,3,16,2
16,0,1.542,37,3.762,632,2,1,0,0,0,3,3,0,2,1,1,0,1,2,2,3,3,1,4,4,1,2,1,1,1,1,1,1,0,5,2022,4,18,4,16,2
16,1,1.542,37,3.744,629,0,2,1,0,0,0,3,3,0,2,1,1,0,1,2,2,3,3,1,4,4,1,2,1,1,3,1,3,1,4,2022,4,18,5,16,2
16,2,1.542,37,3.738,628,1,0,2,1,0,0,0,3,3,0,2,1,1,0,1,2,2,3,3,1,4,4,1,2,2,1,1,5,4,3,2022,4,18,6,16,2
16,2,1.583,38,3.744,629,2,1,0,2,1,0,0,0,3,3,0,2,1,1,0,1,2,2,3,3,1,4,4,1,3,6,5,3,2,1,2022,4,18,7,16,2
16,3,1.542,37,3.756,631,2,2,1,0,2,1,0,0,0,3,3,0,2,1,1,0,1,2,2,3,3,1,4,4,2,3,2,3,4,1,2022,4,18,8,16,2
16,6,1.625,39,3.768,633,3,2,2,1,0,2,1,0,0,0,3,3,0,2,1,1,0,1,2,2,3,3,1,4,3,7,4,4,3,4,2022,4,18,9,16,2
16,14,2.167,52,3.744,629,6,3,2,2,1,0,2,1,0,0,0,3,3,0,2,1,1,0,1,2,2,3,3,1,2,8,12,17,4,18,2022,4,18,10,16,2
16,8,2.375,57,3.702,622,14,6,3,2,2,1,0,2,1,0,0,0,3,3,0,2,1,1,0,1,2,2,3,3,1,13,16,9,7,15,2022,4,18,11,16,2
16,5,2.458,59,3.625,609,8,14,6,3,2,2,1,0,2,1,0,0,0,3,3,0,2,1,1,0,1,2,2,3,3,5,8,8,16,18,2022,4,18,12,16,2
16,8,2.708,65,3.613,607,5,8,14,6,3,2,2,1,0,2,1,0,0,0,3,3,0,2,1,1,0,1,2,2,1,7,3,7,14,10,2022,4,18,13,16,2
16,13,3.167,76,3.661,615,8,5,8,14,6,3,2,2,1,0,2,1,0,0,0,3,3,0,2,1,1,0,1,2,0,8,10,6,12,5,2022,4,18,14,16,2
16,10,3.542,85,3.619,608,13,8,5,8,14,6,3,2,2,1,0,2,1,0,0,0,3,3,0,2,1,1,0,1,3,8,10,7,6,17,2022,4,18,15,16,2
16,1,3.583,86,3.494,587,10,13,8,5,8,14,6,3,2,2,1,0,2,1,0,0,0,3,3,0,2,1,1,0,4,9,4,6,6,22,2022,4,18,16,16,2
16,4,3.708,89,3.476,584,1,10,13,8,5,8,14,6,3,2,2,1,0,2,1,0,0,0,3,3,0,2,1,1,1,5,7,4,4,7,2022,4,18,17,16,2
16,4,3.833,92,3.464,582,4,1,10,13,8,5,8,14,6,3,2,2,1,0,2,1,0,0,0,3,3,0,2,1,3,3,3,0,3,6,2022,4,18,18,16,2
16,3,3.875,93,3.476,584,4,4,1,10,13,8,5,8,14,6,3,2,2,1,0,2,1,0,0,0,3,3,0,2,3,1,5,4,3,1,2022,4,18,19,16,2
16,3,4.0,96,3.488,586,3,4,4,1,10,13,8,5,8,14,6,3,2,2,1,0,2,1,0,0,0,3,3,0,0,0,3,2,0,1,2022,4,18,20,16,2
16,0,3.875,93,3.482,585,3,3,4,4,1,10,13,8,5,8,14,6,3,2,2,1,0,2,1,0,0,0,3,3,2,7,2,1,0,1,2022,4,18,21,16,2
16,3,3.875,93,3.482,585,0,3,3,4,4,1,10,13,8,5,8,14,6,3,2,2,1,0,2,1,0,0,0,3,2,1,2,2,3,3,2022,4,18,22,16,2
16,0,3.875,93,3.482,585,3,0,3,3,4,4,1,10,13,8,5,8,14,6,3,2,2,1,0,2,1,0,0,0,0,4,0,0,1,0,2022,4,18,23,16,2
16,0,3.875,93,3.464,582,0,3,0,3,3,4,4,1,10,13,8,5,8,14,6,3,2,2,1,0,2,1,0,0,1,1,2,1,4,3,2022,4,19,0,16,3
16,0,3.875,93,3.458,581,0,0,3,0,3,3,4,4,1,10,13,8,5,8,14,6,3,2,2,1,0,2,1,0,0,3,2,0,4,1,2022,4,19,1,16,3
16,0,3.833,92,3.458,581,0,0,0,3,0,3,3,4,4,1,10,13,8,5,8,14,6,3,2,2,1,0,2,1,3,1,0,1,0,0,2022,4,19,2,16,3
16,2,3.833,92,3.458,581,0,0,0,0,3,0,3,3,4,4,1,10,13,8,5,8,14,6,3,2,2,1,0,2,2,0,1,2,2,2,2022,4,19,3,16,3
16,0,3.833,92,3.458,581,2,0,0,0,0,3,0,3,3,4,4,1,10,13,8,5,8,14,6,3,2,2,1,0,1,1,1,1,1,0,2022,4,19,4,16,3
16,2,3.875,93,3.464,582,0,2,0,0,0,0,3,0,3,3,4,4,1,10,13,8,5,8,14,6,3,2,2,1,1,1,3,1,3,1,2022,4,19,5,16,3
16,1,3.833,92,3.446,579,2,0,2,0,0,0,0,3,0,3,3,4,4,1,10,13,8,5,8,14,6,3,2,2,2,2,1,1,5,4,2022,4,19,6,16,3
16,1,3.792,91,3.44,578,1,2,0,2,0,0,0,0,3,0,3,3,4,4,1,10,13,8,5,8,14,6,3,2,1,3,6,5,3,2,2022,4,19,7,16,3
16,3,3.792,91,3.435,577,1,1,2,0,2,0,0,0,0,3,0,3,3,4,4,1,10,13,8,5,8,14,6,3,4,2,3,2,3,4,2022,4,19,8,16,3
16,5,3.75,90,3.446,579,3,1,1,2,0,2,0,0,0,0,3,0,3,3,4,4,1,10,13,8,5,8,14,6,4,3,7,4,4,3,2022,4,19,9,16,3
16,14,3.75,90,3.506,589,5,3,1,1,2,0,2,0,0,0,0,3,0,3,3,4,4,1,10,13,8,5,8,14,1,2,8,12,17,4,2022,4,19,10,16,3
16,10,3.833,92,3.524,592,14,5,3,1,1,2,0,2,0,0,0,0,3,0,3,3,4,4,1,10,13,8,5,8,3,1,13,16,9,7,2022,4,19,11,16,3
16,13,4.167,100,3.506,589,10,14,5,3,1,1,2,0,2,0,0,0,0,3,0,3,3,4,4,1,10,13,8,5,3,3,5,8,8,16,2022,4,19,12,16,3
16,9,4.208,101,3.476,584,13,10,14,5,3,1,1,2,0,2,0,0,0,0,3,0,3,3,4,4,1,10,13,8,2,1,7,3,7,14,2022,4,19,13,16,3
16,5,3.875,93,3.435,577,9,13,10,14,5,3,1,1,2,0,2,0,0,0,0,3,0,3,3,4,4,1,10,13,2,0,8,10,6,12,2022,4,19,14,16,3
16,2,3.542,85,3.411,573,5,9,13,10,14,5,3,1,1,2,0,2,0,0,0,0,3,0,3,3,4,4,1,10,1,3,8,10,7,6,2022,4,19,15,16,3
16,3,3.625,87,3.393,570,2,5,9,13,10,14,5,3,1,1,2,0,2,0,0,0,0,3,0,3,3,4,4,1,0,4,9,4,6,6,2022,4,19,16,16,3
16,2,3.542,85,3.381,568,3,2,5,9,13,10,14,5,3,1,1,2,0,2,0,0,0,0,3,0,3,3,4,4,1,1,5,7,4,4,2022,4,19,17,16,3
16,1,3.417,82,3.369,566,2,3,2,5,9,13,10,14,5,3,1,1,2,0,2,0,0,0,0,3,0,3,3,4,1,3,3,3,0,3,2022,4,19,18,16,3
16,1,3.333,80,3.357,564,1,2,3,2,5,9,13,10,14,5,3,1,1,2,0,2,0,0,0,0,3,0,3,3,2,3,1,5,4,3,2022,4,19,19,16,3
16,3,3.333,80,3.375,567,1,1,2,3,2,5,9,13,10,14,5,3,1,1,2,0,2,0,0,0,0,3,0,3,0,0,0,3,2,0,2022,4,19,20,16,3
16,4,3.5,84,3.399,571,3,1,1,2,3,2,5,9,13,10,14,5,3,1,1,2,0,2,0,0,0,0,3,0,3,2,7,2,1,0,2022,4,19,21,16,3
16,5,3.583,86,3.411,573,4,3,1,1,2,3,2,5,9,13,10,14,5,3,1,1,2,0,2,0,0,0,0,3,3,2,1,2,2,3,2022,4,19,22,16,3
