Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
38,7,4.167,100,3.476,584,3,5,8,13,7,12,8,10,4,3,8,4,2,0,0,0,0,0,0,0,0,2,4,1,3,1,8,4,4,2,2022,8,24,19,34,4
38,5,4.208,101,3.482,585,7,3,5,8,13,7,12,8,10,4,3,8,4,2,0,0,0,0,0,0,0,0,2,4,2,2,3,0,1,4,2022,8,24,20,34,4
38,0,4.125,99,3.482,585,5,7,3,5,8,13,7,12,8,10,4,3,8,4,2,0,0,0,0,0,0,0,0,2,2,1,5,3,4,0,2022,8,24,21,34,4
38,0,4.125,99,3.476,584,0,5,7,3,5,8,13,7,12,8,10,4,3,8,4,2,0,0,0,0,0,0,0,0,1,0,2,1,2,1,2022,8,24,22,34,4
38,1,4.167,100,3.476,584,0,0,5,7,3,5,8,13,7,12,8,10,4,3,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2022,8,24,23,34,4
38,1,4.208,101,3.482,585,1,0,0,5,7,3,5,8,13,7,12,8,10,4,3,8,4,2,0,0,0,0,0,0,2,1,0,0,1,0,2022,8,25,0,34,5
38,0,4.208,101,3.482,585,1,1,0,0,5,7,3,5,8,13,7,12,8,10,4,3,8,4,2,0,0,0,0,0,1,0,0,0,1,0,2022,8,25,1,34,5
38,0,4.208,101,3.482,585,0,1,1,0,0,5,7,3,5,8,13,7,12,8,10,4,3,8,4,2,0,0,0,0,0,1,0,0,0,0,2022,8,25,2,34,5
38,0,4.208,101,3.482,585,0,0,1,1,0,0,5,7,3,5,8,13,7,12,8,10,4,3,8,4,2,0,0,0,1,0,0,0,0,0,2022,8,25,3,34,5
38,1,4.25,102,3.488,586,0,0,0,1,1,0,0,5,7,3,5,8,13,7,12,8,10,4,3,8,4,2,0,0,0,0,0,0,0,0,2022,8,25,4,34,5
38,2,4.333,104,3.494,587,1,0,0,0,1,1,0,0,5,7,3,5,8,13,7,12,8,10,4,3,8,4,2,0,0,0,0,0,0,1,2022,8,25,5,34,5
38,2,4.333,104,3.488,586,2,1,0,0,0,1,1,0,0,5,7,3,5,8,13,7,12,8,10,4,3,8,4,2,3,3,1,0,0,3,2022,8,25,6,34,5
38,4,4.333,104,3.506,589,2,2,1,0,0,0,1,1,0,0,5,7,3,5,8,13,7,12,8,10,4,3,8,4,3,10,0,1,4,1,2022,8,25,7,34,5
38,8,4.333,104,3.5,588,4,2,2,1,0,0,0,1,1,0,0,5,7,3,5,8,13,7,12,8,10,4,3,8,6,7,2,0,5,9,2022,8,25,8,34,5
38,3,4.333,104,3.482,585,8,4,2,2,1,0,0,0,1,1,0,0,5,7,3,5,8,13,7,12,8,10,4,3,7,7,4,2,12,6,2022,8,25,9,34,5
38,5,4.375,105,3.488,586,3,8,4,2,2,1,0,0,0,1,1,0,0,5,7,3,5,8,13,7,12,8,10,4,8,4,2,8,5,4,2022,8,25,10,34,5
38,8,4.292,103,3.476,584,5,3,8,4,2,2,1,0,0,0,1,1,0,0,5,7,3,5,8,13,7,12,8,10,7,9,1,7,9,10,2022,8,25,11,34,5
38,7,4.25,102,3.476,584,8,5,3,8,4,2,2,1,0,0,0,1,1,0,0,5,7,3,5,8,13,7,12,8,11,8,10,4,4,7,2022,8,25,12,34,5
38,8,4.083,98,3.458,581,7,8,5,3,8,4,2,2,1,0,0,0,1,1,0,0,5,7,3,5,8,13,7,12,10,8,8,8,8,11,2022,8,25,13,34,5
38,3,3.917,94,3.446,579,8,7,8,5,3,8,4,2,2,1,0,0,0,1,1,0,0,5,7,3,5,8,13,7,11,5,8,6,10,5,2022,8,25,14,34,5
38,4,3.542,85,3.446,579,3,8,7,8,5,3,8,4,2,2,1,0,0,0,1,1,0,0,5,7,3,5,8,13,5,11,1,7,4,4,2022,8,25,15,34,5
38,6,3.458,83,3.452,580,4,3,8,7,8,5,3,8,4,2,2,1,0,0,0,1,1,0,0,5,7,3,5,8,1,5,3,3,6,5,2022,8,25,16,34,5
38,10,3.667,88,3.47,583,6,4,3,8,7,8,5,3,8,4,2,2,1,0,0,0,1,1,0,0,5,7,3,5,5,5,4,3,3,7,2022,8,25,17,34,5
38,6,3.792,91,3.5,588,10,6,4,3,8,7,8,5,3,8,4,2,2,1,0,0,0,1,1,0,0,5,7,3,4,7,2,5,6,1,2022,8,25,18,34,5
38,9,3.875,93,3.53,593,6,10,6,4,3,8,7,8,5,3,8,4,2,2,1,0,0,0,1,1,0,0,5,7,1,3,1,8,4,4,2022,8,25,19,34,5
38,1,3.708,89,3.53,593,9,6,10,6,4,3,8,7,8,5,3,8,4,2,2,1,0,0,0,1,1,0,0,5,4,2,2,3,0,1,2022,8,25,20,34,5
38,1,3.75,90,3.512,590,1,9,6,10,6,4,3,8,7,8,5,3,8,4,2,2,1,0,0,0,1,1,0,0,2,2,1,5,3,4,2022,8,25,21,34,5
38,1,3.792,91,3.506,589,1,1,9,6,10,6,4,3,8,7,8,5,3,8,4,2,2,1,0,0,0,1,1,0,0,1,0,2,1,2,2022,8,25,22,34,5
38,1,3.792,91,3.512,590,1,1,1,9,6,10,6,4,3,8,7,8,5,3,8,4,2,2,1,0,0,0,1,1,0,0,0,0,0,0,2022,8,25,23,34,5
38,0,3.75,90,3.506,589,1,1,1,1,9,6,10,6,4,3,8,7,8,5,3,8,4,2,2,1,0,0,0,1,0,2,1,0,0,1,2022,8,26,0,34,6
38,0,3.75,90,3.5,588,0,1,1,1,1,9,6,10,6,4,3,8,7,8,5,3,8,4,2,2,1,0,0,0,0,1,0,0,0,1,2022,8,26,1,34,6
38,0,3.75,90,3.5,588,0,0,1,1,1,1,9,6,10,6,4,3,8,7,8,5,3,8,4,2,2,1,0,0,0,0,1,0,0,0,2022,8,26,2,34,6
38,0,3.75,90,3.5,588,0,0,0,1,1,1,1,9,6,10,6,4,3,8,7,8,5,3,8,4,2,2,1,0,0,1,0,0,0,0,2022,8,26,3,34,6
38,0,3.708,89,3.5,588,0,0,0,0,1,1,1,1,9,6,10,6,4,3,8,7,8,5,3,8,4,2,2,1,0,0,0,0,0,0,2022,8,26,4,34,6
38,1,3.667,88,3.506,589,0,0,0,0,0,1,1,1,1,9,6,10,6,4,3,8,7,8,5,3,8,4,2,2,0,0,0,0,0,0,2022,8,26,5,34,6
38,2,3.667,88,3.518,591,1,0,0,0,0,0,1,1,1,1,9,6,10,6,4,3,8,7,8,5,3,8,4,2,2,3,3,1,0,0,2022,8,26,6,34,6
38,8,3.833,92,3.542,595,2,1,0,0,0,0,0,1,1,1,1,9,6,10,6,4,3,8,7,8,5,3,8,4,4,3,10,0,1,4,2022,8,26,7,34,6
38,10,3.917,94,3.571,600,8,2,1,0,0,0,0,0,1,1,1,1,9,6,10,6,4,3,8,7,8,5,3,8,8,6,7,2,0,5,2022,8,26,8,34,6
38,5,4.0,96,3.53,593,10,8,2,1,0,0,0,0,0,1,1,1,1,9,6,10,6,4,3,8,7,8,5,3,3,7,7,4,2,12,2022,8,26,9,34,6
38,9,4.167,100,3.554,597,5,10,8,2,1,0,0,0,0,0,1,1,1,1,9,6,10,6,4,3,8,7,8,5,4,8,4,2,8,5,2022,8,26,10,34,6
38,5,4.042,97,3.53,593,9,5,10,8,2,1,0,0,0,0,0,1,1,1,1,9,6,10,6,4,3,8,7,8,10,7,9,1,7,9,2022,8,26,11,34,6
38,13,4.292,103,3.583,602,5,9,5,10,8,2,1,0,0,0,0,0,1,1,1,1,9,6,10,6,4,3,8,7,8,11,8,10,4,4,2022,8,26,12,34,6
38,8,4.292,103,3.583,602,13,5,9,5,10,8,2,1,0,0,0,0,0,1,1,1,1,9,6,10,6,4,3,8,12,10,8,8,8,8,2022,8,26,13,34,6
38,5,4.375,105,3.554,597,8,13,5,9,5,10,8,2,1,0,0,0,0,0,1,1,1,1,9,6,10,6,4,3,7,11,5,8,6,10,2022,8,26,14,34,6
38,9,4.583,110,3.583,602,5,8,13,5,9,5,10,8,2,1,0,0,0,0,0,1,1,1,1,9,6,10,6,4,13,5,11,1,7,4,2022,8,26,15,34,6
38,10,4.75,114,3.607,606,9,5,8,13,5,9,5,10,8,2,1,0,0,0,0,0,1,1,1,1,9,6,10,6,8,1,5,3,3,6,2022,8,26,16,34,6
38,11,4.792,115,3.655,614,10,9,5,8,13,5,9,5,10,8,2,1,0,0,0,0,0,1,1,1,1,9,6,10,5,5,5,4,3,3,2022,8,26,17,34,6
38,7,4.833,116,3.661,615,11,10,9,5,8,13,5,9,5,10,8,2,1,0,0,0,0,0,1,1,1,1,9,6,3,4,7,2,5,6,2022,8,26,18,34,6
38,5,4.667,112,3.667,616,7,11,10,9,5,8,13,5,9,5,10,8,2,1,0,0,0,0,0,1,1,1,1,9,7,1,3,1,8,4,2022,8,26,19,34,6
38,4,4.792,115,3.69,620,5,7,11,10,9,5,8,13,5,9,5,10,8,2,1,0,0,0,0,0,1,1,1,1,5,4,2,2,3,0,2022,8,26,20,34,6
38,1,4.792,115,3.679,618,4,5,7,11,10,9,5,8,13,5,9,5,10,8,2,1,0,0,0,0,0,1,1,1,0,2,2,1,5,3,2022,8,26,21,34,6
38,1,4.792,115,3.679,618,1,4,5,7,11,10,9,5,8,13,5,9,5,10,8,2,1,0,0,0,0,0,1,1,0,0,1,0,2,1,2022,8,26,22,34,6
38,1,4.792,115,3.685,619,1,1,4,5,7,11,10,9,5,8,13,5,9,5,10,8,2,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,26,23,34,6
38,1,4.833,116,3.69,620,1,1,1,4,5,7,11,10,9,5,8,13,5,9,5,10,8,2,1,0,0,0,0,0,1,0,2,1,0,0,2022,8,27,0,34,7
38,0,4.833,116,3.69,620,1,1,1,1,4,5,7,11,10,9,5,8,13,5,9,5,10,8,2,1,0,0,0,0,0,0,1,0,0,0,2022,8,27,1,34,7
38,0,4.833,116,3.69,620,0,1,1,1,1,4,5,7,11,10,9,5,8,13,5,9,5,10,8,2,1,0,0,0,0,0,0,1,0,0,2022,8,27,2,34,7
38,0,4.833,116,3.69,620,0,0,1,1,1,1,4,5,7,11,10,9,5,8,13,5,9,5,10,8,2,1,0,0,0,0,1,0,0,0,2022,8,27,3,34,7
38,0,4.833,116,3.69,620,0,0,0,1,1,1,1,4,5,7,11,10,9,5,8,13,5,9,5,10,8,2,1,0,1,0,0,0,0,0,2022,8,27,4,34,7
38,0,4.792,115,3.69,620,0,0,0,0,1,1,1,1,4,5,7,11,10,9,5,8,13,5,9,5,10,8,2,1,2,0,0,0,0,0,2022,8,27,5,34,7
38,1,4.75,114,3.696,621,0,0,0,0,0,1,1,1,1,4,5,7,11,10,9,5,8,13,5,9,5,10,8,2,2,2,3,3,1,0,2022,8,27,6,34,7
38,3,4.542,109,3.708,623,1,0,0,0,0,0,1,1,1,1,4,5,7,11,10,9,5,8,13,5,9,5,10,8,4,4,3,10,0,1,2022,8,27,7,34,7
38,4,4.292,103,3.732,627,3,1,0,0,0,0,0,1,1,1,1,4,5,7,11,10,9,5,8,13,5,9,5,10,8,8,6,7,2,0,2022,8,27,8,34,7
38,6,4.333,104,3.756,631,4,3,1,0,0,0,0,0,1,1,1,1,4,5,7,11,10,9,5,8,13,5,9,5,3,3,7,7,4,2,2022,8,27,9,34,7
38,8,4.292,103,3.756,631,6,4,3,1,0,0,0,0,0,1,1,1,1,4,5,7,11,10,9,5,8,13,5,9,5,4,8,4,2,8,2022,8,27,10,34,7
38,8,4.417,106,3.762,632,8,6,4,3,1,0,0,0,0,0,1,1,1,1,4,5,7,11,10,9,5,8,13,5,8,10,7,9,1,7,2022,8,27,11,34,7
38,7,4.167,100,3.78,635,8,8,6,4,3,1,0,0,0,0,0,1,1,1,1,4,5,7,11,10,9,5,8,13,7,8,11,8,10,4,2022,8,27,12,34,7
38,12,4.333,104,3.804,639,7,8,8,6,4,3,1,0,0,0,0,0,1,1,1,1,4,5,7,11,10,9,5,8,8,12,10,8,8,8,2022,8,27,13,34,7
38,5,4.333,104,3.798,638,12,7,8,8,6,4,3,1,0,0,0,0,0,1,1,1,1,4,5,7,11,10,9,5,3,7,11,5,8,6,2022,8,27,14,34,7
38,6,4.208,101,3.792,637,5,12,7,8,8,6,4,3,1,0,0,0,0,0,1,1,1,1,4,5,7,11,10,9,4,13,5,11,1,7,2022,8,27,15,34,7
38,4,3.958,95,3.798,638,6,5,12,7,8,8,6,4,3,1,0,0,0,0,0,1,1,1,1,4,5,7,11,10,6,8,1,5,3,3,2022,8,27,16,34,7
38,7,3.792,91,3.821,642,4,6,5,12,7,8,8,6,4,3,1,0,0,0,0,0,1,1,1,1,4,5,7,11,10,5,5,5,4,3,2022,8,27,17,34,7
38,2,3.583,86,3.804,639,7,4,6,5,12,7,8,8,6,4,3,1,0,0,0,0,0,1,1,1,1,4,5,7,6,3,4,7,2,5,2022,8,27,18,34,7
38,3,3.5,84,3.774,634,2,7,4,6,5,12,7,8,8,6,4,3,1,0,0,0,0,0,1,1,1,1,4,5,9,7,1,3,1,8,2022,8,27,19,34,7
38,3,3.458,83,3.774,634,3,2,7,4,6,5,12,7,8,8,6,4,3,1,0,0,0,0,0,1,1,1,1,4,1,5,4,2,2,3,2022,8,27,20,34,7
38,0,3.417,82,3.744,629,3,3,2,7,4,6,5,12,7,8,8,6,4,3,1,0,0,0,0,0,1,1,1,1,1,0,2,2,1,5,2022,8,27,21,34,7
38,2,3.458,83,3.744,629,0,3,3,2,7,4,6,5,12,7,8,8,6,4,3,1,0,0,0,0,0,1,1,1,1,0,0,1,0,2,2022,8,27,22,34,7
38,0,3.417,82,3.744,629,2,0,3,3,2,7,4,6,5,12,7,8,8,6,4,3,1,0,0,0,0,0,1,1,1,1,0,0,0,0,2022,8,27,23,34,7
38,1,3.417,82,3.75,630,0,2,0,3,3,2,7,4,6,5,12,7,8,8,6,4,3,1,0,0,0,0,0,1,0,1,0,2,1,0,2022,8,28,0,34,1
38,1,3.458,83,3.756,631,1,0,2,0,3,3,2,7,4,6,5,12,7,8,8,6,4,3,1,0,0,0,0,0,0,0,0,1,0,0,2022,8,28,1,34,1
38,0,3.458,83,3.756,631,1,1,0,2,0,3,3,2,7,4,6,5,12,7,8,8,6,4,3,1,0,0,0,0,0,0,0,0,1,0,2022,8,28,2,34,1
38,0,3.458,83,3.756,631,0,1,1,0,2,0,3,3,2,7,4,6,5,12,7,8,8,6,4,3,1,0,0,0,0,0,0,1,0,0,2022,8,28,3,34,1
38,1,3.5,84,3.762,632,0,0,1,1,0,2,0,3,3,2,7,4,6,5,12,7,8,8,6,4,3,1,0,0,0,1,0,0,0,0,2022,8,28,4,34,1
38,0,3.5,84,3.762,632,1,0,0,1,1,0,2,0,3,3,2,7,4,6,5,12,7,8,8,6,4,3,1,0,1,2,0,0,0,0,2022,8,28,5,34,1
38,1,3.5,84,3.762,632,0,1,0,0,1,1,0,2,0,3,3,2,7,4,6,5,12,7,8,8,6,4,3,1,2,2,2,3,3,1,2022,8,28,6,34,1
38,0,3.375,81,3.762,632,1,0,1,0,0,1,1,0,2,0,3,3,2,7,4,6,5,12,7,8,8,6,4,3,8,4,4,3,10,0,2022,8,28,7,34,1
38,2,3.292,79,3.762,632,0,1,0,1,0,0,1,1,0,2,0,3,3,2,7,4,6,5,12,7,8,8,6,4,10,8,8,6,7,2,2022,8,28,8,34,1
38,4,3.208,77,3.762,632,2,0,1,0,1,0,0,1,1,0,2,0,3,3,2,7,4,6,5,12,7,8,8,6,5,3,3,7,7,4,2022,8,28,9,34,1
38,4,3.042,73,3.774,634,4,2,0,1,0,1,0,0,1,1,0,2,0,3,3,2,7,4,6,5,12,7,8,8,9,5,4,8,4,2,2022,8,28,10,34,1
38,5,2.917,70,3.798,638,4,4,2,0,1,0,1,0,0,1,1,0,2,0,3,3,2,7,4,6,5,12,7,8,5,8,10,7,9,1,2022,8,28,11,34,1
38,7,2.917,70,3.78,635,5,4,4,2,0,1,0,1,0,0,1,1,0,2,0,3,3,2,7,4,6,5,12,7,13,7,8,11,8,10,2022,8,28,12,34,1
38,10,2.833,68,3.792,637,7,5,4,4,2,0,1,0,1,0,0,1,1,0,2,0,3,3,2,7,4,6,5,12,8,8,12,10,8,8,2022,8,28,13,34,1
38,7,2.917,70,3.786,636,10,7,5,4,4,2,0,1,0,1,0,0,1,1,0,2,0,3,3,2,7,4,6,5,5,3,7,11,5,8,2022,8,28,14,34,1
38,1,2.708,65,3.786,636,7,10,7,5,4,4,2,0,1,0,1,0,0,1,1,0,2,0,3,3,2,7,4,6,9,4,13,5,11,1,2022,8,28,15,34,1
38,3,2.667,64,3.786,636,1,7,10,7,5,4,4,2,0,1,0,1,0,0,1,1,0,2,0,3,3,2,7,4,10,6,8,1,5,3,2022,8,28,16,34,1
38,2,2.458,59,3.774,634,3,1,7,10,7,5,4,4,2,0,1,0,1,0,0,1,1,0,2,0,3,3,2,7,11,10,5,5,5,4,2022,8,28,17,34,1
38,2,2.458,59,3.774,634,2,3,1,7,10,7,5,4,4,2,0,1,0,1,0,0,1,1,0,2,0,3,3,2,7,6,3,4,7,2,2022,8,28,18,34,1
38,3,2.458,59,3.786,636,2,2,3,1,7,10,7,5,4,4,2,0,1,0,1,0,0,1,1,0,2,0,3,3,5,9,7,1,3,1,2022,8,28,19,34,1
38,1,2.375,57,3.78,635,3,2,2,3,1,7,10,7,5,4,4,2,0,1,0,1,0,0,1,1,0,2,0,3,4,1,5,4,2,2,2022,8,28,20,34,1
38,0,2.375,57,3.774,634,1,3,2,2,3,1,7,10,7,5,4,4,2,0,1,0,1,0,0,1,1,0,2,0,1,1,0,2,2,1,2022,8,28,21,34,1
38,0,2.292,55,3.774,634,0,1,3,2,2,3,1,7,10,7,5,4,4,2,0,1,0,1,0,0,1,1,0,2,1,1,0,0,1,0,2022,8,28,22,34,1
38,1,2.333,56,3.78,635,0,0,1,3,2,2,3,1,7,10,7,5,4,4,2,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,2022,8,28,23,34,1
38,1,2.333,56,3.78,635,1,0,0,1,3,2,2,3,1,7,10,7,5,4,4,2,0,1,0,1,0,0,1,1,1,0,1,0,2,1,2022,8,29,0,35,2
38,0,2.292,55,3.78,635,1,1,0,0,1,3,2,2,3,1,7,10,7,5,4,4,2,0,1,0,1,0,0,1,0,0,0,0,1,0,2022,8,29,1,35,2
38,0,2.292,55,3.774,634,0,1,1,0,0,1,3,2,2,3,1,7,10,7,5,4,4,2,0,1,0,1,0,0,0,0,0,0,0,1,2022,8,29,2,35,2
38,0,2.292,55,3.774,634,0,0,1,1,0,0,1,3,2,2,3,1,7,10,7,5,4,4,2,0,1,0,1,0,0,0,0,0,1,0,2022,8,29,3,35,2
38,0,2.25,54,3.774,634,0,0,0,1,1,0,0,1,3,2,2,3,1,7,10,7,5,4,4,2,0,1,0,1,0,0,1,0,0,0,2022,8,29,4,35,2
38,0,2.25,54,3.774,634,0,0,0,0,1,1,0,0,1,3,2,2,3,1,7,10,7,5,4,4,2,0,1,0,0,1,2,0,0,0,2022,8,29,5,35,2
38,2,2.292,55,3.768,633,0,0,0,0,0,1,1,0,0,1,3,2,2,3,1,7,10,7,5,4,4,2,0,1,1,2,2,2,3,3,2022,8,29,6,35,2
38,2,2.375,57,3.72,625,2,0,0,0,0,0,1,1,0,0,1,3,2,2,3,1,7,10,7,5,4,4,2,0,3,8,4,4,3,10,2022,8,29,7,35,2
38,9,2.667,64,3.732,627,2,2,0,0,0,0,0,1,1,0,0,1,3,2,2,3,1,7,10,7,5,4,4,2,4,10,8,8,6,7,2022,8,29,8,35,2
38,9,2.875,69,3.744,629,9,2,2,0,0,0,0,0,1,1,0,0,1,3,2,2,3,1,7,10,7,5,4,4,6,5,3,3,7,7,2022,8,29,9,35,2
38,6,2.958,71,3.756,631,9,9,2,2,0,0,0,0,0,1,1,0,0,1,3,2,2,3,1,7,10,7,5,4,8,9,5,4,8,4,2022,8,29,10,35,2
38,6,3.0,72,3.738,628,6,9,9,2,2,0,0,0,0,0,1,1,0,0,1,3,2,2,3,1,7,10,7,5,8,5,8,10,7,9,2022,8,29,11,35,2
38,9,3.083,74,3.744,629,6,6,9,9,2,2,0,0,0,0,0,1,1,0,0,1,3,2,2,3,1,7,10,7,7,13,7,8,11,8,2022,8,29,12,35,2
38,5,2.875,69,3.726,626,9,6,6,9,9,2,2,0,0,0,0,0,1,1,0,0,1,3,2,2,3,1,7,10,12,8,8,12,10,8,2022,8,29,13,35,2
38,6,2.833,68,3.732,627,5,9,6,6,9,9,2,2,0,0,0,0,0,1,1,0,0,1,3,2,2,3,1,7,5,5,3,7,11,5,2022,8,29,14,35,2
38,11,3.25,78,3.732,627,6,5,9,6,6,9,9,2,2,0,0,0,0,0,1,1,0,0,1,3,2,2,3,1,6,9,4,13,5,11,2022,8,29,15,35,2
38,10,3.542,85,3.762,632,11,6,5,9,6,6,9,9,2,2,0,0,0,0,0,1,1,0,0,1,3,2,2,3,4,10,6,8,1,5,2022,8,29,16,35,2
38,2,3.542,85,3.744,629,10,11,6,5,9,6,6,9,9,2,2,0,0,0,0,0,1,1,0,0,1,3,2,2,7,11,10,5,5,5,2022,8,29,17,35,2
38,3,3.583,86,3.72,625,2,10,11,6,5,9,6,6,9,9,2,2,0,0,0,0,0,1,1,0,0,1,3,2,2,7,6,3,4,7,2022,8,29,18,35,2
38,7,3.75,90,3.744,629,3,2,10,11,6,5,9,6,6,9,9,2,2,0,0,0,0,0,1,1,0,0,1,3,3,5,9,7,1,3,2022,8,29,19,35,2
38,5,3.917,94,3.762,632,7,3,2,10,11,6,5,9,6,6,9,9,2,2,0,0,0,0,0,1,1,0,0,1,3,4,1,5,4,2,2022,8,29,20,35,2
38,4,4.083,98,3.774,634,5,7,3,2,10,11,6,5,9,6,6,9,9,2,2,0,0,0,0,0,1,1,0,0,0,1,1,0,2,2,2022,8,29,21,35,2
38,2,4.167,100,3.78,635,4,5,7,3,2,10,11,6,5,9,6,6,9,9,2,2,0,0,0,0,0,1,1,0,2,1,1,0,0,1,2022,8,29,22,35,2
38,1,4.167,100,3.786,636,2,4,5,7,3,2,10,11,6,5,9,6,6,9,9,2,2,0,0,0,0,0,1,1,0,1,1,1,0,0,2022,8,29,23,35,2
38,0,4.125,99,3.774,634,1,2,4,5,7,3,2,10,11,6,5,9,6,6,9,9,2,2,0,0,0,0,0,1,1,1,0,1,0,2,2022,8,30,0,35,3
38,0,4.125,99,3.768,633,0,1,2,4,5,7,3,2,10,11,6,5,9,6,6,9,9,2,2,0,0,0,0,0,1,0,0,0,0,1,2022,8,30,1,35,3
38,0,4.125,99,3.768,633,0,0,1,2,4,5,7,3,2,10,11,6,5,9,6,6,9,9,2,2,0,0,0,0,0,0,0,0,0,0,2022,8,30,2,35,3
38,1,4.167,100,3.768,633,0,0,0,1,2,4,5,7,3,2,10,11,6,5,9,6,6,9,9,2,2,0,0,0,0,0,0,0,0,1,2022,8,30,3,35,3
38,0,4.167,100,3.768,633,1,0,0,0,1,2,4,5,7,3,2,10,11,6,5,9,6,6,9,9,2,2,0,0,1,0,0,1,0,0,2022,8,30,4,35,3
38,0,4.167,100,3.768,633,0,1,0,0,0,1,2,4,5,7,3,2,10,11,6,5,9,6,6,9,9,2,2,0,0,0,1,2,0,0,2022,8,30,5,35,3
38,0,4.083,98,3.75,630,0,0,1,0,0,0,1,2,4,5,7,3,2,10,11,6,5,9,6,6,9,9,2,2,1,1,2,2,2,3,2022,8,30,6,35,3
38,4,4.167,100,3.756,631,0,0,0,1,0,0,0,1,2,4,5,7,3,2,10,11,6,5,9,6,6,9,9,2,0,3,8,4,4,3,2022,8,30,7,35,3
38,7,4.083,98,3.762,632,4,0,0,0,1,0,0,0,1,2,4,5,7,3,2,10,11,6,5,9,6,6,9,9,2,4,10,8,8,6,2022,8,30,8,35,3
38,5,3.917,94,3.75,630,7,4,0,0,0,1,0,0,0,1,2,4,5,7,3,2,10,11,6,5,9,6,6,9,4,6,5,3,3,7,2022,8,30,9,35,3
38,9,4.042,97,3.756,631,5,7,4,0,0,0,1,0,0,0,1,2,4,5,7,3,2,10,11,6,5,9,6,6,4,8,9,5,4,8,2022,8,30,10,35,3
38,5,4.0,96,3.744,629,9,5,7,4,0,0,0,1,0,0,0,1,2,4,5,7,3,2,10,11,6,5,9,6,5,8,5,8,10,7,2022,8,30,11,35,3
38,5,3.833,92,3.708,623,5,9,5,7,4,0,0,0,1,0,0,0,1,2,4,5,7,3,2,10,11,6,5,9,7,7,13,7,8,11,2022,8,30,12,35,3
38,8,3.958,95,3.696,621,5,5,9,5,7,4,0,0,0,1,0,0,0,1,2,4,5,7,3,2,10,11,6,5,10,12,8,8,12,10,2022,8,30,13,35,3
38,13,4.25,102,3.708,623,8,5,5,9,5,7,4,0,0,0,1,0,0,0,1,2,4,5,7,3,2,10,11,6,7,5,5,3,7,11,2022,8,30,14,35,3
38,7,4.083,98,3.72,625,13,8,5,5,9,5,7,4,0,0,0,1,0,0,0,1,2,4,5,7,3,2,10,11,1,6,9,4,13,5,2022,8,30,15,35,3
38,7,3.958,95,3.756,631,7,13,8,5,5,9,5,7,4,0,0,0,1,0,0,0,1,2,4,5,7,3,2,10,3,4,10,6,8,1,2022,8,30,16,35,3
38,6,4.125,99,3.762,632,7,7,13,8,5,5,9,5,7,4,0,0,0,1,0,0,0,1,2,4,5,7,3,2,2,7,11,10,5,5,2022,8,30,17,35,3
38,7,4.292,103,3.78,635,6,7,7,13,8,5,5,9,5,7,4,0,0,0,1,0,0,0,1,2,4,5,7,3,2,2,7,6,3,4,2022,8,30,18,35,3
38,1,4.042,97,3.78,635,7,6,7,7,13,8,5,5,9,5,7,4,0,0,0,1,0,0,0,1,2,4,5,7,3,3,5,9,7,1,2022,8,30,19,35,3
38,4,4.0,96,3.78,635,1,7,6,7,7,13,8,5,5,9,5,7,4,0,0,0,1,0,0,0,1,2,4,5,1,3,4,1,5,4,2022,8,30,20,35,3
38,2,3.917,94,3.78,635,4,1,7,6,7,7,13,8,5,5,9,5,7,4,0,0,0,1,0,0,0,1,2,4,0,0,1,1,0,2,2022,8,30,21,35,3
38,0,3.833,92,3.78,635,2,4,1,7,6,7,7,13,8,5,5,9,5,7,4,0,0,0,1,0,0,0,1,2,0,2,1,1,0,0,2022,8,30,22,35,3
38,1,3.833,92,3.786,636,0,2,4,1,7,6,7,7,13,8,5,5,9,5,7,4,0,0,0,1,0,0,0,1,1,0,1,1,1,0,2022,8,30,23,35,3
38,0,3.833,92,3.786,636,1,0,2,4,1,7,6,7,7,13,8,5,5,9,5,7,4,0,0,0,1,0,0,0,1,1,1,0,1,0,2022,8,31,0,35,4
38,0,3.833,92,3.786,636,0,1,0,2,4,1,7,6,7,7,13,8,5,5,9,5,7,4,0,0,0,1,0,0,0,1,0,0,0,0,2022,8,31,1,35,4
38,0,3.833,92,3.786,636,0,0,1,0,2,4,1,7,6,7,7,13,8,5,5,9,5,7,4,0,0,0,1,0,0,0,0,0,0,0,2022,8,31,2,35,4
38,0,3.792,91,3.786,636,0,0,0,1,0,2,4,1,7,6,7,7,13,8,5,5,9,5,7,4,0,0,0,1,0,0,0,0,0,0,2022,8,31,3,35,4
38,0,3.792,91,3.786,636,0,0,0,0,1,0,2,4,1,7,6,7,7,13,8,5,5,9,5,7,4,0,0,0,0,1,0,0,1,0,2022,8,31,4,35,4
