Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
59,3,1.375,33,1.464,246,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,2,9,5,7,6,7,0,0,8,3,11,2022,7,20,8,29,4
59,5,1.292,31,1.446,243,3,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,2,9,5,7,7,1,0,10,11,8,2022,7,20,9,29,4
59,9,1.458,35,1.476,248,5,3,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,2,9,5,3,0,1,7,7,4,2022,7,20,10,29,4
59,9,1.458,35,1.488,250,9,5,3,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,2,9,5,0,0,11,12,7,2022,7,20,11,29,4
59,3,1.5,36,1.488,250,9,9,5,3,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,2,4,0,2,7,1,3,2022,7,20,12,29,4
59,6,1.667,40,1.482,249,3,9,9,5,3,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,7,4,1,6,8,7,2022,7,20,13,29,4
59,2,1.708,41,1.488,250,6,3,9,9,5,3,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,3,0,1,2,4,1,2022,7,20,14,29,4
59,0,1.708,41,1.488,250,2,6,3,9,9,5,3,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,1,0,2,0,0,2022,7,20,15,29,4
59,0,1.708,41,1.488,250,0,2,6,3,9,9,5,3,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,2,1,0,2022,7,20,16,29,4
59,0,1.708,41,1.47,247,0,0,2,6,3,9,9,5,3,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1,3,2022,7,20,17,29,4
59,0,1.667,40,1.464,246,0,0,0,2,6,3,9,9,5,3,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,1,2022,7,20,18,29,4
59,1,1.625,39,1.47,247,0,0,0,0,2,6,3,9,9,5,3,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2022,7,20,19,29,4
59,0,1.625,39,1.464,246,1,0,0,0,0,2,6,3,9,9,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2022,7,20,20,29,4
59,2,1.708,41,1.476,248,0,1,0,0,0,0,2,6,3,9,9,5,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2022,7,20,21,29,4
59,2,1.792,43,1.488,250,2,0,1,0,0,0,0,2,6,3,9,9,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2022,7,20,22,29,4
59,0,1.792,43,1.488,250,2,2,0,1,0,0,0,0,2,6,3,9,9,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,20,23,29,4
59,0,1.792,43,1.488,250,0,2,2,0,1,0,0,0,0,2,6,3,9,9,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2022,7,21,0,29,5
59,0,1.792,43,1.488,250,0,0,2,2,0,1,0,0,0,0,2,6,3,9,9,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,21,1,29,5
59,0,1.792,43,1.488,250,0,0,0,2,2,0,1,0,0,0,0,2,6,3,9,9,5,3,1,0,0,0,0,0,0,0,0,0,0,0,2022,7,21,2,29,5
59,0,1.792,43,1.488,250,0,0,0,0,2,2,0,1,0,0,0,0,2,6,3,9,9,5,3,1,0,0,0,0,0,0,0,1,0,0,2022,7,21,3,29,5
59,0,1.792,43,1.488,250,0,0,0,0,0,2,2,0,1,0,0,0,0,2,6,3,9,9,5,3,1,0,0,0,0,0,0,0,0,0,2022,7,21,4,29,5
59,0,1.792,43,1.488,250,0,0,0,0,0,0,2,2,0,1,0,0,0,0,2,6,3,9,9,5,3,1,0,0,1,0,0,0,1,0,2022,7,21,5,29,5
59,0,1.792,43,1.488,250,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,2,6,3,9,9,5,3,1,0,0,2,0,0,1,0,2022,7,21,6,29,5
59,1,1.792,43,1.488,250,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,2,6,3,9,9,5,3,1,1,0,1,0,0,1,2022,7,21,7,29,5
59,10,2.083,50,1.53,257,1,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,2,6,3,9,9,5,3,6,7,0,0,8,3,2022,7,21,8,29,5
59,9,2.25,54,1.518,255,10,1,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,2,6,3,9,9,5,7,7,1,0,10,11,2022,7,21,9,29,5
59,6,2.125,51,1.512,254,9,10,1,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,2,6,3,9,9,5,3,0,1,7,7,2022,7,21,10,29,5
59,0,1.75,42,1.44,242,6,9,10,1,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,2,6,3,9,9,5,0,0,11,12,2022,7,21,11,29,5
59,1,1.667,40,1.44,242,0,6,9,10,1,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,2,6,3,2,4,0,2,7,1,2022,7,21,12,29,5
59,6,1.667,40,1.429,240,1,0,6,9,10,1,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,2,6,2,7,4,1,6,8,2022,7,21,13,29,5
59,0,1.583,38,1.405,236,6,1,0,6,9,10,1,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,2,1,3,0,1,2,4,2022,7,21,14,29,5
59,4,1.75,42,1.429,240,0,6,1,0,6,9,10,1,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,4,1,0,2,0,2022,7,21,15,29,5
59,0,1.75,42,1.423,239,4,0,6,1,0,6,9,10,1,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,1,2,1,2022,7,21,16,29,5
59,0,1.75,42,1.417,238,0,4,0,6,1,0,6,9,10,1,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,1,0,1,2022,7,21,17,29,5
59,0,1.75,42,1.411,237,0,0,4,0,6,1,0,6,9,10,1,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,1,0,0,1,2022,7,21,18,29,5
59,0,1.708,41,1.411,237,0,0,0,4,0,6,1,0,6,9,10,1,0,0,0,0,0,0,0,0,2,2,0,1,2,1,0,0,0,0,2022,7,21,19,29,5
59,0,1.708,41,1.411,237,0,0,0,0,4,0,6,1,0,6,9,10,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,2022,7,21,20,29,5
59,1,1.667,40,1.417,238,0,0,0,0,0,4,0,6,1,0,6,9,10,1,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,2022,7,21,21,29,5
59,1,1.625,39,1.417,238,1,0,0,0,0,0,4,0,6,1,0,6,9,10,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2022,7,21,22,29,5
59,0,1.625,39,1.417,238,1,1,0,0,0,0,0,4,0,6,1,0,6,9,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,21,23,29,5
59,0,1.625,39,1.411,237,0,1,1,0,0,0,0,0,4,0,6,1,0,6,9,10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2022,7,22,0,29,6
59,0,1.625,39,1.411,237,0,0,1,1,0,0,0,0,0,4,0,6,1,0,6,9,10,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,22,1,29,6
59,0,1.625,39,1.411,237,0,0,0,1,1,0,0,0,0,0,4,0,6,1,0,6,9,10,1,0,0,0,0,0,0,0,0,0,0,0,2022,7,22,2,29,6
59,0,1.625,39,1.411,237,0,0,0,0,1,1,0,0,0,0,0,4,0,6,1,0,6,9,10,1,0,0,0,0,0,0,0,0,1,0,2022,7,22,3,29,6
59,0,1.625,39,1.411,237,0,0,0,0,0,1,1,0,0,0,0,0,4,0,6,1,0,6,9,10,1,0,0,0,0,0,0,0,0,0,2022,7,22,4,29,6
59,0,1.625,39,1.405,236,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,6,1,0,6,9,10,1,0,0,0,1,0,0,0,1,2022,7,22,5,29,6
59,0,1.625,39,1.399,235,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,6,1,0,6,9,10,1,0,0,0,2,0,0,1,2022,7,22,6,29,6
59,1,1.625,39,1.405,236,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,6,1,0,6,9,10,1,1,1,0,1,0,0,2022,7,22,7,29,6
59,15,1.833,44,1.446,243,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,6,1,0,6,9,10,3,6,7,0,0,8,2022,7,22,8,29,6
59,13,2.0,48,1.464,246,15,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,6,1,0,6,9,5,7,7,1,0,10,2022,7,22,9,29,6
59,6,2.0,48,1.458,245,13,15,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,6,1,0,6,9,5,3,0,1,7,2022,7,22,10,29,6
59,8,2.333,56,1.44,242,6,13,15,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,6,1,0,9,9,5,0,0,11,2022,7,22,11,29,6
59,1,2.333,56,1.405,236,8,6,13,15,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,6,1,3,2,4,0,2,7,2022,7,22,12,29,6
59,8,2.417,58,1.417,238,1,8,6,13,15,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,6,6,2,7,4,1,6,2022,7,22,13,29,6
59,4,2.583,62,1.429,240,8,1,8,6,13,15,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,2,1,3,0,1,2,2022,7,22,14,29,6
59,2,2.5,60,1.429,240,4,8,1,8,6,13,15,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,0,4,1,0,2,2022,7,22,15,29,6
59,1,2.542,61,1.423,239,2,4,8,1,8,6,13,15,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2,2022,7,22,16,29,6
59,0,2.542,61,1.423,239,1,2,4,8,1,8,6,13,15,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2022,7,22,17,29,6
59,0,2.542,61,1.423,239,0,1,2,4,8,1,8,6,13,15,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,2022,7,22,18,29,6
59,0,2.542,61,1.423,239,0,0,1,2,4,8,1,8,6,13,15,1,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,0,2022,7,22,19,29,6
59,1,2.583,62,1.423,239,0,0,0,1,2,4,8,1,8,6,13,15,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2022,7,22,20,29,6
59,0,2.542,61,1.423,239,1,0,0,0,1,2,4,8,1,8,6,13,15,1,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,2022,7,22,21,29,6
59,0,2.5,60,1.423,239,0,1,0,0,0,1,2,4,8,1,8,6,13,15,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2022,7,22,22,29,6
59,0,2.5,60,1.423,239,0,0,1,0,0,0,1,2,4,8,1,8,6,13,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,22,23,29,6
59,1,2.542,61,1.429,240,0,0,0,1,0,0,0,1,2,4,8,1,8,6,13,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,23,0,29,7
59,0,2.542,61,1.429,240,1,0,0,0,1,0,0,0,1,2,4,8,1,8,6,13,15,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,23,1,29,7
59,0,2.542,61,1.429,240,0,1,0,0,0,1,0,0,0,1,2,4,8,1,8,6,13,15,1,0,0,0,0,0,0,0,0,0,0,0,2022,7,23,2,29,7
59,0,2.542,61,1.423,239,0,0,1,0,0,0,1,0,0,0,1,2,4,8,1,8,6,13,15,1,0,0,0,0,0,0,0,0,0,1,2022,7,23,3,29,7
59,0,2.542,61,1.423,239,0,0,0,1,0,0,0,1,0,0,0,1,2,4,8,1,8,6,13,15,1,0,0,0,0,0,0,0,0,0,2022,7,23,4,29,7
59,0,2.542,61,1.423,239,0,0,0,0,1,0,0,0,1,0,0,0,1,2,4,8,1,8,6,13,15,1,0,0,0,0,1,0,0,0,2022,7,23,5,29,7
59,0,2.542,61,1.423,239,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,4,8,1,8,6,13,15,1,0,0,0,0,2,0,0,2022,7,23,6,29,7
59,0,2.5,60,1.423,239,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,4,8,1,8,6,13,15,1,1,1,1,0,1,0,2022,7,23,7,29,7
59,0,1.875,45,1.423,239,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,4,8,1,8,6,13,15,10,3,6,7,0,0,2022,7,23,8,29,7
59,0,1.333,32,1.423,239,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,4,8,1,8,6,13,9,5,7,7,1,0,2022,7,23,9,29,7
59,0,1.083,26,1.417,238,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,4,8,1,8,6,6,9,5,3,0,1,2022,7,23,10,29,7
59,0,0.75,18,1.417,238,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,4,8,1,8,0,9,9,5,0,0,2022,7,23,11,29,7
59,1,0.75,18,1.411,237,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,4,8,1,1,3,2,4,0,2,2022,7,23,12,29,7
59,2,0.5,12,1.417,238,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,4,8,6,6,2,7,4,1,2022,7,23,13,29,7
59,2,0.417,10,1.423,239,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,4,0,2,1,3,0,1,2022,7,23,14,29,7
59,1,0.375,9,1.429,240,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,4,0,0,4,1,0,2022,7,23,15,29,7
59,1,0.375,9,1.429,240,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2022,7,23,16,29,7
59,1,0.417,10,1.429,240,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2022,7,23,17,29,7
59,0,0.417,10,1.429,240,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,2022,7,23,18,29,7
59,0,0.417,10,1.429,240,0,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,1,0,0,2022,7,23,19,29,7
59,1,0.417,10,1.435,241,0,0,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2022,7,23,20,29,7
59,1,0.458,11,1.44,242,1,0,0,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,2022,7,23,21,29,7
59,1,0.5,12,1.446,243,1,1,0,0,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,2022,7,23,22,29,7
59,0,0.5,12,1.446,243,1,1,1,0,0,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2022,7,23,23,29,7
59,0,0.458,11,1.446,243,0,1,1,1,0,0,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2022,7,24,0,29,1
59,0,0.458,11,1.446,243,0,0,1,1,1,0,0,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,24,1,29,1
59,0,0.458,11,1.446,243,0,0,0,1,1,1,0,0,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,24,2,29,1
59,0,0.458,11,1.446,243,0,0,0,0,1,1,1,0,0,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,24,3,29,1
59,0,0.458,11,1.446,243,0,0,0,0,0,1,1,1,0,0,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,24,4,29,1
59,0,0.458,11,1.446,243,0,0,0,0,0,0,1,1,1,0,0,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2022,7,24,5,29,1
59,0,0.458,11,1.446,243,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,2,0,2022,7,24,6,29,1
59,1,0.5,12,1.446,243,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,2,2,1,0,0,0,0,0,1,1,1,1,0,1,2022,7,24,7,29,1
59,2,0.583,14,1.458,245,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,2,2,1,0,0,0,0,15,10,3,6,7,0,2022,7,24,8,29,1
59,0,0.583,14,1.452,244,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,2,2,1,0,0,0,13,9,5,7,7,1,2022,7,24,9,29,1
59,0,0.583,14,1.452,244,0,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,2,2,1,0,0,6,6,9,5,3,0,2022,7,24,10,29,1
59,0,0.583,14,1.452,244,0,0,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,2,2,1,0,8,0,9,9,5,0,2022,7,24,11,29,1
59,0,0.542,13,1.452,244,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,2,2,1,1,1,3,2,4,0,2022,7,24,12,29,1
59,0,0.458,11,1.429,240,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,2,2,8,6,6,2,7,4,2022,7,24,13,29,1
59,1,0.417,10,1.435,241,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,2,4,0,2,1,3,0,2022,7,24,14,29,1
59,1,0.417,10,1.435,241,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,2,4,0,0,4,1,2022,7,24,15,29,1
59,1,0.417,10,1.44,242,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,2022,7,24,16,29,1
59,0,0.375,9,1.44,242,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,2022,7,24,17,29,1
59,0,0.375,9,1.435,241,0,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,2022,7,24,18,29,1
59,0,0.375,9,1.435,241,0,0,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,2,1,0,2022,7,24,19,29,1
59,0,0.333,8,1.435,241,0,0,0,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,2022,7,24,20,29,1
59,0,0.292,7,1.435,241,0,0,0,0,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,0,1,2,0,1,0,2022,7,24,21,29,1
59,1,0.292,7,1.44,242,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,2022,7,24,22,29,1
59,1,0.333,8,1.446,243,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,24,23,29,1
59,0,0.333,8,1.446,243,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2022,7,25,0,30,2
59,0,0.333,8,1.446,243,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,25,1,30,2
59,0,0.333,8,1.446,243,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2022,7,25,2,30,2
59,0,0.333,8,1.446,243,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2022,7,25,3,30,2
59,0,0.333,8,1.446,243,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2022,7,25,4,30,2
59,0,0.333,8,1.446,243,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,2022,7,25,5,30,2
59,1,0.375,9,1.44,242,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,2,2022,7,25,6,30,2
59,0,0.333,8,1.44,242,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,0,1,1,1,1,0,2022,7,25,7,30,2
59,8,0.583,14,1.446,243,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,0,15,10,3,6,7,2022,7,25,8,30,2
59,5,0.792,19,1.435,241,8,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,13,9,5,7,7,2022,7,25,9,30,2
59,12,1.292,31,1.488,250,5,8,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,6,6,9,5,3,2022,7,25,10,30,2
59,7,1.583,38,1.5,252,12,5,8,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,8,0,9,9,5,2022,7,25,11,30,2
59,1,1.625,39,1.482,249,7,12,5,8,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,1,3,2,4,2022,7,25,12,30,2
59,10,2.042,49,1.5,252,1,7,12,5,8,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,2,8,6,6,2,7,2022,7,25,13,30,2
59,0,2.0,48,1.482,249,10,1,7,12,5,8,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,2,4,0,2,1,3,2022,7,25,14,30,2
59,0,1.958,47,1.458,245,0,10,1,7,12,5,8,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,2,4,0,0,4,2022,7,25,15,30,2
59,0,1.917,46,1.458,245,0,0,10,1,7,12,5,8,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,2022,7,25,16,30,2
59,0,1.917,46,1.458,245,0,0,0,10,1,7,12,5,8,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2022,7,25,17,30,2
59,0,1.917,46,1.458,245,0,0,0,0,10,1,7,12,5,8,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2022,7,25,18,30,2
59,0,1.917,46,1.452,244,0,0,0,0,0,10,1,7,12,5,8,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,1,2022,7,25,19,30,2
59,0,1.917,46,1.452,244,0,0,0,0,0,0,10,1,7,12,5,8,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,2022,7,25,20,30,2
59,0,1.917,46,1.446,243,0,0,0,0,0,0,0,10,1,7,12,5,8,0,1,0,0,0,0,0,0,1,1,0,1,0,1,2,0,1,2022,7,25,21,30,2
59,0,1.875,45,1.446,243,0,0,0,0,0,0,0,0,10,1,7,12,5,8,0,1,0,0,0,0,0,0,1,1,1,0,1,2,0,0,2022,7,25,22,30,2
59,0,1.833,44,1.446,243,0,0,0,0,0,0,0,0,0,10,1,7,12,5,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2022,7,25,23,30,2
59,0,1.833,44,1.446,243,0,0,0,0,0,0,0,0,0,0,10,1,7,12,5,8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2022,7,26,0,30,3
59,0,1.833,44,1.446,243,0,0,0,0,0,0,0,0,0,0,0,10,1,7,12,5,8,0,1,0,0,0,0,0,0,0,0,0,0,0,2022,7,26,1,30,3
59,0,1.833,44,1.446,243,0,0,0,0,0,0,0,0,0,0,0,0,10,1,7,12,5,8,0,1,0,0,0,0,0,0,0,0,0,0,2022,7,26,2,30,3
59,0,1.833,44,1.446,243,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,7,12,5,8,0,1,0,0,0,0,0,0,0,0,0,2022,7,26,3,30,3
59,0,1.833,44,1.446,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,7,12,5,8,0,1,0,0,0,0,0,0,0,0,2022,7,26,4,30,3
59,0,1.833,44,1.44,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,7,12,5,8,0,1,0,0,0,0,0,0,1,2022,7,26,5,30,3
59,0,1.792,43,1.44,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,7,12,5,8,0,1,0,0,0,0,0,0,2022,7,26,6,30,3
59,0,1.792,43,1.435,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,7,12,5,8,0,1,0,1,1,1,1,2022,7,26,7,30,3
59,5,1.667,40,1.429,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,7,12,5,8,2,0,15,10,3,6,2022,7,26,8,30,3
59,2,1.542,37,1.399,235,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,7,12,5,0,0,13,9,5,7,2022,7,26,9,30,3
59,7,1.333,32,1.411,237,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,7,12,0,0,6,6,9,5,2022,7,26,10,30,3
59,19,1.833,44,1.47,247,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,7,0,0,8,0,9,9,2022,7,26,11,30,3
59,4,1.958,47,1.482,249,19,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,1,1,3,2,2022,7,26,12,30,3
59,8,1.875,45,1.518,255,4,19,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,8,6,6,2,2022,7,26,13,30,3
59,4,2.042,49,1.536,258,8,4,19,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,2,1,2022,7,26,14,30,3
59,2,2.125,51,1.548,260,4,8,4,19,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,2022,7,26,15,30,3
59,0,2.125,51,1.548,260,2,4,8,4,19,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2022,7,26,16,30,3
59,0,2.125,51,1.548,260,0,2,4,8,4,19,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2022,7,26,17,30,3
