Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
69,4,2.375,57,2.821,474,1,4,4,4,8,4,4,2,5,3,1,0,1,0,2,1,1,1,2,2,0,1,2,3,2,0,2,4,9,9,2022,5,16,17,20,2
69,1,2.333,56,2.815,473,4,1,4,4,4,8,4,4,2,5,3,1,0,1,0,2,1,1,1,2,2,0,1,2,2,7,4,7,5,2,2022,5,16,18,20,2
69,3,2.417,58,2.821,474,1,4,1,4,4,4,8,4,4,2,5,3,1,0,1,0,2,1,1,1,2,2,0,1,3,1,5,2,1,2,2022,5,16,19,20,2
69,1,2.458,59,2.827,475,3,1,4,1,4,4,4,8,4,4,2,5,3,1,0,1,0,2,1,1,1,2,2,0,4,3,2,2,0,0,2022,5,16,20,20,2
69,1,2.417,58,2.821,474,1,3,1,4,1,4,4,4,8,4,4,2,5,3,1,0,1,0,2,1,1,1,2,2,2,2,4,3,2,2,2022,5,16,21,20,2
69,1,2.375,57,2.821,474,1,1,3,1,4,1,4,4,4,8,4,4,2,5,3,1,0,1,0,2,1,1,1,2,1,0,1,1,1,1,2022,5,16,22,20,2
69,0,2.333,56,2.821,474,1,1,1,3,1,4,1,4,4,4,8,4,4,2,5,3,1,0,1,0,2,1,1,1,0,0,0,0,0,0,2022,5,16,23,20,2
69,1,2.333,56,2.827,475,0,1,1,1,3,1,4,1,4,4,4,8,4,4,2,5,3,1,0,1,0,2,1,1,0,1,0,0,0,0,2022,5,17,0,20,3
69,0,2.292,55,2.827,475,1,0,1,1,1,3,1,4,1,4,4,4,8,4,4,2,5,3,1,0,1,0,2,1,0,0,1,1,0,0,2022,5,17,1,20,3
69,1,2.25,54,2.833,476,0,1,0,1,1,1,3,1,4,1,4,4,4,8,4,4,2,5,3,1,0,1,0,2,0,0,0,0,0,0,2022,5,17,2,20,3
69,1,2.292,55,2.833,476,1,0,1,0,1,1,1,3,1,4,1,4,4,4,8,4,4,2,5,3,1,0,1,0,0,1,0,1,1,1,2022,5,17,3,20,3
69,1,2.292,55,2.833,476,1,1,0,1,0,1,1,1,3,1,4,1,4,4,4,8,4,4,2,5,3,1,0,1,1,0,0,1,0,1,2022,5,17,4,20,3
69,0,2.292,55,2.833,476,1,1,1,0,1,0,1,1,1,3,1,4,1,4,4,4,8,4,4,2,5,3,1,0,0,0,0,0,0,0,2022,5,17,5,20,3
69,1,2.292,55,2.833,476,0,1,1,1,0,1,0,1,1,1,3,1,4,1,4,4,4,8,4,4,2,5,3,1,1,1,1,0,1,1,2022,5,17,6,20,3
69,3,2.292,55,2.827,475,1,0,1,1,1,0,1,0,1,1,1,3,1,4,1,4,4,4,8,4,4,2,5,3,2,1,1,1,2,4,2022,5,17,7,20,3
69,1,2.125,51,2.81,472,3,1,0,1,1,1,0,1,0,1,1,1,3,1,4,1,4,4,4,8,4,4,2,5,3,1,3,3,4,4,2022,5,17,8,20,3
69,7,2.333,56,2.833,476,1,3,1,0,1,1,1,0,1,0,1,1,1,3,1,4,1,4,4,4,8,4,4,2,5,5,5,6,8,3,2022,5,17,9,20,3
69,5,2.375,57,2.833,476,7,1,3,1,0,1,1,1,0,1,0,1,1,1,3,1,4,1,4,4,4,8,4,4,3,5,5,4,5,5,2022,5,17,10,20,3
69,10,2.625,63,2.833,476,5,7,1,3,1,0,1,1,1,0,1,0,1,1,1,3,1,4,1,4,4,4,8,4,4,6,8,6,10,10,2022,5,17,11,20,3
69,8,2.625,63,2.827,475,10,5,7,1,3,1,0,1,1,1,0,1,0,1,1,1,3,1,4,1,4,4,4,8,3,4,13,4,5,9,2022,5,17,12,20,3
69,6,2.708,65,2.851,479,8,10,5,7,1,3,1,0,1,1,1,0,1,0,1,1,1,3,1,4,1,4,4,4,3,3,5,6,8,2,2022,5,17,13,20,3
69,4,2.708,65,2.798,470,6,8,10,5,7,1,3,1,0,1,1,1,0,1,0,1,1,1,3,1,4,1,4,4,9,7,9,7,11,13,2022,5,17,14,20,3
69,9,2.917,70,2.815,473,4,6,8,10,5,7,1,3,1,0,1,1,1,0,1,0,1,1,1,3,1,4,1,4,2,3,8,8,4,6,2022,5,17,15,20,3
69,4,3.042,73,2.804,471,9,4,6,8,10,5,7,1,3,1,0,1,1,1,0,1,0,1,1,1,3,1,4,1,2,6,2,5,5,6,2022,5,17,16,20,3
69,2,2.958,71,2.762,464,4,9,4,6,8,10,5,7,1,3,1,0,1,1,1,0,1,0,1,1,1,3,1,4,3,2,0,2,4,9,2022,5,17,17,20,3
69,2,3.0,72,2.744,461,2,4,9,4,6,8,10,5,7,1,3,1,0,1,1,1,0,1,0,1,1,1,3,1,2,2,7,4,7,5,2022,5,17,18,20,3
69,4,3.042,73,2.762,464,2,2,4,9,4,6,8,10,5,7,1,3,1,0,1,1,1,0,1,0,1,1,1,3,1,3,1,5,2,1,2022,5,17,19,20,3
69,4,3.167,76,2.786,468,4,2,2,4,9,4,6,8,10,5,7,1,3,1,0,1,1,1,0,1,0,1,1,1,0,4,3,2,2,0,2022,5,17,20,20,3
69,2,3.208,77,2.786,468,4,4,2,2,4,9,4,6,8,10,5,7,1,3,1,0,1,1,1,0,1,0,1,1,2,2,2,4,3,2,2022,5,17,21,20,3
69,0,3.167,76,2.78,467,2,4,4,2,2,4,9,4,6,8,10,5,7,1,3,1,0,1,1,1,0,1,0,1,2,1,0,1,1,1,2022,5,17,22,20,3
69,3,3.292,79,2.798,470,0,2,4,4,2,2,4,9,4,6,8,10,5,7,1,3,1,0,1,1,1,0,1,0,1,0,0,0,0,0,2022,5,17,23,20,3
69,0,3.25,78,2.798,470,3,0,2,4,4,2,2,4,9,4,6,8,10,5,7,1,3,1,0,1,1,1,0,1,1,0,1,0,0,0,2022,5,18,0,20,4
69,0,3.25,78,2.798,470,0,3,0,2,4,4,2,2,4,9,4,6,8,10,5,7,1,3,1,0,1,1,1,0,1,0,0,1,1,0,2022,5,18,1,20,4
69,0,3.208,77,2.798,470,0,0,3,0,2,4,4,2,2,4,9,4,6,8,10,5,7,1,3,1,0,1,1,1,2,0,0,0,0,0,2022,5,18,2,20,4
69,1,3.208,77,2.798,470,0,0,0,3,0,2,4,4,2,2,4,9,4,6,8,10,5,7,1,3,1,0,1,1,0,0,1,0,1,1,2022,5,18,3,20,4
69,0,3.167,76,2.798,470,1,0,0,0,3,0,2,4,4,2,2,4,9,4,6,8,10,5,7,1,3,1,0,1,1,1,0,0,1,0,2022,5,18,4,20,4
69,1,3.208,77,2.804,471,0,1,0,0,0,3,0,2,4,4,2,2,4,9,4,6,8,10,5,7,1,3,1,0,0,0,0,0,0,0,2022,5,18,5,20,4
69,3,3.292,79,2.815,473,1,0,1,0,0,0,3,0,2,4,4,2,2,4,9,4,6,8,10,5,7,1,3,1,1,1,1,1,0,1,2022,5,18,6,20,4
69,3,3.292,79,2.821,474,3,1,0,1,0,0,0,3,0,2,4,4,2,2,4,9,4,6,8,10,5,7,1,3,3,2,1,1,1,2,2022,5,18,7,20,4
69,3,3.375,81,2.815,473,3,3,1,0,1,0,0,0,3,0,2,4,4,2,2,4,9,4,6,8,10,5,7,1,5,3,1,3,3,4,2022,5,18,8,20,4
69,4,3.25,78,2.792,469,3,3,3,1,0,1,0,0,0,3,0,2,4,4,2,2,4,9,4,6,8,10,5,7,2,5,5,5,6,8,2022,5,18,9,20,4
69,4,3.208,77,2.786,468,4,3,3,3,1,0,1,0,0,0,3,0,2,4,4,2,2,4,9,4,6,8,10,5,4,3,5,5,4,5,2022,5,18,10,20,4
69,8,3.125,75,2.774,466,4,4,3,3,3,1,0,1,0,0,0,3,0,2,4,4,2,2,4,9,4,6,8,10,4,4,6,8,6,10,2022,5,18,11,20,4
69,14,3.375,81,2.827,475,8,4,4,3,3,3,1,0,1,0,0,0,3,0,2,4,4,2,2,4,9,4,6,8,8,3,4,13,4,5,2022,5,18,12,20,4
69,8,3.458,83,2.827,475,14,8,4,4,3,3,3,1,0,1,0,0,0,3,0,2,4,4,2,2,4,9,4,6,4,3,3,5,6,8,2022,5,18,13,20,4
69,4,3.458,83,2.786,468,8,14,8,4,4,3,3,3,1,0,1,0,0,0,3,0,2,4,4,2,2,4,9,4,4,9,7,9,7,11,2022,5,18,14,20,4
69,6,3.333,80,2.798,470,4,8,14,8,4,4,3,3,3,1,0,1,0,0,0,3,0,2,4,4,2,2,4,9,4,2,3,8,8,4,2022,5,18,15,20,4
69,4,3.333,80,2.792,469,6,4,8,14,8,4,4,3,3,3,1,0,1,0,0,0,3,0,2,4,4,2,2,4,1,2,6,2,5,5,2022,5,18,16,20,4
69,5,3.458,83,2.798,470,4,6,4,8,14,8,4,4,3,3,3,1,0,1,0,0,0,3,0,2,4,4,2,2,4,3,2,0,2,4,2022,5,18,17,20,4
69,8,3.708,89,2.804,471,5,4,6,4,8,14,8,4,4,3,3,3,1,0,1,0,0,0,3,0,2,4,4,2,1,2,2,7,4,7,2022,5,18,18,20,4
69,2,3.625,87,2.804,471,8,5,4,6,4,8,14,8,4,4,3,3,3,1,0,1,0,0,0,3,0,2,4,4,3,1,3,1,5,2,2022,5,18,19,20,4
69,1,3.5,84,2.798,470,2,8,5,4,6,4,8,14,8,4,4,3,3,3,1,0,1,0,0,0,3,0,2,4,1,0,4,3,2,2,2022,5,18,20,20,4
69,4,3.583,86,2.804,471,1,2,8,5,4,6,4,8,14,8,4,4,3,3,3,1,0,1,0,0,0,3,0,2,1,2,2,2,4,3,2022,5,18,21,20,4
69,0,3.583,86,2.798,470,4,1,2,8,5,4,6,4,8,14,8,4,4,3,3,3,1,0,1,0,0,0,3,0,1,2,1,0,1,1,2022,5,18,22,20,4
69,0,3.458,83,2.798,470,0,4,1,2,8,5,4,6,4,8,14,8,4,4,3,3,3,1,0,1,0,0,0,3,0,1,0,0,0,0,2022,5,18,23,20,4
69,1,3.5,84,2.804,471,0,0,4,1,2,8,5,4,6,4,8,14,8,4,4,3,3,3,1,0,1,0,0,0,1,1,0,1,0,0,2022,5,19,0,20,5
69,0,3.5,84,2.798,470,1,0,0,4,1,2,8,5,4,6,4,8,14,8,4,4,3,3,3,1,0,1,0,0,0,1,0,0,1,1,2022,5,19,1,20,5
69,0,3.5,84,2.798,470,0,1,0,0,4,1,2,8,5,4,6,4,8,14,8,4,4,3,3,3,1,0,1,0,1,2,0,0,0,0,2022,5,19,2,20,5
69,1,3.5,84,2.798,470,0,0,1,0,0,4,1,2,8,5,4,6,4,8,14,8,4,4,3,3,3,1,0,1,1,0,0,1,0,1,2022,5,19,3,20,5
69,0,3.5,84,2.792,469,1,0,0,1,0,0,4,1,2,8,5,4,6,4,8,14,8,4,4,3,3,3,1,0,1,1,1,0,0,1,2022,5,19,4,20,5
69,0,3.458,83,2.792,469,0,1,0,0,1,0,0,4,1,2,8,5,4,6,4,8,14,8,4,4,3,3,3,1,0,0,0,0,0,0,2022,5,19,5,20,5
69,2,3.417,82,2.804,471,0,0,1,0,0,1,0,0,4,1,2,8,5,4,6,4,8,14,8,4,4,3,3,3,1,1,1,1,1,0,2022,5,19,6,20,5
69,4,3.458,83,2.821,474,2,0,0,1,0,0,1,0,0,4,1,2,8,5,4,6,4,8,14,8,4,4,3,3,3,3,2,1,1,1,2022,5,19,7,20,5
69,5,3.542,85,2.833,476,4,2,0,0,1,0,0,1,0,0,4,1,2,8,5,4,6,4,8,14,8,4,4,3,1,5,3,1,3,3,2022,5,19,8,20,5
69,3,3.5,84,2.815,473,5,4,2,0,0,1,0,0,1,0,0,4,1,2,8,5,4,6,4,8,14,8,4,4,7,2,5,5,5,6,2022,5,19,9,20,5
69,2,3.417,82,2.804,471,3,5,4,2,0,0,1,0,0,1,0,0,4,1,2,8,5,4,6,4,8,14,8,4,5,4,3,5,5,4,2022,5,19,10,20,5
69,8,3.417,82,2.815,473,2,3,5,4,2,0,0,1,0,0,1,0,0,4,1,2,8,5,4,6,4,8,14,8,10,4,4,6,8,6,2022,5,19,11,20,5
69,6,3.083,74,2.827,475,8,2,3,5,4,2,0,0,1,0,0,1,0,0,4,1,2,8,5,4,6,4,8,14,8,8,3,4,13,4,2022,5,19,12,20,5
69,4,2.917,70,2.815,473,6,8,2,3,5,4,2,0,0,1,0,0,1,0,0,4,1,2,8,5,4,6,4,8,6,4,3,3,5,6,2022,5,19,13,20,5
69,5,2.958,71,2.804,471,4,6,8,2,3,5,4,2,0,0,1,0,0,1,0,0,4,1,2,8,5,4,6,4,4,4,9,7,9,7,2022,5,19,14,20,5
69,5,2.917,70,2.786,468,5,4,6,8,2,3,5,4,2,0,0,1,0,0,1,0,0,4,1,2,8,5,4,6,9,4,2,3,8,8,2022,5,19,15,20,5
69,3,2.875,69,2.774,466,5,5,4,6,8,2,3,5,4,2,0,0,1,0,0,1,0,0,4,1,2,8,5,4,4,1,2,6,2,5,2022,5,19,16,20,5
69,1,2.708,65,2.768,465,3,5,5,4,6,8,2,3,5,4,2,0,0,1,0,0,1,0,0,4,1,2,8,5,2,4,3,2,0,2,2022,5,19,17,20,5
69,2,2.458,59,2.756,463,1,3,5,5,4,6,8,2,3,5,4,2,0,0,1,0,0,1,0,0,4,1,2,8,2,1,2,2,7,4,2022,5,19,18,20,5
69,3,2.5,60,2.744,461,2,1,3,5,5,4,6,8,2,3,5,4,2,0,0,1,0,0,1,0,0,4,1,2,4,3,1,3,1,5,2022,5,19,19,20,5
69,1,2.5,60,2.738,460,3,2,1,3,5,5,4,6,8,2,3,5,4,2,0,0,1,0,0,1,0,0,4,1,4,1,0,4,3,2,2022,5,19,20,20,5
69,3,2.458,59,2.732,459,1,3,2,1,3,5,5,4,6,8,2,3,5,4,2,0,0,1,0,0,1,0,0,4,2,1,2,2,2,4,2022,5,19,21,20,5
69,1,2.5,60,2.732,459,3,1,3,2,1,3,5,5,4,6,8,2,3,5,4,2,0,0,1,0,0,1,0,0,0,1,2,1,0,1,2022,5,19,22,20,5
69,1,2.542,61,2.738,460,1,3,1,3,2,1,3,5,5,4,6,8,2,3,5,4,2,0,0,1,0,0,1,0,3,0,1,0,0,0,2022,5,19,23,20,5
69,2,2.583,62,2.75,462,1,1,3,1,3,2,1,3,5,5,4,6,8,2,3,5,4,2,0,0,1,0,0,1,0,1,1,0,1,0,2022,5,20,0,20,6
69,0,2.583,62,2.744,461,2,1,1,3,1,3,2,1,3,5,5,4,6,8,2,3,5,4,2,0,0,1,0,0,0,0,1,0,0,1,2022,5,20,1,20,6
69,0,2.583,62,2.744,461,0,2,1,1,3,1,3,2,1,3,5,5,4,6,8,2,3,5,4,2,0,0,1,0,0,1,2,0,0,0,2022,5,20,2,20,6
69,0,2.542,61,2.744,461,0,0,2,1,1,3,1,3,2,1,3,5,5,4,6,8,2,3,5,4,2,0,0,1,1,1,0,0,1,0,2022,5,20,3,20,6
69,1,2.583,62,2.75,462,0,0,0,2,1,1,3,1,3,2,1,3,5,5,4,6,8,2,3,5,4,2,0,0,0,1,1,1,0,0,2022,5,20,4,20,6
69,2,2.667,64,2.762,464,1,0,0,0,2,1,1,3,1,3,2,1,3,5,5,4,6,8,2,3,5,4,2,0,1,0,0,0,0,0,2022,5,20,5,20,6
69,1,2.625,63,2.762,464,2,1,0,0,0,2,1,1,3,1,3,2,1,3,5,5,4,6,8,2,3,5,4,2,3,1,1,1,1,1,2022,5,20,6,20,6
69,2,2.542,61,2.768,465,1,2,1,0,0,0,2,1,1,3,1,3,2,1,3,5,5,4,6,8,2,3,5,4,3,3,3,2,1,1,2022,5,20,7,20,6
69,3,2.458,59,2.768,465,2,1,2,1,0,0,0,2,1,1,3,1,3,2,1,3,5,5,4,6,8,2,3,5,3,1,5,3,1,3,2022,5,20,8,20,6
69,4,2.5,60,2.762,464,3,2,1,2,1,0,0,0,2,1,1,3,1,3,2,1,3,5,5,4,6,8,2,3,4,7,2,5,5,5,2022,5,20,9,20,6
69,9,2.792,67,2.786,468,4,3,2,1,2,1,0,0,0,2,1,1,3,1,3,2,1,3,5,5,4,6,8,2,4,5,4,3,5,5,2022,5,20,10,20,6
69,4,2.625,63,2.762,464,9,4,3,2,1,2,1,0,0,0,2,1,1,3,1,3,2,1,3,5,5,4,6,8,8,10,4,4,6,8,2022,5,20,11,20,6
69,7,2.667,64,2.726,458,4,9,4,3,2,1,2,1,0,0,0,2,1,1,3,1,3,2,1,3,5,5,4,6,14,8,8,3,4,13,2022,5,20,12,20,6
69,6,2.75,66,2.732,459,7,4,9,4,3,2,1,2,1,0,0,0,2,1,1,3,1,3,2,1,3,5,5,4,8,6,4,3,3,5,2022,5,20,13,20,6
69,3,2.667,64,2.696,453,6,7,4,9,4,3,2,1,2,1,0,0,0,2,1,1,3,1,3,2,1,3,5,5,4,4,4,9,7,9,2022,5,20,14,20,6
69,5,2.667,64,2.679,450,3,6,7,4,9,4,3,2,1,2,1,0,0,0,2,1,1,3,1,3,2,1,3,5,6,9,4,2,3,8,2022,5,20,15,20,6
69,5,2.75,66,2.696,453,5,3,6,7,4,9,4,3,2,1,2,1,0,0,0,2,1,1,3,1,3,2,1,3,4,4,1,2,6,2,2022,5,20,16,20,6
69,3,2.833,68,2.714,456,5,5,3,6,7,4,9,4,3,2,1,2,1,0,0,0,2,1,1,3,1,3,2,1,5,2,4,3,2,0,2022,5,20,17,20,6
69,6,3.0,72,2.708,455,3,5,5,3,6,7,4,9,4,3,2,1,2,1,0,0,0,2,1,1,3,1,3,2,8,2,1,2,2,7,2022,5,20,18,20,6
69,3,3.0,72,2.72,457,6,3,5,5,3,6,7,4,9,4,3,2,1,2,1,0,0,0,2,1,1,3,1,3,2,4,3,1,3,1,2022,5,20,19,20,6
69,0,2.958,71,2.702,454,3,6,3,5,5,3,6,7,4,9,4,3,2,1,2,1,0,0,0,2,1,1,3,1,1,4,1,0,4,3,2022,5,20,20,20,6
69,0,2.833,68,2.69,452,0,3,6,3,5,5,3,6,7,4,9,4,3,2,1,2,1,0,0,0,2,1,1,3,4,2,1,2,2,2,2022,5,20,21,20,6
69,1,2.833,68,2.696,453,0,0,3,6,3,5,5,3,6,7,4,9,4,3,2,1,2,1,0,0,0,2,1,1,0,0,1,2,1,0,2022,5,20,22,20,6
69,1,2.833,68,2.702,454,1,0,0,3,6,3,5,5,3,6,7,4,9,4,3,2,1,2,1,0,0,0,2,1,0,3,0,1,0,0,2022,5,20,23,20,6
69,2,2.833,68,2.708,455,1,1,0,0,3,6,3,5,5,3,6,7,4,9,4,3,2,1,2,1,0,0,0,2,1,0,1,1,0,1,2022,5,21,0,20,7
69,0,2.833,68,2.708,455,2,1,1,0,0,3,6,3,5,5,3,6,7,4,9,4,3,2,1,2,1,0,0,0,0,0,0,1,0,0,2022,5,21,1,20,7
69,0,2.833,68,2.708,455,0,2,1,1,0,0,3,6,3,5,5,3,6,7,4,9,4,3,2,1,2,1,0,0,0,0,1,2,0,0,2022,5,21,2,20,7
69,1,2.875,69,2.708,455,0,0,2,1,1,0,0,3,6,3,5,5,3,6,7,4,9,4,3,2,1,2,1,0,1,1,1,0,0,1,2022,5,21,3,20,7
69,0,2.833,68,2.708,455,1,0,0,2,1,1,0,0,3,6,3,5,5,3,6,7,4,9,4,3,2,1,2,1,0,0,1,1,1,0,2022,5,21,4,20,7
69,0,2.75,66,2.708,455,0,1,0,0,2,1,1,0,0,3,6,3,5,5,3,6,7,4,9,4,3,2,1,2,0,1,0,0,0,0,2022,5,21,5,20,7
69,0,2.708,65,2.702,454,0,0,1,0,0,2,1,1,0,0,3,6,3,5,5,3,6,7,4,9,4,3,2,1,2,3,1,1,1,1,2022,5,21,6,20,7
69,1,2.667,64,2.702,454,0,0,0,1,0,0,2,1,1,0,0,3,6,3,5,5,3,6,7,4,9,4,3,2,4,3,3,3,2,1,2022,5,21,7,20,7
69,2,2.625,63,2.708,455,1,0,0,0,1,0,0,2,1,1,0,0,3,6,3,5,5,3,6,7,4,9,4,3,5,3,1,5,3,1,2022,5,21,8,20,7
69,3,2.583,62,2.696,453,2,1,0,0,0,1,0,0,2,1,1,0,0,3,6,3,5,5,3,6,7,4,9,4,3,4,7,2,5,5,2022,5,21,9,20,7
69,3,2.333,56,2.685,451,3,2,1,0,0,0,1,0,0,2,1,1,0,0,3,6,3,5,5,3,6,7,4,9,2,4,5,4,3,5,2022,5,21,10,20,7
69,8,2.5,60,2.696,453,3,3,2,1,0,0,0,1,0,0,2,1,1,0,0,3,6,3,5,5,3,6,7,4,8,8,10,4,4,6,2022,5,21,11,20,7
69,4,2.375,57,2.696,453,8,3,3,2,1,0,0,0,1,0,0,2,1,1,0,0,3,6,3,5,5,3,6,7,6,14,8,8,3,4,2022,5,21,12,20,7
69,6,2.375,57,2.714,456,4,8,3,3,2,1,0,0,0,1,0,0,2,1,1,0,0,3,6,3,5,5,3,6,4,8,6,4,3,3,2022,5,21,13,20,7
69,9,2.625,63,2.726,458,6,4,8,3,3,2,1,0,0,0,1,0,0,2,1,1,0,0,3,6,3,5,5,3,5,4,4,4,9,7,2022,5,21,14,20,7
69,6,2.667,64,2.744,461,9,6,4,8,3,3,2,1,0,0,0,1,0,0,2,1,1,0,0,3,6,3,5,5,5,6,9,4,2,3,2022,5,21,15,20,7
69,3,2.583,62,2.726,458,6,9,6,4,8,3,3,2,1,0,0,0,1,0,0,2,1,1,0,0,3,6,3,5,3,4,4,1,2,6,2022,5,21,16,20,7
69,3,2.583,62,2.732,459,3,6,9,6,4,8,3,3,2,1,0,0,0,1,0,0,2,1,1,0,0,3,6,3,1,5,2,4,3,2,2022,5,21,17,20,7
69,3,2.458,59,2.738,460,3,3,6,9,6,4,8,3,3,2,1,0,0,0,1,0,0,2,1,1,0,0,3,6,2,8,2,1,2,2,2022,5,21,18,20,7
69,4,2.5,60,2.744,461,3,3,3,6,9,6,4,8,3,3,2,1,0,0,0,1,0,0,2,1,1,0,0,3,3,2,4,3,1,3,2022,5,21,19,20,7
69,5,2.708,65,2.75,462,4,3,3,3,6,9,6,4,8,3,3,2,1,0,0,0,1,0,0,2,1,1,0,0,1,1,4,1,0,4,2022,5,21,20,20,7
69,1,2.75,66,2.744,461,5,4,3,3,3,6,9,6,4,8,3,3,2,1,0,0,0,1,0,0,2,1,1,0,3,4,2,1,2,2,2022,5,21,21,20,7
69,3,2.833,68,2.756,463,1,5,4,3,3,3,6,9,6,4,8,3,3,2,1,0,0,0,1,0,0,2,1,1,1,0,0,1,2,1,2022,5,21,22,20,7
69,2,2.875,69,2.768,465,3,1,5,4,3,3,3,6,9,6,4,8,3,3,2,1,0,0,0,1,0,0,2,1,1,0,3,0,1,0,2022,5,21,23,20,7
69,1,2.833,68,2.774,466,2,3,1,5,4,3,3,3,6,9,6,4,8,3,3,2,1,0,0,0,1,0,0,2,2,1,0,1,1,0,2022,5,22,0,20,1
69,0,2.833,68,2.774,466,1,2,3,1,5,4,3,3,3,6,9,6,4,8,3,3,2,1,0,0,0,1,0,0,0,0,0,0,1,0,2022,5,22,1,20,1
69,1,2.875,69,2.78,467,0,1,2,3,1,5,4,3,3,3,6,9,6,4,8,3,3,2,1,0,0,0,1,0,0,0,0,1,2,0,2022,5,22,2,20,1
69,0,2.833,68,2.78,467,1,0,1,2,3,1,5,4,3,3,3,6,9,6,4,8,3,3,2,1,0,0,0,1,0,1,1,1,0,0,2022,5,22,3,20,1
69,0,2.833,68,2.774,466,0,1,0,1,2,3,1,5,4,3,3,3,6,9,6,4,8,3,3,2,1,0,0,0,1,0,0,1,1,1,2022,5,22,4,20,1
69,1,2.875,69,2.78,467,0,0,1,0,1,2,3,1,5,4,3,3,3,6,9,6,4,8,3,3,2,1,0,0,2,0,1,0,0,0,2022,5,22,5,20,1
69,0,2.875,69,2.774,466,1,0,0,1,0,1,2,3,1,5,4,3,3,3,6,9,6,4,8,3,3,2,1,0,1,2,3,1,1,1,2022,5,22,6,20,1
69,3,2.958,71,2.78,467,0,1,0,0,1,0,1,2,3,1,5,4,3,3,3,6,9,6,4,8,3,3,2,1,2,4,3,3,3,2,2022,5,22,7,20,1
69,2,2.958,71,2.774,466,3,0,1,0,0,1,0,1,2,3,1,5,4,3,3,3,6,9,6,4,8,3,3,2,3,5,3,1,5,3,2022,5,22,8,20,1
69,7,3.125,75,2.786,468,2,3,0,1,0,0,1,0,1,2,3,1,5,4,3,3,3,6,9,6,4,8,3,3,4,3,4,7,2,5,2022,5,22,9,20,1
69,5,3.208,77,2.798,470,7,2,3,0,1,0,0,1,0,1,2,3,1,5,4,3,3,3,6,9,6,4,8,3,9,2,4,5,4,3,2022,5,22,10,20,1
69,6,3.125,75,2.81,472,5,7,2,3,0,1,0,0,1,0,1,2,3,1,5,4,3,3,3,6,9,6,4,8,4,8,8,10,4,4,2022,5,22,11,20,1
69,3,3.083,74,2.81,472,6,5,7,2,3,0,1,0,0,1,0,1,2,3,1,5,4,3,3,3,6,9,6,4,7,6,14,8,8,3,2022,5,22,12,20,1
69,2,2.917,70,2.804,471,3,6,5,7,2,3,0,1,0,0,1,0,1,2,3,1,5,4,3,3,3,6,9,6,6,4,8,6,4,3,2022,5,22,13,20,1
69,2,2.625,63,2.762,464,2,3,6,5,7,2,3,0,1,0,0,1,0,1,2,3,1,5,4,3,3,3,6,9,3,5,4,4,4,9,2022,5,22,14,20,1
69,3,2.5,60,2.768,465,2,2,3,6,5,7,2,3,0,1,0,0,1,0,1,2,3,1,5,4,3,3,3,6,5,5,6,9,4,2,2022,5,22,15,20,1
69,3,2.5,60,2.774,466,3,2,2,3,6,5,7,2,3,0,1,0,0,1,0,1,2,3,1,5,4,3,3,3,5,3,4,4,1,2,2022,5,22,16,20,1
69,3,2.5,60,2.774,466,3,3,2,2,3,6,5,7,2,3,0,1,0,0,1,0,1,2,3,1,5,4,3,3,3,1,5,2,4,3,2022,5,22,17,20,1
69,1,2.417,58,2.768,465,3,3,3,2,2,3,6,5,7,2,3,0,1,0,0,1,0,1,2,3,1,5,4,3,6,2,8,2,1,2,2022,5,22,18,20,1
69,2,2.333,56,2.774,466,1,3,3,3,2,2,3,6,5,7,2,3,0,1,0,0,1,0,1,2,3,1,5,4,3,3,2,4,3,1,2022,5,22,19,20,1
69,2,2.208,53,2.786,468,2,1,3,3,3,2,2,3,6,5,7,2,3,0,1,0,0,1,0,1,2,3,1,5,0,1,1,4,1,0,2022,5,22,20,20,1
69,1,2.208,53,2.78,467,2,2,1,3,3,3,2,2,3,6,5,7,2,3,0,1,0,0,1,0,1,2,3,1,0,3,4,2,1,2,2022,5,22,21,20,1
69,2,2.167,52,2.78,467,1,2,2,1,3,3,3,2,2,3,6,5,7,2,3,0,1,0,0,1,0,1,2,3,1,1,0,0,1,2,2022,5,22,22,20,1
69,1,2.125,51,2.78,467,2,1,2,2,1,3,3,3,2,2,3,6,5,7,2,3,0,1,0,0,1,0,1,2,1,1,0,3,0,1,2022,5,22,23,20,1
69,0,2.083,50,2.774,466,1,2,1,2,2,1,3,3,3,2,2,3,6,5,7,2,3,0,1,0,0,1,0,1,2,2,1,0,1,1,2022,5,23,0,21,2
69,0,2.083,50,2.768,465,0,1,2,1,2,2,1,3,3,3,2,2,3,6,5,7,2,3,0,1,0,0,1,0,0,0,0,0,0,1,2022,5,23,1,21,2
69,0,2.042,49,2.756,463,0,0,1,2,1,2,2,1,3,3,3,2,2,3,6,5,7,2,3,0,1,0,0,1,0,0,0,0,1,2,2022,5,23,2,21,2
