Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
15,4,0.875,21,1.339,225,0,1,1,2,3,1,0,0,0,0,0,0,0,0,2,1,0,2,0,2,0,0,2,1,1,2,1,3,4,3,2023,1,23,12,4,2
15,7,1.083,26,1.363,229,4,0,1,1,2,3,1,0,0,0,0,0,0,0,0,2,1,0,2,0,2,0,0,2,2,4,2,3,1,3,2023,1,23,13,4,2
15,0,1.083,26,1.351,227,7,4,0,1,1,2,3,1,0,0,0,0,0,0,0,0,2,1,0,2,0,2,0,0,1,2,1,4,2,2,2023,1,23,14,4,2
15,4,1.25,30,1.333,224,0,7,4,0,1,1,2,3,1,0,0,0,0,0,0,0,0,2,1,0,2,0,2,0,1,2,0,8,0,7,2023,1,23,15,4,2
15,6,1.417,34,1.345,226,4,0,7,4,0,1,1,2,3,1,0,0,0,0,0,0,0,0,2,1,0,2,0,2,1,2,1,1,5,4,2023,1,23,16,4,2
15,4,1.583,38,1.357,228,6,4,0,7,4,0,1,1,2,3,1,0,0,0,0,0,0,0,0,2,1,0,2,0,2,3,0,3,0,2,2023,1,23,17,4,2
15,0,1.5,36,1.345,226,4,6,4,0,7,4,0,1,1,2,3,1,0,0,0,0,0,0,0,0,2,1,0,2,0,4,0,3,1,2,2023,1,23,18,4,2
15,2,1.583,38,1.339,225,0,4,6,4,0,7,4,0,1,1,2,3,1,0,0,0,0,0,0,0,0,2,1,0,1,1,1,1,2,3,2023,1,23,19,4,2
15,1,1.583,38,1.321,222,2,0,4,6,4,0,7,4,0,1,1,2,3,1,0,0,0,0,0,0,0,0,2,1,0,1,0,2,2,4,2023,1,23,20,4,2
15,2,1.583,38,1.333,224,1,2,0,4,6,4,0,7,4,0,1,1,2,3,1,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,2023,1,23,21,4,2
15,1,1.625,39,1.333,224,2,1,2,0,4,6,4,0,7,4,0,1,1,2,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2023,1,23,22,4,2
15,0,1.625,39,1.327,223,1,2,1,2,0,4,6,4,0,7,4,0,1,1,2,3,1,0,0,0,0,0,0,0,0,1,2,0,0,1,2023,1,23,23,4,2
15,0,1.625,39,1.321,222,0,1,2,1,2,0,4,6,4,0,7,4,0,1,1,2,3,1,0,0,0,0,0,0,0,0,1,0,2,1,2023,1,24,0,4,3
15,1,1.667,40,1.327,223,0,0,1,2,1,2,0,4,6,4,0,7,4,0,1,1,2,3,1,0,0,0,0,0,1,0,0,1,0,0,2023,1,24,1,4,3
15,2,1.75,42,1.339,225,1,0,0,1,2,1,2,0,4,6,4,0,7,4,0,1,1,2,3,1,0,0,0,0,0,0,0,0,0,0,2023,1,24,2,4,3
15,0,1.75,42,1.333,224,2,1,0,0,1,2,1,2,0,4,6,4,0,7,4,0,1,1,2,3,1,0,0,0,1,1,0,0,1,1,2023,1,24,3,4,3
15,0,1.75,42,1.333,224,0,2,1,0,0,1,2,1,2,0,4,6,4,0,7,4,0,1,1,2,3,1,0,0,1,0,2,1,0,0,2023,1,24,4,4,3
15,1,1.792,43,1.333,224,0,0,2,1,0,0,1,2,1,2,0,4,6,4,0,7,4,0,1,1,2,3,1,0,0,0,1,1,2,1,2023,1,24,5,4,3
15,0,1.75,42,1.315,221,1,0,0,2,1,0,0,1,2,1,2,0,4,6,4,0,7,4,0,1,1,2,3,1,1,2,1,0,2,3,2023,1,24,6,4,3
15,2,1.708,41,1.315,221,0,1,0,0,2,1,0,0,1,2,1,2,0,4,6,4,0,7,4,0,1,1,2,3,2,0,1,2,1,2,2023,1,24,7,4,3
15,3,1.75,42,1.315,221,2,0,1,0,0,2,1,0,0,1,2,1,2,0,4,6,4,0,7,4,0,1,1,2,1,1,0,0,1,3,2023,1,24,8,4,3
15,0,1.708,41,1.31,220,3,2,0,1,0,0,2,1,0,0,1,2,1,2,0,4,6,4,0,7,4,0,1,1,2,0,0,0,5,1,2023,1,24,9,4,3
15,3,1.792,43,1.315,221,0,3,2,0,1,0,0,2,1,0,0,1,2,1,2,0,4,6,4,0,7,4,0,1,0,1,3,0,9,2,2023,1,24,10,4,3
15,4,1.958,47,1.304,219,3,0,3,2,0,1,0,0,2,1,0,0,1,2,1,2,0,4,6,4,0,7,4,0,2,1,6,3,2,6,2023,1,24,11,4,3
15,1,1.833,44,1.286,216,4,3,0,3,2,0,1,0,0,2,1,0,0,1,2,1,2,0,4,6,4,0,7,4,1,1,2,1,3,4,2023,1,24,12,4,3
15,1,1.583,38,1.286,216,1,4,3,0,3,2,0,1,0,0,2,1,0,0,1,2,1,2,0,4,6,4,0,7,2,2,4,2,3,1,2023,1,24,13,4,3
15,3,1.708,41,1.292,217,1,1,4,3,0,3,2,0,1,0,0,2,1,0,0,1,2,1,2,0,4,6,4,0,0,1,2,1,4,2,2023,1,24,14,4,3
15,5,1.75,42,1.321,222,3,1,1,4,3,0,3,2,0,1,0,0,2,1,0,0,1,2,1,2,0,4,6,4,0,1,2,0,8,0,2023,1,24,15,4,3
15,1,1.542,37,1.298,218,5,3,1,1,4,3,0,3,2,0,1,0,0,2,1,0,0,1,2,1,2,0,4,6,2,1,2,1,1,5,2023,1,24,16,4,3
15,1,1.417,34,1.304,219,1,5,3,1,1,4,3,0,3,2,0,1,0,0,2,1,0,0,1,2,1,2,0,4,0,2,3,0,3,0,2023,1,24,17,4,3
15,0,1.417,34,1.298,218,1,1,5,3,1,1,4,3,0,3,2,0,1,0,0,2,1,0,0,1,2,1,2,0,2,0,4,0,3,1,2023,1,24,18,4,3
15,3,1.458,35,1.304,219,0,1,1,5,3,1,1,4,3,0,3,2,0,1,0,0,2,1,0,0,1,2,1,2,0,1,1,1,1,2,2023,1,24,19,4,3
15,0,1.417,34,1.292,217,3,0,1,1,5,3,1,1,4,3,0,3,2,0,1,0,0,2,1,0,0,1,2,1,1,0,1,0,2,2,2023,1,24,20,4,3
15,0,1.333,32,1.292,217,0,3,0,1,1,5,3,1,1,4,3,0,3,2,0,1,0,0,2,1,0,0,1,2,2,1,0,1,1,0,2023,1,24,21,4,3
15,1,1.333,32,1.292,217,0,0,3,0,1,1,5,3,1,1,4,3,0,3,2,0,1,0,0,2,1,0,0,1,0,0,1,0,0,1,2023,1,24,22,4,3
15,0,1.333,32,1.292,217,1,0,0,3,0,1,1,5,3,1,1,4,3,0,3,2,0,1,0,0,2,1,0,0,0,0,1,2,0,0,2023,1,24,23,4,3
15,0,1.333,32,1.28,215,0,1,0,0,3,0,1,1,5,3,1,1,4,3,0,3,2,0,1,0,0,2,1,0,0,0,0,1,0,2,2023,1,25,0,4,4
15,1,1.333,32,1.286,216,0,0,1,0,0,3,0,1,1,5,3,1,1,4,3,0,3,2,0,1,0,0,2,1,0,1,0,0,1,0,2023,1,25,1,4,4
15,0,1.25,30,1.286,216,1,0,0,1,0,0,3,0,1,1,5,3,1,1,4,3,0,3,2,0,1,0,0,2,0,0,0,0,0,0,2023,1,25,2,4,4
15,1,1.292,31,1.286,216,0,1,0,0,1,0,0,3,0,1,1,5,3,1,1,4,3,0,3,2,0,1,0,0,0,1,1,0,0,1,2023,1,25,3,4,4
15,0,1.292,31,1.286,216,1,0,1,0,0,1,0,0,3,0,1,1,5,3,1,1,4,3,0,3,2,0,1,0,0,1,0,2,1,0,2023,1,25,4,4,4
15,0,1.25,30,1.274,214,0,1,0,1,0,0,1,0,0,3,0,1,1,5,3,1,1,4,3,0,3,2,0,1,0,0,0,1,1,2,2023,1,25,5,4,4
15,1,1.292,31,1.268,213,0,0,1,0,1,0,0,1,0,0,3,0,1,1,5,3,1,1,4,3,0,3,2,0,1,1,2,1,0,2,2023,1,25,6,4,4
15,1,1.25,30,1.268,213,1,0,0,1,0,1,0,0,1,0,0,3,0,1,1,5,3,1,1,4,3,0,3,2,3,2,0,1,2,1,2023,1,25,7,4,4
15,2,1.208,29,1.274,214,1,1,0,0,1,0,1,0,0,1,0,0,3,0,1,1,5,3,1,1,4,3,0,3,2,1,1,0,0,1,2023,1,25,8,4,4
15,4,1.375,33,1.268,213,2,1,1,0,0,1,0,1,0,0,1,0,0,3,0,1,1,5,3,1,1,4,3,0,1,2,0,0,0,5,2023,1,25,9,4,4
15,3,1.375,33,1.232,207,4,2,1,1,0,0,1,0,1,0,0,1,0,0,3,0,1,1,5,3,1,1,4,3,1,0,1,3,0,9,2023,1,25,10,4,4
15,3,1.333,32,1.238,208,3,4,2,1,1,0,0,1,0,1,0,0,1,0,0,3,0,1,1,5,3,1,1,4,0,2,1,6,3,2,2023,1,25,11,4,4
15,3,1.417,34,1.238,208,3,3,4,2,1,1,0,0,1,0,1,0,0,1,0,0,3,0,1,1,5,3,1,1,4,1,1,2,1,3,2023,1,25,12,4,4
15,0,1.375,33,1.22,205,3,3,3,4,2,1,1,0,0,1,0,1,0,0,1,0,0,3,0,1,1,5,3,1,7,2,2,4,2,3,2023,1,25,13,4,4
15,1,1.292,31,1.202,202,0,3,3,3,4,2,1,1,0,0,1,0,1,0,0,1,0,0,3,0,1,1,5,3,0,0,1,2,1,4,2023,1,25,14,4,4
15,2,1.167,28,1.167,196,1,0,3,3,3,4,2,1,1,0,0,1,0,1,0,0,1,0,0,3,0,1,1,5,4,0,1,2,0,8,2023,1,25,15,4,4
15,6,1.375,33,1.196,201,2,1,0,3,3,3,4,2,1,1,0,0,1,0,1,0,0,1,0,0,3,0,1,1,6,2,1,2,1,1,2023,1,25,16,4,4
15,1,1.375,33,1.185,199,6,2,1,0,3,3,3,4,2,1,1,0,0,1,0,1,0,0,1,0,0,3,0,1,4,0,2,3,0,3,2023,1,25,17,4,4
15,1,1.417,34,1.173,197,1,6,2,1,0,3,3,3,4,2,1,1,0,0,1,0,1,0,0,1,0,0,3,0,0,2,0,4,0,3,2023,1,25,18,4,4
15,1,1.333,32,1.173,197,1,1,6,2,1,0,3,3,3,4,2,1,1,0,0,1,0,1,0,0,1,0,0,3,2,0,1,1,1,1,2023,1,25,19,4,4
15,1,1.375,33,1.167,196,1,1,1,6,2,1,0,3,3,3,4,2,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,2,2023,1,25,20,4,4
15,1,1.417,34,1.167,196,1,1,1,1,6,2,1,0,3,3,3,4,2,1,1,0,0,1,0,1,0,0,1,0,2,2,1,0,1,1,2023,1,25,21,4,4
15,0,1.375,33,1.167,196,1,1,1,1,1,6,2,1,0,3,3,3,4,2,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,2023,1,25,22,4,4
15,0,1.375,33,1.167,196,0,1,1,1,1,1,6,2,1,0,3,3,3,4,2,1,1,0,0,1,0,1,0,0,0,0,0,1,2,0,2023,1,25,23,4,4
15,0,1.375,33,1.167,196,0,0,1,1,1,1,1,6,2,1,0,3,3,3,4,2,1,1,0,0,1,0,1,0,0,0,0,0,1,0,2023,1,26,0,4,5
15,0,1.333,32,1.161,195,0,0,0,1,1,1,1,1,6,2,1,0,3,3,3,4,2,1,1,0,0,1,0,1,1,0,1,0,0,1,2023,1,26,1,4,5
15,0,1.333,32,1.161,195,0,0,0,0,1,1,1,1,1,6,2,1,0,3,3,3,4,2,1,1,0,0,1,0,2,0,0,0,0,0,2023,1,26,2,4,5
15,0,1.292,31,1.161,195,0,0,0,0,0,1,1,1,1,1,6,2,1,0,3,3,3,4,2,1,1,0,0,1,0,0,1,1,0,0,2023,1,26,3,4,5
15,0,1.292,31,1.155,194,0,0,0,0,0,0,1,1,1,1,1,6,2,1,0,3,3,3,4,2,1,1,0,0,0,0,1,0,2,1,2023,1,26,4,4,5
15,1,1.333,32,1.155,194,0,0,0,0,0,0,0,1,1,1,1,1,6,2,1,0,3,3,3,4,2,1,1,0,1,0,0,0,1,1,2023,1,26,5,4,5
15,0,1.292,31,1.155,194,1,0,0,0,0,0,0,0,1,1,1,1,1,6,2,1,0,3,3,3,4,2,1,1,0,1,1,2,1,0,2023,1,26,6,4,5
15,2,1.333,32,1.155,194,0,1,0,0,0,0,0,0,0,1,1,1,1,1,6,2,1,0,3,3,3,4,2,1,2,3,2,0,1,2,2023,1,26,7,4,5
15,1,1.292,31,1.161,195,2,0,1,0,0,0,0,0,0,0,1,1,1,1,1,6,2,1,0,3,3,3,4,2,3,2,1,1,0,0,2023,1,26,8,4,5
15,0,1.125,27,1.161,195,1,2,0,1,0,0,0,0,0,0,0,1,1,1,1,1,6,2,1,0,3,3,3,4,0,1,2,0,0,0,2023,1,26,9,4,5
15,2,1.083,26,1.173,197,0,1,2,0,1,0,0,0,0,0,0,0,1,1,1,1,1,6,2,1,0,3,3,3,3,1,0,1,3,0,2023,1,26,10,4,5
15,4,1.125,27,1.179,198,2,0,1,2,0,1,0,0,0,0,0,0,0,1,1,1,1,1,6,2,1,0,3,3,4,0,2,1,6,3,2023,1,26,11,4,5
15,4,1.167,28,1.196,201,4,2,0,1,2,0,1,0,0,0,0,0,0,0,1,1,1,1,1,6,2,1,0,3,1,4,1,1,2,1,2023,1,26,12,4,5
15,5,1.375,33,1.214,204,4,4,2,0,1,2,0,1,0,0,0,0,0,0,0,1,1,1,1,1,6,2,1,0,1,7,2,2,4,2,2023,1,26,13,4,5
15,2,1.417,34,1.22,205,5,4,4,2,0,1,2,0,1,0,0,0,0,0,0,0,1,1,1,1,1,6,2,1,3,0,0,1,2,1,2023,1,26,14,4,5
15,1,1.375,33,1.226,206,2,5,4,4,2,0,1,2,0,1,0,0,0,0,0,0,0,1,1,1,1,1,6,2,5,4,0,1,2,0,2023,1,26,15,4,5
15,1,1.167,28,1.226,206,1,2,5,4,4,2,0,1,2,0,1,0,0,0,0,0,0,0,1,1,1,1,1,6,1,6,2,1,2,1,2023,1,26,16,4,5
15,0,1.125,27,1.226,206,1,1,2,5,4,4,2,0,1,2,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,4,0,2,3,0,2023,1,26,17,4,5
15,1,1.125,27,1.232,207,0,1,1,2,5,4,4,2,0,1,2,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,2,0,4,0,2023,1,26,18,4,5
15,1,1.125,27,1.232,207,1,0,1,1,2,5,4,4,2,0,1,2,0,1,0,0,0,0,0,0,0,1,1,1,3,2,0,1,1,1,2023,1,26,19,4,5
15,1,1.125,27,1.238,208,1,1,0,1,1,2,5,4,4,2,0,1,2,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,2023,1,26,20,4,5
15,0,1.083,26,1.232,207,1,1,1,0,1,1,2,5,4,4,2,0,1,2,0,1,0,0,0,0,0,0,0,1,0,2,2,1,0,1,2023,1,26,21,4,5
15,1,1.125,27,1.238,208,0,1,1,1,0,1,1,2,5,4,4,2,0,1,2,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,2023,1,26,22,4,5
15,0,1.125,27,1.226,206,1,0,1,1,1,0,1,1,2,5,4,4,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2023,1,26,23,4,5
15,0,1.125,27,1.22,205,0,1,0,1,1,1,0,1,1,2,5,4,4,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2023,1,27,0,4,6
15,1,1.167,28,1.226,206,0,0,1,0,1,1,1,0,1,1,2,5,4,4,2,0,1,2,0,1,0,0,0,0,1,1,0,1,0,0,2023,1,27,1,4,6
15,0,1.167,28,1.226,206,1,0,0,1,0,1,1,1,0,1,1,2,5,4,4,2,0,1,2,0,1,0,0,0,0,2,0,0,0,0,2023,1,27,2,4,6
15,0,1.167,28,1.226,206,0,1,0,0,1,0,1,1,1,0,1,1,2,5,4,4,2,0,1,2,0,1,0,0,1,0,0,1,1,0,2023,1,27,3,4,6
15,1,1.208,29,1.22,205,0,0,1,0,0,1,0,1,1,1,0,1,1,2,5,4,4,2,0,1,2,0,1,0,0,0,0,1,0,2,2023,1,27,4,4,6
15,0,1.167,28,1.214,204,1,0,0,1,0,0,1,0,1,1,1,0,1,1,2,5,4,4,2,0,1,2,0,1,0,1,0,0,0,1,2023,1,27,5,4,6
15,1,1.208,29,1.214,204,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,2,5,4,4,2,0,1,2,0,1,0,1,1,2,1,2023,1,27,6,4,6
15,1,1.167,28,1.214,204,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,2,5,4,4,2,0,1,2,1,2,3,2,0,1,2023,1,27,7,4,6
15,3,1.25,30,1.232,207,1,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,2,5,4,4,2,0,1,2,3,2,1,1,0,2023,1,27,8,4,6
15,1,1.292,31,1.238,208,3,1,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,2,5,4,4,2,0,4,0,1,2,0,0,2023,1,27,9,4,6
15,4,1.375,33,1.244,209,1,3,1,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,2,5,4,4,2,3,3,1,0,1,3,2023,1,27,10,4,6
15,3,1.333,32,1.226,206,4,1,3,1,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,2,5,4,4,3,4,0,2,1,6,2023,1,27,11,4,6
15,3,1.292,31,1.232,207,3,4,1,3,1,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,2,5,4,3,1,4,1,1,2,2023,1,27,12,4,6
15,3,1.208,29,1.226,206,3,3,4,1,3,1,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,2,5,0,1,7,2,2,4,2023,1,27,13,4,6
15,2,1.208,29,1.226,206,3,3,3,4,1,3,1,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,2,1,3,0,0,1,2,2023,1,27,14,4,6
15,1,1.208,29,1.22,205,2,3,3,3,4,1,3,1,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,2,5,4,0,1,2,2023,1,27,15,4,6
15,5,1.375,33,1.238,208,1,2,3,3,3,4,1,3,1,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,6,1,6,2,1,2,2023,1,27,16,4,6
15,1,1.417,34,1.226,206,5,1,2,3,3,3,4,1,3,1,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,4,0,2,3,2023,1,27,17,4,6
15,0,1.375,33,1.202,202,1,5,1,2,3,3,3,4,1,3,1,1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,2,0,4,2023,1,27,18,4,6
15,0,1.333,32,1.196,201,0,1,5,1,2,3,3,3,4,1,3,1,1,0,1,0,0,1,0,0,1,0,1,1,1,3,2,0,1,1,2023,1,27,19,4,6
15,0,1.292,31,1.19,200,0,0,1,5,1,2,3,3,3,4,1,3,1,1,0,1,0,0,1,0,0,1,0,1,1,0,1,1,0,1,2023,1,27,20,4,6
15,1,1.333,32,1.196,201,0,0,0,1,5,1,2,3,3,3,4,1,3,1,1,0,1,0,0,1,0,0,1,0,1,0,2,2,1,0,2023,1,27,21,4,6
15,0,1.292,31,1.19,200,1,0,0,0,1,5,1,2,3,3,3,4,1,3,1,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,2023,1,27,22,4,6
15,0,1.292,31,1.185,199,0,1,0,0,0,1,5,1,2,3,3,3,4,1,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,2023,1,27,23,4,6
15,0,1.292,31,1.185,199,0,0,1,0,0,0,1,5,1,2,3,3,3,4,1,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,2023,1,28,0,4,7
15,0,1.25,30,1.185,199,0,0,0,1,0,0,0,1,5,1,2,3,3,3,4,1,3,1,1,0,1,0,0,1,0,1,1,0,1,0,2023,1,28,1,4,7
15,0,1.25,30,1.185,199,0,0,0,0,1,0,0,0,1,5,1,2,3,3,3,4,1,3,1,1,0,1,0,0,0,0,2,0,0,0,2023,1,28,2,4,7
15,0,1.25,30,1.179,198,0,0,0,0,0,1,0,0,0,1,5,1,2,3,3,3,4,1,3,1,1,0,1,0,0,1,0,0,1,1,2023,1,28,3,4,7
15,0,1.208,29,1.179,198,0,0,0,0,0,0,1,0,0,0,1,5,1,2,3,3,3,4,1,3,1,1,0,1,0,0,0,0,1,0,2023,1,28,4,4,7
15,0,1.208,29,1.179,198,0,0,0,0,0,0,0,1,0,0,0,1,5,1,2,3,3,3,4,1,3,1,1,0,1,0,1,0,0,0,2023,1,28,5,4,7
15,1,1.208,29,1.173,197,0,0,0,0,0,0,0,0,1,0,0,0,1,5,1,2,3,3,3,4,1,3,1,1,0,1,0,1,1,2,2023,1,28,6,4,7
15,1,1.208,29,1.179,198,1,0,0,0,0,0,0,0,0,1,0,0,0,1,5,1,2,3,3,3,4,1,3,1,2,1,2,3,2,0,2023,1,28,7,4,7
15,1,1.125,27,1.179,198,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,5,1,2,3,3,3,4,1,3,1,2,3,2,1,1,2023,1,28,8,4,7
15,0,1.083,26,1.179,198,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,5,1,2,3,3,3,4,1,0,4,0,1,2,0,2023,1,28,9,4,7
15,4,1.083,26,1.196,201,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,5,1,2,3,3,3,4,2,3,3,1,0,1,2023,1,28,10,4,7
15,2,1.042,25,1.202,202,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,5,1,2,3,3,3,4,3,4,0,2,1,2023,1,28,11,4,7
15,0,0.917,22,1.196,201,2,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,5,1,2,3,3,4,3,1,4,1,1,2023,1,28,12,4,7
15,4,0.958,23,1.208,203,0,2,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,5,1,2,3,5,0,1,7,2,2,2023,1,28,13,4,7
15,0,0.875,21,1.202,202,4,0,2,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,5,1,2,2,1,3,0,0,1,2023,1,28,14,4,7
15,1,0.875,21,1.202,202,0,4,0,2,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,5,1,1,2,5,4,0,1,2023,1,28,15,4,7
15,1,0.708,17,1.202,202,1,0,4,0,2,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,5,1,6,1,6,2,1,2023,1,28,16,4,7
15,1,0.708,17,1.196,201,1,1,0,4,0,2,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,4,0,2,2023,1,28,17,4,7
15,0,0.708,17,1.196,201,1,1,1,0,4,0,2,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,0,2023,1,28,18,4,7
15,1,0.75,18,1.196,201,0,1,1,1,0,4,0,2,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,3,2,0,1,2023,1,28,19,4,7
15,3,0.875,21,1.214,204,1,0,1,1,1,0,4,0,2,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,2023,1,28,20,4,7
15,1,0.875,21,1.214,204,3,1,0,1,1,1,0,4,0,2,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,2,2,1,2023,1,28,21,4,7
15,1,0.917,22,1.22,205,1,3,1,0,1,1,1,0,4,0,2,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2023,1,28,22,4,7
15,1,0.958,23,1.226,206,1,1,3,1,0,1,1,1,0,4,0,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2023,1,28,23,4,7
15,1,1.0,24,1.232,207,1,1,1,3,1,0,1,1,1,0,4,0,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2023,1,29,0,4,1
15,2,1.083,26,1.238,208,1,1,1,1,3,1,0,1,1,1,0,4,0,2,4,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,2023,1,29,1,4,1
15,2,1.167,28,1.25,210,2,1,1,1,1,3,1,0,1,1,1,0,4,0,2,4,0,1,1,1,0,0,0,0,0,0,0,2,0,0,2023,1,29,2,4,1
15,0,1.167,28,1.244,209,2,2,1,1,1,1,3,1,0,1,1,1,0,4,0,2,4,0,1,1,1,0,0,0,0,0,1,0,0,1,2023,1,29,3,4,1
15,1,1.208,29,1.244,209,0,2,2,1,1,1,1,3,1,0,1,1,1,0,4,0,2,4,0,1,1,1,0,0,1,0,0,0,0,1,2023,1,29,4,4,1
15,1,1.25,30,1.25,210,1,0,2,2,1,1,1,1,3,1,0,1,1,1,0,4,0,2,4,0,1,1,1,0,0,1,0,1,0,0,2023,1,29,5,4,1
15,0,1.208,29,1.244,209,1,1,0,2,2,1,1,1,1,3,1,0,1,1,1,0,4,0,2,4,0,1,1,1,1,0,1,0,1,1,2023,1,29,6,4,1
15,0,1.167,28,1.232,207,0,1,1,0,2,2,1,1,1,1,3,1,0,1,1,1,0,4,0,2,4,0,1,1,1,2,1,2,3,2,2023,1,29,7,4,1
15,1,1.167,28,1.232,207,0,0,1,1,0,2,2,1,1,1,1,3,1,0,1,1,1,0,4,0,2,4,0,1,3,1,2,3,2,1,2023,1,29,8,4,1
15,0,1.167,28,1.22,205,1,0,0,1,1,0,2,2,1,1,1,1,3,1,0,1,1,1,0,4,0,2,4,0,1,0,4,0,1,2,2023,1,29,9,4,1
15,0,1.0,24,1.22,205,0,1,0,0,1,1,0,2,2,1,1,1,1,3,1,0,1,1,1,0,4,0,2,4,4,2,3,3,1,0,2023,1,29,10,4,1
15,2,1.0,24,1.22,205,0,0,1,0,0,1,1,0,2,2,1,1,1,1,3,1,0,1,1,1,0,4,0,2,3,4,3,4,0,2,2023,1,29,11,4,1
15,2,1.083,26,1.226,206,2,0,0,1,0,0,1,1,0,2,2,1,1,1,1,3,1,0,1,1,1,0,4,0,3,4,3,1,4,1,2023,1,29,12,4,1
15,1,0.958,23,1.22,205,2,2,0,0,1,0,0,1,1,0,2,2,1,1,1,1,3,1,0,1,1,1,0,4,3,5,0,1,7,2,2023,1,29,13,4,1
15,1,1.0,24,1.226,206,1,2,2,0,0,1,0,0,1,1,0,2,2,1,1,1,1,3,1,0,1,1,1,0,2,2,1,3,0,0,2023,1,29,14,4,1
15,0,0.958,23,1.226,206,1,1,2,2,0,0,1,0,0,1,1,0,2,2,1,1,1,1,3,1,0,1,1,1,1,1,2,5,4,0,2023,1,29,15,4,1
15,0,0.917,22,1.214,204,0,1,1,2,2,0,0,1,0,0,1,1,0,2,2,1,1,1,1,3,1,0,1,1,5,1,6,1,6,2,2023,1,29,16,4,1
15,0,0.875,21,1.214,204,0,0,1,1,2,2,0,0,1,0,0,1,1,0,2,2,1,1,1,1,3,1,0,1,1,0,1,1,4,0,2023,1,29,17,4,1
15,3,1.0,24,1.22,205,0,0,0,1,1,2,2,0,0,1,0,0,1,1,0,2,2,1,1,1,1,3,1,0,0,1,1,0,0,2,2023,1,29,18,4,1
15,0,0.958,23,1.22,205,3,0,0,0,1,1,2,2,0,0,1,0,0,1,1,0,2,2,1,1,1,1,3,1,0,1,1,3,2,0,2023,1,29,19,4,1
15,2,0.917,22,1.226,206,0,3,0,0,0,1,1,2,2,0,0,1,0,0,1,1,0,2,2,1,1,1,1,3,0,1,1,0,1,1,2023,1,29,20,4,1
15,0,0.875,21,1.214,204,2,0,3,0,0,0,1,1,2,2,0,0,1,0,0,1,1,0,2,2,1,1,1,1,1,0,1,0,2,2,2023,1,29,21,4,1
