Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
53,3,1.125,27,1.214,204,0,0,0,0,0,0,0,2,1,1,2,3,0,1,0,0,2,0,2,2,4,2,2,0,1,1,2,0,1,1,2022,11,1,6,44,3
53,0,1.042,25,1.208,203,3,0,0,0,0,0,0,0,2,1,1,2,3,0,1,0,0,2,0,2,2,4,2,2,1,0,3,2,1,1,2022,11,1,7,44,3
53,2,1.042,25,1.214,204,0,3,0,0,0,0,0,0,0,2,1,1,2,3,0,1,0,0,2,0,2,2,4,2,2,1,2,2,3,1,2022,11,1,8,44,3
53,3,1.0,24,1.226,206,2,0,3,0,0,0,0,0,0,0,2,1,1,2,3,0,1,0,0,2,0,2,2,4,3,1,1,2,2,1,2022,11,1,9,44,3
53,1,0.958,23,1.226,206,3,2,0,3,0,0,0,0,0,0,0,2,1,1,2,3,0,1,0,0,2,0,2,2,5,3,3,3,3,1,2022,11,1,10,44,3
53,1,0.917,22,1.22,205,1,3,2,0,3,0,0,0,0,0,0,0,2,1,1,2,3,0,1,0,0,2,0,2,3,1,0,4,0,2,2022,11,1,11,44,3
53,2,1.0,24,1.208,203,1,1,3,2,0,3,0,0,0,0,0,0,0,2,1,1,2,3,0,1,0,0,2,0,5,2,1,6,3,4,2022,11,1,12,44,3
53,4,1.083,26,1.232,207,2,1,1,3,2,0,3,0,0,0,0,0,0,0,2,1,1,2,3,0,1,0,0,2,1,0,1,1,2,0,2022,11,1,13,44,3
53,1,1.125,27,1.22,205,4,2,1,1,3,2,0,3,0,0,0,0,0,0,0,2,1,1,2,3,0,1,0,0,1,4,1,0,2,3,2022,11,1,14,44,3
53,1,1.167,28,1.22,205,1,4,2,1,1,3,2,0,3,0,0,0,0,0,0,0,2,1,1,2,3,0,1,0,3,2,1,4,2,1,2022,11,1,15,44,3
53,0,1.125,27,1.22,205,1,1,4,2,1,1,3,2,0,3,0,0,0,0,0,0,0,2,1,1,2,3,0,1,1,1,2,0,2,0,2022,11,1,16,44,3
53,0,1.125,27,1.208,203,0,1,1,4,2,1,1,3,2,0,3,0,0,0,0,0,0,0,2,1,1,2,3,0,1,1,0,0,1,2,2022,11,1,17,44,3
53,1,1.042,25,1.214,204,0,0,1,1,4,2,1,1,3,2,0,3,0,0,0,0,0,0,0,2,1,1,2,3,1,2,0,5,0,0,2022,11,1,18,44,3
53,3,1.083,26,1.226,206,1,0,0,1,1,4,2,1,1,3,2,0,3,0,0,0,0,0,0,0,2,1,1,2,0,4,1,1,1,1,2022,11,1,19,44,3
53,6,1.292,31,1.25,210,3,1,0,0,1,1,4,2,1,1,3,2,0,3,0,0,0,0,0,0,0,2,1,1,2,0,3,1,1,2,2022,11,1,20,44,3
53,2,1.333,32,1.256,211,6,3,1,0,0,1,1,4,2,1,1,3,2,0,3,0,0,0,0,0,0,0,2,1,2,1,2,0,1,1,2022,11,1,21,44,3
53,1,1.292,31,1.262,212,2,6,3,1,0,0,1,1,4,2,1,1,3,2,0,3,0,0,0,0,0,0,0,2,1,3,0,1,0,0,2022,11,1,22,44,3
53,0,1.292,31,1.262,212,1,2,6,3,1,0,0,1,1,4,2,1,1,3,2,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,2022,11,1,23,44,3
53,0,1.292,31,1.262,212,0,1,2,6,3,1,0,0,1,1,4,2,1,1,3,2,0,3,0,0,0,0,0,0,0,1,0,0,1,0,2022,11,2,0,44,4
53,0,1.292,31,1.262,212,0,0,1,2,6,3,1,0,0,1,1,4,2,1,1,3,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2022,11,2,1,44,4
53,0,1.292,31,1.262,212,0,0,0,1,2,6,3,1,0,0,1,1,4,2,1,1,3,2,0,3,0,0,0,0,0,0,0,0,0,0,2022,11,2,2,44,4
53,0,1.292,31,1.262,212,0,0,0,0,1,2,6,3,1,0,0,1,1,4,2,1,1,3,2,0,3,0,0,0,0,0,0,0,0,0,2022,11,2,3,44,4
53,0,1.292,31,1.256,211,0,0,0,0,0,1,2,6,3,1,0,0,1,1,4,2,1,1,3,2,0,3,0,0,1,0,0,1,0,1,2022,11,2,4,44,4
53,1,1.333,32,1.238,208,0,0,0,0,0,0,1,2,6,3,1,0,0,1,1,4,2,1,1,3,2,0,3,0,3,1,1,0,1,4,2022,11,2,5,44,4
53,2,1.292,31,1.244,209,1,0,0,0,0,0,0,1,2,6,3,1,0,0,1,1,4,2,1,1,3,2,0,3,0,1,1,2,0,1,2022,11,2,6,44,4
53,2,1.375,33,1.25,210,2,1,0,0,0,0,0,0,1,2,6,3,1,0,0,1,1,4,2,1,1,3,2,0,2,1,0,3,2,1,2022,11,2,7,44,4
53,2,1.375,33,1.244,209,2,2,1,0,0,0,0,0,0,1,2,6,3,1,0,0,1,1,4,2,1,1,3,2,2,2,1,2,2,3,2022,11,2,8,44,4
53,2,1.333,32,1.244,209,2,2,2,1,0,0,0,0,0,0,1,2,6,3,1,0,0,1,1,4,2,1,1,3,4,3,1,1,2,2,2022,11,2,9,44,4
53,7,1.583,38,1.268,213,2,2,2,2,1,0,0,0,0,0,0,1,2,6,3,1,0,0,1,1,4,2,1,1,2,5,3,3,3,3,2022,11,2,10,44,4
53,2,1.625,39,1.28,215,7,2,2,2,2,1,0,0,0,0,0,0,1,2,6,3,1,0,0,1,1,4,2,1,2,3,1,0,4,0,2022,11,2,11,44,4
53,4,1.708,41,1.286,216,2,7,2,2,2,2,1,0,0,0,0,0,0,1,2,6,3,1,0,0,1,1,4,2,0,5,2,1,6,3,2022,11,2,12,44,4
53,3,1.667,40,1.292,217,4,2,7,2,2,2,2,1,0,0,0,0,0,0,1,2,6,3,1,0,0,1,1,4,2,1,0,1,1,2,2022,11,2,13,44,4
53,3,1.75,42,1.298,218,3,4,2,7,2,2,2,2,1,0,0,0,0,0,0,1,2,6,3,1,0,0,1,1,0,1,4,1,0,2,2022,11,2,14,44,4
53,2,1.792,43,1.298,218,3,3,4,2,7,2,2,2,2,1,0,0,0,0,0,0,1,2,6,3,1,0,0,1,0,3,2,1,4,2,2022,11,2,15,44,4
53,2,1.875,45,1.298,218,2,3,3,4,2,7,2,2,2,2,1,0,0,0,0,0,0,1,2,6,3,1,0,0,1,1,1,2,0,2,2022,11,2,16,44,4
53,1,1.917,46,1.298,218,2,2,3,3,4,2,7,2,2,2,2,1,0,0,0,0,0,0,1,2,6,3,1,0,0,1,1,0,0,1,2022,11,2,17,44,4
53,2,1.958,47,1.31,220,1,2,2,3,3,4,2,7,2,2,2,2,1,0,0,0,0,0,0,1,2,6,3,1,3,1,2,0,5,0,2022,11,2,18,44,4
53,3,1.958,47,1.321,222,2,1,2,2,3,3,4,2,7,2,2,2,2,1,0,0,0,0,0,0,1,2,6,3,2,0,4,1,1,1,2022,11,2,19,44,4
53,1,1.75,42,1.321,222,3,2,1,2,2,3,3,4,2,7,2,2,2,2,1,0,0,0,0,0,0,1,2,6,1,2,0,3,1,1,2022,11,2,20,44,4
53,1,1.708,41,1.321,222,1,3,2,1,2,2,3,3,4,2,7,2,2,2,2,1,0,0,0,0,0,0,1,2,1,2,1,2,0,1,2022,11,2,21,44,4
53,0,1.667,40,1.321,222,1,1,3,2,1,2,2,3,3,4,2,7,2,2,2,2,1,0,0,0,0,0,0,1,2,1,3,0,1,0,2022,11,2,22,44,4
53,0,1.667,40,1.315,221,0,1,1,3,2,1,2,2,3,3,4,2,7,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,1,2022,11,2,23,44,4
53,0,1.667,40,1.31,220,0,0,1,1,3,2,1,2,2,3,3,4,2,7,2,2,2,2,1,0,0,0,0,0,0,0,1,0,0,1,2022,11,3,0,44,5
53,0,1.667,40,1.31,220,0,0,0,1,1,3,2,1,2,2,3,3,4,2,7,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,2022,11,3,1,44,5
53,0,1.667,40,1.31,220,0,0,0,0,1,1,3,2,1,2,2,3,3,4,2,7,2,2,2,2,1,0,0,0,0,0,0,0,0,0,2022,11,3,2,44,5
53,0,1.667,40,1.31,220,0,0,0,0,0,1,1,3,2,1,2,2,3,3,4,2,7,2,2,2,2,1,0,0,0,0,0,0,0,0,2022,11,3,3,44,5
53,0,1.667,40,1.31,220,0,0,0,0,0,0,1,1,3,2,1,2,2,3,3,4,2,7,2,2,2,2,1,0,0,1,0,0,1,0,2022,11,3,4,44,5
53,1,1.667,40,1.31,220,0,0,0,0,0,0,0,1,1,3,2,1,2,2,3,3,4,2,7,2,2,2,2,1,0,3,1,1,0,1,2022,11,3,5,44,5
53,1,1.625,39,1.315,221,1,0,0,0,0,0,0,0,1,1,3,2,1,2,2,3,3,4,2,7,2,2,2,2,3,0,1,1,2,0,2022,11,3,6,44,5
53,0,1.542,37,1.304,219,1,1,0,0,0,0,0,0,0,1,1,3,2,1,2,2,3,3,4,2,7,2,2,2,0,2,1,0,3,2,2022,11,3,7,44,5
53,1,1.5,36,1.298,218,0,1,1,0,0,0,0,0,0,0,1,1,3,2,1,2,2,3,3,4,2,7,2,2,2,2,2,1,2,2,2022,11,3,8,44,5
53,1,1.458,35,1.292,217,1,0,1,1,0,0,0,0,0,0,0,1,1,3,2,1,2,2,3,3,4,2,7,2,3,4,3,1,1,2,2022,11,3,9,44,5
53,3,1.292,31,1.292,217,1,1,0,1,1,0,0,0,0,0,0,0,1,1,3,2,1,2,2,3,3,4,2,7,1,2,5,3,3,3,2022,11,3,10,44,5
53,1,1.25,30,1.274,214,3,1,1,0,1,1,0,0,0,0,0,0,0,1,1,3,2,1,2,2,3,3,4,2,1,2,3,1,0,4,2022,11,3,11,44,5
53,3,1.208,29,1.256,211,1,3,1,1,0,1,1,0,0,0,0,0,0,0,1,1,3,2,1,2,2,3,3,4,2,0,5,2,1,6,2022,11,3,12,44,5
53,2,1.167,28,1.262,212,3,1,3,1,1,0,1,1,0,0,0,0,0,0,0,1,1,3,2,1,2,2,3,3,4,2,1,0,1,1,2022,11,3,13,44,5
53,0,1.042,25,1.262,212,2,3,1,3,1,1,0,1,1,0,0,0,0,0,0,0,1,1,3,2,1,2,2,3,1,0,1,4,1,0,2022,11,3,14,44,5
53,2,1.042,25,1.25,210,0,2,3,1,3,1,1,0,1,1,0,0,0,0,0,0,0,1,1,3,2,1,2,2,1,0,3,2,1,4,2022,11,3,15,44,5
53,1,1.0,24,1.256,211,2,0,2,3,1,3,1,1,0,1,1,0,0,0,0,0,0,0,1,1,3,2,1,2,0,1,1,1,2,0,2022,11,3,16,44,5
53,1,1.0,24,1.262,212,1,2,0,2,3,1,3,1,1,0,1,1,0,0,0,0,0,0,0,1,1,3,2,1,0,0,1,1,0,0,2022,11,3,17,44,5
53,1,0.958,23,1.238,208,1,1,2,0,2,3,1,3,1,1,0,1,1,0,0,0,0,0,0,0,1,1,3,2,1,3,1,2,0,5,2022,11,3,18,44,5
53,1,0.875,21,1.238,208,1,1,1,2,0,2,3,1,3,1,1,0,1,1,0,0,0,0,0,0,0,1,1,3,3,2,0,4,1,1,2022,11,3,19,44,5
53,0,0.833,20,1.232,207,1,1,1,1,2,0,2,3,1,3,1,1,0,1,1,0,0,0,0,0,0,0,1,1,6,1,2,0,3,1,2022,11,3,20,44,5
53,1,0.833,20,1.238,208,0,1,1,1,1,2,0,2,3,1,3,1,1,0,1,1,0,0,0,0,0,0,0,1,2,1,2,1,2,0,2022,11,3,21,44,5
53,1,0.875,21,1.238,208,1,0,1,1,1,1,2,0,2,3,1,3,1,1,0,1,1,0,0,0,0,0,0,0,1,2,1,3,0,1,2022,11,3,22,44,5
53,1,0.917,22,1.238,208,1,1,0,1,1,1,1,2,0,2,3,1,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2022,11,3,23,44,5
53,0,0.917,22,1.238,208,1,1,1,0,1,1,1,1,2,0,2,3,1,3,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,2022,11,4,0,44,6
53,0,0.917,22,1.238,208,0,1,1,1,0,1,1,1,1,2,0,2,3,1,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2022,11,4,1,44,6
53,0,0.917,22,1.238,208,0,0,1,1,1,0,1,1,1,1,2,0,2,3,1,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,2022,11,4,2,44,6
53,0,0.917,22,1.238,208,0,0,0,1,1,1,0,1,1,1,1,2,0,2,3,1,3,1,1,0,1,1,0,0,0,0,0,0,0,0,2022,11,4,3,44,6
53,2,1.0,24,1.244,209,0,0,0,0,1,1,1,0,1,1,1,1,2,0,2,3,1,3,1,1,0,1,1,0,0,0,1,0,0,1,2022,11,4,4,44,6
53,0,0.958,23,1.244,209,2,0,0,0,0,1,1,1,0,1,1,1,1,2,0,2,3,1,3,1,1,0,1,1,1,0,3,1,1,0,2022,11,4,5,44,6
53,1,0.958,23,1.238,208,0,2,0,0,0,0,1,1,1,0,1,1,1,1,2,0,2,3,1,3,1,1,0,1,2,3,0,1,1,2,2022,11,4,6,44,6
53,2,1.042,25,1.232,207,1,0,2,0,0,0,0,1,1,1,0,1,1,1,1,2,0,2,3,1,3,1,1,0,2,0,2,1,0,3,2022,11,4,7,44,6
53,1,1.042,25,1.226,206,2,1,0,2,0,0,0,0,1,1,1,0,1,1,1,1,2,0,2,3,1,3,1,1,2,2,2,2,1,2,2022,11,4,8,44,6
53,3,1.125,27,1.238,208,1,2,1,0,2,0,0,0,0,1,1,1,0,1,1,1,1,2,0,2,3,1,3,1,2,3,4,3,1,1,2022,11,4,9,44,6
53,3,1.125,27,1.238,208,3,1,2,1,0,2,0,0,0,0,1,1,1,0,1,1,1,1,2,0,2,3,1,3,7,1,2,5,3,3,2022,11,4,10,44,6
53,4,1.25,30,1.262,212,3,3,1,2,1,0,2,0,0,0,0,1,1,1,0,1,1,1,1,2,0,2,3,1,2,1,2,3,1,0,2022,11,4,11,44,6
53,4,1.292,31,1.28,215,4,3,3,1,2,1,0,2,0,0,0,0,1,1,1,0,1,1,1,1,2,0,2,3,4,2,0,5,2,1,2022,11,4,12,44,6
53,2,1.292,31,1.286,216,4,4,3,3,1,2,1,0,2,0,0,0,0,1,1,1,0,1,1,1,1,2,0,2,3,4,2,1,0,1,2022,11,4,13,44,6
53,2,1.375,33,1.292,217,2,4,4,3,3,1,2,1,0,2,0,0,0,0,1,1,1,0,1,1,1,1,2,0,3,1,0,1,4,1,2022,11,4,14,44,6
53,1,1.333,32,1.292,217,2,2,4,4,3,3,1,2,1,0,2,0,0,0,0,1,1,1,0,1,1,1,1,2,2,1,0,3,2,1,2022,11,4,15,44,6
53,1,1.333,32,1.286,216,1,2,2,4,4,3,3,1,2,1,0,2,0,0,0,0,1,1,1,0,1,1,1,1,2,0,1,1,1,2,2022,11,4,16,44,6
53,1,1.333,32,1.292,217,1,1,2,2,4,4,3,3,1,2,1,0,2,0,0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,2022,11,4,17,44,6
53,0,1.292,31,1.292,217,1,1,1,2,2,4,4,3,3,1,2,1,0,2,0,0,0,0,1,1,1,0,1,1,2,1,3,1,2,0,2022,11,4,18,44,6
53,5,1.458,35,1.315,221,0,1,1,1,2,2,4,4,3,3,1,2,1,0,2,0,0,0,0,1,1,1,0,1,3,3,2,0,4,1,2022,11,4,19,44,6
53,2,1.542,37,1.31,220,5,0,1,1,1,2,2,4,4,3,3,1,2,1,0,2,0,0,0,0,1,1,1,0,1,6,1,2,0,3,2022,11,4,20,44,6
53,2,1.583,38,1.31,220,2,5,0,1,1,1,2,2,4,4,3,3,1,2,1,0,2,0,0,0,0,1,1,1,1,2,1,2,1,2,2022,11,4,21,44,6
53,0,1.542,37,1.31,220,2,2,5,0,1,1,1,2,2,4,4,3,3,1,2,1,0,2,0,0,0,0,1,1,0,1,2,1,3,0,2022,11,4,22,44,6
53,1,1.542,37,1.315,221,0,2,2,5,0,1,1,1,2,2,4,4,3,3,1,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,2022,11,4,23,44,6
53,0,1.542,37,1.315,221,1,0,2,2,5,0,1,1,1,2,2,4,4,3,3,1,2,1,0,2,0,0,0,0,0,0,0,0,1,0,2022,11,5,0,44,7
53,0,1.542,37,1.315,221,0,1,0,2,2,5,0,1,1,1,2,2,4,4,3,3,1,2,1,0,2,0,0,0,0,0,0,0,0,0,2022,11,5,1,44,7
53,1,1.583,38,1.321,222,0,0,1,0,2,2,5,0,1,1,1,2,2,4,4,3,3,1,2,1,0,2,0,0,0,0,0,0,0,0,2022,11,5,2,44,7
53,0,1.583,38,1.321,222,1,0,0,1,0,2,2,5,0,1,1,1,2,2,4,4,3,3,1,2,1,0,2,0,0,0,0,0,0,0,2022,11,5,3,44,7
53,0,1.5,36,1.321,222,0,1,0,0,1,0,2,2,5,0,1,1,1,2,2,4,4,3,3,1,2,1,0,2,0,0,0,1,0,0,2022,11,5,4,44,7
53,0,1.5,36,1.315,221,0,0,1,0,0,1,0,2,2,5,0,1,1,1,2,2,4,4,3,3,1,2,1,0,1,1,0,3,1,1,2022,11,5,5,44,7
53,1,1.5,36,1.315,221,0,0,0,1,0,0,1,0,2,2,5,0,1,1,1,2,2,4,4,3,3,1,2,1,1,2,3,0,1,1,2022,11,5,6,44,7
53,2,1.5,36,1.327,223,1,0,0,0,1,0,0,1,0,2,2,5,0,1,1,1,2,2,4,4,3,3,1,2,0,2,0,2,1,0,2022,11,5,7,44,7
53,1,1.5,36,1.327,223,2,1,0,0,0,1,0,0,1,0,2,2,5,0,1,1,1,2,2,4,4,3,3,1,1,2,2,2,2,1,2022,11,5,8,44,7
53,1,1.417,34,1.327,223,1,2,1,0,0,0,1,0,0,1,0,2,2,5,0,1,1,1,2,2,4,4,3,3,1,2,3,4,3,1,2022,11,5,9,44,7
53,3,1.417,34,1.327,223,1,1,2,1,0,0,0,1,0,0,1,0,2,2,5,0,1,1,1,2,2,4,4,3,3,7,1,2,5,3,2022,11,5,10,44,7
53,0,1.25,30,1.321,222,3,1,1,2,1,0,0,0,1,0,0,1,0,2,2,5,0,1,1,1,2,2,4,4,1,2,1,2,3,1,2022,11,5,11,44,7
53,3,1.208,29,1.327,223,0,3,1,1,2,1,0,0,0,1,0,0,1,0,2,2,5,0,1,1,1,2,2,4,3,4,2,0,5,2,2022,11,5,12,44,7
53,1,1.167,28,1.333,224,3,0,3,1,1,2,1,0,0,0,1,0,0,1,0,2,2,5,0,1,1,1,2,2,2,3,4,2,1,0,2022,11,5,13,44,7
53,4,1.25,30,1.333,224,1,3,0,3,1,1,2,1,0,0,0,1,0,0,1,0,2,2,5,0,1,1,1,2,0,3,1,0,1,4,2022,11,5,14,44,7
53,1,1.25,30,1.327,223,4,1,3,0,3,1,1,2,1,0,0,0,1,0,0,1,0,2,2,5,0,1,1,1,2,2,1,0,3,2,2022,11,5,15,44,7
53,3,1.333,32,1.339,225,1,4,1,3,0,3,1,1,2,1,0,0,0,1,0,0,1,0,2,2,5,0,1,1,1,2,0,1,1,1,2022,11,5,16,44,7
53,1,1.333,32,1.339,225,3,1,4,1,3,0,3,1,1,2,1,0,0,0,1,0,0,1,0,2,2,5,0,1,1,1,0,0,1,1,2022,11,5,17,44,7
53,0,1.333,32,1.327,223,1,3,1,4,1,3,0,3,1,1,2,1,0,0,0,1,0,0,1,0,2,2,5,0,1,2,1,3,1,2,2022,11,5,18,44,7
53,2,1.208,29,1.315,221,0,1,3,1,4,1,3,0,3,1,1,2,1,0,0,0,1,0,0,1,0,2,2,5,1,3,3,2,0,4,2022,11,5,19,44,7
53,0,1.125,27,1.315,221,2,0,1,3,1,4,1,3,0,3,1,1,2,1,0,0,0,1,0,0,1,0,2,2,0,1,6,1,2,0,2022,11,5,20,44,7
53,2,1.125,27,1.321,222,0,2,0,1,3,1,4,1,3,0,3,1,1,2,1,0,0,0,1,0,0,1,0,2,1,1,2,1,2,1,2022,11,5,21,44,7
53,1,1.167,28,1.31,220,2,0,2,0,1,3,1,4,1,3,0,3,1,1,2,1,0,0,0,1,0,0,1,0,1,0,1,2,1,3,2022,11,5,22,44,7
53,0,1.125,27,1.31,220,1,2,0,2,0,1,3,1,4,1,3,0,3,1,1,2,1,0,0,0,1,0,0,1,1,0,0,0,0,0,2022,11,5,23,44,7
53,1,1.167,28,1.31,220,0,1,2,0,2,0,1,3,1,4,1,3,0,3,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,2022,11,6,0,44,1
53,0,1.167,28,1.31,220,1,0,1,2,0,2,0,1,3,1,4,1,3,0,3,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,2022,11,6,1,44,1
53,0,1.125,27,1.31,220,0,1,0,1,2,0,2,0,1,3,1,4,1,3,0,3,1,1,2,1,0,0,0,1,0,0,0,0,0,0,2022,11,6,2,44,1
53,0,1.125,27,1.31,220,0,0,1,0,1,2,0,2,0,1,3,1,4,1,3,0,3,1,1,2,1,0,0,0,0,0,0,0,0,0,2022,11,6,3,44,1
53,0,1.125,27,1.31,220,0,0,0,1,0,1,2,0,2,0,1,3,1,4,1,3,0,3,1,1,2,1,0,0,2,0,0,0,1,0,2022,11,6,4,44,1
53,0,1.125,27,1.304,219,0,0,0,0,1,0,1,2,0,2,0,1,3,1,4,1,3,0,3,1,1,2,1,0,0,1,1,0,3,1,2022,11,6,5,44,1
53,1,1.125,27,1.304,219,0,0,0,0,0,1,0,1,2,0,2,0,1,3,1,4,1,3,0,3,1,1,2,1,1,1,2,3,0,1,2022,11,6,6,44,1
53,2,1.125,27,1.31,220,1,0,0,0,0,0,1,0,1,2,0,2,0,1,3,1,4,1,3,0,3,1,1,2,2,0,2,0,2,1,2022,11,6,7,44,1
53,2,1.167,28,1.31,220,2,1,0,0,0,0,0,1,0,1,2,0,2,0,1,3,1,4,1,3,0,3,1,1,1,1,2,2,2,2,2022,11,6,8,44,1
53,1,1.167,28,1.298,218,2,2,1,0,0,0,0,0,1,0,1,2,0,2,0,1,3,1,4,1,3,0,3,1,3,1,2,3,4,3,2022,11,6,9,44,1
53,2,1.125,27,1.28,215,1,2,2,1,0,0,0,0,0,1,0,1,2,0,2,0,1,3,1,4,1,3,0,3,3,3,7,1,2,5,2022,11,6,10,44,1
53,1,1.167,28,1.268,213,2,1,2,2,1,0,0,0,0,0,1,0,1,2,0,2,0,1,3,1,4,1,3,0,4,1,2,1,2,3,2022,11,6,11,44,1
53,5,1.25,30,1.268,213,1,2,1,2,2,1,0,0,0,0,0,1,0,1,2,0,2,0,1,3,1,4,1,3,4,3,4,2,0,5,2022,11,6,12,44,1
53,1,1.25,30,1.268,213,5,1,2,1,2,2,1,0,0,0,0,0,1,0,1,2,0,2,0,1,3,1,4,1,2,2,3,4,2,1,2022,11,6,13,44,1
53,1,1.125,27,1.268,213,1,5,1,2,1,2,2,1,0,0,0,0,0,1,0,1,2,0,2,0,1,3,1,4,2,0,3,1,0,1,2022,11,6,14,44,1
53,1,1.125,27,1.256,211,1,1,5,1,2,1,2,2,1,0,0,0,0,0,1,0,1,2,0,2,0,1,3,1,1,2,2,1,0,3,2022,11,6,15,44,1
53,1,1.042,25,1.256,211,1,1,1,5,1,2,1,2,2,1,0,0,0,0,0,1,0,1,2,0,2,0,1,3,1,1,2,0,1,1,2022,11,6,16,44,1
53,4,1.167,28,1.274,214,1,1,1,1,5,1,2,1,2,2,1,0,0,0,0,0,1,0,1,2,0,2,0,1,1,1,1,0,0,1,2022,11,6,17,44,1
53,1,1.208,29,1.274,214,4,1,1,1,1,5,1,2,1,2,2,1,0,0,0,0,0,1,0,1,2,0,2,0,0,1,2,1,3,1,2022,11,6,18,44,1
53,0,1.125,27,1.274,214,1,4,1,1,1,1,5,1,2,1,2,2,1,0,0,0,0,0,1,0,1,2,0,2,5,1,3,3,2,0,2022,11,6,19,44,1
53,1,1.167,28,1.268,213,0,1,4,1,1,1,1,5,1,2,1,2,2,1,0,0,0,0,0,1,0,1,2,0,2,0,1,6,1,2,2022,11,6,20,44,1
53,0,1.083,26,1.256,211,1,0,1,4,1,1,1,1,5,1,2,1,2,2,1,0,0,0,0,0,1,0,1,2,2,1,1,2,1,2,2022,11,6,21,44,1
53,1,1.083,26,1.256,211,0,1,0,1,4,1,1,1,1,5,1,2,1,2,2,1,0,0,0,0,0,1,0,1,0,1,0,1,2,1,2022,11,6,22,44,1
53,0,1.083,26,1.256,211,1,0,1,0,1,4,1,1,1,1,5,1,2,1,2,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,2022,11,6,23,44,1
53,0,1.042,25,1.256,211,0,1,0,1,0,1,4,1,1,1,1,5,1,2,1,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,2022,11,7,0,45,2
53,0,1.042,25,1.256,211,0,0,1,0,1,0,1,4,1,1,1,1,5,1,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2022,11,7,1,45,2
53,0,1.042,25,1.256,211,0,0,0,1,0,1,0,1,4,1,1,1,1,5,1,2,1,2,2,1,0,0,0,0,1,0,0,0,0,0,2022,11,7,2,45,2
53,0,1.042,25,1.256,211,0,0,0,0,1,0,1,0,1,4,1,1,1,1,5,1,2,1,2,2,1,0,0,0,0,0,0,0,0,0,2022,11,7,3,45,2
53,2,1.125,27,1.262,212,0,0,0,0,0,1,0,1,0,1,4,1,1,1,1,5,1,2,1,2,2,1,0,0,0,2,0,0,0,1,2022,11,7,4,45,2
53,0,1.125,27,1.244,209,2,0,0,0,0,0,1,0,1,0,1,4,1,1,1,1,5,1,2,1,2,2,1,0,0,0,1,1,0,3,2022,11,7,5,45,2
53,1,1.125,27,1.25,210,0,2,0,0,0,0,0,1,0,1,0,1,4,1,1,1,1,5,1,2,1,2,2,1,1,1,1,2,3,0,2022,11,7,6,45,2
53,1,1.083,26,1.244,209,1,0,2,0,0,0,0,0,1,0,1,0,1,4,1,1,1,1,5,1,2,1,2,2,2,2,0,2,0,2,2022,11,7,7,45,2
53,4,1.167,28,1.256,211,1,1,0,2,0,0,0,0,0,1,0,1,0,1,4,1,1,1,1,5,1,2,1,2,1,1,1,2,2,2,2022,11,7,8,45,2
53,4,1.292,31,1.256,211,4,1,1,0,2,0,0,0,0,0,1,0,1,0,1,4,1,1,1,1,5,1,2,1,1,3,1,2,3,4,2022,11,7,9,45,2
53,4,1.375,33,1.268,213,4,4,1,1,0,2,0,0,0,0,0,1,0,1,0,1,4,1,1,1,1,5,1,2,3,3,3,7,1,2,2022,11,7,10,45,2
53,3,1.458,35,1.274,214,4,4,4,1,1,0,2,0,0,0,0,0,1,0,1,0,1,4,1,1,1,1,5,1,0,4,1,2,1,2,2022,11,7,11,45,2
53,1,1.292,31,1.28,215,3,4,4,4,1,1,0,2,0,0,0,0,0,1,0,1,0,1,4,1,1,1,1,5,3,4,3,4,2,0,2022,11,7,12,45,2
53,2,1.333,32,1.28,215,1,3,4,4,4,1,1,0,2,0,0,0,0,0,1,0,1,0,1,4,1,1,1,1,1,2,2,3,4,2,2022,11,7,13,45,2
53,5,1.5,36,1.31,220,2,1,3,4,4,4,1,1,0,2,0,0,0,0,0,1,0,1,0,1,4,1,1,1,4,2,0,3,1,0,2022,11,7,14,45,2
53,1,1.5,36,1.315,221,5,2,1,3,4,4,4,1,1,0,2,0,0,0,0,0,1,0,1,0,1,4,1,1,1,1,2,2,1,0,2022,11,7,15,45,2
