Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
5,2,2.125,51,2.03,341,3,1,2,2,2,1,2,0,1,0,1,0,2,1,1,2,3,0,3,6,2,12,2,3,1,1,4,5,7,1,2022,3,9,11,10,4
5,3,2.167,52,2.03,341,2,3,1,2,2,2,1,2,0,1,0,1,0,2,1,1,2,3,0,3,6,2,12,2,3,2,1,4,4,3,2022,3,9,12,10,4
5,5,1.875,45,2.018,339,3,2,3,1,2,2,2,1,2,0,1,0,1,0,2,1,1,2,3,0,3,6,2,12,4,3,7,1,3,7,2022,3,9,13,10,4
5,3,1.917,46,2.006,337,5,3,2,3,1,2,2,2,1,2,0,1,0,1,0,2,1,1,2,3,0,3,6,2,1,1,1,3,7,5,2022,3,9,14,10,4
5,2,1.75,42,2.0,336,3,5,3,2,3,1,2,2,2,1,2,0,1,0,1,0,2,1,1,2,3,0,3,6,2,0,1,3,4,3,2022,3,9,15,10,4
5,1,1.667,40,1.994,335,2,3,5,3,2,3,1,2,2,2,1,2,0,1,0,1,0,2,1,1,2,3,0,3,0,3,2,7,2,2,2022,3,9,16,10,4
5,6,1.917,46,2.018,339,1,2,3,5,3,2,3,1,2,2,2,1,2,0,1,0,1,0,2,1,1,2,3,0,1,1,3,4,3,2,2022,3,9,17,10,4
5,2,1.875,45,2.03,341,6,1,2,3,5,3,2,3,1,2,2,2,1,2,0,1,0,1,0,2,1,1,2,3,0,0,2,10,2,0,2022,3,9,18,10,4
5,2,1.875,45,2.018,339,2,6,1,2,3,5,3,2,3,1,2,2,2,1,2,0,1,0,1,0,2,1,1,2,2,0,3,5,2,4,2022,3,9,19,10,4
5,1,1.875,45,2.018,339,2,2,6,1,2,3,5,3,2,3,1,2,2,2,1,2,0,1,0,1,0,2,1,1,2,0,5,0,0,1,2022,3,9,20,10,4
5,1,1.875,45,2.024,340,1,2,2,6,1,2,3,5,3,2,3,1,2,2,2,1,2,0,1,0,1,0,2,1,1,0,2,2,4,0,2022,3,9,21,10,4
5,2,1.875,45,2.036,342,1,1,2,2,6,1,2,3,5,3,2,3,1,2,2,2,1,2,0,1,0,1,0,2,0,1,1,0,2,0,2022,3,9,22,10,4
5,3,2.0,48,2.054,345,2,1,1,2,2,6,1,2,3,5,3,2,3,1,2,2,2,1,2,0,1,0,1,0,0,1,4,3,2,0,2022,3,9,23,10,4
5,0,1.958,47,2.054,345,3,2,1,1,2,2,6,1,2,3,5,3,2,3,1,2,2,2,1,2,0,1,0,1,0,3,5,4,0,0,2022,3,10,0,10,5
5,4,2.125,51,2.077,349,0,3,2,1,1,2,2,6,1,2,3,5,3,2,3,1,2,2,2,1,2,0,1,0,1,0,2,0,5,0,2022,3,10,1,10,5
5,0,2.083,50,2.077,349,4,0,3,2,1,1,2,2,6,1,2,3,5,3,2,3,1,2,2,2,1,2,0,1,0,1,0,1,0,0,2022,3,10,2,10,5
5,0,2.083,50,2.071,348,0,4,0,3,2,1,1,2,2,6,1,2,3,5,3,2,3,1,2,2,2,1,2,0,0,0,3,3,0,1,2022,3,10,3,10,5
5,1,2.042,49,2.077,349,0,0,4,0,3,2,1,1,2,2,6,1,2,3,5,3,2,3,1,2,2,2,1,2,0,0,0,1,0,0,2022,3,10,4,10,5
5,2,2.083,50,2.089,351,1,0,0,4,0,3,2,1,1,2,2,6,1,2,3,5,3,2,3,1,2,2,2,1,0,0,1,1,2,0,2022,3,10,5,10,5
5,1,2.042,49,2.071,348,2,1,0,0,4,0,3,2,1,1,2,2,6,1,2,3,5,3,2,3,1,2,2,2,2,3,1,1,1,4,2022,3,10,6,10,5
5,6,2.208,53,2.101,353,1,2,1,0,0,4,0,3,2,1,1,2,2,6,1,2,3,5,3,2,3,1,2,2,5,0,3,0,2,1,2022,3,10,7,10,5
5,3,2.25,54,2.089,351,6,1,2,1,0,0,4,0,3,2,1,1,2,2,6,1,2,3,5,3,2,3,1,2,1,3,1,2,1,5,2022,3,10,8,10,5
5,4,2.375,57,2.083,350,3,6,1,2,1,0,0,4,0,3,2,1,1,2,2,6,1,2,3,5,3,2,3,1,3,4,0,3,2,5,2022,3,10,9,10,5
5,4,2.417,58,2.065,347,4,3,6,1,2,1,0,0,4,0,3,2,1,1,2,2,6,1,2,3,5,3,2,3,1,2,2,4,2,7,2022,3,10,10,10,5
5,1,2.375,57,2.03,341,4,4,3,6,1,2,1,0,0,4,0,3,2,1,1,2,2,6,1,2,3,5,3,2,3,1,1,4,5,7,2022,3,10,11,10,5
5,1,2.292,55,2.012,338,1,4,4,3,6,1,2,1,0,0,4,0,3,2,1,1,2,2,6,1,2,3,5,3,2,3,2,1,4,4,2022,3,10,12,10,5
5,5,2.292,55,2.024,340,1,1,4,4,3,6,1,2,1,0,0,4,0,3,2,1,1,2,2,6,1,2,3,5,12,4,3,7,1,3,2022,3,10,13,10,5
5,3,2.292,55,2.0,336,5,1,1,4,4,3,6,1,2,1,0,0,4,0,3,2,1,1,2,2,6,1,2,3,2,1,1,1,3,7,2022,3,10,14,10,5
5,2,2.292,55,1.988,334,3,5,1,1,4,4,3,6,1,2,1,0,0,4,0,3,2,1,1,2,2,6,1,2,6,2,0,1,3,4,2022,3,10,15,10,5
5,0,2.25,54,1.976,332,2,3,5,1,1,4,4,3,6,1,2,1,0,0,4,0,3,2,1,1,2,2,6,1,3,0,3,2,7,2,2022,3,10,16,10,5
5,2,2.083,50,1.97,331,0,2,3,5,1,1,4,4,3,6,1,2,1,0,0,4,0,3,2,1,1,2,2,6,0,1,1,3,4,3,2022,3,10,17,10,5
5,8,2.333,56,2.006,337,2,0,2,3,5,1,1,4,4,3,6,1,2,1,0,0,4,0,3,2,1,1,2,2,3,0,0,2,10,2,2022,3,10,18,10,5
5,3,2.375,57,2.012,338,8,2,0,2,3,5,1,1,4,4,3,6,1,2,1,0,0,4,0,3,2,1,1,2,2,2,0,3,5,2,2022,3,10,19,10,5
5,2,2.417,58,2.024,340,3,8,2,0,2,3,5,1,1,4,4,3,6,1,2,1,0,0,4,0,3,2,1,1,1,2,0,5,0,0,2022,3,10,20,10,5
5,0,2.375,57,2.0,336,2,3,8,2,0,2,3,5,1,1,4,4,3,6,1,2,1,0,0,4,0,3,2,1,1,1,0,2,2,4,2022,3,10,21,10,5
5,2,2.375,57,2.0,336,0,2,3,8,2,0,2,3,5,1,1,4,4,3,6,1,2,1,0,0,4,0,3,2,2,0,1,1,0,2,2022,3,10,22,10,5
5,1,2.292,55,1.994,335,2,0,2,3,8,2,0,2,3,5,1,1,4,4,3,6,1,2,1,0,0,4,0,3,0,0,1,4,3,2,2022,3,10,23,10,5
5,1,2.333,56,2.0,336,1,2,0,2,3,8,2,0,2,3,5,1,1,4,4,3,6,1,2,1,0,0,4,0,1,0,3,5,4,0,2022,3,11,0,10,6
5,0,2.167,52,1.97,331,1,1,2,0,2,3,8,2,0,2,3,5,1,1,4,4,3,6,1,2,1,0,0,4,0,1,0,2,0,5,2022,3,11,1,10,6
5,0,2.167,52,1.97,331,0,1,1,2,0,2,3,8,2,0,2,3,5,1,1,4,4,3,6,1,2,1,0,0,1,0,1,0,1,0,2022,3,11,2,10,6
5,2,2.25,54,1.982,333,0,0,1,1,2,0,2,3,8,2,0,2,3,5,1,1,4,4,3,6,1,2,1,0,0,0,0,3,3,0,2022,3,11,3,10,6
5,0,2.208,53,1.982,333,2,0,0,1,1,2,0,2,3,8,2,0,2,3,5,1,1,4,4,3,6,1,2,1,2,0,0,0,1,0,2022,3,11,4,10,6
5,0,2.125,51,1.97,331,0,2,0,0,1,1,2,0,2,3,8,2,0,2,3,5,1,1,4,4,3,6,1,2,1,0,0,1,1,2,2022,3,11,5,10,6
5,1,2.125,51,1.97,331,0,0,2,0,0,1,1,2,0,2,3,8,2,0,2,3,5,1,1,4,4,3,6,1,2,2,3,1,1,1,2022,3,11,6,10,6
5,1,1.917,46,1.964,330,1,0,0,2,0,0,1,1,2,0,2,3,8,2,0,2,3,5,1,1,4,4,3,6,2,5,0,3,0,2,2022,3,11,7,10,6
5,3,1.917,46,1.976,332,1,1,0,0,2,0,0,1,1,2,0,2,3,8,2,0,2,3,5,1,1,4,4,3,2,1,3,1,2,1,2022,3,11,8,10,6
5,2,1.833,44,1.976,332,3,1,1,0,0,2,0,0,1,1,2,0,2,3,8,2,0,2,3,5,1,1,4,4,1,3,4,0,3,2,2022,3,11,9,10,6
5,4,1.833,44,1.988,334,2,3,1,1,0,0,2,0,0,1,1,2,0,2,3,8,2,0,2,3,5,1,1,4,3,1,2,2,4,2,2022,3,11,10,10,6
5,5,2.0,48,1.988,334,4,2,3,1,1,0,0,2,0,0,1,1,2,0,2,3,8,2,0,2,3,5,1,1,2,3,1,1,4,5,2022,3,11,11,10,6
5,4,2.125,51,1.988,334,5,4,2,3,1,1,0,0,2,0,0,1,1,2,0,2,3,8,2,0,2,3,5,1,3,2,3,2,1,4,2022,3,11,12,10,6
5,2,2.0,48,1.994,335,4,5,4,2,3,1,1,0,0,2,0,0,1,1,2,0,2,3,8,2,0,2,3,5,5,12,4,3,7,1,2022,3,11,13,10,6
5,1,1.917,46,1.982,333,2,4,5,4,2,3,1,1,0,0,2,0,0,1,1,2,0,2,3,8,2,0,2,3,3,2,1,1,1,3,2022,3,11,14,10,6
5,5,2.042,49,1.994,335,1,2,4,5,4,2,3,1,1,0,0,2,0,0,1,1,2,0,2,3,8,2,0,2,2,6,2,0,1,3,2022,3,11,15,10,6
5,1,2.083,50,1.958,329,5,1,2,4,5,4,2,3,1,1,0,0,2,0,0,1,1,2,0,2,3,8,2,0,1,3,0,3,2,7,2022,3,11,16,10,6
5,2,2.083,50,1.946,327,1,5,1,2,4,5,4,2,3,1,1,0,0,2,0,0,1,1,2,0,2,3,8,2,6,0,1,1,3,4,2022,3,11,17,10,6
5,2,1.833,44,1.899,319,2,1,5,1,2,4,5,4,2,3,1,1,0,0,2,0,0,1,1,2,0,2,3,8,2,3,0,0,2,10,2022,3,11,18,10,6
5,4,1.875,45,1.893,318,2,2,1,5,1,2,4,5,4,2,3,1,1,0,0,2,0,0,1,1,2,0,2,3,2,2,2,0,3,5,2022,3,11,19,10,6
5,1,1.833,44,1.899,319,4,2,2,1,5,1,2,4,5,4,2,3,1,1,0,0,2,0,0,1,1,2,0,2,1,1,2,0,5,0,2022,3,11,20,10,6
5,3,1.958,47,1.905,320,1,4,2,2,1,5,1,2,4,5,4,2,3,1,1,0,0,2,0,0,1,1,2,0,1,1,1,0,2,2,2022,3,11,21,10,6
5,2,1.958,47,1.917,322,3,1,4,2,2,1,5,1,2,4,5,4,2,3,1,1,0,0,2,0,0,1,1,2,2,2,0,1,1,0,2022,3,11,22,10,6
5,3,2.042,49,1.917,322,2,3,1,4,2,2,1,5,1,2,4,5,4,2,3,1,1,0,0,2,0,0,1,1,3,0,0,1,4,3,2022,3,11,23,10,6
5,2,2.083,50,1.905,320,3,2,3,1,4,2,2,1,5,1,2,4,5,4,2,3,1,1,0,0,2,0,0,1,0,1,0,3,5,4,2022,3,12,0,10,7
5,0,2.083,50,1.905,320,2,3,2,3,1,4,2,2,1,5,1,2,4,5,4,2,3,1,1,0,0,2,0,0,4,0,1,0,2,0,2022,3,12,1,10,7
5,0,2.083,50,1.899,319,0,2,3,2,3,1,4,2,2,1,5,1,2,4,5,4,2,3,1,1,0,0,2,0,0,1,0,1,0,1,2022,3,12,2,10,7
5,0,2.0,48,1.881,316,0,0,2,3,2,3,1,4,2,2,1,5,1,2,4,5,4,2,3,1,1,0,0,2,0,0,0,0,3,3,2022,3,12,3,10,7
5,1,2.042,49,1.881,316,0,0,0,2,3,2,3,1,4,2,2,1,5,1,2,4,5,4,2,3,1,1,0,0,1,2,0,0,0,1,2022,3,12,4,10,7
5,2,2.125,51,1.887,317,1,0,0,0,2,3,2,3,1,4,2,2,1,5,1,2,4,5,4,2,3,1,1,0,2,1,0,0,1,1,2022,3,12,5,10,7
5,1,2.125,51,1.887,317,2,1,0,0,0,2,3,2,3,1,4,2,2,1,5,1,2,4,5,4,2,3,1,1,1,2,2,3,1,1,2022,3,12,6,10,7
5,0,2.083,50,1.887,317,1,2,1,0,0,0,2,3,2,3,1,4,2,2,1,5,1,2,4,5,4,2,3,1,6,2,5,0,3,0,2022,3,12,7,10,7
5,3,2.083,50,1.893,318,0,1,2,1,0,0,0,2,3,2,3,1,4,2,2,1,5,1,2,4,5,4,2,3,3,2,1,3,1,2,2022,3,12,8,10,7
5,6,2.25,54,1.911,321,3,0,1,2,1,0,0,0,2,3,2,3,1,4,2,2,1,5,1,2,4,5,4,2,4,1,3,4,0,3,2022,3,12,9,10,7
5,4,2.25,54,1.911,321,6,3,0,1,2,1,0,0,0,2,3,2,3,1,4,2,2,1,5,1,2,4,5,4,4,3,1,2,2,4,2022,3,12,10,10,7
5,4,2.208,53,1.911,321,4,6,3,0,1,2,1,0,0,0,2,3,2,3,1,4,2,2,1,5,1,2,4,5,1,2,3,1,1,4,2022,3,12,11,10,7
5,4,2.208,53,1.929,324,4,4,6,3,0,1,2,1,0,0,0,2,3,2,3,1,4,2,2,1,5,1,2,4,1,3,2,3,2,1,2022,3,12,12,10,7
5,6,2.375,57,1.923,323,4,4,4,6,3,0,1,2,1,0,0,0,2,3,2,3,1,4,2,2,1,5,1,2,5,5,12,4,3,7,2022,3,12,13,10,7
5,3,2.458,59,1.935,325,6,4,4,4,6,3,0,1,2,1,0,0,0,2,3,2,3,1,4,2,2,1,5,1,3,3,2,1,1,1,2022,3,12,14,10,7
5,4,2.417,58,1.952,328,3,6,4,4,4,6,3,0,1,2,1,0,0,0,2,3,2,3,1,4,2,2,1,5,2,2,6,2,0,1,2022,3,12,15,10,7
5,3,2.5,60,1.958,329,4,3,6,4,4,4,6,3,0,1,2,1,0,0,0,2,3,2,3,1,4,2,2,1,0,1,3,0,3,2,2022,3,12,16,10,7
5,8,2.75,66,1.988,334,3,4,3,6,4,4,4,6,3,0,1,2,1,0,0,0,2,3,2,3,1,4,2,2,2,6,0,1,1,3,2022,3,12,17,10,7
5,5,2.875,69,2.006,337,8,3,4,3,6,4,4,4,6,3,0,1,2,1,0,0,0,2,3,2,3,1,4,2,8,2,3,0,0,2,2022,3,12,18,10,7
5,4,2.875,69,2.012,338,5,8,3,4,3,6,4,4,4,6,3,0,1,2,1,0,0,0,2,3,2,3,1,4,3,2,2,2,0,3,2022,3,12,19,10,7
5,4,3.0,72,2.006,337,4,5,8,3,4,3,6,4,4,4,6,3,0,1,2,1,0,0,0,2,3,2,3,1,2,1,1,2,0,5,2022,3,12,20,10,7
5,2,2.958,71,2.006,337,4,4,5,8,3,4,3,6,4,4,4,6,3,0,1,2,1,0,0,0,2,3,2,3,0,1,1,1,0,2,2022,3,12,21,10,7
5,3,3.0,72,2.018,339,2,4,4,5,8,3,4,3,6,4,4,4,6,3,0,1,2,1,0,0,0,2,3,2,2,2,2,0,1,1,2022,3,12,22,10,7
5,3,3.0,72,2.012,338,3,2,4,4,5,8,3,4,3,6,4,4,4,6,3,0,1,2,1,0,0,0,2,3,1,3,0,0,1,4,2022,3,12,23,10,7
5,1,2.958,71,1.988,334,3,3,2,4,4,5,8,3,4,3,6,4,4,4,6,3,0,1,2,1,0,0,0,2,1,0,1,0,3,5,2022,3,13,0,10,1
5,3,3.083,74,1.994,335,1,3,3,2,4,4,5,8,3,4,3,6,4,4,4,6,3,0,1,2,1,0,0,0,0,4,0,1,0,2,2022,3,13,1,10,1
5,0,3.083,74,1.994,335,3,1,3,3,2,4,4,5,8,3,4,3,6,4,4,4,6,3,0,1,2,1,0,0,0,0,1,0,1,0,2022,3,13,2,10,1
5,2,3.167,76,1.988,334,0,3,1,3,3,2,4,4,5,8,3,4,3,6,4,4,4,6,3,0,1,2,1,0,2,0,0,0,0,3,2022,3,13,3,10,1
5,0,3.125,75,1.988,334,2,0,3,1,3,3,2,4,4,5,8,3,4,3,6,4,4,4,6,3,0,1,2,1,0,1,2,0,0,0,2022,3,13,4,10,1
5,1,3.083,74,1.988,334,0,2,0,3,1,3,3,2,4,4,5,8,3,4,3,6,4,4,4,6,3,0,1,2,0,2,1,0,0,1,2022,3,13,5,10,1
5,3,3.167,76,2.0,336,1,0,2,0,3,1,3,3,2,4,4,5,8,3,4,3,6,4,4,4,6,3,0,1,1,1,2,2,3,1,2022,3,13,6,10,1
5,1,3.208,77,1.988,334,3,1,0,2,0,3,1,3,3,2,4,4,5,8,3,4,3,6,4,4,4,6,3,0,1,6,2,5,0,3,2022,3,13,7,10,1
5,3,3.208,77,2.0,336,1,3,1,0,2,0,3,1,3,3,2,4,4,5,8,3,4,3,6,4,4,4,6,3,3,3,2,1,3,1,2022,3,13,8,10,1
5,3,3.083,74,2.018,339,3,1,3,1,0,2,0,3,1,3,3,2,4,4,5,8,3,4,3,6,4,4,4,6,2,4,1,3,4,0,2022,3,13,9,10,1
5,2,3.0,72,2.018,339,3,3,1,3,1,0,2,0,3,1,3,3,2,4,4,5,8,3,4,3,6,4,4,4,4,4,3,1,2,2,2022,3,13,10,10,1
5,1,2.875,69,2.018,339,2,3,3,1,3,1,0,2,0,3,1,3,3,2,4,4,5,8,3,4,3,6,4,4,5,1,2,3,1,1,2022,3,13,11,10,1
5,2,2.792,67,2.018,339,1,2,3,3,1,3,1,0,2,0,3,1,3,3,2,4,4,5,8,3,4,3,6,4,4,1,3,2,3,2,2022,3,13,12,10,1
5,1,2.583,62,2.006,337,2,1,2,3,3,1,3,1,0,2,0,3,1,3,3,2,4,4,5,8,3,4,3,6,2,5,5,12,4,3,2022,3,13,13,10,1
5,0,2.458,59,2.0,336,1,2,1,2,3,3,1,3,1,0,2,0,3,1,3,3,2,4,4,5,8,3,4,3,1,3,3,2,1,1,2022,3,13,14,10,1
5,2,2.375,57,2.012,338,0,1,2,1,2,3,3,1,3,1,0,2,0,3,1,3,3,2,4,4,5,8,3,4,5,2,2,6,2,0,2022,3,13,15,10,1
5,1,2.292,55,2.0,336,2,0,1,2,1,2,3,3,1,3,1,0,2,0,3,1,3,3,2,4,4,5,8,3,1,0,1,3,0,3,2022,3,13,16,10,1
5,4,2.125,51,2.018,339,1,2,0,1,2,1,2,3,3,1,3,1,0,2,0,3,1,3,3,2,4,4,5,8,2,2,6,0,1,1,2022,3,13,17,10,1
5,1,1.958,47,2.024,340,4,1,2,0,1,2,1,2,3,3,1,3,1,0,2,0,3,1,3,3,2,4,4,5,2,8,2,3,0,0,2022,3,13,18,10,1
5,1,1.833,44,2.03,341,1,4,1,2,0,1,2,1,2,3,3,1,3,1,0,2,0,3,1,3,3,2,4,4,4,3,2,2,2,0,2022,3,13,19,10,1
5,1,1.708,41,2.036,342,1,1,4,1,2,0,1,2,1,2,3,3,1,3,1,0,2,0,3,1,3,3,2,4,1,2,1,1,2,0,2022,3,13,20,10,1
5,0,1.625,39,2.036,342,1,1,1,4,1,2,0,1,2,1,2,3,3,1,3,1,0,2,0,3,1,3,3,2,3,0,1,1,1,0,2022,3,13,21,10,1
5,1,1.542,37,2.036,342,0,1,1,1,4,1,2,0,1,2,1,2,3,3,1,3,1,0,2,0,3,1,3,3,2,2,2,2,0,1,2022,3,13,22,10,1
5,2,1.5,36,2.042,343,1,0,1,1,1,4,1,2,0,1,2,1,2,3,3,1,3,1,0,2,0,3,1,3,3,1,3,0,0,1,2022,3,13,23,10,1
5,1,1.5,36,2.03,341,2,1,0,1,1,1,4,1,2,0,1,2,1,2,3,3,1,3,1,0,2,0,3,1,2,1,0,1,0,3,2022,3,14,0,11,2
5,0,1.375,33,2.03,341,1,2,1,0,1,1,1,4,1,2,0,1,2,1,2,3,3,1,3,1,0,2,0,3,0,0,4,0,1,0,2022,3,14,1,11,2
5,1,1.417,34,2.03,341,0,1,2,1,0,1,1,1,4,1,2,0,1,2,1,2,3,3,1,3,1,0,2,0,0,0,0,1,0,1,2022,3,14,2,11,2
5,0,1.333,32,2.03,341,1,0,1,2,1,0,1,1,1,4,1,2,0,1,2,1,2,3,3,1,3,1,0,2,0,2,0,0,0,0,2022,3,14,3,11,2
5,0,1.333,32,2.03,341,0,1,0,1,2,1,0,1,1,1,4,1,2,0,1,2,1,2,3,3,1,3,1,0,1,0,1,2,0,0,2022,3,14,4,11,2
5,1,1.333,32,2.036,342,0,0,1,0,1,2,1,0,1,1,1,4,1,2,0,1,2,1,2,3,3,1,3,1,2,0,2,1,0,0,2022,3,14,5,11,2
5,3,1.333,32,2.036,342,1,0,0,1,0,1,2,1,0,1,1,1,4,1,2,0,1,2,1,2,3,3,1,3,1,1,1,2,2,3,2022,3,14,6,11,2
5,4,1.458,35,2.06,346,3,1,0,0,1,0,1,2,1,0,1,1,1,4,1,2,0,1,2,1,2,3,3,1,0,1,6,2,5,0,2022,3,14,7,11,2
5,6,1.583,38,2.077,349,4,3,1,0,0,1,0,1,2,1,0,1,1,1,4,1,2,0,1,2,1,2,3,3,3,3,3,2,1,3,2022,3,14,8,11,2
5,2,1.542,37,2.065,347,6,4,3,1,0,0,1,0,1,2,1,0,1,1,1,4,1,2,0,1,2,1,2,3,6,2,4,1,3,4,2022,3,14,9,11,2
5,1,1.5,36,2.06,346,2,6,4,3,1,0,0,1,0,1,2,1,0,1,1,1,4,1,2,0,1,2,1,2,4,4,4,3,1,2,2022,3,14,10,11,2
5,5,1.667,40,2.083,350,1,2,6,4,3,1,0,0,1,0,1,2,1,0,1,1,1,4,1,2,0,1,2,1,4,5,1,2,3,1,2022,3,14,11,11,2
5,5,1.792,43,2.095,352,5,1,2,6,4,3,1,0,0,1,0,1,2,1,0,1,1,1,4,1,2,0,1,2,4,4,1,3,2,3,2022,3,14,12,11,2
5,5,1.958,47,2.101,353,5,5,1,2,6,4,3,1,0,0,1,0,1,2,1,0,1,1,1,4,1,2,0,1,6,2,5,5,12,4,2022,3,14,13,11,2
5,3,2.083,50,2.113,355,5,5,5,1,2,6,4,3,1,0,0,1,0,1,2,1,0,1,1,1,4,1,2,0,3,1,3,3,2,1,2022,3,14,14,11,2
5,6,2.25,54,2.137,359,3,5,5,5,1,2,6,4,3,1,0,0,1,0,1,2,1,0,1,1,1,4,1,2,4,5,2,2,6,2,2022,3,14,15,11,2
5,4,2.375,57,2.161,363,6,3,5,5,5,1,2,6,4,3,1,0,0,1,0,1,2,1,0,1,1,1,4,1,3,1,0,1,3,0,2022,3,14,16,11,2
5,0,2.208,53,2.155,362,4,6,3,5,5,5,1,2,6,4,3,1,0,0,1,0,1,2,1,0,1,1,1,4,8,2,2,6,0,1,2022,3,14,17,11,2
5,1,2.208,53,2.161,363,0,4,6,3,5,5,5,1,2,6,4,3,1,0,0,1,0,1,2,1,0,1,1,1,5,2,8,2,3,0,2022,3,14,18,11,2
5,2,2.25,54,2.161,363,1,0,4,6,3,5,5,5,1,2,6,4,3,1,0,0,1,0,1,2,1,0,1,1,4,4,3,2,2,2,2022,3,14,19,11,2
5,3,2.333,56,2.167,364,2,1,0,4,6,3,5,5,5,1,2,6,4,3,1,0,0,1,0,1,2,1,0,1,4,1,2,1,1,2,2022,3,14,20,11,2
5,3,2.458,59,2.179,366,3,2,1,0,4,6,3,5,5,5,1,2,6,4,3,1,0,0,1,0,1,2,1,0,2,3,0,1,1,1,2022,3,14,21,11,2
5,2,2.5,60,2.19,368,3,3,2,1,0,4,6,3,5,5,5,1,2,6,4,3,1,0,0,1,0,1,2,1,3,2,2,2,2,0,2022,3,14,22,11,2
5,2,2.5,60,2.202,370,2,3,3,2,1,0,4,6,3,5,5,5,1,2,6,4,3,1,0,0,1,0,1,2,3,3,1,3,0,0,2022,3,14,23,11,2
5,1,2.5,60,2.208,371,2,2,3,3,2,1,0,4,6,3,5,5,5,1,2,6,4,3,1,0,0,1,0,1,1,2,1,0,1,0,2022,3,15,0,11,3
5,0,2.5,60,2.202,370,1,2,2,3,3,2,1,0,4,6,3,5,5,5,1,2,6,4,3,1,0,0,1,0,3,0,0,4,0,1,2022,3,15,1,11,3
5,0,2.458,59,2.202,370,0,1,2,2,3,3,2,1,0,4,6,3,5,5,5,1,2,6,4,3,1,0,0,1,0,0,0,0,1,0,2022,3,15,2,11,3
5,0,2.458,59,2.202,370,0,0,1,2,2,3,3,2,1,0,4,6,3,5,5,5,1,2,6,4,3,1,0,0,2,0,2,0,0,0,2022,3,15,3,11,3
5,0,2.458,59,2.202,370,0,0,0,1,2,2,3,3,2,1,0,4,6,3,5,5,5,1,2,6,4,3,1,0,0,1,0,1,2,0,2022,3,15,4,11,3
5,3,2.542,61,2.22,373,0,0,0,0,1,2,2,3,3,2,1,0,4,6,3,5,5,5,1,2,6,4,3,1,1,2,0,2,1,0,2022,3,15,5,11,3
5,3,2.542,61,2.226,374,3,0,0,0,0,1,2,2,3,3,2,1,0,4,6,3,5,5,5,1,2,6,4,3,3,1,1,1,2,2,2022,3,15,6,11,3
5,3,2.5,60,2.214,372,3,3,0,0,0,0,1,2,2,3,3,2,1,0,4,6,3,5,5,5,1,2,6,4,1,0,1,6,2,5,2022,3,15,7,11,3
5,3,2.375,57,2.226,374,3,3,3,0,0,0,0,1,2,2,3,3,2,1,0,4,6,3,5,5,5,1,2,6,3,3,3,3,2,1,2022,3,15,8,11,3
5,5,2.5,60,2.238,376,3,3,3,3,0,0,0,0,1,2,2,3,3,2,1,0,4,6,3,5,5,5,1,2,3,6,2,4,1,3,2022,3,15,9,11,3
5,0,2.458,59,2.232,375,5,3,3,3,3,0,0,0,0,1,2,2,3,3,2,1,0,4,6,3,5,5,5,1,2,4,4,4,3,1,2022,3,15,10,11,3
5,2,2.333,56,2.226,374,0,5,3,3,3,3,0,0,0,0,1,2,2,3,3,2,1,0,4,6,3,5,5,5,1,4,5,1,2,3,2022,3,15,11,11,3
5,6,2.375,57,2.25,378,2,0,5,3,3,3,3,0,0,0,0,1,2,2,3,3,2,1,0,4,6,3,5,5,2,4,4,1,3,2,2022,3,15,12,11,3
5,3,2.292,55,2.196,369,6,2,0,5,3,3,3,3,0,0,0,0,1,2,2,3,3,2,1,0,4,6,3,5,1,6,2,5,5,12,2022,3,15,13,11,3
5,1,2.208,53,2.19,368,3,6,2,0,5,3,3,3,3,0,0,0,0,1,2,2,3,3,2,1,0,4,6,3,0,3,1,3,3,2,2022,3,15,14,11,3
5,5,2.167,52,2.185,367,1,3,6,2,0,5,3,3,3,3,0,0,0,0,1,2,2,3,3,2,1,0,4,6,2,4,5,2,2,6,2022,3,15,15,11,3
5,2,2.083,50,2.179,366,5,1,3,6,2,0,5,3,3,3,3,0,0,0,0,1,2,2,3,3,2,1,0,4,1,3,1,0,1,3,2022,3,15,16,11,3
5,1,2.125,51,2.185,367,2,5,1,3,6,2,0,5,3,3,3,3,0,0,0,0,1,2,2,3,3,2,1,0,4,8,2,2,6,0,2022,3,15,17,11,3
5,4,2.25,54,2.19,368,1,2,5,1,3,6,2,0,5,3,3,3,3,0,0,0,0,1,2,2,3,3,2,1,1,5,2,8,2,3,2022,3,15,18,11,3
5,3,2.292,55,2.196,369,4,1,2,5,1,3,6,2,0,5,3,3,3,3,0,0,0,0,1,2,2,3,3,2,1,4,4,3,2,2,2022,3,15,19,11,3
5,1,2.208,53,2.196,369,3,4,1,2,5,1,3,6,2,0,5,3,3,3,3,0,0,0,0,1,2,2,3,3,1,4,1,2,1,1,2022,3,15,20,11,3
