Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
60,0,0.25,6,0.56,94,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2023,3,11,5,10,7
60,0,0.208,5,0.56,94,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,2023,3,11,6,10,7
60,0,0.208,5,0.56,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,2,0,0,1,1,0,2023,3,11,7,10,7
60,1,0.25,6,0.56,94,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,2,0,1,2023,3,11,8,10,7
60,1,0.292,7,0.56,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,2,1,0,1,2023,3,11,9,10,7
60,0,0.292,7,0.548,92,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,2,2023,3,11,10,10,7
60,0,0.292,7,0.548,92,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,3,1,0,0,2023,3,11,11,10,7
60,0,0.25,6,0.542,91,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,2,2,2,1,2023,3,11,12,10,7
60,2,0.292,7,0.548,92,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,2,0,1,0,1,2023,3,11,13,10,7
60,1,0.292,7,0.542,91,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,2,2023,3,11,14,10,7
60,0,0.292,7,0.536,90,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,4,0,2,0,1,2023,3,11,15,10,7
60,0,0.25,6,0.53,89,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,2023,3,11,16,10,7
60,0,0.25,6,0.518,87,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,2,2023,3,11,17,10,7
60,0,0.208,5,0.512,86,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,0,1,2023,3,11,18,10,7
60,1,0.25,6,0.512,86,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2023,3,11,19,10,7
60,0,0.25,6,0.512,86,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2023,3,11,20,10,7
60,0,0.25,6,0.506,85,0,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,2023,3,11,21,10,7
60,0,0.25,6,0.494,83,0,0,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2023,3,11,22,10,7
60,0,0.25,6,0.488,82,0,0,0,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,2023,3,11,23,10,7
60,1,0.292,7,0.494,83,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023,3,12,0,10,1
60,0,0.292,7,0.494,83,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2023,3,12,1,10,1
60,0,0.292,7,0.494,83,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2023,3,12,2,10,1
60,0,0.292,7,0.488,82,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2023,3,12,3,10,1
60,0,0.292,7,0.488,82,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2023,3,12,4,10,1
60,0,0.292,7,0.488,82,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2023,3,12,5,10,1
60,0,0.292,7,0.488,82,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,1,0,0,1,0,0,0,1,0,2023,3,12,6,10,1
60,0,0.292,7,0.482,81,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,1,0,0,2,0,0,1,1,2023,3,12,7,10,1
60,1,0.292,7,0.488,82,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,2,0,2023,3,12,8,10,1
60,0,0.25,6,0.488,82,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,0,1,0,2,1,0,2023,3,12,9,10,1
60,0,0.25,6,0.488,82,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,1,0,0,1,0,2023,3,12,10,10,1
60,1,0.292,7,0.494,83,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,3,1,0,2023,3,12,11,10,1
60,1,0.333,8,0.488,82,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,1,1,0,2,2,2,2023,3,12,12,10,1
60,0,0.25,6,0.488,82,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,1,1,2,0,1,0,2023,3,12,13,10,1
60,1,0.25,6,0.494,83,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,2023,3,12,14,10,1
60,1,0.292,7,0.5,84,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,4,0,2,0,2023,3,12,15,10,1
60,0,0.292,7,0.5,84,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,2023,3,12,16,10,1
60,1,0.333,8,0.506,85,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,3,0,0,0,2023,3,12,17,10,1
60,0,0.333,8,0.506,85,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,0,2,1,0,2023,3,12,18,10,1
60,0,0.292,7,0.506,85,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,2023,3,12,19,10,1
60,0,0.292,7,0.506,85,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2023,3,12,20,10,1
60,1,0.333,8,0.5,84,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,2,2023,3,12,21,10,1
60,1,0.375,9,0.488,82,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2023,3,12,22,10,1
60,0,0.375,9,0.476,80,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,2023,3,12,23,10,1
60,0,0.333,8,0.476,80,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2023,3,13,0,11,2
60,0,0.333,8,0.476,80,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2023,3,13,1,11,2
60,0,0.333,8,0.476,80,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2023,3,13,2,11,2
60,0,0.333,8,0.476,80,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2023,3,13,3,11,2
60,0,0.333,8,0.476,80,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,2023,3,13,4,11,2
60,0,0.333,8,0.476,80,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2023,3,13,5,11,2
60,0,0.333,8,0.47,79,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,2023,3,13,6,11,2
60,1,0.375,9,0.47,79,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,2,0,0,1,2023,3,13,7,11,2
60,0,0.333,8,0.458,77,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0,2,2023,3,13,8,11,2
60,0,0.333,8,0.452,76,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,0,2,1,2023,3,13,9,11,2
60,0,0.333,8,0.446,75,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,2023,3,13,10,11,2
60,1,0.333,8,0.446,75,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,3,1,2023,3,13,11,11,2
60,0,0.292,7,0.435,73,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,2,2,2023,3,13,12,11,2
60,2,0.375,9,0.44,74,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,2,1,1,2,0,1,2023,3,13,13,11,2
60,3,0.458,11,0.458,77,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0,2023,3,13,14,11,2
60,1,0.458,11,0.452,76,3,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,2,4,0,2,2023,3,13,15,11,2
60,1,0.5,12,0.452,76,1,3,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,2023,3,13,16,11,2
60,0,0.458,11,0.452,76,1,1,3,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,2,3,0,0,2023,3,13,17,11,2
60,1,0.5,12,0.452,76,0,1,1,3,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,2,1,2023,3,13,18,11,2
60,0,0.5,12,0.446,75,1,0,1,1,3,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,2023,3,13,19,11,2
60,1,0.542,13,0.452,76,0,1,0,1,1,3,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,2023,3,13,20,11,2
60,0,0.5,12,0.446,75,1,0,1,0,1,1,3,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,2023,3,13,21,11,2
60,1,0.5,12,0.452,76,0,1,0,1,0,1,1,3,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2023,3,13,22,11,2
60,0,0.5,12,0.452,76,1,0,1,0,1,0,1,1,3,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2023,3,13,23,11,2
60,0,0.5,12,0.452,76,0,1,0,1,0,1,0,1,1,3,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2023,3,14,0,11,3
60,0,0.5,12,0.452,76,0,0,1,0,1,0,1,0,1,1,3,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2023,3,14,1,11,3
60,0,0.5,12,0.452,76,0,0,0,1,0,1,0,1,0,1,1,3,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2023,3,14,2,11,3
60,0,0.5,12,0.452,76,0,0,0,0,1,0,1,0,1,0,1,1,3,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2023,3,14,3,11,3
60,1,0.542,13,0.458,77,0,0,0,0,0,1,0,1,0,1,0,1,1,3,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2023,3,14,4,11,3
60,0,0.542,13,0.458,77,1,0,0,0,0,0,1,0,1,0,1,0,1,1,3,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2023,3,14,5,11,3
60,1,0.583,14,0.464,78,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,3,2,0,1,0,0,0,1,0,0,0,1,0,0,0,2023,3,14,6,11,3
60,1,0.583,14,0.47,79,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,3,2,0,1,0,0,0,1,0,0,0,2,0,0,2023,3,14,7,11,3
60,1,0.625,15,0.476,80,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,3,2,0,1,0,0,0,1,1,0,0,0,0,2023,3,14,8,11,3
60,2,0.708,17,0.476,80,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,3,2,0,1,0,0,0,1,0,1,0,2,2023,3,14,9,11,3
60,1,0.75,18,0.482,81,2,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,3,2,0,1,0,0,0,0,1,0,0,2023,3,14,10,11,3
60,1,0.75,18,0.47,79,1,2,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,3,2,0,1,1,0,0,0,0,3,2023,3,14,11,11,3
60,2,0.833,20,0.47,79,1,1,2,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,3,2,0,1,0,1,1,0,2,2023,3,14,12,11,3
60,5,0.958,23,0.5,84,2,1,1,2,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,3,2,0,2,1,1,2,0,2023,3,14,13,11,3
60,0,0.833,20,0.494,83,5,2,1,1,2,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,3,1,1,1,1,1,1,2023,3,14,14,11,3
60,2,0.875,21,0.506,85,0,5,2,1,1,2,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,2,4,0,2023,3,14,15,11,3
60,3,0.958,23,0.518,87,2,0,5,2,1,1,2,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,2023,3,14,16,11,3
60,0,0.958,23,0.518,87,3,2,0,5,2,1,1,2,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,2,3,0,2023,3,14,17,11,3
60,1,0.958,23,0.512,86,0,3,2,0,5,2,1,1,2,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,2,0,2,2023,3,14,18,11,3
60,0,0.958,23,0.506,85,1,0,3,2,0,5,2,1,1,2,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,2023,3,14,19,11,3
60,1,0.958,23,0.5,84,0,1,0,3,2,0,5,2,1,1,2,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2023,3,14,20,11,3
60,1,1.0,24,0.506,85,1,0,1,0,3,2,0,5,2,1,1,2,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,2023,3,14,21,11,3
60,0,0.958,23,0.506,85,1,1,0,1,0,3,2,0,5,2,1,1,2,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2023,3,14,22,11,3
60,1,1.0,24,0.512,86,0,1,1,0,1,0,3,2,0,5,2,1,1,2,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2023,3,14,23,11,3
60,0,1.0,24,0.512,86,1,0,1,1,0,1,0,3,2,0,5,2,1,1,2,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,2023,3,15,0,11,4
60,0,1.0,24,0.512,86,0,1,0,1,1,0,1,0,3,2,0,5,2,1,1,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2023,3,15,1,11,4
60,0,1.0,24,0.512,86,0,0,1,0,1,1,0,1,0,3,2,0,5,2,1,1,2,1,1,1,0,1,0,0,0,0,0,0,0,0,2023,3,15,2,11,4
60,0,1.0,24,0.512,86,0,0,0,1,0,1,1,0,1,0,3,2,0,5,2,1,1,2,1,1,1,0,1,0,0,0,0,0,0,0,2023,3,15,3,11,4
60,0,0.958,23,0.512,86,0,0,0,0,1,0,1,1,0,1,0,3,2,0,5,2,1,1,2,1,1,1,0,1,0,0,0,1,0,0,2023,3,15,4,11,4
60,0,0.958,23,0.512,86,0,0,0,0,0,1,0,1,1,0,1,0,3,2,0,5,2,1,1,2,1,1,1,0,0,0,0,0,0,0,2023,3,15,5,11,4
60,1,0.958,23,0.518,87,0,0,0,0,0,0,1,0,1,1,0,1,0,3,2,0,5,2,1,1,2,1,1,1,0,0,0,1,0,0,2023,3,15,6,11,4
60,0,0.917,22,0.518,87,1,0,0,0,0,0,0,1,0,1,1,0,1,0,3,2,0,5,2,1,1,2,1,1,1,0,0,0,2,0,2023,3,15,7,11,4
60,1,0.917,22,0.524,88,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,3,2,0,5,2,1,1,2,1,0,1,1,0,0,0,2023,3,15,8,11,4
60,0,0.833,20,0.524,88,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,3,2,0,5,2,1,1,2,0,0,1,0,1,0,2023,3,15,9,11,4
60,1,0.833,20,0.53,89,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,3,2,0,5,2,1,1,0,0,0,0,1,0,2023,3,15,10,11,4
60,0,0.792,19,0.53,89,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,3,2,0,5,2,1,1,1,0,0,0,0,2023,3,15,11,11,4
60,1,0.75,18,0.536,90,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,3,2,0,5,2,0,1,0,1,1,0,2023,3,15,12,11,4
60,2,0.625,15,0.536,90,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,3,2,0,5,2,0,2,1,1,2,2023,3,15,13,11,4
60,1,0.667,16,0.536,90,2,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,3,2,0,3,1,1,1,1,1,2023,3,15,14,11,4
60,0,0.583,14,0.512,86,1,2,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,3,2,1,1,0,0,2,4,2023,3,15,15,11,4
60,2,0.542,13,0.518,87,0,1,2,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,3,1,0,0,1,1,1,2023,3,15,16,11,4
60,0,0.542,13,0.5,84,2,0,1,2,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,2,3,2023,3,15,17,11,4
60,0,0.5,12,0.5,84,0,2,0,1,2,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,2,0,2023,3,15,18,11,4
60,1,0.542,13,0.5,84,0,0,2,0,1,2,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,2023,3,15,19,11,4
60,1,0.542,13,0.506,85,1,0,0,2,0,1,2,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,2023,3,15,20,11,4
60,0,0.5,12,0.5,84,1,1,0,0,2,0,1,2,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,2023,3,15,21,11,4
60,0,0.5,12,0.5,84,0,1,1,0,0,2,0,1,2,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2023,3,15,22,11,4
60,0,0.458,11,0.5,84,0,0,1,1,0,0,2,0,1,2,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2023,3,15,23,11,4
60,1,0.5,12,0.506,85,0,0,0,1,1,0,0,2,0,1,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2023,3,16,0,11,5
60,0,0.5,12,0.506,85,1,0,0,0,1,1,0,0,2,0,1,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2023,3,16,1,11,5
60,0,0.5,12,0.506,85,0,1,0,0,0,1,1,0,0,2,0,1,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2023,3,16,2,11,5
60,0,0.5,12,0.506,85,0,0,1,0,0,0,1,1,0,0,2,0,1,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2023,3,16,3,11,5
60,0,0.5,12,0.506,85,0,0,0,1,0,0,0,1,1,0,0,2,0,1,2,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,2023,3,16,4,11,5
60,0,0.5,12,0.506,85,0,0,0,0,1,0,0,0,1,1,0,0,2,0,1,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,2023,3,16,5,11,5
60,0,0.458,11,0.506,85,0,0,0,0,0,1,0,0,0,1,1,0,0,2,0,1,2,1,0,1,0,1,0,1,1,0,0,0,1,0,2023,3,16,6,11,5
60,1,0.5,12,0.5,84,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,0,1,2,1,0,1,0,1,0,1,1,0,0,0,2,2023,3,16,7,11,5
60,0,0.458,11,0.5,84,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,0,1,2,1,0,1,0,1,1,0,1,1,0,0,2023,3,16,8,11,5
60,3,0.583,14,0.512,86,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,0,1,2,1,0,1,0,2,0,0,1,0,1,2023,3,16,9,11,5
60,0,0.542,13,0.506,85,3,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,0,1,2,1,0,1,1,0,0,0,0,1,2023,3,16,10,11,5
60,2,0.625,15,0.518,87,0,3,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,0,1,2,1,0,1,1,1,0,0,0,2023,3,16,11,11,5
60,0,0.583,14,0.512,86,2,0,3,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,0,1,2,1,2,0,1,0,1,1,2023,3,16,12,11,5
60,3,0.625,15,0.524,88,0,2,0,3,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,0,1,2,5,2,0,2,1,1,2023,3,16,13,11,5
60,3,0.708,17,0.536,90,3,0,2,0,3,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,0,1,0,3,1,1,1,1,2023,3,16,14,11,5
60,0,0.708,17,0.524,88,3,3,0,2,0,3,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,0,2,1,1,0,0,2,2023,3,16,15,11,5
60,1,0.667,16,0.524,88,0,3,3,0,2,0,3,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,3,1,0,0,1,1,2023,3,16,16,11,5
60,0,0.667,16,0.512,86,1,0,3,3,0,2,0,3,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,2,2023,3,16,17,11,5
60,2,0.75,18,0.512,86,0,1,0,3,3,0,2,0,3,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,2,2023,3,16,18,11,5
60,0,0.708,17,0.512,86,2,0,1,0,3,3,0,2,0,3,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,2023,3,16,19,11,5
60,0,0.667,16,0.512,86,0,2,0,1,0,3,3,0,2,0,3,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,2023,3,16,20,11,5
60,0,0.667,16,0.512,86,0,0,2,0,1,0,3,3,0,2,0,3,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2023,3,16,21,11,5
60,0,0.667,16,0.512,86,0,0,0,2,0,1,0,3,3,0,2,0,3,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,2023,3,16,22,11,5
60,0,0.667,16,0.506,85,0,0,0,0,2,0,1,0,3,3,0,2,0,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2023,3,16,23,11,5
60,0,0.625,15,0.506,85,0,0,0,0,0,2,0,1,0,3,3,0,2,0,3,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2023,3,17,0,11,6
60,0,0.625,15,0.506,85,0,0,0,0,0,0,2,0,1,0,3,3,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2023,3,17,1,11,6
60,0,0.625,15,0.506,85,0,0,0,0,0,0,0,2,0,1,0,3,3,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2023,3,17,2,11,6
60,0,0.625,15,0.506,85,0,0,0,0,0,0,0,0,2,0,1,0,3,3,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2023,3,17,3,11,6
60,0,0.625,15,0.5,84,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3,0,2,0,3,0,1,0,0,0,0,1,0,0,0,1,2023,3,17,4,11,6
60,0,0.625,15,0.5,84,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3,0,2,0,3,0,1,0,0,0,0,0,0,0,0,2023,3,17,5,11,6
60,0,0.625,15,0.494,83,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3,0,2,0,3,0,1,0,1,1,0,0,0,1,2023,3,17,6,11,6
60,1,0.625,15,0.5,84,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3,0,2,0,3,0,1,0,1,1,0,0,0,2023,3,17,7,11,6
60,0,0.625,15,0.5,84,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3,0,2,0,3,0,1,1,0,1,1,0,2023,3,17,8,11,6
60,0,0.5,12,0.5,84,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3,0,2,0,3,0,2,0,0,1,0,2023,3,17,9,11,6
60,2,0.583,14,0.512,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3,0,2,0,1,1,0,0,0,0,2023,3,17,10,11,6
60,1,0.542,13,0.518,87,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3,0,2,0,1,1,1,0,0,2023,3,17,11,11,6
60,0,0.542,13,0.512,86,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3,0,1,2,0,1,0,1,2023,3,17,12,11,6
60,2,0.5,12,0.518,87,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3,2,5,2,0,2,1,2023,3,17,13,11,6
60,1,0.417,10,0.518,87,2,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,1,0,3,1,1,1,2023,3,17,14,11,6
