Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
40,1,0.667,16,0.893,150,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,3,0,3,1,3,0,1,0,1,3,1,2,0,0,1,2022,1,29,8,4,7
40,0,0.667,16,0.881,148,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,3,0,3,1,3,0,1,0,3,1,1,1,0,2,2022,1,29,9,4,7
40,1,0.667,16,0.875,147,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,3,0,3,1,3,0,1,2,0,2,1,1,2,2022,1,29,10,4,7
40,3,0.792,19,0.875,147,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,3,0,3,1,3,0,3,1,2,2,1,3,2022,1,29,11,4,7
40,2,0.75,18,0.875,147,3,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,3,0,3,1,3,2,5,2,4,1,2,2022,1,29,12,4,7
40,0,0.708,17,0.875,147,2,3,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,3,0,3,1,1,2,3,3,0,0,2022,1,29,13,4,7
40,1,0.625,15,0.881,148,0,2,3,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,3,0,3,5,3,3,2,1,0,2022,1,29,14,4,7
40,2,0.708,17,0.875,147,1,0,2,3,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,3,0,1,2,3,1,2,3,2022,1,29,15,4,7
40,3,0.708,17,0.881,148,2,1,0,2,3,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,3,1,3,1,4,0,2,2022,1,29,16,4,7
40,1,0.75,18,0.881,148,3,2,1,0,2,3,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,1,1,1,0,2,1,2022,1,29,17,4,7
40,0,0.75,18,0.869,146,1,3,2,1,0,2,3,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,1,0,2,0,2,2022,1,29,18,4,7
40,1,0.708,17,0.875,147,0,1,3,2,1,0,2,3,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,1,2,0,1,3,0,2022,1,29,19,4,7
40,2,0.792,19,0.875,147,1,0,1,3,2,1,0,2,3,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2022,1,29,20,4,7
40,0,0.792,19,0.869,146,2,1,0,1,3,2,1,0,2,3,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,2022,1,29,21,4,7
40,0,0.75,18,0.869,146,0,2,1,0,1,3,2,1,0,2,3,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2022,1,29,22,4,7
40,0,0.75,18,0.857,144,0,0,2,1,0,1,3,2,1,0,2,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,2022,1,29,23,4,7
40,0,0.708,17,0.851,143,0,0,0,2,1,0,1,3,2,1,0,2,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2022,1,30,0,4,1
40,1,0.75,18,0.857,144,0,0,0,0,2,1,0,1,3,2,1,0,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,1,30,1,4,1
40,0,0.75,18,0.857,144,1,0,0,0,0,2,1,0,1,3,2,1,0,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,1,30,2,4,1
40,0,0.75,18,0.857,144,0,1,0,0,0,0,2,1,0,1,3,2,1,0,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2022,1,30,3,4,1
40,0,0.75,18,0.857,144,0,0,1,0,0,0,0,2,1,0,1,3,2,1,0,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,2022,1,30,4,4,1
40,0,0.75,18,0.857,144,0,0,0,1,0,0,0,0,2,1,0,1,3,2,1,0,2,3,1,0,1,0,0,0,0,0,0,0,0,0,2022,1,30,5,4,1
40,0,0.75,18,0.857,144,0,0,0,0,1,0,0,0,0,2,1,0,1,3,2,1,0,2,3,1,0,1,0,0,0,1,1,0,1,0,2022,1,30,6,4,1
40,0,0.75,18,0.857,144,0,0,0,0,0,1,0,0,0,0,2,1,0,1,3,2,1,0,2,3,1,0,1,0,1,2,1,0,1,0,2022,1,30,7,4,1
40,1,0.75,18,0.863,145,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,3,2,1,0,2,3,1,0,1,1,3,1,2,0,0,2022,1,30,8,4,1
40,1,0.792,19,0.869,146,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,3,2,1,0,2,3,1,0,0,3,1,1,1,0,2022,1,30,9,4,1
40,3,0.875,21,0.881,148,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,3,2,1,0,2,3,1,1,2,0,2,1,1,2022,1,30,10,4,1
40,1,0.792,19,0.881,148,3,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,3,2,1,0,2,3,0,3,1,2,2,1,2022,1,30,11,4,1
40,2,0.792,19,0.887,149,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,3,2,1,0,2,3,2,5,2,4,1,2022,1,30,12,4,1
40,2,0.875,21,0.899,151,2,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,3,2,1,0,1,1,2,3,3,0,2022,1,30,13,4,1
40,2,0.917,22,0.905,152,2,2,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,3,2,1,3,5,3,3,2,1,2022,1,30,14,4,1
40,0,0.833,20,0.893,150,2,2,2,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,3,2,0,1,2,3,1,2,2022,1,30,15,4,1
40,0,0.708,17,0.893,150,0,2,2,2,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,3,3,1,3,1,4,0,2022,1,30,16,4,1
40,0,0.667,16,0.881,148,0,0,2,2,2,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,0,1,1,1,0,2,2022,1,30,17,4,1
40,0,0.667,16,0.881,148,0,0,0,2,2,2,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,2,1,0,2,0,2022,1,30,18,4,1
40,1,0.667,16,0.869,146,0,0,0,0,2,2,2,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,2,1,2,0,1,3,2022,1,30,19,4,1
40,1,0.625,15,0.875,147,1,0,0,0,0,2,2,2,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2022,1,30,20,4,1
40,1,0.667,16,0.881,148,1,1,0,0,0,0,2,2,2,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2022,1,30,21,4,1
40,0,0.667,16,0.881,148,1,1,1,0,0,0,0,2,2,2,1,3,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,2022,1,30,22,4,1
40,0,0.667,16,0.881,148,0,1,1,1,0,0,0,0,2,2,2,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2022,1,30,23,4,1
40,0,0.667,16,0.881,148,0,0,1,1,1,0,0,0,0,2,2,2,1,3,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2022,1,31,0,5,2
40,0,0.625,15,0.881,148,0,0,0,1,1,1,0,0,0,0,2,2,2,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2022,1,31,1,5,2
40,0,0.625,15,0.881,148,0,0,0,0,1,1,1,0,0,0,0,2,2,2,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,1,31,2,5,2
40,0,0.625,15,0.881,148,0,0,0,0,0,1,1,1,0,0,0,0,2,2,2,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2022,1,31,3,5,2
40,0,0.625,15,0.881,148,0,0,0,0,0,0,1,1,1,0,0,0,0,2,2,2,1,3,1,1,0,0,0,0,0,0,0,0,0,0,2022,1,31,4,5,2
40,1,0.667,16,0.887,149,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,2,2,1,3,1,1,0,0,0,0,0,0,0,0,0,2022,1,31,5,5,2
40,0,0.667,16,0.881,148,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,2,2,1,3,1,1,0,0,0,0,1,1,0,1,2022,1,31,6,5,2
40,0,0.667,16,0.875,147,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,2,2,1,3,1,1,0,0,1,2,1,0,1,2022,1,31,7,5,2
40,3,0.75,18,0.893,150,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,2,2,1,3,1,1,1,1,3,1,2,0,2022,1,31,8,5,2
40,2,0.792,19,0.899,151,3,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,2,2,1,3,1,0,0,3,1,1,1,2022,1,31,9,5,2
40,2,0.75,18,0.905,152,2,3,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,2,2,1,3,1,1,2,0,2,1,2022,1,31,10,5,2
40,3,0.833,20,0.911,153,2,2,3,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,2,2,1,3,0,3,1,2,2,2022,1,31,11,5,2
40,5,0.958,23,0.917,154,3,2,2,3,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,2,2,2,3,2,5,2,4,2022,1,31,12,5,2
40,0,0.875,21,0.899,151,5,3,2,2,3,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,2,0,1,1,2,3,3,2022,1,31,13,5,2
40,1,0.833,20,0.893,150,0,5,3,2,2,3,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,1,3,5,3,3,2,2022,1,31,14,5,2
40,3,0.958,23,0.905,152,1,0,5,3,2,2,3,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,0,1,2,3,1,2022,1,31,15,5,2
40,3,1.083,26,0.899,151,3,1,0,5,3,2,2,3,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,3,3,1,3,1,4,2022,1,31,16,5,2
40,1,1.125,27,0.905,152,3,3,1,0,5,3,2,2,3,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,2022,1,31,17,5,2
40,1,1.167,28,0.899,151,1,3,3,1,0,5,3,2,2,3,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2,1,0,2,2022,1,31,18,5,2
40,1,1.167,28,0.899,151,1,1,3,3,1,0,5,3,2,2,3,0,0,1,0,0,0,0,0,0,0,1,1,1,1,2,1,2,0,1,2022,1,31,19,5,2
40,0,1.125,27,0.899,151,1,1,1,3,3,1,0,5,3,2,2,3,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,2022,1,31,20,5,2
40,0,1.083,26,0.899,151,0,1,1,1,3,3,1,0,5,3,2,2,3,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2022,1,31,21,5,2
40,0,1.083,26,0.899,151,0,0,1,1,1,3,3,1,0,5,3,2,2,3,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2022,1,31,22,5,2
40,0,1.083,26,0.899,151,0,0,0,1,1,1,3,3,1,0,5,3,2,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2022,1,31,23,5,2
40,0,1.083,26,0.899,151,0,0,0,0,1,1,1,3,3,1,0,5,3,2,2,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2022,2,1,0,5,3
40,0,1.083,26,0.899,151,0,0,0,0,0,1,1,1,3,3,1,0,5,3,2,2,3,0,0,1,0,0,0,0,1,0,0,0,0,0,2022,2,1,1,5,3
40,0,1.083,26,0.899,151,0,0,0,0,0,0,1,1,1,3,3,1,0,5,3,2,2,3,0,0,1,0,0,0,0,0,0,0,0,0,2022,2,1,2,5,3
40,0,1.083,26,0.899,151,0,0,0,0,0,0,0,1,1,1,3,3,1,0,5,3,2,2,3,0,0,1,0,0,0,0,0,0,0,0,2022,2,1,3,5,3
40,0,1.083,26,0.899,151,0,0,0,0,0,0,0,0,1,1,1,3,3,1,0,5,3,2,2,3,0,0,1,0,0,0,0,0,0,0,2022,2,1,4,5,3
40,0,1.042,25,0.899,151,0,0,0,0,0,0,0,0,0,1,1,1,3,3,1,0,5,3,2,2,3,0,0,1,0,0,0,0,0,0,2022,2,1,5,5,3
40,1,1.083,26,0.905,152,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,1,0,5,3,2,2,3,0,0,0,0,0,1,1,0,2022,2,1,6,5,3
40,0,1.083,26,0.905,152,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,1,0,5,3,2,2,3,0,0,0,1,2,1,0,2022,2,1,7,5,3
40,2,1.042,25,0.905,152,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,1,0,5,3,2,2,3,1,1,1,3,1,2,2022,2,1,8,5,3
40,1,1.0,24,0.905,152,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,1,0,5,3,2,2,1,0,0,3,1,1,2022,2,1,9,5,3
40,2,1.0,24,0.905,152,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,1,0,5,3,2,3,1,1,2,0,2,2022,2,1,10,5,3
40,2,0.958,23,0.905,152,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,1,0,5,3,1,3,0,3,1,2,2022,2,1,11,5,3
40,5,0.958,23,0.923,155,2,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,1,0,5,2,2,3,2,5,2,2022,2,1,12,5,3
40,3,1.083,26,0.923,155,5,2,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,1,0,2,0,1,1,2,3,2022,2,1,13,5,3
40,5,1.25,30,0.935,157,3,5,2,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,1,2,1,3,5,3,3,2022,2,1,14,5,3
40,3,1.25,30,0.935,157,5,3,5,2,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,2,0,1,2,3,2022,2,1,15,5,3
40,3,1.25,30,0.946,159,3,5,3,5,2,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,3,3,1,3,1,2022,2,1,16,5,3
40,2,1.292,31,0.952,160,3,3,5,3,5,2,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,1,2022,2,1,17,5,3
40,3,1.375,33,0.97,163,2,3,3,5,3,5,2,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,2022,2,1,18,5,3
40,0,1.333,32,0.97,163,3,2,3,3,5,3,5,2,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,2,0,2022,2,1,19,5,3
40,1,1.375,33,0.976,164,0,3,2,3,3,5,3,5,2,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2022,2,1,20,5,3
40,0,1.375,33,0.976,164,1,0,3,2,3,3,5,3,5,2,2,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2022,2,1,21,5,3
40,0,1.375,33,0.976,164,0,1,0,3,2,3,3,5,3,5,2,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2022,2,1,22,5,3
40,0,1.375,33,0.97,163,0,0,1,0,3,2,3,3,5,3,5,2,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2022,2,1,23,5,3
40,1,1.417,34,0.976,164,0,0,0,1,0,3,2,3,3,5,3,5,2,2,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2022,2,2,0,5,4
40,0,1.417,34,0.976,164,1,0,0,0,1,0,3,2,3,3,5,3,5,2,2,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,2022,2,2,1,5,4
40,0,1.417,34,0.976,164,0,1,0,0,0,1,0,3,2,3,3,5,3,5,2,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2022,2,2,2,5,4
40,0,1.417,34,0.976,164,0,0,1,0,0,0,1,0,3,2,3,3,5,3,5,2,2,1,2,0,1,0,0,0,0,0,0,0,0,0,2022,2,2,3,5,4
40,0,1.417,34,0.976,164,0,0,0,1,0,0,0,1,0,3,2,3,3,5,3,5,2,2,1,2,0,1,0,0,0,0,0,0,0,0,2022,2,2,4,5,4
40,0,1.417,34,0.976,164,0,0,0,0,1,0,0,0,1,0,3,2,3,3,5,3,5,2,2,1,2,0,1,0,1,0,0,0,0,0,2022,2,2,5,5,4
40,1,1.417,34,0.976,164,0,0,0,0,0,1,0,0,0,1,0,3,2,3,3,5,3,5,2,2,1,2,0,1,0,0,0,0,1,1,2022,2,2,6,5,4
40,0,1.417,34,0.97,163,1,0,0,0,0,0,1,0,0,0,1,0,3,2,3,3,5,3,5,2,2,1,2,0,0,0,0,1,2,1,2022,2,2,7,5,4
40,1,1.375,33,0.97,163,0,1,0,0,0,0,0,1,0,0,0,1,0,3,2,3,3,5,3,5,2,2,1,2,3,1,1,1,3,1,2022,2,2,8,5,4
40,2,1.417,34,0.976,164,1,0,1,0,0,0,0,0,1,0,0,0,1,0,3,2,3,3,5,3,5,2,2,1,2,1,0,0,3,1,2022,2,2,9,5,4
40,0,1.333,32,0.976,164,2,1,0,1,0,0,0,0,0,1,0,0,0,1,0,3,2,3,3,5,3,5,2,2,2,3,1,1,2,0,2022,2,2,10,5,4
40,0,1.25,30,0.97,163,0,2,1,0,1,0,0,0,0,0,1,0,0,0,1,0,3,2,3,3,5,3,5,2,3,1,3,0,3,1,2022,2,2,11,5,4
40,0,1.042,25,0.94,158,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,1,0,3,2,3,3,5,3,5,5,2,2,3,2,5,2022,2,2,12,5,4
40,0,0.917,22,0.929,156,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,1,0,3,2,3,3,5,3,0,2,0,1,1,2,2022,2,2,13,5,4
40,2,0.792,19,0.923,155,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,1,0,3,2,3,3,5,1,2,1,3,5,3,2022,2,2,14,5,4
40,0,0.667,16,0.911,153,2,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,1,0,3,2,3,3,3,0,2,0,1,2,2022,2,2,15,5,4
40,0,0.542,13,0.893,150,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,1,0,3,2,3,3,0,3,3,1,3,2022,2,2,16,5,4
40,0,0.458,11,0.887,149,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,1,0,3,2,1,0,1,0,1,1,2022,2,2,17,5,4
40,1,0.375,9,0.887,149,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,1,0,3,1,0,0,0,2,1,2022,2,2,18,5,4
40,0,0.375,9,0.875,147,1,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,2,1,2,2022,2,2,19,5,4
40,0,0.333,8,0.875,147,0,1,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,2,0,0,0,2022,2,2,20,5,4
40,0,0.333,8,0.875,147,0,0,1,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2022,2,2,21,5,4
40,0,0.333,8,0.875,147,0,0,0,1,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2022,2,2,22,5,4
40,0,0.333,8,0.875,147,0,0,0,0,1,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2022,2,2,23,5,4
40,0,0.292,7,0.875,147,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,2022,2,3,0,5,5
40,0,0.292,7,0.875,147,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2022,2,3,1,5,5
40,0,0.292,7,0.875,147,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2022,2,3,2,5,5
40,0,0.292,7,0.875,147,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2022,2,3,3,5,5
40,0,0.292,7,0.875,147,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,2022,2,3,4,5,5
40,0,0.292,7,0.875,147,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,2022,2,3,5,5,5
40,0,0.25,6,0.869,146,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,1,0,1,1,0,0,0,0,1,2022,2,3,6,5,5
40,0,0.25,6,0.857,144,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,1,2,2022,2,3,7,5,5
40,3,0.333,8,0.857,144,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,1,2,3,1,1,1,3,2022,2,3,8,5,5
40,0,0.25,6,0.839,141,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,1,2,1,0,0,3,2022,2,3,9,5,5
40,1,0.292,7,0.833,140,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,2,3,1,1,2,2022,2,3,10,5,5
40,2,0.375,9,0.827,139,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,3,1,3,0,3,2022,2,3,11,5,5
40,1,0.417,10,0.821,138,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,5,5,2,2,3,2,2022,2,3,12,5,5
40,2,0.5,12,0.827,139,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,0,2,0,1,1,2022,2,3,13,5,5
40,4,0.583,14,0.821,138,2,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,5,1,2,1,3,5,2022,2,3,14,5,5
40,3,0.708,17,0.833,140,4,2,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,2,0,1,2022,2,3,15,5,5
40,1,0.75,18,0.833,140,3,4,2,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,0,3,3,1,2022,2,3,16,5,5
40,0,0.75,18,0.827,139,1,3,4,2,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,1,2022,2,3,17,5,5
40,3,0.833,20,0.833,140,0,1,3,4,2,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,2,2022,2,3,18,5,5
40,0,0.833,20,0.827,139,3,0,1,3,4,2,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,2022,2,3,19,5,5
40,0,0.833,20,0.827,139,0,3,0,1,3,4,2,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,2022,2,3,20,5,5
40,3,0.958,23,0.839,141,0,0,3,0,1,3,4,2,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2022,2,3,21,5,5
40,0,0.958,23,0.833,140,3,0,0,3,0,1,3,4,2,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2022,2,3,22,5,5
40,0,0.958,23,0.833,140,0,3,0,0,3,0,1,3,4,2,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,2,3,23,5,5
40,1,1.0,24,0.839,141,0,0,3,0,0,3,0,1,3,4,2,1,2,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2022,2,4,0,5,6
40,0,1.0,24,0.839,141,1,0,0,3,0,0,3,0,1,3,4,2,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2022,2,4,1,5,6
40,0,1.0,24,0.839,141,0,1,0,0,3,0,0,3,0,1,3,4,2,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2022,2,4,2,5,6
40,0,1.0,24,0.839,141,0,0,1,0,0,3,0,0,3,0,1,3,4,2,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2022,2,4,3,5,6
40,0,1.0,24,0.839,141,0,0,0,1,0,0,3,0,0,3,0,1,3,4,2,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,2022,2,4,4,5,6
40,1,1.042,25,0.845,142,0,0,0,0,1,0,0,3,0,0,3,0,1,3,4,2,1,2,1,0,3,0,0,0,0,0,1,0,0,0,2022,2,4,5,5,6
40,0,1.042,25,0.845,142,1,0,0,0,0,1,0,0,3,0,0,3,0,1,3,4,2,1,2,1,0,3,0,0,1,1,0,0,0,0,2022,2,4,6,5,6
40,3,1.167,28,0.857,144,0,1,0,0,0,0,1,0,0,3,0,0,3,0,1,3,4,2,1,2,1,0,3,0,0,0,0,0,0,1,2022,2,4,7,5,6
40,4,1.208,29,0.875,147,3,0,1,0,0,0,0,1,0,0,3,0,0,3,0,1,3,4,2,1,2,1,0,3,1,2,3,1,1,1,2022,2,4,8,5,6
40,2,1.292,31,0.887,149,4,3,0,1,0,0,0,0,1,0,0,3,0,0,3,0,1,3,4,2,1,2,1,0,2,1,2,1,0,0,2022,2,4,9,5,6
40,1,1.292,31,0.887,149,2,4,3,0,1,0,0,0,0,1,0,0,3,0,0,3,0,1,3,4,2,1,2,1,0,2,2,3,1,1,2022,2,4,10,5,6
40,5,1.417,34,0.917,154,1,2,4,3,0,1,0,0,0,0,1,0,0,3,0,0,3,0,1,3,4,2,1,2,0,2,3,1,3,0,2022,2,4,11,5,6
40,1,1.417,34,0.905,152,5,1,2,4,3,0,1,0,0,0,0,1,0,0,3,0,0,3,0,1,3,4,2,1,0,5,5,2,2,3,2022,2,4,12,5,6
40,4,1.5,36,0.923,155,1,5,1,2,4,3,0,1,0,0,0,0,1,0,0,3,0,0,3,0,1,3,4,2,0,3,0,2,0,1,2022,2,4,13,5,6
40,0,1.333,32,0.905,152,4,1,5,1,2,4,3,0,1,0,0,0,0,1,0,0,3,0,0,3,0,1,3,4,2,5,1,2,1,3,2022,2,4,14,5,6
40,5,1.417,34,0.935,157,0,4,1,5,1,2,4,3,0,1,0,0,0,0,1,0,0,3,0,0,3,0,1,3,0,3,3,0,2,0,2022,2,4,15,5,6
40,0,1.375,33,0.917,154,5,0,4,1,5,1,2,4,3,0,1,0,0,0,0,1,0,0,3,0,0,3,0,1,0,3,3,0,3,3,2022,2,4,16,5,6
40,3,1.5,36,0.935,157,0,5,0,4,1,5,1,2,4,3,0,1,0,0,0,0,1,0,0,3,0,0,3,0,0,2,1,0,1,0,2022,2,4,17,5,6
