Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
68,3,1.958,47,1.863,313,1,1,3,4,1,4,4,4,3,1,2,6,3,2,1,0,0,0,0,0,2,1,1,2,4,0,1,0,0,0,2022,1,20,20,3,5
68,1,1.958,47,1.863,313,3,1,1,3,4,1,4,4,4,3,1,2,6,3,2,1,0,0,0,0,0,2,1,1,2,0,0,2,4,1,2022,1,20,21,3,5
68,1,1.958,47,1.857,312,1,3,1,1,3,4,1,4,4,4,3,1,2,6,3,2,1,0,0,0,0,0,2,1,3,0,0,0,0,2,2022,1,20,22,3,5
68,1,1.917,46,1.863,313,1,1,3,1,1,3,4,1,4,4,4,3,1,2,6,3,2,1,0,0,0,0,0,2,0,0,0,0,0,0,2022,1,20,23,3,5
68,0,1.917,46,1.863,313,1,1,1,3,1,1,3,4,1,4,4,4,3,1,2,6,3,2,1,0,0,0,0,0,0,1,0,0,1,0,2022,1,21,0,3,6
68,1,1.958,47,1.869,314,0,1,1,1,3,1,1,3,4,1,4,4,4,3,1,2,6,3,2,1,0,0,0,0,0,0,0,1,1,0,2022,1,21,1,3,6
68,0,1.958,47,1.869,314,1,0,1,1,1,3,1,1,3,4,1,4,4,4,3,1,2,6,3,2,1,0,0,0,0,0,0,0,1,0,2022,1,21,2,3,6
68,0,1.958,47,1.869,314,0,1,0,1,1,1,3,1,1,3,4,1,4,4,4,3,1,2,6,3,2,1,0,0,0,0,0,0,0,0,2022,1,21,3,3,6
68,1,2.0,48,1.869,314,0,0,1,0,1,1,1,3,1,1,3,4,1,4,4,4,3,1,2,6,3,2,1,0,0,0,0,1,1,1,2022,1,21,4,3,6
68,0,1.958,47,1.857,312,1,0,0,1,0,1,1,1,3,1,1,3,4,1,4,4,4,3,1,2,6,3,2,1,1,0,2,0,0,2,2022,1,21,5,3,6
68,1,1.917,46,1.851,311,0,1,0,0,1,0,1,1,1,3,1,1,3,4,1,4,4,4,3,1,2,6,3,2,3,2,2,0,1,2,2022,1,21,6,3,6
68,4,1.958,47,1.863,313,1,0,1,0,0,1,0,1,1,1,3,1,1,3,4,1,4,4,4,3,1,2,6,3,1,2,3,0,0,2,2022,1,21,7,3,6
68,2,1.792,43,1.857,312,4,1,0,1,0,0,1,0,1,1,1,3,1,1,3,4,1,4,4,4,3,1,2,6,4,6,0,2,3,3,2022,1,21,8,3,6
68,4,1.875,45,1.851,311,2,4,1,0,1,0,0,1,0,1,1,1,3,1,1,3,4,1,4,4,4,3,1,2,2,4,3,4,2,5,2022,1,21,9,3,6
68,4,2.0,48,1.863,313,4,2,4,1,0,1,0,0,1,0,1,1,1,3,1,1,3,4,1,4,4,4,3,1,3,1,3,1,1,2,2022,1,21,10,3,6
68,4,2.042,49,1.863,313,4,4,2,4,1,0,1,0,0,1,0,1,1,1,3,1,1,3,4,1,4,4,4,3,7,3,3,1,2,4,2022,1,21,11,3,6
68,4,2.042,49,1.869,314,4,4,4,2,4,1,0,1,0,0,1,0,1,1,1,3,1,1,3,4,1,4,4,4,4,6,1,11,4,3,2022,1,21,12,3,6
68,6,2.125,51,1.863,313,4,4,4,4,2,4,1,0,1,0,0,1,0,1,1,1,3,1,1,3,4,1,4,4,4,4,2,4,3,7,2022,1,21,13,3,6
68,5,2.167,52,1.887,317,6,4,4,4,4,2,4,1,0,1,0,0,1,0,1,1,1,3,1,1,3,4,1,4,4,4,3,1,4,1,2022,1,21,14,3,6
68,4,2.292,55,1.869,314,5,6,4,4,4,4,2,4,1,0,1,0,0,1,0,1,1,1,3,1,1,3,4,1,4,4,1,4,3,7,2022,1,21,15,3,6
68,5,2.333,56,1.875,315,4,5,6,4,4,4,4,2,4,1,0,1,0,0,1,0,1,1,1,3,1,1,3,4,6,6,1,0,2,4,2022,1,21,16,3,6
68,5,2.417,58,1.905,320,5,4,5,6,4,4,4,4,2,4,1,0,1,0,0,1,0,1,1,1,3,1,1,3,0,4,3,4,3,0,2022,1,21,17,3,6
68,4,2.542,61,1.923,323,5,5,4,5,6,4,4,4,4,2,4,1,0,1,0,0,1,0,1,1,1,3,1,1,1,2,6,2,0,1,2022,1,21,18,3,6
68,2,2.583,62,1.929,324,4,5,5,4,5,6,4,4,4,4,2,4,1,0,1,0,0,1,0,1,1,1,3,1,2,1,1,2,0,1,2022,1,21,19,3,6
68,6,2.708,65,1.964,330,2,4,5,5,4,5,6,4,4,4,4,2,4,1,0,1,0,0,1,0,1,1,1,3,2,4,0,1,0,0,2022,1,21,20,3,6
68,3,2.792,67,1.958,329,6,2,4,5,5,4,5,6,4,4,4,4,2,4,1,0,1,0,0,1,0,1,1,1,1,2,0,0,2,4,2022,1,21,21,3,6
68,3,2.875,69,1.976,332,3,6,2,4,5,5,4,5,6,4,4,4,4,2,4,1,0,1,0,0,1,0,1,1,1,3,0,0,0,0,2022,1,21,22,3,6
68,1,2.875,69,1.982,333,3,3,6,2,4,5,5,4,5,6,4,4,4,4,2,4,1,0,1,0,0,1,0,1,2,0,0,0,0,0,2022,1,21,23,3,6
68,0,2.875,69,1.976,332,1,3,3,6,2,4,5,5,4,5,6,4,4,4,4,2,4,1,0,1,0,0,1,0,0,0,1,0,0,1,2022,1,22,0,3,7
68,0,2.833,68,1.97,331,0,1,3,3,6,2,4,5,5,4,5,6,4,4,4,4,2,4,1,0,1,0,0,1,0,0,0,0,1,1,2022,1,22,1,3,7
68,0,2.833,68,1.964,330,0,0,1,3,3,6,2,4,5,5,4,5,6,4,4,4,4,2,4,1,0,1,0,0,0,0,0,0,0,1,2022,1,22,2,3,7
68,0,2.833,68,1.964,330,0,0,0,1,3,3,6,2,4,5,5,4,5,6,4,4,4,4,2,4,1,0,1,0,0,0,0,0,0,0,2022,1,22,3,3,7
68,1,2.833,68,1.964,330,0,0,0,0,1,3,3,6,2,4,5,5,4,5,6,4,4,4,4,2,4,1,0,1,0,0,0,0,1,1,2022,1,22,4,3,7
68,0,2.833,68,1.964,330,1,0,0,0,0,1,3,3,6,2,4,5,5,4,5,6,4,4,4,4,2,4,1,0,1,1,0,2,0,0,2022,1,22,5,3,7
68,1,2.833,68,1.964,330,0,1,0,0,0,0,1,3,3,6,2,4,5,5,4,5,6,4,4,4,4,2,4,1,2,3,2,2,0,1,2022,1,22,6,3,7
68,0,2.667,64,1.964,330,1,0,1,0,0,0,0,1,3,3,6,2,4,5,5,4,5,6,4,4,4,4,2,4,3,1,2,3,0,0,2022,1,22,7,3,7
68,0,2.583,62,1.946,327,0,1,0,1,0,0,0,0,1,3,3,6,2,4,5,5,4,5,6,4,4,4,4,2,6,4,6,0,2,3,2022,1,22,8,3,7
68,1,2.458,59,1.94,326,0,0,1,0,1,0,0,0,0,1,3,3,6,2,4,5,5,4,5,6,4,4,4,4,2,2,4,3,4,2,2022,1,22,9,3,7
68,4,2.458,59,1.958,329,1,0,0,1,0,1,0,0,0,0,1,3,3,6,2,4,5,5,4,5,6,4,4,4,1,3,1,3,1,1,2022,1,22,10,3,7
68,6,2.542,61,1.982,333,4,1,0,0,1,0,1,0,0,0,0,1,3,3,6,2,4,5,5,4,5,6,4,4,3,7,3,3,1,2,2022,1,22,11,3,7
68,5,2.583,62,1.988,334,6,4,1,0,0,1,0,1,0,0,0,0,1,3,3,6,2,4,5,5,4,5,6,4,4,4,6,1,11,4,2022,1,22,12,3,7
68,5,2.542,61,2.0,336,5,6,4,1,0,0,1,0,1,0,0,0,0,1,3,3,6,2,4,5,5,4,5,6,4,4,4,2,4,3,2022,1,22,13,3,7
68,4,2.5,60,2.0,336,5,5,6,4,1,0,0,1,0,1,0,0,0,0,1,3,3,6,2,4,5,5,4,5,4,4,4,3,1,4,2022,1,22,14,3,7
68,3,2.458,59,2.0,336,4,5,5,6,4,1,0,0,1,0,1,0,0,0,0,1,3,3,6,2,4,5,5,4,1,4,4,1,4,3,2022,1,22,15,3,7
68,4,2.417,58,2.012,338,3,4,5,5,6,4,1,0,0,1,0,1,0,0,0,0,1,3,3,6,2,4,5,5,4,6,6,1,0,2,2022,1,22,16,3,7
68,1,2.25,54,2.0,336,4,3,4,5,5,6,4,1,0,0,1,0,1,0,0,0,0,1,3,3,6,2,4,5,3,0,4,3,4,3,2022,1,22,17,3,7
68,1,2.125,51,2.006,337,1,4,3,4,5,5,6,4,1,0,0,1,0,1,0,0,0,0,1,3,3,6,2,4,1,1,2,6,2,0,2022,1,22,18,3,7
68,1,2.083,50,2.012,338,1,1,4,3,4,5,5,6,4,1,0,0,1,0,1,0,0,0,0,1,3,3,6,2,1,2,1,1,2,0,2022,1,22,19,3,7
68,1,1.875,45,2.018,339,1,1,1,4,3,4,5,5,6,4,1,0,0,1,0,1,0,0,0,0,1,3,3,6,3,2,4,0,1,0,2022,1,22,20,3,7
68,6,2.0,48,2.042,343,1,1,1,1,4,3,4,5,5,6,4,1,0,0,1,0,1,0,0,0,0,1,3,3,1,1,2,0,0,2,2022,1,22,21,3,7
68,1,1.917,46,2.048,344,6,1,1,1,1,4,3,4,5,5,6,4,1,0,0,1,0,1,0,0,0,0,1,3,1,1,3,0,0,0,2022,1,22,22,3,7
68,0,1.875,45,2.048,344,1,6,1,1,1,1,4,3,4,5,5,6,4,1,0,0,1,0,1,0,0,0,0,1,1,2,0,0,0,0,2022,1,22,23,3,7
68,1,1.917,46,2.054,345,0,1,6,1,1,1,1,4,3,4,5,5,6,4,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2022,1,23,0,3,1
68,0,1.917,46,2.048,344,1,0,1,6,1,1,1,1,4,3,4,5,5,6,4,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,2022,1,23,1,3,1
68,1,1.958,47,2.054,345,0,1,0,1,6,1,1,1,1,4,3,4,5,5,6,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2022,1,23,2,3,1
68,0,1.958,47,2.054,345,1,0,1,0,1,6,1,1,1,1,4,3,4,5,5,6,4,1,0,0,1,0,1,0,0,0,0,0,0,0,2022,1,23,3,3,1
68,0,1.917,46,2.048,344,0,1,0,1,0,1,6,1,1,1,1,4,3,4,5,5,6,4,1,0,0,1,0,1,1,0,0,0,0,1,2022,1,23,4,3,1
68,0,1.917,46,2.048,344,0,0,1,0,1,0,1,6,1,1,1,1,4,3,4,5,5,6,4,1,0,0,1,0,0,1,1,0,2,0,2022,1,23,5,3,1
68,2,1.958,47,2.06,346,0,0,0,1,0,1,0,1,6,1,1,1,1,4,3,4,5,5,6,4,1,0,0,1,1,2,3,2,2,0,2022,1,23,6,3,1
68,0,1.958,47,2.06,346,2,0,0,0,1,0,1,0,1,6,1,1,1,1,4,3,4,5,5,6,4,1,0,0,4,3,1,2,3,0,2022,1,23,7,3,1
68,1,2.0,48,2.054,345,0,2,0,0,0,1,0,1,0,1,6,1,1,1,1,4,3,4,5,5,6,4,1,0,2,6,4,6,0,2,2022,1,23,8,3,1
68,1,2.0,48,2.036,342,1,0,2,0,0,0,1,0,1,0,1,6,1,1,1,1,4,3,4,5,5,6,4,1,4,2,2,4,3,4,2022,1,23,9,3,1
68,0,1.833,44,2.03,341,1,1,0,2,0,0,0,1,0,1,0,1,6,1,1,1,1,4,3,4,5,5,6,4,4,1,3,1,3,1,2022,1,23,10,3,1
68,0,1.583,38,2.024,340,0,1,1,0,2,0,0,0,1,0,1,0,1,6,1,1,1,1,4,3,4,5,5,6,4,3,7,3,3,1,2022,1,23,11,3,1
68,2,1.458,35,1.97,331,0,0,1,1,0,2,0,0,0,1,0,1,0,1,6,1,1,1,1,4,3,4,5,5,4,4,4,6,1,11,2022,1,23,12,3,1
68,2,1.333,32,1.958,329,2,0,0,1,1,0,2,0,0,0,1,0,1,0,1,6,1,1,1,1,4,3,4,5,6,4,4,4,2,4,2022,1,23,13,3,1
68,6,1.417,34,1.988,334,2,2,0,0,1,1,0,2,0,0,0,1,0,1,0,1,6,1,1,1,1,4,3,4,5,4,4,4,3,1,2022,1,23,14,3,1
68,1,1.333,32,1.97,331,6,2,2,0,0,1,1,0,2,0,0,0,1,0,1,0,1,6,1,1,1,1,4,3,4,1,4,4,1,4,2022,1,23,15,3,1
68,2,1.25,30,1.982,333,1,6,2,2,0,0,1,1,0,2,0,0,0,1,0,1,0,1,6,1,1,1,1,4,5,4,6,6,1,0,2022,1,23,16,3,1
68,1,1.25,30,1.964,330,2,1,6,2,2,0,0,1,1,0,2,0,0,0,1,0,1,0,1,6,1,1,1,1,5,3,0,4,3,4,2022,1,23,17,3,1
68,1,1.25,30,1.958,329,1,2,1,6,2,2,0,0,1,1,0,2,0,0,0,1,0,1,0,1,6,1,1,1,4,1,1,2,6,2,2022,1,23,18,3,1
68,0,1.208,29,1.946,327,1,1,2,1,6,2,2,0,0,1,1,0,2,0,0,0,1,0,1,0,1,6,1,1,2,1,2,1,1,2,2022,1,23,19,3,1
68,2,1.25,30,1.952,328,0,1,1,2,1,6,2,2,0,0,1,1,0,2,0,0,0,1,0,1,0,1,6,1,6,3,2,4,0,1,2022,1,23,20,3,1
68,1,1.042,25,1.958,329,2,0,1,1,2,1,6,2,2,0,0,1,1,0,2,0,0,0,1,0,1,0,1,6,3,1,1,2,0,0,2022,1,23,21,3,1
68,2,1.083,26,1.97,331,1,2,0,1,1,2,1,6,2,2,0,0,1,1,0,2,0,0,0,1,0,1,0,1,3,1,1,3,0,0,2022,1,23,22,3,1
68,0,1.083,26,1.97,331,2,1,2,0,1,1,2,1,6,2,2,0,0,1,1,0,2,0,0,0,1,0,1,0,1,1,2,0,0,0,2022,1,23,23,3,1
68,1,1.083,26,1.976,332,0,2,1,2,0,1,1,2,1,6,2,2,0,0,1,1,0,2,0,0,0,1,0,1,0,0,0,0,1,0,2022,1,24,0,4,2
68,0,1.083,26,1.976,332,1,0,2,1,2,0,1,1,2,1,6,2,2,0,0,1,1,0,2,0,0,0,1,0,0,1,0,0,0,0,2022,1,24,1,4,2
68,0,1.042,25,1.976,332,0,1,0,2,1,2,0,1,1,2,1,6,2,2,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,2022,1,24,2,4,2
68,0,1.042,25,1.976,332,0,0,1,0,2,1,2,0,1,1,2,1,6,2,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,2022,1,24,3,4,2
68,1,1.083,26,1.982,333,0,0,0,1,0,2,1,2,0,1,1,2,1,6,2,2,0,0,1,1,0,2,0,0,1,1,0,0,0,0,2022,1,24,4,4,2
68,0,1.083,26,1.97,331,1,0,0,0,1,0,2,1,2,0,1,1,2,1,6,2,2,0,0,1,1,0,2,0,0,0,1,1,0,2,2022,1,24,5,4,2
68,0,1.0,24,1.958,329,0,1,0,0,0,1,0,2,1,2,0,1,1,2,1,6,2,2,0,0,1,1,0,2,1,1,2,3,2,2,2022,1,24,6,4,2
68,1,1.042,25,1.946,327,0,0,1,0,0,0,1,0,2,1,2,0,1,1,2,1,6,2,2,0,0,1,1,0,0,4,3,1,2,3,2022,1,24,7,4,2
68,2,1.083,26,1.958,329,1,0,0,1,0,0,0,1,0,2,1,2,0,1,1,2,1,6,2,2,0,0,1,1,0,2,6,4,6,0,2022,1,24,8,4,2
68,2,1.125,27,1.952,328,2,1,0,0,1,0,0,0,1,0,2,1,2,0,1,1,2,1,6,2,2,0,0,1,1,4,2,2,4,3,2022,1,24,9,4,2
68,3,1.25,30,1.952,328,2,2,1,0,0,1,0,0,0,1,0,2,1,2,0,1,1,2,1,6,2,2,0,0,4,4,1,3,1,3,2022,1,24,10,4,2
68,2,1.333,32,1.946,327,3,2,2,1,0,0,1,0,0,0,1,0,2,1,2,0,1,1,2,1,6,2,2,0,6,4,3,7,3,3,2022,1,24,11,4,2
68,1,1.292,31,1.946,327,2,3,2,2,1,0,0,1,0,0,0,1,0,2,1,2,0,1,1,2,1,6,2,2,5,4,4,4,6,1,2022,1,24,12,4,2
68,4,1.375,33,1.958,329,1,2,3,2,2,1,0,0,1,0,0,0,1,0,2,1,2,0,1,1,2,1,6,2,5,6,4,4,4,2,2022,1,24,13,4,2
68,2,1.208,29,1.952,328,4,1,2,3,2,2,1,0,0,1,0,0,0,1,0,2,1,2,0,1,1,2,1,6,4,5,4,4,4,3,2022,1,24,14,4,2
68,4,1.333,32,1.97,331,2,4,1,2,3,2,2,1,0,0,1,0,0,0,1,0,2,1,2,0,1,1,2,1,3,4,1,4,4,1,2022,1,24,15,4,2
68,3,1.375,33,1.982,333,4,2,4,1,2,3,2,2,1,0,0,1,0,0,0,1,0,2,1,2,0,1,1,2,4,5,4,6,6,1,2022,1,24,16,4,2
68,2,1.417,34,1.976,332,3,4,2,4,1,2,3,2,2,1,0,0,1,0,0,0,1,0,2,1,2,0,1,1,1,5,3,0,4,3,2022,1,24,17,4,2
68,1,1.417,34,1.946,327,2,3,4,2,4,1,2,3,2,2,1,0,0,1,0,0,0,1,0,2,1,2,0,1,1,4,1,1,2,6,2022,1,24,18,4,2
68,1,1.458,35,1.946,327,1,2,3,4,2,4,1,2,3,2,2,1,0,0,1,0,0,0,1,0,2,1,2,0,1,2,1,2,1,1,2022,1,24,19,4,2
68,1,1.417,34,1.952,328,1,1,2,3,4,2,4,1,2,3,2,2,1,0,0,1,0,0,0,1,0,2,1,2,1,6,3,2,4,0,2022,1,24,20,4,2
68,2,1.458,35,1.964,330,1,1,1,2,3,4,2,4,1,2,3,2,2,1,0,0,1,0,0,0,1,0,2,1,6,3,1,1,2,0,2022,1,24,21,4,2
68,0,1.375,33,1.964,330,2,1,1,1,2,3,4,2,4,1,2,3,2,2,1,0,0,1,0,0,0,1,0,2,1,3,1,1,3,0,2022,1,24,22,4,2
68,0,1.375,33,1.964,330,0,2,1,1,1,2,3,4,2,4,1,2,3,2,2,1,0,0,1,0,0,0,1,0,0,1,1,2,0,0,2022,1,24,23,4,2
68,0,1.333,32,1.958,329,0,0,2,1,1,1,2,3,4,2,4,1,2,3,2,2,1,0,0,1,0,0,0,1,1,0,0,0,0,1,2022,1,25,0,4,3
68,1,1.375,33,1.964,330,0,0,0,2,1,1,1,2,3,4,2,4,1,2,3,2,2,1,0,0,1,0,0,0,0,0,1,0,0,0,2022,1,25,1,4,3
68,0,1.375,33,1.964,330,1,0,0,0,2,1,1,1,2,3,4,2,4,1,2,3,2,2,1,0,0,1,0,0,1,0,0,0,0,0,2022,1,25,2,4,3
68,0,1.375,33,1.964,330,0,1,0,0,0,2,1,1,1,2,3,4,2,4,1,2,3,2,2,1,0,0,1,0,0,0,0,0,0,0,2022,1,25,3,4,3
68,0,1.333,32,1.964,330,0,0,1,0,0,0,2,1,1,1,2,3,4,2,4,1,2,3,2,2,1,0,0,1,0,1,1,0,0,0,2022,1,25,4,4,3
68,1,1.375,33,1.97,331,0,0,0,1,0,0,0,2,1,1,1,2,3,4,2,4,1,2,3,2,2,1,0,0,0,0,0,1,1,0,2022,1,25,5,4,3
68,0,1.375,33,1.958,329,1,0,0,0,1,0,0,0,2,1,1,1,2,3,4,2,4,1,2,3,2,2,1,0,2,1,1,2,3,2,2022,1,25,6,4,3
68,1,1.375,33,1.952,328,0,1,0,0,0,1,0,0,0,2,1,1,1,2,3,4,2,4,1,2,3,2,2,1,0,0,4,3,1,2,2022,1,25,7,4,3
68,3,1.417,34,1.935,325,1,0,1,0,0,0,1,0,0,0,2,1,1,1,2,3,4,2,4,1,2,3,2,2,1,0,2,6,4,6,2022,1,25,8,4,3
68,4,1.5,36,1.935,325,3,1,0,1,0,0,0,1,0,0,0,2,1,1,1,2,3,4,2,4,1,2,3,2,1,1,4,2,2,4,2022,1,25,9,4,3
68,1,1.417,34,1.935,325,4,3,1,0,1,0,0,0,1,0,0,0,2,1,1,1,2,3,4,2,4,1,2,3,0,4,4,1,3,1,2022,1,25,10,4,3
68,6,1.583,38,1.952,328,1,4,3,1,0,1,0,0,0,1,0,0,0,2,1,1,1,2,3,4,2,4,1,2,0,6,4,3,7,3,2022,1,25,11,4,3
68,2,1.625,39,1.929,324,6,1,4,3,1,0,1,0,0,0,1,0,0,0,2,1,1,1,2,3,4,2,4,1,2,5,4,4,4,6,2022,1,25,12,4,3
68,2,1.542,37,1.917,322,2,6,1,4,3,1,0,1,0,0,0,1,0,0,0,2,1,1,1,2,3,4,2,4,2,5,6,4,4,4,2022,1,25,13,4,3
68,4,1.625,39,1.917,322,2,2,6,1,4,3,1,0,1,0,0,0,1,0,0,0,2,1,1,1,2,3,4,2,6,4,5,4,4,4,2022,1,25,14,4,3
68,1,1.5,36,1.899,319,4,2,2,6,1,4,3,1,0,1,0,0,0,1,0,0,0,2,1,1,1,2,3,4,1,3,4,1,4,4,2022,1,25,15,4,3
68,6,1.625,39,1.899,319,1,4,2,2,6,1,4,3,1,0,1,0,0,0,1,0,0,0,2,1,1,1,2,3,2,4,5,4,6,6,2022,1,25,16,4,3
68,4,1.708,41,1.899,319,6,1,4,2,2,6,1,4,3,1,0,1,0,0,0,1,0,0,0,2,1,1,1,2,1,1,5,3,0,4,2022,1,25,17,4,3
68,2,1.75,42,1.899,319,4,6,1,4,2,2,6,1,4,3,1,0,1,0,0,0,1,0,0,0,2,1,1,1,1,1,4,1,1,2,2022,1,25,18,4,3
68,0,1.708,41,1.893,318,2,4,6,1,4,2,2,6,1,4,3,1,0,1,0,0,0,1,0,0,0,2,1,1,0,1,2,1,2,1,2022,1,25,19,4,3
68,0,1.667,40,1.869,314,0,2,4,6,1,4,2,2,6,1,4,3,1,0,1,0,0,0,1,0,0,0,2,1,2,1,6,3,2,4,2022,1,25,20,4,3
68,2,1.667,40,1.869,314,0,0,2,4,6,1,4,2,2,6,1,4,3,1,0,1,0,0,0,1,0,0,0,2,1,6,3,1,1,2,2022,1,25,21,4,3
68,1,1.708,41,1.857,312,2,0,0,2,4,6,1,4,2,2,6,1,4,3,1,0,1,0,0,0,1,0,0,0,2,1,3,1,1,3,2022,1,25,22,4,3
68,0,1.708,41,1.857,312,1,2,0,0,2,4,6,1,4,2,2,6,1,4,3,1,0,1,0,0,0,1,0,0,0,0,1,1,2,0,2022,1,25,23,4,3
68,1,1.75,42,1.863,313,0,1,2,0,0,2,4,6,1,4,2,2,6,1,4,3,1,0,1,0,0,0,1,0,1,1,0,0,0,0,2022,1,26,0,4,4
68,0,1.708,41,1.863,313,1,0,1,2,0,0,2,4,6,1,4,2,2,6,1,4,3,1,0,1,0,0,0,1,0,0,0,1,0,0,2022,1,26,1,4,4
68,0,1.708,41,1.863,313,0,1,0,1,2,0,0,2,4,6,1,4,2,2,6,1,4,3,1,0,1,0,0,0,0,1,0,0,0,0,2022,1,26,2,4,4
68,1,1.75,42,1.869,314,0,0,1,0,1,2,0,0,2,4,6,1,4,2,2,6,1,4,3,1,0,1,0,0,0,0,0,0,0,0,2022,1,26,3,4,4
68,1,1.792,43,1.875,315,1,0,0,1,0,1,2,0,0,2,4,6,1,4,2,2,6,1,4,3,1,0,1,0,1,0,1,1,0,0,2022,1,26,4,4,4
68,0,1.75,42,1.869,314,1,1,0,0,1,0,1,2,0,0,2,4,6,1,4,2,2,6,1,4,3,1,0,1,0,0,0,0,1,1,2022,1,26,5,4,4
68,1,1.792,43,1.857,312,0,1,1,0,0,1,0,1,2,0,0,2,4,6,1,4,2,2,6,1,4,3,1,0,0,2,1,1,2,3,2022,1,26,6,4,4
68,3,1.875,45,1.869,314,1,0,1,1,0,0,1,0,1,2,0,0,2,4,6,1,4,2,2,6,1,4,3,1,1,0,0,4,3,1,2022,1,26,7,4,4
68,2,1.833,44,1.857,312,3,1,0,1,1,0,0,1,0,1,2,0,0,2,4,6,1,4,2,2,6,1,4,3,2,1,0,2,6,4,2022,1,26,8,4,4
68,1,1.708,41,1.851,311,2,3,1,0,1,1,0,0,1,0,1,2,0,0,2,4,6,1,4,2,2,6,1,4,2,1,1,4,2,2,2022,1,26,9,4,4
68,5,1.875,45,1.863,313,1,2,3,1,0,1,1,0,0,1,0,1,2,0,0,2,4,6,1,4,2,2,6,1,3,0,4,4,1,3,2022,1,26,10,4,4
68,4,1.792,43,1.845,310,5,1,2,3,1,0,1,1,0,0,1,0,1,2,0,0,2,4,6,1,4,2,2,6,2,0,6,4,3,7,2022,1,26,11,4,4
68,5,1.917,46,1.851,311,4,5,1,2,3,1,0,1,1,0,0,1,0,1,2,0,0,2,4,6,1,4,2,2,1,2,5,4,4,4,2022,1,26,12,4,4
68,1,1.875,45,1.833,308,5,4,5,1,2,3,1,0,1,1,0,0,1,0,1,2,0,0,2,4,6,1,4,2,4,2,5,6,4,4,2022,1,26,13,4,4
68,2,1.792,43,1.821,306,1,5,4,5,1,2,3,1,0,1,1,0,0,1,0,1,2,0,0,2,4,6,1,4,2,6,4,5,4,4,2022,1,26,14,4,4
68,1,1.792,43,1.804,303,2,1,5,4,5,1,2,3,1,0,1,1,0,0,1,0,1,2,0,0,2,4,6,1,4,1,3,4,1,4,2022,1,26,15,4,4
68,3,1.667,40,1.786,300,1,2,1,5,4,5,1,2,3,1,0,1,1,0,0,1,0,1,2,0,0,2,4,6,3,2,4,5,4,6,2022,1,26,16,4,4
68,5,1.708,41,1.815,305,3,1,2,1,5,4,5,1,2,3,1,0,1,1,0,0,1,0,1,2,0,0,2,4,2,1,1,5,3,0,2022,1,26,17,4,4
68,1,1.667,40,1.815,305,5,3,1,2,1,5,4,5,1,2,3,1,0,1,1,0,0,1,0,1,2,0,0,2,1,1,1,4,1,1,2022,1,26,18,4,4
68,1,1.708,41,1.81,304,1,5,3,1,2,1,5,4,5,1,2,3,1,0,1,1,0,0,1,0,1,2,0,0,1,0,1,2,1,2,2022,1,26,19,4,4
68,1,1.75,42,1.804,303,1,1,5,3,1,2,1,5,4,5,1,2,3,1,0,1,1,0,0,1,0,1,2,0,1,2,1,6,3,2,2022,1,26,20,4,4
68,3,1.792,43,1.815,305,1,1,1,5,3,1,2,1,5,4,5,1,2,3,1,0,1,1,0,0,1,0,1,2,2,1,6,3,1,1,2022,1,26,21,4,4
68,2,1.833,44,1.821,306,3,1,1,1,5,3,1,2,1,5,4,5,1,2,3,1,0,1,1,0,0,1,0,1,0,2,1,3,1,1,2022,1,26,22,4,4
68,0,1.833,44,1.81,304,2,3,1,1,1,5,3,1,2,1,5,4,5,1,2,3,1,0,1,1,0,0,1,0,0,0,0,1,1,2,2022,1,26,23,4,4
68,0,1.792,43,1.81,304,0,2,3,1,1,1,5,3,1,2,1,5,4,5,1,2,3,1,0,1,1,0,0,1,0,1,1,0,0,0,2022,1,27,0,4,5
68,0,1.792,43,1.81,304,0,0,2,3,1,1,1,5,3,1,2,1,5,4,5,1,2,3,1,0,1,1,0,0,1,0,0,0,1,0,2022,1,27,1,4,5
68,0,1.792,43,1.81,304,0,0,0,2,3,1,1,1,5,3,1,2,1,5,4,5,1,2,3,1,0,1,1,0,0,0,1,0,0,0,2022,1,27,2,4,5
68,1,1.792,43,1.815,305,0,0,0,0,2,3,1,1,1,5,3,1,2,1,5,4,5,1,2,3,1,0,1,1,0,0,0,0,0,0,2022,1,27,3,4,5
68,0,1.75,42,1.815,305,1,0,0,0,0,2,3,1,1,1,5,3,1,2,1,5,4,5,1,2,3,1,0,1,0,1,0,1,1,0,2022,1,27,4,4,5
68,0,1.75,42,1.81,304,0,1,0,0,0,0,2,3,1,1,1,5,3,1,2,1,5,4,5,1,2,3,1,0,1,0,0,0,0,1,2022,1,27,5,4,5
