Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
34,2,2.125,51,1.756,295,2,8,2,2,3,2,3,1,2,1,1,3,1,2,2,1,4,2,3,2,2,0,0,3,2,2,2,1,1,4,2022,3,5,16,9,7
34,1,2.167,52,1.744,293,2,2,8,2,2,3,2,3,1,2,1,1,3,1,2,2,1,4,2,3,2,2,0,0,1,3,4,3,2,3,2022,3,5,17,9,7
34,3,2.292,55,1.756,295,1,2,2,8,2,2,3,2,3,1,2,1,1,3,1,2,2,1,4,2,3,2,2,0,3,1,0,0,2,1,2022,3,5,18,9,7
34,3,2.333,56,1.768,297,3,1,2,2,8,2,2,3,2,3,1,2,1,1,3,1,2,2,1,4,2,3,2,2,1,1,0,1,0,1,2022,3,5,19,9,7
34,1,2.292,55,1.756,295,3,3,1,2,2,8,2,2,3,2,3,1,2,1,1,3,1,2,2,1,4,2,3,2,2,0,1,3,2,3,2022,3,5,20,9,7
34,3,2.292,55,1.768,297,1,3,3,1,2,2,8,2,2,3,2,3,1,2,1,1,3,1,2,2,1,4,2,3,2,2,0,1,1,1,2022,3,5,21,9,7
34,3,2.333,56,1.786,300,3,1,3,3,1,2,2,8,2,2,3,2,3,1,2,1,1,3,1,2,2,1,4,2,1,2,3,1,1,0,2022,3,5,22,9,7
34,3,2.292,55,1.798,302,3,3,1,3,3,1,2,2,8,2,2,3,2,3,1,2,1,1,3,1,2,2,1,4,1,3,2,1,1,1,2022,3,5,23,9,7
34,0,2.25,54,1.792,301,3,3,3,1,3,3,1,2,2,8,2,2,3,2,3,1,2,1,1,3,1,2,2,1,3,1,1,1,0,1,2022,3,6,0,9,1
34,0,2.167,52,1.792,301,0,3,3,3,1,3,3,1,2,2,8,2,2,3,2,3,1,2,1,1,3,1,2,2,1,1,1,0,0,0,2022,3,6,1,9,1
34,1,2.125,51,1.792,301,0,0,3,3,3,1,3,3,1,2,2,8,2,2,3,2,3,1,2,1,1,3,1,2,0,0,0,5,2,1,2022,3,6,2,9,1
34,1,2.125,51,1.798,302,1,0,0,3,3,3,1,3,3,1,2,2,8,2,2,3,2,3,1,2,1,1,3,1,0,1,0,0,0,0,2022,3,6,3,9,1
34,1,2.042,49,1.792,301,1,1,0,0,3,3,3,1,3,3,1,2,2,8,2,2,3,2,3,1,2,1,1,3,2,4,2,1,1,2,2022,3,6,4,9,1
34,0,2.0,48,1.792,301,1,1,1,0,0,3,3,3,1,3,3,1,2,2,8,2,2,3,2,3,1,2,1,1,0,1,0,2,0,0,2022,3,6,5,9,1
34,0,1.958,47,1.792,301,0,1,1,1,0,0,3,3,3,1,3,3,1,2,2,8,2,2,3,2,3,1,2,1,0,1,5,2,1,0,2022,3,6,6,9,1
34,1,1.917,46,1.786,300,0,0,1,1,1,0,0,3,3,3,1,3,3,1,2,2,8,2,2,3,2,3,1,2,1,2,1,0,1,2,2022,3,6,7,9,1
34,1,1.917,46,1.786,300,1,0,0,1,1,1,0,0,3,3,3,1,3,3,1,2,2,8,2,2,3,2,3,1,4,5,1,3,1,1,2022,3,6,8,9,1
34,1,1.833,44,1.78,299,1,1,0,0,1,1,1,0,0,3,3,3,1,3,3,1,2,2,8,2,2,3,2,3,0,1,2,2,4,2,2022,3,6,9,9,1
34,1,1.792,43,1.78,299,1,1,1,0,0,1,1,1,0,0,3,3,3,1,3,3,1,2,2,8,2,2,3,2,1,3,1,2,0,1,2022,3,6,10,9,1
34,2,1.75,42,1.786,300,1,1,1,1,0,0,1,1,1,0,0,3,3,3,1,3,3,1,2,2,8,2,2,3,1,2,6,5,3,1,2022,3,6,11,9,1
34,5,1.875,45,1.798,302,2,1,1,1,1,0,0,1,1,1,0,0,3,3,3,1,3,3,1,2,2,8,2,2,2,4,4,2,5,3,2022,3,6,12,9,1
34,2,1.875,45,1.804,303,5,2,1,1,1,1,0,0,1,1,1,0,0,3,3,3,1,3,3,1,2,2,8,2,3,2,2,3,2,1,2022,3,6,13,9,1
34,4,1.708,41,1.815,305,2,5,2,1,1,1,1,0,0,1,1,1,0,0,3,3,3,1,3,3,1,2,2,8,5,3,3,3,3,2,2022,3,6,14,9,1
34,1,1.667,40,1.798,302,4,2,5,2,1,1,1,1,0,0,1,1,1,0,0,3,3,3,1,3,3,1,2,2,1,2,3,6,1,4,2022,3,6,15,9,1
34,2,1.667,40,1.804,303,1,4,2,5,2,1,1,1,1,0,0,1,1,1,0,0,3,3,3,1,3,3,1,2,3,2,2,2,1,1,2022,3,6,16,9,1
34,1,1.667,40,1.798,302,2,1,4,2,5,2,1,1,1,1,0,0,1,1,1,0,0,3,3,3,1,3,3,1,0,1,3,4,3,2,2022,3,6,17,9,1
34,0,1.542,37,1.786,300,1,2,1,4,2,5,2,1,1,1,1,0,0,1,1,1,0,0,3,3,3,1,3,3,0,3,1,0,0,2,2022,3,6,18,9,1
34,4,1.583,38,1.81,304,0,1,2,1,4,2,5,2,1,1,1,1,0,0,1,1,1,0,0,3,3,3,1,3,2,1,1,0,1,0,2022,3,6,19,9,1
34,1,1.583,38,1.804,303,4,0,1,2,1,4,2,5,2,1,1,1,1,0,0,1,1,1,0,0,3,3,3,1,2,2,0,1,3,2,2022,3,6,20,9,1
34,2,1.542,37,1.81,304,1,4,0,1,2,1,4,2,5,2,1,1,1,1,0,0,1,1,1,0,0,3,3,3,3,2,2,0,1,1,2022,3,6,21,9,1
34,1,1.458,35,1.81,304,2,1,4,0,1,2,1,4,2,5,2,1,1,1,1,0,0,1,1,1,0,0,3,3,2,1,2,3,1,1,2022,3,6,22,9,1
34,0,1.333,32,1.804,303,1,2,1,4,0,1,2,1,4,2,5,2,1,1,1,1,0,0,1,1,1,0,0,3,4,1,3,2,1,1,2022,3,6,23,9,1
34,1,1.375,33,1.81,304,0,1,2,1,4,0,1,2,1,4,2,5,2,1,1,1,1,0,0,1,1,1,0,0,1,3,1,1,1,0,2022,3,7,0,10,2
34,1,1.417,34,1.815,305,1,0,1,2,1,4,0,1,2,1,4,2,5,2,1,1,1,1,0,0,1,1,1,0,2,1,1,1,0,0,2022,3,7,1,10,2
34,0,1.375,33,1.804,303,1,1,0,1,2,1,4,0,1,2,1,4,2,5,2,1,1,1,1,0,0,1,1,1,2,0,0,0,5,2,2022,3,7,2,10,2
34,0,1.333,32,1.804,303,0,1,1,0,1,2,1,4,0,1,2,1,4,2,5,2,1,1,1,1,0,0,1,1,1,0,1,0,0,0,2022,3,7,3,10,2
34,0,1.292,31,1.798,302,0,0,1,1,0,1,2,1,4,0,1,2,1,4,2,5,2,1,1,1,1,0,0,1,3,2,4,2,1,1,2022,3,7,4,10,2
34,2,1.375,33,1.81,304,0,0,0,1,1,0,1,2,1,4,0,1,2,1,4,2,5,2,1,1,1,1,0,0,1,0,1,0,2,0,2022,3,7,5,10,2
34,0,1.375,33,1.804,303,2,0,0,0,1,1,0,1,2,1,4,0,1,2,1,4,2,5,2,1,1,1,1,0,1,0,1,5,2,1,2022,3,7,6,10,2
34,1,1.375,33,1.804,303,0,2,0,0,0,1,1,0,1,2,1,4,0,1,2,1,4,2,5,2,1,1,1,1,2,1,2,1,0,1,2022,3,7,7,10,2
34,3,1.458,35,1.815,305,1,0,2,0,0,0,1,1,0,1,2,1,4,0,1,2,1,4,2,5,2,1,1,1,1,4,5,1,3,1,2022,3,7,8,10,2
34,0,1.417,34,1.792,301,3,1,0,2,0,0,0,1,1,0,1,2,1,4,0,1,2,1,4,2,5,2,1,1,3,0,1,2,2,4,2022,3,7,9,10,2
34,6,1.625,39,1.827,307,0,3,1,0,2,0,0,0,1,1,0,1,2,1,4,0,1,2,1,4,2,5,2,1,2,1,3,1,2,0,2022,3,7,10,10,2
34,5,1.75,42,1.839,309,6,0,3,1,0,2,0,0,0,1,1,0,1,2,1,4,0,1,2,1,4,2,5,2,3,1,2,6,5,3,2022,3,7,11,10,2
34,4,1.708,41,1.833,308,5,6,0,3,1,0,2,0,0,0,1,1,0,1,2,1,4,0,1,2,1,4,2,5,2,2,4,4,2,5,2022,3,7,12,10,2
34,3,1.75,42,1.839,309,4,5,6,0,3,1,0,2,0,0,0,1,1,0,1,2,1,4,0,1,2,1,4,2,2,3,2,2,3,2,2022,3,7,13,10,2
34,3,1.708,41,1.839,309,3,4,5,6,0,3,1,0,2,0,0,0,1,1,0,1,2,1,4,0,1,2,1,4,8,5,3,3,3,3,2022,3,7,14,10,2
34,2,1.75,42,1.845,310,3,3,4,5,6,0,3,1,0,2,0,0,0,1,1,0,1,2,1,4,0,1,2,1,2,1,2,3,6,1,2022,3,7,15,10,2
34,4,1.833,44,1.863,313,2,3,3,4,5,6,0,3,1,0,2,0,0,0,1,1,0,1,2,1,4,0,1,2,2,3,2,2,2,1,2022,3,7,16,10,2
34,0,1.792,43,1.845,310,4,2,3,3,4,5,6,0,3,1,0,2,0,0,0,1,1,0,1,2,1,4,0,1,1,0,1,3,4,3,2022,3,7,17,10,2
34,1,1.833,44,1.851,311,0,4,2,3,3,4,5,6,0,3,1,0,2,0,0,0,1,1,0,1,2,1,4,0,3,0,3,1,0,0,2022,3,7,18,10,2
34,0,1.667,40,1.845,310,1,0,4,2,3,3,4,5,6,0,3,1,0,2,0,0,0,1,1,0,1,2,1,4,3,2,1,1,0,1,2022,3,7,19,10,2
34,2,1.708,41,1.839,309,0,1,0,4,2,3,3,4,5,6,0,3,1,0,2,0,0,0,1,1,0,1,2,1,1,2,2,0,1,3,2022,3,7,20,10,2
34,1,1.667,40,1.839,309,2,0,1,0,4,2,3,3,4,5,6,0,3,1,0,2,0,0,0,1,1,0,1,2,3,3,2,2,0,1,2022,3,7,21,10,2
34,1,1.667,40,1.839,309,1,2,0,1,0,4,2,3,3,4,5,6,0,3,1,0,2,0,0,0,1,1,0,1,3,2,1,2,3,1,2022,3,7,22,10,2
34,1,1.708,41,1.839,309,1,1,2,0,1,0,4,2,3,3,4,5,6,0,3,1,0,2,0,0,0,1,1,0,3,4,1,3,2,1,2022,3,7,23,10,2
34,1,1.708,41,1.839,309,1,1,1,2,0,1,0,4,2,3,3,4,5,6,0,3,1,0,2,0,0,0,1,1,0,1,3,1,1,1,2022,3,8,0,10,3
34,1,1.708,41,1.845,310,1,1,1,1,2,0,1,0,4,2,3,3,4,5,6,0,3,1,0,2,0,0,0,1,0,2,1,1,1,0,2022,3,8,1,10,3
34,1,1.75,42,1.821,306,1,1,1,1,1,2,0,1,0,4,2,3,3,4,5,6,0,3,1,0,2,0,0,0,1,2,0,0,0,5,2022,3,8,2,10,3
34,0,1.75,42,1.821,306,1,1,1,1,1,1,2,0,1,0,4,2,3,3,4,5,6,0,3,1,0,2,0,0,1,1,0,1,0,0,2022,3,8,3,10,3
34,2,1.833,44,1.827,307,0,1,1,1,1,1,1,2,0,1,0,4,2,3,3,4,5,6,0,3,1,0,2,0,1,3,2,4,2,1,2022,3,8,4,10,3
34,1,1.792,43,1.821,306,2,0,1,1,1,1,1,1,2,0,1,0,4,2,3,3,4,5,6,0,3,1,0,2,0,1,0,1,0,2,2022,3,8,5,10,3
34,2,1.875,45,1.821,306,1,2,0,1,1,1,1,1,1,2,0,1,0,4,2,3,3,4,5,6,0,3,1,0,0,1,0,1,5,2,2022,3,8,6,10,3
34,1,1.875,45,1.827,307,2,1,2,0,1,1,1,1,1,1,2,0,1,0,4,2,3,3,4,5,6,0,3,1,1,2,1,2,1,0,2022,3,8,7,10,3
34,3,1.875,45,1.827,307,1,2,1,2,0,1,1,1,1,1,1,2,0,1,0,4,2,3,3,4,5,6,0,3,1,1,4,5,1,3,2022,3,8,8,10,3
34,2,1.958,47,1.827,307,3,1,2,1,2,0,1,1,1,1,1,1,2,0,1,0,4,2,3,3,4,5,6,0,1,3,0,1,2,2,2022,3,8,9,10,3
34,4,1.875,45,1.839,309,2,3,1,2,1,2,0,1,1,1,1,1,1,2,0,1,0,4,2,3,3,4,5,6,1,2,1,3,1,2,2022,3,8,10,10,3
34,8,2.0,48,1.857,312,4,2,3,1,2,1,2,0,1,1,1,1,1,1,2,0,1,0,4,2,3,3,4,5,2,3,1,2,6,5,2022,3,8,11,10,3
34,2,1.917,46,1.857,312,8,4,2,3,1,2,1,2,0,1,1,1,1,1,1,2,0,1,0,4,2,3,3,4,5,2,2,4,4,2,2022,3,8,12,10,3
34,6,2.042,49,1.875,315,2,8,4,2,3,1,2,1,2,0,1,1,1,1,1,1,2,0,1,0,4,2,3,3,2,2,3,2,2,3,2022,3,8,13,10,3
34,1,1.958,47,1.863,313,6,2,8,4,2,3,1,2,1,2,0,1,1,1,1,1,1,2,0,1,0,4,2,3,4,8,5,3,3,3,2022,3,8,14,10,3
34,1,1.917,46,1.833,308,1,6,2,8,4,2,3,1,2,1,2,0,1,1,1,1,1,1,2,0,1,0,4,2,1,2,1,2,3,6,2022,3,8,15,10,3
34,1,1.792,43,1.827,307,1,1,6,2,8,4,2,3,1,2,1,2,0,1,1,1,1,1,1,2,0,1,0,4,2,2,3,2,2,2,2022,3,8,16,10,3
34,1,1.833,44,1.81,304,1,1,1,6,2,8,4,2,3,1,2,1,2,0,1,1,1,1,1,1,2,0,1,0,1,1,0,1,3,4,2022,3,8,17,10,3
34,4,1.958,47,1.833,308,1,1,1,1,6,2,8,4,2,3,1,2,1,2,0,1,1,1,1,1,1,2,0,1,0,3,0,3,1,0,2022,3,8,18,10,3
34,0,1.958,47,1.833,308,4,1,1,1,1,6,2,8,4,2,3,1,2,1,2,0,1,1,1,1,1,1,2,0,4,3,2,1,1,0,2022,3,8,19,10,3
34,0,1.875,45,1.827,307,0,4,1,1,1,1,6,2,8,4,2,3,1,2,1,2,0,1,1,1,1,1,1,2,1,1,2,2,0,1,2022,3,8,20,10,3
34,1,1.875,45,1.833,308,0,0,4,1,1,1,1,6,2,8,4,2,3,1,2,1,2,0,1,1,1,1,1,1,2,3,3,2,2,0,2022,3,8,21,10,3
34,0,1.833,44,1.815,305,1,0,0,4,1,1,1,1,6,2,8,4,2,3,1,2,1,2,0,1,1,1,1,1,1,3,2,1,2,3,2022,3,8,22,10,3
34,2,1.875,45,1.815,305,0,1,0,0,4,1,1,1,1,6,2,8,4,2,3,1,2,1,2,0,1,1,1,1,0,3,4,1,3,2,2022,3,8,23,10,3
34,1,1.875,45,1.815,305,2,0,1,0,0,4,1,1,1,1,6,2,8,4,2,3,1,2,1,2,0,1,1,1,1,0,1,3,1,1,2022,3,9,0,10,4
34,2,1.917,46,1.821,306,1,2,0,1,0,0,4,1,1,1,1,6,2,8,4,2,3,1,2,1,2,0,1,1,1,0,2,1,1,1,2022,3,9,1,10,4
34,1,1.917,46,1.827,307,2,1,2,0,1,0,0,4,1,1,1,1,6,2,8,4,2,3,1,2,1,2,0,1,0,1,2,0,0,0,2022,3,9,2,10,4
34,0,1.917,46,1.827,307,1,2,1,2,0,1,0,0,4,1,1,1,1,6,2,8,4,2,3,1,2,1,2,0,0,1,1,0,1,0,2022,3,9,3,10,4
34,3,1.958,47,1.833,308,0,1,2,1,2,0,1,0,0,4,1,1,1,1,6,2,8,4,2,3,1,2,1,2,0,1,3,2,4,2,2022,3,9,4,10,4
34,1,1.958,47,1.839,309,3,0,1,2,1,2,0,1,0,0,4,1,1,1,1,6,2,8,4,2,3,1,2,1,2,0,1,0,1,0,2022,3,9,5,10,4
34,0,1.875,45,1.81,304,1,3,0,1,2,1,2,0,1,0,0,4,1,1,1,1,6,2,8,4,2,3,1,2,0,0,1,0,1,5,2022,3,9,6,10,4
34,1,1.875,45,1.81,304,0,1,3,0,1,2,1,2,0,1,0,0,4,1,1,1,1,6,2,8,4,2,3,1,1,1,2,1,2,1,2022,3,9,7,10,4
34,3,1.875,45,1.821,306,1,0,1,3,0,1,2,1,2,0,1,0,0,4,1,1,1,1,6,2,8,4,2,3,3,1,1,4,5,1,2022,3,9,8,10,4
34,2,1.875,45,1.821,306,3,1,0,1,3,0,1,2,1,2,0,1,0,0,4,1,1,1,1,6,2,8,4,2,0,1,3,0,1,2,2022,3,9,9,10,4
34,0,1.708,41,1.815,305,2,3,1,0,1,3,0,1,2,1,2,0,1,0,0,4,1,1,1,1,6,2,8,4,6,1,2,1,3,1,2022,3,9,10,10,4
34,2,1.458,35,1.792,301,0,2,3,1,0,1,3,0,1,2,1,2,0,1,0,0,4,1,1,1,1,6,2,8,5,2,3,1,2,6,2022,3,9,11,10,4
34,2,1.458,35,1.78,299,2,0,2,3,1,0,1,3,0,1,2,1,2,0,1,0,0,4,1,1,1,1,6,2,4,5,2,2,4,4,2022,3,9,12,10,4
34,5,1.417,34,1.798,302,2,2,0,2,3,1,0,1,3,0,1,2,1,2,0,1,0,0,4,1,1,1,1,6,3,2,2,3,2,2,2022,3,9,13,10,4
34,7,1.667,40,1.821,306,5,2,2,0,2,3,1,0,1,3,0,1,2,1,2,0,1,0,0,4,1,1,1,1,3,4,8,5,3,3,2022,3,9,14,10,4
34,3,1.75,42,1.821,306,7,5,2,2,0,2,3,1,0,1,3,0,1,2,1,2,0,1,0,0,4,1,1,1,2,1,2,1,2,3,2022,3,9,15,10,4
34,5,1.917,46,1.839,309,3,7,5,2,2,0,2,3,1,0,1,3,0,1,2,1,2,0,1,0,0,4,1,1,4,2,2,3,2,2,2022,3,9,16,10,4
34,0,1.875,45,1.821,306,5,3,7,5,2,2,0,2,3,1,0,1,3,0,1,2,1,2,0,1,0,0,4,1,0,1,1,0,1,3,2022,3,9,17,10,4
34,1,1.75,42,1.821,306,0,5,3,7,5,2,2,0,2,3,1,0,1,3,0,1,2,1,2,0,1,0,0,4,1,0,3,0,3,1,2022,3,9,18,10,4
34,0,1.75,42,1.815,305,1,0,5,3,7,5,2,2,0,2,3,1,0,1,3,0,1,2,1,2,0,1,0,0,0,4,3,2,1,1,2022,3,9,19,10,4
34,1,1.792,43,1.821,306,0,1,0,5,3,7,5,2,2,0,2,3,1,0,1,3,0,1,2,1,2,0,1,0,2,1,1,2,2,0,2022,3,9,20,10,4
34,2,1.833,44,1.821,306,1,0,1,0,5,3,7,5,2,2,0,2,3,1,0,1,3,0,1,2,1,2,0,1,1,2,3,3,2,2,2022,3,9,21,10,4
34,0,1.833,44,1.81,304,2,1,0,1,0,5,3,7,5,2,2,0,2,3,1,0,1,3,0,1,2,1,2,0,1,1,3,2,1,2,2022,3,9,22,10,4
34,1,1.792,43,1.798,302,0,2,1,0,1,0,5,3,7,5,2,2,0,2,3,1,0,1,3,0,1,2,1,2,1,0,3,4,1,3,2022,3,9,23,10,4
34,2,1.833,44,1.804,303,1,0,2,1,0,1,0,5,3,7,5,2,2,0,2,3,1,0,1,3,0,1,2,1,1,1,0,1,3,1,2022,3,10,0,10,5
34,3,1.875,45,1.815,305,2,1,0,2,1,0,1,0,5,3,7,5,2,2,0,2,3,1,0,1,3,0,1,2,1,1,0,2,1,1,2022,3,10,1,10,5
34,0,1.833,44,1.815,305,3,2,1,0,2,1,0,1,0,5,3,7,5,2,2,0,2,3,1,0,1,3,0,1,1,0,1,2,0,0,2022,3,10,2,10,5
34,0,1.833,44,1.81,304,0,3,2,1,0,2,1,0,1,0,5,3,7,5,2,2,0,2,3,1,0,1,3,0,0,0,1,1,0,1,2022,3,10,3,10,5
34,2,1.792,43,1.798,302,0,0,3,2,1,0,2,1,0,1,0,5,3,7,5,2,2,0,2,3,1,0,1,3,2,0,1,3,2,4,2022,3,10,4,10,5
34,0,1.75,42,1.792,301,2,0,0,3,2,1,0,2,1,0,1,0,5,3,7,5,2,2,0,2,3,1,0,1,1,2,0,1,0,1,2022,3,10,5,10,5
34,1,1.792,43,1.792,301,0,2,0,0,3,2,1,0,2,1,0,1,0,5,3,7,5,2,2,0,2,3,1,0,2,0,0,1,0,1,2022,3,10,6,10,5
34,1,1.792,43,1.786,300,1,0,2,0,0,3,2,1,0,2,1,0,1,0,5,3,7,5,2,2,0,2,3,1,1,1,1,2,1,2,2022,3,10,7,10,5
34,1,1.708,41,1.762,296,1,1,0,2,0,0,3,2,1,0,2,1,0,1,0,5,3,7,5,2,2,0,2,3,3,3,1,1,4,5,2022,3,10,8,10,5
34,3,1.75,42,1.774,298,1,1,1,0,2,0,0,3,2,1,0,2,1,0,1,0,5,3,7,5,2,2,0,2,2,0,1,3,0,1,2022,3,10,9,10,5
34,3,1.875,45,1.774,298,3,1,1,1,0,2,0,0,3,2,1,0,2,1,0,1,0,5,3,7,5,2,2,0,4,6,1,2,1,3,2022,3,10,10,10,5
34,3,1.917,46,1.78,299,3,3,1,1,1,0,2,0,0,3,2,1,0,2,1,0,1,0,5,3,7,5,2,2,8,5,2,3,1,2,2022,3,10,11,10,5
34,0,1.833,44,1.756,295,3,3,3,1,1,1,0,2,0,0,3,2,1,0,2,1,0,1,0,5,3,7,5,2,2,4,5,2,2,4,2022,3,10,12,10,5
34,2,1.708,41,1.756,295,0,3,3,3,1,1,1,0,2,0,0,3,2,1,0,2,1,0,1,0,5,3,7,5,6,3,2,2,3,2,2022,3,10,13,10,5
34,6,1.667,40,1.774,298,2,0,3,3,3,1,1,1,0,2,0,0,3,2,1,0,2,1,0,1,0,5,3,7,1,3,4,8,5,3,2022,3,10,14,10,5
34,3,1.667,40,1.78,299,6,2,0,3,3,3,1,1,1,0,2,0,0,3,2,1,0,2,1,0,1,0,5,3,1,2,1,2,1,2,2022,3,10,15,10,5
34,4,1.625,39,1.792,301,3,6,2,0,3,3,3,1,1,1,0,2,0,0,3,2,1,0,2,1,0,1,0,5,1,4,2,2,3,2,2022,3,10,16,10,5
34,3,1.75,42,1.804,303,4,3,6,2,0,3,3,3,1,1,1,0,2,0,0,3,2,1,0,2,1,0,1,0,1,0,1,1,0,1,2022,3,10,17,10,5
34,0,1.708,41,1.786,300,3,4,3,6,2,0,3,3,3,1,1,1,0,2,0,0,3,2,1,0,2,1,0,1,4,1,0,3,0,3,2022,3,10,18,10,5
34,3,1.833,44,1.798,302,0,3,4,3,6,2,0,3,3,3,1,1,1,0,2,0,0,3,2,1,0,2,1,0,0,0,4,3,2,1,2022,3,10,19,10,5
34,1,1.833,44,1.792,301,3,0,3,4,3,6,2,0,3,3,3,1,1,1,0,2,0,0,3,2,1,0,2,1,0,2,1,1,2,2,2022,3,10,20,10,5
34,2,1.833,44,1.792,301,1,3,0,3,4,3,6,2,0,3,3,3,1,1,1,0,2,0,0,3,2,1,0,2,1,1,2,3,3,2,2022,3,10,21,10,5
34,0,1.833,44,1.786,300,2,1,3,0,3,4,3,6,2,0,3,3,3,1,1,1,0,2,0,0,3,2,1,0,0,1,1,3,2,1,2022,3,10,22,10,5
34,0,1.792,43,1.78,299,0,2,1,3,0,3,4,3,6,2,0,3,3,3,1,1,1,0,2,0,0,3,2,1,2,1,0,3,4,1,2022,3,10,23,10,5
34,0,1.708,41,1.762,296,0,0,2,1,3,0,3,4,3,6,2,0,3,3,3,1,1,1,0,2,0,0,3,2,1,1,1,0,1,3,2022,3,11,0,10,6
34,2,1.667,40,1.768,297,0,0,0,2,1,3,0,3,4,3,6,2,0,3,3,3,1,1,1,0,2,0,0,3,2,1,1,0,2,1,2022,3,11,1,10,6
34,0,1.667,40,1.768,297,2,0,0,0,2,1,3,0,3,4,3,6,2,0,3,3,3,1,1,1,0,2,0,0,1,1,0,1,2,0,2022,3,11,2,10,6
34,0,1.667,40,1.768,297,0,2,0,0,0,2,1,3,0,3,4,3,6,2,0,3,3,3,1,1,1,0,2,0,0,0,0,1,1,0,2022,3,11,3,10,6
34,0,1.583,38,1.756,295,0,0,2,0,0,0,2,1,3,0,3,4,3,6,2,0,3,3,3,1,1,1,0,2,3,2,0,1,3,2,2022,3,11,4,10,6
34,2,1.667,40,1.768,297,0,0,0,2,0,0,0,2,1,3,0,3,4,3,6,2,0,3,3,3,1,1,1,0,1,1,2,0,1,0,2022,3,11,5,10,6
34,0,1.625,39,1.768,297,2,0,0,0,2,0,0,0,2,1,3,0,3,4,3,6,2,0,3,3,3,1,1,1,0,2,0,0,1,0,2022,3,11,6,10,6
34,3,1.708,41,1.78,299,0,2,0,0,0,2,0,0,0,2,1,3,0,3,4,3,6,2,0,3,3,3,1,1,1,1,1,1,2,1,2022,3,11,7,10,6
34,1,1.708,41,1.762,296,3,0,2,0,0,0,2,0,0,0,2,1,3,0,3,4,3,6,2,0,3,3,3,1,3,3,3,1,1,4,2022,3,11,8,10,6
34,3,1.708,41,1.78,299,1,3,0,2,0,0,0,2,0,0,0,2,1,3,0,3,4,3,6,2,0,3,3,3,2,2,0,1,3,0,2022,3,11,9,10,6
34,1,1.625,39,1.78,299,3,1,3,0,2,0,0,0,2,0,0,0,2,1,3,0,3,4,3,6,2,0,3,3,0,4,6,1,2,1,2022,3,11,10,10,6
34,3,1.625,39,1.792,301,1,3,1,3,0,2,0,0,0,2,0,0,0,2,1,3,0,3,4,3,6,2,0,3,2,8,5,2,3,1,2022,3,11,11,10,6
34,4,1.792,43,1.804,303,3,1,3,1,3,0,2,0,0,0,2,0,0,0,2,1,3,0,3,4,3,6,2,0,2,2,4,5,2,2,2022,3,11,12,10,6
34,1,1.75,42,1.792,301,4,3,1,3,1,3,0,2,0,0,0,2,0,0,0,2,1,3,0,3,4,3,6,2,5,6,3,2,2,3,2022,3,11,13,10,6
34,4,1.667,40,1.786,300,1,4,3,1,3,1,3,0,2,0,0,0,2,0,0,0,2,1,3,0,3,4,3,6,7,1,3,4,8,5,2022,3,11,14,10,6
34,3,1.667,40,1.798,302,4,1,4,3,1,3,1,3,0,2,0,0,0,2,0,0,0,2,1,3,0,3,4,3,3,1,2,1,2,1,2022,3,11,15,10,6
34,3,1.625,39,1.798,302,3,4,1,4,3,1,3,1,3,0,2,0,0,0,2,0,0,0,2,1,3,0,3,4,5,1,4,2,2,3,2022,3,11,16,10,6
34,4,1.667,40,1.821,306,3,3,4,1,4,3,1,3,1,3,0,2,0,0,0,2,0,0,0,2,1,3,0,3,0,1,0,1,1,0,2022,3,11,17,10,6
34,0,1.667,40,1.821,306,4,3,3,4,1,4,3,1,3,1,3,0,2,0,0,0,2,0,0,0,2,1,3,0,1,4,1,0,3,0,2022,3,11,18,10,6
34,3,1.667,40,1.827,307,0,4,3,3,4,1,4,3,1,3,1,3,0,2,0,0,0,2,0,0,0,2,1,3,0,0,0,4,3,2,2022,3,11,19,10,6
34,1,1.667,40,1.821,306,3,0,4,3,3,4,1,4,3,1,3,1,3,0,2,0,0,0,2,0,0,0,2,1,1,0,2,1,1,2,2022,3,11,20,10,6
34,2,1.667,40,1.815,305,1,3,0,4,3,3,4,1,4,3,1,3,1,3,0,2,0,0,0,2,0,0,0,2,2,1,1,2,3,3,2022,3,11,21,10,6
34,0,1.667,40,1.804,303,2,1,3,0,4,3,3,4,1,4,3,1,3,1,3,0,2,0,0,0,2,0,0,0,0,0,1,1,3,2,2022,3,11,22,10,6
34,0,1.667,40,1.78,299,0,2,1,3,0,4,3,3,4,1,4,3,1,3,1,3,0,2,0,0,0,2,0,0,1,2,1,0,3,4,2022,3,11,23,10,6
34,0,1.667,40,1.774,298,0,0,2,1,3,0,4,3,3,4,1,4,3,1,3,1,3,0,2,0,0,0,2,0,2,1,1,1,0,1,2022,3,12,0,10,7
34,1,1.625,39,1.768,297,0,0,0,2,1,3,0,4,3,3,4,1,4,3,1,3,1,3,0,2,0,0,0,2,3,2,1,1,0,2,2022,3,12,1,10,7
