Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
44,4,3.625,87,3.506,589,4,1,4,3,4,9,6,5,5,5,6,10,4,7,1,1,1,0,1,1,0,4,1,0,4,3,4,3,2,2,2022,12,8,20,49,5
44,1,3.625,87,3.494,587,4,4,1,4,3,4,9,6,5,5,5,6,10,4,7,1,1,1,0,1,1,0,4,1,4,3,0,3,5,3,2022,12,8,21,49,5
44,4,3.625,87,3.512,590,1,4,4,1,4,3,4,9,6,5,5,5,6,10,4,7,1,1,1,0,1,1,0,4,1,0,1,1,2,1,2022,12,8,22,49,5
44,0,3.625,87,3.512,590,4,1,4,4,1,4,3,4,9,6,5,5,5,6,10,4,7,1,1,1,0,1,1,0,1,0,2,1,1,0,2022,12,8,23,49,5
44,0,3.583,86,3.506,589,0,4,1,4,4,1,4,3,4,9,6,5,5,5,6,10,4,7,1,1,1,0,1,1,0,0,0,1,1,1,2022,12,9,0,49,6
44,0,3.542,85,3.5,588,0,0,4,1,4,4,1,4,3,4,9,6,5,5,5,6,10,4,7,1,1,1,0,1,0,1,0,0,1,1,2022,12,9,1,49,6
44,1,3.583,86,3.5,588,0,0,0,4,1,4,4,1,4,3,4,9,6,5,5,5,6,10,4,7,1,1,1,0,0,1,1,0,0,1,2022,12,9,2,49,6
44,0,3.542,85,3.5,588,1,0,0,0,4,1,4,4,1,4,3,4,9,6,5,5,5,6,10,4,7,1,1,1,0,0,1,1,1,0,2022,12,9,3,49,6
44,1,3.542,85,3.488,586,0,1,0,0,0,4,1,4,4,1,4,3,4,9,6,5,5,5,6,10,4,7,1,1,2,1,1,0,0,3,2022,12,9,4,49,6
44,1,3.542,85,3.488,586,1,0,1,0,0,0,4,1,4,4,1,4,3,4,9,6,5,5,5,6,10,4,7,1,1,2,0,0,0,1,2022,12,9,5,49,6
44,2,3.333,80,3.482,585,1,1,0,1,0,0,0,4,1,4,4,1,4,3,4,9,6,5,5,5,6,10,4,7,2,1,1,0,0,3,2022,12,9,6,49,6
44,3,3.292,79,3.482,585,2,1,1,0,1,0,0,0,4,1,4,4,1,4,3,4,9,6,5,5,5,6,10,4,10,6,3,0,4,3,2022,12,9,7,49,6
44,2,2.958,71,3.482,585,3,2,1,1,0,1,0,0,0,4,1,4,4,1,4,3,4,9,6,5,5,5,6,10,6,6,2,1,6,2,2022,12,9,8,49,6
44,5,2.917,70,3.5,588,2,3,2,1,1,0,1,0,0,0,4,1,4,4,1,4,3,4,9,6,5,5,5,6,10,6,5,4,6,2,2022,12,9,9,49,6
44,4,2.875,69,3.476,584,5,2,3,2,1,1,0,1,0,0,0,4,1,4,4,1,4,3,4,9,6,5,5,5,6,5,6,4,9,8,2022,12,9,10,49,6
44,7,2.958,71,3.494,587,4,5,2,3,2,1,1,0,1,0,0,0,4,1,4,4,1,4,3,4,9,6,5,5,10,6,8,3,11,4,2022,12,9,11,49,6
44,4,2.917,70,3.458,581,7,4,5,2,3,2,1,1,0,1,0,0,0,4,1,4,4,1,4,3,4,9,6,5,6,11,11,6,9,10,2022,12,9,12,49,6
44,5,2.875,69,3.44,578,4,7,4,5,2,3,2,1,1,0,1,0,0,0,4,1,4,4,1,4,3,4,9,6,13,6,6,5,3,8,2022,12,9,13,49,6
44,6,2.75,66,3.411,573,5,4,7,4,5,2,3,2,1,1,0,1,0,0,0,4,1,4,4,1,4,3,4,9,7,9,0,4,4,11,2022,12,9,14,49,6
44,5,2.792,67,3.417,574,6,5,4,7,4,5,2,3,2,1,1,0,1,0,0,0,4,1,4,4,1,4,3,4,5,10,5,3,6,4,2022,12,9,15,49,6
44,2,2.75,66,3.387,569,5,6,5,4,7,4,5,2,3,2,1,1,0,1,0,0,0,4,1,4,4,1,4,3,3,5,5,4,5,7,2022,12,9,16,49,6
44,5,2.792,67,3.399,571,2,5,6,5,4,7,4,5,2,3,2,1,1,0,1,0,0,0,4,1,4,4,1,4,2,7,9,4,2,3,2022,12,9,17,49,6
44,4,2.917,70,3.411,573,5,2,5,6,5,4,7,4,5,2,3,2,1,1,0,1,0,0,0,4,1,4,4,1,8,3,4,5,4,2,2022,12,9,18,49,6
44,2,2.833,68,3.387,569,4,5,2,5,6,5,4,7,4,5,2,3,2,1,1,0,1,0,0,0,4,1,4,4,5,3,3,1,3,6,2022,12,9,19,49,6
44,2,2.75,66,3.387,569,2,4,5,2,5,6,5,4,7,4,5,2,3,2,1,1,0,1,0,0,0,4,1,4,0,4,3,4,3,2,2022,12,9,20,49,6
44,4,2.875,69,3.381,568,2,2,4,5,2,5,6,5,4,7,4,5,2,3,2,1,1,0,1,0,0,0,4,1,1,4,3,0,3,5,2022,12,9,21,49,6
44,2,2.792,67,3.381,568,4,2,2,4,5,2,5,6,5,4,7,4,5,2,3,2,1,1,0,1,0,0,0,4,4,1,0,1,1,2,2022,12,9,22,49,6
44,1,2.833,68,3.381,568,2,4,2,2,4,5,2,5,6,5,4,7,4,5,2,3,2,1,1,0,1,0,0,0,0,1,0,2,1,1,2022,12,9,23,49,6
44,2,2.917,70,3.387,569,1,2,4,2,2,4,5,2,5,6,5,4,7,4,5,2,3,2,1,1,0,1,0,0,1,0,0,0,1,1,2022,12,10,0,49,7
44,1,2.958,71,3.387,569,2,1,2,4,2,2,4,5,2,5,6,5,4,7,4,5,2,3,2,1,1,0,1,0,1,0,1,0,0,1,2022,12,10,1,49,7
44,0,2.917,70,3.387,569,1,2,1,2,4,2,2,4,5,2,5,6,5,4,7,4,5,2,3,2,1,1,0,1,0,0,1,1,0,0,2022,12,10,2,49,7
44,1,2.958,71,3.387,569,0,1,2,1,2,4,2,2,4,5,2,5,6,5,4,7,4,5,2,3,2,1,1,0,1,0,0,1,1,1,2022,12,10,3,49,7
44,0,2.917,70,3.387,569,1,0,1,2,1,2,4,2,2,4,5,2,5,6,5,4,7,4,5,2,3,2,1,1,1,2,1,1,0,0,2022,12,10,4,49,7
44,0,2.875,69,3.387,569,0,1,0,1,2,1,2,4,2,2,4,5,2,5,6,5,4,7,4,5,2,3,2,1,1,1,2,0,0,0,2022,12,10,5,49,7
44,0,2.792,67,3.387,569,0,0,1,0,1,2,1,2,4,2,2,4,5,2,5,6,5,4,7,4,5,2,3,2,7,2,1,1,0,0,2022,12,10,6,49,7
44,1,2.708,65,3.369,566,0,0,0,1,0,1,2,1,2,4,2,2,4,5,2,5,6,5,4,7,4,5,2,3,4,10,6,3,0,4,2022,12,10,7,49,7
44,6,2.875,69,3.369,566,1,0,0,0,1,0,1,2,1,2,4,2,2,4,5,2,5,6,5,4,7,4,5,2,10,6,6,2,1,6,2022,12,10,8,49,7
44,0,2.667,64,3.333,560,6,1,0,0,0,1,0,1,2,1,2,4,2,2,4,5,2,5,6,5,4,7,4,5,6,10,6,5,4,6,2022,12,10,9,49,7
44,9,2.875,69,3.333,560,0,6,1,0,0,0,1,0,1,2,1,2,4,2,2,4,5,2,5,6,5,4,7,4,5,6,5,6,4,9,2022,12,10,10,49,7
44,11,3.042,73,3.333,560,9,0,6,1,0,0,0,1,0,1,2,1,2,4,2,2,4,5,2,5,6,5,4,7,5,10,6,8,3,11,2022,12,10,11,49,7
44,9,3.25,78,3.333,560,11,9,0,6,1,0,0,0,1,0,1,2,1,2,4,2,2,4,5,2,5,6,5,4,5,6,11,11,6,9,2022,12,10,12,49,7
44,5,3.25,78,3.345,562,9,11,9,0,6,1,0,0,0,1,0,1,2,1,2,4,2,2,4,5,2,5,6,5,6,13,6,6,5,3,2022,12,10,13,49,7
44,6,3.25,78,3.357,564,5,9,11,9,0,6,1,0,0,0,1,0,1,2,1,2,4,2,2,4,5,2,5,6,9,7,9,0,4,4,2022,12,10,14,49,7
44,4,3.208,77,3.345,562,6,5,9,11,9,0,6,1,0,0,0,1,0,1,2,1,2,4,2,2,4,5,2,5,4,5,10,5,3,6,2022,12,10,15,49,7
44,8,3.458,83,3.363,565,4,6,5,9,11,9,0,6,1,0,0,0,1,0,1,2,1,2,4,2,2,4,5,2,3,3,5,5,4,5,2022,12,10,16,49,7
44,5,3.458,83,3.381,568,8,4,6,5,9,11,9,0,6,1,0,0,0,1,0,1,2,1,2,4,2,2,4,5,4,2,7,9,4,2,2022,12,10,17,49,7
44,2,3.375,81,3.369,566,5,8,4,6,5,9,11,9,0,6,1,0,0,0,1,0,1,2,1,2,4,2,2,4,1,8,3,4,5,4,2022,12,10,18,49,7
44,3,3.417,82,3.369,566,2,5,8,4,6,5,9,11,9,0,6,1,0,0,0,1,0,1,2,1,2,4,2,2,4,5,3,3,1,3,2022,12,10,19,49,7
44,2,3.417,82,3.363,565,3,2,5,8,4,6,5,9,11,9,0,6,1,0,0,0,1,0,1,2,1,2,4,2,4,0,4,3,4,3,2022,12,10,20,49,7
44,2,3.333,80,3.357,564,2,3,2,5,8,4,6,5,9,11,9,0,6,1,0,0,0,1,0,1,2,1,2,4,1,1,4,3,0,3,2022,12,10,21,49,7
44,2,3.333,80,3.363,565,2,2,3,2,5,8,4,6,5,9,11,9,0,6,1,0,0,0,1,0,1,2,1,2,4,4,1,0,1,1,2022,12,10,22,49,7
44,1,3.333,80,3.363,565,2,2,2,3,2,5,8,4,6,5,9,11,9,0,6,1,0,0,0,1,0,1,2,1,0,0,1,0,2,1,2022,12,10,23,49,7
44,1,3.292,79,3.363,565,1,2,2,2,3,2,5,8,4,6,5,9,11,9,0,6,1,0,0,0,1,0,1,2,0,1,0,0,0,1,2022,12,11,0,49,1
44,0,3.25,78,3.363,565,1,1,2,2,2,3,2,5,8,4,6,5,9,11,9,0,6,1,0,0,0,1,0,1,0,1,0,1,0,0,2022,12,11,1,49,1
44,0,3.25,78,3.363,565,0,1,1,2,2,2,3,2,5,8,4,6,5,9,11,9,0,6,1,0,0,0,1,0,1,0,0,1,1,0,2022,12,11,2,49,1
44,1,3.25,78,3.363,565,0,0,1,1,2,2,2,3,2,5,8,4,6,5,9,11,9,0,6,1,0,0,0,1,0,1,0,0,1,1,2022,12,11,3,49,1
44,1,3.292,79,3.369,566,1,0,0,1,1,2,2,2,3,2,5,8,4,6,5,9,11,9,0,6,1,0,0,0,1,1,2,1,1,0,2022,12,11,4,49,1
44,0,3.292,79,3.369,566,1,1,0,0,1,1,2,2,2,3,2,5,8,4,6,5,9,11,9,0,6,1,0,0,1,1,1,2,0,0,2022,12,11,5,49,1
44,2,3.375,81,3.381,568,0,1,1,0,0,1,1,2,2,2,3,2,5,8,4,6,5,9,11,9,0,6,1,0,2,7,2,1,1,0,2022,12,11,6,49,1
44,1,3.375,81,3.387,569,2,0,1,1,0,0,1,1,2,2,2,3,2,5,8,4,6,5,9,11,9,0,6,1,3,4,10,6,3,0,2022,12,11,7,49,1
44,2,3.208,77,3.393,570,1,2,0,1,1,0,0,1,1,2,2,2,3,2,5,8,4,6,5,9,11,9,0,6,2,10,6,6,2,1,2022,12,11,8,49,1
44,10,3.625,87,3.429,576,2,1,2,0,1,1,0,0,1,1,2,2,2,3,2,5,8,4,6,5,9,11,9,0,5,6,10,6,5,4,2022,12,11,9,49,1
44,3,3.375,81,3.423,575,10,2,1,2,0,1,1,0,0,1,1,2,2,2,3,2,5,8,4,6,5,9,11,9,4,5,6,5,6,4,2022,12,11,10,49,1
44,2,3.0,72,3.417,574,3,10,2,1,2,0,1,1,0,0,1,1,2,2,2,3,2,5,8,4,6,5,9,11,7,5,10,6,8,3,2022,12,11,11,49,1
44,5,2.833,68,3.411,573,2,3,10,2,1,2,0,1,1,0,0,1,1,2,2,2,3,2,5,8,4,6,5,9,4,5,6,11,11,6,2022,12,11,12,49,1
44,6,2.875,69,3.417,574,5,2,3,10,2,1,2,0,1,1,0,0,1,1,2,2,2,3,2,5,8,4,6,5,5,6,13,6,6,5,2022,12,11,13,49,1
44,6,2.875,69,3.429,576,6,5,2,3,10,2,1,2,0,1,1,0,0,1,1,2,2,2,3,2,5,8,4,6,6,9,7,9,0,4,2022,12,11,14,49,1
44,4,2.875,69,3.435,577,6,6,5,2,3,10,2,1,2,0,1,1,0,0,1,1,2,2,2,3,2,5,8,4,5,4,5,10,5,3,2022,12,11,15,49,1
44,0,2.542,61,3.411,573,4,6,6,5,2,3,10,2,1,2,0,1,1,0,0,1,1,2,2,2,3,2,5,8,2,3,3,5,5,4,2022,12,11,16,49,1
44,2,2.417,58,3.399,571,0,4,6,6,5,2,3,10,2,1,2,0,1,1,0,0,1,1,2,2,2,3,2,5,5,4,2,7,9,4,2022,12,11,17,49,1
44,2,2.417,58,3.381,568,2,0,4,6,6,5,2,3,10,2,1,2,0,1,1,0,0,1,1,2,2,2,3,2,4,1,8,3,4,5,2022,12,11,18,49,1
44,6,2.542,61,3.411,573,2,2,0,4,6,6,5,2,3,10,2,1,2,0,1,1,0,0,1,1,2,2,2,3,2,4,5,3,3,1,2022,12,11,19,49,1
44,2,2.542,61,3.399,571,6,2,2,0,4,6,6,5,2,3,10,2,1,2,0,1,1,0,0,1,1,2,2,2,2,4,0,4,3,4,2022,12,11,20,49,1
44,2,2.542,61,3.411,573,2,6,2,2,0,4,6,6,5,2,3,10,2,1,2,0,1,1,0,0,1,1,2,2,4,1,1,4,3,0,2022,12,11,21,49,1
44,2,2.542,61,3.417,574,2,2,6,2,2,0,4,6,6,5,2,3,10,2,1,2,0,1,1,0,0,1,1,2,2,4,4,1,0,1,2022,12,11,22,49,1
44,1,2.542,61,3.411,573,2,2,2,6,2,2,0,4,6,6,5,2,3,10,2,1,2,0,1,1,0,0,1,1,1,0,0,1,0,2,2022,12,11,23,49,1
44,0,2.5,60,3.411,573,1,2,2,2,6,2,2,0,4,6,6,5,2,3,10,2,1,2,0,1,1,0,0,1,2,0,1,0,0,0,2022,12,12,0,50,2
44,0,2.5,60,3.411,573,0,1,2,2,2,6,2,2,0,4,6,6,5,2,3,10,2,1,2,0,1,1,0,0,1,0,1,0,1,0,2022,12,12,1,50,2
44,0,2.5,60,3.405,572,0,0,1,2,2,2,6,2,2,0,4,6,6,5,2,3,10,2,1,2,0,1,1,0,0,1,0,0,1,1,2022,12,12,2,50,2
44,1,2.5,60,3.405,572,0,0,0,1,2,2,2,6,2,2,0,4,6,6,5,2,3,10,2,1,2,0,1,1,1,0,1,0,0,1,2022,12,12,3,50,2
44,2,2.542,61,3.411,573,1,0,0,0,1,2,2,2,6,2,2,0,4,6,6,5,2,3,10,2,1,2,0,1,0,1,1,2,1,1,2022,12,12,4,50,2
44,0,2.542,61,3.411,573,2,1,0,0,0,1,2,2,2,6,2,2,0,4,6,6,5,2,3,10,2,1,2,0,0,1,1,1,2,0,2022,12,12,5,50,2
44,2,2.542,61,3.417,574,0,2,1,0,0,0,1,2,2,2,6,2,2,0,4,6,6,5,2,3,10,2,1,2,0,2,7,2,1,1,2022,12,12,6,50,2
44,4,2.667,64,3.423,575,2,0,2,1,0,0,0,1,2,2,2,6,2,2,0,4,6,6,5,2,3,10,2,1,1,3,4,10,6,3,2022,12,12,7,50,2
44,6,2.833,68,3.446,579,4,2,0,2,1,0,0,0,1,2,2,2,6,2,2,0,4,6,6,5,2,3,10,2,6,2,10,6,6,2,2022,12,12,8,50,2
44,6,2.667,64,3.452,580,6,4,2,0,2,1,0,0,0,1,2,2,2,6,2,2,0,4,6,6,5,2,3,10,0,5,6,10,6,5,2022,12,12,9,50,2
44,5,2.75,66,3.446,579,6,6,4,2,0,2,1,0,0,0,1,2,2,2,6,2,2,0,4,6,6,5,2,3,9,4,5,6,5,6,2022,12,12,10,50,2
44,3,2.792,67,3.417,574,5,6,6,4,2,0,2,1,0,0,0,1,2,2,2,6,2,2,0,4,6,6,5,2,11,7,5,10,6,8,2022,12,12,11,50,2
44,8,2.917,70,3.399,571,3,5,6,6,4,2,0,2,1,0,0,0,1,2,2,2,6,2,2,0,4,6,6,5,9,4,5,6,11,11,2022,12,12,12,50,2
44,11,3.125,75,3.429,576,8,3,5,6,6,4,2,0,2,1,0,0,0,1,2,2,2,6,2,2,0,4,6,6,5,5,6,13,6,6,2022,12,12,13,50,2
44,7,3.167,76,3.47,583,11,8,3,5,6,6,4,2,0,2,1,0,0,0,1,2,2,2,6,2,2,0,4,6,6,6,9,7,9,0,2022,12,12,14,50,2
44,4,3.167,76,3.464,582,7,11,8,3,5,6,6,4,2,0,2,1,0,0,0,1,2,2,2,6,2,2,0,4,4,5,4,5,10,5,2022,12,12,15,50,2
44,4,3.333,80,3.458,581,4,7,11,8,3,5,6,6,4,2,0,2,1,0,0,0,1,2,2,2,6,2,2,0,8,2,3,3,5,5,2022,12,12,16,50,2
44,5,3.458,83,3.435,577,4,4,7,11,8,3,5,6,6,4,2,0,2,1,0,0,0,1,2,2,2,6,2,2,5,5,4,2,7,9,2022,12,12,17,50,2
44,3,3.5,84,3.429,576,5,4,4,7,11,8,3,5,6,6,4,2,0,2,1,0,0,0,1,2,2,2,6,2,2,4,1,8,3,4,2022,12,12,18,50,2
44,0,3.25,78,3.411,573,3,5,4,4,7,11,8,3,5,6,6,4,2,0,2,1,0,0,0,1,2,2,2,6,3,2,4,5,3,3,2022,12,12,19,50,2
44,3,3.292,79,3.411,573,0,3,5,4,4,7,11,8,3,5,6,6,4,2,0,2,1,0,0,0,1,2,2,2,2,2,4,0,4,3,2022,12,12,20,50,2
44,3,3.333,80,3.411,573,3,0,3,5,4,4,7,11,8,3,5,6,6,4,2,0,2,1,0,0,0,1,2,2,2,4,1,1,4,3,2022,12,12,21,50,2
44,4,3.417,82,3.435,577,3,3,0,3,5,4,4,7,11,8,3,5,6,6,4,2,0,2,1,0,0,0,1,2,2,2,4,4,1,0,2022,12,12,22,50,2
44,0,3.375,81,3.435,577,4,3,3,0,3,5,4,4,7,11,8,3,5,6,6,4,2,0,2,1,0,0,0,1,1,1,0,0,1,0,2022,12,12,23,50,2
44,0,3.375,81,3.435,577,0,4,3,3,0,3,5,4,4,7,11,8,3,5,6,6,4,2,0,2,1,0,0,0,1,2,0,1,0,0,2022,12,13,0,50,3
44,0,3.375,81,3.429,576,0,0,4,3,3,0,3,5,4,4,7,11,8,3,5,6,6,4,2,0,2,1,0,0,0,1,0,1,0,1,2022,12,13,1,50,3
44,0,3.375,81,3.423,575,0,0,0,4,3,3,0,3,5,4,4,7,11,8,3,5,6,6,4,2,0,2,1,0,0,0,1,0,0,1,2022,12,13,2,50,3
44,0,3.333,80,3.423,575,0,0,0,0,4,3,3,0,3,5,4,4,7,11,8,3,5,6,6,4,2,0,2,1,1,1,0,1,0,0,2022,12,13,3,50,3
44,1,3.292,79,3.423,575,0,0,0,0,0,4,3,3,0,3,5,4,4,7,11,8,3,5,6,6,4,2,0,2,1,0,1,1,2,1,2022,12,13,4,50,3
44,0,3.292,79,3.411,573,1,0,0,0,0,0,4,3,3,0,3,5,4,4,7,11,8,3,5,6,6,4,2,0,0,0,1,1,1,2,2022,12,13,5,50,3
44,2,3.292,79,3.417,574,0,1,0,0,0,0,0,4,3,3,0,3,5,4,4,7,11,8,3,5,6,6,4,2,2,0,2,7,2,1,2022,12,13,6,50,3
44,5,3.333,80,3.411,573,2,0,1,0,0,0,0,0,4,3,3,0,3,5,4,4,7,11,8,3,5,6,6,4,1,1,3,4,10,6,2022,12,13,7,50,3
44,4,3.25,78,3.399,571,5,2,0,1,0,0,0,0,0,4,3,3,0,3,5,4,4,7,11,8,3,5,6,6,2,6,2,10,6,6,2022,12,13,8,50,3
44,8,3.333,80,3.411,573,4,5,2,0,1,0,0,0,0,0,4,3,3,0,3,5,4,4,7,11,8,3,5,6,10,0,5,6,10,6,2022,12,13,9,50,3
44,3,3.25,78,3.399,571,8,4,5,2,0,1,0,0,0,0,0,4,3,3,0,3,5,4,4,7,11,8,3,5,3,9,4,5,6,5,2022,12,13,10,50,3
44,10,3.542,85,3.423,575,3,8,4,5,2,0,1,0,0,0,0,0,4,3,3,0,3,5,4,4,7,11,8,3,2,11,7,5,10,6,2022,12,13,11,50,3
44,6,3.458,83,3.393,570,10,3,8,4,5,2,0,1,0,0,0,0,0,4,3,3,0,3,5,4,4,7,11,8,5,9,4,5,6,11,2022,12,13,12,50,3
44,8,3.333,80,3.405,572,6,10,3,8,4,5,2,0,1,0,0,0,0,0,4,3,3,0,3,5,4,4,7,11,6,5,5,6,13,6,2022,12,13,13,50,3
44,6,3.292,79,3.387,569,8,6,10,3,8,4,5,2,0,1,0,0,0,0,0,4,3,3,0,3,5,4,4,7,6,6,6,9,7,9,2022,12,13,14,50,3
44,5,3.333,80,3.357,564,6,8,6,10,3,8,4,5,2,0,1,0,0,0,0,0,4,3,3,0,3,5,4,4,4,4,5,4,5,10,2022,12,13,15,50,3
44,4,3.333,80,3.351,563,5,6,8,6,10,3,8,4,5,2,0,1,0,0,0,0,0,4,3,3,0,3,5,4,0,8,2,3,3,5,2022,12,13,16,50,3
44,5,3.333,80,3.339,561,4,5,6,8,6,10,3,8,4,5,2,0,1,0,0,0,0,0,4,3,3,0,3,5,2,5,5,4,2,7,2022,12,13,17,50,3
44,2,3.292,79,3.333,560,5,4,5,6,8,6,10,3,8,4,5,2,0,1,0,0,0,0,0,4,3,3,0,3,2,2,4,1,8,3,2022,12,13,18,50,3
44,1,3.333,80,3.321,558,2,5,4,5,6,8,6,10,3,8,4,5,2,0,1,0,0,0,0,0,4,3,3,0,6,3,2,4,5,3,2022,12,13,19,50,3
44,2,3.292,79,3.31,556,1,2,5,4,5,6,8,6,10,3,8,4,5,2,0,1,0,0,0,0,0,4,3,3,2,2,2,4,0,4,2022,12,13,20,50,3
44,2,3.25,78,3.298,554,2,1,2,5,4,5,6,8,6,10,3,8,4,5,2,0,1,0,0,0,0,0,4,3,2,2,4,1,1,4,2022,12,13,21,50,3
44,1,3.125,75,3.298,554,2,2,1,2,5,4,5,6,8,6,10,3,8,4,5,2,0,1,0,0,0,0,0,4,2,2,2,4,4,1,2022,12,13,22,50,3
44,0,3.125,75,3.292,553,1,2,2,1,2,5,4,5,6,8,6,10,3,8,4,5,2,0,1,0,0,0,0,0,1,1,1,0,0,1,2022,12,13,23,50,3
44,0,3.125,75,3.292,553,0,1,2,2,1,2,5,4,5,6,8,6,10,3,8,4,5,2,0,1,0,0,0,0,0,1,2,0,1,0,2022,12,14,0,50,4
44,0,3.125,75,3.292,553,0,0,1,2,2,1,2,5,4,5,6,8,6,10,3,8,4,5,2,0,1,0,0,0,0,0,1,0,1,0,2022,12,14,1,50,4
44,0,3.125,75,3.292,553,0,0,0,1,2,2,1,2,5,4,5,6,8,6,10,3,8,4,5,2,0,1,0,0,0,0,0,1,0,0,2022,12,14,2,50,4
44,0,3.125,75,3.292,553,0,0,0,0,1,2,2,1,2,5,4,5,6,8,6,10,3,8,4,5,2,0,1,0,1,1,1,0,1,0,2022,12,14,3,50,4
44,1,3.125,75,3.286,552,0,0,0,0,0,1,2,2,1,2,5,4,5,6,8,6,10,3,8,4,5,2,0,1,2,1,0,1,1,2,2022,12,14,4,50,4
44,1,3.167,76,3.286,552,1,0,0,0,0,0,1,2,2,1,2,5,4,5,6,8,6,10,3,8,4,5,2,0,0,0,0,1,1,1,2022,12,14,5,50,4
44,2,3.167,76,3.286,552,1,1,0,0,0,0,0,1,2,2,1,2,5,4,5,6,8,6,10,3,8,4,5,2,2,2,0,2,7,2,2022,12,14,6,50,4
44,4,3.125,75,3.25,546,2,1,1,0,0,0,0,0,1,2,2,1,2,5,4,5,6,8,6,10,3,8,4,5,4,1,1,3,4,10,2022,12,14,7,50,4
44,0,2.958,71,3.214,540,4,2,1,1,0,0,0,0,0,1,2,2,1,2,5,4,5,6,8,6,10,3,8,4,6,2,6,2,10,6,2022,12,14,8,50,4
44,2,2.708,65,3.167,532,0,4,2,1,1,0,0,0,0,0,1,2,2,1,2,5,4,5,6,8,6,10,3,8,6,10,0,5,6,10,2022,12,14,9,50,4
44,4,2.75,66,3.155,530,2,0,4,2,1,1,0,0,0,0,0,1,2,2,1,2,5,4,5,6,8,6,10,3,5,3,9,4,5,6,2022,12,14,10,50,4
44,5,2.542,61,3.125,525,4,2,0,4,2,1,1,0,0,0,0,0,1,2,2,1,2,5,4,5,6,8,6,10,3,2,11,7,5,10,2022,12,14,11,50,4
44,6,2.542,61,3.125,525,5,4,2,0,4,2,1,1,0,0,0,0,0,1,2,2,1,2,5,4,5,6,8,6,8,5,9,4,5,6,2022,12,14,12,50,4
44,10,2.625,63,3.107,522,6,5,4,2,0,4,2,1,1,0,0,0,0,0,1,2,2,1,2,5,4,5,6,8,11,6,5,5,6,13,2022,12,14,13,50,4
44,9,2.75,66,3.119,524,10,6,5,4,2,0,4,2,1,1,0,0,0,0,0,1,2,2,1,2,5,4,5,6,7,6,6,6,9,7,2022,12,14,14,50,4
44,5,2.75,66,3.119,524,9,10,6,5,4,2,0,4,2,1,1,0,0,0,0,0,1,2,2,1,2,5,4,5,4,4,4,5,4,5,2022,12,14,15,50,4
44,3,2.708,65,3.119,524,5,9,10,6,5,4,2,0,4,2,1,1,0,0,0,0,0,1,2,2,1,2,5,4,4,0,8,2,3,3,2022,12,14,16,50,4
44,3,2.625,63,3.125,525,3,5,9,10,6,5,4,2,0,4,2,1,1,0,0,0,0,0,1,2,2,1,2,5,5,2,5,5,4,2,2022,12,14,17,50,4
44,2,2.625,63,3.089,519,3,3,5,9,10,6,5,4,2,0,4,2,1,1,0,0,0,0,0,1,2,2,1,2,3,2,2,4,1,8,2022,12,14,18,50,4
44,2,2.667,64,3.071,516,2,3,3,5,9,10,6,5,4,2,0,4,2,1,1,0,0,0,0,0,1,2,2,1,0,6,3,2,4,5,2022,12,14,19,50,4
44,1,2.625,63,3.077,517,2,2,3,3,5,9,10,6,5,4,2,0,4,2,1,1,0,0,0,0,0,1,2,2,3,2,2,2,4,0,2022,12,14,20,50,4
44,3,2.667,64,3.089,519,1,2,2,3,3,5,9,10,6,5,4,2,0,4,2,1,1,0,0,0,0,0,1,2,3,2,2,4,1,1,2022,12,14,21,50,4
44,1,2.667,64,3.071,516,3,1,2,2,3,3,5,9,10,6,5,4,2,0,4,2,1,1,0,0,0,0,0,1,4,2,2,2,4,4,2022,12,14,22,50,4
44,2,2.75,66,3.083,518,1,3,1,2,2,3,3,5,9,10,6,5,4,2,0,4,2,1,1,0,0,0,0,0,0,1,1,1,0,0,2022,12,14,23,50,4
44,0,2.75,66,3.077,517,2,1,3,1,2,2,3,3,5,9,10,6,5,4,2,0,4,2,1,1,0,0,0,0,0,0,1,2,0,1,2022,12,15,0,50,5
44,0,2.75,66,3.071,516,0,2,1,3,1,2,2,3,3,5,9,10,6,5,4,2,0,4,2,1,1,0,0,0,0,0,0,1,0,1,2022,12,15,1,50,5
44,2,2.833,68,3.083,518,0,0,2,1,3,1,2,2,3,3,5,9,10,6,5,4,2,0,4,2,1,1,0,0,0,0,0,0,1,0,2022,12,15,2,50,5
44,2,2.917,70,3.089,519,2,0,0,2,1,3,1,2,2,3,3,5,9,10,6,5,4,2,0,4,2,1,1,0,0,1,1,1,0,1,2022,12,15,3,50,5
44,1,2.917,70,3.089,519,2,2,0,0,2,1,3,1,2,2,3,3,5,9,10,6,5,4,2,0,4,2,1,1,1,2,1,0,1,1,2022,12,15,4,50,5
44,0,2.875,69,3.083,518,1,2,2,0,0,2,1,3,1,2,2,3,3,5,9,10,6,5,4,2,0,4,2,1,0,0,0,0,1,1,2022,12,15,5,50,5
