Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
73,1,1.042,25,1.137,191,2,1,2,0,0,0,0,0,0,1,1,2,0,2,0,1,0,1,2,2,2,4,1,2,2,2,3,2,1,1,2022,7,26,9,30,3
73,3,1.125,27,1.143,192,1,2,1,2,0,0,0,0,0,0,1,1,2,0,2,0,1,0,1,2,2,2,4,1,3,3,1,1,3,2,2022,7,26,10,30,3
73,0,0.958,23,1.131,190,3,1,2,1,2,0,0,0,0,0,0,1,1,2,0,2,0,1,0,1,2,2,2,4,2,1,1,3,6,2,2022,7,26,11,30,3
73,2,0.958,23,1.137,191,0,3,1,2,1,2,0,0,0,0,0,0,1,1,2,0,2,0,1,0,1,2,2,2,1,3,4,3,3,1,2022,7,26,12,30,3
73,1,0.917,22,1.125,189,2,0,3,1,2,1,2,0,0,0,0,0,0,1,1,2,0,2,0,1,0,1,2,2,2,1,2,2,0,3,2022,7,26,13,30,3
73,1,0.875,21,1.113,187,1,2,0,3,1,2,1,2,0,0,0,0,0,0,1,1,2,0,2,0,1,0,1,2,1,5,1,3,4,3,2022,7,26,14,30,3
73,3,0.958,23,1.125,189,1,1,2,0,3,1,2,1,2,0,0,0,0,0,0,1,1,2,0,2,0,1,0,1,1,3,3,0,2,1,2022,7,26,15,30,3
73,0,0.958,23,1.119,188,3,1,1,2,0,3,1,2,1,2,0,0,0,0,0,0,1,1,2,0,2,0,1,0,2,5,1,2,1,1,2022,7,26,16,30,3
73,0,0.917,22,1.107,186,0,3,1,1,2,0,3,1,2,1,2,0,0,0,0,0,0,1,1,2,0,2,0,1,0,0,1,1,1,2,2022,7,26,17,30,3
73,2,1.0,24,1.113,187,0,0,3,1,1,2,0,3,1,2,1,2,0,0,0,0,0,0,1,1,2,0,2,0,1,2,3,1,1,1,2022,7,26,18,30,3
73,2,1.0,24,1.119,188,2,0,0,3,1,1,2,0,3,1,2,1,2,0,0,0,0,0,0,1,1,2,0,2,1,1,0,2,0,1,2022,7,26,19,30,3
73,0,1.0,24,1.113,187,2,2,0,0,3,1,1,2,0,3,1,2,1,2,0,0,0,0,0,0,1,1,2,0,0,0,2,1,1,1,2022,7,26,20,30,3
73,0,0.917,22,1.107,186,0,2,2,0,0,3,1,1,2,0,3,1,2,1,2,0,0,0,0,0,0,1,1,2,1,0,3,1,3,1,2022,7,26,21,30,3
73,0,0.875,21,1.107,186,0,0,2,2,0,0,3,1,1,2,0,3,1,2,1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2022,7,26,22,30,3
73,0,0.833,20,1.107,186,0,0,0,2,2,0,0,3,1,1,2,0,3,1,2,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,2022,7,26,23,30,3
73,0,0.833,20,1.107,186,0,0,0,0,2,2,0,0,3,1,1,2,0,3,1,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,2022,7,27,0,30,4
73,0,0.833,20,1.107,186,0,0,0,0,0,2,2,0,0,3,1,1,2,0,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,2022,7,27,1,30,4
73,0,0.833,20,1.107,186,0,0,0,0,0,0,2,2,0,0,3,1,1,2,0,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0,2022,7,27,2,30,4
73,0,0.833,20,1.107,186,0,0,0,0,0,0,0,2,2,0,0,3,1,1,2,0,3,1,2,1,2,0,0,0,0,0,0,0,0,0,2022,7,27,3,30,4
73,0,0.833,20,1.107,186,0,0,0,0,0,0,0,0,2,2,0,0,3,1,1,2,0,3,1,2,1,2,0,0,0,0,0,0,0,0,2022,7,27,4,30,4
73,1,0.875,21,1.107,186,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,1,2,0,3,1,2,1,2,0,0,1,2,1,1,1,2022,7,27,5,30,4
73,2,0.875,21,1.113,187,1,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,1,2,0,3,1,2,1,2,2,0,0,1,3,1,2022,7,27,6,30,4
73,1,0.875,21,1.113,187,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,1,2,0,3,1,2,1,1,2,0,1,0,1,2022,7,27,7,30,4
73,0,0.792,19,1.107,186,1,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,1,2,0,3,1,2,1,3,0,2,1,1,2022,7,27,8,30,4
73,1,0.792,19,1.107,186,0,1,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,1,2,0,3,1,2,2,2,3,2,1,2022,7,27,9,30,4
73,2,0.75,18,1.101,185,1,0,1,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,1,2,0,3,1,3,3,1,1,3,2022,7,27,10,30,4
73,3,0.875,21,1.083,182,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,1,2,0,4,2,1,1,3,6,2022,7,27,11,30,4
73,1,0.833,20,1.071,180,3,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,1,2,2,1,3,4,3,3,2022,7,27,12,30,4
73,0,0.792,19,1.071,180,1,3,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,1,2,2,1,2,2,0,2022,7,27,13,30,4
73,2,0.833,20,1.06,178,0,1,3,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,2,1,5,1,3,4,2022,7,27,14,30,4
73,2,0.792,19,1.06,178,2,0,1,3,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,1,3,3,0,2,2022,7,27,15,30,4
73,0,0.792,19,1.054,177,2,2,0,1,3,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,5,1,2,1,2022,7,27,16,30,4
73,0,0.792,19,1.048,176,0,2,2,0,1,3,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,1,1,1,2022,7,27,17,30,4
73,3,0.833,20,1.06,178,0,0,2,2,0,1,3,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,2,2,0,1,2,3,1,1,2022,7,27,18,30,4
73,2,0.833,20,1.071,180,3,0,0,2,2,0,1,3,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,2,2,1,1,0,2,0,2022,7,27,19,30,4
73,1,0.875,21,1.071,180,2,3,0,0,2,2,0,1,3,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2022,7,27,20,30,4
73,3,1.0,24,1.071,180,1,2,3,0,0,2,2,0,1,3,2,1,0,1,2,1,0,0,0,0,0,0,0,0,2,1,0,3,1,3,2022,7,27,21,30,4
73,0,1.0,24,1.071,180,3,1,2,3,0,0,2,2,0,1,3,2,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,2022,7,27,22,30,4
73,0,1.0,24,1.065,179,0,3,1,2,3,0,0,2,2,0,1,3,2,1,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,2022,7,27,23,30,4
73,0,1.0,24,1.065,179,0,0,3,1,2,3,0,0,2,2,0,1,3,2,1,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,2022,7,28,0,30,5
73,0,1.0,24,1.065,179,0,0,0,3,1,2,3,0,0,2,2,0,1,3,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,2022,7,28,1,30,5
73,1,1.042,25,1.071,180,0,0,0,0,3,1,2,3,0,0,2,2,0,1,3,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,2022,7,28,2,30,5
73,0,1.042,25,1.071,180,1,0,0,0,0,3,1,2,3,0,0,2,2,0,1,3,2,1,0,1,2,1,0,0,0,0,0,0,0,0,2022,7,28,3,30,5
73,0,1.042,25,1.071,180,0,1,0,0,0,0,3,1,2,3,0,0,2,2,0,1,3,2,1,0,1,2,1,0,0,0,0,0,0,0,2022,7,28,4,30,5
73,0,1.0,24,1.065,179,0,0,1,0,0,0,0,3,1,2,3,0,0,2,2,0,1,3,2,1,0,1,2,1,0,0,1,2,1,1,2022,7,28,5,30,5
73,1,0.958,23,1.054,177,0,0,0,1,0,0,0,0,3,1,2,3,0,0,2,2,0,1,3,2,1,0,1,2,2,2,0,0,1,3,2022,7,28,6,30,5
73,1,0.958,23,1.06,178,1,0,0,0,1,0,0,0,0,3,1,2,3,0,0,2,2,0,1,3,2,1,0,1,1,1,2,0,1,0,2022,7,28,7,30,5
73,1,1.0,24,1.06,178,1,1,0,0,0,1,0,0,0,0,3,1,2,3,0,0,2,2,0,1,3,2,1,0,2,1,3,0,2,1,2022,7,28,8,30,5
73,1,1.0,24,1.054,177,1,1,1,0,0,0,1,0,0,0,0,3,1,2,3,0,0,2,2,0,1,3,2,1,1,2,2,2,3,2,2022,7,28,9,30,5
73,2,1.0,24,1.06,178,1,1,1,1,0,0,0,1,0,0,0,0,3,1,2,3,0,0,2,2,0,1,3,2,3,1,3,3,1,1,2022,7,28,10,30,5
73,5,1.083,26,1.071,180,2,1,1,1,1,0,0,0,1,0,0,0,0,3,1,2,3,0,0,2,2,0,1,3,0,4,2,1,1,3,2022,7,28,11,30,5
73,1,1.083,26,1.06,178,5,2,1,1,1,1,0,0,0,1,0,0,0,0,3,1,2,3,0,0,2,2,0,1,2,2,1,3,4,3,2022,7,28,12,30,5
73,1,1.125,27,1.054,177,1,5,2,1,1,1,1,0,0,0,1,0,0,0,0,3,1,2,3,0,0,2,2,0,1,2,2,1,2,2,2022,7,28,13,30,5
73,2,1.125,27,1.048,176,1,1,5,2,1,1,1,1,0,0,0,1,0,0,0,0,3,1,2,3,0,0,2,2,1,2,1,5,1,3,2022,7,28,14,30,5
73,2,1.125,27,1.06,178,2,1,1,5,2,1,1,1,1,0,0,0,1,0,0,0,0,3,1,2,3,0,0,2,3,1,1,3,3,0,2022,7,28,15,30,5
73,0,1.125,27,1.048,176,2,2,1,1,5,2,1,1,1,1,0,0,0,1,0,0,0,0,3,1,2,3,0,0,0,0,2,5,1,2,2022,7,28,16,30,5
73,1,1.167,28,1.048,176,0,2,2,1,1,5,2,1,1,1,1,0,0,0,1,0,0,0,0,3,1,2,3,0,0,1,0,0,1,1,2022,7,28,17,30,5
73,2,1.125,27,1.054,177,1,0,2,2,1,1,5,2,1,1,1,1,0,0,0,1,0,0,0,0,3,1,2,3,2,0,1,2,3,1,2022,7,28,18,30,5
73,1,1.083,26,1.048,176,2,1,0,2,2,1,1,5,2,1,1,1,1,0,0,0,1,0,0,0,0,3,1,2,2,2,1,1,0,2,2022,7,28,19,30,5
73,0,1.042,25,1.042,175,1,2,1,0,2,2,1,1,5,2,1,1,1,1,0,0,0,1,0,0,0,0,3,1,0,0,0,0,2,1,2022,7,28,20,30,5
73,0,0.917,22,1.036,174,0,1,2,1,0,2,2,1,1,5,2,1,1,1,1,0,0,0,1,0,0,0,0,3,0,2,1,0,3,1,2022,7,28,21,30,5
73,2,1.0,24,1.048,176,0,0,1,2,1,0,2,2,1,1,5,2,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2022,7,28,22,30,5
73,0,1.0,24,1.048,176,2,0,0,1,2,1,0,2,2,1,1,5,2,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2022,7,28,23,30,5
73,0,1.0,24,1.048,176,0,2,0,0,1,2,1,0,2,2,1,1,5,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,2022,7,29,0,30,6
73,0,1.0,24,1.048,176,0,0,2,0,0,1,2,1,0,2,2,1,1,5,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2022,7,29,1,30,6
73,0,0.958,23,1.048,176,0,0,0,2,0,0,1,2,1,0,2,2,1,1,5,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,2022,7,29,2,30,6
73,0,0.958,23,1.048,176,0,0,0,0,2,0,0,1,2,1,0,2,2,1,1,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,2022,7,29,3,30,6
73,0,0.958,23,1.048,176,0,0,0,0,0,2,0,0,1,2,1,0,2,2,1,1,5,2,1,1,1,1,0,0,0,0,0,0,0,0,2022,7,29,4,30,6
73,1,1.0,24,1.048,176,0,0,0,0,0,0,2,0,0,1,2,1,0,2,2,1,1,5,2,1,1,1,1,0,1,0,0,1,2,1,2022,7,29,5,30,6
73,2,1.042,25,1.054,177,1,0,0,0,0,0,0,2,0,0,1,2,1,0,2,2,1,1,5,2,1,1,1,1,2,2,2,0,0,1,2022,7,29,6,30,6
73,1,1.042,25,1.054,177,2,1,0,0,0,0,0,0,2,0,0,1,2,1,0,2,2,1,1,5,2,1,1,1,1,1,1,2,0,1,2022,7,29,7,30,6
73,1,1.042,25,1.048,176,1,2,1,0,0,0,0,0,0,2,0,0,1,2,1,0,2,2,1,1,5,2,1,1,0,2,1,3,0,2,2022,7,29,8,30,6
73,3,1.125,27,1.048,176,1,1,2,1,0,0,0,0,0,0,2,0,0,1,2,1,0,2,2,1,1,5,2,1,1,1,2,2,2,3,2022,7,29,9,30,6
73,3,1.167,28,1.06,178,3,1,1,2,1,0,0,0,0,0,0,2,0,0,1,2,1,0,2,2,1,1,5,2,2,3,1,3,3,1,2022,7,29,10,30,6
73,1,1.0,24,1.06,178,3,3,1,1,2,1,0,0,0,0,0,0,2,0,0,1,2,1,0,2,2,1,1,5,3,0,4,2,1,1,2022,7,29,11,30,6
73,3,1.083,26,1.054,177,1,3,3,1,1,2,1,0,0,0,0,0,0,2,0,0,1,2,1,0,2,2,1,1,1,2,2,1,3,4,2022,7,29,12,30,6
73,2,1.125,27,1.054,177,3,1,3,3,1,1,2,1,0,0,0,0,0,0,2,0,0,1,2,1,0,2,2,1,0,1,2,2,1,2,2022,7,29,13,30,6
73,2,1.125,27,1.06,178,2,3,1,3,3,1,1,2,1,0,0,0,0,0,0,2,0,0,1,2,1,0,2,2,2,1,2,1,5,1,2022,7,29,14,30,6
73,4,1.208,29,1.065,179,2,2,3,1,3,3,1,1,2,1,0,0,0,0,0,0,2,0,0,1,2,1,0,2,2,3,1,1,3,3,2022,7,29,15,30,6
73,1,1.25,30,1.065,179,4,2,2,3,1,3,3,1,1,2,1,0,0,0,0,0,0,2,0,0,1,2,1,0,0,0,0,2,5,1,2022,7,29,16,30,6
73,0,1.208,29,1.06,178,1,4,2,2,3,1,3,3,1,1,2,1,0,0,0,0,0,0,2,0,0,1,2,1,0,0,1,0,0,1,2022,7,29,17,30,6
73,2,1.208,29,1.054,177,0,1,4,2,2,3,1,3,3,1,1,2,1,0,0,0,0,0,0,2,0,0,1,2,3,2,0,1,2,3,2022,7,29,18,30,6
73,0,1.167,28,1.054,177,2,0,1,4,2,2,3,1,3,3,1,1,2,1,0,0,0,0,0,0,2,0,0,1,2,2,2,1,1,0,2022,7,29,19,30,6
73,0,1.167,28,1.042,175,0,2,0,1,4,2,2,3,1,3,3,1,1,2,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,2022,7,29,20,30,6
73,1,1.208,29,1.03,173,0,0,2,0,1,4,2,2,3,1,3,3,1,1,2,1,0,0,0,0,0,0,2,0,3,0,2,1,0,3,2022,7,29,21,30,6
73,0,1.125,27,1.024,172,1,0,0,2,0,1,4,2,2,3,1,3,3,1,1,2,1,0,0,0,0,0,0,2,0,0,1,0,0,1,2022,7,29,22,30,6
73,0,1.125,27,1.024,172,0,1,0,0,2,0,1,4,2,2,3,1,3,3,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,2022,7,29,23,30,6
73,0,1.125,27,1.018,171,0,0,1,0,0,2,0,1,4,2,2,3,1,3,3,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2022,7,30,0,30,7
73,0,1.125,27,1.018,171,0,0,0,1,0,0,2,0,1,4,2,2,3,1,3,3,1,1,2,1,0,0,0,0,0,0,0,0,0,0,2022,7,30,1,30,7
73,0,1.125,27,1.018,171,0,0,0,0,1,0,0,2,0,1,4,2,2,3,1,3,3,1,1,2,1,0,0,0,1,0,0,0,0,0,2022,7,30,2,30,7
73,0,1.125,27,1.018,171,0,0,0,0,0,1,0,0,2,0,1,4,2,2,3,1,3,3,1,1,2,1,0,0,0,0,0,0,0,0,2022,7,30,3,30,7
73,0,1.125,27,1.018,171,0,0,0,0,0,0,1,0,0,2,0,1,4,2,2,3,1,3,3,1,1,2,1,0,0,0,0,0,0,0,2022,7,30,4,30,7
73,0,1.083,26,1.006,169,0,0,0,0,0,0,0,1,0,0,2,0,1,4,2,2,3,1,3,3,1,1,2,1,0,1,0,0,1,2,2022,7,30,5,30,7
73,1,1.042,25,1.012,170,0,0,0,0,0,0,0,0,1,0,0,2,0,1,4,2,2,3,1,3,3,1,1,2,1,2,2,2,0,0,2022,7,30,6,30,7
73,0,1.0,24,1.012,170,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,4,2,2,3,1,3,3,1,1,1,1,1,1,2,0,2022,7,30,7,30,7
73,2,1.042,25,1.024,172,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,4,2,2,3,1,3,3,1,1,0,2,1,3,0,2022,7,30,8,30,7
73,0,0.917,22,1.012,170,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,4,2,2,3,1,3,3,1,1,1,2,2,2,2022,7,30,9,30,7
73,1,0.833,20,1.0,168,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,4,2,2,3,1,3,2,2,3,1,3,3,2022,7,30,10,30,7
73,1,0.833,20,1.0,168,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,4,2,2,3,1,5,3,0,4,2,1,2022,7,30,11,30,7
73,2,0.792,19,0.994,167,1,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,4,2,2,3,1,1,2,2,1,3,2022,7,30,12,30,7
73,2,0.792,19,1.0,168,2,1,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,4,2,2,1,0,1,2,2,1,2022,7,30,13,30,7
73,0,0.708,17,0.97,163,2,2,1,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,4,2,2,2,1,2,1,5,2022,7,30,14,30,7
73,2,0.625,15,0.964,162,0,2,2,1,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,4,2,2,3,1,1,3,2022,7,30,15,30,7
73,3,0.708,17,0.952,160,2,0,2,2,1,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,2,5,2022,7,30,16,30,7
73,2,0.792,19,0.964,162,3,2,0,2,2,1,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1,0,0,2022,7,30,17,30,7
73,0,0.708,17,0.952,160,2,3,2,0,2,2,1,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2,2,3,2,0,1,2,2022,7,30,18,30,7
73,3,0.833,20,0.964,162,0,2,3,2,0,2,2,1,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,2,2,1,1,2022,7,30,19,30,7
73,1,0.875,21,0.97,163,3,0,2,3,2,0,2,2,1,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2022,7,30,20,30,7
73,1,0.875,21,0.976,164,1,3,0,2,3,2,0,2,2,1,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,3,0,2,1,0,2022,7,30,21,30,7
73,1,0.917,22,0.982,165,1,1,3,0,2,3,2,0,2,2,1,1,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2022,7,30,22,30,7
73,0,0.917,22,0.982,165,1,1,1,3,0,2,3,2,0,2,2,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2022,7,30,23,30,7
73,0,0.917,22,0.982,165,0,1,1,1,3,0,2,3,2,0,2,2,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,31,0,30,1
73,0,0.917,22,0.982,165,0,0,1,1,1,3,0,2,3,2,0,2,2,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2022,7,31,1,30,1
73,0,0.917,22,0.982,165,0,0,0,1,1,1,3,0,2,3,2,0,2,2,1,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,2022,7,31,2,30,1
73,0,0.917,22,0.982,165,0,0,0,0,1,1,1,3,0,2,3,2,0,2,2,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,2022,7,31,3,30,1
73,0,0.917,22,0.982,165,0,0,0,0,0,1,1,1,3,0,2,3,2,0,2,2,1,1,0,2,0,1,0,0,0,0,0,0,0,0,2022,7,31,4,30,1
73,0,0.917,22,0.976,164,0,0,0,0,0,0,1,1,1,3,0,2,3,2,0,2,2,1,1,0,2,0,1,0,1,0,1,0,0,1,2022,7,31,5,30,1
73,2,0.958,23,0.988,166,0,0,0,0,0,0,0,1,1,1,3,0,2,3,2,0,2,2,1,1,0,2,0,1,2,1,2,2,2,0,2022,7,31,6,30,1
73,3,1.083,26,0.994,167,2,0,0,0,0,0,0,0,1,1,1,3,0,2,3,2,0,2,2,1,1,0,2,0,1,1,1,1,1,2,2022,7,31,7,30,1
73,0,1.0,24,0.976,164,3,2,0,0,0,0,0,0,0,1,1,1,3,0,2,3,2,0,2,2,1,1,0,2,1,1,0,2,1,3,2022,7,31,8,30,1
73,0,1.0,24,0.964,162,0,3,2,0,0,0,0,0,0,0,1,1,1,3,0,2,3,2,0,2,2,1,1,0,3,1,1,1,2,2,2022,7,31,9,30,1
73,2,1.042,25,0.958,161,0,0,3,2,0,0,0,0,0,0,0,1,1,1,3,0,2,3,2,0,2,2,1,1,3,2,2,3,1,3,2022,7,31,10,30,1
73,2,1.083,26,0.958,161,2,0,0,3,2,0,0,0,0,0,0,0,1,1,1,3,0,2,3,2,0,2,2,1,1,5,3,0,4,2,2022,7,31,11,30,1
73,1,1.042,25,0.958,161,2,2,0,0,3,2,0,0,0,0,0,0,0,1,1,1,3,0,2,3,2,0,2,2,3,1,1,2,2,1,2022,7,31,12,30,1
73,1,1.0,24,0.952,160,1,2,2,0,0,3,2,0,0,0,0,0,0,0,1,1,1,3,0,2,3,2,0,2,2,1,0,1,2,2,2022,7,31,13,30,1
73,0,1.0,24,0.946,159,1,1,2,2,0,0,3,2,0,0,0,0,0,0,0,1,1,1,3,0,2,3,2,0,2,2,2,1,2,1,2022,7,31,14,30,1
73,1,0.958,23,0.946,159,0,1,1,2,2,0,0,3,2,0,0,0,0,0,0,0,1,1,1,3,0,2,3,2,4,2,2,3,1,1,2022,7,31,15,30,1
73,3,0.958,23,0.952,160,1,0,1,1,2,2,0,0,3,2,0,0,0,0,0,0,0,1,1,1,3,0,2,3,1,0,0,0,0,2,2022,7,31,16,30,1
73,1,0.917,22,0.958,161,3,1,0,1,1,2,2,0,0,3,2,0,0,0,0,0,0,0,1,1,1,3,0,2,0,1,0,0,1,0,2022,7,31,17,30,1
73,1,0.958,23,0.958,161,1,3,1,0,1,1,2,2,0,0,3,2,0,0,0,0,0,0,0,1,1,1,3,0,2,2,3,2,0,1,2022,7,31,18,30,1
73,0,0.833,20,0.952,160,1,1,3,1,0,1,1,2,2,0,0,3,2,0,0,0,0,0,0,0,1,1,1,3,0,1,2,2,2,1,2022,7,31,19,30,1
73,0,0.792,19,0.952,160,0,1,1,3,1,0,1,1,2,2,0,0,3,2,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,2022,7,31,20,30,1
73,1,0.792,19,0.952,160,0,0,1,1,3,1,0,1,1,2,2,0,0,3,2,0,0,0,0,0,0,0,1,1,1,0,3,0,2,1,2022,7,31,21,30,1
73,0,0.75,18,0.952,160,1,0,0,1,1,3,1,0,1,1,2,2,0,0,3,2,0,0,0,0,0,0,0,1,0,2,0,0,1,0,2022,7,31,22,30,1
73,0,0.75,18,0.952,160,0,1,0,0,1,1,3,1,0,1,1,2,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2022,7,31,23,30,1
73,0,0.75,18,0.952,160,0,0,1,0,0,1,1,3,1,0,1,1,2,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2022,8,1,0,31,2
73,0,0.75,18,0.952,160,0,0,0,1,0,0,1,1,3,1,0,1,1,2,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,2022,8,1,1,31,2
73,0,0.75,18,0.952,160,0,0,0,0,1,0,0,1,1,3,1,0,1,1,2,2,0,0,3,2,0,0,0,0,0,0,1,0,0,0,2022,8,1,2,31,2
73,0,0.75,18,0.952,160,0,0,0,0,0,1,0,0,1,1,3,1,0,1,1,2,2,0,0,3,2,0,0,0,0,0,0,0,0,0,2022,8,1,3,31,2
73,2,0.833,20,0.964,162,0,0,0,0,0,0,1,0,0,1,1,3,1,0,1,1,2,2,0,0,3,2,0,0,0,0,0,0,0,0,2022,8,1,4,31,2
73,0,0.833,20,0.964,162,2,0,0,0,0,0,0,1,0,0,1,1,3,1,0,1,1,2,2,0,0,3,2,0,0,1,0,1,0,0,2022,8,1,5,31,2
73,4,0.917,22,0.976,164,0,2,0,0,0,0,0,0,1,0,0,1,1,3,1,0,1,1,2,2,0,0,3,2,1,2,1,2,2,2,2022,8,1,6,31,2
73,1,0.833,20,0.976,164,4,0,2,0,0,0,0,0,0,1,0,0,1,1,3,1,0,1,1,2,2,0,0,3,0,1,1,1,1,1,2022,8,1,7,31,2
73,0,0.833,20,0.97,163,1,4,0,2,0,0,0,0,0,0,1,0,0,1,1,3,1,0,1,1,2,2,0,0,2,1,1,0,2,1,2022,8,1,8,31,2
73,1,0.875,21,0.964,162,0,1,4,0,2,0,0,0,0,0,0,1,0,0,1,1,3,1,0,1,1,2,2,0,0,3,1,1,1,2,2022,8,1,9,31,2
73,2,0.875,21,0.97,163,1,0,1,4,0,2,0,0,0,0,0,0,1,0,0,1,1,3,1,0,1,1,2,2,1,3,2,2,3,1,2022,8,1,10,31,2
73,2,0.875,21,0.958,161,2,1,0,1,4,0,2,0,0,0,0,0,0,1,0,0,1,1,3,1,0,1,1,2,1,1,5,3,0,4,2022,8,1,11,31,2
73,1,0.875,21,0.952,160,2,2,1,0,1,4,0,2,0,0,0,0,0,0,1,0,0,1,1,3,1,0,1,1,2,3,1,1,2,2,2022,8,1,12,31,2
73,0,0.833,20,0.94,158,1,2,2,1,0,1,4,0,2,0,0,0,0,0,0,1,0,0,1,1,3,1,0,1,2,2,1,0,1,2,2022,8,1,13,31,2
73,1,0.875,21,0.935,157,0,1,2,2,1,0,1,4,0,2,0,0,0,0,0,0,1,0,0,1,1,3,1,0,0,2,2,2,1,2,2022,8,1,14,31,2
73,3,0.958,23,0.946,159,1,0,1,2,2,1,0,1,4,0,2,0,0,0,0,0,0,1,0,0,1,1,3,1,2,4,2,2,3,1,2022,8,1,15,31,2
73,2,0.917,22,0.958,161,3,1,0,1,2,2,1,0,1,4,0,2,0,0,0,0,0,0,1,0,0,1,1,3,3,1,0,0,0,0,2022,8,1,16,31,2
73,3,1.0,24,0.97,163,2,3,1,0,1,2,2,1,0,1,4,0,2,0,0,0,0,0,0,1,0,0,1,1,2,0,1,0,0,1,2022,8,1,17,31,2
73,3,1.083,26,0.988,166,3,2,3,1,0,1,2,2,1,0,1,4,0,2,0,0,0,0,0,0,1,0,0,1,0,2,2,3,2,0,2022,8,1,18,31,2
