Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
22,3,2.083,50,3.262,548,4,2,2,1,5,1,2,1,2,3,1,1,0,1,2,3,2,7,1,0,3,2,1,1,1,0,0,0,1,3,2022,3,28,4,13,2
22,3,2.167,52,3.274,550,3,4,2,2,1,5,1,2,1,2,3,1,1,0,1,2,3,2,7,1,0,3,2,1,1,3,3,1,2,1,2022,3,28,5,13,2
22,4,2.25,54,3.292,553,3,3,4,2,2,1,5,1,2,1,2,3,1,1,0,1,2,3,2,7,1,0,3,2,0,2,5,0,1,1,2022,3,28,6,13,2
22,3,2.25,54,3.286,552,4,3,3,4,2,2,1,5,1,2,1,2,3,1,1,0,1,2,3,2,7,1,0,3,2,5,4,4,4,4,2022,3,28,7,13,2
22,5,2.458,59,3.292,553,3,4,3,3,4,2,2,1,5,1,2,1,2,3,1,1,0,1,2,3,2,7,1,0,4,5,4,3,2,4,2022,3,28,8,13,2
22,2,2.5,60,3.304,555,5,3,4,3,3,4,2,2,1,5,1,2,1,2,3,1,1,0,1,2,3,2,7,1,2,5,3,2,1,0,2022,3,28,9,13,2
22,13,2.75,66,3.339,561,2,5,3,4,3,3,4,2,2,1,5,1,2,1,2,3,1,1,0,1,2,3,2,7,2,5,7,5,3,7,2022,3,28,10,13,2
22,5,2.875,69,3.351,563,13,2,5,3,4,3,3,4,2,2,1,5,1,2,1,2,3,1,1,0,1,2,3,2,3,4,3,6,4,3,2022,3,28,11,13,2
22,6,3.0,72,3.381,568,5,13,2,5,3,4,3,3,4,2,2,1,5,1,2,1,2,3,1,1,0,1,2,3,3,2,2,1,5,1,2022,3,28,12,13,2
22,4,3.083,74,3.399,571,6,5,13,2,5,3,4,3,3,4,2,2,1,5,1,2,1,2,3,1,1,0,1,2,0,2,3,3,2,1,2022,3,28,13,13,2
22,2,3.125,75,3.381,568,4,6,5,13,2,5,3,4,3,3,4,2,2,1,5,1,2,1,2,3,1,1,0,1,3,7,5,6,5,5,2022,3,28,14,13,2
22,7,3.417,82,3.387,569,2,4,6,5,13,2,5,3,4,3,3,4,2,2,1,5,1,2,1,2,3,1,1,0,6,3,9,4,4,6,2022,3,28,15,13,2
22,3,3.5,84,3.363,565,7,2,4,6,5,13,2,5,3,4,3,3,4,2,2,1,5,1,2,1,2,3,1,1,5,6,4,6,4,7,2022,3,28,16,13,2
22,1,3.5,84,3.351,563,3,7,2,4,6,5,13,2,5,3,4,3,3,4,2,2,1,5,1,2,1,2,3,1,5,9,7,8,5,3,2022,3,28,17,13,2
22,2,3.458,83,3.31,556,1,3,7,2,4,6,5,13,2,5,3,4,3,3,4,2,2,1,5,1,2,1,2,3,5,16,7,5,1,9,2022,3,28,18,13,2
22,1,3.417,82,3.31,556,2,1,3,7,2,4,6,5,13,2,5,3,4,3,3,4,2,2,1,5,1,2,1,2,2,6,7,3,4,1,2022,3,28,19,13,2
22,2,3.458,83,3.298,554,1,2,1,3,7,2,4,6,5,13,2,5,3,4,3,3,4,2,2,1,5,1,2,1,2,3,5,3,0,4,2022,3,28,20,13,2
22,3,3.5,84,3.274,550,2,1,2,1,3,7,2,4,6,5,13,2,5,3,4,3,3,4,2,2,1,5,1,2,3,2,8,4,3,7,2022,3,28,21,13,2
22,2,3.542,85,3.286,552,3,2,1,2,1,3,7,2,4,6,5,13,2,5,3,4,3,3,4,2,2,1,5,1,2,1,5,1,0,0,2022,3,28,22,13,2
22,2,3.417,82,3.298,554,2,3,2,1,2,1,3,7,2,4,6,5,13,2,5,3,4,3,3,4,2,2,1,5,4,6,3,2,2,0,2022,3,28,23,13,2
22,0,3.375,81,3.298,554,2,2,3,2,1,2,1,3,7,2,4,6,5,13,2,5,3,4,3,3,4,2,2,1,9,6,0,3,2,0,2022,3,29,0,13,3
22,1,3.333,80,3.292,553,0,2,2,3,2,1,2,1,3,7,2,4,6,5,13,2,5,3,4,3,3,4,2,2,10,4,2,4,1,2,2022,3,29,1,13,3
22,0,3.25,78,3.286,552,1,0,2,2,3,2,1,2,1,3,7,2,4,6,5,13,2,5,3,4,3,3,4,2,8,7,2,0,1,1,2022,3,29,2,13,3
22,0,3.083,74,3.286,552,0,1,0,2,2,3,2,1,2,1,3,7,2,4,6,5,13,2,5,3,4,3,3,4,6,2,2,0,0,0,2022,3,29,3,13,3
22,1,3.0,72,3.286,552,0,0,1,0,2,2,3,2,1,2,1,3,7,2,4,6,5,13,2,5,3,4,3,3,1,1,0,0,0,1,2022,3,29,4,13,3
22,1,2.917,70,3.28,551,1,0,0,1,0,2,2,3,2,1,2,1,3,7,2,4,6,5,13,2,5,3,4,3,1,1,3,3,1,2,2022,3,29,5,13,3
22,3,2.875,69,3.292,553,1,1,0,0,1,0,2,2,3,2,1,2,1,3,7,2,4,6,5,13,2,5,3,4,2,0,2,5,0,1,2022,3,29,6,13,3
22,3,2.875,69,3.286,552,3,1,1,0,0,1,0,2,2,3,2,1,2,1,3,7,2,4,6,5,13,2,5,3,3,2,5,4,4,4,2022,3,29,7,13,3
22,5,2.875,69,3.304,555,3,3,1,1,0,0,1,0,2,2,3,2,1,2,1,3,7,2,4,6,5,13,2,5,0,4,5,4,3,2,2022,3,29,8,13,3
22,7,3.083,74,3.339,561,5,3,3,1,1,0,0,1,0,2,2,3,2,1,2,1,3,7,2,4,6,5,13,2,1,2,5,3,2,1,2022,3,29,9,13,3
22,6,2.792,67,3.357,564,7,5,3,3,1,1,0,0,1,0,2,2,3,2,1,2,1,3,7,2,4,6,5,13,7,2,5,7,5,3,2022,3,29,10,13,3
22,3,2.708,65,3.351,563,6,7,5,3,3,1,1,0,0,1,0,2,2,3,2,1,2,1,3,7,2,4,6,5,2,3,4,3,6,4,2022,3,29,11,13,3
22,1,2.5,60,3.327,559,3,6,7,5,3,3,1,1,0,0,1,0,2,2,3,2,1,2,1,3,7,2,4,6,3,3,2,2,1,5,2022,3,29,12,13,3
22,4,2.5,60,3.339,561,1,3,6,7,5,3,3,1,1,0,0,1,0,2,2,3,2,1,2,1,3,7,2,4,2,0,2,3,3,2,2022,3,29,13,13,3
22,5,2.625,63,3.339,561,4,1,3,6,7,5,3,3,1,1,0,0,1,0,2,2,3,2,1,2,1,3,7,2,1,3,7,5,6,5,2022,3,29,14,13,3
22,4,2.5,60,3.339,561,5,4,1,3,6,7,5,3,3,1,1,0,0,1,0,2,2,3,2,1,2,1,3,7,0,6,3,9,4,4,2022,3,29,15,13,3
22,5,2.583,62,3.345,562,4,5,4,1,3,6,7,5,3,3,1,1,0,0,1,0,2,2,3,2,1,2,1,3,1,5,6,4,6,4,2022,3,29,16,13,3
22,5,2.75,66,3.345,562,5,4,5,4,1,3,6,7,5,3,3,1,1,0,0,1,0,2,2,3,2,1,2,1,1,5,9,7,8,5,2022,3,29,17,13,3
22,2,2.75,66,3.351,563,5,5,4,5,4,1,3,6,7,5,3,3,1,1,0,0,1,0,2,2,3,2,1,2,3,5,16,7,5,1,2022,3,29,18,13,3
22,1,2.75,66,3.333,560,2,5,5,4,5,4,1,3,6,7,5,3,3,1,1,0,0,1,0,2,2,3,2,1,2,2,6,7,3,4,2022,3,29,19,13,3
22,2,2.75,66,3.345,562,1,2,5,5,4,5,4,1,3,6,7,5,3,3,1,1,0,0,1,0,2,2,3,2,1,2,3,5,3,0,2022,3,29,20,13,3
22,7,2.917,70,3.369,566,2,1,2,5,5,4,5,4,1,3,6,7,5,3,3,1,1,0,0,1,0,2,2,3,2,3,2,8,4,3,2022,3,29,21,13,3
22,1,2.875,69,3.375,567,7,2,1,2,5,5,4,5,4,1,3,6,7,5,3,3,1,1,0,0,1,0,2,2,1,2,1,5,1,0,2022,3,29,22,13,3
22,1,2.833,68,3.369,566,1,7,2,1,2,5,5,4,5,4,1,3,6,7,5,3,3,1,1,0,0,1,0,2,5,4,6,3,2,2,2022,3,29,23,13,3
22,0,2.833,68,3.357,564,1,1,7,2,1,2,5,5,4,5,4,1,3,6,7,5,3,3,1,1,0,0,1,0,1,9,6,0,3,2,2022,3,30,0,13,4
22,1,2.833,68,3.357,564,0,1,1,7,2,1,2,5,5,4,5,4,1,3,6,7,5,3,3,1,1,0,0,1,2,10,4,2,4,1,2022,3,30,1,13,4
22,1,2.875,69,3.357,564,1,0,1,1,7,2,1,2,5,5,4,5,4,1,3,6,7,5,3,3,1,1,0,0,2,8,7,2,0,1,2022,3,30,2,13,4
22,0,2.875,69,3.357,564,1,1,0,1,1,7,2,1,2,5,5,4,5,4,1,3,6,7,5,3,3,1,1,0,4,6,2,2,0,0,2022,3,30,3,13,4
22,0,2.833,68,3.357,564,0,1,1,0,1,1,7,2,1,2,5,5,4,5,4,1,3,6,7,5,3,3,1,1,3,1,1,0,0,0,2022,3,30,4,13,4
22,1,2.833,68,3.357,564,0,0,1,1,0,1,1,7,2,1,2,5,5,4,5,4,1,3,6,7,5,3,3,1,3,1,1,3,3,1,2022,3,30,5,13,4
22,5,2.917,70,3.387,569,1,0,0,1,1,0,1,1,7,2,1,2,5,5,4,5,4,1,3,6,7,5,3,3,4,2,0,2,5,0,2022,3,30,6,13,4
22,5,3.0,72,3.393,570,5,1,0,0,1,1,0,1,1,7,2,1,2,5,5,4,5,4,1,3,6,7,5,3,3,3,2,5,4,4,2022,3,30,7,13,4
22,4,2.958,71,3.399,571,5,5,1,0,0,1,1,0,1,1,7,2,1,2,5,5,4,5,4,1,3,6,7,5,5,0,4,5,4,3,2022,3,30,8,13,4
22,5,2.875,69,3.417,574,4,5,5,1,0,0,1,1,0,1,1,7,2,1,2,5,5,4,5,4,1,3,6,7,2,1,2,5,3,2,2022,3,30,9,13,4
22,4,2.792,67,3.411,573,5,4,5,5,1,0,0,1,1,0,1,1,7,2,1,2,5,5,4,5,4,1,3,6,13,7,2,5,7,5,2022,3,30,10,13,4
22,1,2.708,65,3.381,568,4,5,4,5,5,1,0,0,1,1,0,1,1,7,2,1,2,5,5,4,5,4,1,3,5,2,3,4,3,6,2022,3,30,11,13,4
22,5,2.875,69,3.405,572,1,4,5,4,5,5,1,0,0,1,1,0,1,1,7,2,1,2,5,5,4,5,4,1,6,3,3,2,2,1,2022,3,30,12,13,4
22,3,2.833,68,3.405,572,5,1,4,5,4,5,5,1,0,0,1,1,0,1,1,7,2,1,2,5,5,4,5,4,4,2,0,2,3,3,2022,3,30,13,13,4
22,5,2.833,68,3.399,571,3,5,1,4,5,4,5,5,1,0,0,1,1,0,1,1,7,2,1,2,5,5,4,5,2,1,3,7,5,6,2022,3,30,14,13,4
22,2,2.75,66,3.387,569,5,3,5,1,4,5,4,5,5,1,0,0,1,1,0,1,1,7,2,1,2,5,5,4,7,0,6,3,9,4,2022,3,30,15,13,4
22,6,2.792,67,3.387,569,2,5,3,5,1,4,5,4,5,5,1,0,0,1,1,0,1,1,7,2,1,2,5,5,3,1,5,6,4,6,2022,3,30,16,13,4
22,11,3.042,73,3.405,572,6,2,5,3,5,1,4,5,4,5,5,1,0,0,1,1,0,1,1,7,2,1,2,5,1,1,5,9,7,8,2022,3,30,17,13,4
22,6,3.208,77,3.411,573,11,6,2,5,3,5,1,4,5,4,5,5,1,0,0,1,1,0,1,1,7,2,1,2,2,3,5,16,7,5,2022,3,30,18,13,4
22,0,3.167,76,3.393,570,6,11,6,2,5,3,5,1,4,5,4,5,5,1,0,0,1,1,0,1,1,7,2,1,1,2,2,6,7,3,2022,3,30,19,13,4
22,4,3.25,78,3.399,571,0,6,11,6,2,5,3,5,1,4,5,4,5,5,1,0,0,1,1,0,1,1,7,2,2,1,2,3,5,3,2022,3,30,20,13,4
22,4,3.125,75,3.399,571,4,0,6,11,6,2,5,3,5,1,4,5,4,5,5,1,0,0,1,1,0,1,1,7,3,2,3,2,8,4,2022,3,30,21,13,4
22,8,3.417,82,3.44,578,4,4,0,6,11,6,2,5,3,5,1,4,5,4,5,5,1,0,0,1,1,0,1,1,2,1,2,1,5,1,2022,3,30,22,13,4
22,0,3.375,81,3.429,576,8,4,4,0,6,11,6,2,5,3,5,1,4,5,4,5,5,1,0,0,1,1,0,1,2,5,4,6,3,2,2022,3,30,23,13,4
22,3,3.5,84,3.429,576,0,8,4,4,0,6,11,6,2,5,3,5,1,4,5,4,5,5,1,0,0,1,1,0,0,1,9,6,0,3,2022,3,31,0,13,5
22,1,3.5,84,3.411,573,3,0,8,4,4,0,6,11,6,2,5,3,5,1,4,5,4,5,5,1,0,0,1,1,1,2,10,4,2,4,2022,3,31,1,13,5
22,0,3.458,83,3.411,573,1,3,0,8,4,4,0,6,11,6,2,5,3,5,1,4,5,4,5,5,1,0,0,1,0,2,8,7,2,0,2022,3,31,2,13,5
22,0,3.458,83,3.411,573,0,1,3,0,8,4,4,0,6,11,6,2,5,3,5,1,4,5,4,5,5,1,0,0,0,4,6,2,2,0,2022,3,31,3,13,5
22,2,3.542,85,3.423,575,0,0,1,3,0,8,4,4,0,6,11,6,2,5,3,5,1,4,5,4,5,5,1,0,1,3,1,1,0,0,2022,3,31,4,13,5
22,0,3.5,84,3.405,572,2,0,0,1,3,0,8,4,4,0,6,11,6,2,5,3,5,1,4,5,4,5,5,1,1,3,1,1,3,3,2022,3,31,5,13,5
22,5,3.5,84,3.405,572,0,2,0,0,1,3,0,8,4,4,0,6,11,6,2,5,3,5,1,4,5,4,5,5,3,4,2,0,2,5,2022,3,31,6,13,5
22,3,3.417,82,3.399,571,5,0,2,0,0,1,3,0,8,4,4,0,6,11,6,2,5,3,5,1,4,5,4,5,3,3,3,2,5,4,2022,3,31,7,13,5
22,5,3.458,83,3.405,572,3,5,0,2,0,0,1,3,0,8,4,4,0,6,11,6,2,5,3,5,1,4,5,4,5,5,0,4,5,4,2022,3,31,8,13,5
22,3,3.375,81,3.405,572,5,3,5,0,2,0,0,1,3,0,8,4,4,0,6,11,6,2,5,3,5,1,4,5,7,2,1,2,5,3,2022,3,31,9,13,5
22,2,3.292,79,3.375,567,3,5,3,5,0,2,0,0,1,3,0,8,4,4,0,6,11,6,2,5,3,5,1,4,6,13,7,2,5,7,2022,3,31,10,13,5
22,5,3.458,83,3.387,569,2,3,5,3,5,0,2,0,0,1,3,0,8,4,4,0,6,11,6,2,5,3,5,1,3,5,2,3,4,3,2022,3,31,11,13,5
22,3,3.375,81,3.393,570,5,2,3,5,3,5,0,2,0,0,1,3,0,8,4,4,0,6,11,6,2,5,3,5,1,6,3,3,2,2,2022,3,31,12,13,5
22,5,3.458,83,3.405,572,3,5,2,3,5,3,5,0,2,0,0,1,3,0,8,4,4,0,6,11,6,2,5,3,4,4,2,0,2,3,2022,3,31,13,13,5
22,2,3.333,80,3.387,569,5,3,5,2,3,5,3,5,0,2,0,0,1,3,0,8,4,4,0,6,11,6,2,5,5,2,1,3,7,5,2022,3,31,14,13,5
22,2,3.333,80,3.345,562,2,5,3,5,2,3,5,3,5,0,2,0,0,1,3,0,8,4,4,0,6,11,6,2,4,7,0,6,3,9,2022,3,31,15,13,5
22,10,3.5,84,3.381,568,2,2,5,3,5,2,3,5,3,5,0,2,0,0,1,3,0,8,4,4,0,6,11,6,5,3,1,5,6,4,2022,3,31,16,13,5
22,7,3.333,80,3.381,568,10,2,2,5,3,5,2,3,5,3,5,0,2,0,0,1,3,0,8,4,4,0,6,11,5,1,1,5,9,7,2022,3,31,17,13,5
22,7,3.375,81,3.381,568,7,10,2,2,5,3,5,2,3,5,3,5,0,2,0,0,1,3,0,8,4,4,0,6,2,2,3,5,16,7,2022,3,31,18,13,5
22,2,3.458,83,3.351,563,7,7,10,2,2,5,3,5,2,3,5,3,5,0,2,0,0,1,3,0,8,4,4,0,1,1,2,2,6,7,2022,3,31,19,13,5
22,7,3.583,86,3.363,565,2,7,7,10,2,2,5,3,5,2,3,5,3,5,0,2,0,0,1,3,0,8,4,4,2,2,1,2,3,5,2022,3,31,20,13,5
22,2,3.5,84,3.327,559,7,2,7,7,10,2,2,5,3,5,2,3,5,3,5,0,2,0,0,1,3,0,8,4,7,3,2,3,2,8,2022,3,31,21,13,5
22,4,3.333,80,3.321,558,2,7,2,7,7,10,2,2,5,3,5,2,3,5,3,5,0,2,0,0,1,3,0,8,1,2,1,2,1,5,2022,3,31,22,13,5
22,4,3.5,84,3.327,559,4,2,7,2,7,7,10,2,2,5,3,5,2,3,5,3,5,0,2,0,0,1,3,0,1,2,5,4,6,3,2022,3,31,23,13,5
22,5,3.583,86,3.357,564,4,4,2,7,2,7,7,10,2,2,5,3,5,2,3,5,3,5,0,2,0,0,1,3,0,0,1,9,6,0,2022,4,1,0,13,6
22,2,3.625,87,3.357,564,5,4,4,2,7,2,7,7,10,2,2,5,3,5,2,3,5,3,5,0,2,0,0,1,1,1,2,10,4,2,2022,4,1,1,13,6
22,1,3.667,88,3.351,563,2,5,4,4,2,7,2,7,7,10,2,2,5,3,5,2,3,5,3,5,0,2,0,0,1,0,2,8,7,2,2022,4,1,2,13,6
22,0,3.667,88,3.339,561,1,2,5,4,4,2,7,2,7,7,10,2,2,5,3,5,2,3,5,3,5,0,2,0,0,0,4,6,2,2,2022,4,1,3,13,6
22,2,3.667,88,3.351,563,0,1,2,5,4,4,2,7,2,7,7,10,2,2,5,3,5,2,3,5,3,5,0,2,0,1,3,1,1,0,2022,4,1,4,13,6
22,2,3.75,90,3.345,562,2,0,1,2,5,4,4,2,7,2,7,7,10,2,2,5,3,5,2,3,5,3,5,0,1,1,3,1,1,3,2022,4,1,5,13,6
22,2,3.625,87,3.345,562,2,2,0,1,2,5,4,4,2,7,2,7,7,10,2,2,5,3,5,2,3,5,3,5,5,3,4,2,0,2,2022,4,1,6,13,6
22,2,3.583,86,3.327,559,2,2,2,0,1,2,5,4,4,2,7,2,7,7,10,2,2,5,3,5,2,3,5,3,5,3,3,3,2,5,2022,4,1,7,13,6
22,3,3.5,84,3.315,557,2,2,2,2,0,1,2,5,4,4,2,7,2,7,7,10,2,2,5,3,5,2,3,5,4,5,5,0,4,5,2022,4,1,8,13,6
22,5,3.583,86,3.315,557,3,2,2,2,2,0,1,2,5,4,4,2,7,2,7,7,10,2,2,5,3,5,2,3,5,7,2,1,2,5,2022,4,1,9,13,6
22,9,3.875,93,3.339,561,5,3,2,2,2,2,0,1,2,5,4,4,2,7,2,7,7,10,2,2,5,3,5,2,4,6,13,7,2,5,2022,4,1,10,13,6
22,4,3.833,92,3.339,561,9,5,3,2,2,2,2,0,1,2,5,4,4,2,7,2,7,7,10,2,2,5,3,5,1,3,5,2,3,4,2022,4,1,11,13,6
22,4,3.875,93,3.351,563,4,9,5,3,2,2,2,2,0,1,2,5,4,4,2,7,2,7,7,10,2,2,5,3,5,1,6,3,3,2,2022,4,1,12,13,6
22,4,3.833,92,3.363,565,4,4,9,5,3,2,2,2,2,0,1,2,5,4,4,2,7,2,7,7,10,2,2,5,3,4,4,2,0,2,2022,4,1,13,13,6
22,8,4.083,98,3.369,566,4,4,4,9,5,3,2,2,2,2,0,1,2,5,4,4,2,7,2,7,7,10,2,2,5,5,2,1,3,7,2022,4,1,14,13,6
22,5,4.208,101,3.381,568,8,4,4,4,9,5,3,2,2,2,2,0,1,2,5,4,4,2,7,2,7,7,10,2,2,4,7,0,6,3,2022,4,1,15,13,6
22,4,3.958,95,3.369,566,5,8,4,4,4,9,5,3,2,2,2,2,0,1,2,5,4,4,2,7,2,7,7,10,6,5,3,1,5,6,2022,4,1,16,13,6
22,9,4.042,97,3.369,566,4,5,8,4,4,4,9,5,3,2,2,2,2,0,1,2,5,4,4,2,7,2,7,7,11,5,1,1,5,9,2022,4,1,17,13,6
22,13,4.292,103,3.351,563,9,4,5,8,4,4,4,9,5,3,2,2,2,2,0,1,2,5,4,4,2,7,2,7,6,2,2,3,5,16,2022,4,1,18,13,6
22,7,4.5,108,3.357,564,13,9,4,5,8,4,4,4,9,5,3,2,2,2,2,0,1,2,5,4,4,2,7,2,0,1,1,2,2,6,2022,4,1,19,13,6
22,3,4.333,104,3.357,564,7,13,9,4,5,8,4,4,4,9,5,3,2,2,2,2,0,1,2,5,4,4,2,7,4,2,2,1,2,3,2022,4,1,20,13,6
22,4,4.417,106,3.369,566,3,7,13,9,4,5,8,4,4,4,9,5,3,2,2,2,2,0,1,2,5,4,4,2,4,7,3,2,3,2,2022,4,1,21,13,6
22,2,4.333,104,3.375,567,4,3,7,13,9,4,5,8,4,4,4,9,5,3,2,2,2,2,0,1,2,5,4,4,8,1,2,1,2,1,2022,4,1,22,13,6
22,10,4.583,110,3.399,571,2,4,3,7,13,9,4,5,8,4,4,4,9,5,3,2,2,2,2,0,1,2,5,4,0,1,2,5,4,6,2022,4,1,23,13,6
22,3,4.5,108,3.381,568,10,2,4,3,7,13,9,4,5,8,4,4,4,9,5,3,2,2,2,2,0,1,2,5,3,0,0,1,9,6,2022,4,2,0,13,7
22,8,4.75,114,3.405,572,3,10,2,4,3,7,13,9,4,5,8,4,4,4,9,5,3,2,2,2,2,0,1,2,1,1,1,2,10,4,2022,4,2,1,13,7
22,2,4.792,115,3.375,567,8,3,10,2,4,3,7,13,9,4,5,8,4,4,4,9,5,3,2,2,2,2,0,1,0,1,0,2,8,7,2022,4,2,2,13,7
22,0,4.792,115,3.363,565,2,8,3,10,2,4,3,7,13,9,4,5,8,4,4,4,9,5,3,2,2,2,2,0,0,0,0,4,6,2,2022,4,2,3,13,7
22,0,4.708,113,3.357,564,0,2,8,3,10,2,4,3,7,13,9,4,5,8,4,4,4,9,5,3,2,2,2,2,2,0,1,3,1,1,2022,4,2,4,13,7
22,2,4.708,113,3.363,565,0,0,2,8,3,10,2,4,3,7,13,9,4,5,8,4,4,4,9,5,3,2,2,2,0,1,1,3,1,1,2022,4,2,5,13,7
22,0,4.625,111,3.363,565,2,0,0,2,8,3,10,2,4,3,7,13,9,4,5,8,4,4,4,9,5,3,2,2,5,5,3,4,2,0,2022,4,2,6,13,7
22,1,4.583,110,3.357,564,0,2,0,0,2,8,3,10,2,4,3,7,13,9,4,5,8,4,4,4,9,5,3,2,3,5,3,3,3,2,2022,4,2,7,13,7
22,3,4.583,110,3.351,563,1,0,2,0,0,2,8,3,10,2,4,3,7,13,9,4,5,8,4,4,4,9,5,3,5,4,5,5,0,4,2022,4,2,8,13,7
22,2,4.458,107,3.351,563,3,1,0,2,0,0,2,8,3,10,2,4,3,7,13,9,4,5,8,4,4,4,9,5,3,5,7,2,1,2,2022,4,2,9,13,7
22,4,4.25,102,3.363,565,2,3,1,0,2,0,0,2,8,3,10,2,4,3,7,13,9,4,5,8,4,4,4,9,2,4,6,13,7,2,2022,4,2,10,13,7
22,3,4.208,101,3.363,565,4,2,3,1,0,2,0,0,2,8,3,10,2,4,3,7,13,9,4,5,8,4,4,4,5,1,3,5,2,3,2022,4,2,11,13,7
22,3,4.167,100,3.363,565,3,4,2,3,1,0,2,0,0,2,8,3,10,2,4,3,7,13,9,4,5,8,4,4,3,5,1,6,3,3,2022,4,2,12,13,7
22,4,4.167,100,3.387,569,3,3,4,2,3,1,0,2,0,0,2,8,3,10,2,4,3,7,13,9,4,5,8,4,5,3,4,4,2,0,2022,4,2,13,13,7
22,4,4.0,96,3.393,570,4,3,3,4,2,3,1,0,2,0,0,2,8,3,10,2,4,3,7,13,9,4,5,8,2,5,5,2,1,3,2022,4,2,14,13,7
22,4,3.958,95,3.381,568,4,4,3,3,4,2,3,1,0,2,0,0,2,8,3,10,2,4,3,7,13,9,4,5,2,2,4,7,0,6,2022,4,2,15,13,7
22,13,4.333,104,3.429,576,4,4,4,3,3,4,2,3,1,0,2,0,0,2,8,3,10,2,4,3,7,13,9,4,10,6,5,3,1,5,2022,4,2,16,13,7
22,6,4.208,101,3.435,577,13,4,4,4,3,3,4,2,3,1,0,2,0,0,2,8,3,10,2,4,3,7,13,9,7,11,5,1,1,5,2022,4,2,17,13,7
22,11,4.125,99,3.47,583,6,13,4,4,4,3,3,4,2,3,1,0,2,0,0,2,8,3,10,2,4,3,7,13,7,6,2,2,3,5,2022,4,2,18,13,7
22,6,4.083,98,3.494,587,11,6,13,4,4,4,3,3,4,2,3,1,0,2,0,0,2,8,3,10,2,4,3,7,2,0,1,1,2,2,2022,4,2,19,13,7
22,5,4.167,100,3.512,590,6,11,6,13,4,4,4,3,3,4,2,3,1,0,2,0,0,2,8,3,10,2,4,3,7,4,2,2,1,2,2022,4,2,20,13,7
22,5,4.208,101,3.524,592,5,6,11,6,13,4,4,4,3,3,4,2,3,1,0,2,0,0,2,8,3,10,2,4,2,4,7,3,2,3,2022,4,2,21,13,7
22,8,4.458,107,3.56,598,5,5,6,11,6,13,4,4,4,3,3,4,2,3,1,0,2,0,0,2,8,3,10,2,4,8,1,2,1,2,2022,4,2,22,13,7
22,9,4.417,106,3.589,603,8,5,5,6,11,6,13,4,4,4,3,3,4,2,3,1,0,2,0,0,2,8,3,10,4,0,1,2,5,4,2022,4,2,23,13,7
22,6,4.542,109,3.571,600,9,8,5,5,6,11,6,13,4,4,4,3,3,4,2,3,1,0,2,0,0,2,8,3,5,3,0,0,1,9,2022,4,3,0,13,1
22,8,4.542,109,3.56,598,6,9,8,5,5,6,11,6,13,4,4,4,3,3,4,2,3,1,0,2,0,0,2,8,2,1,1,1,2,10,2022,4,3,1,13,1
22,6,4.708,113,3.548,596,8,6,9,8,5,5,6,11,6,13,4,4,4,3,3,4,2,3,1,0,2,0,0,2,1,0,1,0,2,8,2022,4,3,2,13,1
22,1,4.75,114,3.518,591,6,8,6,9,8,5,5,6,11,6,13,4,4,4,3,3,4,2,3,1,0,2,0,0,0,0,0,0,4,6,2022,4,3,3,13,1
22,0,4.75,114,3.512,590,1,6,8,6,9,8,5,5,6,11,6,13,4,4,4,3,3,4,2,3,1,0,2,0,2,2,0,1,3,1,2022,4,3,4,13,1
22,2,4.75,114,3.518,591,0,1,6,8,6,9,8,5,5,6,11,6,13,4,4,4,3,3,4,2,3,1,0,2,2,0,1,1,3,1,2022,4,3,5,13,1
22,1,4.792,115,3.512,590,2,0,1,6,8,6,9,8,5,5,6,11,6,13,4,4,4,3,3,4,2,3,1,0,2,5,5,3,4,2,2022,4,3,6,13,1
22,3,4.875,117,3.512,590,1,2,0,1,6,8,6,9,8,5,5,6,11,6,13,4,4,4,3,3,4,2,3,1,2,3,5,3,3,3,2022,4,3,7,13,1
22,2,4.833,116,3.524,592,3,1,2,0,1,6,8,6,9,8,5,5,6,11,6,13,4,4,4,3,3,4,2,3,3,5,4,5,5,0,2022,4,3,8,13,1
22,3,4.875,117,3.536,594,2,3,1,2,0,1,6,8,6,9,8,5,5,6,11,6,13,4,4,4,3,3,4,2,5,3,5,7,2,1,2022,4,3,9,13,1
22,0,4.708,113,3.494,587,3,2,3,1,2,0,1,6,8,6,9,8,5,5,6,11,6,13,4,4,4,3,3,4,9,2,4,6,13,7,2022,4,3,10,13,1
22,1,4.625,111,3.488,586,0,3,2,3,1,2,0,1,6,8,6,9,8,5,5,6,11,6,13,4,4,4,3,3,4,5,1,3,5,2,2022,4,3,11,13,1
22,3,4.625,111,3.488,586,1,0,3,2,3,1,2,0,1,6,8,6,9,8,5,5,6,11,6,13,4,4,4,3,4,3,5,1,6,3,2022,4,3,12,13,1
22,3,4.583,110,3.494,587,3,1,0,3,2,3,1,2,0,1,6,8,6,9,8,5,5,6,11,6,13,4,4,4,4,5,3,4,4,2,2022,4,3,13,13,1
