Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
1,3,4.333,104,3.774,634,1,5,2,5,4,7,11,3,6,12,8,8,8,9,7,2,0,0,1,1,0,0,1,1,4,2,1,2,0,0,2022,10,11,22,41,3
1,3,4.417,106,3.792,637,3,1,5,2,5,4,7,11,3,6,12,8,8,8,9,7,2,0,0,1,1,0,0,1,0,2,1,3,4,0,2022,10,11,23,41,3
1,1,4.458,107,3.798,638,3,3,1,5,2,5,4,7,11,3,6,12,8,8,8,9,7,2,0,0,1,1,0,0,1,1,2,0,0,0,2022,10,12,0,41,4
1,2,4.542,109,3.81,640,1,3,3,1,5,2,5,4,7,11,3,6,12,8,8,8,9,7,2,0,0,1,1,0,1,1,1,0,0,0,2022,10,12,1,41,4
1,2,4.583,110,3.815,641,2,1,3,3,1,5,2,5,4,7,11,3,6,12,8,8,8,9,7,2,0,0,1,1,2,1,5,0,1,1,2022,10,12,2,41,4
1,2,4.625,111,3.827,643,2,2,1,3,3,1,5,2,5,4,7,11,3,6,12,8,8,8,9,7,2,0,0,1,0,1,0,3,0,0,2022,10,12,3,41,4
1,1,4.667,112,3.833,644,2,2,2,1,3,3,1,5,2,5,4,7,11,3,6,12,8,8,8,9,7,2,0,0,0,2,3,2,1,0,2022,10,12,4,41,4
1,2,4.75,114,3.833,644,1,2,2,2,1,3,3,1,5,2,5,4,7,11,3,6,12,8,8,8,9,7,2,0,1,3,1,0,4,2,2022,10,12,5,41,4
1,2,4.75,114,3.827,643,2,1,2,2,2,1,3,3,1,5,2,5,4,7,11,3,6,12,8,8,8,9,7,2,1,4,4,2,2,3,2022,10,12,6,41,4
1,9,4.833,116,3.845,646,2,2,1,2,2,2,1,3,3,1,5,2,5,4,7,11,3,6,12,8,8,8,9,7,5,3,5,11,11,6,2022,10,12,7,41,4
1,5,4.667,112,3.833,644,9,2,2,1,2,2,2,1,3,3,1,5,2,5,4,7,11,3,6,12,8,8,8,9,8,2,7,9,9,7,2022,10,12,8,41,4
1,5,4.542,109,3.827,643,5,9,2,2,1,2,2,2,1,3,3,1,5,2,5,4,7,11,3,6,12,8,8,8,6,1,3,7,6,6,2022,10,12,9,41,4
1,5,4.417,106,3.81,640,5,5,9,2,2,1,2,2,2,1,3,3,1,5,2,5,4,7,11,3,6,12,8,8,9,3,6,14,13,8,2022,10,12,10,41,4
1,8,4.417,106,3.821,642,5,5,5,9,2,2,1,2,2,2,1,3,3,1,5,2,5,4,7,11,3,6,12,8,3,3,8,4,4,6,2022,10,12,11,41,4
1,13,4.458,107,3.833,644,8,5,5,5,9,2,2,1,2,2,2,1,3,3,1,5,2,5,4,7,11,3,6,12,11,6,5,7,8,11,2022,10,12,12,41,4
1,5,4.417,106,3.845,646,13,8,5,5,5,9,2,2,1,2,2,2,1,3,3,1,5,2,5,4,7,11,3,6,9,7,3,5,7,3,2022,10,12,13,41,4
1,8,4.625,111,3.857,648,5,13,8,5,5,5,9,2,2,1,2,2,2,1,3,3,1,5,2,5,4,7,11,3,7,2,4,10,5,6,2022,10,12,14,41,4
1,11,4.625,111,3.881,652,8,5,13,8,5,5,5,9,2,2,1,2,2,2,1,3,3,1,5,2,5,4,7,11,8,3,5,4,5,7,2022,10,12,15,41,4
1,3,4.458,107,3.869,650,11,8,5,13,8,5,5,5,9,2,2,1,2,2,2,1,3,3,1,5,2,5,4,7,1,2,2,3,2,5,2022,10,12,16,41,4
1,3,4.417,106,3.857,648,3,11,8,5,13,8,5,5,5,9,2,2,1,2,2,2,1,3,3,1,5,2,5,4,2,9,9,9,7,5,2022,10,12,17,41,4
1,3,4.333,104,3.863,649,3,3,11,8,5,13,8,5,5,5,9,2,2,1,2,2,2,1,3,3,1,5,2,5,2,2,4,6,1,2,2022,10,12,18,41,4
1,4,4.417,106,3.863,649,3,3,3,11,8,5,13,8,5,5,5,9,2,2,1,2,2,2,1,3,3,1,5,2,2,3,3,4,1,4,2022,10,12,19,41,4
1,2,4.292,103,3.857,648,4,3,3,3,11,8,5,13,8,5,5,5,9,2,2,1,2,2,2,1,3,3,1,5,1,1,7,3,2,3,2022,10,12,20,41,4
1,0,4.25,102,3.845,646,2,4,3,3,3,11,8,5,13,8,5,5,5,9,2,2,1,2,2,2,1,3,3,1,3,1,0,0,0,2,2022,10,12,21,41,4
1,0,4.125,99,3.845,646,0,2,4,3,3,3,11,8,5,13,8,5,5,5,9,2,2,1,2,2,2,1,3,3,1,4,2,1,2,0,2022,10,12,22,41,4
1,3,4.125,99,3.839,645,0,0,2,4,3,3,3,11,8,5,13,8,5,5,5,9,2,2,1,2,2,2,1,3,1,0,2,1,3,4,2022,10,12,23,41,4
1,1,4.125,99,3.845,646,3,0,0,2,4,3,3,3,11,8,5,13,8,5,5,5,9,2,2,1,2,2,2,1,0,1,1,2,0,0,2022,10,13,0,41,5
1,0,4.042,97,3.845,646,1,3,0,0,2,4,3,3,3,11,8,5,13,8,5,5,5,9,2,2,1,2,2,2,0,1,1,1,0,0,2022,10,13,1,41,5
1,2,4.042,97,3.851,647,0,1,3,0,0,2,4,3,3,3,11,8,5,13,8,5,5,5,9,2,2,1,2,2,1,2,1,5,0,1,2022,10,13,2,41,5
1,0,3.958,95,3.851,647,2,0,1,3,0,0,2,4,3,3,3,11,8,5,13,8,5,5,5,9,2,2,1,2,1,0,1,0,3,0,2022,10,13,3,41,5
1,1,3.958,95,3.851,647,0,2,0,1,3,0,0,2,4,3,3,3,11,8,5,13,8,5,5,5,9,2,2,1,0,0,2,3,2,1,2022,10,13,4,41,5
1,2,3.958,95,3.839,645,1,0,2,0,1,3,0,0,2,4,3,3,3,11,8,5,13,8,5,5,5,9,2,2,0,1,3,1,0,4,2022,10,13,5,41,5
1,0,3.875,93,3.827,643,2,1,0,2,0,1,3,0,0,2,4,3,3,3,11,8,5,13,8,5,5,5,9,2,2,1,4,4,2,2,2022,10,13,6,41,5
1,6,3.75,90,3.798,638,0,2,1,0,2,0,1,3,0,0,2,4,3,3,3,11,8,5,13,8,5,5,5,9,7,5,3,5,11,11,2022,10,13,7,41,5
1,6,3.792,91,3.78,635,6,0,2,1,0,2,0,1,3,0,0,2,4,3,3,3,11,8,5,13,8,5,5,5,9,8,2,7,9,9,2022,10,13,8,41,5
1,7,3.875,93,3.786,636,6,6,0,2,1,0,2,0,1,3,0,0,2,4,3,3,3,11,8,5,13,8,5,5,8,6,1,3,7,6,2022,10,13,9,41,5
1,7,3.958,95,3.75,630,7,6,6,0,2,1,0,2,0,1,3,0,0,2,4,3,3,3,11,8,5,13,8,5,8,9,3,6,14,13,2022,10,13,10,41,5
1,8,3.958,95,3.774,634,7,7,6,6,0,2,1,0,2,0,1,3,0,0,2,4,3,3,3,11,8,5,13,8,8,3,3,8,4,4,2022,10,13,11,41,5
1,9,3.792,91,3.78,635,8,7,7,6,6,0,2,1,0,2,0,1,3,0,0,2,4,3,3,3,11,8,5,13,12,11,6,5,7,8,2022,10,13,12,41,5
1,7,3.875,93,3.78,635,9,8,7,7,6,6,0,2,1,0,2,0,1,3,0,0,2,4,3,3,3,11,8,5,6,9,7,3,5,7,2022,10,13,13,41,5
1,9,3.917,94,3.804,639,7,9,8,7,7,6,6,0,2,1,0,2,0,1,3,0,0,2,4,3,3,3,11,8,3,7,2,4,10,5,2022,10,13,14,41,5
1,6,3.708,89,3.81,640,9,7,9,8,7,7,6,6,0,2,1,0,2,0,1,3,0,0,2,4,3,3,3,11,11,8,3,5,4,5,2022,10,13,15,41,5
1,5,3.792,91,3.827,643,6,9,7,9,8,7,7,6,6,0,2,1,0,2,0,1,3,0,0,2,4,3,3,3,7,1,2,2,3,2,2022,10,13,16,41,5
1,4,3.833,92,3.81,640,5,6,9,7,9,8,7,7,6,6,0,2,1,0,2,0,1,3,0,0,2,4,3,3,4,2,9,9,9,7,2022,10,13,17,41,5
1,5,3.917,94,3.833,644,4,5,6,9,7,9,8,7,7,6,6,0,2,1,0,2,0,1,3,0,0,2,4,3,5,2,2,4,6,1,2022,10,13,18,41,5
1,5,3.958,95,3.857,648,5,4,5,6,9,7,9,8,7,7,6,6,0,2,1,0,2,0,1,3,0,0,2,4,2,2,3,3,4,1,2022,10,13,19,41,5
1,2,3.958,95,3.857,648,5,5,4,5,6,9,7,9,8,7,7,6,6,0,2,1,0,2,0,1,3,0,0,2,5,1,1,7,3,2,2022,10,13,20,41,5
1,1,4.0,96,3.863,649,2,5,5,4,5,6,9,7,9,8,7,7,6,6,0,2,1,0,2,0,1,3,0,0,1,3,1,0,0,0,2022,10,13,21,41,5
1,1,4.042,97,3.857,648,1,2,5,5,4,5,6,9,7,9,8,7,7,6,6,0,2,1,0,2,0,1,3,0,3,1,4,2,1,2,2022,10,13,22,41,5
1,1,3.958,95,3.845,646,1,1,2,5,5,4,5,6,9,7,9,8,7,7,6,6,0,2,1,0,2,0,1,3,3,1,0,2,1,3,2022,10,13,23,41,5
1,0,3.917,94,3.845,646,1,1,1,2,5,5,4,5,6,9,7,9,8,7,7,6,6,0,2,1,0,2,0,1,1,0,1,1,2,0,2022,10,14,0,41,6
1,1,3.958,95,3.851,647,0,1,1,1,2,5,5,4,5,6,9,7,9,8,7,7,6,6,0,2,1,0,2,0,2,0,1,1,1,0,2022,10,14,1,41,6
1,3,4.0,96,3.869,650,1,0,1,1,1,2,5,5,4,5,6,9,7,9,8,7,7,6,6,0,2,1,0,2,2,1,2,1,5,0,2022,10,14,2,41,6
1,0,4.0,96,3.851,647,3,1,0,1,1,1,2,5,5,4,5,6,9,7,9,8,7,7,6,6,0,2,1,0,2,1,0,1,0,3,2022,10,14,3,41,6
1,0,3.958,95,3.839,645,0,3,1,0,1,1,1,2,5,5,4,5,6,9,7,9,8,7,7,6,6,0,2,1,1,0,0,2,3,2,2022,10,14,4,41,6
1,2,3.958,95,3.851,647,0,0,3,1,0,1,1,1,2,5,5,4,5,6,9,7,9,8,7,7,6,6,0,2,2,0,1,3,1,0,2022,10,14,5,41,6
1,3,4.083,98,3.857,648,2,0,0,3,1,0,1,1,1,2,5,5,4,5,6,9,7,9,8,7,7,6,6,0,2,2,1,4,4,2,2022,10,14,6,41,6
1,8,4.167,100,3.839,645,3,2,0,0,3,1,0,1,1,1,2,5,5,4,5,6,9,7,9,8,7,7,6,6,9,7,5,3,5,11,2022,10,14,7,41,6
1,7,4.208,101,3.827,643,8,3,2,0,0,3,1,0,1,1,1,2,5,5,4,5,6,9,7,9,8,7,7,6,5,9,8,2,7,9,2022,10,14,8,41,6
1,11,4.375,105,3.851,647,7,8,3,2,0,0,3,1,0,1,1,1,2,5,5,4,5,6,9,7,9,8,7,7,5,8,6,1,3,7,2022,10,14,9,41,6
1,9,4.458,107,3.821,642,11,7,8,3,2,0,0,3,1,0,1,1,1,2,5,5,4,5,6,9,7,9,8,7,5,8,9,3,6,14,2022,10,14,10,41,6
1,5,4.333,104,3.827,643,9,11,7,8,3,2,0,0,3,1,0,1,1,1,2,5,5,4,5,6,9,7,9,8,8,8,3,3,8,4,2022,10,14,11,41,6
1,10,4.375,105,3.845,646,5,9,11,7,8,3,2,0,0,3,1,0,1,1,1,2,5,5,4,5,6,9,7,9,13,12,11,6,5,7,2022,10,14,12,41,6
1,6,4.333,104,3.851,647,10,5,9,11,7,8,3,2,0,0,3,1,0,1,1,1,2,5,5,4,5,6,9,7,5,6,9,7,3,5,2022,10,14,13,41,6
1,8,4.292,103,3.839,645,6,10,5,9,11,7,8,3,2,0,0,3,1,0,1,1,1,2,5,5,4,5,6,9,8,3,7,2,4,10,2022,10,14,14,41,6
1,5,4.25,102,3.845,646,8,6,10,5,9,11,7,8,3,2,0,0,3,1,0,1,1,1,2,5,5,4,5,6,11,11,8,3,5,4,2022,10,14,15,41,6
1,7,4.333,104,3.869,650,5,8,6,10,5,9,11,7,8,3,2,0,0,3,1,0,1,1,1,2,5,5,4,5,3,7,1,2,2,3,2022,10,14,16,41,6
1,8,4.5,108,3.863,649,7,5,8,6,10,5,9,11,7,8,3,2,0,0,3,1,0,1,1,1,2,5,5,4,3,4,2,9,9,9,2022,10,14,17,41,6
1,6,4.542,109,3.863,649,8,7,5,8,6,10,5,9,11,7,8,3,2,0,0,3,1,0,1,1,1,2,5,5,3,5,2,2,4,6,2022,10,14,18,41,6
1,3,4.458,107,3.857,648,6,8,7,5,8,6,10,5,9,11,7,8,3,2,0,0,3,1,0,1,1,1,2,5,4,2,2,3,3,4,2022,10,14,19,41,6
1,4,4.542,109,3.863,649,3,6,8,7,5,8,6,10,5,9,11,7,8,3,2,0,0,3,1,0,1,1,1,2,2,5,1,1,7,3,2022,10,14,20,41,6
1,3,4.625,111,3.881,652,4,3,6,8,7,5,8,6,10,5,9,11,7,8,3,2,0,0,3,1,0,1,1,1,0,1,3,1,0,0,2022,10,14,21,41,6
1,3,4.708,113,3.893,654,3,4,3,6,8,7,5,8,6,10,5,9,11,7,8,3,2,0,0,3,1,0,1,1,0,3,1,4,2,1,2022,10,14,22,41,6
1,3,4.792,115,3.905,656,3,3,4,3,6,8,7,5,8,6,10,5,9,11,7,8,3,2,0,0,3,1,0,1,3,3,1,0,2,1,2022,10,14,23,41,6
1,2,4.875,117,3.905,656,3,3,3,4,3,6,8,7,5,8,6,10,5,9,11,7,8,3,2,0,0,3,1,0,1,1,0,1,1,2,2022,10,15,0,41,7
1,4,5.0,120,3.923,659,2,3,3,3,4,3,6,8,7,5,8,6,10,5,9,11,7,8,3,2,0,0,3,1,0,2,0,1,1,1,2022,10,15,1,41,7
1,2,4.958,119,3.905,656,4,2,3,3,3,4,3,6,8,7,5,8,6,10,5,9,11,7,8,3,2,0,0,3,2,2,1,2,1,5,2022,10,15,2,41,7
1,2,5.042,121,3.917,658,2,4,2,3,3,3,4,3,6,8,7,5,8,6,10,5,9,11,7,8,3,2,0,0,0,2,1,0,1,0,2022,10,15,3,41,7
1,0,5.042,121,3.899,655,2,2,4,2,3,3,3,4,3,6,8,7,5,8,6,10,5,9,11,7,8,3,2,0,1,1,0,0,2,3,2022,10,15,4,41,7
1,0,4.958,119,3.893,654,0,2,2,4,2,3,3,3,4,3,6,8,7,5,8,6,10,5,9,11,7,8,3,2,2,2,0,1,3,1,2022,10,15,5,41,7
1,2,4.917,118,3.881,652,0,0,2,2,4,2,3,3,3,4,3,6,8,7,5,8,6,10,5,9,11,7,8,3,0,2,2,1,4,4,2022,10,15,6,41,7
1,5,4.792,115,3.881,652,2,0,0,2,2,4,2,3,3,3,4,3,6,8,7,5,8,6,10,5,9,11,7,8,6,9,7,5,3,5,2022,10,15,7,41,7
1,2,4.583,110,3.851,647,5,2,0,0,2,2,4,2,3,3,3,4,3,6,8,7,5,8,6,10,5,9,11,7,6,5,9,8,2,7,2022,10,15,8,41,7
1,6,4.375,105,3.869,650,2,5,2,0,0,2,2,4,2,3,3,3,4,3,6,8,7,5,8,6,10,5,9,11,7,5,8,6,1,3,2022,10,15,9,41,7
1,13,4.542,109,3.911,657,6,2,5,2,0,0,2,2,4,2,3,3,3,4,3,6,8,7,5,8,6,10,5,9,7,5,8,9,3,6,2022,10,15,10,41,7
1,8,4.667,112,3.911,657,13,6,2,5,2,0,0,2,2,4,2,3,3,3,4,3,6,8,7,5,8,6,10,5,8,8,8,3,3,8,2022,10,15,11,41,7
1,5,4.458,107,3.911,657,8,13,6,2,5,2,0,0,2,2,4,2,3,3,3,4,3,6,8,7,5,8,6,10,9,13,12,11,6,5,2022,10,15,12,41,7
1,3,4.333,104,3.911,657,5,8,13,6,2,5,2,0,0,2,2,4,2,3,3,3,4,3,6,8,7,5,8,6,7,5,6,9,7,3,2022,10,15,13,41,7
1,2,4.083,98,3.899,655,3,5,8,13,6,2,5,2,0,0,2,2,4,2,3,3,3,4,3,6,8,7,5,8,9,8,3,7,2,4,2022,10,15,14,41,7
1,7,4.167,100,3.911,657,2,3,5,8,13,6,2,5,2,0,0,2,2,4,2,3,3,3,4,3,6,8,7,5,6,11,11,8,3,5,2022,10,15,15,41,7
1,6,4.125,99,3.935,661,7,2,3,5,8,13,6,2,5,2,0,0,2,2,4,2,3,3,3,4,3,6,8,7,5,3,7,1,2,2,2022,10,15,16,41,7
1,2,3.875,93,3.893,654,6,7,2,3,5,8,13,6,2,5,2,0,0,2,2,4,2,3,3,3,4,3,6,8,4,3,4,2,9,9,2022,10,15,17,41,7
1,2,3.708,89,3.881,652,2,6,7,2,3,5,8,13,6,2,5,2,0,0,2,2,4,2,3,3,3,4,3,6,5,3,5,2,2,4,2022,10,15,18,41,7
1,1,3.625,87,3.869,650,2,2,6,7,2,3,5,8,13,6,2,5,2,0,0,2,2,4,2,3,3,3,4,3,5,4,2,2,3,3,2022,10,15,19,41,7
1,1,3.5,84,3.833,644,1,2,2,6,7,2,3,5,8,13,6,2,5,2,0,0,2,2,4,2,3,3,3,4,2,2,5,1,1,7,2022,10,15,20,41,7
1,0,3.375,81,3.833,644,1,1,2,2,6,7,2,3,5,8,13,6,2,5,2,0,0,2,2,4,2,3,3,3,1,0,1,3,1,0,2022,10,15,21,41,7
1,2,3.333,80,3.833,644,0,1,1,2,2,6,7,2,3,5,8,13,6,2,5,2,0,0,2,2,4,2,3,3,1,0,3,1,4,2,2022,10,15,22,41,7
1,4,3.375,81,3.845,646,2,0,1,1,2,2,6,7,2,3,5,8,13,6,2,5,2,0,0,2,2,4,2,3,1,3,3,1,0,2,2022,10,15,23,41,7
1,3,3.417,82,3.857,648,4,2,0,1,1,2,2,6,7,2,3,5,8,13,6,2,5,2,0,0,2,2,4,2,0,1,1,0,1,1,2022,10,16,0,41,1
1,1,3.292,79,3.857,648,3,4,2,0,1,1,2,2,6,7,2,3,5,8,13,6,2,5,2,0,0,2,2,4,1,0,2,0,1,1,2022,10,16,1,41,1
1,8,3.542,85,3.899,655,1,3,4,2,0,1,1,2,2,6,7,2,3,5,8,13,6,2,5,2,0,0,2,2,3,2,2,1,2,1,2022,10,16,2,41,1
1,5,3.667,88,3.923,659,8,1,3,4,2,0,1,1,2,2,6,7,2,3,5,8,13,6,2,5,2,0,0,2,0,0,2,1,0,1,2022,10,16,3,41,1
1,1,3.708,89,3.917,658,5,8,1,3,4,2,0,1,1,2,2,6,7,2,3,5,8,13,6,2,5,2,0,0,0,1,1,0,0,2,2022,10,16,4,41,1
1,2,3.792,91,3.911,657,1,5,8,1,3,4,2,0,1,1,2,2,6,7,2,3,5,8,13,6,2,5,2,0,2,2,2,0,1,3,2022,10,16,5,41,1
1,2,3.792,91,3.899,655,2,1,5,8,1,3,4,2,0,1,1,2,2,6,7,2,3,5,8,13,6,2,5,2,3,0,2,2,1,4,2022,10,16,6,41,1
1,5,3.792,91,3.911,657,2,2,1,5,8,1,3,4,2,0,1,1,2,2,6,7,2,3,5,8,13,6,2,5,8,6,9,7,5,3,2022,10,16,7,41,1
1,4,3.875,93,3.923,659,5,2,2,1,5,8,1,3,4,2,0,1,1,2,2,6,7,2,3,5,8,13,6,2,7,6,5,9,8,2,2022,10,16,8,41,1
1,6,3.875,93,3.952,664,4,5,2,2,1,5,8,1,3,4,2,0,1,1,2,2,6,7,2,3,5,8,13,6,11,7,5,8,6,1,2022,10,16,9,41,1
1,2,3.417,82,3.946,663,6,4,5,2,2,1,5,8,1,3,4,2,0,1,1,2,2,6,7,2,3,5,8,13,9,7,5,8,9,3,2022,10,16,10,41,1
1,1,3.125,75,3.935,661,2,6,4,5,2,2,1,5,8,1,3,4,2,0,1,1,2,2,6,7,2,3,5,8,5,8,8,8,3,3,2022,10,16,11,41,1
1,4,3.083,74,3.923,659,1,2,6,4,5,2,2,1,5,8,1,3,4,2,0,1,1,2,2,6,7,2,3,5,10,9,13,12,11,6,2022,10,16,12,41,1
1,5,3.167,76,3.911,657,4,1,2,6,4,5,2,2,1,5,8,1,3,4,2,0,1,1,2,2,6,7,2,3,6,7,5,6,9,7,2022,10,16,13,41,1
1,0,3.083,74,3.899,655,5,4,1,2,6,4,5,2,2,1,5,8,1,3,4,2,0,1,1,2,2,6,7,2,8,9,8,3,7,2,2022,10,16,14,41,1
1,3,2.917,70,3.899,655,0,5,4,1,2,6,4,5,2,2,1,5,8,1,3,4,2,0,1,1,2,2,6,7,5,6,11,11,8,3,2022,10,16,15,41,1
1,3,2.792,67,3.905,656,3,0,5,4,1,2,6,4,5,2,2,1,5,8,1,3,4,2,0,1,1,2,2,6,7,5,3,7,1,2,2022,10,16,16,41,1
1,3,2.833,68,3.869,650,3,3,0,5,4,1,2,6,4,5,2,2,1,5,8,1,3,4,2,0,1,1,2,2,8,4,3,4,2,9,2022,10,16,17,41,1
1,5,2.958,71,3.887,653,3,3,3,0,5,4,1,2,6,4,5,2,2,1,5,8,1,3,4,2,0,1,1,2,6,5,3,5,2,2,2022,10,16,18,41,1
1,2,3.0,72,3.881,652,5,3,3,3,0,5,4,1,2,6,4,5,2,2,1,5,8,1,3,4,2,0,1,1,3,5,4,2,2,3,2022,10,16,19,41,1
1,2,3.042,73,3.887,653,2,5,3,3,3,0,5,4,1,2,6,4,5,2,2,1,5,8,1,3,4,2,0,1,4,2,2,5,1,1,2022,10,16,20,41,1
1,3,3.167,76,3.899,655,2,2,5,3,3,3,0,5,4,1,2,6,4,5,2,2,1,5,8,1,3,4,2,0,3,1,0,1,3,1,2022,10,16,21,41,1
1,2,3.167,76,3.887,653,3,2,2,5,3,3,3,0,5,4,1,2,6,4,5,2,2,1,5,8,1,3,4,2,3,1,0,3,1,4,2022,10,16,22,41,1
1,1,3.042,73,3.893,654,2,3,2,2,5,3,3,3,0,5,4,1,2,6,4,5,2,2,1,5,8,1,3,4,3,1,3,3,1,0,2022,10,16,23,41,1
1,0,2.917,70,3.887,653,1,2,3,2,2,5,3,3,3,0,5,4,1,2,6,4,5,2,2,1,5,8,1,3,2,0,1,1,0,1,2022,10,17,0,42,2
1,0,2.875,69,3.881,652,0,1,2,3,2,2,5,3,3,3,0,5,4,1,2,6,4,5,2,2,1,5,8,1,4,1,0,2,0,1,2022,10,17,1,42,2
1,1,2.583,62,3.875,651,0,0,1,2,3,2,2,5,3,3,3,0,5,4,1,2,6,4,5,2,2,1,5,8,2,3,2,2,1,2,2022,10,17,2,42,2
1,0,2.375,57,3.875,651,1,0,0,1,2,3,2,2,5,3,3,3,0,5,4,1,2,6,4,5,2,2,1,5,2,0,0,2,1,0,2022,10,17,3,42,2
1,1,2.375,57,3.881,652,0,1,0,0,1,2,3,2,2,5,3,3,3,0,5,4,1,2,6,4,5,2,2,1,0,0,1,1,0,0,2022,10,17,4,42,2
1,1,2.333,56,3.881,652,1,0,1,0,0,1,2,3,2,2,5,3,3,3,0,5,4,1,2,6,4,5,2,2,0,2,2,2,0,1,2022,10,17,5,42,2
1,2,2.333,56,3.887,653,1,1,0,1,0,0,1,2,3,2,2,5,3,3,3,0,5,4,1,2,6,4,5,2,2,3,0,2,2,1,2022,10,17,6,42,2
1,9,2.5,60,3.911,657,2,1,1,0,1,0,0,1,2,3,2,2,5,3,3,3,0,5,4,1,2,6,4,5,5,8,6,9,7,5,2022,10,17,7,42,2
1,12,2.833,68,3.935,661,9,2,1,1,0,1,0,0,1,2,3,2,2,5,3,3,3,0,5,4,1,2,6,4,2,7,6,5,9,8,2022,10,17,8,42,2
1,4,2.75,66,3.923,659,12,9,2,1,1,0,1,0,0,1,2,3,2,2,5,3,3,3,0,5,4,1,2,6,6,11,7,5,8,6,2022,10,17,9,42,2
1,5,2.875,69,3.899,655,4,12,9,2,1,1,0,1,0,0,1,2,3,2,2,5,3,3,3,0,5,4,1,2,13,9,7,5,8,9,2022,10,17,10,42,2
1,4,3.0,72,3.905,656,5,4,12,9,2,1,1,0,1,0,0,1,2,3,2,2,5,3,3,3,0,5,4,1,8,5,8,8,8,3,2022,10,17,11,42,2
1,9,3.208,77,3.893,654,4,5,4,12,9,2,1,1,0,1,0,0,1,2,3,2,2,5,3,3,3,0,5,4,5,10,9,13,12,11,2022,10,17,12,42,2
1,9,3.375,81,3.893,654,9,4,5,4,12,9,2,1,1,0,1,0,0,1,2,3,2,2,5,3,3,3,0,5,3,6,7,5,6,9,2022,10,17,13,42,2
1,3,3.5,84,3.869,650,9,9,4,5,4,12,9,2,1,1,0,1,0,0,1,2,3,2,2,5,3,3,3,0,2,8,9,8,3,7,2022,10,17,14,42,2
1,15,4.0,96,3.911,657,3,9,9,4,5,4,12,9,2,1,1,0,1,0,0,1,2,3,2,2,5,3,3,3,7,5,6,11,11,8,2022,10,17,15,42,2
1,5,4.083,98,3.935,661,15,3,9,9,4,5,4,12,9,2,1,1,0,1,0,0,1,2,3,2,2,5,3,3,6,7,5,3,7,1,2022,10,17,16,42,2
1,3,4.083,98,3.94,662,5,15,3,9,9,4,5,4,12,9,2,1,1,0,1,0,0,1,2,3,2,2,5,3,2,8,4,3,4,2,2022,10,17,17,42,2
1,8,4.208,101,3.976,668,3,5,15,3,9,9,4,5,4,12,9,2,1,1,0,1,0,0,1,2,3,2,2,5,2,6,5,3,5,2,2022,10,17,18,42,2
1,1,4.167,100,3.97,667,8,3,5,15,3,9,9,4,5,4,12,9,2,1,1,0,1,0,0,1,2,3,2,2,1,3,5,4,2,2,2022,10,17,19,42,2
1,0,4.083,98,3.964,666,1,8,3,5,15,3,9,9,4,5,4,12,9,2,1,1,0,1,0,0,1,2,3,2,1,4,2,2,5,1,2022,10,17,20,42,2
1,0,3.958,95,3.946,663,0,1,8,3,5,15,3,9,9,4,5,4,12,9,2,1,1,0,1,0,0,1,2,3,0,3,1,0,1,3,2022,10,17,21,42,2
1,1,3.917,94,3.946,663,0,0,1,8,3,5,15,3,9,9,4,5,4,12,9,2,1,1,0,1,0,0,1,2,2,3,1,0,3,1,2022,10,17,22,42,2
1,1,3.917,94,3.946,663,1,0,0,1,8,3,5,15,3,9,9,4,5,4,12,9,2,1,1,0,1,0,0,1,4,3,1,3,3,1,2022,10,17,23,42,2
1,1,3.958,95,3.952,664,1,1,0,0,1,8,3,5,15,3,9,9,4,5,4,12,9,2,1,1,0,1,0,0,3,2,0,1,1,0,2022,10,18,0,42,3
1,1,4.0,96,3.958,665,1,1,1,0,0,1,8,3,5,15,3,9,9,4,5,4,12,9,2,1,1,0,1,0,1,4,1,0,2,0,2022,10,18,1,42,3
1,1,4.0,96,3.958,665,1,1,1,1,0,0,1,8,3,5,15,3,9,9,4,5,4,12,9,2,1,1,0,1,8,2,3,2,2,1,2022,10,18,2,42,3
1,0,4.0,96,3.952,664,1,1,1,1,1,0,0,1,8,3,5,15,3,9,9,4,5,4,12,9,2,1,1,0,5,2,0,0,2,1,2022,10,18,3,42,3
1,3,4.083,98,3.97,667,0,1,1,1,1,1,0,0,1,8,3,5,15,3,9,9,4,5,4,12,9,2,1,1,1,0,0,1,1,0,2022,10,18,4,42,3
1,3,4.167,100,3.988,670,3,0,1,1,1,1,1,0,0,1,8,3,5,15,3,9,9,4,5,4,12,9,2,1,2,0,2,2,2,0,2022,10,18,5,42,3
1,3,4.208,101,3.994,671,3,3,0,1,1,1,1,1,0,0,1,8,3,5,15,3,9,9,4,5,4,12,9,2,2,2,3,0,2,2,2022,10,18,6,42,3
1,6,4.083,98,3.988,670,3,3,3,0,1,1,1,1,1,0,0,1,8,3,5,15,3,9,9,4,5,4,12,9,5,5,8,6,9,7,2022,10,18,7,42,3
