Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
14,3,1.667,40,1.637,275,3,2,1,3,3,1,1,2,1,0,0,0,2,0,0,2,3,3,1,4,2,1,2,4,0,5,2,2,2,1,2023,3,17,14,11,6
14,3,1.708,41,1.655,278,3,3,2,1,3,3,1,1,2,1,0,0,0,2,0,0,2,3,3,1,4,2,1,2,4,4,0,1,1,0,2023,3,17,15,11,6
14,2,1.75,42,1.631,274,3,3,3,2,1,3,3,1,1,2,1,0,0,0,2,0,0,2,3,3,1,4,2,1,3,4,2,1,0,6,2023,3,17,16,11,6
14,2,1.75,42,1.631,274,2,3,3,3,2,1,3,3,1,1,2,1,0,0,0,2,0,0,2,3,3,1,4,2,2,2,1,4,3,2,2023,3,17,17,11,6
14,1,1.625,39,1.625,273,2,2,3,3,3,2,1,3,3,1,1,2,1,0,0,0,2,0,0,2,3,3,1,4,1,1,0,3,2,2,2023,3,17,18,11,6
14,0,1.583,38,1.625,273,1,2,2,3,3,3,2,1,3,3,1,1,2,1,0,0,0,2,0,0,2,3,3,1,2,2,1,1,1,0,2023,3,17,19,11,6
14,2,1.542,37,1.625,273,0,1,2,2,3,3,3,2,1,3,3,1,1,2,1,0,0,0,2,0,0,2,3,3,3,4,2,1,0,2,2023,3,17,20,11,6
14,0,1.417,34,1.625,273,2,0,1,2,2,3,3,3,2,1,3,3,1,1,2,1,0,0,0,2,0,0,2,3,4,2,0,1,0,0,2023,3,17,21,11,6
14,1,1.375,33,1.625,273,0,2,0,1,2,2,3,3,3,2,1,3,3,1,1,2,1,0,0,0,2,0,0,2,0,2,0,0,2,1,2023,3,17,22,11,6
14,0,1.375,33,1.619,272,1,0,2,0,1,2,2,3,3,3,2,1,3,3,1,1,2,1,0,0,0,2,0,0,0,1,0,1,1,1,2023,3,17,23,11,6
14,0,1.375,33,1.619,272,0,1,0,2,0,1,2,2,3,3,3,2,1,3,3,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,2023,3,18,0,11,7
14,3,1.417,34,1.637,275,0,0,1,0,2,0,1,2,2,3,3,3,2,1,3,3,1,1,2,1,0,0,0,2,0,2,0,3,0,0,2023,3,18,1,11,7
14,6,1.667,40,1.655,278,3,0,0,1,0,2,0,1,2,2,3,3,3,2,1,3,3,1,1,2,1,0,0,0,0,0,0,0,0,3,2023,3,18,2,11,7
14,0,1.667,40,1.655,278,6,3,0,0,1,0,2,0,1,2,2,3,3,3,2,1,3,3,1,1,2,1,0,0,0,0,0,0,1,0,2023,3,18,3,11,7
14,1,1.708,41,1.655,278,0,6,3,0,0,1,0,2,0,1,2,2,3,3,3,2,1,3,3,1,1,2,1,0,0,1,0,1,3,1,2023,3,18,4,11,7
14,0,1.667,40,1.655,278,1,0,6,3,0,0,1,0,2,0,1,2,2,3,3,3,2,1,3,3,1,1,2,1,0,0,0,0,0,0,2023,3,18,5,11,7
14,2,1.667,40,1.661,279,0,1,0,6,3,0,0,1,0,2,0,1,2,2,3,3,3,2,1,3,3,1,1,2,5,1,4,0,1,1,2023,3,18,6,11,7
14,3,1.75,42,1.679,282,2,0,1,0,6,3,0,0,1,0,2,0,1,2,2,3,3,3,2,1,3,3,1,1,2,7,5,6,1,0,2023,3,18,7,11,7
14,0,1.708,41,1.667,280,3,2,0,1,0,6,3,0,0,1,0,2,0,1,2,2,3,3,3,2,1,3,3,1,3,4,6,2,1,2,2023,3,18,8,11,7
14,6,1.833,44,1.696,285,0,3,2,0,1,0,6,3,0,0,1,0,2,0,1,2,2,3,3,3,2,1,3,3,3,2,3,5,3,1,2023,3,18,9,11,7
14,2,1.792,43,1.69,284,6,0,3,2,0,1,0,6,3,0,0,1,0,2,0,1,2,2,3,3,3,2,1,3,2,3,2,1,5,3,2023,3,18,10,11,7
14,4,1.917,46,1.685,283,2,6,0,3,2,0,1,0,6,3,0,0,1,0,2,0,1,2,2,3,3,3,2,1,3,1,1,3,0,5,2023,3,18,11,11,7
14,1,1.875,45,1.685,283,4,2,6,0,3,2,0,1,0,6,3,0,0,1,0,2,0,1,2,2,3,3,3,2,4,2,1,1,2,1,2023,3,18,12,11,7
14,0,1.75,42,1.673,281,1,4,2,6,0,3,2,0,1,0,6,3,0,0,1,0,2,0,1,2,2,3,3,3,1,3,2,5,0,2,2023,3,18,13,11,7
14,2,1.708,41,1.673,281,0,1,4,2,6,0,3,2,0,1,0,6,3,0,0,1,0,2,0,1,2,2,3,3,4,0,5,2,2,2,2023,3,18,14,11,7
14,2,1.667,40,1.679,282,2,0,1,4,2,6,0,3,2,0,1,0,6,3,0,0,1,0,2,0,1,2,2,3,2,4,4,0,1,1,2023,3,18,15,11,7
14,2,1.667,40,1.69,284,2,2,0,1,4,2,6,0,3,2,0,1,0,6,3,0,0,1,0,2,0,1,2,2,1,3,4,2,1,0,2023,3,18,16,11,7
14,0,1.583,38,1.673,281,2,2,2,0,1,4,2,6,0,3,2,0,1,0,6,3,0,0,1,0,2,0,1,2,2,2,2,1,4,3,2023,3,18,17,11,7
14,1,1.583,38,1.667,280,0,2,2,2,0,1,4,2,6,0,3,2,0,1,0,6,3,0,0,1,0,2,0,1,4,1,1,0,3,2,2023,3,18,18,11,7
14,2,1.667,40,1.673,281,1,0,2,2,2,0,1,4,2,6,0,3,2,0,1,0,6,3,0,0,1,0,2,0,1,2,2,1,1,1,2023,3,18,19,11,7
14,2,1.667,40,1.685,283,2,1,0,2,2,2,0,1,4,2,6,0,3,2,0,1,0,6,3,0,0,1,0,2,3,3,4,2,1,0,2023,3,18,20,11,7
14,1,1.708,41,1.69,284,2,2,1,0,2,2,2,0,1,4,2,6,0,3,2,0,1,0,6,3,0,0,1,0,3,4,2,0,1,0,2023,3,18,21,11,7
14,3,1.792,43,1.696,285,1,2,2,1,0,2,2,2,0,1,4,2,6,0,3,2,0,1,0,6,3,0,0,1,2,0,2,0,0,2,2023,3,18,22,11,7
14,1,1.833,44,1.696,285,3,1,2,2,1,0,2,2,2,0,1,4,2,6,0,3,2,0,1,0,6,3,0,0,0,0,1,0,1,1,2023,3,18,23,11,7
14,0,1.833,44,1.696,285,1,3,1,2,2,1,0,2,2,2,0,1,4,2,6,0,3,2,0,1,0,6,3,0,0,0,0,0,0,0,2023,3,19,0,11,1
14,0,1.708,41,1.696,285,0,1,3,1,2,2,1,0,2,2,2,0,1,4,2,6,0,3,2,0,1,0,6,3,2,0,2,0,3,0,2023,3,19,1,11,1
14,1,1.5,36,1.702,286,0,0,1,3,1,2,2,1,0,2,2,2,0,1,4,2,6,0,3,2,0,1,0,6,0,0,0,0,0,0,2023,3,19,2,11,1
14,0,1.5,36,1.696,285,1,0,0,1,3,1,2,2,1,0,2,2,2,0,1,4,2,6,0,3,2,0,1,0,0,0,0,0,0,1,2023,3,19,3,11,1
14,1,1.5,36,1.685,283,0,1,0,0,1,3,1,2,2,1,0,2,2,2,0,1,4,2,6,0,3,2,0,1,0,0,1,0,1,3,2023,3,19,4,11,1
14,0,1.5,36,1.685,283,1,0,1,0,0,1,3,1,2,2,1,0,2,2,2,0,1,4,2,6,0,3,2,0,1,0,0,0,0,0,2023,3,19,5,11,1
14,1,1.458,35,1.685,283,0,1,0,1,0,0,1,3,1,2,2,1,0,2,2,2,0,1,4,2,6,0,3,2,2,5,1,4,0,1,2023,3,19,6,11,1
14,0,1.333,32,1.679,282,1,0,1,0,1,0,0,1,3,1,2,2,1,0,2,2,2,0,1,4,2,6,0,3,1,2,7,5,6,1,2023,3,19,7,11,1
14,0,1.333,32,1.673,281,0,1,0,1,0,1,0,0,1,3,1,2,2,1,0,2,2,2,0,1,4,2,6,0,1,3,4,6,2,1,2023,3,19,8,11,1
14,1,1.125,27,1.661,279,0,0,1,0,1,0,1,0,0,1,3,1,2,2,1,0,2,2,2,0,1,4,2,6,3,3,2,3,5,3,2023,3,19,9,11,1
14,1,1.083,26,1.637,275,1,0,0,1,0,1,0,1,0,0,1,3,1,2,2,1,0,2,2,2,0,1,4,2,3,2,3,2,1,5,2023,3,19,10,11,1
14,4,1.083,26,1.661,279,1,1,0,0,1,0,1,0,1,0,0,1,3,1,2,2,1,0,2,2,2,0,1,4,1,3,1,1,3,0,2023,3,19,11,11,1
14,0,1.042,25,1.649,277,4,1,1,0,0,1,0,1,0,1,0,0,1,3,1,2,2,1,0,2,2,2,0,1,2,4,2,1,1,2,2023,3,19,12,11,1
14,3,1.167,28,1.667,280,0,4,1,1,0,0,1,0,1,0,1,0,0,1,3,1,2,2,1,0,2,2,2,0,3,1,3,2,5,0,2023,3,19,13,11,1
14,1,1.125,27,1.661,279,3,0,4,1,1,0,0,1,0,1,0,1,0,0,1,3,1,2,2,1,0,2,2,2,3,4,0,5,2,2,2023,3,19,14,11,1
14,2,1.125,27,1.667,280,1,3,0,4,1,1,0,0,1,0,1,0,1,0,0,1,3,1,2,2,1,0,2,2,3,2,4,4,0,1,2023,3,19,15,11,1
14,0,1.042,25,1.661,279,2,1,3,0,4,1,1,0,0,1,0,1,0,1,0,0,1,3,1,2,2,1,0,2,2,1,3,4,2,1,2023,3,19,16,11,1
14,2,1.125,27,1.649,277,0,2,1,3,0,4,1,1,0,0,1,0,1,0,1,0,0,1,3,1,2,2,1,0,2,2,2,2,1,4,2023,3,19,17,11,1
14,2,1.167,28,1.643,276,2,0,2,1,3,0,4,1,1,0,0,1,0,1,0,1,0,0,1,3,1,2,2,1,1,4,1,1,0,3,2023,3,19,18,11,1
14,0,1.083,26,1.637,275,2,2,0,2,1,3,0,4,1,1,0,0,1,0,1,0,1,0,0,1,3,1,2,2,0,1,2,2,1,1,2023,3,19,19,11,1
14,1,1.042,25,1.637,275,0,2,2,0,2,1,3,0,4,1,1,0,0,1,0,1,0,1,0,0,1,3,1,2,2,3,3,4,2,1,2023,3,19,20,11,1
14,2,1.083,26,1.643,276,1,0,2,2,0,2,1,3,0,4,1,1,0,0,1,0,1,0,1,0,0,1,3,1,0,3,4,2,0,1,2023,3,19,21,11,1
14,1,1.0,24,1.649,277,2,1,0,2,2,0,2,1,3,0,4,1,1,0,0,1,0,1,0,1,0,0,1,3,1,2,0,2,0,0,2023,3,19,22,11,1
14,1,1.0,24,1.649,277,1,2,1,0,2,2,0,2,1,3,0,4,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,2023,3,19,23,11,1
14,0,1.0,24,1.649,277,1,1,2,1,0,2,2,0,2,1,3,0,4,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,2023,3,20,0,12,2
14,0,1.0,24,1.631,274,0,1,1,2,1,0,2,2,0,2,1,3,0,4,1,1,0,0,1,0,1,0,1,0,3,2,0,2,0,3,2023,3,20,1,12,2
14,0,0.958,23,1.631,274,0,0,1,1,2,1,0,2,2,0,2,1,3,0,4,1,1,0,0,1,0,1,0,1,6,0,0,0,0,0,2023,3,20,2,12,2
14,0,0.958,23,1.631,274,0,0,0,1,1,2,1,0,2,2,0,2,1,3,0,4,1,1,0,0,1,0,1,0,0,0,0,0,0,0,2023,3,20,3,12,2
14,0,0.917,22,1.625,273,0,0,0,0,1,1,2,1,0,2,2,0,2,1,3,0,4,1,1,0,0,1,0,1,1,0,0,1,0,1,2023,3,20,4,12,2
14,1,0.958,23,1.631,274,0,0,0,0,0,1,1,2,1,0,2,2,0,2,1,3,0,4,1,1,0,0,1,0,0,1,0,0,0,0,2023,3,20,5,12,2
14,2,1.0,24,1.643,276,1,0,0,0,0,0,1,1,2,1,0,2,2,0,2,1,3,0,4,1,1,0,0,1,2,2,5,1,4,0,2023,3,20,6,12,2
14,2,1.083,26,1.619,272,2,1,0,0,0,0,0,1,1,2,1,0,2,2,0,2,1,3,0,4,1,1,0,0,3,1,2,7,5,6,2023,3,20,7,12,2
14,2,1.167,28,1.619,272,2,2,1,0,0,0,0,0,1,1,2,1,0,2,2,0,2,1,3,0,4,1,1,0,0,1,3,4,6,2,2023,3,20,8,12,2
14,1,1.167,28,1.595,268,2,2,2,1,0,0,0,0,0,1,1,2,1,0,2,2,0,2,1,3,0,4,1,1,6,3,3,2,3,5,2023,3,20,9,12,2
14,2,1.208,29,1.601,269,1,2,2,2,1,0,0,0,0,0,1,1,2,1,0,2,2,0,2,1,3,0,4,1,2,3,2,3,2,1,2023,3,20,10,12,2
14,6,1.292,31,1.619,272,2,1,2,2,2,1,0,0,0,0,0,1,1,2,1,0,2,2,0,2,1,3,0,4,4,1,3,1,1,3,2023,3,20,11,12,2
14,4,1.458,35,1.637,275,6,2,1,2,2,2,1,0,0,0,0,0,1,1,2,1,0,2,2,0,2,1,3,0,1,2,4,2,1,1,2023,3,20,12,12,2
14,3,1.458,35,1.625,273,4,6,2,1,2,2,2,1,0,0,0,0,0,1,1,2,1,0,2,2,0,2,1,3,0,3,1,3,2,5,2023,3,20,13,12,2
14,2,1.5,36,1.625,273,3,4,6,2,1,2,2,2,1,0,0,0,0,0,1,1,2,1,0,2,2,0,2,1,2,3,4,0,5,2,2023,3,20,14,12,2
14,2,1.5,36,1.637,275,2,3,4,6,2,1,2,2,2,1,0,0,0,0,0,1,1,2,1,0,2,2,0,2,2,3,2,4,4,0,2023,3,20,15,12,2
14,2,1.583,38,1.637,275,2,2,3,4,6,2,1,2,2,2,1,0,0,0,0,0,1,1,2,1,0,2,2,0,2,2,1,3,4,2,2023,3,20,16,12,2
14,0,1.5,36,1.631,274,2,2,2,3,4,6,2,1,2,2,2,1,0,0,0,0,0,1,1,2,1,0,2,2,0,2,2,2,2,1,2023,3,20,17,12,2
14,3,1.542,37,1.649,277,0,2,2,2,3,4,6,2,1,2,2,2,1,0,0,0,0,0,1,1,2,1,0,2,1,1,4,1,1,0,2023,3,20,18,12,2
14,1,1.583,38,1.649,277,3,0,2,2,2,3,4,6,2,1,2,2,2,1,0,0,0,0,0,1,1,2,1,0,2,0,1,2,2,1,2023,3,20,19,12,2
14,1,1.583,38,1.643,276,1,3,0,2,2,2,3,4,6,2,1,2,2,2,1,0,0,0,0,0,1,1,2,1,2,2,3,3,4,2,2023,3,20,20,12,2
14,0,1.5,36,1.643,276,1,1,3,0,2,2,2,3,4,6,2,1,2,2,2,1,0,0,0,0,0,1,1,2,1,0,3,4,2,0,2023,3,20,21,12,2
14,1,1.5,36,1.649,277,0,1,1,3,0,2,2,2,3,4,6,2,1,2,2,2,1,0,0,0,0,0,1,1,3,1,2,0,2,0,2023,3,20,22,12,2
14,0,1.458,35,1.649,277,1,0,1,1,3,0,2,2,2,3,4,6,2,1,2,2,2,1,0,0,0,0,0,1,1,0,0,0,1,0,2023,3,20,23,12,2
14,0,1.458,35,1.649,277,0,1,0,1,1,3,0,2,2,2,3,4,6,2,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2023,3,21,0,12,3
14,0,1.458,35,1.649,277,0,0,1,0,1,1,3,0,2,2,2,3,4,6,2,1,2,2,2,1,0,0,0,0,0,3,2,0,2,0,2023,3,21,1,12,3
14,0,1.458,35,1.649,277,0,0,0,1,0,1,1,3,0,2,2,2,3,4,6,2,1,2,2,2,1,0,0,0,1,6,0,0,0,0,2023,3,21,2,12,3
14,0,1.458,35,1.649,277,0,0,0,0,1,0,1,1,3,0,2,2,2,3,4,6,2,1,2,2,2,1,0,0,0,0,0,0,0,0,2023,3,21,3,12,3
14,0,1.458,35,1.649,277,0,0,0,0,0,1,0,1,1,3,0,2,2,2,3,4,6,2,1,2,2,2,1,0,1,1,0,0,1,0,2023,3,21,4,12,3
14,0,1.417,34,1.649,277,0,0,0,0,0,0,1,0,1,1,3,0,2,2,2,3,4,6,2,1,2,2,2,1,0,0,1,0,0,0,2023,3,21,5,12,3
14,2,1.417,34,1.637,275,0,0,0,0,0,0,0,1,0,1,1,3,0,2,2,2,3,4,6,2,1,2,2,2,1,2,2,5,1,4,2023,3,21,6,12,3
14,3,1.458,35,1.625,273,2,0,0,0,0,0,0,0,1,0,1,1,3,0,2,2,2,3,4,6,2,1,2,2,0,3,1,2,7,5,2023,3,21,7,12,3
14,3,1.5,36,1.607,270,3,2,0,0,0,0,0,0,0,1,0,1,1,3,0,2,2,2,3,4,6,2,1,2,0,0,1,3,4,6,2023,3,21,8,12,3
14,3,1.583,38,1.607,270,3,3,2,0,0,0,0,0,0,0,1,0,1,1,3,0,2,2,2,3,4,6,2,1,1,6,3,3,2,3,2023,3,21,9,12,3
14,5,1.708,41,1.625,273,3,3,3,2,0,0,0,0,0,0,0,1,0,1,1,3,0,2,2,2,3,4,6,2,1,2,3,2,3,2,2023,3,21,10,12,3
14,0,1.458,35,1.619,272,5,3,3,3,2,0,0,0,0,0,0,0,1,0,1,1,3,0,2,2,2,3,4,6,4,4,1,3,1,1,2023,3,21,11,12,3
14,2,1.375,33,1.625,273,0,5,3,3,3,2,0,0,0,0,0,0,0,1,0,1,1,3,0,2,2,2,3,4,0,1,2,4,2,1,2023,3,21,12,12,3
14,4,1.417,34,1.637,275,2,0,5,3,3,3,2,0,0,0,0,0,0,0,1,0,1,1,3,0,2,2,2,3,3,0,3,1,3,2,2023,3,21,13,12,3
14,1,1.375,33,1.613,271,4,2,0,5,3,3,3,2,0,0,0,0,0,0,0,1,0,1,1,3,0,2,2,2,1,2,3,4,0,5,2023,3,21,14,12,3
14,3,1.417,34,1.607,270,1,4,2,0,5,3,3,3,2,0,0,0,0,0,0,0,1,0,1,1,3,0,2,2,2,2,3,2,4,4,2023,3,21,15,12,3
14,2,1.417,34,1.595,268,3,1,4,2,0,5,3,3,3,2,0,0,0,0,0,0,0,1,0,1,1,3,0,2,0,2,2,1,3,4,2023,3,21,16,12,3
14,0,1.417,34,1.583,266,2,3,1,4,2,0,5,3,3,3,2,0,0,0,0,0,0,0,1,0,1,1,3,0,2,0,2,2,2,2,2023,3,21,17,12,3
14,1,1.333,32,1.583,266,0,2,3,1,4,2,0,5,3,3,3,2,0,0,0,0,0,0,0,1,0,1,1,3,2,1,1,4,1,1,2023,3,21,18,12,3
14,0,1.292,31,1.571,264,1,0,2,3,1,4,2,0,5,3,3,3,2,0,0,0,0,0,0,0,1,0,1,1,0,2,0,1,2,2,2023,3,21,19,12,3
14,1,1.292,31,1.554,261,0,1,0,2,3,1,4,2,0,5,3,3,3,2,0,0,0,0,0,0,0,1,0,1,1,2,2,3,3,4,2023,3,21,20,12,3
14,1,1.333,32,1.548,260,1,0,1,0,2,3,1,4,2,0,5,3,3,3,2,0,0,0,0,0,0,0,1,0,2,1,0,3,4,2,2023,3,21,21,12,3
14,1,1.333,32,1.542,259,1,1,0,1,0,2,3,1,4,2,0,5,3,3,3,2,0,0,0,0,0,0,0,1,1,3,1,2,0,2,2023,3,21,22,12,3
14,1,1.375,33,1.542,259,1,1,1,0,1,0,2,3,1,4,2,0,5,3,3,3,2,0,0,0,0,0,0,0,1,1,0,0,0,1,2023,3,21,23,12,3
14,1,1.417,34,1.548,260,1,1,1,1,0,1,0,2,3,1,4,2,0,5,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2023,3,22,0,12,4
14,1,1.458,35,1.542,259,1,1,1,1,1,0,1,0,2,3,1,4,2,0,5,3,3,3,2,0,0,0,0,0,0,0,3,2,0,2,2023,3,22,1,12,4
14,0,1.458,35,1.542,259,1,1,1,1,1,1,0,1,0,2,3,1,4,2,0,5,3,3,3,2,0,0,0,0,0,1,6,0,0,0,2023,3,22,2,12,4
14,0,1.458,35,1.542,259,0,1,1,1,1,1,1,0,1,0,2,3,1,4,2,0,5,3,3,3,2,0,0,0,0,0,0,0,0,0,2023,3,22,3,12,4
14,0,1.458,35,1.536,258,0,0,1,1,1,1,1,1,0,1,0,2,3,1,4,2,0,5,3,3,3,2,0,0,0,1,1,0,0,1,2023,3,22,4,12,4
14,0,1.458,35,1.536,258,0,0,0,1,1,1,1,1,1,0,1,0,2,3,1,4,2,0,5,3,3,3,2,0,1,0,0,1,0,0,2023,3,22,5,12,4
14,3,1.5,36,1.548,260,0,0,0,0,1,1,1,1,1,1,0,1,0,2,3,1,4,2,0,5,3,3,3,2,2,1,2,2,5,1,2023,3,22,6,12,4
14,1,1.417,34,1.512,254,3,0,0,0,0,1,1,1,1,1,1,0,1,0,2,3,1,4,2,0,5,3,3,3,2,0,3,1,2,7,2023,3,22,7,12,4
14,2,1.375,33,1.5,252,1,3,0,0,0,0,1,1,1,1,1,1,0,1,0,2,3,1,4,2,0,5,3,3,2,0,0,1,3,4,2023,3,22,8,12,4
14,5,1.458,35,1.518,255,2,1,3,0,0,0,0,1,1,1,1,1,1,0,1,0,2,3,1,4,2,0,5,3,1,1,6,3,3,2,2023,3,22,9,12,4
14,4,1.417,34,1.524,256,5,2,1,3,0,0,0,0,1,1,1,1,1,1,0,1,0,2,3,1,4,2,0,5,2,1,2,3,2,3,2023,3,22,10,12,4
14,7,1.708,41,1.56,262,4,5,2,1,3,0,0,0,0,1,1,1,1,1,1,0,1,0,2,3,1,4,2,0,6,4,4,1,3,1,2023,3,22,11,12,4
14,2,1.708,41,1.56,262,7,4,5,2,1,3,0,0,0,0,1,1,1,1,1,1,0,1,0,2,3,1,4,2,4,0,1,2,4,2,2023,3,22,12,12,4
14,2,1.625,39,1.554,261,2,7,4,5,2,1,3,0,0,0,0,1,1,1,1,1,1,0,1,0,2,3,1,4,3,3,0,3,1,3,2023,3,22,13,12,4
14,4,1.75,42,1.577,265,2,2,7,4,5,2,1,3,0,0,0,0,1,1,1,1,1,1,0,1,0,2,3,1,2,1,2,3,4,0,2023,3,22,14,12,4
14,0,1.625,39,1.554,261,4,2,2,7,4,5,2,1,3,0,0,0,0,1,1,1,1,1,1,0,1,0,2,3,2,2,2,3,2,4,2023,3,22,15,12,4
14,0,1.542,37,1.536,258,0,4,2,2,7,4,5,2,1,3,0,0,0,0,1,1,1,1,1,1,0,1,0,2,2,0,2,2,1,3,2023,3,22,16,12,4
14,0,1.542,37,1.524,256,0,0,4,2,2,7,4,5,2,1,3,0,0,0,0,1,1,1,1,1,1,0,1,0,0,2,0,2,2,2,2023,3,22,17,12,4
14,2,1.583,38,1.53,257,0,0,0,4,2,2,7,4,5,2,1,3,0,0,0,0,1,1,1,1,1,1,0,1,3,2,1,1,4,1,2023,3,22,18,12,4
14,0,1.583,38,1.518,255,2,0,0,0,4,2,2,7,4,5,2,1,3,0,0,0,0,1,1,1,1,1,1,0,1,0,2,0,1,2,2023,3,22,19,12,4
14,1,1.583,38,1.506,253,0,2,0,0,0,4,2,2,7,4,5,2,1,3,0,0,0,0,1,1,1,1,1,1,1,1,2,2,3,3,2023,3,22,20,12,4
14,2,1.625,39,1.494,251,1,0,2,0,0,0,4,2,2,7,4,5,2,1,3,0,0,0,0,1,1,1,1,1,0,2,1,0,3,4,2023,3,22,21,12,4
14,0,1.583,38,1.494,251,2,1,0,2,0,0,0,4,2,2,7,4,5,2,1,3,0,0,0,0,1,1,1,1,1,1,3,1,2,0,2023,3,22,22,12,4
14,0,1.542,37,1.494,251,0,2,1,0,2,0,0,0,4,2,2,7,4,5,2,1,3,0,0,0,0,1,1,1,0,1,1,0,0,0,2023,3,22,23,12,4
14,0,1.5,36,1.494,251,0,0,2,1,0,2,0,0,0,4,2,2,7,4,5,2,1,3,0,0,0,0,1,1,0,0,0,0,0,0,2023,3,23,0,12,5
14,0,1.458,35,1.494,251,0,0,0,2,1,0,2,0,0,0,4,2,2,7,4,5,2,1,3,0,0,0,0,1,0,0,0,3,2,0,2023,3,23,1,12,5
14,0,1.458,35,1.494,251,0,0,0,0,2,1,0,2,0,0,0,4,2,2,7,4,5,2,1,3,0,0,0,0,0,0,1,6,0,0,2023,3,23,2,12,5
14,1,1.5,36,1.5,252,0,0,0,0,0,2,1,0,2,0,0,0,4,2,2,7,4,5,2,1,3,0,0,0,0,0,0,0,0,0,2023,3,23,3,12,5
14,0,1.5,36,1.5,252,1,0,0,0,0,0,2,1,0,2,0,0,0,4,2,2,7,4,5,2,1,3,0,0,0,0,1,1,0,0,2023,3,23,4,12,5
14,0,1.5,36,1.5,252,0,1,0,0,0,0,0,2,1,0,2,0,0,0,4,2,2,7,4,5,2,1,3,0,0,1,0,0,1,0,2023,3,23,5,12,5
14,3,1.5,36,1.488,250,0,0,1,0,0,0,0,0,2,1,0,2,0,0,0,4,2,2,7,4,5,2,1,3,2,2,1,2,2,5,2023,3,23,6,12,5
14,2,1.542,37,1.488,250,3,0,0,1,0,0,0,0,0,2,1,0,2,0,0,0,4,2,2,7,4,5,2,1,3,2,0,3,1,2,2023,3,23,7,12,5
14,3,1.583,38,1.488,250,2,3,0,0,1,0,0,0,0,0,2,1,0,2,0,0,0,4,2,2,7,4,5,2,3,2,0,0,1,3,2023,3,23,8,12,5
14,5,1.583,38,1.5,252,3,2,3,0,0,1,0,0,0,0,0,2,1,0,2,0,0,0,4,2,2,7,4,5,3,1,1,6,3,3,2023,3,23,9,12,5
14,3,1.542,37,1.506,253,5,3,2,3,0,0,1,0,0,0,0,0,2,1,0,2,0,0,0,4,2,2,7,4,5,2,1,2,3,2,2023,3,23,10,12,5
14,4,1.417,34,1.512,254,3,5,3,2,3,0,0,1,0,0,0,0,0,2,1,0,2,0,0,0,4,2,2,7,0,6,4,4,1,3,2023,3,23,11,12,5
14,4,1.5,36,1.512,254,4,3,5,3,2,3,0,0,1,0,0,0,0,0,2,1,0,2,0,0,0,4,2,2,2,4,0,1,2,4,2023,3,23,12,12,5
14,6,1.667,40,1.542,259,4,4,3,5,3,2,3,0,0,1,0,0,0,0,0,2,1,0,2,0,0,0,4,2,4,3,3,0,3,1,2023,3,23,13,12,5
14,1,1.542,37,1.524,256,6,4,4,3,5,3,2,3,0,0,1,0,0,0,0,0,2,1,0,2,0,0,0,4,1,2,1,2,3,4,2023,3,23,14,12,5
14,2,1.625,39,1.524,256,1,6,4,4,3,5,3,2,3,0,0,1,0,0,0,0,0,2,1,0,2,0,0,0,3,2,2,2,3,2,2023,3,23,15,12,5
14,0,1.625,39,1.518,255,2,1,6,4,4,3,5,3,2,3,0,0,1,0,0,0,0,0,2,1,0,2,0,0,2,2,0,2,2,1,2023,3,23,16,12,5
14,1,1.667,40,1.512,254,0,2,1,6,4,4,3,5,3,2,3,0,0,1,0,0,0,0,0,2,1,0,2,0,0,0,2,0,2,2,2023,3,23,17,12,5
14,1,1.625,39,1.494,251,1,0,2,1,6,4,4,3,5,3,2,3,0,0,1,0,0,0,0,0,2,1,0,2,1,3,2,1,1,4,2023,3,23,18,12,5
14,0,1.625,39,1.488,250,1,1,0,2,1,6,4,4,3,5,3,2,3,0,0,1,0,0,0,0,0,2,1,0,0,1,0,2,0,1,2023,3,23,19,12,5
14,0,1.583,38,1.47,247,0,1,1,0,2,1,6,4,4,3,5,3,2,3,0,0,1,0,0,0,0,0,2,1,1,1,1,2,2,3,2023,3,23,20,12,5
14,1,1.542,37,1.458,245,0,0,1,1,0,2,1,6,4,4,3,5,3,2,3,0,0,1,0,0,0,0,0,2,1,0,2,1,0,3,2023,3,23,21,12,5
14,1,1.583,38,1.452,244,1,0,0,1,1,0,2,1,6,4,4,3,5,3,2,3,0,0,1,0,0,0,0,0,1,1,1,3,1,2,2023,3,23,22,12,5
14,0,1.583,38,1.452,244,1,1,0,0,1,1,0,2,1,6,4,4,3,5,3,2,3,0,0,1,0,0,0,0,1,0,1,1,0,0,2023,3,23,23,12,5
