Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
7,46,28.0,672,19.351,3251,46,47,48,54,43,30,46,42,33,30,12,7,5,4,2,4,11,20,30,44,27,23,18,36,18,15,9,17,12,28,2022,8,6,20,31,7
7,45,29.125,699,19.357,3252,46,46,47,48,54,43,30,46,42,33,30,12,7,5,4,2,4,11,20,30,44,27,23,18,32,15,13,13,17,44,2022,8,6,21,31,7
7,31,29.458,707,19.315,3245,45,46,46,47,48,54,43,30,46,42,33,30,12,7,5,4,2,4,11,20,30,44,27,23,35,9,7,8,17,38,2022,8,6,22,31,7
7,26,29.417,706,19.244,3233,31,45,46,46,47,48,54,43,30,46,42,33,30,12,7,5,4,2,4,11,20,30,44,27,6,3,5,1,9,38,2022,8,6,23,31,7
7,33,28.958,695,19.238,3232,26,31,45,46,46,47,48,54,43,30,46,42,33,30,12,7,5,4,2,4,11,20,30,44,7,3,4,4,6,34,2022,8,7,0,31,1
7,23,28.667,688,19.244,3233,33,26,31,45,46,46,47,48,54,43,30,46,42,33,30,12,7,5,4,2,4,11,20,30,8,1,2,1,1,22,2022,8,7,1,31,1
7,18,28.583,686,19.25,3234,23,33,26,31,45,46,46,47,48,54,43,30,46,42,33,30,12,7,5,4,2,4,11,20,3,2,0,0,2,17,2022,8,7,2,31,1
7,16,28.792,691,19.268,3237,18,23,33,26,31,45,46,46,47,48,54,43,30,46,42,33,30,12,7,5,4,2,4,11,0,0,5,0,1,13,2022,8,7,3,31,1
7,7,28.917,694,19.262,3236,16,18,23,33,26,31,45,46,46,47,48,54,43,30,46,42,33,30,12,7,5,4,2,4,3,1,0,1,7,8,2022,8,7,4,31,1
7,6,29.083,698,19.28,3239,7,16,18,23,33,26,31,45,46,46,47,48,54,43,30,46,42,33,30,12,7,5,4,2,4,1,5,4,8,3,2022,8,7,5,31,1
7,4,29.083,698,19.286,3240,6,7,16,18,23,33,26,31,45,46,46,47,48,54,43,30,46,42,33,30,12,7,5,4,11,13,17,8,21,3,2022,8,7,6,31,1
7,6,29.125,699,19.292,3241,4,6,7,16,18,23,33,26,31,45,46,46,47,48,54,43,30,46,42,33,30,12,7,5,12,26,28,24,15,5,2022,8,7,7,31,1
7,6,29.083,698,19.304,3243,6,4,6,7,16,18,23,33,26,31,45,46,46,47,48,54,43,30,46,42,33,30,12,7,21,26,20,23,24,4,2022,8,7,8,31,1
7,10,29.0,696,19.321,3246,6,6,4,6,7,16,18,23,33,26,31,45,46,46,47,48,54,43,30,46,42,33,30,12,14,23,26,26,27,7,2022,8,7,9,31,1
7,15,28.375,681,19.262,3236,10,6,6,4,6,7,16,18,23,33,26,31,45,46,46,47,48,54,43,30,46,42,33,30,22,23,21,27,24,25,2022,8,7,10,31,1
7,26,28.083,674,19.304,3243,15,10,6,6,4,6,7,16,18,23,33,26,31,45,46,46,47,48,54,43,30,46,42,33,26,15,21,20,15,19,2022,8,7,11,31,1
7,29,27.542,661,19.339,3249,26,15,10,6,6,4,6,7,16,18,23,33,26,31,45,46,46,47,48,54,43,30,46,42,25,21,21,26,33,23,2022,8,7,12,31,1
7,18,26.375,633,19.327,3247,29,26,15,10,6,6,4,6,7,16,18,23,33,26,31,45,46,46,47,48,54,43,30,46,34,25,27,10,24,20,2022,8,7,13,31,1
7,21,26.0,624,19.31,3244,18,29,26,15,10,6,6,4,6,7,16,18,23,33,26,31,45,46,46,47,48,54,43,30,26,33,24,20,30,24,2022,8,7,14,31,1
7,25,25.25,606,19.321,3246,21,18,29,26,15,10,6,6,4,6,7,16,18,23,33,26,31,45,46,46,47,48,54,43,35,31,16,25,20,23,2022,8,7,15,31,1
7,23,23.958,575,19.327,3247,25,21,18,29,26,15,10,6,6,4,6,7,16,18,23,33,26,31,45,46,46,47,48,54,39,38,18,22,25,22,2022,8,7,16,31,1
7,22,22.875,549,19.31,3244,23,25,21,18,29,26,15,10,6,6,4,6,7,16,18,23,33,26,31,45,46,46,47,48,64,55,20,35,22,25,2022,8,7,17,31,1
7,21,21.792,523,19.363,3253,22,23,25,21,18,29,26,15,10,6,6,4,6,7,16,18,23,33,26,31,45,46,46,47,43,41,19,30,24,12,2022,8,7,18,31,1
7,9,20.25,486,19.327,3247,21,22,23,25,21,18,29,26,15,10,6,6,4,6,7,16,18,23,33,26,31,45,46,46,64,22,14,21,13,15,2022,8,7,19,31,1
7,13,18.875,453,19.333,3248,9,21,22,23,25,21,18,29,26,15,10,6,6,4,6,7,16,18,23,33,26,31,45,46,36,18,15,9,17,12,2022,8,7,20,31,1
7,13,17.542,421,19.31,3244,13,9,21,22,23,25,21,18,29,26,15,10,6,6,4,6,7,16,18,23,33,26,31,45,18,32,15,13,13,17,2022,8,7,21,31,1
7,8,16.583,398,19.256,3235,13,13,9,21,22,23,25,21,18,29,26,15,10,6,6,4,6,7,16,18,23,33,26,31,23,35,9,7,8,17,2022,8,7,22,31,1
7,6,15.75,378,19.238,3232,8,13,13,9,21,22,23,25,21,18,29,26,15,10,6,6,4,6,7,16,18,23,33,26,27,6,3,5,1,9,2022,8,7,23,31,1
7,3,14.5,348,19.22,3229,6,8,13,13,9,21,22,23,25,21,18,29,26,15,10,6,6,4,6,7,16,18,23,33,44,7,3,4,4,6,2022,8,8,0,32,2
7,1,13.583,326,19.22,3229,3,6,8,13,13,9,21,22,23,25,21,18,29,26,15,10,6,6,4,6,7,16,18,23,30,8,1,2,1,1,2022,8,8,1,32,2
7,2,12.917,310,19.22,3229,1,3,6,8,13,13,9,21,22,23,25,21,18,29,26,15,10,6,6,4,6,7,16,18,20,3,2,0,0,2,2022,8,8,2,32,2
7,3,12.375,297,19.232,3231,2,1,3,6,8,13,13,9,21,22,23,25,21,18,29,26,15,10,6,6,4,6,7,16,11,0,0,5,0,1,2022,8,8,3,32,2
7,3,12.208,293,19.208,3227,3,2,1,3,6,8,13,13,9,21,22,23,25,21,18,29,26,15,10,6,6,4,6,7,4,3,1,0,1,7,2022,8,8,4,32,2
7,10,12.375,297,19.22,3229,3,3,2,1,3,6,8,13,13,9,21,22,23,25,21,18,29,26,15,10,6,6,4,6,2,4,1,5,4,8,2022,8,8,5,32,2
7,15,12.833,308,19.185,3223,10,3,3,2,1,3,6,8,13,13,9,21,22,23,25,21,18,29,26,15,10,6,6,4,4,11,13,17,8,21,2022,8,8,6,32,2
7,14,13.167,316,19.179,3222,15,10,3,3,2,1,3,6,8,13,13,9,21,22,23,25,21,18,29,26,15,10,6,6,5,12,26,28,24,15,2022,8,8,7,32,2
7,28,14.083,338,19.202,3226,14,15,10,3,3,2,1,3,6,8,13,13,9,21,22,23,25,21,18,29,26,15,10,6,7,21,26,20,23,24,2022,8,8,8,32,2
7,21,14.542,349,19.167,3220,28,14,15,10,3,3,2,1,3,6,8,13,13,9,21,22,23,25,21,18,29,26,15,10,12,14,23,26,26,27,2022,8,8,9,32,2
7,25,14.958,359,19.173,3221,21,28,14,15,10,3,3,2,1,3,6,8,13,13,9,21,22,23,25,21,18,29,26,15,30,22,23,21,27,24,2022,8,8,10,32,2
7,18,14.625,351,19.19,3224,25,21,28,14,15,10,3,3,2,1,3,6,8,13,13,9,21,22,23,25,21,18,29,26,33,26,15,21,20,15,2022,8,8,11,32,2
7,21,14.292,343,19.119,3212,18,25,21,28,14,15,10,3,3,2,1,3,6,8,13,13,9,21,22,23,25,21,18,29,42,25,21,21,26,33,2022,8,8,12,32,2
7,28,14.708,353,19.143,3216,21,18,25,21,28,14,15,10,3,3,2,1,3,6,8,13,13,9,21,22,23,25,21,18,46,34,25,27,10,24,2022,8,8,13,32,2
7,16,14.5,348,19.06,3202,28,21,18,25,21,28,14,15,10,3,3,2,1,3,6,8,13,13,9,21,22,23,25,21,30,26,33,24,20,30,2022,8,8,14,32,2
7,20,14.292,343,19.06,3202,16,28,21,18,25,21,28,14,15,10,3,3,2,1,3,6,8,13,13,9,21,22,23,25,43,35,31,16,25,20,2022,8,8,15,32,2
7,25,14.375,345,19.06,3202,20,16,28,21,18,25,21,28,14,15,10,3,3,2,1,3,6,8,13,13,9,21,22,23,54,39,38,18,22,25,2022,8,8,16,32,2
7,18,14.208,341,19.036,3198,25,20,16,28,21,18,25,21,28,14,15,10,3,3,2,1,3,6,8,13,13,9,21,22,48,64,55,20,35,22,2022,8,8,17,32,2
7,19,14.125,339,19.006,3193,18,25,20,16,28,21,18,25,21,28,14,15,10,3,3,2,1,3,6,8,13,13,9,21,47,43,41,19,30,24,2022,8,8,18,32,2
7,7,14.042,337,18.97,3187,19,18,25,20,16,28,21,18,25,21,28,14,15,10,3,3,2,1,3,6,8,13,13,9,46,64,22,14,21,13,2022,8,8,19,32,2
7,10,13.917,334,18.929,3180,7,19,18,25,20,16,28,21,18,25,21,28,14,15,10,3,3,2,1,3,6,8,13,13,46,36,18,15,9,17,2022,8,8,20,32,2
7,17,14.083,338,18.952,3184,10,7,19,18,25,20,16,28,21,18,25,21,28,14,15,10,3,3,2,1,3,6,8,13,45,18,32,15,13,13,2022,8,8,21,32,2
7,13,14.292,343,18.982,3189,17,10,7,19,18,25,20,16,28,21,18,25,21,28,14,15,10,3,3,2,1,3,6,8,31,23,35,9,7,8,2022,8,8,22,32,2
7,5,14.25,342,19.006,3193,13,17,10,7,19,18,25,20,16,28,21,18,25,21,28,14,15,10,3,3,2,1,3,6,26,27,6,3,5,1,2022,8,8,23,32,2
7,3,14.25,342,19.0,3192,5,13,17,10,7,19,18,25,20,16,28,21,18,25,21,28,14,15,10,3,3,2,1,3,33,44,7,3,4,4,2022,8,9,0,32,3
7,1,14.25,342,19.0,3192,3,5,13,17,10,7,19,18,25,20,16,28,21,18,25,21,28,14,15,10,3,3,2,1,23,30,8,1,2,1,2022,8,9,1,32,3
7,1,14.208,341,19.006,3193,1,3,5,13,17,10,7,19,18,25,20,16,28,21,18,25,21,28,14,15,10,3,3,2,18,20,3,2,0,0,2022,8,9,2,32,3
7,1,14.125,339,19.012,3194,1,1,3,5,13,17,10,7,19,18,25,20,16,28,21,18,25,21,28,14,15,10,3,3,16,11,0,0,5,0,2022,8,9,3,32,3
7,0,14.0,336,19.006,3193,1,1,1,3,5,13,17,10,7,19,18,25,20,16,28,21,18,25,21,28,14,15,10,3,7,4,3,1,0,1,2022,8,9,4,32,3
7,6,13.833,332,19.018,3195,0,1,1,1,3,5,13,17,10,7,19,18,25,20,16,28,21,18,25,21,28,14,15,10,6,2,4,1,5,4,2022,8,9,5,32,3
7,10,13.625,327,19.03,3197,6,0,1,1,1,3,5,13,17,10,7,19,18,25,20,16,28,21,18,25,21,28,14,15,4,4,11,13,17,8,2022,8,9,6,32,3
7,17,13.75,330,18.988,3190,10,6,0,1,1,1,3,5,13,17,10,7,19,18,25,20,16,28,21,18,25,21,28,14,6,5,12,26,28,24,2022,8,9,7,32,3
7,28,13.75,330,19.018,3195,17,10,6,0,1,1,1,3,5,13,17,10,7,19,18,25,20,16,28,21,18,25,21,28,6,7,21,26,20,23,2022,8,9,8,32,3
7,12,13.375,321,18.935,3181,28,17,10,6,0,1,1,1,3,5,13,17,10,7,19,18,25,20,16,28,21,18,25,21,10,12,14,23,26,26,2022,8,9,9,32,3
7,15,12.958,311,18.863,3169,12,28,17,10,6,0,1,1,1,3,5,13,17,10,7,19,18,25,20,16,28,21,18,25,15,30,22,23,21,27,2022,8,9,10,32,3
7,18,12.958,311,18.851,3167,15,12,28,17,10,6,0,1,1,1,3,5,13,17,10,7,19,18,25,20,16,28,21,18,26,33,26,15,21,20,2022,8,9,11,32,3
7,21,12.958,311,18.821,3162,18,15,12,28,17,10,6,0,1,1,1,3,5,13,17,10,7,19,18,25,20,16,28,21,29,42,25,21,21,26,2022,8,9,12,32,3
7,19,12.583,302,18.875,3171,21,18,15,12,28,17,10,6,0,1,1,1,3,5,13,17,10,7,19,18,25,20,16,28,18,46,34,25,27,10,2022,8,9,13,32,3
7,17,12.625,303,18.857,3168,19,21,18,15,12,28,17,10,6,0,1,1,1,3,5,13,17,10,7,19,18,25,20,16,21,30,26,33,24,20,2022,8,9,14,32,3
7,24,12.792,307,18.851,3167,17,19,21,18,15,12,28,17,10,6,0,1,1,1,3,5,13,17,10,7,19,18,25,20,25,43,35,31,16,25,2022,8,9,15,32,3
7,27,12.875,309,18.881,3172,24,17,19,21,18,15,12,28,17,10,6,0,1,1,1,3,5,13,17,10,7,19,18,25,23,54,39,38,18,22,2022,8,9,16,32,3
7,36,13.625,327,18.887,3173,27,24,17,19,21,18,15,12,28,17,10,6,0,1,1,1,3,5,13,17,10,7,19,18,22,48,64,55,20,35,2022,8,9,17,32,3
7,44,14.667,352,18.97,3187,36,27,24,17,19,21,18,15,12,28,17,10,6,0,1,1,1,3,5,13,17,10,7,19,21,47,43,41,19,30,2022,8,9,18,32,3
7,23,15.333,368,18.982,3189,44,36,27,24,17,19,21,18,15,12,28,17,10,6,0,1,1,1,3,5,13,17,10,7,9,46,64,22,14,21,2022,8,9,19,32,3
7,8,15.25,366,18.976,3188,23,44,36,27,24,17,19,21,18,15,12,28,17,10,6,0,1,1,1,3,5,13,17,10,13,46,36,18,15,9,2022,8,9,20,32,3
7,17,15.25,366,19.0,3192,8,23,44,36,27,24,17,19,21,18,15,12,28,17,10,6,0,1,1,1,3,5,13,17,13,45,18,32,15,13,2022,8,9,21,32,3
7,15,15.333,368,19.048,3200,17,8,23,44,36,27,24,17,19,21,18,15,12,28,17,10,6,0,1,1,1,3,5,13,8,31,23,35,9,7,2022,8,9,22,32,3
7,18,15.875,381,19.125,3213,15,17,8,23,44,36,27,24,17,19,21,18,15,12,28,17,10,6,0,1,1,1,3,5,6,26,27,6,3,5,2022,8,9,23,32,3
7,3,15.875,381,19.119,3212,18,15,17,8,23,44,36,27,24,17,19,21,18,15,12,28,17,10,6,0,1,1,1,3,3,33,44,7,3,4,2022,8,10,0,32,4
7,1,15.875,381,19.113,3211,3,18,15,17,8,23,44,36,27,24,17,19,21,18,15,12,28,17,10,6,0,1,1,1,1,23,30,8,1,2,2022,8,10,1,32,4
7,1,15.875,381,19.119,3212,1,3,18,15,17,8,23,44,36,27,24,17,19,21,18,15,12,28,17,10,6,0,1,1,2,18,20,3,2,0,2022,8,10,2,32,4
7,1,15.875,381,19.095,3208,1,1,3,18,15,17,8,23,44,36,27,24,17,19,21,18,15,12,28,17,10,6,0,1,3,16,11,0,0,5,2022,8,10,3,32,4
7,1,15.917,382,19.101,3209,1,1,1,3,18,15,17,8,23,44,36,27,24,17,19,21,18,15,12,28,17,10,6,0,3,7,4,3,1,0,2022,8,10,4,32,4
7,2,15.75,378,19.083,3206,1,1,1,1,3,18,15,17,8,23,44,36,27,24,17,19,21,18,15,12,28,17,10,6,10,6,2,4,1,5,2022,8,10,5,32,4
7,18,16.083,386,19.089,3207,2,1,1,1,1,3,18,15,17,8,23,44,36,27,24,17,19,21,18,15,12,28,17,10,15,4,4,11,13,17,2022,8,10,6,32,4
7,21,16.25,390,19.048,3200,18,2,1,1,1,1,3,18,15,17,8,23,44,36,27,24,17,19,21,18,15,12,28,17,14,6,5,12,26,28,2022,8,10,7,32,4
7,21,15.958,383,19.054,3201,21,18,2,1,1,1,1,3,18,15,17,8,23,44,36,27,24,17,19,21,18,15,12,28,28,6,7,21,26,20,2022,8,10,8,32,4
7,32,16.792,403,19.089,3207,21,21,18,2,1,1,1,1,3,18,15,17,8,23,44,36,27,24,17,19,21,18,15,12,21,10,12,14,23,26,2022,8,10,9,32,4
7,19,16.958,407,19.077,3205,32,21,21,18,2,1,1,1,1,3,18,15,17,8,23,44,36,27,24,17,19,21,18,15,25,15,30,22,23,21,2022,8,10,10,32,4
7,21,17.083,410,19.077,3205,19,32,21,21,18,2,1,1,1,1,3,18,15,17,8,23,44,36,27,24,17,19,21,18,18,26,33,26,15,21,2022,8,10,11,32,4
7,34,17.625,423,19.155,3218,21,19,32,21,21,18,2,1,1,1,1,3,18,15,17,8,23,44,36,27,24,17,19,21,21,29,42,25,21,21,2022,8,10,12,32,4
7,24,17.833,428,19.137,3215,34,21,19,32,21,21,18,2,1,1,1,1,3,18,15,17,8,23,44,36,27,24,17,19,28,18,46,34,25,27,2022,8,10,13,32,4
7,28,18.292,439,19.161,3219,24,34,21,19,32,21,21,18,2,1,1,1,1,3,18,15,17,8,23,44,36,27,24,17,16,21,30,26,33,24,2022,8,10,14,32,4
7,22,18.208,437,19.196,3225,28,24,34,21,19,32,21,21,18,2,1,1,1,1,3,18,15,17,8,23,44,36,27,24,20,25,43,35,31,16,2022,8,10,15,32,4
7,24,18.083,434,19.232,3231,22,28,24,34,21,19,32,21,21,18,2,1,1,1,1,3,18,15,17,8,23,44,36,27,25,23,54,39,38,18,2022,8,10,16,32,4
7,32,17.917,430,19.304,3243,24,22,28,24,34,21,19,32,21,21,18,2,1,1,1,1,3,18,15,17,8,23,44,36,18,22,48,64,55,20,2022,8,10,17,32,4
7,31,17.375,417,19.375,3255,32,24,22,28,24,34,21,19,32,21,21,18,2,1,1,1,1,3,18,15,17,8,23,44,19,21,47,43,41,19,2022,8,10,18,32,4
7,21,17.292,415,19.417,3262,31,32,24,22,28,24,34,21,19,32,21,21,18,2,1,1,1,1,3,18,15,17,8,23,7,9,46,64,22,14,2022,8,10,19,32,4
7,19,17.75,426,19.44,3266,21,31,32,24,22,28,24,34,21,19,32,21,21,18,2,1,1,1,1,3,18,15,17,8,10,13,46,36,18,15,2022,8,10,20,32,4
7,28,18.208,437,19.518,3279,19,21,31,32,24,22,28,24,34,21,19,32,21,21,18,2,1,1,1,1,3,18,15,17,17,13,45,18,32,15,2022,8,10,21,32,4
7,17,18.292,439,19.565,3287,28,19,21,31,32,24,22,28,24,34,21,19,32,21,21,18,2,1,1,1,1,3,18,15,13,8,31,23,35,9,2022,8,10,22,32,4
7,15,18.167,436,19.637,3299,17,28,19,21,31,32,24,22,28,24,34,21,19,32,21,21,18,2,1,1,1,1,3,18,5,6,26,27,6,3,2022,8,10,23,32,4
7,7,18.333,440,19.661,3303,15,17,28,19,21,31,32,24,22,28,24,34,21,19,32,21,21,18,2,1,1,1,1,3,3,3,33,44,7,3,2022,8,11,0,32,5
7,2,18.375,441,19.667,3304,7,15,17,28,19,21,31,32,24,22,28,24,34,21,19,32,21,21,18,2,1,1,1,1,1,1,23,30,8,1,2022,8,11,1,32,5
7,2,18.417,442,19.667,3304,2,7,15,17,28,19,21,31,32,24,22,28,24,34,21,19,32,21,21,18,2,1,1,1,1,2,18,20,3,2,2022,8,11,2,32,5
7,1,18.417,442,19.673,3305,2,2,7,15,17,28,19,21,31,32,24,22,28,24,34,21,19,32,21,21,18,2,1,1,1,3,16,11,0,0,2022,8,11,3,32,5
7,3,18.5,444,19.685,3307,1,2,2,7,15,17,28,19,21,31,32,24,22,28,24,34,21,19,32,21,21,18,2,1,0,3,7,4,3,1,2022,8,11,4,32,5
7,1,18.458,443,19.685,3307,3,1,2,2,7,15,17,28,19,21,31,32,24,22,28,24,34,21,19,32,21,21,18,2,6,10,6,2,4,1,2022,8,11,5,32,5
7,16,18.375,441,19.702,3310,1,3,1,2,2,7,15,17,28,19,21,31,32,24,22,28,24,34,21,19,32,21,21,18,10,15,4,4,11,13,2022,8,11,6,32,5
7,21,18.375,441,19.673,3305,16,1,3,1,2,2,7,15,17,28,19,21,31,32,24,22,28,24,34,21,19,32,21,21,17,14,6,5,12,26,2022,8,11,7,32,5
7,26,18.583,446,19.673,3305,21,16,1,3,1,2,2,7,15,17,28,19,21,31,32,24,22,28,24,34,21,19,32,21,28,28,6,7,21,26,2022,8,11,8,32,5
7,18,18.0,432,19.643,3300,26,21,16,1,3,1,2,2,7,15,17,28,19,21,31,32,24,22,28,24,34,21,19,32,12,21,10,12,14,23,2022,8,11,9,32,5
7,23,18.167,436,19.643,3300,18,26,21,16,1,3,1,2,2,7,15,17,28,19,21,31,32,24,22,28,24,34,21,19,15,25,15,30,22,23,2022,8,11,10,32,5
7,20,18.125,435,19.673,3305,23,18,26,21,16,1,3,1,2,2,7,15,17,28,19,21,31,32,24,22,28,24,34,21,18,18,26,33,26,15,2022,8,11,11,32,5
7,31,18.0,432,19.732,3315,20,23,18,26,21,16,1,3,1,2,2,7,15,17,28,19,21,31,32,24,22,28,24,34,21,21,29,42,25,21,2022,8,11,12,32,5
7,20,17.833,428,19.702,3310,31,20,23,18,26,21,16,1,3,1,2,2,7,15,17,28,19,21,31,32,24,22,28,24,19,28,18,46,34,25,2022,8,11,13,32,5
7,15,17.292,415,19.595,3292,20,31,20,23,18,26,21,16,1,3,1,2,2,7,15,17,28,19,21,31,32,24,22,28,17,16,21,30,26,33,2022,8,11,14,32,5
7,28,17.542,421,19.577,3289,15,20,31,20,23,18,26,21,16,1,3,1,2,2,7,15,17,28,19,21,31,32,24,22,24,20,25,43,35,31,2022,8,11,15,32,5
7,19,17.333,416,19.464,3270,28,15,20,31,20,23,18,26,21,16,1,3,1,2,2,7,15,17,28,19,21,31,32,24,27,25,23,54,39,38,2022,8,11,16,32,5
7,29,17.208,413,19.31,3244,19,28,15,20,31,20,23,18,26,21,16,1,3,1,2,2,7,15,17,28,19,21,31,32,36,18,22,48,64,55,2022,8,11,17,32,5
7,40,17.583,422,19.304,3243,29,19,28,15,20,31,20,23,18,26,21,16,1,3,1,2,2,7,15,17,28,19,21,31,44,19,21,47,43,41,2022,8,11,18,32,5
7,30,17.958,431,19.351,3251,40,29,19,28,15,20,31,20,23,18,26,21,16,1,3,1,2,2,7,15,17,28,19,21,23,7,9,46,64,22,2022,8,11,19,32,5
7,23,18.125,435,19.381,3256,30,40,29,19,28,15,20,31,20,23,18,26,21,16,1,3,1,2,2,7,15,17,28,19,8,10,13,46,36,18,2022,8,11,20,32,5
7,20,17.792,427,19.31,3244,23,30,40,29,19,28,15,20,31,20,23,18,26,21,16,1,3,1,2,2,7,15,17,28,17,17,13,45,18,32,2022,8,11,21,32,5
7,27,18.208,437,19.262,3236,20,23,30,40,29,19,28,15,20,31,20,23,18,26,21,16,1,3,1,2,2,7,15,17,15,13,8,31,23,35,2022,8,11,22,32,5
7,16,18.25,438,19.321,3246,27,20,23,30,40,29,19,28,15,20,31,20,23,18,26,21,16,1,3,1,2,2,7,15,18,5,6,26,27,6,2022,8,11,23,32,5
7,7,18.25,438,19.321,3246,16,27,20,23,30,40,29,19,28,15,20,31,20,23,18,26,21,16,1,3,1,2,2,7,3,3,3,33,44,7,2022,8,12,0,32,6
7,5,18.375,441,19.304,3243,7,16,27,20,23,30,40,29,19,28,15,20,31,20,23,18,26,21,16,1,3,1,2,2,1,1,1,23,30,8,2022,8,12,1,32,6
7,1,18.333,440,19.292,3241,5,7,16,27,20,23,30,40,29,19,28,15,20,31,20,23,18,26,21,16,1,3,1,2,1,1,2,18,20,3,2022,8,12,2,32,6
7,1,18.333,440,19.298,3242,1,5,7,16,27,20,23,30,40,29,19,28,15,20,31,20,23,18,26,21,16,1,3,1,1,1,3,16,11,0,2022,8,12,3,32,6
7,2,18.292,439,19.292,3241,1,1,5,7,16,27,20,23,30,40,29,19,28,15,20,31,20,23,18,26,21,16,1,3,1,0,3,7,4,3,2022,8,12,4,32,6
7,4,18.417,442,19.292,3241,2,1,1,5,7,16,27,20,23,30,40,29,19,28,15,20,31,20,23,18,26,21,16,1,2,6,10,6,2,4,2022,8,12,5,32,6
7,17,18.458,443,19.327,3247,4,2,1,1,5,7,16,27,20,23,30,40,29,19,28,15,20,31,20,23,18,26,21,16,18,10,15,4,4,11,2022,8,12,6,32,6
7,15,18.208,437,19.345,3250,17,4,2,1,1,5,7,16,27,20,23,30,40,29,19,28,15,20,31,20,23,18,26,21,21,17,14,6,5,12,2022,8,12,7,32,6
7,15,17.75,426,19.31,3244,15,17,4,2,1,1,5,7,16,27,20,23,30,40,29,19,28,15,20,31,20,23,18,26,21,28,28,6,7,21,2022,8,12,8,32,6
7,20,17.833,428,19.345,3250,15,15,17,4,2,1,1,5,7,16,27,20,23,30,40,29,19,28,15,20,31,20,23,18,32,12,21,10,12,14,2022,8,12,9,32,6
7,18,17.625,423,19.321,3246,20,15,15,17,4,2,1,1,5,7,16,27,20,23,30,40,29,19,28,15,20,31,20,23,19,15,25,15,30,22,2022,8,12,10,32,6
7,29,18.0,432,19.339,3249,18,20,15,15,17,4,2,1,1,5,7,16,27,20,23,30,40,29,19,28,15,20,31,20,21,18,18,26,33,26,2022,8,12,11,32,6
7,26,17.792,427,19.345,3250,29,18,20,15,15,17,4,2,1,1,5,7,16,27,20,23,30,40,29,19,28,15,20,31,34,21,21,29,42,25,2022,8,12,12,32,6
7,25,18.0,432,19.292,3241,26,29,18,20,15,15,17,4,2,1,1,5,7,16,27,20,23,30,40,29,19,28,15,20,24,19,28,18,46,34,2022,8,12,13,32,6
7,25,18.417,442,19.286,3240,25,26,29,18,20,15,15,17,4,2,1,1,5,7,16,27,20,23,30,40,29,19,28,15,28,17,16,21,30,26,2022,8,12,14,32,6
7,21,18.125,435,19.202,3226,25,25,26,29,18,20,15,15,17,4,2,1,1,5,7,16,27,20,23,30,40,29,19,28,22,24,20,25,43,35,2022,8,12,15,32,6
7,37,18.875,453,19.19,3224,21,25,25,26,29,18,20,15,15,17,4,2,1,1,5,7,16,27,20,23,30,40,29,19,24,27,25,23,54,39,2022,8,12,16,32,6
7,49,19.708,473,19.101,3209,37,21,25,25,26,29,18,20,15,15,17,4,2,1,1,5,7,16,27,20,23,30,40,29,32,36,18,22,48,64,2022,8,12,17,32,6
7,56,20.375,489,19.179,3222,49,37,21,25,25,26,29,18,20,15,15,17,4,2,1,1,5,7,16,27,20,23,30,40,31,44,19,21,47,43,2022,8,12,18,32,6
7,40,20.792,499,19.036,3198,56,49,37,21,25,25,26,29,18,20,15,15,17,4,2,1,1,5,7,16,27,20,23,30,21,23,7,9,46,64,2022,8,12,19,32,6
7,20,20.667,496,18.94,3182,40,56,49,37,21,25,25,26,29,18,20,15,15,17,4,2,1,1,5,7,16,27,20,23,19,8,10,13,46,36,2022,8,12,20,32,6
7,32,21.167,508,19.024,3196,20,40,56,49,37,21,25,25,26,29,18,20,15,15,17,4,2,1,1,5,7,16,27,20,28,17,17,13,45,18,2022,8,12,21,32,6
7,17,20.75,498,18.988,3190,32,20,40,56,49,37,21,25,25,26,29,18,20,15,15,17,4,2,1,1,5,7,16,27,17,15,13,8,31,23,2022,8,12,22,32,6
7,19,20.875,501,18.94,3182,17,32,20,40,56,49,37,21,25,25,26,29,18,20,15,15,17,4,2,1,1,5,7,16,15,18,5,6,26,27,2022,8,12,23,32,6
7,21,21.458,515,18.804,3159,19,17,32,20,40,56,49,37,21,25,25,26,29,18,20,15,15,17,4,2,1,1,5,7,7,3,3,3,33,44,2022,8,13,0,32,7
7,23,22.208,533,18.762,3152,21,19,17,32,20,40,56,49,37,21,25,25,26,29,18,20,15,15,17,4,2,1,1,5,2,1,1,1,23,30,2022,8,13,1,32,7
7,8,22.5,540,18.69,3140,23,21,19,17,32,20,40,56,49,37,21,25,25,26,29,18,20,15,15,17,4,2,1,1,2,1,1,2,18,20,2022,8,13,2,32,7
7,10,22.875,549,18.685,3139,8,23,21,19,17,32,20,40,56,49,37,21,25,25,26,29,18,20,15,15,17,4,2,1,1,1,1,3,16,11,2022,8,13,3,32,7
