Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
35,5,2.25,54,4.024,676,6,1,9,1,2,0,1,0,0,0,0,0,0,1,1,1,0,1,2,3,6,7,7,10,15,6,11,8,6,5,2022,12,23,13,51,6
35,5,2.167,52,4.0,672,5,6,1,9,1,2,0,1,0,0,0,0,0,0,1,1,1,0,1,2,3,6,7,7,16,5,6,1,8,9,2022,12,23,14,51,6
35,4,2.042,49,3.964,666,5,5,6,1,9,1,2,0,1,0,0,0,0,0,0,1,1,1,0,1,2,3,6,7,17,11,5,1,12,10,2022,12,23,15,51,6
35,9,2.167,52,3.988,670,4,5,5,6,1,9,1,2,0,1,0,0,0,0,0,0,1,1,1,0,1,2,3,6,14,9,13,2,7,5,2022,12,23,16,51,6
35,5,2.25,54,4.0,672,9,4,5,5,6,1,9,1,2,0,1,0,0,0,0,0,0,1,1,1,0,1,2,3,10,4,8,2,1,3,2022,12,23,17,51,6
35,2,2.25,54,3.988,670,5,9,4,5,5,6,1,9,1,2,0,1,0,0,0,0,0,0,1,1,1,0,1,2,3,4,6,5,9,4,2022,12,23,18,51,6
35,2,2.292,55,3.994,671,2,5,9,4,5,5,6,1,9,1,2,0,1,0,0,0,0,0,0,1,1,1,0,1,2,2,1,0,4,1,2022,12,23,19,51,6
35,0,2.292,55,3.976,668,2,2,5,9,4,5,5,6,1,9,1,2,0,1,0,0,0,0,0,0,1,1,1,0,3,3,2,0,5,3,2022,12,23,20,51,6
35,2,2.333,56,3.964,666,0,2,2,5,9,4,5,5,6,1,9,1,2,0,1,0,0,0,0,0,0,1,1,1,4,3,3,3,4,4,2022,12,23,21,51,6
35,1,2.333,56,3.964,666,2,0,2,2,5,9,4,5,5,6,1,9,1,2,0,1,0,0,0,0,0,0,1,1,6,2,2,2,2,1,2022,12,23,22,51,6
35,2,2.375,57,3.97,667,1,2,0,2,2,5,9,4,5,5,6,1,9,1,2,0,1,0,0,0,0,0,0,1,4,1,1,0,1,1,2022,12,23,23,51,6
35,1,2.417,58,3.97,667,2,1,2,0,2,2,5,9,4,5,5,6,1,9,1,2,0,1,0,0,0,0,0,0,1,0,0,0,2,1,2022,12,24,0,51,7
35,0,2.417,58,3.97,667,1,2,1,2,0,2,2,5,9,4,5,5,6,1,9,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,2022,12,24,1,51,7
35,0,2.417,58,3.97,667,0,1,2,1,2,0,2,2,5,9,4,5,5,6,1,9,1,2,0,1,0,0,0,0,0,1,1,1,0,0,2022,12,24,2,51,7
35,1,2.458,59,3.976,668,0,0,1,2,1,2,0,2,2,5,9,4,5,5,6,1,9,1,2,0,1,0,0,0,0,0,0,0,0,0,2022,12,24,3,51,7
35,0,2.458,59,3.97,667,1,0,0,1,2,1,2,0,2,2,5,9,4,5,5,6,1,9,1,2,0,1,0,0,1,1,0,1,0,1,2022,12,24,4,51,7
35,1,2.5,60,3.976,668,0,1,0,0,1,2,1,2,0,2,2,5,9,4,5,5,6,1,9,1,2,0,1,0,0,0,0,0,1,0,2022,12,24,5,51,7
35,0,2.458,59,3.976,668,1,0,1,0,0,1,2,1,2,0,2,2,5,9,4,5,5,6,1,9,1,2,0,1,3,2,1,3,1,0,2022,12,24,6,51,7
35,1,2.5,60,3.958,665,0,1,0,1,0,0,1,2,1,2,0,2,2,5,9,4,5,5,6,1,9,1,2,0,4,3,6,0,0,4,2022,12,24,7,51,7
35,5,2.625,63,3.982,669,1,0,1,0,1,0,0,1,2,1,2,0,2,2,5,9,4,5,5,6,1,9,1,2,5,5,6,5,4,1,2022,12,24,8,51,7
35,3,2.708,65,3.952,664,5,1,0,1,0,1,0,0,1,2,1,2,0,2,2,5,9,4,5,5,6,1,9,1,11,11,8,9,4,8,2022,12,24,9,51,7
35,6,2.583,62,3.976,668,3,5,1,0,1,0,1,0,0,1,2,1,2,0,2,2,5,9,4,5,5,6,1,9,9,10,13,7,8,2,2022,12,24,10,51,7
35,10,2.958,71,4.012,674,6,3,5,1,0,1,0,1,0,0,1,2,1,2,0,2,2,5,9,4,5,5,6,1,10,11,9,14,5,4,2022,12,24,11,51,7
35,6,2.958,71,3.994,671,10,6,3,5,1,0,1,0,1,0,0,1,2,1,2,0,2,2,5,9,4,5,5,6,10,12,15,13,7,9,2022,12,24,12,51,7
35,7,3.042,73,4.0,672,6,10,6,3,5,1,0,1,0,1,0,0,1,2,1,2,0,2,2,5,9,4,5,5,10,15,6,11,8,6,2022,12,24,13,51,7
35,11,3.292,79,4.018,675,7,6,10,6,3,5,1,0,1,0,1,0,0,1,2,1,2,0,2,2,5,9,4,5,7,16,5,6,1,8,2022,12,24,14,51,7
35,7,3.417,82,3.988,670,11,7,6,10,6,3,5,1,0,1,0,1,0,0,1,2,1,2,0,2,2,5,9,4,7,17,11,5,1,12,2022,12,24,15,51,7
35,9,3.417,82,4.0,672,7,11,7,6,10,6,3,5,1,0,1,0,1,0,0,1,2,1,2,0,2,2,5,9,6,14,9,13,2,7,2022,12,24,16,51,7
35,1,3.25,78,4.0,672,9,7,11,7,6,10,6,3,5,1,0,1,0,1,0,0,1,2,1,2,0,2,2,5,3,10,4,8,2,1,2022,12,24,17,51,7
35,2,3.25,78,3.958,665,1,9,7,11,7,6,10,6,3,5,1,0,1,0,1,0,0,1,2,1,2,0,2,2,2,3,4,6,5,9,2022,12,24,18,51,7
35,2,3.25,78,3.946,663,2,1,9,7,11,7,6,10,6,3,5,1,0,1,0,1,0,0,1,2,1,2,0,2,1,2,2,1,0,4,2022,12,24,19,51,7
35,0,3.25,78,3.917,658,2,2,1,9,7,11,7,6,10,6,3,5,1,0,1,0,1,0,0,1,2,1,2,0,0,3,3,2,0,5,2022,12,24,20,51,7
35,1,3.208,77,3.899,655,0,2,2,1,9,7,11,7,6,10,6,3,5,1,0,1,0,1,0,0,1,2,1,2,1,4,3,3,3,4,2022,12,24,21,51,7
35,2,3.25,78,3.899,655,1,0,2,2,1,9,7,11,7,6,10,6,3,5,1,0,1,0,1,0,0,1,2,1,1,6,2,2,2,2,2022,12,24,22,51,7
35,2,3.25,78,3.905,656,2,1,0,2,2,1,9,7,11,7,6,10,6,3,5,1,0,1,0,1,0,0,1,2,1,4,1,1,0,1,2022,12,24,23,51,7
35,0,3.208,77,3.893,654,2,2,1,0,2,2,1,9,7,11,7,6,10,6,3,5,1,0,1,0,1,0,0,1,0,1,0,0,0,2,2022,12,25,0,51,1
35,0,3.208,77,3.887,653,0,2,2,1,0,2,2,1,9,7,11,7,6,10,6,3,5,1,0,1,0,1,0,0,0,0,1,0,0,1,2022,12,25,1,51,1
35,0,3.208,77,3.887,653,0,0,2,2,1,0,2,2,1,9,7,11,7,6,10,6,3,5,1,0,1,0,1,0,0,0,1,1,1,0,2022,12,25,2,51,1
35,0,3.167,76,3.887,653,0,0,0,2,2,1,0,2,2,1,9,7,11,7,6,10,6,3,5,1,0,1,0,1,0,0,0,0,0,0,2022,12,25,3,51,1
35,0,3.167,76,3.887,653,0,0,0,0,2,2,1,0,2,2,1,9,7,11,7,6,10,6,3,5,1,0,1,0,0,1,1,0,1,0,2022,12,25,4,51,1
35,1,3.167,76,3.887,653,0,0,0,0,0,2,2,1,0,2,2,1,9,7,11,7,6,10,6,3,5,1,0,1,0,0,0,0,0,1,2022,12,25,5,51,1
35,0,3.167,76,3.881,652,1,0,0,0,0,0,2,2,1,0,2,2,1,9,7,11,7,6,10,6,3,5,1,0,1,3,2,1,3,1,2022,12,25,6,51,1
35,0,3.125,75,3.881,652,0,1,0,0,0,0,0,2,2,1,0,2,2,1,9,7,11,7,6,10,6,3,5,1,0,4,3,6,0,0,2022,12,25,7,51,1
35,0,2.917,70,3.857,648,0,0,1,0,0,0,0,0,2,2,1,0,2,2,1,9,7,11,7,6,10,6,3,5,2,5,5,6,5,4,2022,12,25,8,51,1
35,4,2.958,71,3.857,648,0,0,0,1,0,0,0,0,0,2,2,1,0,2,2,1,9,7,11,7,6,10,6,3,1,11,11,8,9,4,2022,12,25,9,51,1
35,2,2.792,67,3.821,642,4,0,0,0,1,0,0,0,0,0,2,2,1,0,2,2,1,9,7,11,7,6,10,6,9,9,10,13,7,8,2022,12,25,10,51,1
35,4,2.542,61,3.815,641,2,4,0,0,0,1,0,0,0,0,0,2,2,1,0,2,2,1,9,7,11,7,6,10,1,10,11,9,14,5,2022,12,25,11,51,1
35,4,2.458,59,3.798,638,4,2,4,0,0,0,1,0,0,0,0,0,2,2,1,0,2,2,1,9,7,11,7,6,6,10,12,15,13,7,2022,12,25,12,51,1
35,5,2.375,57,3.78,635,4,4,2,4,0,0,0,1,0,0,0,0,0,2,2,1,0,2,2,1,9,7,11,7,5,10,15,6,11,8,2022,12,25,13,51,1
35,5,2.125,51,3.804,639,5,4,4,2,4,0,0,0,1,0,0,0,0,0,2,2,1,0,2,2,1,9,7,11,5,7,16,5,6,1,2022,12,25,14,51,1
35,4,2.0,48,3.821,642,5,5,4,4,2,4,0,0,0,1,0,0,0,0,0,2,2,1,0,2,2,1,9,7,4,7,17,11,5,1,2022,12,25,15,51,1
35,1,1.667,40,3.815,641,4,5,5,4,4,2,4,0,0,0,1,0,0,0,0,0,2,2,1,0,2,2,1,9,9,6,14,9,13,2,2022,12,25,16,51,1
35,0,1.625,39,3.804,639,1,4,5,5,4,4,2,4,0,0,0,1,0,0,0,0,0,2,2,1,0,2,2,1,5,3,10,4,8,2,2022,12,25,17,51,1
35,4,1.708,41,3.798,638,0,1,4,5,5,4,4,2,4,0,0,0,1,0,0,0,0,0,2,2,1,0,2,2,2,2,3,4,6,5,2022,12,25,18,51,1
35,2,1.708,41,3.81,640,4,0,1,4,5,5,4,4,2,4,0,0,0,1,0,0,0,0,0,2,2,1,0,2,2,1,2,2,1,0,2022,12,25,19,51,1
35,2,1.792,43,3.821,642,2,4,0,1,4,5,5,4,4,2,4,0,0,0,1,0,0,0,0,0,2,2,1,0,0,0,3,3,2,0,2022,12,25,20,51,1
35,1,1.792,43,3.81,640,2,2,4,0,1,4,5,5,4,4,2,4,0,0,0,1,0,0,0,0,0,2,2,1,2,1,4,3,3,3,2022,12,25,21,51,1
35,1,1.75,42,3.804,639,1,2,2,4,0,1,4,5,5,4,4,2,4,0,0,0,1,0,0,0,0,0,2,2,1,1,6,2,2,2,2022,12,25,22,51,1
35,0,1.667,40,3.804,639,1,1,2,2,4,0,1,4,5,5,4,4,2,4,0,0,0,1,0,0,0,0,0,2,2,1,4,1,1,0,2022,12,25,23,51,1
35,0,1.667,40,3.804,639,0,1,1,2,2,4,0,1,4,5,5,4,4,2,4,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2022,12,26,0,52,2
35,0,1.667,40,3.804,639,0,0,1,1,2,2,4,0,1,4,5,5,4,4,2,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2022,12,26,1,52,2
35,1,1.708,41,3.804,639,0,0,0,1,1,2,2,4,0,1,4,5,5,4,4,2,4,0,0,0,1,0,0,0,0,0,0,1,1,1,2022,12,26,2,52,2
35,0,1.708,41,3.804,639,1,0,0,0,1,1,2,2,4,0,1,4,5,5,4,4,2,4,0,0,0,1,0,0,1,0,0,0,0,0,2022,12,26,3,52,2
35,0,1.708,41,3.798,638,0,1,0,0,0,1,1,2,2,4,0,1,4,5,5,4,4,2,4,0,0,0,1,0,0,0,1,1,0,1,2022,12,26,4,52,2
35,0,1.667,40,3.798,638,0,0,1,0,0,0,1,1,2,2,4,0,1,4,5,5,4,4,2,4,0,0,0,1,1,0,0,0,0,0,2022,12,26,5,52,2
35,0,1.667,40,3.78,635,0,0,0,1,0,0,0,1,1,2,2,4,0,1,4,5,5,4,4,2,4,0,0,0,0,1,3,2,1,3,2022,12,26,6,52,2
35,0,1.667,40,3.78,635,0,0,0,0,1,0,0,0,1,1,2,2,4,0,1,4,5,5,4,4,2,4,0,0,1,0,4,3,6,0,2022,12,26,7,52,2
35,3,1.792,43,3.768,633,0,0,0,0,0,1,0,0,0,1,1,2,2,4,0,1,4,5,5,4,4,2,4,0,5,2,5,5,6,5,2022,12,26,8,52,2
35,2,1.708,41,3.726,626,3,0,0,0,0,0,1,0,0,0,1,1,2,2,4,0,1,4,5,5,4,4,2,4,3,1,11,11,8,9,2022,12,26,9,52,2
35,5,1.833,44,3.714,624,2,3,0,0,0,0,0,1,0,0,0,1,1,2,2,4,0,1,4,5,5,4,4,2,6,9,9,10,13,7,2022,12,26,10,52,2
35,3,1.792,43,3.649,613,5,2,3,0,0,0,0,0,1,0,0,0,1,1,2,2,4,0,1,4,5,5,4,4,10,1,10,11,9,14,2022,12,26,11,52,2
35,9,2.0,48,3.625,609,3,5,2,3,0,0,0,0,0,1,0,0,0,1,1,2,2,4,0,1,4,5,5,4,6,6,10,12,15,13,2022,12,26,12,52,2
35,7,2.083,50,3.601,605,9,3,5,2,3,0,0,0,0,0,1,0,0,0,1,1,2,2,4,0,1,4,5,5,7,5,10,15,6,11,2022,12,26,13,52,2
35,11,2.333,56,3.631,610,7,9,3,5,2,3,0,0,0,0,0,1,0,0,0,1,1,2,2,4,0,1,4,5,11,5,7,16,5,6,2022,12,26,14,52,2
35,7,2.458,59,3.643,612,11,7,9,3,5,2,3,0,0,0,0,0,1,0,0,0,1,1,2,2,4,0,1,4,7,4,7,17,11,5,2022,12,26,15,52,2
35,5,2.625,63,3.595,604,7,11,7,9,3,5,2,3,0,0,0,0,0,1,0,0,0,1,1,2,2,4,0,1,9,9,6,14,9,13,2022,12,26,16,52,2
35,9,3.0,72,3.601,605,5,7,11,7,9,3,5,2,3,0,0,0,0,0,1,0,0,0,1,1,2,2,4,0,1,5,3,10,4,8,2022,12,26,17,52,2
35,5,3.042,73,3.595,604,9,5,7,11,7,9,3,5,2,3,0,0,0,0,0,1,0,0,0,1,1,2,2,4,2,2,2,3,4,6,2022,12,26,18,52,2
35,4,3.125,75,3.613,607,5,9,5,7,11,7,9,3,5,2,3,0,0,0,0,0,1,0,0,0,1,1,2,2,2,2,1,2,2,1,2022,12,26,19,52,2
35,1,3.083,74,3.607,606,4,5,9,5,7,11,7,9,3,5,2,3,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,3,3,2,2022,12,26,20,52,2
35,2,3.125,75,3.601,605,1,4,5,9,5,7,11,7,9,3,5,2,3,0,0,0,0,0,1,0,0,0,1,1,1,2,1,4,3,3,2022,12,26,21,52,2
35,2,3.167,76,3.601,605,2,1,4,5,9,5,7,11,7,9,3,5,2,3,0,0,0,0,0,1,0,0,0,1,2,1,1,6,2,2,2022,12,26,22,52,2
35,0,3.167,76,3.595,604,2,2,1,4,5,9,5,7,11,7,9,3,5,2,3,0,0,0,0,0,1,0,0,0,2,2,1,4,1,1,2022,12,26,23,52,2
35,0,3.167,76,3.595,604,0,2,2,1,4,5,9,5,7,11,7,9,3,5,2,3,0,0,0,0,0,1,0,0,0,1,0,1,0,0,2022,12,27,0,52,3
35,0,3.167,76,3.595,604,0,0,2,2,1,4,5,9,5,7,11,7,9,3,5,2,3,0,0,0,0,0,1,0,0,0,0,0,1,0,2022,12,27,1,52,3
35,0,3.125,75,3.589,603,0,0,0,2,2,1,4,5,9,5,7,11,7,9,3,5,2,3,0,0,0,0,0,1,0,0,0,0,1,1,2022,12,27,2,52,3
35,0,3.125,75,3.589,603,0,0,0,0,2,2,1,4,5,9,5,7,11,7,9,3,5,2,3,0,0,0,0,0,0,1,0,0,0,0,2022,12,27,3,52,3
35,0,3.125,75,3.589,603,0,0,0,0,0,2,2,1,4,5,9,5,7,11,7,9,3,5,2,3,0,0,0,0,0,0,0,1,1,0,2022,12,27,4,52,3
35,1,3.167,76,3.595,604,0,0,0,0,0,0,2,2,1,4,5,9,5,7,11,7,9,3,5,2,3,0,0,0,1,1,0,0,0,0,2022,12,27,5,52,3
35,0,3.167,76,3.589,603,1,0,0,0,0,0,0,2,2,1,4,5,9,5,7,11,7,9,3,5,2,3,0,0,0,0,1,3,2,1,2022,12,27,6,52,3
35,3,3.292,79,3.571,600,0,1,0,0,0,0,0,0,2,2,1,4,5,9,5,7,11,7,9,3,5,2,3,0,0,1,0,4,3,6,2022,12,27,7,52,3
35,3,3.292,79,3.554,597,3,0,1,0,0,0,0,0,0,2,2,1,4,5,9,5,7,11,7,9,3,5,2,3,0,5,2,5,5,6,2022,12,27,8,52,3
35,10,3.625,87,3.565,599,3,3,0,1,0,0,0,0,0,0,2,2,1,4,5,9,5,7,11,7,9,3,5,2,4,3,1,11,11,8,2022,12,27,9,52,3
35,6,3.667,88,3.524,592,10,3,3,0,1,0,0,0,0,0,0,2,2,1,4,5,9,5,7,11,7,9,3,5,2,6,9,9,10,13,2022,12,27,10,52,3
35,11,4.0,96,3.536,594,6,10,3,3,0,1,0,0,0,0,0,0,2,2,1,4,5,9,5,7,11,7,9,3,4,10,1,10,11,9,2022,12,27,11,52,3
35,8,3.958,95,3.494,587,11,6,10,3,3,0,1,0,0,0,0,0,0,2,2,1,4,5,9,5,7,11,7,9,4,6,6,10,12,15,2022,12,27,12,52,3
35,10,4.083,98,3.518,591,8,11,6,10,3,3,0,1,0,0,0,0,0,0,2,2,1,4,5,9,5,7,11,7,5,7,5,10,15,6,2022,12,27,13,52,3
35,13,4.167,100,3.565,599,10,8,11,6,10,3,3,0,1,0,0,0,0,0,0,2,2,1,4,5,9,5,7,11,5,11,5,7,16,5,2022,12,27,14,52,3
35,5,4.083,98,3.53,593,13,10,8,11,6,10,3,3,0,1,0,0,0,0,0,0,2,2,1,4,5,9,5,7,4,7,4,7,17,11,2022,12,27,15,52,3
35,4,4.042,97,3.5,588,5,13,10,8,11,6,10,3,3,0,1,0,0,0,0,0,0,2,2,1,4,5,9,5,1,9,9,6,14,9,2022,12,27,16,52,3
35,7,3.958,95,3.518,591,4,5,13,10,8,11,6,10,3,3,0,1,0,0,0,0,0,0,2,2,1,4,5,9,0,1,5,3,10,4,2022,12,27,17,52,3
35,5,3.958,95,3.524,592,7,4,5,13,10,8,11,6,10,3,3,0,1,0,0,0,0,0,0,2,2,1,4,5,4,2,2,2,3,4,2022,12,27,18,52,3
35,2,3.875,93,3.524,592,5,7,4,5,13,10,8,11,6,10,3,3,0,1,0,0,0,0,0,0,2,2,1,4,2,2,2,1,2,2,2022,12,27,19,52,3
35,3,3.958,95,3.524,592,2,5,7,4,5,13,10,8,11,6,10,3,3,0,1,0,0,0,0,0,0,2,2,1,2,0,0,0,3,3,2022,12,27,20,52,3
35,4,4.042,97,3.53,593,3,2,5,7,4,5,13,10,8,11,6,10,3,3,0,1,0,0,0,0,0,0,2,2,1,1,2,1,4,3,2022,12,27,21,52,3
35,1,4.0,96,3.524,592,4,3,2,5,7,4,5,13,10,8,11,6,10,3,3,0,1,0,0,0,0,0,0,2,1,2,1,1,6,2,2022,12,27,22,52,3
35,2,4.083,98,3.53,593,1,4,3,2,5,7,4,5,13,10,8,11,6,10,3,3,0,1,0,0,0,0,0,0,0,2,2,1,4,1,2022,12,27,23,52,3
35,2,4.167,100,3.542,595,2,1,4,3,2,5,7,4,5,13,10,8,11,6,10,3,3,0,1,0,0,0,0,0,0,0,1,0,1,0,2022,12,28,0,52,4
35,0,4.167,100,3.536,594,2,2,1,4,3,2,5,7,4,5,13,10,8,11,6,10,3,3,0,1,0,0,0,0,0,0,0,0,0,1,2022,12,28,1,52,4
35,0,4.167,100,3.53,593,0,2,2,1,4,3,2,5,7,4,5,13,10,8,11,6,10,3,3,0,1,0,0,0,1,0,0,0,0,1,2022,12,28,2,52,4
35,0,4.167,100,3.53,593,0,0,2,2,1,4,3,2,5,7,4,5,13,10,8,11,6,10,3,3,0,1,0,0,0,0,1,0,0,0,2022,12,28,3,52,4
35,0,4.167,100,3.524,592,0,0,0,2,2,1,4,3,2,5,7,4,5,13,10,8,11,6,10,3,3,0,1,0,0,0,0,0,1,1,2022,12,28,4,52,4
35,0,4.125,99,3.524,592,0,0,0,0,2,2,1,4,3,2,5,7,4,5,13,10,8,11,6,10,3,3,0,1,0,1,1,0,0,0,2022,12,28,5,52,4
35,0,4.125,99,3.512,590,0,0,0,0,0,2,2,1,4,3,2,5,7,4,5,13,10,8,11,6,10,3,3,0,0,0,0,1,3,2,2022,12,28,6,52,4
35,1,4.042,97,3.5,588,0,0,0,0,0,0,2,2,1,4,3,2,5,7,4,5,13,10,8,11,6,10,3,3,0,0,1,0,4,3,2022,12,28,7,52,4
35,9,4.292,103,3.524,592,1,0,0,0,0,0,0,2,2,1,4,3,2,5,7,4,5,13,10,8,11,6,10,3,3,0,5,2,5,5,2022,12,28,8,52,4
35,8,4.208,101,3.506,589,9,1,0,0,0,0,0,0,2,2,1,4,3,2,5,7,4,5,13,10,8,11,6,10,2,4,3,1,11,11,2022,12,28,9,52,4
35,3,4.083,98,3.464,582,8,9,1,0,0,0,0,0,0,2,2,1,4,3,2,5,7,4,5,13,10,8,11,6,5,2,6,9,9,10,2022,12,28,10,52,4
35,8,3.958,95,3.446,579,3,8,9,1,0,0,0,0,0,0,2,2,1,4,3,2,5,7,4,5,13,10,8,11,3,4,10,1,10,11,2022,12,28,11,52,4
35,10,4.042,97,3.435,577,8,3,8,9,1,0,0,0,0,0,0,2,2,1,4,3,2,5,7,4,5,13,10,8,9,4,6,6,10,12,2022,12,28,12,52,4
35,11,4.083,98,3.411,573,10,8,3,8,9,1,0,0,0,0,0,0,2,2,1,4,3,2,5,7,4,5,13,10,7,5,7,5,10,15,2022,12,28,13,52,4
35,13,4.083,98,3.393,570,11,10,8,3,8,9,1,0,0,0,0,0,0,2,2,1,4,3,2,5,7,4,5,13,11,5,11,5,7,16,2022,12,28,14,52,4
35,5,4.083,98,3.321,558,13,11,10,8,3,8,9,1,0,0,0,0,0,0,2,2,1,4,3,2,5,7,4,5,7,4,7,4,7,17,2022,12,28,15,52,4
35,7,4.208,101,3.28,551,5,13,11,10,8,3,8,9,1,0,0,0,0,0,0,2,2,1,4,3,2,5,7,4,5,1,9,9,6,14,2022,12,28,16,52,4
35,7,4.208,101,3.262,548,7,5,13,11,10,8,3,8,9,1,0,0,0,0,0,0,2,2,1,4,3,2,5,7,9,0,1,5,3,10,2022,12,28,17,52,4
35,4,4.167,100,3.268,549,7,7,5,13,11,10,8,3,8,9,1,0,0,0,0,0,0,2,2,1,4,3,2,5,5,4,2,2,2,3,2022,12,28,18,52,4
35,3,4.208,101,3.274,550,4,7,7,5,13,11,10,8,3,8,9,1,0,0,0,0,0,0,2,2,1,4,3,2,4,2,2,2,1,2,2022,12,28,19,52,4
35,1,4.125,99,3.262,548,3,4,7,7,5,13,11,10,8,3,8,9,1,0,0,0,0,0,0,2,2,1,4,3,1,2,0,0,0,3,2022,12,28,20,52,4
35,2,4.042,97,3.25,546,1,3,4,7,7,5,13,11,10,8,3,8,9,1,0,0,0,0,0,0,2,2,1,4,2,1,1,2,1,4,2022,12,28,21,52,4
35,2,4.083,98,3.226,542,2,1,3,4,7,7,5,13,11,10,8,3,8,9,1,0,0,0,0,0,0,2,2,1,2,1,2,1,1,6,2022,12,28,22,52,4
35,2,4.083,98,3.214,540,2,2,1,3,4,7,7,5,13,11,10,8,3,8,9,1,0,0,0,0,0,0,2,2,0,0,2,2,1,4,2022,12,28,23,52,4
35,1,4.042,97,3.214,540,2,2,2,1,3,4,7,7,5,13,11,10,8,3,8,9,1,0,0,0,0,0,0,2,0,0,0,1,0,1,2022,12,29,0,52,5
35,0,4.042,97,3.214,540,1,2,2,2,1,3,4,7,7,5,13,11,10,8,3,8,9,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,12,29,1,52,5
35,1,4.083,98,3.22,541,0,1,2,2,2,1,3,4,7,7,5,13,11,10,8,3,8,9,1,0,0,0,0,0,0,1,0,0,0,0,2022,12,29,2,52,5
35,1,4.125,99,3.226,542,1,0,1,2,2,2,1,3,4,7,7,5,13,11,10,8,3,8,9,1,0,0,0,0,0,0,0,1,0,0,2022,12,29,3,52,5
35,0,4.125,99,3.22,541,1,1,0,1,2,2,2,1,3,4,7,7,5,13,11,10,8,3,8,9,1,0,0,0,0,0,0,0,0,1,2022,12,29,4,52,5
35,0,4.125,99,3.22,541,0,1,1,0,1,2,2,2,1,3,4,7,7,5,13,11,10,8,3,8,9,1,0,0,1,0,1,1,0,0,2022,12,29,5,52,5
35,1,4.167,100,3.208,539,0,0,1,1,0,1,2,2,2,1,3,4,7,7,5,13,11,10,8,3,8,9,1,0,0,0,0,0,1,3,2022,12,29,6,52,5
35,3,4.25,102,3.202,538,1,0,0,1,1,0,1,2,2,2,1,3,4,7,7,5,13,11,10,8,3,8,9,1,3,0,0,1,0,4,2022,12,29,7,52,5
35,8,4.208,101,3.22,541,3,1,0,0,1,1,0,1,2,2,2,1,3,4,7,7,5,13,11,10,8,3,8,9,3,3,0,5,2,5,2022,12,29,8,52,5
35,3,4.0,96,3.173,533,8,3,1,0,0,1,1,0,1,2,2,2,1,3,4,7,7,5,13,11,10,8,3,8,10,2,4,3,1,11,2022,12,29,9,52,5
35,6,4.125,99,3.155,530,3,8,3,1,0,0,1,1,0,1,2,2,2,1,3,4,7,7,5,13,11,10,8,3,6,5,2,6,9,9,2022,12,29,10,52,5
35,16,4.458,107,3.19,536,6,3,8,3,1,0,0,1,1,0,1,2,2,2,1,3,4,7,7,5,13,11,10,8,11,3,4,10,1,10,2022,12,29,11,52,5
35,14,4.625,111,3.214,540,16,6,3,8,3,1,0,0,1,1,0,1,2,2,2,1,3,4,7,7,5,13,11,10,8,9,4,6,6,10,2022,12,29,12,52,5
35,9,4.542,109,3.208,539,14,16,6,3,8,3,1,0,0,1,1,0,1,2,2,2,1,3,4,7,7,5,13,11,10,7,5,7,5,10,2022,12,29,13,52,5
35,10,4.417,106,3.226,542,9,14,16,6,3,8,3,1,0,0,1,1,0,1,2,2,2,1,3,4,7,7,5,13,13,11,5,11,5,7,2022,12,29,14,52,5
35,12,4.708,113,3.256,547,10,9,14,16,6,3,8,3,1,0,0,1,1,0,1,2,2,2,1,3,4,7,7,5,5,7,4,7,4,7,2022,12,29,15,52,5
35,8,4.75,114,3.268,549,12,10,9,14,16,6,3,8,3,1,0,0,1,1,0,1,2,2,2,1,3,4,7,7,4,5,1,9,9,6,2022,12,29,16,52,5
35,4,4.625,111,3.274,550,8,12,10,9,14,16,6,3,8,3,1,0,0,1,1,0,1,2,2,2,1,3,4,7,7,9,0,1,5,3,2022,12,29,17,52,5
35,1,4.5,108,3.268,549,4,8,12,10,9,14,16,6,3,8,3,1,0,0,1,1,0,1,2,2,2,1,3,4,5,5,4,2,2,2,2022,12,29,18,52,5
35,4,4.542,109,3.286,552,1,4,8,12,10,9,14,16,6,3,8,3,1,0,0,1,1,0,1,2,2,2,1,3,2,4,2,2,2,1,2022,12,29,19,52,5
35,0,4.5,108,3.286,552,4,1,4,8,12,10,9,14,16,6,3,8,3,1,0,0,1,1,0,1,2,2,2,1,3,1,2,0,0,0,2022,12,29,20,52,5
35,2,4.5,108,3.292,553,0,4,1,4,8,12,10,9,14,16,6,3,8,3,1,0,0,1,1,0,1,2,2,2,4,2,1,1,2,1,2022,12,29,21,52,5
35,1,4.458,107,3.292,553,2,0,4,1,4,8,12,10,9,14,16,6,3,8,3,1,0,0,1,1,0,1,2,2,1,2,1,2,1,1,2022,12,29,22,52,5
