Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
21,0,1.917,46,1.851,311,1,0,1,0,1,0,2,1,3,3,4,1,2,6,2,2,2,2,4,1,4,2,2,1,1,1,0,0,0,0,2023,3,8,4,10,4
21,0,1.833,44,1.839,309,0,1,0,1,0,1,0,2,1,3,3,4,1,2,6,2,2,2,2,4,1,4,2,2,2,0,0,0,1,2,2023,3,8,5,10,4
21,2,1.833,44,1.845,310,0,0,1,0,1,0,1,0,2,1,3,3,4,1,2,6,2,2,2,2,4,1,4,2,1,1,0,2,2,1,2023,3,8,6,10,4
21,1,1.708,41,1.845,310,2,0,0,1,0,1,0,1,0,2,1,3,3,4,1,2,6,2,2,2,2,4,1,4,0,2,4,0,3,1,2023,3,8,7,10,4
21,2,1.75,42,1.845,310,1,2,0,0,1,0,1,0,1,0,2,1,3,3,4,1,2,6,2,2,2,2,4,1,1,3,2,3,2,2,2023,3,8,8,10,4
21,1,1.625,39,1.839,309,2,1,2,0,0,1,0,1,0,1,0,2,1,3,3,4,1,2,6,2,2,2,2,4,0,0,1,3,3,2,2023,3,8,9,10,4
21,1,1.583,38,1.839,309,1,2,1,2,0,0,1,0,1,0,1,0,2,1,3,3,4,1,2,6,2,2,2,2,2,3,3,2,1,1,2023,3,8,10,10,4
21,4,1.667,40,1.839,309,1,1,2,1,2,0,0,1,0,1,0,1,0,2,1,3,3,4,1,2,6,2,2,2,4,1,2,4,2,4,2023,3,8,11,10,4
21,7,1.875,45,1.863,313,4,1,1,2,1,2,0,0,1,0,1,0,1,0,2,1,3,3,4,1,2,6,2,2,2,3,2,4,4,3,2023,3,8,12,10,4
21,2,1.875,45,1.839,309,7,4,1,1,2,1,2,0,0,1,0,1,0,1,0,2,1,3,3,4,1,2,6,2,4,2,4,5,7,6,2023,3,8,13,10,4
21,2,1.708,41,1.792,301,2,7,4,1,1,2,1,2,0,0,1,0,1,0,1,0,2,1,3,3,4,1,2,6,7,1,2,3,5,10,2023,3,8,14,10,4
21,2,1.708,41,1.792,301,2,2,7,4,1,1,2,1,2,0,0,1,0,1,0,1,0,2,1,3,3,4,1,2,0,2,2,4,2,2,2023,3,8,15,10,4
21,4,1.833,44,1.798,302,2,2,2,7,4,1,1,2,1,2,0,0,1,0,1,0,1,0,2,1,3,3,4,1,3,1,3,2,5,3,2023,3,8,16,10,4
21,0,1.667,40,1.786,300,4,2,2,2,7,4,1,1,2,1,2,0,0,1,0,1,0,1,0,2,1,3,3,4,3,0,1,0,2,2,2023,3,8,17,10,4
21,0,1.542,37,1.78,299,0,4,2,2,2,7,4,1,1,2,1,2,0,0,1,0,1,0,1,0,2,1,3,3,2,2,1,3,1,1,2023,3,8,18,10,4
21,2,1.5,36,1.774,298,0,0,4,2,2,2,7,4,1,1,2,1,2,0,0,1,0,1,0,1,0,2,1,3,2,1,4,3,1,3,2023,3,8,19,10,4
21,2,1.542,37,1.768,297,2,0,0,4,2,2,2,7,4,1,1,2,1,2,0,0,1,0,1,0,1,0,2,1,1,0,2,0,2,3,2023,3,8,20,10,4
21,0,1.458,35,1.768,297,2,2,0,0,4,2,2,2,7,4,1,1,2,1,2,0,0,1,0,1,0,1,0,2,2,2,1,2,2,0,2023,3,8,21,10,4
21,1,1.5,36,1.768,297,0,2,2,0,0,4,2,2,2,7,4,1,1,2,1,2,0,0,1,0,1,0,1,0,0,3,4,0,2,1,2023,3,8,22,10,4
21,0,1.458,35,1.756,295,1,0,2,2,0,0,4,2,2,2,7,4,1,1,2,1,2,0,0,1,0,1,0,1,0,2,2,1,1,2,2023,3,8,23,10,4
21,1,1.5,36,1.762,296,0,1,0,2,2,0,0,4,2,2,2,7,4,1,1,2,1,2,0,0,1,0,1,0,0,0,2,1,0,0,2023,3,9,0,10,5
21,0,1.458,35,1.756,295,1,0,1,0,2,2,0,0,4,2,2,2,7,4,1,1,2,1,2,0,0,1,0,1,1,0,0,1,0,1,2023,3,9,1,10,5
21,1,1.5,36,1.762,296,0,1,0,1,0,2,2,0,0,4,2,2,2,7,4,1,1,2,1,2,0,0,1,0,0,2,1,1,0,0,2023,3,9,2,10,5
21,1,1.5,36,1.762,296,1,0,1,0,1,0,2,2,0,0,4,2,2,2,7,4,1,1,2,1,2,0,0,1,2,1,2,2,1,1,2023,3,9,3,10,5
21,1,1.542,37,1.768,297,1,1,0,1,0,1,0,2,2,0,0,4,2,2,2,7,4,1,1,2,1,2,0,0,1,1,1,0,0,0,2023,3,9,4,10,5
21,0,1.542,37,1.762,296,1,1,1,0,1,0,1,0,2,2,0,0,4,2,2,2,7,4,1,1,2,1,2,0,2,2,0,0,0,1,2023,3,9,5,10,5
21,1,1.5,36,1.756,295,0,1,1,1,0,1,0,1,0,2,2,0,0,4,2,2,2,7,4,1,1,2,1,2,2,1,1,0,2,2,2023,3,9,6,10,5
21,1,1.5,36,1.744,293,1,0,1,1,1,0,1,0,1,0,2,2,0,0,4,2,2,2,7,4,1,1,2,1,4,0,2,4,0,3,2023,3,9,7,10,5
21,1,1.458,35,1.738,292,1,1,0,1,1,1,0,1,0,1,0,2,2,0,0,4,2,2,2,7,4,1,1,2,1,1,3,2,3,2,2023,3,9,8,10,5
21,2,1.5,36,1.732,291,1,1,1,0,1,1,1,0,1,0,1,0,2,2,0,0,4,2,2,2,7,4,1,1,4,0,0,1,3,3,2023,3,9,9,10,5
21,2,1.542,37,1.738,292,2,1,1,1,0,1,1,1,0,1,0,1,0,2,2,0,0,4,2,2,2,7,4,1,2,2,3,3,2,1,2023,3,9,10,10,5
21,2,1.458,35,1.738,292,2,2,1,1,1,0,1,1,1,0,1,0,1,0,2,2,0,0,4,2,2,2,7,4,2,4,1,2,4,2,2023,3,9,11,10,5
21,2,1.25,30,1.726,290,2,2,2,1,1,1,0,1,1,1,0,1,0,1,0,2,2,0,0,4,2,2,2,7,2,2,3,2,4,4,2023,3,9,12,10,5
21,3,1.292,31,1.702,286,2,2,2,2,1,1,1,0,1,1,1,0,1,0,1,0,2,2,0,0,4,2,2,2,2,4,2,4,5,7,2023,3,9,13,10,5
21,2,1.292,31,1.685,283,3,2,2,2,2,1,1,1,0,1,1,1,0,1,0,1,0,2,2,0,0,4,2,2,6,7,1,2,3,5,2023,3,9,14,10,5
21,0,1.208,29,1.673,281,2,3,2,2,2,2,1,1,1,0,1,1,1,0,1,0,1,0,2,2,0,0,4,2,2,0,2,2,4,2,2023,3,9,15,10,5
21,1,1.083,26,1.649,277,0,2,3,2,2,2,2,1,1,1,0,1,1,1,0,1,0,1,0,2,2,0,0,4,1,3,1,3,2,5,2023,3,9,16,10,5
21,1,1.125,27,1.643,276,1,0,2,3,2,2,2,2,1,1,1,0,1,1,1,0,1,0,1,0,2,2,0,0,4,3,0,1,0,2,2023,3,9,17,10,5
21,2,1.208,29,1.649,277,1,1,0,2,3,2,2,2,2,1,1,1,0,1,1,1,0,1,0,1,0,2,2,0,3,2,2,1,3,1,2023,3,9,18,10,5
21,3,1.25,30,1.661,279,2,1,1,0,2,3,2,2,2,2,1,1,1,0,1,1,1,0,1,0,1,0,2,2,3,2,1,4,3,1,2023,3,9,19,10,5
21,1,1.208,29,1.655,278,3,2,1,1,0,2,3,2,2,2,2,1,1,1,0,1,1,1,0,1,0,1,0,2,1,1,0,2,0,2,2023,3,9,20,10,5
21,1,1.25,30,1.649,277,1,3,2,1,1,0,2,3,2,2,2,2,1,1,1,0,1,1,1,0,1,0,1,0,2,2,2,1,2,2,2023,3,9,21,10,5
21,0,1.208,29,1.637,275,1,1,3,2,1,1,0,2,3,2,2,2,2,1,1,1,0,1,1,1,0,1,0,1,0,0,3,4,0,2,2023,3,9,22,10,5
21,2,1.292,31,1.643,276,0,1,1,3,2,1,1,0,2,3,2,2,2,2,1,1,1,0,1,1,1,0,1,0,1,0,2,2,1,1,2023,3,9,23,10,5
21,0,1.25,30,1.643,276,2,0,1,1,3,2,1,1,0,2,3,2,2,2,2,1,1,1,0,1,1,1,0,1,0,0,0,2,1,0,2023,3,10,0,10,6
21,0,1.25,30,1.643,276,0,2,0,1,1,3,2,1,1,0,2,3,2,2,2,2,1,1,1,0,1,1,1,0,1,1,0,0,1,0,2023,3,10,1,10,6
21,0,1.208,29,1.643,276,0,0,2,0,1,1,3,2,1,1,0,2,3,2,2,2,2,1,1,1,0,1,1,1,0,0,2,1,1,0,2023,3,10,2,10,6
21,2,1.25,30,1.649,277,0,0,0,2,0,1,1,3,2,1,1,0,2,3,2,2,2,2,1,1,1,0,1,1,1,2,1,2,2,1,2023,3,10,3,10,6
21,1,1.25,30,1.655,278,2,0,0,0,2,0,1,1,3,2,1,1,0,2,3,2,2,2,2,1,1,1,0,1,0,1,1,1,0,0,2023,3,10,4,10,6
21,0,1.25,30,1.655,278,1,2,0,0,0,2,0,1,1,3,2,1,1,0,2,3,2,2,2,2,1,1,1,0,0,2,2,0,0,0,2023,3,10,5,10,6
21,1,1.25,30,1.649,277,0,1,2,0,0,0,2,0,1,1,3,2,1,1,0,2,3,2,2,2,2,1,1,1,2,2,1,1,0,2,2023,3,10,6,10,6
21,0,1.208,29,1.649,277,1,0,1,2,0,0,0,2,0,1,1,3,2,1,1,0,2,3,2,2,2,2,1,1,1,4,0,2,4,0,2023,3,10,7,10,6
21,2,1.25,30,1.643,276,0,1,0,1,2,0,0,0,2,0,1,1,3,2,1,1,0,2,3,2,2,2,2,1,2,1,1,3,2,3,2023,3,10,8,10,6
21,4,1.333,32,1.649,277,2,0,1,0,1,2,0,0,0,2,0,1,1,3,2,1,1,0,2,3,2,2,2,2,1,4,0,0,1,3,2023,3,10,9,10,6
21,2,1.333,32,1.649,277,4,2,0,1,0,1,2,0,0,0,2,0,1,1,3,2,1,1,0,2,3,2,2,2,1,2,2,3,3,2,2023,3,10,10,10,6
21,4,1.417,34,1.649,277,2,4,2,0,1,0,1,2,0,0,0,2,0,1,1,3,2,1,1,0,2,3,2,2,4,2,4,1,2,4,2023,3,10,11,10,6
21,5,1.542,37,1.655,278,4,2,4,2,0,1,0,1,2,0,0,0,2,0,1,1,3,2,1,1,0,2,3,2,7,2,2,3,2,4,2023,3,10,12,10,6
21,3,1.542,37,1.643,276,5,4,2,4,2,0,1,0,1,2,0,0,0,2,0,1,1,3,2,1,1,0,2,3,2,2,4,2,4,5,2023,3,10,13,10,6
21,1,1.5,36,1.631,274,3,5,4,2,4,2,0,1,0,1,2,0,0,0,2,0,1,1,3,2,1,1,0,2,2,6,7,1,2,3,2023,3,10,14,10,6
21,4,1.667,40,1.631,274,1,3,5,4,2,4,2,0,1,0,1,2,0,0,0,2,0,1,1,3,2,1,1,0,2,2,0,2,2,4,2023,3,10,15,10,6
21,2,1.708,41,1.631,274,4,1,3,5,4,2,4,2,0,1,0,1,2,0,0,0,2,0,1,1,3,2,1,1,4,1,3,1,3,2,2023,3,10,16,10,6
21,2,1.75,42,1.643,276,2,4,1,3,5,4,2,4,2,0,1,0,1,2,0,0,0,2,0,1,1,3,2,1,0,4,3,0,1,0,2023,3,10,17,10,6
21,4,1.833,44,1.649,277,2,2,4,1,3,5,4,2,4,2,0,1,0,1,2,0,0,0,2,0,1,1,3,2,0,3,2,2,1,3,2023,3,10,18,10,6
21,0,1.708,41,1.631,274,4,2,2,4,1,3,5,4,2,4,2,0,1,0,1,2,0,0,0,2,0,1,1,3,2,3,2,1,4,3,2023,3,10,19,10,6
21,5,1.875,45,1.661,279,0,4,2,2,4,1,3,5,4,2,4,2,0,1,0,1,2,0,0,0,2,0,1,1,2,1,1,0,2,0,2023,3,10,20,10,6
21,1,1.875,45,1.655,278,5,0,4,2,2,4,1,3,5,4,2,4,2,0,1,0,1,2,0,0,0,2,0,1,0,2,2,2,1,2,2023,3,10,21,10,6
21,2,1.958,47,1.667,280,1,5,0,4,2,2,4,1,3,5,4,2,4,2,0,1,0,1,2,0,0,0,2,0,1,0,0,3,4,0,2023,3,10,22,10,6
21,0,1.875,45,1.661,279,2,1,5,0,4,2,2,4,1,3,5,4,2,4,2,0,1,0,1,2,0,0,0,2,0,1,0,2,2,1,2023,3,10,23,10,6
21,0,1.875,45,1.655,278,0,2,1,5,0,4,2,2,4,1,3,5,4,2,4,2,0,1,0,1,2,0,0,0,1,0,0,0,2,1,2023,3,11,0,10,7
21,1,1.917,46,1.655,278,0,0,2,1,5,0,4,2,2,4,1,3,5,4,2,4,2,0,1,0,1,2,0,0,0,1,1,0,0,1,2023,3,11,1,10,7
21,0,1.917,46,1.649,277,1,0,0,2,1,5,0,4,2,2,4,1,3,5,4,2,4,2,0,1,0,1,2,0,1,0,0,2,1,1,2023,3,11,2,10,7
21,1,1.875,45,1.643,276,0,1,0,0,2,1,5,0,4,2,2,4,1,3,5,4,2,4,2,0,1,0,1,2,1,1,2,1,2,2,2023,3,11,3,10,7
21,0,1.833,44,1.643,276,1,0,1,0,0,2,1,5,0,4,2,2,4,1,3,5,4,2,4,2,0,1,0,1,1,0,1,1,1,0,2023,3,11,4,10,7
21,1,1.875,45,1.649,277,0,1,0,1,0,0,2,1,5,0,4,2,2,4,1,3,5,4,2,4,2,0,1,0,0,0,2,2,0,0,2023,3,11,5,10,7
21,0,1.833,44,1.649,277,1,0,1,0,1,0,0,2,1,5,0,4,2,2,4,1,3,5,4,2,4,2,0,1,1,2,2,1,1,0,2023,3,11,6,10,7
21,1,1.875,45,1.631,274,0,1,0,1,0,1,0,0,2,1,5,0,4,2,2,4,1,3,5,4,2,4,2,0,1,1,4,0,2,4,2023,3,11,7,10,7
21,3,1.917,46,1.637,275,1,0,1,0,1,0,1,0,0,2,1,5,0,4,2,2,4,1,3,5,4,2,4,2,1,2,1,1,3,2,2023,3,11,8,10,7
21,2,1.833,44,1.643,276,3,1,0,1,0,1,0,1,0,0,2,1,5,0,4,2,2,4,1,3,5,4,2,4,2,1,4,0,0,1,2023,3,11,9,10,7
21,3,1.875,45,1.643,276,2,3,1,0,1,0,1,0,1,0,0,2,1,5,0,4,2,2,4,1,3,5,4,2,2,1,2,2,3,3,2023,3,11,10,10,7
21,4,1.875,45,1.655,278,3,2,3,1,0,1,0,1,0,1,0,0,2,1,5,0,4,2,2,4,1,3,5,4,2,4,2,4,1,2,2023,3,11,11,10,7
21,2,1.75,42,1.655,278,4,3,2,3,1,0,1,0,1,0,1,0,0,2,1,5,0,4,2,2,4,1,3,5,2,7,2,2,3,2,2023,3,11,12,10,7
21,8,1.958,47,1.679,282,2,4,3,2,3,1,0,1,0,1,0,1,0,0,2,1,5,0,4,2,2,4,1,3,3,2,2,4,2,4,2023,3,11,13,10,7
21,2,2.0,48,1.679,282,8,2,4,3,2,3,1,0,1,0,1,0,1,0,0,2,1,5,0,4,2,2,4,1,2,2,6,7,1,2,2023,3,11,14,10,7
21,2,1.917,46,1.679,282,2,8,2,4,3,2,3,1,0,1,0,1,0,1,0,0,2,1,5,0,4,2,2,4,0,2,2,0,2,2,2023,3,11,15,10,7
21,6,2.083,50,1.696,285,2,2,8,2,4,3,2,3,1,0,1,0,1,0,1,0,0,2,1,5,0,4,2,2,1,4,1,3,1,3,2023,3,11,16,10,7
21,4,2.167,52,1.714,288,6,2,2,8,2,4,3,2,3,1,0,1,0,1,0,1,0,0,2,1,5,0,4,2,1,0,4,3,0,1,2023,3,11,17,10,7
21,2,2.083,50,1.72,289,4,6,2,2,8,2,4,3,2,3,1,0,1,0,1,0,1,0,0,2,1,5,0,4,2,0,3,2,2,1,2023,3,11,18,10,7
21,2,2.167,52,1.708,287,2,4,6,2,2,8,2,4,3,2,3,1,0,1,0,1,0,1,0,0,2,1,5,0,3,2,3,2,1,4,2023,3,11,19,10,7
21,2,2.042,49,1.708,287,2,2,4,6,2,2,8,2,4,3,2,3,1,0,1,0,1,0,1,0,0,2,1,5,1,2,1,1,0,2,2023,3,11,20,10,7
21,6,2.25,54,1.738,292,2,2,2,4,6,2,2,8,2,4,3,2,3,1,0,1,0,1,0,1,0,0,2,1,1,0,2,2,2,1,2023,3,11,21,10,7
21,3,2.292,55,1.732,291,6,2,2,2,4,6,2,2,8,2,4,3,2,3,1,0,1,0,1,0,1,0,0,2,0,1,0,0,3,4,2023,3,11,22,10,7
21,3,2.417,58,1.738,292,3,6,2,2,2,4,6,2,2,8,2,4,3,2,3,1,0,1,0,1,0,1,0,0,2,0,1,0,2,2,2023,3,11,23,10,7
21,0,2.417,58,1.726,290,3,3,6,2,2,2,4,6,2,2,8,2,4,3,2,3,1,0,1,0,1,0,1,0,0,1,0,0,0,2,2023,3,12,0,10,1
21,0,2.375,57,1.726,290,0,3,3,6,2,2,2,4,6,2,2,8,2,4,3,2,3,1,0,1,0,1,0,1,0,0,1,1,0,0,2023,3,12,1,10,1
21,0,2.375,57,1.72,289,0,0,3,3,6,2,2,2,4,6,2,2,8,2,4,3,2,3,1,0,1,0,1,0,0,1,0,0,2,1,2023,3,12,2,10,1
21,2,2.417,58,1.72,289,0,0,0,3,3,6,2,2,2,4,6,2,2,8,2,4,3,2,3,1,0,1,0,1,2,1,1,2,1,2,2023,3,12,3,10,1
21,0,2.417,58,1.714,288,2,0,0,0,3,3,6,2,2,2,4,6,2,2,8,2,4,3,2,3,1,0,1,0,1,1,0,1,1,1,2023,3,12,4,10,1
21,1,2.417,58,1.72,289,0,2,0,0,0,3,3,6,2,2,2,4,6,2,2,8,2,4,3,2,3,1,0,1,0,0,0,2,2,0,2023,3,12,5,10,1
21,2,2.5,60,1.726,290,1,0,2,0,0,0,3,3,6,2,2,2,4,6,2,2,8,2,4,3,2,3,1,0,1,1,2,2,1,1,2023,3,12,6,10,1
21,1,2.5,60,1.72,289,2,1,0,2,0,0,0,3,3,6,2,2,2,4,6,2,2,8,2,4,3,2,3,1,0,1,1,4,0,2,2023,3,12,7,10,1
21,0,2.375,57,1.702,286,1,2,1,0,2,0,0,0,3,3,6,2,2,2,4,6,2,2,8,2,4,3,2,3,2,1,2,1,1,3,2023,3,12,8,10,1
21,4,2.458,59,1.726,290,0,1,2,1,0,2,0,0,0,3,3,6,2,2,2,4,6,2,2,8,2,4,3,2,4,2,1,4,0,0,2023,3,12,9,10,1
21,3,2.458,59,1.726,290,4,0,1,2,1,0,2,0,0,0,3,3,6,2,2,2,4,6,2,2,8,2,4,3,2,2,1,2,2,3,2023,3,12,10,10,1
21,1,2.333,56,1.726,290,3,4,0,1,2,1,0,2,0,0,0,3,3,6,2,2,2,4,6,2,2,8,2,4,4,2,4,2,4,1,2023,3,12,11,10,1
21,0,2.25,54,1.708,287,1,3,4,0,1,2,1,0,2,0,0,0,3,3,6,2,2,2,4,6,2,2,8,2,5,2,7,2,2,3,2023,3,12,12,10,1
21,3,2.042,49,1.714,288,0,1,3,4,0,1,2,1,0,2,0,0,0,3,3,6,2,2,2,4,6,2,2,8,3,3,2,2,4,2,2023,3,12,13,10,1
21,3,2.083,50,1.726,290,3,0,1,3,4,0,1,2,1,0,2,0,0,0,3,3,6,2,2,2,4,6,2,2,1,2,2,6,7,1,2023,3,12,14,10,1
21,2,2.083,50,1.726,290,3,3,0,1,3,4,0,1,2,1,0,2,0,0,0,3,3,6,2,2,2,4,6,2,4,0,2,2,0,2,2023,3,12,15,10,1
21,1,1.875,45,1.726,290,2,3,3,0,1,3,4,0,1,2,1,0,2,0,0,0,3,3,6,2,2,2,4,6,2,1,4,1,3,1,2023,3,12,16,10,1
21,1,1.75,42,1.732,291,1,2,3,3,0,1,3,4,0,1,2,1,0,2,0,0,0,3,3,6,2,2,2,4,2,1,0,4,3,0,2023,3,12,17,10,1
21,0,1.667,40,1.72,289,1,1,2,3,3,0,1,3,4,0,1,2,1,0,2,0,0,0,3,3,6,2,2,2,4,2,0,3,2,2,2023,3,12,18,10,1
21,0,1.583,38,1.714,288,0,1,1,2,3,3,0,1,3,4,0,1,2,1,0,2,0,0,0,3,3,6,2,2,0,3,2,3,2,1,2023,3,12,19,10,1
21,2,1.583,38,1.726,290,0,0,1,1,2,3,3,0,1,3,4,0,1,2,1,0,2,0,0,0,3,3,6,2,5,1,2,1,1,0,2023,3,12,20,10,1
21,6,1.583,38,1.75,294,2,0,0,1,1,2,3,3,0,1,3,4,0,1,2,1,0,2,0,0,0,3,3,6,1,1,0,2,2,2,2023,3,12,21,10,1
21,1,1.5,36,1.738,292,6,2,0,0,1,1,2,3,3,0,1,3,4,0,1,2,1,0,2,0,0,0,3,3,2,0,1,0,0,3,2023,3,12,22,10,1
21,2,1.458,35,1.738,292,1,6,2,0,0,1,1,2,3,3,0,1,3,4,0,1,2,1,0,2,0,0,0,3,0,2,0,1,0,2,2023,3,12,23,10,1
21,0,1.458,35,1.738,292,2,1,6,2,0,0,1,1,2,3,3,0,1,3,4,0,1,2,1,0,2,0,0,0,0,0,1,0,0,0,2023,3,13,0,11,2
21,1,1.5,36,1.744,293,0,2,1,6,2,0,0,1,1,2,3,3,0,1,3,4,0,1,2,1,0,2,0,0,1,0,0,1,1,0,2023,3,13,1,11,2
21,1,1.542,37,1.738,292,1,0,2,1,6,2,0,0,1,1,2,3,3,0,1,3,4,0,1,2,1,0,2,0,0,0,1,0,0,2,2023,3,13,2,11,2
21,2,1.542,37,1.744,293,1,1,0,2,1,6,2,0,0,1,1,2,3,3,0,1,3,4,0,1,2,1,0,2,1,2,1,1,2,1,2023,3,13,3,11,2
21,0,1.542,37,1.738,292,2,1,1,0,2,1,6,2,0,0,1,1,2,3,3,0,1,3,4,0,1,2,1,0,0,1,1,0,1,1,2023,3,13,4,11,2
21,1,1.542,37,1.732,291,0,2,1,1,0,2,1,6,2,0,0,1,1,2,3,3,0,1,3,4,0,1,2,1,1,0,0,0,2,2,2023,3,13,5,11,2
21,2,1.542,37,1.738,292,1,0,2,1,1,0,2,1,6,2,0,0,1,1,2,3,3,0,1,3,4,0,1,2,0,1,1,2,2,1,2023,3,13,6,11,2
21,2,1.583,38,1.75,294,2,1,0,2,1,1,0,2,1,6,2,0,0,1,1,2,3,3,0,1,3,4,0,1,1,0,1,1,4,0,2023,3,13,7,11,2
21,1,1.625,39,1.75,294,2,2,1,0,2,1,1,0,2,1,6,2,0,0,1,1,2,3,3,0,1,3,4,0,3,2,1,2,1,1,2023,3,13,8,11,2
21,4,1.625,39,1.774,298,1,2,2,1,0,2,1,1,0,2,1,6,2,0,0,1,1,2,3,3,0,1,3,4,2,4,2,1,4,0,2023,3,13,9,11,2
21,2,1.583,38,1.774,298,4,1,2,2,1,0,2,1,1,0,2,1,6,2,0,0,1,1,2,3,3,0,1,3,3,2,2,1,2,2,2023,3,13,10,11,2
21,4,1.708,41,1.774,298,2,4,1,2,2,1,0,2,1,1,0,2,1,6,2,0,0,1,1,2,3,3,0,1,4,4,2,4,2,4,2023,3,13,11,11,2
21,3,1.833,44,1.78,299,4,2,4,1,2,2,1,0,2,1,1,0,2,1,6,2,0,0,1,1,2,3,3,0,2,5,2,7,2,2,2023,3,13,12,11,2
21,5,1.917,46,1.786,300,3,4,2,4,1,2,2,1,0,2,1,1,0,2,1,6,2,0,0,1,1,2,3,3,8,3,3,2,2,4,2023,3,13,13,11,2
21,4,1.958,47,1.768,297,5,3,4,2,4,1,2,2,1,0,2,1,1,0,2,1,6,2,0,0,1,1,2,3,2,1,2,2,6,7,2023,3,13,14,11,2
21,4,2.042,49,1.792,301,4,5,3,4,2,4,1,2,2,1,0,2,1,1,0,2,1,6,2,0,0,1,1,2,2,4,0,2,2,0,2023,3,13,15,11,2
21,2,2.083,50,1.786,300,4,4,5,3,4,2,4,1,2,2,1,0,2,1,1,0,2,1,6,2,0,0,1,1,6,2,1,4,1,3,2023,3,13,16,11,2
21,3,2.167,52,1.786,300,2,4,4,5,3,4,2,4,1,2,2,1,0,2,1,1,0,2,1,6,2,0,0,1,4,2,1,0,4,3,2023,3,13,17,11,2
21,4,2.333,56,1.798,302,3,2,4,4,5,3,4,2,4,1,2,2,1,0,2,1,1,0,2,1,6,2,0,0,2,4,2,0,3,2,2023,3,13,18,11,2
21,0,2.333,56,1.786,300,4,3,2,4,4,5,3,4,2,4,1,2,2,1,0,2,1,1,0,2,1,6,2,0,2,0,3,2,3,2,2023,3,13,19,11,2
21,2,2.333,56,1.792,301,0,4,3,2,4,4,5,3,4,2,4,1,2,2,1,0,2,1,1,0,2,1,6,2,2,5,1,2,1,1,2023,3,13,20,11,2
21,2,2.167,52,1.792,301,2,0,4,3,2,4,4,5,3,4,2,4,1,2,2,1,0,2,1,1,0,2,1,6,6,1,1,0,2,2,2023,3,13,21,11,2
21,1,2.167,52,1.798,302,2,2,0,4,3,2,4,4,5,3,4,2,4,1,2,2,1,0,2,1,1,0,2,1,3,2,0,1,0,0,2023,3,13,22,11,2
21,0,2.083,50,1.798,302,1,2,2,0,4,3,2,4,4,5,3,4,2,4,1,2,2,1,0,2,1,1,0,2,3,0,2,0,1,0,2023,3,13,23,11,2
21,0,2.083,50,1.798,302,0,1,2,2,0,4,3,2,4,4,5,3,4,2,4,1,2,2,1,0,2,1,1,0,0,0,0,1,0,0,2023,3,14,0,11,3
21,1,2.083,50,1.798,302,0,0,1,2,2,0,4,3,2,4,4,5,3,4,2,4,1,2,2,1,0,2,1,1,0,1,0,0,1,1,2023,3,14,1,11,3
21,1,2.083,50,1.804,303,1,0,0,1,2,2,0,4,3,2,4,4,5,3,4,2,4,1,2,2,1,0,2,1,0,0,0,1,0,0,2023,3,14,2,11,3
21,0,2.0,48,1.792,301,1,1,0,0,1,2,2,0,4,3,2,4,4,5,3,4,2,4,1,2,2,1,0,2,2,1,2,1,1,2,2023,3,14,3,11,3
21,0,2.0,48,1.786,300,0,1,1,0,0,1,2,2,0,4,3,2,4,4,5,3,4,2,4,1,2,2,1,0,0,0,1,1,0,1,2023,3,14,4,11,3
21,0,1.958,47,1.774,298,0,0,1,1,0,0,1,2,2,0,4,3,2,4,4,5,3,4,2,4,1,2,2,1,1,1,0,0,0,2,2023,3,14,5,11,3
21,2,1.958,47,1.774,298,0,0,0,1,1,0,0,1,2,2,0,4,3,2,4,4,5,3,4,2,4,1,2,2,2,0,1,1,2,2,2023,3,14,6,11,3
21,0,1.875,45,1.75,294,2,0,0,0,1,1,0,0,1,2,2,0,4,3,2,4,4,5,3,4,2,4,1,2,1,1,0,1,1,4,2023,3,14,7,11,3
21,0,1.833,44,1.744,293,0,2,0,0,0,1,1,0,0,1,2,2,0,4,3,2,4,4,5,3,4,2,4,1,0,3,2,1,2,1,2023,3,14,8,11,3
21,2,1.75,42,1.732,291,0,0,2,0,0,0,1,1,0,0,1,2,2,0,4,3,2,4,4,5,3,4,2,4,4,2,4,2,1,4,2023,3,14,9,11,3
21,1,1.708,41,1.726,290,2,0,0,2,0,0,0,1,1,0,0,1,2,2,0,4,3,2,4,4,5,3,4,2,3,3,2,2,1,2,2023,3,14,10,11,3
21,2,1.625,39,1.726,290,1,2,0,0,2,0,0,0,1,1,0,0,1,2,2,0,4,3,2,4,4,5,3,4,1,4,4,2,4,2,2023,3,14,11,11,3
21,4,1.667,40,1.738,292,2,1,2,0,0,2,0,0,0,1,1,0,0,1,2,2,0,4,3,2,4,4,5,3,0,2,5,2,7,2,2023,3,14,12,11,3
21,6,1.708,41,1.762,296,4,2,1,2,0,0,2,0,0,0,1,1,0,0,1,2,2,0,4,3,2,4,4,5,3,8,3,3,2,2,2023,3,14,13,11,3
