Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
22,3,3.833,92,3.387,569,2,1,1,2,0,1,3,5,7,8,4,8,4,6,6,5,4,1,8,4,2,1,6,5,3,6,0,4,4,2,2022,10,23,9,42,1
22,1,3.625,87,3.393,570,3,2,1,1,2,0,1,3,5,7,8,4,8,4,6,6,5,4,1,8,4,2,1,6,1,6,4,5,11,0,2022,10,23,10,42,1
22,0,3.583,86,3.393,570,1,3,2,1,1,2,0,1,3,5,7,8,4,8,4,6,6,5,4,1,8,4,2,1,4,6,12,6,4,0,2022,10,23,11,42,1
22,2,3.583,86,3.387,569,0,1,3,2,1,1,2,0,1,3,5,7,8,4,8,4,6,6,5,4,1,8,4,2,6,4,7,4,3,3,2022,10,23,12,42,1
22,1,3.458,83,3.363,565,2,0,1,3,2,1,1,2,0,1,3,5,7,8,4,8,4,6,6,5,4,1,8,4,3,4,6,5,10,5,2022,10,23,13,42,1
22,3,3.25,78,3.363,565,1,2,0,1,3,2,1,1,2,0,1,3,5,7,8,4,8,4,6,6,5,4,1,8,3,6,4,6,4,3,2022,10,23,14,42,1
22,2,3.292,79,3.351,563,3,1,2,0,1,3,2,1,1,2,0,1,3,5,7,8,4,8,4,6,6,5,4,1,4,8,9,7,1,4,2022,10,23,15,42,1
22,4,3.292,79,3.357,564,2,3,1,2,0,1,3,2,1,1,2,0,1,3,5,7,8,4,8,4,6,6,5,4,0,4,2,1,6,3,2022,10,23,16,42,1
22,2,3.167,76,3.351,563,4,2,3,1,2,0,1,3,2,1,1,2,0,1,3,5,7,8,4,8,4,6,6,5,4,1,2,4,4,3,2022,10,23,17,42,1
22,0,2.917,70,3.327,559,2,4,2,3,1,2,0,1,3,2,1,1,2,0,1,3,5,7,8,4,8,4,6,6,5,3,9,6,5,4,2022,10,23,18,42,1
22,1,2.708,65,3.315,557,0,2,4,2,3,1,2,0,1,3,2,1,1,2,0,1,3,5,7,8,4,8,4,6,13,5,4,4,2,3,2022,10,23,19,42,1
22,3,2.667,64,3.333,560,1,0,2,4,2,3,1,2,0,1,3,2,1,1,2,0,1,3,5,7,8,4,8,4,12,9,4,5,5,0,2022,10,23,20,42,1
22,4,2.5,60,3.333,560,3,1,0,2,4,2,3,1,2,0,1,3,2,1,1,2,0,1,3,5,7,8,4,8,3,4,4,2,0,4,2022,10,23,21,42,1
22,2,2.417,58,3.345,562,4,3,1,0,2,4,2,3,1,2,0,1,3,2,1,1,2,0,1,3,5,7,8,4,5,4,4,0,1,0,2022,10,23,22,42,1
22,1,2.125,51,3.333,560,2,4,3,1,0,2,4,2,3,1,2,0,1,3,2,1,1,2,0,1,3,5,7,8,4,1,0,1,1,3,2022,10,23,23,42,1
22,2,1.917,46,3.345,562,1,2,4,3,1,0,2,4,2,3,1,2,0,1,3,2,1,1,2,0,1,3,5,7,9,0,1,3,1,0,2022,10,24,0,43,2
22,3,1.833,44,3.357,564,2,1,2,4,3,1,0,2,4,2,3,1,2,0,1,3,2,1,1,2,0,1,3,5,3,2,4,0,1,1,2022,10,24,1,43,2
22,1,1.75,42,3.357,564,3,2,1,2,4,3,1,0,2,4,2,3,1,2,0,1,3,2,1,1,2,0,1,3,3,2,0,0,1,1,2022,10,24,2,43,2
22,0,1.708,41,3.357,564,1,3,2,1,2,4,3,1,0,2,4,2,3,1,2,0,1,3,2,1,1,2,0,1,1,1,0,1,2,0,2022,10,24,3,43,2
22,1,1.75,42,3.363,565,0,1,3,2,1,2,4,3,1,0,2,4,2,3,1,2,0,1,3,2,1,1,2,0,3,0,3,1,1,0,2022,10,24,4,43,2
22,0,1.667,40,3.357,564,1,0,1,3,2,1,2,4,3,1,0,2,4,2,3,1,2,0,1,3,2,1,1,2,1,0,1,0,2,1,2022,10,24,5,43,2
22,0,1.625,39,3.339,561,0,1,0,1,3,2,1,2,4,3,1,0,2,4,2,3,1,2,0,1,3,2,1,1,0,4,6,0,1,3,2022,10,24,6,43,2
22,4,1.75,42,3.339,561,0,0,1,0,1,3,2,1,2,4,3,1,0,2,4,2,3,1,2,0,1,3,2,1,1,1,4,2,1,4,2022,10,24,7,43,2
22,3,1.792,43,3.333,560,4,0,0,1,0,1,3,2,1,2,4,3,1,0,2,4,2,3,1,2,0,1,3,2,3,3,4,6,7,4,2022,10,24,8,43,2
22,1,1.708,41,3.315,557,3,4,0,0,1,0,1,3,2,1,2,4,3,1,0,2,4,2,3,1,2,0,1,3,5,3,6,0,4,4,2022,10,24,9,43,2
22,4,1.833,44,3.274,550,1,3,4,0,0,1,0,1,3,2,1,2,4,3,1,0,2,4,2,3,1,2,0,1,6,1,6,4,5,11,2022,10,24,10,43,2
22,5,2.042,49,3.28,551,4,1,3,4,0,0,1,0,1,3,2,1,2,4,3,1,0,2,4,2,3,1,2,0,1,4,6,12,6,4,2022,10,24,11,43,2
22,4,2.125,51,3.286,552,5,4,1,3,4,0,0,1,0,1,3,2,1,2,4,3,1,0,2,4,2,3,1,2,2,6,4,7,4,3,2022,10,24,12,43,2
22,4,2.25,54,3.25,546,4,5,4,1,3,4,0,0,1,0,1,3,2,1,2,4,3,1,0,2,4,2,3,1,4,3,4,6,5,10,2022,10,24,13,43,2
22,6,2.375,57,3.262,548,4,4,5,4,1,3,4,0,0,1,0,1,3,2,1,2,4,3,1,0,2,4,2,3,8,3,6,4,6,4,2022,10,24,14,43,2
22,6,2.542,61,3.292,553,6,4,4,5,4,1,3,4,0,0,1,0,1,3,2,1,2,4,3,1,0,2,4,2,1,4,8,9,7,1,2022,10,24,15,43,2
22,5,2.583,62,3.286,552,6,6,4,4,5,4,1,3,4,0,0,1,0,1,3,2,1,2,4,3,1,0,2,4,4,0,4,2,1,6,2022,10,24,16,43,2
22,2,2.583,62,3.274,550,5,6,6,4,4,5,4,1,3,4,0,0,1,0,1,3,2,1,2,4,3,1,0,2,5,4,1,2,4,4,2022,10,24,17,43,2
22,2,2.667,64,3.256,547,2,5,6,6,4,4,5,4,1,3,4,0,0,1,0,1,3,2,1,2,4,3,1,0,6,5,3,9,6,5,2022,10,24,18,43,2
22,2,2.708,65,3.256,547,2,2,5,6,6,4,4,5,4,1,3,4,0,0,1,0,1,3,2,1,2,4,3,1,6,13,5,4,4,2,2022,10,24,19,43,2
22,3,2.708,65,3.244,545,2,2,2,5,6,6,4,4,5,4,1,3,4,0,0,1,0,1,3,2,1,2,4,3,4,12,9,4,5,5,2022,10,24,20,43,2
22,5,2.75,66,3.274,550,3,2,2,2,5,6,6,4,4,5,4,1,3,4,0,0,1,0,1,3,2,1,2,4,8,3,4,4,2,0,2022,10,24,21,43,2
22,3,2.792,67,3.286,552,5,3,2,2,2,5,6,6,4,4,5,4,1,3,4,0,0,1,0,1,3,2,1,2,4,5,4,4,0,1,2022,10,24,22,43,2
22,1,2.792,67,3.286,552,3,5,3,2,2,2,5,6,6,4,4,5,4,1,3,4,0,0,1,0,1,3,2,1,8,4,1,0,1,1,2022,10,24,23,43,2
22,3,2.833,68,3.298,554,1,3,5,3,2,2,2,5,6,6,4,4,5,4,1,3,4,0,0,1,0,1,3,2,7,9,0,1,3,1,2022,10,25,0,43,3
22,1,2.75,66,3.298,554,3,1,3,5,3,2,2,2,5,6,6,4,4,5,4,1,3,4,0,0,1,0,1,3,5,3,2,4,0,1,2022,10,25,1,43,3
22,2,2.792,67,3.304,555,1,3,1,3,5,3,2,2,2,5,6,6,4,4,5,4,1,3,4,0,0,1,0,1,3,3,2,0,0,1,2022,10,25,2,43,3
22,1,2.833,68,3.298,554,2,1,3,1,3,5,3,2,2,2,5,6,6,4,4,5,4,1,3,4,0,0,1,0,1,1,1,0,1,2,2022,10,25,3,43,3
22,2,2.875,69,3.304,555,1,2,1,3,1,3,5,3,2,2,2,5,6,6,4,4,5,4,1,3,4,0,0,1,0,3,0,3,1,1,2022,10,25,4,43,3
22,2,2.958,71,3.304,555,2,1,2,1,3,1,3,5,3,2,2,2,5,6,6,4,4,5,4,1,3,4,0,0,2,1,0,1,0,2,2022,10,25,5,43,3
22,2,3.042,73,3.31,556,2,2,1,2,1,3,1,3,5,3,2,2,2,5,6,6,4,4,5,4,1,3,4,0,1,0,4,6,0,1,2022,10,25,6,43,3
22,1,2.917,70,3.31,556,2,2,2,1,2,1,3,1,3,5,3,2,2,2,5,6,6,4,4,5,4,1,3,4,1,1,1,4,2,1,2022,10,25,7,43,3
22,6,3.042,73,3.304,555,1,2,2,2,1,2,1,3,1,3,5,3,2,2,2,5,6,6,4,4,5,4,1,3,2,3,3,4,6,7,2022,10,25,8,43,3
22,1,3.042,73,3.286,552,6,1,2,2,2,1,2,1,3,1,3,5,3,2,2,2,5,6,6,4,4,5,4,1,3,5,3,6,0,4,2022,10,25,9,43,3
22,3,3.0,72,3.274,550,1,6,1,2,2,2,1,2,1,3,1,3,5,3,2,2,2,5,6,6,4,4,5,4,1,6,1,6,4,5,2022,10,25,10,43,3
22,9,3.167,76,3.292,553,3,1,6,1,2,2,2,1,2,1,3,1,3,5,3,2,2,2,5,6,6,4,4,5,0,1,4,6,12,6,2022,10,25,11,43,3
22,3,3.125,75,3.286,552,9,3,1,6,1,2,2,2,1,2,1,3,1,3,5,3,2,2,2,5,6,6,4,4,2,2,6,4,7,4,2022,10,25,12,43,3
22,3,3.083,74,3.274,550,3,9,3,1,6,1,2,2,2,1,2,1,3,1,3,5,3,2,2,2,5,6,6,4,1,4,3,4,6,5,2022,10,25,13,43,3
22,4,3.0,72,3.262,548,3,3,9,3,1,6,1,2,2,2,1,2,1,3,1,3,5,3,2,2,2,5,6,6,3,8,3,6,4,6,2022,10,25,14,43,3
22,6,3.0,72,3.256,547,4,3,3,9,3,1,6,1,2,2,2,1,2,1,3,1,3,5,3,2,2,2,5,6,2,1,4,8,9,7,2022,10,25,15,43,3
22,8,3.125,75,3.298,554,6,4,3,3,9,3,1,6,1,2,2,2,1,2,1,3,1,3,5,3,2,2,2,5,4,4,0,4,2,1,2022,10,25,16,43,3
22,5,3.25,78,3.304,555,8,6,4,3,3,9,3,1,6,1,2,2,2,1,2,1,3,1,3,5,3,2,2,2,2,5,4,1,2,4,2022,10,25,17,43,3
22,8,3.5,84,3.315,557,5,8,6,4,3,3,9,3,1,6,1,2,2,2,1,2,1,3,1,3,5,3,2,2,0,6,5,3,9,6,2022,10,25,18,43,3
22,6,3.667,88,3.327,559,8,5,8,6,4,3,3,9,3,1,6,1,2,2,2,1,2,1,3,1,3,5,3,2,1,6,13,5,4,4,2022,10,25,19,43,3
22,3,3.667,88,3.315,557,6,8,5,8,6,4,3,3,9,3,1,6,1,2,2,2,1,2,1,3,1,3,5,3,3,4,12,9,4,5,2022,10,25,20,43,3
22,2,3.542,85,3.315,557,3,6,8,5,8,6,4,3,3,9,3,1,6,1,2,2,2,1,2,1,3,1,3,5,4,8,3,4,4,2,2022,10,25,21,43,3
22,4,3.583,86,3.339,561,2,3,6,8,5,8,6,4,3,3,9,3,1,6,1,2,2,2,1,2,1,3,1,3,2,4,5,4,4,0,2022,10,25,22,43,3
22,2,3.625,87,3.345,562,4,2,3,6,8,5,8,6,4,3,3,9,3,1,6,1,2,2,2,1,2,1,3,1,1,8,4,1,0,1,2022,10,25,23,43,3
22,1,3.542,85,3.333,560,2,4,2,3,6,8,5,8,6,4,3,3,9,3,1,6,1,2,2,2,1,2,1,3,2,7,9,0,1,3,2022,10,26,0,43,4
22,3,3.625,87,3.351,563,1,2,4,2,3,6,8,5,8,6,4,3,3,9,3,1,6,1,2,2,2,1,2,1,3,5,3,2,4,0,2022,10,26,1,43,4
22,0,3.542,85,3.351,563,3,1,2,4,2,3,6,8,5,8,6,4,3,3,9,3,1,6,1,2,2,2,1,2,1,3,3,2,0,0,2022,10,26,2,43,4
22,2,3.583,86,3.357,564,0,3,1,2,4,2,3,6,8,5,8,6,4,3,3,9,3,1,6,1,2,2,2,1,0,1,1,1,0,1,2022,10,26,3,43,4
22,0,3.5,84,3.351,563,2,0,3,1,2,4,2,3,6,8,5,8,6,4,3,3,9,3,1,6,1,2,2,2,1,0,3,0,3,1,2022,10,26,4,43,4
22,4,3.583,86,3.375,567,0,2,0,3,1,2,4,2,3,6,8,5,8,6,4,3,3,9,3,1,6,1,2,2,0,2,1,0,1,0,2022,10,26,5,43,4
22,4,3.667,88,3.399,571,4,0,2,0,3,1,2,4,2,3,6,8,5,8,6,4,3,3,9,3,1,6,1,2,0,1,0,4,6,0,2022,10,26,6,43,4
22,1,3.667,88,3.393,570,4,4,0,2,0,3,1,2,4,2,3,6,8,5,8,6,4,3,3,9,3,1,6,1,4,1,1,1,4,2,2022,10,26,7,43,4
22,4,3.583,86,3.381,568,1,4,4,0,2,0,3,1,2,4,2,3,6,8,5,8,6,4,3,3,9,3,1,6,3,2,3,3,4,6,2022,10,26,8,43,4
22,3,3.667,88,3.399,571,4,1,4,4,0,2,0,3,1,2,4,2,3,6,8,5,8,6,4,3,3,9,3,1,1,3,5,3,6,0,2022,10,26,9,43,4
22,7,3.833,92,3.417,574,3,4,1,4,4,0,2,0,3,1,2,4,2,3,6,8,5,8,6,4,3,3,9,3,4,1,6,1,6,4,2022,10,26,10,43,4
22,7,3.75,90,3.387,569,7,3,4,1,4,4,0,2,0,3,1,2,4,2,3,6,8,5,8,6,4,3,3,9,5,0,1,4,6,12,2022,10,26,11,43,4
22,5,3.833,92,3.375,567,7,7,3,4,1,4,4,0,2,0,3,1,2,4,2,3,6,8,5,8,6,4,3,3,4,2,2,6,4,7,2022,10,26,12,43,4
22,3,3.833,92,3.357,564,5,7,7,3,4,1,4,4,0,2,0,3,1,2,4,2,3,6,8,5,8,6,4,3,4,1,4,3,4,6,2022,10,26,13,43,4
22,8,4.0,96,3.381,568,3,5,7,7,3,4,1,4,4,0,2,0,3,1,2,4,2,3,6,8,5,8,6,4,6,3,8,3,6,4,2022,10,26,14,43,4
22,4,3.917,94,3.351,563,8,3,5,7,7,3,4,1,4,4,0,2,0,3,1,2,4,2,3,6,8,5,8,6,6,2,1,4,8,9,2022,10,26,15,43,4
22,1,3.625,87,3.345,562,4,8,3,5,7,7,3,4,1,4,4,0,2,0,3,1,2,4,2,3,6,8,5,8,5,4,4,0,4,2,2022,10,26,16,43,4
22,3,3.542,85,3.351,563,1,4,8,3,5,7,7,3,4,1,4,4,0,2,0,3,1,2,4,2,3,6,8,5,2,2,5,4,1,2,2022,10,26,17,43,4
22,5,3.417,82,3.327,559,3,1,4,8,3,5,7,7,3,4,1,4,4,0,2,0,3,1,2,4,2,3,6,8,2,0,6,5,3,9,2022,10,26,18,43,4
22,8,3.5,84,3.351,563,5,3,1,4,8,3,5,7,7,3,4,1,4,4,0,2,0,3,1,2,4,2,3,6,2,1,6,13,5,4,2022,10,26,19,43,4
22,4,3.542,85,3.351,563,8,5,3,1,4,8,3,5,7,7,3,4,1,4,4,0,2,0,3,1,2,4,2,3,3,3,4,12,9,4,2022,10,26,20,43,4
22,0,3.458,83,3.327,559,4,8,5,3,1,4,8,3,5,7,7,3,4,1,4,4,0,2,0,3,1,2,4,2,5,4,8,3,4,4,2022,10,26,21,43,4
22,4,3.458,83,3.327,559,0,4,8,5,3,1,4,8,3,5,7,7,3,4,1,4,4,0,2,0,3,1,2,4,3,2,4,5,4,4,2022,10,26,22,43,4
22,2,3.458,83,3.339,561,4,0,4,8,5,3,1,4,8,3,5,7,7,3,4,1,4,4,0,2,0,3,1,2,1,1,8,4,1,0,2022,10,26,23,43,4
22,2,3.5,84,3.345,562,2,4,0,4,8,5,3,1,4,8,3,5,7,7,3,4,1,4,4,0,2,0,3,1,3,2,7,9,0,1,2022,10,27,0,43,5
22,0,3.375,81,3.321,558,2,2,4,0,4,8,5,3,1,4,8,3,5,7,7,3,4,1,4,4,0,2,0,3,1,3,5,3,2,4,2022,10,27,1,43,5
22,0,3.375,81,3.321,558,0,2,2,4,0,4,8,5,3,1,4,8,3,5,7,7,3,4,1,4,4,0,2,0,2,1,3,3,2,0,2022,10,27,2,43,5
22,2,3.375,81,3.333,560,0,0,2,2,4,0,4,8,5,3,1,4,8,3,5,7,7,3,4,1,4,4,0,2,1,0,1,1,1,0,2022,10,27,3,43,5
22,2,3.458,83,3.327,559,2,0,0,2,2,4,0,4,8,5,3,1,4,8,3,5,7,7,3,4,1,4,4,0,2,1,0,3,0,3,2022,10,27,4,43,5
22,1,3.333,80,3.327,559,2,2,0,0,2,2,4,0,4,8,5,3,1,4,8,3,5,7,7,3,4,1,4,4,2,0,2,1,0,1,2022,10,27,5,43,5
22,4,3.333,80,3.315,557,1,2,2,0,0,2,2,4,0,4,8,5,3,1,4,8,3,5,7,7,3,4,1,4,2,0,1,0,4,6,2022,10,27,6,43,5
22,4,3.458,83,3.315,557,4,1,2,2,0,0,2,2,4,0,4,8,5,3,1,4,8,3,5,7,7,3,4,1,1,4,1,1,1,4,2022,10,27,7,43,5
22,2,3.375,81,3.304,555,4,4,1,2,2,0,0,2,2,4,0,4,8,5,3,1,4,8,3,5,7,7,3,4,6,3,2,3,3,4,2022,10,27,8,43,5
22,2,3.333,80,3.28,551,2,4,4,1,2,2,0,0,2,2,4,0,4,8,5,3,1,4,8,3,5,7,7,3,1,1,3,5,3,6,2022,10,27,9,43,5
22,4,3.208,77,3.268,549,2,2,4,4,1,2,2,0,0,2,2,4,0,4,8,5,3,1,4,8,3,5,7,7,3,4,1,6,1,6,2022,10,27,10,43,5
22,5,3.125,75,3.262,548,4,2,2,4,4,1,2,2,0,0,2,2,4,0,4,8,5,3,1,4,8,3,5,7,9,5,0,1,4,6,2022,10,27,11,43,5
22,3,3.042,73,3.256,547,5,4,2,2,4,4,1,2,2,0,0,2,2,4,0,4,8,5,3,1,4,8,3,5,3,4,2,2,6,4,2022,10,27,12,43,5
22,3,3.042,73,3.25,546,3,5,4,2,2,4,4,1,2,2,0,0,2,2,4,0,4,8,5,3,1,4,8,3,3,4,1,4,3,4,2022,10,27,13,43,5
22,3,2.833,68,3.232,543,3,3,5,4,2,2,4,4,1,2,2,0,0,2,2,4,0,4,8,5,3,1,4,8,4,6,3,8,3,6,2022,10,27,14,43,5
22,4,2.833,68,3.208,539,3,3,3,5,4,2,2,4,4,1,2,2,0,0,2,2,4,0,4,8,5,3,1,4,6,6,2,1,4,8,2022,10,27,15,43,5
22,4,2.958,71,3.208,539,4,3,3,3,5,4,2,2,4,4,1,2,2,0,0,2,2,4,0,4,8,5,3,1,8,5,4,4,0,4,2022,10,27,16,43,5
22,8,3.167,76,3.25,546,4,4,3,3,3,5,4,2,2,4,4,1,2,2,0,0,2,2,4,0,4,8,5,3,5,2,2,5,4,1,2022,10,27,17,43,5
22,5,3.167,76,3.262,548,8,4,4,3,3,3,5,4,2,2,4,4,1,2,2,0,0,2,2,4,0,4,8,5,8,2,0,6,5,3,2022,10,27,18,43,5
22,3,2.958,71,3.25,546,5,8,4,4,3,3,3,5,4,2,2,4,4,1,2,2,0,0,2,2,4,0,4,8,6,2,1,6,13,5,2022,10,27,19,43,5
22,2,2.875,69,3.208,539,3,5,8,4,4,3,3,3,5,4,2,2,4,4,1,2,2,0,0,2,2,4,0,4,3,3,3,4,12,9,2022,10,27,20,43,5
22,5,3.083,74,3.214,540,2,3,5,8,4,4,3,3,3,5,4,2,2,4,4,1,2,2,0,0,2,2,4,0,2,5,4,8,3,4,2022,10,27,21,43,5
22,4,3.083,74,3.214,540,5,2,3,5,8,4,4,3,3,3,5,4,2,2,4,4,1,2,2,0,0,2,2,4,4,3,2,4,5,4,2022,10,27,22,43,5
22,4,3.167,76,3.232,543,4,5,2,3,5,8,4,4,3,3,3,5,4,2,2,4,4,1,2,2,0,0,2,2,2,1,1,8,4,1,2022,10,27,23,43,5
22,2,3.167,76,3.244,545,4,4,5,2,3,5,8,4,4,3,3,3,5,4,2,2,4,4,1,2,2,0,0,2,1,3,2,7,9,0,2022,10,28,0,43,6
22,0,3.167,76,3.232,543,2,4,4,5,2,3,5,8,4,4,3,3,3,5,4,2,2,4,4,1,2,2,0,0,3,1,3,5,3,2,2022,10,28,1,43,6
22,2,3.25,78,3.232,543,0,2,4,4,5,2,3,5,8,4,4,3,3,3,5,4,2,2,4,4,1,2,2,0,0,2,1,3,3,2,2022,10,28,2,43,6
22,1,3.208,77,3.232,543,2,0,2,4,4,5,2,3,5,8,4,4,3,3,3,5,4,2,2,4,4,1,2,2,2,1,0,1,1,1,2022,10,28,3,43,6
22,0,3.125,75,3.232,543,1,2,0,2,4,4,5,2,3,5,8,4,4,3,3,3,5,4,2,2,4,4,1,2,0,2,1,0,3,0,2022,10,28,4,43,6
22,0,3.083,74,3.232,543,0,1,2,0,2,4,4,5,2,3,5,8,4,4,3,3,3,5,4,2,2,4,4,1,4,2,0,2,1,0,2022,10,28,5,43,6
22,0,2.917,70,3.208,539,0,0,1,2,0,2,4,4,5,2,3,5,8,4,4,3,3,3,5,4,2,2,4,4,4,2,0,1,0,4,2022,10,28,6,43,6
22,1,2.792,67,3.208,539,0,0,0,1,2,0,2,4,4,5,2,3,5,8,4,4,3,3,3,5,4,2,2,4,1,1,4,1,1,1,2022,10,28,7,43,6
22,4,2.875,69,3.214,540,1,0,0,0,1,2,0,2,4,4,5,2,3,5,8,4,4,3,3,3,5,4,2,2,4,6,3,2,3,3,2022,10,28,8,43,6
22,2,2.875,69,3.208,539,4,1,0,0,0,1,2,0,2,4,4,5,2,3,5,8,4,4,3,3,3,5,4,2,3,1,1,3,5,3,2022,10,28,9,43,6
22,0,2.708,65,3.202,538,2,4,1,0,0,0,1,2,0,2,4,4,5,2,3,5,8,4,4,3,3,3,5,4,7,3,4,1,6,1,2022,10,28,10,43,6
22,3,2.625,63,3.196,537,0,2,4,1,0,0,0,1,2,0,2,4,4,5,2,3,5,8,4,4,3,3,3,5,7,9,5,0,1,4,2022,10,28,11,43,6
22,12,3.0,72,3.232,543,3,0,2,4,1,0,0,0,1,2,0,2,4,4,5,2,3,5,8,4,4,3,3,3,5,3,4,2,2,6,2022,10,28,12,43,6
22,3,3.0,72,3.232,543,12,3,0,2,4,1,0,0,0,1,2,0,2,4,4,5,2,3,5,8,4,4,3,3,3,3,4,1,4,3,2022,10,28,13,43,6
22,3,3.0,72,3.232,543,3,12,3,0,2,4,1,0,0,0,1,2,0,2,4,4,5,2,3,5,8,4,4,3,8,4,6,3,8,3,2022,10,28,14,43,6
22,3,2.958,71,3.226,542,3,3,12,3,0,2,4,1,0,0,0,1,2,0,2,4,4,5,2,3,5,8,4,4,4,6,6,2,1,4,2022,10,28,15,43,6
22,3,2.917,70,3.244,545,3,3,3,12,3,0,2,4,1,0,0,0,1,2,0,2,4,4,5,2,3,5,8,4,1,8,5,4,4,0,2022,10,28,16,43,6
22,8,2.917,70,3.268,549,3,3,3,3,12,3,0,2,4,1,0,0,0,1,2,0,2,4,4,5,2,3,5,8,3,5,2,2,5,4,2022,10,28,17,43,6
22,6,2.958,71,3.274,550,8,3,3,3,3,12,3,0,2,4,1,0,0,0,1,2,0,2,4,4,5,2,3,5,5,8,2,0,6,5,2022,10,28,18,43,6
22,8,3.167,76,3.244,545,6,8,3,3,3,3,12,3,0,2,4,1,0,0,0,1,2,0,2,4,4,5,2,3,8,6,2,1,6,13,2022,10,28,19,43,6
22,9,3.458,83,3.226,542,8,6,8,3,3,3,3,12,3,0,2,4,1,0,0,0,1,2,0,2,4,4,5,2,4,3,3,3,4,12,2022,10,28,20,43,6
22,5,3.458,83,3.238,544,9,8,6,8,3,3,3,3,12,3,0,2,4,1,0,0,0,1,2,0,2,4,4,5,0,2,5,4,8,3,2022,10,28,21,43,6
22,2,3.375,81,3.22,541,5,9,8,6,8,3,3,3,3,12,3,0,2,4,1,0,0,0,1,2,0,2,4,4,4,4,3,2,4,5,2022,10,28,22,43,6
22,4,3.375,81,3.22,541,2,5,9,8,6,8,3,3,3,3,12,3,0,2,4,1,0,0,0,1,2,0,2,4,2,2,1,1,8,4,2022,10,28,23,43,6
22,5,3.5,84,3.196,537,4,2,5,9,8,6,8,3,3,3,3,12,3,0,2,4,1,0,0,0,1,2,0,2,2,1,3,2,7,9,2022,10,29,0,43,7
22,9,3.875,93,3.232,543,5,4,2,5,9,8,6,8,3,3,3,3,12,3,0,2,4,1,0,0,0,1,2,0,0,3,1,3,5,3,2022,10,29,1,43,7
22,3,3.917,94,3.232,543,9,5,4,2,5,9,8,6,8,3,3,3,3,12,3,0,2,4,1,0,0,0,1,2,0,0,2,1,3,3,2022,10,29,2,43,7
22,1,3.917,94,3.232,543,3,9,5,4,2,5,9,8,6,8,3,3,3,3,12,3,0,2,4,1,0,0,0,1,2,2,1,0,1,1,2022,10,29,3,43,7
22,4,4.083,98,3.238,544,1,3,9,5,4,2,5,9,8,6,8,3,3,3,3,12,3,0,2,4,1,0,0,0,2,0,2,1,0,3,2022,10,29,4,43,7
22,1,4.125,99,3.238,544,4,1,3,9,5,4,2,5,9,8,6,8,3,3,3,3,12,3,0,2,4,1,0,0,1,4,2,0,2,1,2022,10,29,5,43,7
22,4,4.292,103,3.262,548,1,4,1,3,9,5,4,2,5,9,8,6,8,3,3,3,3,12,3,0,2,4,1,0,4,4,2,0,1,0,2022,10,29,6,43,7
22,3,4.375,105,3.274,550,4,1,4,1,3,9,5,4,2,5,9,8,6,8,3,3,3,3,12,3,0,2,4,1,4,1,1,4,1,1,2022,10,29,7,43,7
22,1,4.25,102,3.262,548,3,4,1,4,1,3,9,5,4,2,5,9,8,6,8,3,3,3,3,12,3,0,2,4,2,4,6,3,2,3,2022,10,29,8,43,7
22,3,4.292,103,3.25,546,1,3,4,1,4,1,3,9,5,4,2,5,9,8,6,8,3,3,3,3,12,3,0,2,2,3,1,1,3,5,2022,10,29,9,43,7
22,4,4.458,107,3.238,544,3,1,3,4,1,4,1,3,9,5,4,2,5,9,8,6,8,3,3,3,3,12,3,0,4,7,3,4,1,6,2022,10,29,10,43,7
22,4,4.5,108,3.256,547,4,3,1,3,4,1,4,1,3,9,5,4,2,5,9,8,6,8,3,3,3,3,12,3,5,7,9,5,0,1,2022,10,29,11,43,7
22,0,4.0,96,3.244,545,4,4,3,1,3,4,1,4,1,3,9,5,4,2,5,9,8,6,8,3,3,3,3,12,3,5,3,4,2,2,2022,10,29,12,43,7
22,3,4.0,96,3.238,544,0,4,4,3,1,3,4,1,4,1,3,9,5,4,2,5,9,8,6,8,3,3,3,3,3,3,3,4,1,4,2022,10,29,13,43,7
22,3,4.0,96,3.208,539,3,0,4,4,3,1,3,4,1,4,1,3,9,5,4,2,5,9,8,6,8,3,3,3,3,8,4,6,3,8,2022,10,29,14,43,7
22,2,3.958,95,3.214,540,3,3,0,4,4,3,1,3,4,1,4,1,3,9,5,4,2,5,9,8,6,8,3,3,4,4,6,6,2,1,2022,10,29,15,43,7
22,6,4.083,98,3.226,542,2,3,3,0,4,4,3,1,3,4,1,4,1,3,9,5,4,2,5,9,8,6,8,3,4,1,8,5,4,4,2022,10,29,16,43,7
22,2,3.833,92,3.208,539,6,2,3,3,0,4,4,3,1,3,4,1,4,1,3,9,5,4,2,5,9,8,6,8,8,3,5,2,2,5,2022,10,29,17,43,7
22,9,3.958,95,3.226,542,2,6,2,3,3,0,4,4,3,1,3,4,1,4,1,3,9,5,4,2,5,9,8,6,5,5,8,2,0,6,2022,10,29,18,43,7
