Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
40,0,0.792,19,0.673,113,1,1,2,0,0,0,0,1,0,1,0,0,0,0,2,1,2,0,2,0,2,3,1,1,2,1,0,2,1,0,2022,7,18,9,29,2
40,3,0.875,21,0.685,115,0,1,1,2,0,0,0,0,1,0,1,0,0,0,0,2,1,2,0,2,0,2,3,1,0,0,1,2,0,1,2022,7,18,10,29,2
40,1,0.792,19,0.69,116,3,0,1,1,2,0,0,0,0,1,0,1,0,0,0,0,2,1,2,0,2,0,2,3,0,2,2,1,1,0,2022,7,18,11,29,2
40,2,0.792,19,0.696,117,1,3,0,1,1,2,0,0,0,0,1,0,1,0,0,0,0,2,1,2,0,2,0,2,2,3,2,2,1,1,2022,7,18,12,29,2
40,2,0.875,21,0.696,117,2,1,3,0,1,1,2,0,0,0,0,1,0,1,0,0,0,0,2,1,2,0,2,0,0,1,4,1,3,2,2022,7,18,13,29,2
40,1,0.833,20,0.69,116,2,2,1,3,0,1,1,2,0,0,0,0,1,0,1,0,0,0,0,2,1,2,0,2,1,1,1,3,0,2,2022,7,18,14,29,2
40,0,0.833,20,0.685,115,1,2,2,1,3,0,1,1,2,0,0,0,0,1,0,1,0,0,0,0,2,1,2,0,1,4,0,1,3,1,2022,7,18,15,29,2
40,1,0.792,19,0.685,115,0,1,2,2,1,3,0,1,1,2,0,0,0,0,1,0,1,0,0,0,0,2,1,2,0,0,1,2,1,1,2022,7,18,16,29,2
40,0,0.75,18,0.685,115,1,0,1,2,2,1,3,0,1,1,2,0,0,0,0,1,0,1,0,0,0,0,2,1,0,2,2,0,1,0,2022,7,18,17,29,2
40,1,0.708,17,0.679,114,0,1,0,1,2,2,1,3,0,1,1,2,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,1,2,2022,7,18,18,29,2
40,0,0.708,17,0.679,114,1,0,1,0,1,2,2,1,3,0,1,1,2,0,0,0,0,1,0,1,0,0,0,0,2,1,2,0,0,0,2022,7,18,19,29,2
40,0,0.708,17,0.679,114,0,1,0,1,0,1,2,2,1,3,0,1,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,0,2022,7,18,20,29,2
40,2,0.792,19,0.69,116,0,0,1,0,1,0,1,2,2,1,3,0,1,1,2,0,0,0,0,1,0,1,0,0,0,0,2,1,1,0,2022,7,18,21,29,2
40,0,0.792,19,0.69,116,2,0,0,1,0,1,0,1,2,2,1,3,0,1,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2022,7,18,22,29,2
40,0,0.75,18,0.69,116,0,2,0,0,1,0,1,0,1,2,2,1,3,0,1,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,2022,7,18,23,29,2
40,0,0.75,18,0.69,116,0,0,2,0,0,1,0,1,0,1,2,2,1,3,0,1,1,2,0,0,0,0,1,0,1,0,0,0,0,0,2022,7,19,0,29,3
40,0,0.708,17,0.69,116,0,0,0,2,0,0,1,0,1,0,1,2,2,1,3,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,2022,7,19,1,29,3
40,0,0.708,17,0.69,116,0,0,0,0,2,0,0,1,0,1,0,1,2,2,1,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2022,7,19,2,29,3
40,0,0.708,17,0.69,116,0,0,0,0,0,2,0,0,1,0,1,0,1,2,2,1,3,0,1,1,2,0,0,0,0,0,0,0,0,0,2022,7,19,3,29,3
40,0,0.708,17,0.69,116,0,0,0,0,0,0,2,0,0,1,0,1,0,1,2,2,1,3,0,1,1,2,0,0,0,0,0,0,0,0,2022,7,19,4,29,3
40,0,0.708,17,0.69,116,0,0,0,0,0,0,0,2,0,0,1,0,1,0,1,2,2,1,3,0,1,1,2,0,0,0,0,0,0,0,2022,7,19,5,29,3
40,0,0.625,15,0.69,116,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,1,2,2,1,3,0,1,1,2,0,0,0,1,0,0,2022,7,19,6,29,3
40,2,0.667,16,0.69,116,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,1,2,2,1,3,0,1,1,0,1,0,1,1,2,2022,7,19,7,29,3
40,2,0.708,17,0.696,117,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,1,2,2,1,3,0,1,0,2,0,1,0,1,2022,7,19,8,29,3
40,1,0.75,18,0.696,117,2,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,1,2,2,1,3,0,1,2,1,0,2,1,2022,7,19,9,29,3
40,1,0.667,16,0.702,118,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,1,2,2,1,3,1,0,0,1,2,0,2022,7,19,10,29,3
40,2,0.708,17,0.708,119,1,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,1,2,2,1,3,0,2,2,1,1,2022,7,19,11,29,3
40,4,0.792,19,0.726,122,2,1,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,1,2,2,2,2,3,2,2,1,2022,7,19,12,29,3
40,1,0.75,18,0.714,120,4,2,1,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,1,2,0,0,1,4,1,3,2022,7,19,13,29,3
40,2,0.792,19,0.726,122,1,4,2,1,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,1,2,1,1,1,3,0,2022,7,19,14,29,3
40,1,0.833,20,0.714,120,2,1,4,2,1,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,1,4,0,1,3,2022,7,19,15,29,3
40,1,0.833,20,0.714,120,1,2,1,4,2,1,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,0,0,1,2,1,2022,7,19,16,29,3
40,1,0.875,21,0.714,120,1,1,2,1,4,2,1,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,2,2,0,1,2022,7,19,17,29,3
40,0,0.833,20,0.708,119,1,1,1,2,1,4,2,1,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,1,0,0,1,2022,7,19,18,29,3
40,1,0.875,21,0.714,120,0,1,1,1,2,1,4,2,1,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,0,0,2022,7,19,19,29,3
40,1,0.917,22,0.708,119,1,0,1,1,1,2,1,4,2,1,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,2022,7,19,20,29,3
40,1,0.875,21,0.708,119,1,1,0,1,1,1,2,1,4,2,1,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,1,2022,7,19,21,29,3
40,0,0.875,21,0.708,119,1,1,1,0,1,1,1,2,1,4,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,19,22,29,3
40,1,0.917,22,0.714,120,0,1,1,1,0,1,1,1,2,1,4,2,1,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2022,7,19,23,29,3
40,0,0.917,22,0.714,120,1,0,1,1,1,0,1,1,1,2,1,4,2,1,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2022,7,20,0,29,4
40,0,0.917,22,0.714,120,0,1,0,1,1,1,0,1,1,1,2,1,4,2,1,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,2022,7,20,1,29,4
40,0,0.917,22,0.714,120,0,0,1,0,1,1,1,0,1,1,1,2,1,4,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,2022,7,20,2,29,4
40,0,0.917,22,0.714,120,0,0,0,1,0,1,1,1,0,1,1,1,2,1,4,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,2022,7,20,3,29,4
40,0,0.917,22,0.714,120,0,0,0,0,1,0,1,1,1,0,1,1,1,2,1,4,2,1,1,2,2,0,0,0,0,0,0,0,0,0,2022,7,20,4,29,4
40,0,0.917,22,0.714,120,0,0,0,0,0,1,0,1,1,1,0,1,1,1,2,1,4,2,1,1,2,2,0,0,0,0,0,0,0,0,2022,7,20,5,29,4
40,0,0.917,22,0.714,120,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,2,1,4,2,1,1,2,2,0,2,0,0,0,1,0,2022,7,20,6,29,4
40,1,0.875,21,0.714,120,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,2,1,4,2,1,1,2,2,1,0,1,0,1,1,2022,7,20,7,29,4
40,2,0.875,21,0.726,122,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,2,1,4,2,1,1,2,1,0,2,0,1,0,2022,7,20,8,29,4
40,2,0.917,22,0.726,122,2,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,2,1,4,2,1,1,0,1,2,1,0,2,2022,7,20,9,29,4
40,3,1.0,24,0.732,123,2,2,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,2,1,4,2,1,3,1,0,0,1,2,2022,7,20,10,29,4
40,3,1.042,25,0.744,125,3,2,2,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,2,1,4,2,1,3,0,2,2,1,2022,7,20,11,29,4
40,3,1.0,24,0.75,126,3,3,2,2,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,2,1,4,2,2,2,3,2,2,2022,7,20,12,29,4
40,1,1.0,24,0.75,126,3,3,3,2,2,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,2,1,2,0,0,1,4,1,2022,7,20,13,29,4
40,1,0.958,23,0.738,124,1,3,3,3,2,2,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,2,1,2,1,1,1,3,2022,7,20,14,29,4
40,2,1.0,24,0.744,125,1,1,3,3,3,2,2,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,4,0,1,2022,7,20,15,29,4
40,0,0.958,23,0.732,123,2,1,1,3,3,3,2,2,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,2,0,0,1,2,2022,7,20,16,29,4
40,1,0.958,23,0.738,124,0,2,1,1,3,3,3,2,2,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,2,2,0,2022,7,20,17,29,4
40,0,0.958,23,0.738,124,1,0,2,1,1,3,3,3,2,2,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,2,0,1,0,0,2022,7,20,18,29,4
40,1,0.958,23,0.744,125,0,1,0,2,1,1,3,3,3,2,2,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,2,1,2,0,2022,7,20,19,29,4
40,0,0.917,22,0.738,124,1,0,1,0,2,1,1,3,3,3,2,2,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,2022,7,20,20,29,4
40,0,0.875,21,0.732,123,0,1,0,1,0,2,1,1,3,3,3,2,2,1,0,0,0,0,0,0,0,1,0,1,2,0,0,0,2,1,2022,7,20,21,29,4
40,1,0.917,22,0.738,124,0,0,1,0,1,0,2,1,1,3,3,3,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2022,7,20,22,29,4
40,0,0.875,21,0.738,124,1,0,0,1,0,1,0,2,1,1,3,3,3,2,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,7,20,23,29,4
40,0,0.875,21,0.738,124,0,1,0,0,1,0,1,0,2,1,1,3,3,3,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2022,7,21,0,29,5
40,0,0.875,21,0.738,124,0,0,1,0,0,1,0,1,0,2,1,1,3,3,3,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2022,7,21,1,29,5
40,0,0.875,21,0.738,124,0,0,0,1,0,0,1,0,1,0,2,1,1,3,3,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2022,7,21,2,29,5
40,0,0.875,21,0.738,124,0,0,0,0,1,0,0,1,0,1,0,2,1,1,3,3,3,2,2,1,0,0,0,0,0,0,0,0,0,0,2022,7,21,3,29,5
40,0,0.875,21,0.738,124,0,0,0,0,0,1,0,0,1,0,1,0,2,1,1,3,3,3,2,2,1,0,0,0,0,0,0,0,0,0,2022,7,21,4,29,5
40,0,0.875,21,0.738,124,0,0,0,0,0,0,1,0,0,1,0,1,0,2,1,1,3,3,3,2,2,1,0,0,0,0,0,0,0,0,2022,7,21,5,29,5
40,0,0.875,21,0.732,123,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,1,1,3,3,3,2,2,1,0,0,2,0,0,0,1,2022,7,21,6,29,5
40,2,0.917,22,0.738,124,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,1,1,3,3,3,2,2,1,2,1,0,1,0,1,2022,7,21,7,29,5
40,0,0.833,20,0.732,123,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,1,1,3,3,3,2,2,2,1,0,2,0,1,2022,7,21,8,29,5
40,1,0.792,19,0.738,124,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,1,1,3,3,3,2,1,0,1,2,1,0,2022,7,21,9,29,5
40,0,0.667,16,0.732,123,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,1,1,3,3,3,1,3,1,0,0,1,2022,7,21,10,29,5
40,1,0.583,14,0.726,122,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,1,1,3,3,2,1,3,0,2,2,2022,7,21,11,29,5
40,5,0.667,16,0.744,125,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,1,1,3,4,2,2,2,3,2,2022,7,21,12,29,5
40,2,0.708,17,0.732,123,5,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,1,1,1,2,0,0,1,4,2022,7,21,13,29,5
40,2,0.75,18,0.738,124,2,5,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,1,2,1,2,1,1,1,2022,7,21,14,29,5
40,1,0.708,17,0.744,125,2,2,5,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,1,0,0,1,4,0,2022,7,21,15,29,5
40,0,0.708,17,0.738,124,1,2,2,5,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,2,0,0,1,2022,7,21,16,29,5
40,1,0.708,17,0.732,123,0,1,2,2,5,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,2,2,2022,7,21,17,29,5
40,0,0.708,17,0.732,123,1,0,1,2,2,5,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,0,1,0,2022,7,21,18,29,5
40,2,0.75,18,0.732,123,0,1,0,1,2,2,5,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,1,2,2022,7,21,19,29,5
40,0,0.75,18,0.732,123,2,0,1,0,1,2,2,5,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,7,21,20,29,5
40,0,0.75,18,0.72,121,0,2,0,1,0,1,2,2,5,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,2,2022,7,21,21,29,5
40,1,0.75,18,0.726,122,0,0,2,0,1,0,1,2,2,5,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2022,7,21,22,29,5
40,0,0.75,18,0.726,122,1,0,0,2,0,1,0,1,2,2,5,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2022,7,21,23,29,5
40,0,0.75,18,0.726,122,0,1,0,0,2,0,1,0,1,2,2,5,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2022,7,22,0,29,6
40,0,0.75,18,0.726,122,0,0,1,0,0,2,0,1,0,1,2,2,5,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2022,7,22,1,29,6
40,0,0.75,18,0.726,122,0,0,0,1,0,0,2,0,1,0,1,2,2,5,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2022,7,22,2,29,6
40,0,0.75,18,0.726,122,0,0,0,0,1,0,0,2,0,1,0,1,2,2,5,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2022,7,22,3,29,6
40,0,0.75,18,0.726,122,0,0,0,0,0,1,0,0,2,0,1,0,1,2,2,5,1,0,1,0,2,0,0,0,0,0,0,0,0,0,2022,7,22,4,29,6
40,0,0.75,18,0.726,122,0,0,0,0,0,0,1,0,0,2,0,1,0,1,2,2,5,1,0,1,0,2,0,0,0,0,0,0,0,0,2022,7,22,5,29,6
40,1,0.792,19,0.732,123,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,2,2,5,1,0,1,0,2,0,0,0,2,0,0,0,2022,7,22,6,29,6
40,5,0.917,22,0.762,128,1,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,2,2,5,1,0,1,0,2,1,2,1,0,1,0,2022,7,22,7,29,6
40,2,1.0,24,0.774,130,5,1,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,2,2,5,1,0,1,0,2,2,1,0,2,0,2022,7,22,8,29,6
40,0,0.958,23,0.768,129,2,5,1,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,2,2,5,1,0,1,2,1,0,1,2,1,2022,7,22,9,29,6
40,3,1.083,26,0.786,132,0,2,5,1,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,2,2,5,1,0,3,1,3,1,0,0,2022,7,22,10,29,6
40,1,1.083,26,0.78,131,3,0,2,5,1,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,2,2,5,1,3,2,1,3,0,2,2022,7,22,11,29,6
40,3,1.0,24,0.78,131,1,3,0,2,5,1,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,2,2,5,3,4,2,2,2,3,2022,7,22,12,29,6
40,1,0.958,23,0.78,131,3,1,3,0,2,5,1,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,2,2,1,1,2,0,0,1,2022,7,22,13,29,6
40,0,0.875,21,0.774,130,1,3,1,3,0,2,5,1,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,2,1,2,1,2,1,1,2022,7,22,14,29,6
40,1,0.875,21,0.756,127,0,1,3,1,3,0,2,5,1,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,2,1,0,0,1,4,2022,7,22,15,29,6
40,1,0.917,22,0.762,128,1,0,1,3,1,3,0,2,5,1,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1,1,2,0,0,2022,7,22,16,29,6
40,0,0.875,21,0.75,126,1,1,0,1,3,1,3,0,2,5,1,0,0,0,0,0,0,0,1,0,0,2,0,1,1,1,0,1,0,2,2022,7,22,17,29,6
40,1,0.917,22,0.75,126,0,1,1,0,1,3,1,3,0,2,5,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,2,0,1,2022,7,22,18,29,6
40,0,0.833,20,0.744,125,1,0,1,1,0,1,3,1,3,0,2,5,1,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,2,1,2022,7,22,19,29,6
40,0,0.833,20,0.744,125,0,1,0,1,1,0,1,3,1,3,0,2,5,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2022,7,22,20,29,6
40,0,0.833,20,0.744,125,0,0,1,0,1,1,0,1,3,1,3,0,2,5,1,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,2022,7,22,21,29,6
40,0,0.792,19,0.744,125,0,0,0,1,0,1,1,0,1,3,1,3,0,2,5,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,22,22,29,6
40,0,0.792,19,0.744,125,0,0,0,0,1,0,1,1,0,1,3,1,3,0,2,5,1,0,0,0,0,0,0,0,0,1,0,1,0,0,2022,7,22,23,29,6
40,0,0.792,19,0.744,125,0,0,0,0,0,1,0,1,1,0,1,3,1,3,0,2,5,1,0,0,0,0,0,0,0,0,0,0,1,0,2022,7,23,0,29,7
40,0,0.792,19,0.744,125,0,0,0,0,0,0,1,0,1,1,0,1,3,1,3,0,2,5,1,0,0,0,0,0,0,0,0,1,0,0,2022,7,23,1,29,7
40,0,0.792,19,0.744,125,0,0,0,0,0,0,0,1,0,1,1,0,1,3,1,3,0,2,5,1,0,0,0,0,0,0,0,0,0,0,2022,7,23,2,29,7
40,0,0.792,19,0.744,125,0,0,0,0,0,0,0,0,1,0,1,1,0,1,3,1,3,0,2,5,1,0,0,0,0,0,0,0,0,0,2022,7,23,3,29,7
40,0,0.792,19,0.744,125,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,3,1,3,0,2,5,1,0,0,0,0,0,0,0,0,2022,7,23,4,29,7
40,0,0.792,19,0.744,125,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,3,1,3,0,2,5,1,0,0,0,0,0,0,0,2022,7,23,5,29,7
40,0,0.75,18,0.744,125,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,3,1,3,0,2,5,1,0,0,0,2,0,0,2022,7,23,6,29,7
40,1,0.583,14,0.744,125,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,3,1,3,0,2,5,2,1,2,1,0,1,2022,7,23,7,29,7
40,1,0.542,13,0.738,124,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,3,1,3,0,2,0,2,2,1,0,2,2022,7,23,8,29,7
40,1,0.583,14,0.732,123,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,3,1,3,0,1,2,1,0,1,2,2022,7,23,9,29,7
40,1,0.5,12,0.738,124,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,3,1,3,0,3,1,3,1,0,2022,7,23,10,29,7
40,1,0.5,12,0.744,125,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,3,1,1,3,2,1,3,0,2022,7,23,11,29,7
40,3,0.5,12,0.75,126,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,3,5,3,4,2,2,2,2022,7,23,12,29,7
40,1,0.5,12,0.756,127,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,2,1,1,2,0,0,2022,7,23,13,29,7
40,0,0.5,12,0.75,126,1,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,1,2,1,2,1,2022,7,23,14,29,7
40,2,0.542,13,0.756,127,0,1,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,1,0,0,1,2022,7,23,15,29,7
40,0,0.5,12,0.756,127,2,0,1,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,2,0,2022,7,23,16,29,7
40,0,0.5,12,0.756,127,0,2,0,1,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,2022,7,23,17,29,7
40,1,0.5,12,0.762,128,0,0,2,0,1,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,2022,7,23,18,29,7
40,1,0.542,13,0.756,127,1,0,0,2,0,1,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,2,2022,7,23,19,29,7
40,0,0.542,13,0.756,127,1,1,0,0,2,0,1,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2022,7,23,20,29,7
40,0,0.542,13,0.756,127,0,1,1,0,0,2,0,1,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2022,7,23,21,29,7
40,0,0.542,13,0.756,127,0,0,1,1,0,0,2,0,1,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2022,7,23,22,29,7
40,0,0.542,13,0.756,127,0,0,0,1,1,0,0,2,0,1,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2022,7,23,23,29,7
40,0,0.542,13,0.75,126,0,0,0,0,1,1,0,0,2,0,1,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2022,7,24,0,29,1
40,0,0.542,13,0.75,126,0,0,0,0,0,1,1,0,0,2,0,1,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2022,7,24,1,29,1
40,0,0.542,13,0.75,126,0,0,0,0,0,0,1,1,0,0,2,0,1,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2022,7,24,2,29,1
40,0,0.542,13,0.75,126,0,0,0,0,0,0,0,1,1,0,0,2,0,1,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2022,7,24,3,29,1
40,0,0.542,13,0.75,126,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,2022,7,24,4,29,1
40,0,0.542,13,0.75,126,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,3,1,1,1,1,1,0,0,0,0,0,0,0,0,2022,7,24,5,29,1
40,0,0.542,13,0.75,126,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,3,1,1,1,1,1,0,1,0,0,0,2,0,2022,7,24,6,29,1
40,0,0.5,12,0.75,126,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,3,1,1,1,1,1,5,2,1,2,1,0,2022,7,24,7,29,1
40,0,0.458,11,0.75,126,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,3,1,1,1,1,2,0,2,2,1,0,2022,7,24,8,29,1
40,0,0.417,10,0.744,125,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,3,1,1,1,0,1,2,1,0,1,2022,7,24,9,29,1
40,0,0.375,9,0.738,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,3,1,1,3,0,3,1,3,1,2022,7,24,10,29,1
40,1,0.375,9,0.726,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,3,1,1,1,3,2,1,3,2022,7,24,11,29,1
40,3,0.375,9,0.732,123,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,3,3,5,3,4,2,2,2022,7,24,12,29,1
40,2,0.417,10,0.744,125,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,2,1,1,2,0,2022,7,24,13,29,1
40,1,0.458,11,0.738,124,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,2,1,2,1,2,2022,7,24,14,29,1
40,0,0.375,9,0.738,124,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,2,1,0,0,2022,7,24,15,29,1
40,0,0.375,9,0.726,122,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,2,2022,7,24,16,29,1
40,1,0.417,10,0.726,122,0,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,2022,7,24,17,29,1
40,0,0.375,9,0.714,120,1,0,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,2,2022,7,24,18,29,1
