Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
83c8aa0be2ceba13c00b9fdf5d9a86f4e0d1671c,e27637808fdcc919f32da6ab2329455ead04bf9b0fd5144c1ffd16a2923f1237b543ab66580ba9732739184798b1247b74206320eed5bcbe1ae0f9e6196ad10d,2022-07-05T16:45:00.000Z,2022-07-05T17:00:00.000Z,960,0.2,65,66,14.25,0.0,0.0,0.0,14.25
9e45216fa3bf546b517923abfdfe59e50cc916b7,b5c02d201b243945eb850f84478b473694a0b017009daa1ceb5a30d0484c916432a08de2b6fce0f2da653f40c85c89407725be5150a8c0b0d1244423890ab896,2022-07-05T11:00:00.000Z,2022-07-05T11:30:00.000Z,1980,0.0,65,42,23.75,0.0,0.0,0.0,23.75
db048b7a079757977863018ae9d907c2d7a8beee,c54481366d44d8c3011e54e798279f735ed2b51d200a76f81e6fd2f763f5e69d27da4d63c03a7186e16a5ecfda77c50ffc566372fa1a65d78ee5b3b37137e934,2022-07-05T19:00:00.000Z,2022-07-05T19:30:00.000Z,1433,10.69,65,33,30.0,0.0,0.0,0.0,30.0
121dcbc373c17e76da103b74cb8b5b82acb5703f,db082c26203779f867e87e701c3c8dfebe3611670decbb96153651587a91e255ea0ab461508c603c164d4a70a0fb92099744f959a2ca6c4d3c15c3e8ce871a28,2022-07-05T16:30:00.000Z,2022-07-05T17:15:00.000Z,2566,9.03,65,72,29.5,0.0,0.0,0.0,29.5
e95e91573ee49e8447439710dc9c73d03f933d86,f1595f3f9536df1d8d7df672cb3f0835fe79e1754f6c7acd273b2db33a056a721e175d114136088b9ee178d5cdead7cb834e38424d89250e960eb2155b526020,2022-07-06T12:45:00.000Z,2022-07-06T13:15:00.000Z,2106,6.98,17,,23.75,0.0,0.0,0.0,23.75
44dd1d695183af169ab07932d022526ef9c4b158,c0dad4aea03c29984367cbb5d47842c5f13cf9a0f2d501d7f6c97ce2d0660a9e196afca7e5ed4197eb7ed99b2418cbec77ae4a6cd2abc18d6ee81f1d5e960c43,2022-07-06T06:15:00.000Z,2022-07-06T06:45:00.000Z,1526,12.25,17,28,32.25,0.0,0.0,0.0,32.25
81a29da097021443083bb597d21e22aad6c39587,df20a533d377315e42c36444c2dd760936f6742427dbd8e0fddd9895785c98ab9f072aa27a333c047c86df5544ccaaae04e140a474e4f8b4be1f9607af8a27e9,2022-07-06T15:00:00.000Z,2022-07-06T15:15:00.000Z,1186,5.34,17,,17.25,0.0,0.0,0.0,17.25
ae3a3b92951a27569423349e1bb786772e8e4199,bedb270bce40664555c0e645a3f6c242d8f64ed541f6f56b1ecfd2d03ef229fb32cce2312110d6cb17459770dd6d9f6acbb6ca70f999ff852f59d348c3e52681,2022-07-06T23:45:00.000Z,2022-07-06T23:45:00.000Z,133,0.19,17,17,4.0,0.0,0.0,0.0,4.0
9854463a78d40e177d57e9a3664ec6584150d990,4f4cae403660ec4c1e2e3b03128bd7a5af139619e3e513246c1a45c19a9d2a04bf8831972ebde690feedb335deba34acfba89ebada6a6101b1c1e32e58ba8e7a,2022-07-06T11:45:00.000Z,2022-07-06T11:45:00.000Z,0,0.0,76,76,55.0,2.0,0.0,0.0,57.0
c6d3c35beef4c0f58497116a507ee379c42ab7f9,547f867c89105388201af0c44497bbca8747582b9a6a9566c6418e2e44416963bc76627b0689bd7740e20342b6cde58c7bf2bdd8214956ec5de27ad2a2b617a9,2022-07-06T00:15:00.000Z,2022-07-06T00:30:00.000Z,1235,10.59,76,25,27.5,6.6,0.0,5.0,39.6
320ed1b587f4752588c2a7fb2d9423ebe10b17f1,428eb8f45e1275c747bb0901174032d1a6ef18377ddb379f5f95cb0165c7fef5f5a5fb7232d61d7ea8590e1a66424303312fa26702331eeea8b743eb393781f7,2022-07-06T20:45:00.000Z,2022-07-06T21:00:00.000Z,1506,17.62,76,32,43.75,10.25,0.0,7.0,61.5
c0305628a3db9fd31618214d345c679269f6a8db,e1a41c8d6d3b0e4aa884ccb8a99f70075f76d82a7f1f5fdb22458603b24e705b13a627fe195e64b0999352c57dd2d374816b9bf3af8af4449ca6642d5b10827b,2022-07-06T16:00:00.000Z,2022-07-06T16:45:00.000Z,2580,17.5,76,32,45.0,0.0,0.0,4.0,49.0
d2328b00cc01b9223d95eeb82c4cd02f9994ddf2,4a5d86af54b389e716ec1c3a1108ad10ee29d3e45381641b2d8a9e8632cf8d093e4fbc17186f04cb04276c89b034bdf24accb601d8d2a9ba5703cd2c1bd881c9,2022-07-07T10:00:00.000Z,2022-07-07T10:15:00.000Z,960,2.8,5,14,11.0,0.0,0.0,0.0,11.0
4933b6b3a23763d5921c367fa804f40322640280,f1eda6f0cb8e48e7fdb5f623a4a5113a84c159fbf73638176742fc312128a6ccedb25faf164f551dd5abfb6dac764e780976a52e8c2af9a375dfc3de13cbf865,2022-07-07T12:30:00.000Z,2022-07-07T12:45:00.000Z,1132,1.11,5,8,20.55,10.0,0.0,0.0,30.55
b731db227f6417d3e943e03a1dcb40ffe26363f5,fc9d2d20856d6ccf05e9ad79233cf3d26a11a334ba213849fbd9d3c5a212c189ee99b93cd72a841bfb0ed0e668f34cf0e292a9d448f4b98ed6356d9d7c296c41,2022-07-07T08:00:00.000Z,2022-07-07T08:15:00.000Z,492,1.89,5,22,8.25,0.0,0.0,0.0,8.25
44bf804cb4da80eeeb196fee73936e94fa9cfc88,0795d472decbbae3fa5c12b4ad08f6873e5c19f1ae01a02cd7d7e1d1d91a83536e7bb3ea9baf959126dab3e1b5928c50764dcacc9502586aecade690e9eafee6,2022-07-07T00:45:00.000Z,2022-07-07T01:00:00.000Z,566,3.06,5,16,10.0,0.0,0.0,0.0,10.0
80f6db43b6713d4fb959d223c38b29b0bb198600,0309e367d50b97dc7c5d764697737bfac5e6d048f7279840efbfdd7295ad9afbee306c07bc41eb4a5ef5853e560e911158baf0a50d0ea87c4df2ee692b6ce405,2022-07-07T13:15:00.000Z,2022-07-07T13:30:00.000Z,780,6.3,41,32,18.25,4.25,0.0,2.5,25.0
0dec16a2c4e876176e7d5d1336bfcc0a5e43f870,511d5a90fddd5d591ca80c1c2969c190f8ad2997c0b6e9d1776a3864f2536814f53b603888e6ca6fa11e0e8625b02db335ef976a9a36e8d35b7d714e38e55bef,2022-07-07T08:45:00.000Z,2022-07-07T09:00:00.000Z,1009,8.68,41,49,23.5,0.07,0.0,0.0,23.57
5954812f9c794db51e3b25575534cccf54c36ee0,35825a4e206c696b526d1ad1a54efeea081b003b29c07e244ce14c414b487da44214bfe732afd2845ccc54b06df155b39c6533ecca394bc1af10ebe806bd9da2,2022-07-07T10:00:00.000Z,2022-07-07T10:15:00.000Z,1189,8.12,41,8,23.0,0.0,0.0,0.0,23.0
e07d8884030df92ab7b0f0b52696648c8591ba85,3e50c0c49e26dce4545a37cf0c09dfa8908d3f7034bd60540cf2d55545bed8a94c9e53c5dba7ad7cfb75d212134d10c4167d166a58ac1f47b42c06422558972d,2022-07-07T12:45:00.000Z,2022-07-07T13:00:00.000Z,1305,0.0,41,8,31.92,6.7,0.0,0.0,38.62
3d06da8fb40da613f2669b46639cb109f79c9723,b5a21997b8755bd03ab2f95a8a2e4e486e08e076921827bfe87c842b2bb1b617df09e5bf7aadfc11682560d2838dad34e2ed3de84ba0fe0147129b8c3dd4be19,2022-07-07T23:00:00.000Z,2022-07-07T23:30:00.000Z,1904,9.92,51,49,30.75,0.0,0.0,0.0,30.75
2015a85fae118bf9a4a98a9e6a8bc5961bdf2e2c,37fe4a4101f0bde1bfeedd12c8d33fc1c90401ce6a2589ab9de986b5bc69c6f0ec38dcad516a44c52c639941ee131b20bdf90adb55ed9b6c4aab2d26fcf3a9a3,2022-07-07T11:00:00.000Z,2022-07-07T11:15:00.000Z,1260,5.8,51,52,18.75,0.0,0.0,0.0,18.75
f824c603553a1c7cff84bcab365affadf7a69000,356744753023949fa63be6a6d7e0aef31f2d50dd3b0258449c6b8b6d277765da6955b1ef88c72ca79a9db0d3c20b162fce7cd9ec113b49da61c12c2c546915d4,2022-07-07T23:30:00.000Z,2022-07-07T23:45:00.000Z,513,5.95,51,69,17.0,0.0,0.0,0.0,17.0
43a92c94ec8e107c895ac20639613b3d446fdf4d,37fe4a4101f0bde1bfeedd12c8d33fc1c90401ce6a2589ab9de986b5bc69c6f0ec38dcad516a44c52c639941ee131b20bdf90adb55ed9b6c4aab2d26fcf3a9a3,2022-07-07T11:15:00.000Z,2022-07-07T12:00:00.000Z,2280,9.7,51,39,30.0,0.0,0.0,0.0,30.0
6dc32fddb7019c43e1fcc6315a3386255c736163,eef60e7bb68695582d37bf6722680d0861b302db224b029e65acb53ce06dac40de0a362bdc8f5e1123488812d91ea2ecfe96b90f2dc522e821bf427a2b8a439b,2022-07-07T10:45:00.000Z,2022-07-07T11:15:00.000Z,1652,12.88,54,,33.5,0.0,0.0,0.0,33.5
2fe7aa758890295ccc53708f2b1942588f2e0da7,db082c26203779f867e87e701c3c8dfebe3611670decbb96153651587a91e255ea0ab461508c603c164d4a70a0fb92099744f959a2ca6c4d3c15c3e8ce871a28,2022-07-07T18:15:00.000Z,2022-07-07T18:30:00.000Z,967,12.61,54,38,31.5,0.0,0.0,0.0,31.5
a86d4e16c29e11f19905843c96d2d7eb73325d6d,db082c26203779f867e87e701c3c8dfebe3611670decbb96153651587a91e255ea0ab461508c603c164d4a70a0fb92099744f959a2ca6c4d3c15c3e8ce871a28,2022-07-07T20:15:00.000Z,2022-07-07T20:15:00.000Z,854,11.69,54,69,29.5,0.07,0.0,0.0,29.57
9fd6468a4269fd0b73af03e8376b74eee01ec428,f1fd560a990cda532e4800ed7ef0894d1719d8c07e648c36bb38a9754d8f0d224212995e158fd3c08ab0c0095671da85e71196b8de103e23451d2f5b5fc7384e,2022-07-07T08:15:00.000Z,2022-07-07T08:45:00.000Z,1492,10.99,54,43,29.0,0.03,0.0,0.0,29.03
7c13ec93a0413e4060e5de4b59fc30b27f89116e,cff368b7deb69cd7eb7fb29b1e1cc0a0f03ff0013533a4ecd39bd79ea02112fd103b7a54e8c1e9b5c1488e6266ef00ecf395b5182e7ad6822f4d6f83d4d0cef0,2022-07-07T20:00:00.000Z,2022-07-07T20:15:00.000Z,1440,0.6,56,32,29.75,9.05,0.0,6.0,44.8
3d1023e7848cc687672158f34175d7990b2bc067,9ef40dfe34d6b28e89d9a42eb798c9f5e47359b20ac5f0bacfce00486f3566b48b024efbfa0afbbd3c763c74525dfabc9838d4164baba07592dc5e32c3d247b6,2022-07-07T17:15:00.000Z,2022-07-07T18:00:00.000Z,2160,0.8,56,8,36.0,0.0,0.0,5.11,41.11
c0d746b7650ef2770fae48c492450d9a02d1d2b8,00f4b381570486f8575cbaa57ed41f116ed2e1f9d85f73bb2f6dba13a72541761d2ad4cb1727990d97795a2b0bdd99f0e4a8826245c81dac443cebb1c19b26fb,2022-07-07T22:00:00.000Z,2022-07-07T22:30:00.000Z,1380,0.7,56,8,32.5,6.5,0.0,4.0,43.0
4367fed7ddb3952b1a2020591fff9cf19c0193be,37fe4a4101f0bde1bfeedd12c8d33fc1c90401ce6a2589ab9de986b5bc69c6f0ec38dcad516a44c52c639941ee131b20bdf90adb55ed9b6c4aab2d26fcf3a9a3,2022-07-07T22:30:00.000Z,2022-07-07T23:00:00.000Z,1440,12.9,56,,34.0,0.0,0.0,21.0,55.0
1de4081a7c95db2ea3a289442cd7a73ea48d55a6,00f4b381570486f8575cbaa57ed41f116ed2e1f9d85f73bb2f6dba13a72541761d2ad4cb1727990d97795a2b0bdd99f0e4a8826245c81dac443cebb1c19b26fb,2022-07-07T14:45:00.000Z,2022-07-07T15:30:00.000Z,1920,0.8,62,8,34.75,0.0,0.0,5.0,39.75
447c0896b6bcccea218616e2bcf9d43710f80a0e,b515261b90c81a5966755dbbb08f7cf0ff3928a4c6efb79b0e9b50efeee147a9a67b405bf525197988b0b3fb93d3ee04db05e960ee175312c03684cf0e0c75f8,2022-07-07T19:30:00.000Z,2022-07-07T19:45:00.000Z,1260,6.1,62,,19.0,0.0,0.0,8.0,27.0
63c3c632bfada9341fdc1bcc31e95aae1a2575c2,65e6fa122a48ea7742344a508371345cb5be9827c3837d02fb3484bf3d3711a48faecfb95209ef1cf2f0216d2ee05096fd6e4d62d9413e5e1d542c929b37b884,2022-07-07T21:30:00.000Z,2022-07-07T21:45:00.000Z,1209,11.15,62,33,29.5,0.0,0.0,0.0,29.5
b565acbfd41b949466629f2d4f73021c512c70c9,1626953f5dfefe1c62e73836adb90d16258a243e46f69e3acce8d7e3ca2c283d3cffefbe5a12f7edc501101d65832fba4c1deb851c52f8652756619c56ad3bcb,2022-07-07T09:00:00.000Z,2022-07-07T09:30:00.000Z,1921,8.1,62,29,24.75,0.0,0.0,0.0,24.75
b76a672a5e8b1d2e1b6dcd30bd89c688cc3e8e78,9b6e04862004b0ef5fc39fc50e0c027496b142cde64251674188b67b5080581b24eab3a484d323856fc6645d9815c84616e806e5e81047e613d5967e15a7518c,2022-07-08T21:15:00.000Z,2022-07-08T21:15:00.000Z,24,0.0,,,3.25,0.0,0.0,0.0,3.75
f29bb98267f270dcf4d39949bf5ecf228687b33c,1eaef5df745de5ff990139aa7cce76faffa732d4579cac507ca32c6386b4386c1eb045dd71be8d8971b54c179bc8b467c12b16f9765fc561225c2495935ff892,2022-07-08T00:00:00.000Z,2022-07-08T00:00:00.000Z,712,7.0,,11,19.25,4.75,0.0,4.0,28.5
9b3f1d3034fd10b4083d20f7eabd4e3196b6c363,38628169e76729f1997d73048677f82098e28b1b4d0d71cec5cd5d1599211c2d96bd3009a215b14b7b92a529406310fe2067060435853e9fcb939c8df3668353,2022-07-08T23:30:00.000Z,2022-07-08T23:45:00.000Z,780,3.6,,,12.5,0.0,0.0,1.5,14.5
8af8d3357676de92e49c813c8925f5fb0651ec36,ea1095a215ac661a9a0da3f84747131c7bc3e6b71308b515fb58d957102ae915ca072f7d103997ff604f5de653c5251636fa6e477713154aad717390af7f26df,2022-07-08T11:30:00.000Z,2022-07-08T12:15:00.000Z,2540,31.14,,56,73.75,5.0,0.0,10.0,89.25
84debafae0f393bfae5a4dea7fa988ba3517f9a0,4c2abceffcdab0450f97ef953c1df2023f0a53099347c827df7896d87d368ccfa13ca8d2d2bac06d6270271823f36162bcfd42ac0c1454887ad314111c6b304b,2022-07-08T23:00:00.000Z,2022-07-08T23:15:00.000Z,1080,8.5,35,6,23.5,0.0,0.0,0.0,23.5
b5206e1fefb4363a65590a4b0a293c2851fe8699,17a313ad40ea410818634782c7202abda7ce5289dc03f9e09593f69bebeed12b0822b476540ea1b0b15d01e84a749139ae99a7659ff7fd090722c4601aa55a1a,2022-07-08T09:15:00.000Z,2022-07-08T09:30:00.000Z,1458,11.52,35,43,30.25,0.0,0.0,0.0,30.25
065153ec1179f1920eab122aa38dea22d6b0aeb3,aee7d0a30a15f6b96fbd3e5fa81931c8b8001a7bea8494efbb21e830a1dc3aba9b5d35d986ea6d8d0e0c3bab279b5077583ef3075b432c86937f84df9830a731,2022-07-08T11:45:00.000Z,2022-07-08T12:00:00.000Z,1374,10.46,35,60,28.5,0.0,0.0,0.0,28.5
c12ef97e2794f94cf3718d45cfd4d04708d6fb2a,913c95ba782fa447b7c55fbfc38d040907d13e7ddf7282a75fe448d2a25082dcdab927cd930805ea14e62bc534d5288669b15f73751bd43a746cc9e3bbddb2f4,2022-07-08T20:30:00.000Z,2022-07-08T21:00:00.000Z,1637,5.83,35,28,20.5,0.0,0.0,0.0,20.5
45c11fe95de8280413595a834c6fd2fb16f47ea6,adfbb2f2f3f8f81a12f9ad98dd8308669f62baaa8b8f2ccc52af218c97118da7afedc9c9c06ce08a902e55dd8c8a6b426f6863ee586fb17391cbb09900b6d8e3,2022-07-08T08:15:00.000Z,2022-07-08T08:15:00.000Z,11,0.0,59,59,3.25,0.0,0.0,0.5,3.75
66fb8232df7865f77aa84b8680ffd807101d2154,d1d88b89ceb6d753007b6e795e3c24f4bea905a51e9d475c9b555d2a82ed2a5d72eed1b7bb6107f7c0328b5b88148196b698279399dc6f305197342beb0c1167,2022-07-08T00:45:00.000Z,2022-07-08T00:45:00.000Z,641,12.33,59,28,32.0,9.12,0.0,4.0,45.62
ff143e31d01f7c980aeb236a403253c8cae967b8,1626953f5dfefe1c62e73836adb90d16258a243e46f69e3acce8d7e3ca2c283d3cffefbe5a12f7edc501101d65832fba4c1deb851c52f8652756619c56ad3bcb,2022-07-08T16:00:00.000Z,2022-07-08T16:15:00.000Z,584,1.6,59,58,8.0,0.0,0.0,0.0,8.0
b9530a22c98b6830a199bbd9f82ac33d8247b4d0,60d596d3448473e61c35fc30a37bf8fda28d4ae7fa3bea9f715172f508af42884d4316cbcc730ecc4725b4b85cf1dcec20823dd29622c1a2fc416c2b9d14c0f9,2022-07-08T10:15:00.000Z,2022-07-08T10:15:00.000Z,1,0.0,59,59,3.25,0.07,0.0,0.5,3.82
0ed9cbbae9b8e0a0ad34638382ee0ed685a6cbf6,08718f45e1d6f94a16845bd0ada844d322219128f251054bf1ea97fa54840921d4b46bafb7bcf45e00e457cfdd896ec181c78638493f3f6af1ed1ec42d9cf684,2022-07-08T12:00:00.000Z,2022-07-08T12:30:00.000Z,1794,11.72,72,33,33.0,0.0,0.0,0.0,33.0
e705ce44b77b3e38dbade6cec1ba37bba46bf223,e27637808fdcc919f32da6ab2329455ead04bf9b0fd5144c1ffd16a2923f1237b543ab66580ba9732739184798b1247b74206320eed5bcbe1ae0f9e6196ad10d,2022-07-08T23:15:00.000Z,2022-07-08T23:45:00.000Z,1560,0.6,72,41,28.5,0.0,0.0,0.0,28.5
f5769f7d5aa3b286408c240c49aa6b3ca4924e29,0602c4dcde4b0fa95e24da18797128a90565512392fffdd4884a10eab50d59e27122f19b53c3ee249986f24a28fff31c8cf5785ddda764e236060e63d85e510e,2022-07-08T16:00:00.000Z,2022-07-08T17:15:00.000Z,3982,6.3,72,49,32.25,0.0,0.0,0.0,32.25
59636e695556e9dea68c938e75587caa61841301,3d2358f963be48a41dcdfb9b71c2dd9a4a5141801b1ee2a8052dd234d3a19afc3db8be71bfe70f66c16bcf0da30c8caf0cea05bdc68e8d5ebbcd160183cb2bde,2022-07-08T08:45:00.000Z,2022-07-08T09:15:00.000Z,1782,4.89,72,67,20.0,0.0,0.0,0.0,20.0
06f2d5455d0253e48d1cdfc89e7dd5f18a6e0e15,6ba9ae20497fdf9110e19d54c323ec9a67d84c89916f5903eb19bbad5d65fe0f285d6807e0935de428cf03e1c8b2d0b3eaaf12ec1aeb3ec0cc7cc595e2f90b60,2022-07-09T10:30:00.000Z,2022-07-09T10:30:00.000Z,54,0.0,15,15,3.5,0.0,0.0,5.5,9.0
9491b257c368ad6368beec0517c976868a07f5ac,1a248eb87ae578f15af2a14c2eb7b4b264f6babab9ad9cc93d655e1f83c3207e62beb1a4b088d75e8077a5421391d32171edacfcb3f6250657f8d3b9f0ebbaec,2022-07-09T13:00:00.000Z,2022-07-09T17:00:00.000Z,14849,9.69,15,15,11.65,0.0,0.0,0.0,11.65
ee7c070ffbce73b03e8d1429bb066c265b93af33,74102c0c2128df140aa219be695337041f4352aaa50cc98c29024edbcbff2522109e14582985fe99a62208957a10e872d6deab358334d79f8d9dbc01dd65730a,2022-07-09T00:00:00.000Z,2022-07-09T00:15:00.000Z,1027,12.42,15,,31.25,0.0,0.0,0.0,31.25
56dcddeabea63d02a7254b689d65f397f1b64377,449fa4909552757130d09d98ebc7770e2dd94579036b0e1958f92577ffc9fd6deca97bc1f229d2700865ce12b54d454ba96f973077386210ccbe44bfb7aac317,2022-07-09T13:45:00.000Z,2022-07-09T14:00:00.000Z,1189,4.45,15,25,15.0,0.04,0.0,0.0,15.04
0e65aeaa0b4eaff74b7eb9682c6a33ed3d3009cd,641c9356c873f4b5fb13d4b2f70d8b4d4b7b2c9805727284f91e0b267d95ef99815b3ecd18ed25b9daedb0ad0ddf0c4173e1d5d0ee99137b184a6f8c062f0b2c,2022-07-10T13:15:00.000Z,2022-07-10T13:15:00.000Z,180,0.7,20,23,4.75,0.0,0.0,0.0,4.75
47cf1408d022b136692595c1bb6f83461d2c8837,ee97564f06fa3d9f3b91c737e2fba31d61078abc92c685fd46e01411eed365385d2501851102c85600eb64b51293ec0c778005379297e739e56ea79efc83f3f8,2022-07-10T07:00:00.000Z,2022-07-10T07:15:00.000Z,1229,10.48,20,33,27.75,0.0,0.0,0.0,27.75
e20c5acc8c2eff4f666dd4e36b13ea4cde70c94f,f538e6b729d1aaad4230e9dcd9dc2fd9a168826ddadbd67c2f79331875dc586863d73aa3169fb266dc5e5ed6cdc8687537de8071a51556146f5251d4d8e8237f,2022-07-10T11:45:00.000Z,2022-07-10T12:15:00.000Z,2282,1.1,20,22,16.25,4.19,0.0,0.0,20.44
489cd6db76704d2c707edf4a839200737286737c,3f6562a2a18861cf21a21101c14cc91dd7c4d72cdce80f3252c67c3ddf96b1a2546c01536f3c9adc5c13fa75b274398ca154d7a4bdc41fc99f768d8801f6bdfe,2022-07-10T00:45:00.000Z,2022-07-10T00:45:00.000Z,7,0.03,20,19,30.0,6.1,0.0,0.0,36.6
a18e83ec672023e5b9a4e6b47a090bfb5a1d880f,913c95ba782fa447b7c55fbfc38d040907d13e7ddf7282a75fe448d2a25082dcdab927cd930805ea14e62bc534d5288669b15f73751bd43a746cc9e3bbddb2f4,2022-07-10T22:00:00.000Z,2022-07-10T22:00:00.000Z,547,1.88,33,32,8.5,1.0,0.0,0.0,10.0
939f3df012812329e63d3f3341cead87826887d5,a29bd1a1911d3e1c9d1493ded2b6ffc5bb87dd649440205c2a8d1df5f4af53653f30534dc85735fc279189f0a6ad37a6d2419ee863ffae4c8420de236f688c0f,2022-07-10T14:15:00.000Z,2022-07-10T14:30:00.000Z,1582,2.85,33,8,14.29,3.4,0.0,0.0,17.69
4b692a1a7cf936160223ef92ec5f817e4edd087c,5653e969fa62d35a10df35fff3391e6398ee6077bc55975727c5f52988e839226c3088bf6263eedd3851ce2cdb3da43de169761f5d42d69b4a23bbafba8bd54b,2022-07-10T14:00:00.000Z,2022-07-10T14:15:00.000Z,1161,3.04,33,8,14.47,2.0,0.0,0.0,16.47
9a1eed8fd2b319ca97995cf204a18f1bbd7fd386,e7e187c80ff0f05f971fef2ac660198b4e86ccecae67e7da166ce0662520de368c4c2e94ed10fbd71937e513d167fa519f5d261fb128b491fdba261534f0cb18,2022-07-10T20:15:00.000Z,2022-07-10T20:30:00.000Z,789,2.28,33,32,10.5,3.0,0.0,0.0,14.0
f0a33ec4ab098ea22cc6bdc8a0ff88cd33191fe4,7e62180fd8402ef87fb6d789a65bd64251e62d34f66b999fecff86ac71e0cf7a1ca1c22093ee3f7de8d521259887fa4c4c46c925b87b6cf12ebe80066d1caa63,2022-07-11T17:45:00.000Z,2022-07-11T18:00:00.000Z,960,0.5,57,35,23.0,0.0,0.0,1.0,24.0
bc6f0d9dc13649ea7b20066fe6390c67b2bb5d0d,1abe187a2fc4651ccce1e88231f8b38f071fcc234804e909692955d142f22fa452d2a5c886113c868e96da0680b9043c8c4df09f73ebe1d52cb29eeaf576daf1,2022-07-11T21:15:00.000Z,2022-07-12T08:45:00.000Z,41309,12.45,57,57,35.75,0.0,0.0,0.0,35.75
b1d72c1051828adcf3b6e5c58ee8fa8aa688d96a,7e62180fd8402ef87fb6d789a65bd64251e62d34f66b999fecff86ac71e0cf7a1ca1c22093ee3f7de8d521259887fa4c4c46c925b87b6cf12ebe80066d1caa63,2022-07-11T17:15:00.000Z,2022-07-11T17:30:00.000Z,420,0.0,57,57,6.5,0.0,0.0,1.0,7.5
0dace5bf0e1b877f6d81c7ebbfb15c0748d5b33f,16c9cec3bf7e9c7a75a8c64e649e390af508e6e9694b80a53dbfc7c8b9d042fa3ea4865c340212681fcb81403dbafca1186c6d58d5beafce7773460d09c393d4,2022-07-11T12:00:00.000Z,2022-07-11T12:15:00.000Z,900,0.0,57,62,9.0,0.0,0.0,0.0,9.0
66212da31fc56d7db6a36775c780a4c1dd9a220c,c1508c534ba6bcd87f4d26f1690f4941792fb3e984a04154815564d8a3ca6157af37e296ba3a20b7db7e9a6a435e84b6624a0bbcc2f7f8b23861e6daf840af6c,2022-07-11T11:30:00.000Z,2022-07-11T11:30:00.000Z,137,1.03,59,59,5.5,0.0,0.0,1.5,7.0
87071b2b17888ce042fd7ac8ecb166c395dbbbc5,33f43a33cd31fb3180605dd8e8a1fc7be005a9848fb16e2a5e2db12acbe31c7458af3575e38046c8416f1ca087ff3f8181ce5b10a1c556d9c60676374b516b8b,2022-07-11T13:15:00.000Z,2022-07-11T13:15:00.000Z,1,0.0,59,59,3.25,0.0,0.0,1.0,4.25
c4e8143d722f03ccb59d61f8f8f3cd408e6b1726,58bbf44d845bf7806953a0126fe5736fccb79aabf3241c97c7fc472c1d1fee195a9c1689e989b086bc0b899ef928655bc0b3388ffb56f2f414ad22dfc16e1173,2022-07-11T11:00:00.000Z,2022-07-11T11:00:00.000Z,11,0.0,59,59,3.25,0.0,0.0,0.0,3.25
3855c270b97a011251b755b327e675e0a2d8aee3,1d09fa80d9cf790cd0b6dca0c900c4ad0a989748bcd03878b889c279b4e3f820b032fa5daf3e599c36b35224f5f41c50febf94a7175c431cc0b7245ad42eb8af,2022-07-11T09:00:00.000Z,2022-07-11T09:15:00.000Z,167,1.04,59,28,5.5,3.0,0.0,1.5,10.0
b544078b4d474ebdc18730f61386513f7c2f5630,300d94fbea035e07d9e812a32051950a7ad66f7de3a3afad4f3b1a8fa6588bf94156c7fd95500eee2e2f9ffa7c97dc6a4e0a60c834c8eda1ddb08cab711f5efc,2022-07-12T08:00:00.000Z,2022-07-12T08:00:00.000Z,256,3.18,73,75,10.5,0.0,0.0,0.0,10.5
87a220f305d0b0a1e30e44ebe0d73da77385ad18,5129d55d3c20106ab67e0e09833d3fc54477a68540f6486f5564f6890aeeef5682063b71f4b1b62b1717a08c1a1d8b53bfc427caa332af49b56522a4e32bed54,2022-07-12T08:00:00.000Z,2022-07-12T08:30:00.000Z,1251,11.15,73,33,29.25,0.0,0.0,0.0,29.25
d53c7d1660e618cce77d10b45532dd7f477951c6,e81cf4585bf346fcd7e146dc54f93935eb86cfaf8a0fc82a6a16a07598f418f292adea8503cabbadecf840eab380870874439809618ab239535790567986fc55,2022-07-12T13:45:00.000Z,2022-07-12T14:15:00.000Z,1163,11.39,73,35,30.0,0.0,0.0,0.0,30.0
9856e614f7617e6aac2ccb40de0f4aa3aad72ebf,4c658dc5e7ea935f4c3bb9a3071f509efac3e99c93f6a6d2a7343b0f8b3ee32bf51c061b431a1ba5f470846eb8d4d2f0cb14ba1229007580b4b1275cf15efc16,2022-07-12T15:15:00.000Z,2022-07-12T16:15:00.000Z,3013,6.66,73,51,29.0,0.0,0.0,0.0,29.0
b6087ed0a72c745bcfeca1b6847a08f915dfa2e7,b7a562fe2d37014bb47274cb5baa361b97ff9263e3ba526848a1cef5749ff3589c63e8c2aa49dcaf8fce7899b1b135e3399c7a1785c24fe82f52ed729359bde8,2022-07-13T07:00:00.000Z,2022-07-13T07:15:00.000Z,1020,7.7,41,32,21.75,15.0,0.0,0.0,36.75
9268f27310a343c1b71b7bf42ef61bf5524df70a,f4ae9b2c8c8f5d2a1cc1e7864cc14e76a252a4236b9a4f9bb0493cd35389f6c55455794cc56c2ef6b9cc8b634fbfd8678f7a54b5dbc04fae2e8142c9d01cf904,2022-07-13T12:00:00.000Z,2022-07-13T12:45:00.000Z,2700,0.8,41,26,39.25,0.0,0.0,0.0,39.25
