Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
51b20bca7036614ef64097aff47419afbda869d8,236d69ab4ab280fb016ce8792f5681c2afe0e6321a8c99e3e96b4ba41308c703231f033148e495ed0c04c361778634dbbfd18e635238031ba8fde16e7a28f7b7,2022-02-18T17:00:00.000Z,2022-02-18T17:45:00.000Z,2109,15.74,37,,48.64,0.0,0.0,0.0,48.64
664715b1dfe1fe5674dfcff59ac21f54086e63c4,62fffc8a1c3255986a501dc1dcad8aa22be2962dfe6ce6c47205bf5867405af74ffc94b739d53abd758de65200d276db66c70298d95cafb8619513c4df207952,2022-02-18T08:00:00.000Z,2022-02-18T08:45:00.000Z,1980,12.6,42,28,33.5,0.0,0.0,0.0,33.5
6c7bf23b113d801a10d9135ffc4990bc428bf1f7,e5d37daef01a6f52e47d06cab1590918df8f15f86e90637d9d880fd21992652993bf8f1b41f04cf8db9adf1208c05488b57c7fa4633c02ef846371d951eabb57,2022-02-18T16:15:00.000Z,2022-02-18T16:15:00.000Z,0,0.0,42,42,3.25,0.0,0.0,0.0,3.25
7b23b9bf4dfafbec93c1b267a6c3e374ad18caa3,d9afb0326b232a9bd01f05dec901503e8e8cb0ceafbf68e45e733679613d6bb3bd63b8108f2ae9e1facea9dffa1f823d54bb034171942c7c88a4ed5e16714a8d,2022-02-18T14:00:00.000Z,2022-02-18T14:30:00.000Z,1997,4.68,42,40,20.0,0.0,0.0,0.0,20.0
e50b0260b08c7fb60fb76aedc3131db5e4ffdeb6,c15639e59b9c42b72797d27ffb4371ff531cc7c5efe0828003c7f88d3a709835b81490b2481a6d0887447a1d90f8f0f3a860e5f87053dea3f5ddec0c490496b8,2022-02-18T12:00:00.000Z,2022-02-18T12:15:00.000Z,1254,9.97,42,8,28.0,0.0,0.0,0.0,28.0
ebf36525fb4e380e53c4d8fb5303bae6cc52b00f,9757aea9fe516d22d0ddd0e77f1cb8a54a3e5f2b91e09785cf640d3429f50b3a6e5b2f6e46ceb49cabdcb36dc59deca4bd3a8a5dd01857b0da6f29035c902e59,2022-02-18T06:15:00.000Z,2022-02-18T06:30:00.000Z,372,3.2,50,73,10.5,0.0,0.0,0.0,10.5
f69c74cc2f3f8a70c9989bbcdda4cb6ce673734c,8a999732f0972dda5aa358ad377427f0cb844b5ec246a98fd19c6b0fe688f400a7da82d98ddd57c0f6cc3b6e83f902633268b661dee9aec1ffecb5ef5cd8cf04,2022-02-18T15:15:00.000Z,2022-02-18T15:30:00.000Z,636,6.99,50,,19.25,0.0,0.0,0.0,19.25
83af72164bac0b1deff4938235054b3273feeff2,33d0b751a7c55e6c8ce21d8226710db0da56a644ed6d070ed90c85001f198e95499126f1e400270429d8aec4fe3716a1083491533d23b226bf88c90f0095c17e,2022-02-18T14:15:00.000Z,2022-02-18T14:15:00.000Z,780,0.1,50,51,11.5,0.0,0.0,0.0,11.5
cdd3edb789ff0cdcd3e3606c7df464fa901cea14,a79d72d3d49bed13558577cc0608caf7e8da5b9cee67b608b53567d1be89e0ad257654a59e271e1a0239e5ef4a926668d7edb9e1a798a7b1e6726b64113518c6,2022-02-18T09:30:00.000Z,2022-02-18T09:45:00.000Z,817,8.41,50,38,22.5,0.0,0.0,0.0,22.5
20800c75cb90d5b2c9e945e08b867c4196ebd391,e67eb932b76835a3010b0a51a8d0624d72714fee077c59ac963bc2a20a9b903f811d67b5ed66f59b88633bf6d9dd36be10c7b276c4a44515a6dbf53db91fe0a5,2022-02-18T12:00:00.000Z,2022-02-18T12:30:00.000Z,1774,8.05,52,44,24.0,0.0,0.0,0.0,24.0
8644a22f1f41c31491a9a9062654cb65786b13b4,1aa7696cf1ac4c5d9e302177fdb918829d2ddcd9d420a3557defecc167a2bc332bc8a4ee0ae70d314ebaf1f66ff1e4cc53aca83691dd0cbfdfca39c7190c4945,2022-02-18T23:00:00.000Z,2022-02-18T23:30:00.000Z,2351,8.02,52,42,27.25,0.0,0.0,0.0,27.25
6ae343255122990043ef9cc77539e7a905d7b05b,db082c26203779f867e87e701c3c8dfebe3611670decbb96153651587a91e255ea0ab461508c603c164d4a70a0fb92099744f959a2ca6c4d3c15c3e8ce871a28,2022-02-18T12:00:00.000Z,2022-02-18T12:30:00.000Z,1912,10.66,52,68,30.25,0.0,0.0,0.0,30.25
4eac03ed710d8a5dd28edb3b19c07fc7427d9228,c9867d006415cbc16529555f98cdeb44cb53aeaf1d9ae7aa8edbb476b6daa416b1f5bdb56a6ea0e5c4cc2729ff8643cffc2b54ce936e90a50a138ea42fbc8a6e,2022-02-18T16:45:00.000Z,2022-02-18T17:00:00.000Z,720,3.1,52,43,11.75,0.0,0.0,0.0,11.75
e7d6cb1f94147f7c429eb6c990f4d3ff39870734,8da9e1d18757022c6a6a614fc2d38483e38aae441feff500095a83ebc68006cf88329f2c28e35ba92ead14037739f9971a8a2852f946ebc59d0160c4f1104ec8,2022-02-19T17:15:00.000Z,2022-02-19T17:30:00.000Z,361,1.29,7,8,8.0,1.84,0.0,0.0,9.84
3e11d4e87309b01dae3555f8bd61f24aa565994a,d3966c10c10e63be58eee01d3a6637d69f227f686ab885769480868200740ed38f6657d84b15f967e2b410b98a088e7bc13c8cf4c4cdb2d56b07b73566c901e4,2022-02-19T10:45:00.000Z,2022-02-19T11:00:00.000Z,689,2.6,7,8,10.62,2.44,0.0,0.0,13.06
95bc2888fea3fb6eba10fc134a46c3cd5e795ed8,83dd85b02e8eb92c7475a1bb2712dd16bb3f1548ab5ec01421f6f29929afb79b4e07a289f3c756900b838b37182cfe0cf9d05523c7bb38175fefe14d75350938,2022-02-19T17:00:00.000Z,2022-02-19T17:00:00.000Z,422,1.35,7,7,8.0,0.0,0.0,0.0,8.0
737a841bd143976636b6a116f595e4714da309db,175a58299af3a8c883453259b9a0cfc45ccbbbe1a07883f2662cf934139d07507510a218b7355fa9055023fa5ded0c7bc5ed05ef706eae4e98ad4b4cc9b05d6a,2022-02-19T12:45:00.000Z,2022-02-19T12:45:00.000Z,698,1.73,7,7,8.06,1.85,0.0,0.0,9.91
7edf9f155c1cb58184cb319672e77320a7d80927,d9afb0326b232a9bd01f05dec901503e8e8cb0ceafbf68e45e733679613d6bb3bd63b8108f2ae9e1facea9dffa1f823d54bb034171942c7c88a4ed5e16714a8d,2022-02-19T09:45:00.000Z,2022-02-19T10:30:00.000Z,1979,13.16,16,35,35.25,0.0,0.0,0.0,35.25
3a732ea7743e7f0d6b7739f54edf0522f6a8c1d1,a9c03c904e899fd10c47c237b5352239f5ce6e181227e7c7f05ca46ca6e70615920136d3cf17daef337425588ffb3e577139cd3c19ebaff20292cd7dd9ed4f19,2022-02-19T12:15:00.000Z,2022-02-19T13:00:00.000Z,2777,9.41,16,24,29.5,0.0,0.0,0.0,29.5
c9be395929e085583a5d43ac940dc8480fdefedd,cc1fe1a922036ed1acacc3f250ae67b36b1d74034b916ece2725ec8b1679384f916884bf0a7b296976268d192d77c15e9224ab82e99379c6e7a9c8f89c4cf034,2022-02-19T16:45:00.000Z,2022-02-19T17:15:00.000Z,1240,7.41,16,8,21.0,0.0,0.0,0.0,21.0
9eac655c420a4750f8a9594d99fd5034ee57ec44,6886ad17743bd14735d9bf14bda5d28d5446edaafb75e42040b952d97a7388dd0966b2c7dcbeb16f292924996ec12d13bb410c08570d524d2785594971d3270a,2022-02-19T20:30:00.000Z,2022-02-19T20:45:00.000Z,280,0.96,16,16,8.0,1.84,0.0,0.0,9.84
296d3f078d6c7091facdd2cefeba66c56a31879e,08718f45e1d6f94a16845bd0ada844d322219128f251054bf1ea97fa54840921d4b46bafb7bcf45e00e457cfdd896ec181c78638493f3f6af1ed1ec42d9cf684,2022-02-19T13:30:00.000Z,2022-02-19T13:45:00.000Z,1543,12.23,35,3,31.75,0.0,0.0,0.0,31.75
780b337702c31d2b21b822caae3634f1478c57e3,e5d37daef01a6f52e47d06cab1590918df8f15f86e90637d9d880fd21992652993bf8f1b41f04cf8db9adf1208c05488b57c7fa4633c02ef846371d951eabb57,2022-02-19T17:30:00.000Z,2022-02-19T17:45:00.000Z,300,1.1,35,35,6.0,0.0,0.0,0.0,6.0
83a38114bc3a75bb6aeaa43adbf9272eaabf4588,e5d37daef01a6f52e47d06cab1590918df8f15f86e90637d9d880fd21992652993bf8f1b41f04cf8db9adf1208c05488b57c7fa4633c02ef846371d951eabb57,2022-02-19T17:45:00.000Z,2022-02-19T17:45:00.000Z,300,1.2,35,35,6.25,0.0,0.0,0.0,6.25
7889e3f719a96f0d85bed08f161d971d6f8cd5ba,4f4cae403660ec4c1e2e3b03128bd7a5af139619e3e513246c1a45c19a9d2a04bf8831972ebde690feedb335deba34acfba89ebada6a6101b1c1e32e58ba8e7a,2022-02-19T11:45:00.000Z,2022-02-19T12:15:00.000Z,1380,0.7,35,25,29.75,0.0,0.0,0.0,29.75
9f3c46c97b1b016f457ddde50340650b16ae0806,e27637808fdcc919f32da6ab2329455ead04bf9b0fd5144c1ffd16a2923f1237b543ab66580ba9732739184798b1247b74206320eed5bcbe1ae0f9e6196ad10d,2022-02-19T19:45:00.000Z,2022-02-19T20:00:00.000Z,1020,0.6,50,35,29.5,0.0,0.0,0.0,29.5
3bd5bcccbe1bc125a955595997b920688997bb34,8c996b78641f57de21b068fa17d4224cd9f1da237ccd7862a4c2121b6794f00f733450c58ad1b950a45a14347d4694f070e16ca8effcac45a5b06a18ba46a430,2022-02-19T13:30:00.000Z,2022-02-19T13:45:00.000Z,1140,0.5,50,,24.0,0.0,0.0,0.0,24.0
8a058499348d966174d0e7a2eb792d5fbb32aeae,fc57f6622f4d5f449fcd2f2f0ac600acdcb3b248beed8b3748d1f725ead118b943c7d782c2b456d814a4437361a279d6d420bfd32b0aaa12b94547ac76937586,2022-02-19T11:30:00.000Z,2022-02-19T11:30:00.000Z,569,3.28,50,53,11.0,0.0,0.0,0.0,11.0
1fe8b8204db5c948ce20cf61921704f52425e9e2,e67435947a69850f5a0c07e3cc52ce2e17e2e792caf483c34871b115c025380ab8b77ea61c2f0e31919a33235f8d8400eadcd2ed14d3e6fdac34795ac521e75b,2022-02-19T19:00:00.000Z,2022-02-19T19:15:00.000Z,886,10.84,50,31,47.52,0.0,0.0,0.0,47.52
b17572d185282dc7c129053889f4bc0cf3499c6d,e582bdc2b107b7199f911e7e6081b3c5ba6e936fe85cef961aa53514b90ff63d88fbb5725e19a9c16957ae421e5983a9860a10b5f15703675a4bae3dac9020e0,2022-02-20T15:00:00.000Z,2022-02-20T15:30:00.000Z,1345,12.93,26,69,32.75,0.0,0.0,0.0,32.75
bbf1e01adf07cc5cad1e68abce8d031a8551f5eb,eb0f2345fdcb97ed52105cd4044ae6e3302eb4253ff9d804a0315deee7dc96462c233ee45be74d33d1560159854cef22fb70868070a162172d52876392cc948c,2022-02-20T09:00:00.000Z,2022-02-20T09:15:00.000Z,704,11.81,26,39,29.75,0.0,0.0,0.0,29.75
cc769824d7968282580fe17c8e2a4f77fc4c797d,e989861ec1cd3189e671393d5040ccb4d2ed6537a11ac1f2ee8fb1a1c90c5da1bf71a8f1d5ef369190e814c41e0623d495d8451e3f45cf37fc359c5107510286,2022-02-20T12:30:00.000Z,2022-02-20T13:00:00.000Z,1454,11.57,26,6,30.25,0.0,0.0,0.0,30.25
73501785d0dd6240975b8641eb04dfdefd86f7bb,6436b1ea087d8dd1c5b6393c8c3331353195b37673bfa29193e13df48096dee0d000a539e29ae747b828e217e5332d50473ff67e4f8ec5fbae89504eaf36e1f2,2022-02-20T14:00:00.000Z,2022-02-20T14:45:00.000Z,2411,20.18,26,51,64.39,0.0,0.0,0.0,64.39
ef2d2626e7bd347e47fd66a65201b7c3336f3bf1,7a94870d6dd64df1780e28ebf8ca00311621929b717fa4081d4c476fe4dee4469db07c62388fc97517590883cda61fdc2497ab25f4b699a4d4fb03f53407c334,2022-02-20T10:00:00.000Z,2022-02-20T10:15:00.000Z,660,0.1,36,39,10.5,0.0,0.0,0.0,10.5
579d4672c45450a8a15ea8b3ba818978bdd09ec5,ba3fcdf00d66505eb420f33784433822f96703ea601faa90d93cad0c8185d471348d73afcc5cad41133a4a385317a04bddd5d59d328a027bda18e4e20c1a8e10,2022-02-20T13:00:00.000Z,2022-02-20T13:15:00.000Z,720,0.0,36,33,14.25,0.0,0.0,0.0,14.25
c65198e906ffd88854b6091e9e53c39247f24f7b,d59a55fcbd9ef11987cadd1a2dc93149edace06e23c37ad2544aa2e7f7a164590c4c280adb351bad4a6e1d700c503d005899078b942227bd1c7a61da013bbb04,2022-02-20T15:15:00.000Z,2022-02-20T15:30:00.000Z,1140,10.9,36,,28.0,0.0,0.0,0.0,28.0
aead2abc908105bf406300a19105f4559340ed03,799deebf2f513dbebcad07d26fedd03920ea747cb97055dadf972acd72f5b766b75041c294ea096a3ca6bc658dbd79f762c7079a94781c89f756a514f29c9c71,2022-02-20T13:30:00.000Z,2022-02-20T13:45:00.000Z,960,0.3,36,28,16.0,0.0,0.0,0.0,16.0
4f91c3220f27d6319726508dd05acc9f705c5486,b83ba3da1a4bc2a686d885ec2f802c3f256c518d93816ce9cf5322c1ab057d8ca4a6ad2891d6c2a5b311f1ed0e48c85720d20e1d7b20d77f50e15b94fe0a4625,2022-02-21T19:30:00.000Z,2022-02-21T19:45:00.000Z,300,1.0,3,3,5.75,0.0,0.0,0.0,5.75
5b6a042cfd0480a01056370660d5d1e2ffcaca49,83dd85b02e8eb92c7475a1bb2712dd16bb3f1548ab5ec01421f6f29929afb79b4e07a289f3c756900b838b37182cfe0cf9d05523c7bb38175fefe14d75350938,2022-02-21T11:45:00.000Z,2022-02-21T12:00:00.000Z,1026,8.02,3,33,23.53,5.41,0.0,0.0,28.94
b3845e072c58178cc0b6a6bc606fe12dd8f49807,60f848160dd3d79fe00ef4572606a636da54a972ca753d2b4c62a28d24c209c3e4cd2a68edd650af7f15e5caf1a41b167e12a4f6364a2dd76578532cfb8a83b8,2022-02-21T20:00:00.000Z,2022-02-21T20:15:00.000Z,900,0.3,3,7,16.75,0.0,0.0,0.0,16.75
8b9f0097f3ce9d96a0b05b64e34ff2e2c9193c8a,58a93192d6a7e977c8c9b10d36ed0e52325afc4b5ece7046ae3f7e0b81b64073d3e0dbc410f949f5a89b76e382f0438b2eda8b96f0d8d5d2cbb56c2656401bc5,2022-02-21T07:00:00.000Z,2022-02-21T07:30:00.000Z,1869,17.84,3,46,54.27,0.0,0.0,0.0,54.27
3401be0eaf3d75864324fe51fd30d954c829e771,4ba3690e7f7bde263c96de93e97af2af2545f6d16f06b7ebb4ebdf2e0808e40a2eb225589935ec91db11ccc6f33538288b54e4d28443a08396d8ab9288f047d7,2022-02-21T23:00:00.000Z,2022-02-21T23:15:00.000Z,1459,21.44,25,75,50.89,0.0,0.0,0.0,50.89
d39c4d9b2c1a7f0763cff46f51c2161cebd5a3e2,f0d3346678be38422d39a57255c327ec348ad690f71c25727230237b2553f625fe0ff52f71e172c8839439e7253ccd92353442d7daae6a3715acfb5b4754ce8f,2022-02-21T15:00:00.000Z,2022-02-21T15:30:00.000Z,1634,5.75,25,8,19.25,0.0,0.0,0.0,19.25
af171123ed9b70df62305bd68bd81e25f4503a5a,f19b6b38529c21e161c145c467760a5897eb378f4a8d750cc7a2504711d8f57adcf7438cdb0707e1aad3c5d9bf3e5f3e021a17307f1493a9547e179b3a459f93,2022-02-21T10:30:00.000Z,2022-02-21T11:15:00.000Z,3240,0.0,25,3,51.5,0.0,0.0,0.0,51.5
6edd840288ce47466e910270735c14dd44d316d5,3f6562a2a18861cf21a21101c14cc91dd7c4d72cdce80f3252c67c3ddf96b1a2546c01536f3c9adc5c13fa75b274398ca154d7a4bdc41fc99f768d8801f6bdfe,2022-02-21T04:45:00.000Z,2022-02-21T04:45:00.000Z,6,0.0,25,25,67.0,0.0,0.0,0.0,67.0
6fd4b7c7e6c93425a96d60f135f7274271560246,cc1fe1a922036ed1acacc3f250ae67b36b1d74034b916ece2725ec8b1679384f916884bf0a7b296976268d192d77c15e9224ab82e99379c6e7a9c8f89c4cf034,2022-02-21T11:00:00.000Z,2022-02-21T11:15:00.000Z,1190,5.22,29,19,16.25,0.0,0.0,0.0,16.25
6162d729656076277247a3e8b92c852e54378492,ee81904fa9a8cd1448dacf8ad9f5715ac8bb89174578deac6eb68a03953b0565e65dd785e255c378f3bcd6e666e7c8cdef67104042c16b6fee52b45bf833bb76,2022-02-21T20:45:00.000Z,2022-02-21T21:00:00.000Z,600,0.2,29,28,12.0,0.0,0.0,0.0,12.0
eba2d6f1fb14fcdb3d539252e5144fcad3d6ff4b,85b98dabcc4272323ca9941959c0a38efa56039d147bce21775c04463db3765e032708effa015735eb7317d122c2cd3fd75f24cb892951c0f23d388f4dd00708,2022-02-21T08:15:00.000Z,2022-02-21T09:00:00.000Z,2281,10.06,29,27,30.0,7.62,0.0,0.0,37.62
1197f7ee00e421114138e3e84dab097df028fb68,a5af44e477d4a113284fc380e77366cecd26cf2d5dcf668a27be74b6eb2b50ad4c73271ffb06bbd4e7d22b1369bcaf63e6b416ee94ea20d07a8328674eb9be91,2022-02-21T18:00:00.000Z,2022-02-21T18:45:00.000Z,3223,16.31,29,16,45.25,0.0,0.0,0.0,45.25
9ab08febc3c790b4d5d3c5a360627a86fe64f822,279e6ef4129260b19e953938f5ca14fba369cbd6db1f06b0609470a96544c33bb6543e5edfbd300a3e098960531aee298b798c7d7fbbcd2cbdc5a6ec5c8818c4,2022-02-21T15:30:00.000Z,2022-02-21T16:00:00.000Z,1980,8.3,45,45,25.75,0.0,0.0,0.0,25.75
ad3b8478c81accb28ff42fe103dbbdf89265bf88,d59a55fcbd9ef11987cadd1a2dc93149edace06e23c37ad2544aa2e7f7a164590c4c280adb351bad4a6e1d700c503d005899078b942227bd1c7a61da013bbb04,2022-02-21T16:00:00.000Z,2022-02-21T16:30:00.000Z,2040,9.4,45,,27.25,0.0,0.0,0.0,27.25
6a718a5a29369a5755be65e313c6cfa1d272c9c5,b43f5c22a5bd9406749cbc99e5aad0313370b5ef6eae2c4b46e0d6a57436a36dff377af58d38a28d54558b671cbb56e9a5ad5813cd41de4bc19749117ce25494,2022-02-21T12:30:00.000Z,2022-02-21T13:00:00.000Z,2124,9.92,45,48,30.5,0.0,0.0,0.0,30.5
7949880fd4a7cd15ae406f06fa2343b1fd1ce3a1,3f68542d52a06c2f726a08b3888acb6e7979a3ade1b74c38c2d8d3932377185103d527e0a018b407d71e80217caa2a9335c74cc0dabf9f13141cf5875ef051b0,2022-02-21T15:30:00.000Z,2022-02-21T15:30:00.000Z,0,0.0,45,45,3.25,0.0,0.0,0.0,3.25
4178d35d59587a2f53eb4ac0866b8fe0624228d8,2d3cbab27df38cfd4fa3321ffca7824030be39c277585fa53d03b021494e89a11014957171fcdf13f061902b5231aaca77c97785f5dafebcad9105347d0023c9,2022-02-22T11:00:00.000Z,2022-02-22T11:00:00.000Z,0,0.0,2,2,3.25,0.0,0.0,0.0,3.25
0a23fe54948b49fc006755f542ba7f827e4a19cd,3563fdd4b400220b29c6bc5f88f63ab21f2a95f2eac9c6d6788ed15fb86e4b3d1029f76e3d48d4aee397c655aa963014a6da6792db6a89ab1dd9e5ae08c4644c,2022-02-22T16:15:00.000Z,2022-02-22T16:15:00.000Z,349,0.88,2,13,6.0,0.0,0.0,0.0,6.0
3830e6a5cf9a2c230596aa15d3b2ec80aa7712f7,d2c2d4128d6597a3b6db0bd0efa96e9914be3994f861bb17e50ad7fc458df68ab9d4ed2026ce6ef4e80874c993dd5c7a5a8779fbe04510495f793f7bebc31d21,2022-02-22T17:30:00.000Z,2022-02-22T17:45:00.000Z,1133,3.64,2,77,13.25,0.0,0.0,0.0,13.25
6cb82d2f8b1188afd6b15f808a7b44d154784096,31d18c12a75eaeb647e36a502a0c3e548fe4e08ed6f7f46a19c5aa1323e963e9d5d6277727d4a41f4f15077fb84bac332fd855f62f0f4013d1853e4f061b4d6a,2022-02-22T09:30:00.000Z,2022-02-22T10:15:00.000Z,2720,8.58,2,6,30.0,0.0,0.0,0.0,30.0
b2969f19f286a9afd25b1d58bb93a2dc54aebd47,3c8a3a5b0785d40229dd7adc5fd0d9620defca885601bf7909fe82bb3878e287a9668c49844612ad22b25b32ec168af202d109189d8e422bf93924f1cdbdc6dd,2022-02-22T15:15:00.000Z,2022-02-22T15:30:00.000Z,780,11.5,53,38,29.0,0.0,0.0,0.0,29.0
4e1cb47603fd7680afab2802b89c7ceb15a72eeb,a542a0925c3905b90f56c23d5d6243e815695666f0c0e5a50a794d2e9de7351ec23079fb810b7d9e55f6a206468ce01aa444c6bb0a5d77d15383c8c48dc4ece4,2022-02-22T08:45:00.000Z,2022-02-22T09:45:00.000Z,3240,1.2,53,29,50.5,0.0,0.0,0.0,50.5
31f2f6ea12e2a4666c613be22d99af0704cffa49,d40dae7ea46d61abca67eb53b157fe9cf0b485cca6dce122604588a69aa6c4b6b78e0e5c5fd11f9702babd94016122df1d328a459c8b7de2cb37a1bad947b1fe,2022-02-22T15:00:00.000Z,2022-02-22T15:30:00.000Z,2040,8.2,53,69,28.0,0.0,0.0,0.0,28.0
c622ab1c4586b1008c4a5e9bf4191f18c7129266,56b66b9eee08438079b1729d7af91bc7a4357a6460cc7999251ae08483d84a5185e983620f0bd3bde59cf047d1c6929d69400e420e6c821fcd77fdafcef3abba,2022-02-22T05:00:00.000Z,2022-02-22T05:15:00.000Z,822,11.76,53,40,29.75,0.0,0.0,0.0,29.75
ebd08c966fcf4bdd2fde594527c44f6d59c99e46,715b091e1001d1c17938c3b5ed7e23d926c53150ee2d0fac31336b49a14b7f17096d5ab25747e024765899ddc7653b9155ef9b956b8d179066cfe3e2cc16ec0d,2022-02-22T11:30:00.000Z,2022-02-22T12:15:00.000Z,2481,5.47,57,30,23.0,0.0,0.0,0.0,23.0
31241756d73c629c652fbd7dff092a72bea95c42,c9867d006415cbc16529555f98cdeb44cb53aeaf1d9ae7aa8edbb476b6daa416b1f5bdb56a6ea0e5c4cc2729ff8643cffc2b54ce936e90a50a138ea42fbc8a6e,2022-02-22T21:15:00.000Z,2022-02-22T21:30:00.000Z,600,6.6,57,34,19.0,0.0,0.0,0.0,19.0
cd61983193e42c1601839004d6dceaad28752e3c,e394089d397e0007d9a4154fa7f6936aba7bd6052e892e62eb2762e65ff77494cd71f47964910d38f38229708ec22a57774078117cc528ab33d19e60e9f573ed,2022-02-22T15:15:00.000Z,2022-02-22T16:00:00.000Z,2033,8.84,61,61,48.0,0.0,0.0,0.0,48.0
830ce6f728416b085c1133fe6a619324af6618af,14685d7c19b1bcf05466194de4a62ee39d4144f97867505373401607acec327e9b715f57d5ae38f00020eb0a6325c0923967d4cdfbefb2ed0930d80a9fcdae42,2022-02-22T13:45:00.000Z,2022-02-22T14:15:00.000Z,1560,6.8,61,38,24.0,0.0,0.0,0.0,24.0
0bc30747cc9b1cbd04ac8f73c5620fb346d41056,d9afb0326b232a9bd01f05dec901503e8e8cb0ceafbf68e45e733679613d6bb3bd63b8108f2ae9e1facea9dffa1f823d54bb034171942c7c88a4ed5e16714a8d,2022-02-22T20:00:00.000Z,2022-02-22T20:30:00.000Z,1373,12.45,61,53,32.25,0.0,0.0,0.0,32.25
0b4a0fb345a159556795108e0a7f6ffc40d9481f,dd9b35afedd096ac55661acaab6074c2d2fb289f592d7b9bd366cebd1633d8a8ebe58f217c5389c86b7c5731aef8018cacc109c152965a663cab562bac68b7a4,2022-02-22T11:30:00.000Z,2022-02-22T12:00:00.000Z,1640,9.53,61,28,28.0,0.0,0.0,0.0,28.0
4fcf7d5a49ab23330f0c697afa0d782e834254bc,e5c4edf1f29654ea93b0923b3593dc3df992d7d3d53e467fcddf56d109ea699d5bffed0ba79e797fb0e1659b7c9b64fa6b7e011afe49969a3960224e6d7a4203,2022-02-22T11:00:00.000Z,2022-02-22T11:30:00.000Z,1379,11.27,64,8,29.75,0.0,0.0,0.0,29.75
e3ccc1fb515573e5fb85303439e08088c7ce0097,c7124fa9d2cf60c883f6a53293407b9e7c5100176cd25afba08031e70991c73bc33743074bf3e6198a0b5848bc2faef4ef6e87839787d983bb2cd85c2d81b2b4,2022-02-22T16:45:00.000Z,2022-02-22T17:15:00.000Z,2174,15.11,70,28,39.5,0.0,0.0,0.0,39.5
abfe3db0d6c235a7235e83af97b82edcd9f66537,48c0b5669ed50a0dcd8bf0e69fd99bb2669cb027ec06c0b76f9781a5497dcb8cb04b1d3106e61447749bfbb5b6547bc82fc3e94ce2ea87b154d3f53ad364be98,2022-02-22T19:45:00.000Z,2022-02-22T20:15:00.000Z,1451,9.39,70,56,26.0,0.0,0.0,0.0,26.0
d647b2e29fc61f9bc7501c5ffe1326da67733e91,23b9866f90ca40c6f83dad34292294e07e864e5b284a7dafa6f67d060a9b3be73864c1e4cf8d8a7da2b6bbb1935c02f812d38f1556e56be6de4a5b9917507105,2022-02-22T08:00:00.000Z,2022-02-22T08:15:00.000Z,1020,0.3,70,68,17.25,0.0,0.0,0.0,17.25
f06b5f44cb626d4bb44e52bc6b6e7176a4c0b110,1a6d17595bc577385346e034ecbe0994d8f207d47d5b4c6f9fee70a1d4f37417db300370d59596dc2dd0bda2e35794bcdfd1bbead90d84a44aedd978ed269944,2022-02-22T11:00:00.000Z,2022-02-22T11:30:00.000Z,2198,13.69,70,32,36.75,0.0,0.0,0.0,36.75
8436261d3bc4e7d457c257df6da378ecc95fcfc8,f6c95de604709d60bb9e583806814e1187f12a74ce65c75669ba888d1e1d87527b69563a99e4b024ca374be6f9578fed56bc16b9087822f1e1fdcaabd9ed2409,2022-02-23T20:30:00.000Z,2022-02-23T21:00:00.000Z,1341,7.77,61,43,22.5,0.0,0.0,0.0,22.5
e5a616844022de87756c7f853ea0cd1d125b0ac8,dd9b35afedd096ac55661acaab6074c2d2fb289f592d7b9bd366cebd1633d8a8ebe58f217c5389c86b7c5731aef8018cacc109c152965a663cab562bac68b7a4,2022-02-23T11:15:00.000Z,2022-02-23T11:30:00.000Z,1144,9.68,61,7,26.5,0.0,0.0,0.0,26.5
b31e9fcc44d56bac7121ce3d75a880a67468abf0,70bca78835e8e92b04b46d111508f56c7b847abad90561822f7c7d5ae937f7c4350d671563050ab06c16fad39727bdc8d6a79bb92a215bb14f4bb52c48f8a82d,2022-02-23T16:15:00.000Z,2022-02-23T16:30:00.000Z,791,5.39,61,33,16.25,0.0,0.0,0.0,16.25
7366a2163e771dad48c34709a6c099fbe0357c3c,774404e103b0efff86c009f1f384bff4e09c0aba9d20f66723edb6b02bedd26de0e41c62bc9c42052c8349e2f393df719ab4e82ef46ad4c4cd80cfd64dadf456,2022-02-23T09:45:00.000Z,2022-02-23T10:15:00.000Z,1228,11.24,61,68,29.5,0.0,0.0,0.0,29.5
cf992aa8ba31956a8d274240774c2adbd8e3592b,0726e4ba09a666ebe22632003c1b4735c11bd53a4e8941e35eaaef66fb0f5f197e320aee80fc6e16312af64171493a7f649ff296e75348a0b7dd8e8bdad5da5c,2022-02-23T09:45:00.000Z,2022-02-23T10:00:00.000Z,1201,10.75,68,53,29.5,0.0,0.0,0.0,29.5
dcf0ff6457c8643a0debdc2a58a19ed3b9137f94,6a72345f26db5779d5bdb7b4dafae43f1c505f62c3577d932ff45d3fdcaa0bd435f7bde47a522b88ea9b64ce33c844a66d1b75eb60480669660612a629ece2fa,2022-02-23T10:45:00.000Z,2022-02-23T11:00:00.000Z,1100,12.47,68,56,32.25,0.0,0.0,0.0,32.25
