Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
443cb60c1d01430a098a02e7a55f24c4142a2685,e5c4edf1f29654ea93b0923b3593dc3df992d7d3d53e467fcddf56d109ea699d5bffed0ba79e797fb0e1659b7c9b64fa6b7e011afe49969a3960224e6d7a4203,2022-10-03T12:15:00.000Z,2022-10-03T12:30:00.000Z,1220,11.3,30,39,29.75,0.0,0.0,0.0,29.75
f58da3d046a75e600dc49fb5c04c08c254b71080,a5af44e477d4a113284fc380e77366cecd26cf2d5dcf668a27be74b6eb2b50ad4c73271ffb06bbd4e7d22b1369bcaf63e6b416ee94ea20d07a8328674eb9be91,2022-10-03T17:00:00.000Z,2022-10-03T20:45:00.000Z,13766,19.85,30,56,89.75,0.0,0.0,0.0,89.75
6e683761324d20e077d109af1244086505aa8d32,e67435947a69850f5a0c07e3cc52ce2e17e2e792caf483c34871b115c025380ab8b77ea61c2f0e31919a33235f8d8400eadcd2ed14d3e6fdac34795ac521e75b,2022-10-03T11:45:00.000Z,2022-10-03T12:15:00.000Z,1587,10.61,30,33,30.0,0.0,0.0,0.0,30.0
f281ecccbd9d9a084536da72d763dee3316353c5,03cfe911366a3ec59f30b328348efcbcb5a55aabe3befeb0338b2655928e4da049a6cbaf6412ef5aed2ace6b67dd3e84c2e5d7507b50797b886796d051f1a893,2022-10-03T08:00:00.000Z,2022-10-03T08:15:00.000Z,1055,8.88,42,32,42.02,0.0,0.0,0.0,42.02
9e4f6e4345a1eb180ba5c64c08b98c44f7143f1a,27ac571a7da50a8a926db5a27583ef282a290e500ad21cf61bc81841bd34a1198659d1e98e09cb8c425f9d0f6a0a38ae7978a9d8b2407b0d756e73ce37b24ceb,2022-10-03T14:15:00.000Z,2022-10-03T14:30:00.000Z,900,2.8,42,43,11.25,0.0,0.0,0.0,11.25
73ae928a8e5a19e3f1f17679872bd3ba3e1ca1d6,db082c26203779f867e87e701c3c8dfebe3611670decbb96153651587a91e255ea0ab461508c603c164d4a70a0fb92099744f959a2ca6c4d3c15c3e8ce871a28,2022-10-03T11:00:00.000Z,2022-10-03T11:15:00.000Z,960,10.82,42,28,28.0,0.0,0.0,0.0,28.0
09d610468f5762b4c0c5bc4b3a26e9159c78f074,08718f45e1d6f94a16845bd0ada844d322219128f251054bf1ea97fa54840921d4b46bafb7bcf45e00e457cfdd896ec181c78638493f3f6af1ed1ec42d9cf684,2022-10-03T04:45:00.000Z,2022-10-03T05:15:00.000Z,1352,10.15,42,32,28.5,0.0,0.0,0.0,28.5
ed14a96cae1a5377dc80d2766d0358eb559a1dcc,3f68542d52a06c2f726a08b3888acb6e7979a3ade1b74c38c2d8d3932377185103d527e0a018b407d71e80217caa2a9335c74cc0dabf9f13141cf5875ef051b0,2022-10-03T19:30:00.000Z,2022-10-03T20:15:00.000Z,2280,10.4,58,,29.5,0.0,0.0,0.0,29.5
1a3de1a0d525aaedef1acc844562288c33f84076,1626953f5dfefe1c62e73836adb90d16258a243e46f69e3acce8d7e3ca2c283d3cffefbe5a12f7edc501101d65832fba4c1deb851c52f8652756619c56ad3bcb,2022-10-03T07:30:00.000Z,2022-10-03T08:00:00.000Z,2053,9.5,58,8,28.25,0.0,0.0,0.0,28.25
e67941b205eb60e9102b5cf0d197d20d8d0e9c19,807f82595e67582251c7abcdde792543facfa8792727326c4528282eb098127c5d4735e821dfbb7fc06e9c303b3e99f8fcbf72761d03765e91d3504fd01bd5bf,2022-10-03T13:45:00.000Z,2022-10-03T13:45:00.000Z,14,0.0,58,58,40.83,0.0,0.0,0.0,40.83
c27324809a5ed65ab94cef7da38b6d522ce8ef1b,807f82595e67582251c7abcdde792543facfa8792727326c4528282eb098127c5d4735e821dfbb7fc06e9c303b3e99f8fcbf72761d03765e91d3504fd01bd5bf,2022-10-03T13:45:00.000Z,2022-10-03T14:15:00.000Z,1939,16.73,58,1,40.83,0.0,0.0,0.0,40.83
0f5266badfadc263893e00b9d894f759a1724e30,63a62e6df555fe8df83bbdfd208da64d6feb94eb414e07149cd04f272545f091d01f3912a676d8374d8d11ee27d6a449e998b9dd90e7e4f8caf11c1cea87c641,2022-10-03T14:00:00.000Z,2022-10-03T14:30:00.000Z,1423,5.63,61,41,18.75,0.0,0.0,0.0,18.75
4dfed396a77a3c13ebde13fbd6d18fce7605ba97,f4ae9b2c8c8f5d2a1cc1e7864cc14e76a252a4236b9a4f9bb0493cd35389f6c55455794cc56c2ef6b9cc8b634fbfd8678f7a54b5dbc04fae2e8142c9d01cf904,2022-10-03T10:30:00.000Z,2022-10-03T10:45:00.000Z,1380,0.5,61,44,22.75,0.0,0.0,0.0,22.75
9c66d8ce3607167502eed5a6f96d16816683ec2d,56ebda9e81151ebf0a9cb18439158956e9b2262f4d80f3c508fefc1c443dda8cdebfd3e71c9084d3606438745735f66789a240f7a0c0e8a723a87c5fde14a92e,2022-10-03T08:00:00.000Z,2022-10-03T08:45:00.000Z,3307,18.17,61,,50.37,0.0,0.0,0.0,50.37
850f7081c3dbf6af742fa997f7dd619acc774c88,beb0579501b2745e10d12af72f99864d506abb7c5de1ebad3505133ac3bfb207ffff4cb70c00072aa1895c9f657b9535457108289825085a790991d82994f854,2022-10-03T12:45:00.000Z,2022-10-03T12:45:00.000Z,600,2.2,61,60,9.0,0.0,0.0,0.0,9.0
f1676d71a0c4a679ba1427e0e0579b98217029d1,f0591861652b050385a092f89356664cf0057576985b575b83419b6f2b637d3514c3b7cdbf1c37d7617f1003eca4c161f102b49292a052deefd17623f82c68c3,2022-10-03T07:45:00.000Z,2022-10-03T07:45:00.000Z,234,1.04,67,68,5.75,0.0,0.0,0.0,5.75
ab003e166265d8df986bf6112d32c6efd2e66771,3f68542d52a06c2f726a08b3888acb6e7979a3ade1b74c38c2d8d3932377185103d527e0a018b407d71e80217caa2a9335c74cc0dabf9f13141cf5875ef051b0,2022-10-03T16:15:00.000Z,2022-10-03T16:45:00.000Z,2280,9.8,67,68,27.75,0.0,0.0,0.0,27.75
83f68c8da82a814dccd7b88e1d5be0aaa8edbde1,adb1cb74113851b651b474182fbe95a9663783779db8cca0fdc3ff7ac82cc8fe5d864b7f86a995c64e405fa6c89cd87d00b458108ebe0c62bc23c4c79e61da46,2022-10-03T13:15:00.000Z,2022-10-03T14:00:00.000Z,2848,10.26,67,68,32.25,0.77,0.0,0.0,33.02
e8fc43ae9ab5e4e647655250ef169a3d56711953,f509c57d2f0b196f54d9b751ce2a1b6e956f378841b1e88b178bed2240a6aa347b50ef81087dff1f91efb1a52f5580848cd8467316b6eb4d02f2642814b8996e,2022-10-03T09:00:00.000Z,2022-10-03T09:30:00.000Z,1725,11.7,67,28,31.75,0.0,0.0,0.0,31.75
46745f89975ed9e9f6aeb2f5c75c6c7bc60bddca,a397d9b799309abf3cf634e0f7b3f8a647e4af6bcc11da250b48b5816dcbded0d42f725ee47cf2940e77c41004598390a74620692073fb780f12cc551c382681,2022-10-04T06:15:00.000Z,2022-10-04T06:45:00.000Z,1440,17.8,8,76,43.75,13.25,0.0,0.0,57.0
4868d973dfa263d51e45ba5ab122efd6b2821667,f0d3346678be38422d39a57255c327ec348ad690f71c25727230237b2553f625fe0ff52f71e172c8839439e7253ccd92353442d7daae6a3715acfb5b4754ce8f,2022-10-04T18:15:00.000Z,2022-10-04T19:00:00.000Z,2728,17.33,8,76,43.0,6.52,0.0,0.0,50.02
ade0e293a623dfa849c7771eedfdc7cf5338290e,b14079e01d1b90b7c96cd5bde0892248d939928858df9eb10cc73530740996071990a98d547571cea1f795e52cdcb79486fd069094cb197d26c760ec2f82abfa,2022-10-04T10:15:00.000Z,2022-10-04T10:45:00.000Z,2040,17.8,8,32,44.0,9.7,0.0,4.0,58.2
3c0c8942c9a16856bfec794e28e8ad1e2443dbd9,4243ab34318764eb5ca51054af503c610b50579594cef68ac23c345d0d921ca06e6462b9a75ff9cc70aa3ed06c15afb5835889255393a3f48a97d9e83125785f,2022-10-04T05:45:00.000Z,2022-10-04T06:15:00.000Z,1353,17.8,8,76,44.5,11.25,0.0,0.0,56.25
871e3fd5093e5fea1420b1b27490a182f66ce8f4,53de0dbfc9e66a4ae663f3383fbbf41032653d04aa87007a3583585c3e79258d87ffb7cb342586f73aa690d69f51ad88ef29a3370b6d681ed78b5a20726d9ded,2022-10-04T09:45:00.000Z,2022-10-04T10:15:00.000Z,1200,0.3,36,8,16.75,0.0,0.0,0.0,16.75
d53c883a3ba2c72de30ef4966d6367ed62b9ccf5,d40dae7ea46d61abca67eb53b157fe9cf0b485cca6dce122604588a69aa6c4b6b78e0e5c5fd11f9702babd94016122df1d328a459c8b7de2cb37a1bad947b1fe,2022-10-04T13:45:00.000Z,2022-10-04T14:00:00.000Z,1026,11.3,36,71,29.0,0.0,0.0,0.0,29.0
478282cf32b15205526d088a36c15bb6bb8290d1,63a62e6df555fe8df83bbdfd208da64d6feb94eb414e07149cd04f272545f091d01f3912a676d8374d8d11ee27d6a449e998b9dd90e7e4f8caf11c1cea87c641,2022-10-04T13:45:00.000Z,2022-10-04T14:15:00.000Z,1761,9.5,36,66,26.75,0.0,0.0,0.0,26.75
93aa93be2b6925683e27b9475cb207e9484f7d36,e67435947a69850f5a0c07e3cc52ce2e17e2e792caf483c34871b115c025380ab8b77ea61c2f0e31919a33235f8d8400eadcd2ed14d3e6fdac34795ac521e75b,2022-10-04T18:00:00.000Z,2022-10-04T18:15:00.000Z,1519,11.2,36,35,30.0,0.0,0.0,0.0,30.0
ed1a0473c2532055984fc058a41f62d2e1df6391,db082c26203779f867e87e701c3c8dfebe3611670decbb96153651587a91e255ea0ab461508c603c164d4a70a0fb92099744f959a2ca6c4d3c15c3e8ce871a28,2022-10-04T16:00:00.000Z,2022-10-04T16:15:00.000Z,1074,8.46,50,,23.75,0.0,0.0,0.0,23.75
6a9df66414282435beb4e4d4a836460d373279f2,aee7d0a30a15f6b96fbd3e5fa81931c8b8001a7bea8494efbb21e830a1dc3aba9b5d35d986ea6d8d0e0c3bab279b5077583ef3075b432c86937f84df9830a731,2022-10-04T08:45:00.000Z,2022-10-04T09:00:00.000Z,1087,5.72,50,55,17.75,0.0,0.0,0.0,17.75
1afabcce8f6068edb25353756d0d43379d77a00b,b8a5f651f4f7a0d48ff297f0d11840aac9079a42ebd3fc5a2449322107ffc02fc865ff5fb7bca1609d727b904d30aabe137eca8bbff35e6b5b2326862834fee7,2022-10-04T05:45:00.000Z,2022-10-04T06:15:00.000Z,1576,12.04,50,32,39.63,0.0,0.0,0.0,39.63
924aa40bbce865553b95cf8d925b078ac186c80c,1626953f5dfefe1c62e73836adb90d16258a243e46f69e3acce8d7e3ca2c283d3cffefbe5a12f7edc501101d65832fba4c1deb851c52f8652756619c56ad3bcb,2022-10-04T09:30:00.000Z,2022-10-04T10:00:00.000Z,1356,10.4,50,,29.5,0.0,0.0,0.0,29.5
7fd9e0296c8213d2dd857531cac9fe5081230e3f,800cba53f06617f4cdbf27a69a1319523868266b75cae1f52486c12b1781a891ffbbb75c100049f0a7a0a780b03b2c5c6ef97af06af9c198c84005f56ffa16a0,2022-10-04T19:00:00.000Z,2022-10-04T19:30:00.000Z,2100,0.5,67,,28.0,0.0,0.0,0.0,28.0
eb6a1fd8d3cb9104c652d4209716ce7c42def34b,8a999732f0972dda5aa358ad377427f0cb844b5ec246a98fd19c6b0fe688f400a7da82d98ddd57c0f6cc3b6e83f902633268b661dee9aec1ffecb5ef5cd8cf04,2022-10-04T10:00:00.000Z,2022-10-04T10:15:00.000Z,852,9.77,67,75,25.5,0.0,0.0,0.0,25.5
a9d9a14053d1fee478818c43e42925875d61f408,e2ee1c538fd08e5d895c4d2a62d821b601034db0cebece847cee7bad31c3b479de3cda6182836fb5ef9ed360732c30bd7dbaccde463ac0a582ce1b44a941c73c,2022-10-04T12:30:00.000Z,2022-10-04T12:30:00.000Z,87,0.21,67,67,3.75,0.0,0.0,0.0,3.75
23d1f6dda88a05708e03a035cf0822deeec5c480,b2b07517d85bd32877ebcb6cde2612890f5796e00458a9b1173d7dffd1aaf39486d6d2544c32bb706c64fb8119c7ce959801af5a95cc32ae6156aa32585b4af2,2022-10-04T12:15:00.000Z,2022-10-04T12:30:00.000Z,1465,10.65,67,28,29.0,0.0,0.0,0.0,29.0
a94ce47d891d9bf25154c08d369b728189b5a038,78acc8b3d6416687af307c51877d66d84d2f3ba1e04a16c6cd69669f3d52039d240938dc8fdcd9a2676b2b2fb537cf25534c5ded05de82d65f9159bfd907d559,2022-10-05T20:15:00.000Z,2022-10-05T20:15:00.000Z,420,1.7,8,28,7.5,0.0,0.0,1.0,8.5
197c7edcb83f44ffc77359056a8f469cacf923e5,12f6dc49f676b830a5b2c718a872f31d784c5e94aae68c50a3a4d01fa7f038d1d87ace17ae6c110d5cb7a40c288b0d67f7b1e7c8590b76466d8d42c1cb2ec418,2022-10-05T10:30:00.000Z,2022-10-05T10:45:00.000Z,483,0.53,8,8,9.45,1.08,0.0,0.0,10.53
ee88d3d1b59c15dec8a811ad64bd10554054ebb2,137d4f780c3823fdc5f26cec160a8c9f8eb952f769c5bc70d0bc747b3eda1d77f6c5df60f9caccccfecc6ded275a85c2cb5afcf4994f42473c445e8ef4a71e35,2022-10-05T20:00:00.000Z,2022-10-05T20:00:00.000Z,268,0.0,8,8,9.45,2.16,0.0,0.0,11.61
4387919a1291899781abf90f1f71a492cecf83d7,8abbb35e4243b2c590b027d424e6552a61356f54609f161ee910a3ea7435204298a60907247ed4a12c070e53455ba95d3a03424844a8bc1741806917679a7a60,2022-10-05T08:30:00.000Z,2022-10-05T08:45:00.000Z,968,3.44,8,33,13.25,3.0,0.0,1.0,17.75
dc4ba23c62c66b21ce4ec0b8fcb19dcf051ac83a,b70f4b9ecf75a6f458b2e32e5cc3de7f327c7928dd9e62cf55918b4a972e42a9d45f93901dd08b53fd8fffedabd593ed51c15697549791dcfa557d06683593b5,2022-10-05T19:15:00.000Z,2022-10-05T19:45:00.000Z,1543,11.04,42,8,30.25,6.15,0.0,0.0,36.4
45e35567957dad43c817ae8aa694399e85664a23,75cebaf9a78e2bc29a7b063cbe16467d0a5a7f263055b9afa8b8f6837ead4b82ade087b87c4bc6712a7f09641615cf29f7c0f0888ab3bdb6b90985941cc11df3,2022-10-05T13:15:00.000Z,2022-10-05T13:45:00.000Z,2218,12.73,42,31,35.5,0.0,0.0,0.0,35.5
4eeed57176856ae14d48adef0a2285619323e23f,2af809976861026ecab68d8c3460ddb75c53d7b40cd030528ad38546bee9391cacb7d841e7c114c872c5ffa37940f53697ac69dc71743a6900493ba86cc7e822,2022-10-05T18:15:00.000Z,2022-10-05T18:45:00.000Z,1448,10.67,42,54,29.0,0.0,0.0,0.0,29.0
ee507256aa3ba7f21b6ad46c37cb6e85099c2c93,7e62180fd8402ef87fb6d789a65bd64251e62d34f66b999fecff86ac71e0cf7a1ca1c22093ee3f7de8d521259887fa4c4c46c925b87b6cf12ebe80066d1caa63,2022-10-05T05:00:00.000Z,2022-10-05T05:45:00.000Z,2340,1.6,42,,64.0,10.0,0.0,36.0,110.0
88b56baad670d8329d50b58fdb5066fae56a9aa5,7e62180fd8402ef87fb6d789a65bd64251e62d34f66b999fecff86ac71e0cf7a1ca1c22093ee3f7de8d521259887fa4c4c46c925b87b6cf12ebe80066d1caa63,2022-10-06T15:30:00.000Z,2022-10-06T16:00:00.000Z,1620,0.3,16,77,18.25,0.0,0.0,0.0,18.25
7696467096c3706c1cc416bd6d5875d5f46ec3bf,1ea07d32f4c083a6055f21ead2ca1acad6f1dd6d39c52d75f96c620ce7a686120a0340b6fce6a93419d08dbbd95ea044021f52166f5fe05b4038955291ceeeef,2022-10-06T09:00:00.000Z,2022-10-06T09:15:00.000Z,1581,5.76,16,8,17.75,0.0,0.0,0.0,17.75
d5be2f3b8d510914f36d0a7cab7b9b7295e71b67,b5bf5d282fa4191c68fe6552ccd45134162eacba69b016546bf50c530a3e16106cbe935615d58f34229d3a1956e6654baca3a01758345e388979d016a6a54494,2022-10-06T06:15:00.000Z,2022-10-06T06:30:00.000Z,960,0.0,16,76,28.0,9.0,0.0,1.0,38.0
ac8ea360c4920b1ad5af65b554225258559a055a,67b8283f19334dd9f9e2d36e9a9fbd2c4f0da9dd3390bfeab801c1e3426215160e50a2724daac9d863d724292d814420e7378d299412d0a581b01b8da743041b,2022-10-06T07:30:00.000Z,2022-10-06T08:00:00.000Z,1800,0.7,16,76,32.0,0.0,0.0,1.5,33.5
ffa2133428c9b2f2596158bf3fd00c9a14439325,04314cd00cdc5987ed8e77a1a69fc1f13d34916df96e14766f286a84540b2fd2146c9831b521fa7bfd619120355b5d589bfedab7a91d9e4876dba7ad91900fed,2022-10-06T11:00:00.000Z,2022-10-06T11:30:00.000Z,1690,8.03,20,32,22.75,0.0,0.0,0.0,23.25
95e52620a49a101e0cba093b5dfe1572afeb67ab,eb0f2345fdcb97ed52105cd4044ae6e3302eb4253ff9d804a0315deee7dc96462c233ee45be74d33d1560159854cef22fb70868070a162172d52876392cc948c,2022-10-06T13:45:00.000Z,2022-10-06T14:15:00.000Z,1738,12.06,20,76,31.75,6.0,0.0,0.0,38.25
cdad229c1726c658179a1896a9d7bd1c78b4a202,34ee7f8a6c324ff6626c55b5485218db9f46b28c5ac7a84f60d3afbda7b6d99b2d1ae23e0ee8e9da6a2c8d937d5f5f33fcdc8b7ae87b3e9679ebd6b3cff2f51f,2022-10-06T09:30:00.000Z,2022-10-06T09:45:00.000Z,1500,7.45,20,8,20.91,4.78,0.0,0.0,25.69
01588d6a4793566f4b62e5013587dbfa877d470a,bc71b5d2cb8320a69947adef34a809194621917747c14bae6b3f3c163c59f57102f65a33c3d0598ff30d468a756c170931cea53d236f0e0bcff8a5b858351730,2022-10-06T18:30:00.000Z,2022-10-06T19:15:00.000Z,2400,0.6,40,43,30.0,0.0,0.0,0.0,30.0
afff8d6a0821eeb80d2f716abc914fd5e72dbb75,fdc3156afe8accb70f5aea5f2cd2d7cefd089d13b6d930151e1a195fbb53b1caf1b110ebbb901077e295080c2a5a3e1b2d2b42595435d1defd965e1604c1cf90,2022-10-06T11:45:00.000Z,2022-10-06T12:15:00.000Z,1920,9.8,40,8,29.5,0.0,0.0,0.0,29.5
05587e3506c241bdb3ec42fcd3bee23150880dbb,d5c07ff3802aceed5373a10ec72eef292113d324257906f4d51eb193f83e56f6d53faf6285a88a7e224b1807fc1e65bbc3795fe0dc2037c18694579d0c88d119,2022-10-06T12:30:00.000Z,2022-10-06T12:45:00.000Z,1020,8.2,40,50,22.5,0.0,0.0,0.0,22.5
1662bdc3613ae72c851ae1ad4a5dc4bf91a043f2,d40dae7ea46d61abca67eb53b157fe9cf0b485cca6dce122604588a69aa6c4b6b78e0e5c5fd11f9702babd94016122df1d328a459c8b7de2cb37a1bad947b1fe,2022-10-06T08:30:00.000Z,2022-10-06T09:15:00.000Z,2258,10.01,40,71,30.0,0.0,0.0,0.0,30.0
10221c66656577e73cb17bf51646bce30ed7ec1d,3d2358f963be48a41dcdfb9b71c2dd9a4a5141801b1ee2a8052dd234d3a19afc3db8be71bfe70f66c16bcf0da30c8caf0cea05bdc68e8d5ebbcd160183cb2bde,2022-10-06T20:00:00.000Z,2022-10-06T20:45:00.000Z,2368,10.58,65,39,30.25,0.0,0.0,0.0,30.25
8f872e07eb07b29dac3a714d0ec5044c8ecb3b20,81bc2020b8536280419b3e152ad07a0c5b9f53cbb503a0e4e2b49254d4e359759e76256dab04c95c0ed69ddb5a89ce1f45d8db67bd7fbb101f91417b4ce3d271,2022-10-06T03:00:00.000Z,2022-10-06T03:00:00.000Z,0,0.0,65,65,25.0,5.1,0.0,0.0,30.1
467458ab83520fabc4d5b5b3dbabfaa6a9f7672c,800cba53f06617f4cdbf27a69a1319523868266b75cae1f52486c12b1781a891ffbbb75c100049f0a7a0a780b03b2c5c6ef97af06af9c198c84005f56ffa16a0,2022-10-06T08:30:00.000Z,2022-10-06T09:00:00.000Z,2400,0.7,65,33,32.5,0.0,0.0,0.0,32.5
f668528b96224836708b2ab98a4b374cfa6b5f89,90800746da6ccbc73d3233fe1e5f87cb9c446f9fa6b997d56d57bb69a622f0698fd26f3ea8408a982c54baef3fc53b81ac365faed3999b5cc01d4d5549347e42,2022-10-06T06:00:00.000Z,2022-10-06T06:00:00.000Z,180,0.9,65,65,5.5,0.0,0.0,0.0,5.5
b4eb2dee4defdbbd7546dbf4f7d82c894a4fe298,bf74cd0b2bc2ffe8e5b8c272c34c885330c2c2f0b0871dc2e1164f140a7fb55d6fde30cc5e05b1e8f3d6493fbb8d1b04b8bbe92537549dd380d89049571ccd1b,2022-10-06T15:45:00.000Z,2022-10-06T16:00:00.000Z,1317,6.93,66,38,21.25,0.0,0.0,0.0,21.25
f83d2b36b5d32aaf5a61a14cb671fdd232bee397,0905dc307cd34671f9d8ff3b80cd87832c1ba878a49ab21d271dae7ac7abce81f08e816256405145ff148d1cedfdd9f33d840316b54c3249264c6d2e6fe78aad,2022-10-06T10:30:00.000Z,2022-10-06T11:00:00.000Z,1680,8.5,66,28,24.0,0.0,0.0,0.0,24.0
4a76731b821d09f2d32c1063dc672426923dbde1,01728d23850d9be83653aa92595ad2a4308e6c5833cc21745df1edb09b7f57a4799a58cb5c86ce3cde63d1c20f33a743f8c7591fabf921f6c62138c813d4d79f,2022-10-06T10:45:00.000Z,2022-10-06T11:15:00.000Z,2143,10.01,66,28,29.0,0.0,0.0,0.0,29.0
9d446d3de4ba6eca3ec7b0512efc76123591d0c0,c7e24b57c5ac5cc6b23bdaa7ad986c639f07680587bf710f52dde392f353f9935355277768f8ab89ba94a517ff8ee254ef7927c7bdb11868bb78ad39d5f502e2,2022-10-06T13:00:00.000Z,2022-10-06T13:30:00.000Z,1424,6.53,66,41,20.0,0.0,0.0,0.0,20.0
c9cd62cec8a8f57cf522497331774709b9916bb1,6ea6dc3a8a16927a98a5bcadadff40c9ce6c1e78b88da9bd935c650eeb93b8f3ebb0edea13c67ac9b4560ec33de7e5711e923893da766f13bb2c18f03c553838,2022-10-07T12:45:00.000Z,2022-10-07T12:45:00.000Z,0,0.0,16,16,3.25,0.0,0.0,0.0,3.25
02c80fcccbf5aab513c76fca67050cfc4669bdab,fed019ef14a3bfeaa5ef5f523be5d8dc28943952aa66a32b169159a896a4d56b76e5069c15599c4c135c3ddc2d95ae016279442ebbac510bd03c8ff9e7bb9828,2022-10-07T10:15:00.000Z,2022-10-07T11:00:00.000Z,2700,8.3,16,28,26.75,0.0,0.0,0.0,26.75
cd138bd2833906cd7f4506f233226e729201030d,218790a7563abfd8184bd51698288b150ff3d8ee3c403911d5188a3f57ad7656931bcaa3021b2609b68cd847787a28b7228c9aa8342df7ab92fd2338c765d779,2022-10-07T11:30:00.000Z,2022-10-07T12:00:00.000Z,1220,3.3,16,6,13.25,0.0,0.0,0.0,13.25
5c42535a43071b2e0093f2b473f08c59e4d58183,1bff274ed006935422e0042a5b4ba149e8ea9d59666cd647324d89a22338e334de8dfe2724ee6ab986c8c6d5fcf3a277586d322b0b8aa9de771590730c4c168e,2022-10-07T17:15:00.000Z,2022-10-07T17:45:00.000Z,2002,11.12,16,76,29.5,0.0,0.0,0.0,29.5
6503dc72cc13ff616e7e88c0e044edc7a243ae59,9e00db075b98e6b900e33ebc47977f154cd3aaae5385b1724343f4b64000e22fa498c9362452638f5a69dc46503c0f78cce5e455a6ee28cc1c0552cbb63b8495,2022-10-07T23:00:00.000Z,2022-10-07T23:00:00.000Z,229,0.0,50,50,3.25,20.65,0.0,99.5,123.9
83b884844e75f409a01864b8596632e99b6c1825,f509c57d2f0b196f54d9b751ce2a1b6e956f378841b1e88b178bed2240a6aa347b50ef81087dff1f91efb1a52f5580848cd8467316b6eb4d02f2642814b8996e,2022-10-07T10:00:00.000Z,2022-10-07T10:30:00.000Z,1801,15.57,50,28,39.5,0.0,0.0,0.0,39.5
73358168f76a922804f95c0fde0b25ea2b5afe18,884655d853cbe41e1cdf747969f0dc5b55ed2d5f76c09ae207083297c948a813b2dd57912bfb4a6f4230556ab61363257e586827846cf2a89ff35c7c3b1c08e5,2022-10-07T07:00:00.000Z,2022-10-07T07:45:00.000Z,2021,9.46,50,,30.25,0.0,0.0,0.0,30.25
8175376c477223722fa64d92eda18bdb56c8d660,8f46e1c3b98d33dc946bb70a33d138c1d4414f3723aceb0621f98292f2f2ffa3ac0d5f4949828c9b035a1c4dcfe8ac47fcfb8354d7d507fab23f8699594d293e,2022-10-07T18:30:00.000Z,2022-10-07T18:45:00.000Z,1560,14.9,50,,37.5,0.0,0.0,0.0,37.5
647b54f8242653a6d8f00ea0fb55a0caaee80fa6,2f4ea9dbfb46ba5bab5ef7342d7d957916e14cd1159983c06b3bce163d8ae2461309fbfb7079666fdf8ec21e21837f83e7220f9bc9e500404643debc899d9ce6,2022-10-07T13:15:00.000Z,2022-10-07T13:15:00.000Z,120,0.2,63,63,4.0,0.0,0.0,0.0,4.0
8595c3d22f5ab1a5e292bc9c7d072343cec4b13e,913c95ba782fa447b7c55fbfc38d040907d13e7ddf7282a75fe448d2a25082dcdab927cd930805ea14e62bc534d5288669b15f73751bd43a746cc9e3bbddb2f4,2022-10-08T21:30:00.000Z,2022-10-08T21:45:00.000Z,536,0.0,8,6,11.98,3.42,0.0,0.0,15.4
a0a359efd3032997a8e9013bea63d7d67d6b4480,847cf962bd6f62040673e6c24c24940aeb2d7fdaa54677eed6a0aaa4aeef61984916b32d763b4baa6c32476531543bb77e2346cd64f505618f6b9d562243f950,2022-10-08T03:45:00.000Z,2022-10-08T03:45:00.000Z,420,1.8,8,8,8.0,3.4,0.0,3.0,14.4
a787323b2f423a41e8a6e0f86f6a2fb837036c88,e3ee66ff1542850bcbbd43b13b0fb44e3dee87ec43c5f9cbc0d3fbf36f9ed07a283e02076cd983e92315344bf48a74788c9b54042ded849068b63d1ae8934537,2022-10-08T00:45:00.000Z,2022-10-08T01:00:00.000Z,529,1.36,8,32,7.25,4.0,0.0,0.0,11.75
eab13f41791e0cda2f615c6c003da2380081a3ac,8c508a77909d4e965c01698b799c7b25ab31d609051979246bd4b957ede678c8a5aa5c6c82ba4a072c0367cf00bd53633a90ea4abfde86bfc1d2129b812a53c7,2022-10-08T17:45:00.000Z,2022-10-08T18:00:00.000Z,900,1.2,8,32,9.25,0.0,0.0,0.0,9.25
88b58d1cbb9cd682be1dcb60e18529cfe385e178,7e62180fd8402ef87fb6d789a65bd64251e62d34f66b999fecff86ac71e0cf7a1ca1c22093ee3f7de8d521259887fa4c4c46c925b87b6cf12ebe80066d1caa63,2022-10-08T22:00:00.000Z,2022-10-08T22:30:00.000Z,1500,0.6,65,28,28.75,0.0,0.0,0.0,28.75
96b5c82d24febb6da376f3ba5418ad6ed7c56fc6,7e62180fd8402ef87fb6d789a65bd64251e62d34f66b999fecff86ac71e0cf7a1ca1c22093ee3f7de8d521259887fa4c4c46c925b87b6cf12ebe80066d1caa63,2022-10-08T22:00:00.000Z,2022-10-08T22:00:00.000Z,0,0.0,65,65,3.25,0.0,0.0,0.0,3.25
ba7e259401acb661fe29d7598efe7acabfb05f6a,50e6045759886233d0e834d9877f52debc185d92adbdaea09c474fdb6bb74418582eb835060c0808bf7e6f030ce38ab8a76e36e7b219e6893eec6bf6768fd3dd,2022-10-08T15:30:00.000Z,2022-10-08T15:30:00.000Z,0,0.0,65,65,3.25,0.0,0.0,0.0,3.25
