Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
e7e7987c2fc3398be0fbbd3f014cf882d9b83d0b,9cae57fb9925db7129ad7b4d5019accd722057dada60f5da055468d5a2fc51ec80f6acb71fc34d503d9f119e2c06e5a027fc510c6d560fa0ace11a0c5c7672fe,2022-08-03T16:30:00.000Z,2022-08-03T17:15:00.000Z,2249,13.66,25,61,35.75,0.0,0.0,0.0,35.75
6073e7a85cdb6b8a2211d437212ba510e4f0c5b8,8aa56dbaf30cae892a59e732f54d5eb6694d054fd459e3c90970eb5b25e4e330db2d7bb6b91b8a58eee34cd8994f274327b902ea80871a981fa0d0b9f9b34945,2022-08-03T17:00:00.000Z,2022-08-03T17:45:00.000Z,2027,9.93,25,28,27.0,0.0,0.0,0.0,27.0
22ad93199952c9a458c0d7fd49bfe10717691614,16c9cec3bf7e9c7a75a8c64e649e390af508e6e9694b80a53dbfc7c8b9d042fa3ea4865c340212681fcb81403dbafca1186c6d58d5beafce7773460d09c393d4,2022-08-03T15:15:00.000Z,2022-08-03T15:15:00.000Z,0,0.0,25,25,3.25,0.0,0.0,0.0,3.25
5ccda6b690950ec2ea5067cb3966fb56ae0876fa,2f8d46355fd3b0b10047ddfe612950c2c020fb8db8e4b08e5711dc209b2cc935870d917faf312d1757df0f1918ee4062545bc92506e66dc5261a5b8f5e1579b0,2022-08-03T19:00:00.000Z,2022-08-03T19:30:00.000Z,1833,17.93,30,53,42.02,0.0,0.0,0.0,42.02
7773f45322d4eefe31c8f7720cd78b2deca71c5b,63a62e6df555fe8df83bbdfd208da64d6feb94eb414e07149cd04f272545f091d01f3912a676d8374d8d11ee27d6a449e998b9dd90e7e4f8caf11c1cea87c641,2022-08-03T13:45:00.000Z,2022-08-03T14:15:00.000Z,1783,10.82,30,39,30.75,0.0,0.0,0.0,30.75
6f82768dbdcc5c8c0a7d14de324a2de9bfa159e7,1626953f5dfefe1c62e73836adb90d16258a243e46f69e3acce8d7e3ca2c283d3cffefbe5a12f7edc501101d65832fba4c1deb851c52f8652756619c56ad3bcb,2022-08-03T10:15:00.000Z,2022-08-03T10:45:00.000Z,2107,6.3,30,32,23.75,0.0,0.0,0.0,23.75
831d641297d06db1025ed8de6074e5cb11904f60,2e3d5a644579e645b2f9e531459f8bc1d2c99d7312d04a6619ba199fd58f06a3f11f395dea90b0110da0ae82bbee0988cb3390b7903ba9d5c114c964a6a1b60c,2022-08-03T22:00:00.000Z,2022-08-03T22:45:00.000Z,2880,22.8,30,1,57.0,0.0,0.0,0.0,57.0
13b3dd4d39586d4bd891119110ce1469874c0c83,f509c57d2f0b196f54d9b751ce2a1b6e956f378841b1e88b178bed2240a6aa347b50ef81087dff1f91efb1a52f5580848cd8467316b6eb4d02f2642814b8996e,2022-08-03T12:45:00.000Z,2022-08-03T13:00:00.000Z,1113,10.97,43,8,29.0,0.0,0.0,0.0,29.0
748193f89397540e04500ceda3998c659a692bdf,f4275d08eb48c554a46a407ad6cd014d5f1442eb1fb68d78c698d438733b8f1e1ce11faa9bd5a6c1a01308d0bb402dbab61ff52967f276a44437092115e3c834,2022-08-03T15:45:00.000Z,2022-08-03T16:30:00.000Z,1950,9.96,43,32,30.75,0.0,0.0,0.0,30.75
952a7c156ab65d0fa4779dcded3032fb65b14488,5648d53206ccad62bbe17e3d36016271b55c5b23916cc0f073ac77fec98aee6960d68adfaf0bb0c47c138a6f16cb14a6ff530083f8513b608b2de1aa127e03c9,2022-08-03T18:45:00.000Z,2022-08-03T19:15:00.000Z,1370,11.49,43,8,30.75,0.0,0.0,0.0,30.75
82773645e76eab3e944a0bf6e084e9ce86f3176e,131107e9f0f51399bdc9e8c2eb94fce500bdf22daeb1f87481182334da2c0e8a041ddfcd898a1fb5cc4227d028328db1cc13d0d08cb3f4a020c47bddd5840d7e,2022-08-03T17:15:00.000Z,2022-08-03T17:30:00.000Z,540,0.0,43,42,10.25,0.0,0.0,0.0,10.25
48d2ec821080eb3145662c7340b355fce34427b9,294ae9e2f433bb460731f9199b1837de3cf88ad987a42b317534002023a9a4db6589aabb5bd0140538959513966436143f06a32f795c5167ef73c4006d7c7e75,2022-08-04T21:15:00.000Z,2022-08-04T21:30:00.000Z,1260,1.6,64,56,12.25,0.0,0.0,0.0,12.25
ed3a632c2c3caa48d15f57247c8142a3405b2bfb,d96ae448797afb997073c20b6bec963b3d693a3683dfb0e7894a5ac3de50e17cb15bb2a5c5c7860a5ced37de4a8df5cff14b317055309d6a5752f5520f739918,2022-08-04T11:00:00.000Z,2022-08-04T11:00:00.000Z,203,0.95,64,56,5.5,0.0,0.0,0.0,5.5
65b6abb274408ce98f1ef6ffd9e237083183e1bf,59e1ac971265cac68229ac1e7fb8dacd4aa9d7722df16c2ffc039a515b4acacef28cb04e0edbcdf376faf44862240b2621352159d8a72a887da6f531b016a45a,2022-08-04T17:15:00.000Z,2022-08-04T18:00:00.000Z,2820,1.0,64,6,44.0,3.0,0.0,5.0,52.0
3cd4a3ba1754051d3ac72b5fd4693775d840deaa,1626953f5dfefe1c62e73836adb90d16258a243e46f69e3acce8d7e3ca2c283d3cffefbe5a12f7edc501101d65832fba4c1deb851c52f8652756619c56ad3bcb,2022-08-04T09:00:00.000Z,2022-08-04T09:30:00.000Z,2143,7.9,64,29,25.75,0.0,0.0,0.0,25.75
ccd148b0cefe5e24ed3e2ba10cf54d76b7b46a73,ee81904fa9a8cd1448dacf8ad9f5715ac8bb89174578deac6eb68a03953b0565e65dd785e255c378f3bcd6e666e7c8cdef67104042c16b6fee52b45bf833bb76,2022-08-05T13:45:00.000Z,2022-08-05T14:00:00.000Z,1260,0.3,27,8,17.5,0.0,0.0,0.0,17.5
e110819a1503015d419083399c8557150a47ba85,dec67a4fc6ba6a0b279c4f8ebaba8c9c160e469d03cb20e8749fdf40156ee90ad9521f01f9c869699e9e2e5e097f6457aab89a88e76b33785fb1f585ca30835f,2022-08-05T13:00:00.000Z,2022-08-05T13:15:00.000Z,1041,4.68,27,25,15.25,0.0,0.0,0.0,15.25
8b0b0ef5b7e47ad00d4897c64f664a6b2e254ecf,55893ca2684fdf43ca8b1dbc73ba723432268baf2e1fe2ccd1da7b59770d0f59c37b29ff372ac5df3d2bc480259c1326ddd4dcfcbbf01126a935507c5be82284,2022-08-05T14:00:00.000Z,2022-08-05T14:30:00.000Z,1898,10.86,27,40,29.25,0.0,0.0,0.0,29.25
6ca7613e215113a2a32d6b62100557acb7396d1b,28aae32c537012df2679016ea69889f7b76700cc8da53c3fac70b8dd9f9777054823135c8e5cf0a62ec3f5aa65a826a6a1eb62b75c4744a7d0c5e93f1882ad13,2022-08-05T12:00:00.000Z,2022-08-05T12:00:00.000Z,0,0.0,27,27,3.25,0.0,0.0,0.0,3.25
f34674219736ab744206cf4983ed89051b514dfe,35def117d7f62fb6cdb3752226cc2a4af2289a256011aad909eda7329af7be65db8eab83ad37d1922edfae781562d4cd9c5a0ea499c36ee735355f624df01812,2022-08-05T09:15:00.000Z,2022-08-05T09:30:00.000Z,540,4.8,39,32,14.5,0.0,0.0,0.0,14.5
23cbf1d2650f622330bceea5decf97c7f68ef2ee,058318a7e4237f8fef0932ea136ed0f325dd0106e780707e2114619186fa6158d135934fc6d1d0d29cd8852b821848391c11f45bf9b327f656f11871af258162,2022-08-05T11:15:00.000Z,2022-08-05T11:30:00.000Z,540,4.0,39,33,12.75,2.85,0.0,1.0,16.6
99c23b245139d8ea51f4e8d93e7e09ffccc34b64,63a62e6df555fe8df83bbdfd208da64d6feb94eb414e07149cd04f272545f091d01f3912a676d8374d8d11ee27d6a449e998b9dd90e7e4f8caf11c1cea87c641,2022-08-05T08:15:00.000Z,2022-08-05T09:15:00.000Z,4098,5.09,39,42,33.25,0.0,0.0,0.0,33.25
a51c040afb779e576b53751a21f6af112385bb4d,17a313ad40ea410818634782c7202abda7ce5289dc03f9e09593f69bebeed12b0822b476540ea1b0b15d01e84a749139ae99a7659ff7fd090722c4601aa55a1a,2022-08-05T12:45:00.000Z,2022-08-05T13:15:00.000Z,1926,8.91,39,28,27.75,0.0,0.0,0.0,27.75
37548b52bd47778101d822b17cba98b1c072799c,a28380255b7e184da541d8a3ee5889651df63f35cab85981cc0c3a4ea746bf06214c3b2ec866d654ab8f3d779812be5eb545ddb38f6a587ad8e4f09f64c1f958,2022-08-05T14:30:00.000Z,2022-08-05T14:45:00.000Z,1020,0.0,60,36,13.25,0.0,0.0,0.0,13.25
68814df4875b71932713022ae87a646275225ad6,3f68542d52a06c2f726a08b3888acb6e7979a3ade1b74c38c2d8d3932377185103d527e0a018b407d71e80217caa2a9335c74cc0dabf9f13141cf5875ef051b0,2022-08-05T17:00:00.000Z,2022-08-05T18:00:00.000Z,2880,13.8,60,71,38.5,0.0,0.0,0.0,38.5
4e8435d02090d4a7c239c1c581dec617223d6070,3f68542d52a06c2f726a08b3888acb6e7979a3ade1b74c38c2d8d3932377185103d527e0a018b407d71e80217caa2a9335c74cc0dabf9f13141cf5875ef051b0,2022-08-05T17:00:00.000Z,2022-08-05T17:00:00.000Z,0,0.0,60,60,3.25,0.0,0.0,0.0,3.25
00df211d878360380807c25a79420f6fb3414356,ba3d352fc557396edc7443cf0ad65e8593c05a838a856aaa2c21a0d61922d0f5f9b0897d7c5648e8c6e27f5cae60ccbc415e84621473ae57d916dc78b24b5f00,2022-08-05T10:15:00.000Z,2022-08-05T10:45:00.000Z,1975,8.71,60,41,26.25,0.0,0.0,0.0,26.25
931fdeed29da5064ae6e51fc4946252ccbcb3687,a9c03c904e899fd10c47c237b5352239f5ce6e181227e7c7f05ca46ca6e70615920136d3cf17daef337425588ffb3e577139cd3c19ebaff20292cd7dd9ed4f19,2022-08-06T13:30:00.000Z,2022-08-06T14:15:00.000Z,2447,11.32,9,2,33.75,0.0,0.0,0.0,33.75
41ef1e220878b27078c68f3ff75350142bbcb961,893683eb87b249386617c4bcb07ce2eb38fcfca481aa806d2a7b97d06ba76fa5f89ea018e5714543dbd293d61e6d51c4aff4e4ef399a16bf4e8985b5eb91e271,2022-08-06T20:30:00.000Z,2022-08-06T20:30:00.000Z,1,0.0,10,10,30.0,4.58,0.0,0.0,35.08
aa13c0650abf3f74bba9508e53a284031994525d,b3db2338ef61da4928f751b253fc10fcb116717e299cd4ea2aaef8e13df69da3b5d97b8e4fa122a8c4da73f896d6f0f3c300d3190fd4d0c37b0fac40966a9e58,2022-08-06T05:45:00.000Z,2022-08-06T06:00:00.000Z,480,0.3,10,76,15.0,0.0,0.0,1.0,16.0
65c08dff82c5e6ba6f8ea2fbf892da2c77946910,6c6606251e8d2b1609f34d755bf884c4d972ab44b47bd75faa7e533a102e1cc2eed88f9d8d25cda28aaf89c678a3b2d17640c226cbb20375fd3f79685b719945,2022-08-06T10:15:00.000Z,2022-08-06T10:45:00.000Z,1948,11.7,10,6,32.75,6.65,0.0,0.0,39.4
8ee70a8523ada5608752c8550e962130f89ec040,19447854f6105afc7307d18998685917b36bbbb2c8a7e59a6801448176ca7c8064ac13ac7cbf0f6858fcc28613497a7623fbffe4393fe437df465d609226c018,2022-08-06T18:30:00.000Z,2022-08-06T19:15:00.000Z,3000,0.0,10,28,33.75,0.0,0.0,0.0,33.75
58cda58793a985d7f4733b1e581482e89233cd0e,a500c0da8fa893c9bdff48770ab8acfcb8d874014a09a9bfbff7f3e682919e522adb81b4d4036f38f7fd9b6475d1bfe50c0ec5d1805bc67d21281e800073adcf,2022-08-06T16:00:00.000Z,2022-08-06T16:00:00.000Z,0,0.0,13,13,3.25,0.0,0.0,0.0,3.25
ed98346ad13822bc89a534a3cb299d88a3fbfdab,b837a3f9280dd9a341bc0b27bf3accd872f598a20d9714cc74bac83f85b7be099ce678d6c0979d2b3fb683e7a94f0e6f6b1a236ffb36b4868c29350441adf64e,2022-08-06T19:00:00.000Z,2022-08-06T19:30:00.000Z,1800,0.0,13,8,25.75,0.0,0.0,0.0,25.75
57a43720f02e3bde8a4cd2d125ff60dfb398277b,d032ff51faa99052a29b06b090a1a9607f2c6fa22c641ac08a23ae34b3771ed5e2ea38b3a0d4f1d9080046cf0e85a441c5c66a6439b0c0b76755fc84878ee22a,2022-08-06T10:15:00.000Z,2022-08-06T10:30:00.000Z,1512,13.66,13,,35.0,0.0,0.0,0.0,35.0
6cebbed0faab1ba565694e11153d277b540339d8,bbb57d3a935ecb5c620c671bf5c2bc9b0ad1a7ac1124ec452050ee3b58e917004f9a6c6e733c13f23fca3b93720be55ea517aceeafbb724f766b95581f35c1af,2022-08-06T12:00:00.000Z,2022-08-06T12:15:00.000Z,408,0.43,13,13,5.75,0.0,0.0,0.0,5.75
ec128c900c8b2a8cc8f62c858b448e9eb0cdc850,0602c4dcde4b0fa95e24da18797128a90565512392fffdd4884a10eab50d59e27122f19b53c3ee249986f24a28fff31c8cf5785ddda764e236060e63d85e510e,2022-08-06T18:45:00.000Z,2022-08-06T19:15:00.000Z,1669,10.01,73,56,27.75,0.0,0.0,0.0,27.75
bc948a93fe40cdaa6c90d9c6c6d816591889746b,bf004d1789b51020a7b09551cf64d42330c8ecb336fa4e5288e15f823c19f9d75b2fdf4726072ef0ffed957ff7fdedd66e508dbd4c5a02b4233c8f65968e1d99,2022-08-06T18:45:00.000Z,2022-08-06T19:15:00.000Z,1691,12.26,73,44,32.0,0.0,0.0,0.0,32.0
9006da406f8d809cdf39fef092f1150194fb3083,65e6fa122a48ea7742344a508371345cb5be9827c3837d02fb3484bf3d3711a48faecfb95209ef1cf2f0216d2ee05096fd6e4d62d9413e5e1d542c929b37b884,2022-08-06T22:30:00.000Z,2022-08-06T22:45:00.000Z,715,11.89,73,75,30.0,0.0,0.0,0.0,30.0
72904c4af35773685e6dbeef96b9ba2b795109f1,e2220ffa732911479743dfff0d83d68d3e598ab3018c1f824779eeb63a3b52e141b3bdfcb64f15d88bc8a3eb405828e262b96896ca25679b512af498b5135e99,2022-08-06T17:30:00.000Z,2022-08-06T18:15:00.000Z,2294,13.09,73,51,37.5,0.0,0.0,0.0,37.5
f5182edc9596191b559239f6aca29afcf8e7afbb,eef60e7bb68695582d37bf6722680d0861b302db224b029e65acb53ce06dac40de0a362bdc8f5e1123488812d91ea2ecfe96b90f2dc522e821bf427a2b8a439b,2022-08-08T10:30:00.000Z,2022-08-08T10:45:00.000Z,1665,12.21,44,49,31.25,0.0,0.0,0.0,31.25
50a67ad494957f6c14967c9d4abf4b11c60ae278,56ebda9e81151ebf0a9cb18439158956e9b2262f4d80f3c508fefc1c443dda8cdebfd3e71c9084d3606438745735f66789a240f7a0c0e8a723a87c5fde14a92e,2022-08-08T09:45:00.000Z,2022-08-08T10:15:00.000Z,1281,10.97,44,31,28.75,0.0,0.0,0.0,28.75
f9488bd786fcd68b9463499ca8cc2e15fab93727,0de60e56188c91367fb11ff31b43ea9e0e4c45811b11bc171c6cda89051bcfec5bb4be29cb0fcd96d6640c25ff96aaaed322ad5997efafe166e2c848e48c5fe3,2022-08-08T12:15:00.000Z,2022-08-08T13:00:00.000Z,2402,10.71,44,42,31.0,6.3,0.0,0.0,37.3
7b420fab843ee311a170c05d434cbe23d9a0ea86,8c996b78641f57de21b068fa17d4224cd9f1da237ccd7862a4c2121b6794f00f733450c58ad1b950a45a14347d4694f070e16ca8effcac45a5b06a18ba46a430,2022-08-08T15:00:00.000Z,2022-08-08T15:15:00.000Z,1140,0.2,44,69,13.25,0.0,0.0,0.0,13.25
a4e5007b097de104ff170f71b7cda0ba29982991,ff60dabe17243a25435dcaf430a8b31615374bfc6be8416ff770306b39478cf34a5adedd497213f79bc39863f1048b62a3b7ceb4623d226104e44e82fae2438f,2022-08-08T17:15:00.000Z,2022-08-08T17:15:00.000Z,6,0.0,55,55,59.91,0.0,0.0,0.0,59.91
e3bf50c2926be33838058aeca1d02e21750b8ee1,40fd22404c574889d0d3a27e8d26e6b1c9fc3a5fb41b5795a7a0ddd660e492b87b8cc6acaa268a395eba9f075ebb609d8e94d55338f171548146fab920b195e5,2022-08-08T21:30:00.000Z,2022-08-08T22:00:00.000Z,1679,22.98,55,29,62.3,0.0,0.0,0.0,62.3
1fef67d8e98d9aa1bdb1312a04481eaecefd8933,bf0b987f41a8c368a072da293f9fb1aecc8a39763ab6a449f1fc4817846fc277c3d9ed2412fcb191158c617c4e1ae27d09a9fab46b98178066507bc8ffa9bdc5,2022-08-08T13:00:00.000Z,2022-08-08T13:15:00.000Z,933,12.83,55,37,32.0,0.0,0.0,0.0,32.0
3b3779034881d7677cde0f6eb7bc4bc1c792cbfc,884655d853cbe41e1cdf747969f0dc5b55ed2d5f76c09ae207083297c948a813b2dd57912bfb4a6f4230556ab61363257e586827846cf2a89ff35c7c3b1c08e5,2022-08-08T09:15:00.000Z,2022-08-08T09:30:00.000Z,728,12.02,55,37,30.25,0.0,0.0,0.0,30.25
ee0d361fd92e5d8c53dc6e3dd12bf62ec1e80e17,df7451c41ae34d5df211c1e00487f0b91fbdd6d0e9e15692e146397dea00b22d1f2c8ce1da1fbb1bfbacf9c1e84cd11ceef5755ae6c4832e241d15ce6af2d268,2022-08-08T19:15:00.000Z,2022-08-08T19:45:00.000Z,2100,12.6,56,24,34.25,0.0,0.0,4.0,38.25
0cca5c64bd301f979664e2b2d4d4c6e8809f78a1,ee8db2d81185fbc54a4bb998b4d2c0bed0903eb629aa8ee0214ccc82ad453fb9b4b8d3d5e613845b140a73e8eecf49fd6a9a4f084f5d64624c143ba7395a09e6,2022-08-08T02:45:00.000Z,2022-08-08T03:15:00.000Z,1080,0.7,56,8,32.5,7.4,0.0,4.0,43.9
fee10867e6982a864752060b0750bcde8fa19f3e,ba3d352fc557396edc7443cf0ad65e8593c05a838a856aaa2c21a0d61922d0f5f9b0897d7c5648e8c6e27f5cae60ccbc415e84621473ae57d916dc78b24b5f00,2022-08-08T10:30:00.000Z,2022-08-08T10:45:00.000Z,1336,10.86,56,35,28.5,0.0,0.0,0.0,28.5
55e7a2ba7938893f36714400b351fdf81c019081,6aefbdce394a18f0f9d880bf23b25bb320e9b4e0e085dfdeb1869af5e50e4a590a476d8ea06206d16aaf63f108dda0a65f7878a39e1bd663e40979402e26f935,2022-08-08T23:30:00.000Z,2022-08-09T00:00:00.000Z,1436,15.12,56,22,38.25,0.0,0.0,4.0,42.25
19f1092674ac64d2d226e02453d4b9283498176a,8a999732f0972dda5aa358ad377427f0cb844b5ec246a98fd19c6b0fe688f400a7da82d98ddd57c0f6cc3b6e83f902633268b661dee9aec1ffecb5ef5cd8cf04,2022-08-11T08:00:00.000Z,2022-08-11T08:15:00.000Z,1350,7.53,21,32,20.75,0.0,0.0,0.0,20.75
69b69bdd1231e6a22d6f97a47fdbf209ebf0eaf4,53c01ec83313fee495650d2294b7c88ade2f3d82f3acd066cf3958bb47bd77d2c5cbfbef4b2f683b27a544e6543fa42e7a6a54336e858b98b5fccae7f75dd207,2022-08-11T13:30:00.000Z,2022-08-11T13:45:00.000Z,740,2.57,21,14,10.25,0.0,0.0,0.0,10.25
f114099e348d6209c7a3312196ce7951af068e4f,1701aeef6bf3e920b4791572e2ca620701b806d6648b623457e3f88c4a1f63865426a7943410bf2ddac4a9733784d72a87fe584e1511b7a96e6020a077e929d1,2022-08-11T08:00:00.000Z,2022-08-11T08:15:00.000Z,1094,3.63,21,6,13.5,0.0,0.0,0.0,13.5
b78ac2438699d08482640dcb51166177619bd4b2,0c0b18d1759f9e7dc42dcec3eaccc1531e18dce30b5cd33c3ffbffe6be238c21ead588f955e25f835b54e057f081d3442bd25e90114c08f51a4b48633dc14ef5,2022-08-11T11:15:00.000Z,2022-08-11T11:45:00.000Z,1620,3.2,21,22,15.25,0.0,0.0,0.0,15.25
76b3d0d6a8839f2c1ad7c16774c04223f3d4af6e,c7e24b57c5ac5cc6b23bdaa7ad986c639f07680587bf710f52dde392f353f9935355277768f8ab89ba94a517ff8ee254ef7927c7bdb11868bb78ad39d5f502e2,2022-08-11T18:30:00.000Z,2022-08-11T19:00:00.000Z,1866,9.75,30,56,30.0,0.0,0.0,0.0,30.0
bb46efe7982aecd3232dc27a47e15885e0a3f7fd,85b98dabcc4272323ca9941959c0a38efa56039d147bce21775c04463db3765e032708effa015735eb7317d122c2cd3fd75f24cb892951c0f23d388f4dd00708,2022-08-11T06:30:00.000Z,2022-08-11T06:30:00.000Z,23,0.24,30,56,3.75,0.0,0.0,0.0,3.75
17f8c61fbd57df69dd27814b61031fa94f9a698e,a325b14b280bbfdff06d740fb9ef083a12af4310f364020ea9b5eba3cb45fa79086de21ccaeca0ca83dd96c3454385d99e12aca779663208b1ea50edc8244856,2022-08-11T23:30:00.000Z,2022-08-11T23:45:00.000Z,960,4.2,30,56,14.25,0.0,0.0,0.0,14.25
1975e0ab1ed4264b13c59a7f159cc5f8fca51a66,bf0b987f41a8c368a072da293f9fb1aecc8a39763ab6a449f1fc4817846fc277c3d9ed2412fcb191158c617c4e1ae27d09a9fab46b98178066507bc8ffa9bdc5,2022-08-11T06:45:00.000Z,2022-08-11T07:00:00.000Z,893,11.55,30,44,29.5,0.0,0.0,0.0,29.5
64e40f30f710dbad8d3684cfa8f64802de425ea8,87a21e5ac34dbe38d564b74375f29cdcc5f88e81aa27d96060f05def1acb525d8b926bd20b5bdd517a3ab3d57a60fc9141deb930051ebd664b3f9be73ad1c217,2022-08-12T09:30:00.000Z,2022-08-12T09:45:00.000Z,1057,6.57,6,33,19.25,0.0,0.0,0.0,19.25
e9bf73b2333603d1725239156c2849cbcb78d0d6,0905dc307cd34671f9d8ff3b80cd87832c1ba878a49ab21d271dae7ac7abce81f08e816256405145ff148d1cedfdd9f33d840316b54c3249264c6d2e6fe78aad,2022-08-12T10:15:00.000Z,2022-08-12T10:30:00.000Z,1380,7.1,6,13,21.25,0.0,0.0,0.0,21.25
1fc88c5a8a45ad564a252d70c74a4c035ab44af9,02829774801528933cdce279a9ebc9dbab805ccd5e5b52860acaa53190604383d665adc8aa2ecc688f3df94b81b4687759048958d54d63beaa506e72cf7f1250,2022-08-12T06:00:00.000Z,2022-08-12T06:15:00.000Z,1481,13.87,6,76,35.5,0.0,0.0,0.0,35.5
b71d0eb06d5d58ffbe70b290d9d7eece7914c8e3,ba87ebcada16aad3f40ed6699a9e67512f64ef670e277728c1d89b932d5994ff78776d99e8aaaa87202ca435980ecddcdd66c5edd4ca42b0544b3141dc1ba946,2022-08-12T18:45:00.000Z,2022-08-12T19:00:00.000Z,620,1.9,6,7,11.0,2.65,0.0,0.0,13.65
22e0903c27357d804d40354dd7feaa423ac46d07,f7bcb9ff63826f85b491e1e945a6c7ae000f982f7ec23fcc9f754b78330fed4296e4a64d4ddb06c637c2cbe7bf616d91eae1fa9dbff4f952efd632d4a731e078,2022-08-12T23:15:00.000Z,2022-08-12T23:15:00.000Z,492,1.11,8,8,7.0,2.0,0.0,0.0,9.5
8ff5a00080529ad27874072a1e28ce0041fdc17d,61297842977cf739721b7b532f6a45f7da8b3772c766510e3535c06906c348b476fac3f2fdf13d0273af9c4272b79cdf86052d407884f47dc8a1d740d10ea350,2022-08-12T17:00:00.000Z,2022-08-12T17:00:00.000Z,720,1.2,8,8,8.0,0.0,0.0,0.0,8.0
6840e5e1104cf4ee0f3dc4299dc500833015792a,57c3c22fe79781d3fbd32f8e928545134a2cbae4113866372a85eddcca92581969cc01c008fd04e7da12ddce13077e16bf5d424c1ef3f3d3a1bfaadc04a02c67,2022-08-12T17:00:00.000Z,2022-08-12T17:15:00.000Z,946,3.45,8,24,13.0,0.0,0.0,0.0,13.0
778dd0564372bad6fbdd22e51202cc03428299cb,112a65e84475c4cf57643414f05b68860c47f719e07e5d02c2d726551091d045801f5d55f6d294163d87352a4e5eb67c3c5a6171422246df4874596b7c7e8722,2022-08-12T14:15:00.000Z,2022-08-12T14:30:00.000Z,600,1.5,8,32,8.25,0.0,0.0,0.0,8.25
3702d9823081a75522686c16089d5f3063d2591c,bec564bc76ead09ce3ff6220d91e4e0a1b7432a5dbeb76772259ac018af8e654b9898cf240da139399a0d5f6bdceebd4d3bbcda7bb711df2b53490d9b30087ea,2022-08-12T15:15:00.000Z,2022-08-12T15:15:00.000Z,0,0.0,16,16,3.25,0.0,0.0,0.0,3.25
2c5ff9f863d9e1541a59d6ce1686511702e8f337,2130bc5fd239a4e3b304662424fb4cc7db0ca7abf78cc548f0ca8a6cee8fc3cb2e029cbd0db9a48b47c50cbb864ec1b70fd438dde4b789123292c8f4cbcf166f,2022-08-12T10:00:00.000Z,2022-08-12T10:30:00.000Z,1620,4.9,16,3,17.5,0.0,0.0,0.0,17.5
04ece04884fe1898bfc1188cd58b4feece3a30fe,ac631f0167353286bd820a3d29d38490cf7380d95b59d55a8e5136770c0faf611c90757ed6943a2c174e73d603d0bb20d33a4599166bf42e9e6c7c095349c956,2022-08-12T13:30:00.000Z,2022-08-12T13:30:00.000Z,270,0.54,16,21,5.25,0.0,0.0,0.0,5.25
abb8398b7256b3d5f24dfb5f0455874775264769,a692055914b912499c7042ab77631e9da33065435edbde56ed1d894cb7890fa7d0757ef437d8bde7d263bdd39459677830a0b7adb69eb158b70a46d1cd31a380,2022-08-12T22:15:00.000Z,2022-08-12T22:30:00.000Z,968,3.99,16,19,13.5,0.0,0.0,0.0,13.5
45f3c1d2a54690a1309e0f8aed5b3955caab8094,ad207af507879006979e6df0579fec3721607a3bb5a73e722a1c9d775846523fca96acd04a942886c13bec95dbe9c670ce5353da5d59588c34585843bb41dda1,2022-08-12T08:15:00.000Z,2022-08-12T09:00:00.000Z,2894,9.77,17,19,30.75,0.0,0.0,0.0,30.75
8238a857f46427788182fc8c4941ecda21b011a1,04c44d1bf8cc741f86f8ccdee5b64b65e5a6631d743450a231aa5efbd6f3cde831cf7b983a65bd9b22563c53f4f0deca843c689ba3db19124a48e6fb05f23b61,2022-08-12T12:45:00.000Z,2022-08-12T12:45:00.000Z,47,0.1,17,,3.5,0.0,0.0,0.0,3.5
c670af71f9a335860ca5e3036fb3b442b191a23d,c0dad4aea03c29984367cbb5d47842c5f13cf9a0f2d501d7f6c97ce2d0660a9e196afca7e5ed4197eb7ed99b2418cbec77ae4a6cd2abc18d6ee81f1d5e960c43,2022-08-12T06:15:00.000Z,2022-08-12T06:45:00.000Z,1520,12.62,17,28,33.25,0.0,0.0,0.0,33.25
bf9e05d0d1a67ce0a44a8843e62a2de11375a77e,218790a7563abfd8184bd51698288b150ff3d8ee3c403911d5188a3f57ad7656931bcaa3021b2609b68cd847787a28b7228c9aa8342df7ab92fd2338c765d779,2022-08-12T13:00:00.000Z,2022-08-12T13:30:00.000Z,1622,8.73,17,7,24.75,6.31,0.0,0.0,31.56
0d8c2f0924c6e52f5d742b2defba176ee0b9d8d2,01728d23850d9be83653aa92595ad2a4308e6c5833cc21745df1edb09b7f57a4799a58cb5c86ce3cde63d1c20f33a743f8c7591fabf921f6c62138c813d4d79f,2022-08-12T15:30:00.000Z,2022-08-12T16:00:00.000Z,1793,12.12,45,28,32.0,0.0,0.0,0.0,32.0
0602910b1d7524d074582732128d44ea9f4b1029,9485d031249d48320ce4b2cbe7b799635389123e87e38ab8826ca461a35c36a34467eb0270438fd960a5309224a1fccc2f0426b8dc3ea5af711c0ea3ae7bb51e,2022-08-12T11:15:00.000Z,2022-08-12T11:45:00.000Z,1398,11.33,45,8,30.25,0.0,0.0,0.0,30.25
