Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
3aea35e001426a5ffa9ed776dd03be5764bc4ab7,f97c9b9079eec8ac010758ed93ef10c136adc802aec59d0c52901c4d6cccf30df2e7a396f4e4834ec188e80e90a7e65e5500e4b7287141c275f74a332fad7859,2022-08-01T03:00:00.000Z,2022-08-01T03:30:00.000Z,960,0.5,17,76,24.25,10.0,0.0,0.0,34.25
20fa75eaac09100ea9c70fff1734769de7428c36,ad207af507879006979e6df0579fec3721607a3bb5a73e722a1c9d775846523fca96acd04a942886c13bec95dbe9c670ce5353da5d59588c34585843bb41dda1,2022-08-01T06:30:00.000Z,2022-08-01T07:00:00.000Z,1403,4.94,17,19,17.0,0.0,0.0,0.0,17.0
5b8b496c5a6ffae00125801c4d97ec8d175c9c2c,a794ce0e20adbd37537a89f6594db731a9fb48ddf73eb7a4be03f9d3e256c8411cbb0278a7b53219c1781e1cba2c3fef7d7e5ab4161b4c034a46724b41c35d7d,2022-08-01T06:30:00.000Z,2022-08-01T07:00:00.000Z,2056,10.46,17,8,29.25,0.0,0.0,0.0,29.25
c244e5cfe8ee805a53a25692982a496229c36ef1,c0d525ee45b1b77f1fcc69c7c56ff91661795d15482cc46a75ca8164ea25736a32169b1ba73fb5eee3ee98e629942c90ed23a5998f29bfe050afd3a08608a9a9,2022-08-01T07:15:00.000Z,2022-08-01T07:45:00.000Z,1740,0.8,47,28,34.25,0.0,0.0,0.0,34.25
716412ba62486077614af0d96d650fc8523648ee,3d2358f963be48a41dcdfb9b71c2dd9a4a5141801b1ee2a8052dd234d3a19afc3db8be71bfe70f66c16bcf0da30c8caf0cea05bdc68e8d5ebbcd160183cb2bde,2022-08-01T13:00:00.000Z,2022-08-01T13:30:00.000Z,1862,9.94,47,61,29.0,0.0,0.0,0.0,29.0
13a9cacde94571026bebe59b978c3847f5248956,509476ab6ed3f69bed54dcde037df74912a813e77d8fd8223c0325bbb94e911fd2132d798c98139b27f9ab2bc2a27304cb242d37ea10f79eb02396efc31c7294,2022-08-02T12:15:00.000Z,2022-08-02T12:15:00.000Z,19,0.0,2,2,3.25,0.0,0.0,1.0,4.25
0c62b5d118a4c7554dc7110bc8bce13e29fef7ff,9492b268e840fcd19b554ae0d61ab86a48eee56b7fba98ac2bfde913e4b55d9a3f5b283a36acaa3986be9530ae7a1d59d070b6f028f8f79d208aa17a6b898d13,2022-08-02T11:15:00.000Z,2022-08-02T11:15:00.000Z,21,0.11,2,2,3.25,0.0,0.0,0.0,3.25
b48f65c6144008300c345c86c3cea7f62f8d4a13,66d3807bc1b0bcf7c3b90c19f7c13356cdd60995199804afe2355e2736bf4a56d616f7f783596da3bdcb6b755c43d8b26818486f213604c04b6ebbcd9b99abc8,2022-08-02T15:15:00.000Z,2022-08-02T15:30:00.000Z,374,1.54,2,4,7.0,0.0,0.0,0.0,7.0
de77128719a6462652b82d0498891384ad66e42d,1a6d17595bc577385346e034ecbe0994d8f207d47d5b4c6f9fee70a1d4f37417db300370d59596dc2dd0bda2e35794bcdfd1bbead90d84a44aedd978ed269944,2022-08-02T13:15:00.000Z,2022-08-02T13:45:00.000Z,1790,10.37,2,28,29.5,0.0,0.0,0.0,29.5
7692d7794c04fa0a5844bb3e35e200c1c92749c5,e5c4edf1f29654ea93b0923b3593dc3df992d7d3d53e467fcddf56d109ea699d5bffed0ba79e797fb0e1659b7c9b64fa6b7e011afe49969a3960224e6d7a4203,2022-08-02T16:15:00.000Z,2022-08-02T16:30:00.000Z,880,11.8,54,44,29.75,0.0,0.0,0.0,29.75
8a6f94b06153ac7ac4fa7dc4960cdb5d5184f856,6b50c5bb5761c3cb4853a8ca215dee42e63e922c7ebb0ce74cd52a2b3076c37ed38a45d19077a78a0bd19fe39c5e2efce4ed1ad13af2f2b67cbdb049839aae41,2022-08-02T18:00:00.000Z,2022-08-02T18:15:00.000Z,720,10.2,54,75,26.0,0.0,0.0,0.0,26.0
38ce5b216270045de02f053322949e2017efef9a,17a313ad40ea410818634782c7202abda7ce5289dc03f9e09593f69bebeed12b0822b476540ea1b0b15d01e84a749139ae99a7659ff7fd090722c4601aa55a1a,2022-08-02T19:00:00.000Z,2022-08-02T19:15:00.000Z,1367,10.99,54,43,29.25,0.0,0.0,0.0,29.25
ad957c74763fa79ebe198b6fa1e3d7f417b8ecb9,6b50c5bb5761c3cb4853a8ca215dee42e63e922c7ebb0ce74cd52a2b3076c37ed38a45d19077a78a0bd19fe39c5e2efce4ed1ad13af2f2b67cbdb049839aae41,2022-08-02T20:15:00.000Z,2022-08-02T20:30:00.000Z,600,9.3,54,69,24.25,0.0,0.0,0.0,24.25
908f291dd57938662277c5852ea4547167b4126e,d3068abc56994f67ba73bdbd3610e9baf804a34c6e9e5de48b83073b1aff026ebc19574684af03013a2158a0a93910c452451dcc36daa490456bfcc601b56a22,2022-08-03T19:45:00.000Z,2022-08-03T19:45:00.000Z,26,0.0,2,2,55.0,0.0,0.0,0.0,55.0
891f1b610c7af60a7b9ecbdbfd6d965e8513a590,31d18c12a75eaeb647e36a502a0c3e548fe4e08ed6f7f46a19c5aa1323e963e9d5d6277727d4a41f4f15077fb84bac332fd855f62f0f4013d1853e4f061b4d6a,2022-08-03T07:30:00.000Z,2022-08-03T08:30:00.000Z,3096,9.14,2,2,31.5,0.0,0.0,0.0,31.5
7c82022f9485b5b846a0cf42528e8fdef27c12f0,f2a42798a19d42b5c7a6a4deefd54154e55c5666576bfa1c1073d400d20e6190baa7e3c24c705b92ed1aff57dc4e71ebd0b68f81863caafe737ad7d65f42507f,2022-08-03T09:45:00.000Z,2022-08-03T10:30:00.000Z,2040,0.0,2,20,27.5,0.0,0.0,0.0,27.5
075b33d73b3784d9093fa308c9f3fccd4b6fc249,843c876c8bec66414998bcfdf02f9a712fa8dd38d66867a3400fe8804492e412b9a18b50958f1ba7fa26aabd95e079ab1e7165b4395f99abadd678f922e487ab,2022-08-03T07:15:00.000Z,2022-08-03T07:15:00.000Z,0,0.0,2,2,3.25,0.0,0.0,0.0,3.25
7ac5fc5cae2949dbc613c783207e0bffd44397a1,d404479bf8b43d677600cd9059c4917dd8fc10b51262a13215d854326b4aaccb25352deb32e235a92c5b916aa76a5d72e22e77470a0e02e3ba623a10647bd9c7,2022-08-03T15:30:00.000Z,2022-08-03T16:00:00.000Z,1920,0.5,16,8,26.25,0.0,0.0,0.0,26.25
0fb39636147e13c6dd3ec25f1c990d39ecd26117,c0d525ee45b1b77f1fcc69c7c56ff91661795d15482cc46a75ca8164ea25736a32169b1ba73fb5eee3ee98e629942c90ed23a5998f29bfe050afd3a08608a9a9,2022-08-03T12:00:00.000Z,2022-08-03T12:15:00.000Z,1200,0.6,16,60,27.5,0.0,0.0,0.0,27.5
9a0dda75d8485752d16fefd27fe28079d06f9924,7e179f8ef66ae99ec2d1ec89224e0b7ee5469fe5627f6dc2e8b9f1843e432dc471d29f9c22edef4dcc3d22060f4818321e988f698797827307339a0953b30ed4,2022-08-03T11:45:00.000Z,2022-08-03T12:45:00.000Z,3425,8.69,16,16,32.25,0.0,0.0,0.0,32.25
c46ec519bb74aea3a2aa744ea6a75287efcb57ac,ee8c4cb9eb10dcb967d64305ca79a9068dbf0b5b12f3ec2968e4eaf4d743ed7e8472c8f85c08f0b789dcbcce33f62da5a281c4c741fdc5764b0bb602c332bfef,2022-08-03T06:15:00.000Z,2022-08-03T06:45:00.000Z,1460,11.31,16,32,30.5,0.0,0.0,0.0,30.5
b2186353dc370245e89fbf821a878296666453ab,1eaf50df810f85b1dbcb7a12f35850df23a34ff48380a6d78b2c71e4f674f56dbeb284e5183c2c76942fcb31fd89a6ef28db450c9187d9acfd963a3cfa12ba03,2022-08-03T12:00:00.000Z,2022-08-03T12:30:00.000Z,1920,0.0,19,8,23.75,0.0,0.0,0.0,23.75
e4eb5c18f7e6c240e9c14def8f13e423379e15b6,c934ff21f441a86be68e3fd50456cf428e23ad795305c5ce8b6df993254175c0c99d66a193994334313dcaa9ec8c4c69701fd2fa3640914115d100049a7ca81a,2022-08-03T14:00:00.000Z,2022-08-03T14:00:00.000Z,0,0.0,19,,11.5,2.0,0.0,0.0,13.5
ce52bb4e224b1031bfbc51c325e7d4e49046d73a,c934ff21f441a86be68e3fd50456cf428e23ad795305c5ce8b6df993254175c0c99d66a193994334313dcaa9ec8c4c69701fd2fa3640914115d100049a7ca81a,2022-08-03T07:15:00.000Z,2022-08-03T07:45:00.000Z,2220,10.0,19,28,28.75,0.0,0.0,0.0,28.75
c1866b3e5312d8b5cac8fb0bcf9350ef39662c1d,cf5f0f5970c4961f96199dfcb1b11c9835a7fa2db48ff06a4ea0f99f2c14328e0cf5114f2419049133c1ef9d9cbd532e37c5ef642098f55d01ee7ac3b71ab7aa,2022-08-03T23:15:00.000Z,2022-08-03T23:45:00.000Z,1525,11.76,19,,31.25,0.0,0.0,0.0,31.25
04158b27868ecd6cf2be49a481c07225ab1facf6,53de0dbfc9e66a4ae663f3383fbbf41032653d04aa87007a3583585c3e79258d87ffb7cb342586f73aa690d69f51ad88ef29a3370b6d681ed78b5a20726d9ded,2022-08-03T16:45:00.000Z,2022-08-03T16:45:00.000Z,240,0.0,39,36,5.25,0.0,0.0,0.0,5.25
27eb6ae3a2b85649d6fd166d634c21960c611ce5,63a62e6df555fe8df83bbdfd208da64d6feb94eb414e07149cd04f272545f091d01f3912a676d8374d8d11ee27d6a449e998b9dd90e7e4f8caf11c1cea87c641,2022-08-03T16:00:00.000Z,2022-08-03T17:00:00.000Z,3515,6.9,39,40,30.25,0.07,0.0,0.0,30.32
3f49c663dac5b515c566e1ccc57e1e21c7c3d548,b2b3941b38fad492b956dc4ec546dab16697d7071bcb02e32dc134d60ff07af848f7cc28394204910ec2e442df14f07c7c48828f1d8a317f9365e8f394ac4a8b,2022-08-03T10:30:00.000Z,2022-08-03T10:45:00.000Z,960,7.4,39,8,21.25,0.0,0.0,0.0,21.25
b3792d0309309edb26a87ae16678f04b5ed7209d,25f401ef5193d27d5a1baced30b0597335466ae6f000b1bff87d0e6afe3ec2a58c91471f0325d2ab1a35c7debdc42ce4b96634b19b366495f4580dec7f825326,2022-08-03T16:45:00.000Z,2022-08-03T16:45:00.000Z,576,3.88,39,43,12.25,0.0,0.0,0.0,12.75
e98c2ea0ab9eac219e50b3284ac516138e9272b6,22b403ba1c4de25cb19049e9c08b6d1339a9eea3ec06f9bad7bca4f17a7ce1b237f980cc925abad84ec75963637c6c4c517ef5319e0db76ad7046e28f43ff9cf,2022-08-03T16:30:00.000Z,2022-08-03T16:45:00.000Z,609,8.09,44,34,45.6,0.0,0.0,0.0,45.6
c173a19c3c5cc25dfdee84baf7d67807ee97ad18,22c06e3ec9587da0d7536065869f2da9965faf286be5837d6cc0472ba7098e51a103200268fec604e4da8fc8fdc604d877bd6be66ea74bb305e5efc749ce9d09,2022-08-03T21:15:00.000Z,2022-08-03T22:00:00.000Z,3019,5.24,44,,27.0,5.6,0.0,0.5,33.1
c3c01d66118e1edf6ac0554aa5a9100bbbef046b,5648d53206ccad62bbe17e3d36016271b55c5b23916cc0f073ac77fec98aee6960d68adfaf0bb0c47c138a6f16cb14a6ff530083f8513b608b2de1aa127e03c9,2022-08-03T12:15:00.000Z,2022-08-03T12:45:00.000Z,1643,11.2,44,28,30.75,0.0,0.0,0.0,30.75
0e66725ecf3a782cbf00168f7e81005ba6ea64c1,8c996b78641f57de21b068fa17d4224cd9f1da237ccd7862a4c2121b6794f00f733450c58ad1b950a45a14347d4694f070e16ca8effcac45a5b06a18ba46a430,2022-08-03T10:30:00.000Z,2022-08-03T10:45:00.000Z,1560,0.3,44,69,20.5,0.0,0.0,0.0,20.5
f285369c1d4f2401cc6bbdebb67474c3872e7777,6b6dc04e7b06da4f1dc50dee727d9ef2d1c2df22a009b44ba04c006d6dc61a1dd90cf2bca0b3e86e383183d495d4e25681dd4dc5e65c952c9614cc1913f95767,2022-08-03T13:00:00.000Z,2022-08-03T13:30:00.000Z,1537,10.61,56,28,28.0,6.5,0.0,4.0,39.0
f2b4645c36f9ce3edee1cd34b2b8e06831343438,47ddc1114ce77f9bf47959f1f0e95ed2a701717f4c6eaa3c2c81c159fc6d71a9fcd57e68b4b7ca7a4c169f771e163ab6cb89a49729d7ded53e63538b83b4ab99,2022-08-03T14:00:00.000Z,2022-08-03T14:30:00.000Z,1740,12.4,56,8,34.0,7.9,0.0,5.0,46.9
e53532ab5beb8bb0417a0c392df87096a7c2281b,0cbf5c0f6aca3628d77c7b6fe89715757ed402a70b0f8b546f175f2f0f8b051cbf2586f93f658f5b91675cbcec559ff886c7b477bf25fbc1f32c4e252f3f3435,2022-08-03T20:30:00.000Z,2022-08-03T20:45:00.000Z,1702,10.94,56,32,30.75,7.35,0.0,5.5,44.1
0c6c020fcf884232ad4b20d4f1a6f28aa6540459,a0df6e84237fd11e0a52f45433e8067928dca5ce5ef04b96b69d0bac6b171fe346d9b3a005e5bd5c570143b7c48e9524f0a00f8315fd5a1e410b9b0b4943a747,2022-08-03T22:15:00.000Z,2022-08-03T22:30:00.000Z,1260,13.4,56,8,34.0,15.0,0.0,7.0,56.0
b0324fcd35c072955c877767f67a59bae929290f,a79d72d3d49bed13558577cc0608caf7e8da5b9cee67b608b53567d1be89e0ad257654a59e271e1a0239e5ef4a926668d7edb9e1a798a7b1e6726b64113518c6,2022-08-03T07:30:00.000Z,2022-08-03T07:45:00.000Z,1412,11.32,57,41,30.75,0.0,0.0,0.0,30.75
64a28c35c02bb4b4e65e33f7d9924624c9209c34,7274daf07dd4da878465e03ee2f72165d7e044bcde1c2c0c6ae74a0cc1626b8f4bbf895d70b18d522bc2be82dd058ea0a35e9105b3aed6dd912916bd170981d9,2022-08-03T16:00:00.000Z,2022-08-03T16:15:00.000Z,1153,11.81,57,42,30.75,0.0,0.0,0.0,30.75
a8e14a943b0661b4b879aed64f3a483ce6b9796c,3324712c665e5b70d271ba8f48ae939f361e0caf35973b73728f1cff0d97f1e4e465e7080b87e921d1942f8720371c0bc9c3cdfbf5a95501b5159eded8b0f083,2022-08-03T12:00:00.000Z,2022-08-03T12:15:00.000Z,1201,10.02,57,8,26.75,0.0,0.0,0.0,26.75
24be59e0da83f8d676292860fb94fdae2c121b46,d0653a3c1a990641559a9e6e7c0e07db3765fe11e48ad750f74a3900b37f0a5f8736c04526e58ae93933b3ae706796e18fee608e47b0565b7b44131a4916948b,2022-08-03T16:30:00.000Z,2022-08-03T17:00:00.000Z,1440,11.7,65,36,30.5,0.0,0.0,0.0,30.5
93b6337a1118d403317e94d8447d4997e5c3d609,15ddbeeb791d41c7683b885617281c0b548544f189ee3630ea6205078abf793173f13acb37440222ebe2a7a3b701fdfca26b4a2d5d75921a3218ad63ab23aa3a,2022-08-03T06:00:00.000Z,2022-08-03T06:00:00.000Z,120,0.7,65,65,4.75,0.0,0.0,0.0,4.75
ac8706fdf4ffdebc77daa3f3a7a0f0fb86d9e209,8c513c0061e8e616e7d6f25d5fd1bbd0d5bfd90fabe8b6979e8d2e4f00365d9f3c4240e2cad918dccadad5cba2eb75877c3e0ca9838ab67044703b4228bb2c99,2022-08-03T16:30:00.000Z,2022-08-03T16:30:00.000Z,401,2.37,65,70,8.75,0.0,0.0,0.0,8.75
9d8c499c537dd97cdfab51a23bdb979fcda5564a,f43bbc14911aecf2aa5451db376ab7b34a6138c4cf7550f28c37d839728c21af89824e8600711b0be4764273a0985de3d870f89a98ea1434bdfe54adc05a208b,2022-08-03T21:00:00.000Z,2022-08-03T21:45:00.000Z,2700,9.4,65,42,29.0,0.0,0.0,0.0,29.0
226a1c3dd58da52ff6f2ddddfb53128850fcc9ad,56b66b9eee08438079b1729d7af91bc7a4357a6460cc7999251ae08483d84a5185e983620f0bd3bde59cf047d1c6929d69400e420e6c821fcd77fdafcef3abba,2022-08-04T10:30:00.000Z,2022-08-04T11:00:00.000Z,1490,11.59,10,28,30.0,0.0,0.0,0.0,30.0
27e8408bb54e2fbd8d2e601d6c3035810aefe2cd,252ada1a45e512d3d038a61eb1832c0eec8e3c8dce58336f73d774bea49e0f203635dbc583d2135f060a5cd63c9ea7f6ac787f546ffa0b80daabd6e39eebe4f1,2022-08-04T05:00:00.000Z,2022-08-04T05:00:00.000Z,360,0.0,10,76,60.0,10.0,0.0,0.0,70.0
d095cc83d98aa1f3e4b6fdd297afde0c2cbf1745,7e62180fd8402ef87fb6d789a65bd64251e62d34f66b999fecff86ac71e0cf7a1ca1c22093ee3f7de8d521259887fa4c4c46c925b87b6cf12ebe80066d1caa63,2022-08-04T20:45:00.000Z,2022-08-04T21:00:00.000Z,1380,0.7,10,8,29.75,0.0,0.0,0.0,29.75
4a7cf050ed80cba7b79d239716b510bf61190433,e42c77c837c31b6a30823cdc6a3b0fe063861eb05d073fb3edfcd7cc60d11a53a1dd780c52aff39b9c0eb90ebe970351626706fd35166e891e0be3a1654e0d1a,2022-08-04T19:30:00.000Z,2022-08-04T20:00:00.000Z,1683,10.01,10,28,27.75,0.0,0.0,0.0,27.75
a9649f0895916da66dfe339b1fd311c7c9bb0414,1931d4a8bc7885e0be16cec11ac2aba5c1af611506e0653dae4eb0ed68ec857c0a071a3d41e1f156268509cf1d8df960b2d274298b8685aedac2375adee002d8,2022-08-04T09:15:00.000Z,2022-08-04T09:30:00.000Z,900,0.0,13,13,8.25,0.0,0.0,0.0,8.25
d113cd60f45c58aa8c99bc8852ef5e33026c8922,6c6606251e8d2b1609f34d755bf884c4d972ab44b47bd75faa7e533a102e1cc2eed88f9d8d25cda28aaf89c678a3b2d17640c226cbb20375fd3f79685b719945,2022-08-04T17:15:00.000Z,2022-08-04T18:00:00.000Z,3213,7.04,13,3,29.0,0.0,0.0,0.0,29.0
87a23abdae178e88d72647643deaa31e302c1946,32aa143752e0ab419df8db4d44e341571c4cad6ddd151514ecd40a772be88b89052701a2f96090c9cf7a6caeabcb505b5d0bb1e781e1dd1a21ebe0f00869463b,2022-08-04T11:45:00.000Z,2022-08-04T11:45:00.000Z,321,1.0,13,,5.5,0.0,0.0,0.0,5.5
465533c256a731b41ee87c5dca617f426a81616f,7e179f8ef66ae99ec2d1ec89224e0b7ee5469fe5627f6dc2e8b9f1843e432dc471d29f9c22edef4dcc3d22060f4818321e988f698797827307339a0953b30ed4,2022-08-04T22:30:00.000Z,2022-08-04T23:00:00.000Z,1402,7.78,13,,22.75,0.0,0.0,0.0,22.75
131111be8fa89ea23f826c38ef17e9f61c72e107,a9c03c904e899fd10c47c237b5352239f5ce6e181227e7c7f05ca46ca6e70615920136d3cf17daef337425588ffb3e577139cd3c19ebaff20292cd7dd9ed4f19,2022-08-04T11:45:00.000Z,2022-08-04T12:15:00.000Z,1464,11.35,16,27,30.25,0.0,0.0,0.0,30.25
dbf914a728559b654a541c1bd242ec11c5adc007,74b9b3ba2f90ab6dfe7352dc2cac4dfebb2fffa053bafe09f7a8068ee65170acb964079c0d87065050ecd7b69d97c3b83c71f76ce9e54d539854ef0a9f4519b0,2022-08-04T19:15:00.000Z,2022-08-04T19:45:00.000Z,1284,12.15,16,35,30.5,0.0,0.0,0.0,30.5
2c16ba5b81ada6cd4e7c0e021092087cf22de8df,1768c6bcff09706e1ee0a66b2053afe14107881e986f2ee78d34322406897ddd23f86fe4c618a63ae71d541ff75d9fd316fe32a8bb7da1746ac85099316046d7,2022-08-04T15:00:00.000Z,2022-08-04T15:15:00.000Z,750,2.02,16,15,9.25,0.0,0.0,0.0,9.25
08262af38854fb6758b5237bc18589ce029b2528,cd84002d8bf12eadabc02e3ba1dcf6d14844bc970bd7c2693ea537b92f1ccfcd15ceb040cf8f7a2e640fa07316ce4105b0b9eac685f5f86eee40b54c7175a914,2022-08-04T15:00:00.000Z,2022-08-04T15:00:00.000Z,0,0.0,16,16,3.25,0.0,0.0,0.0,3.25
772bf497503e6bafa4fac5e97bc2c4c9e61c9395,fdeaab06ce15ad69658acbc0e591218ef6146a29ef21275ee3dc5e27b2f482199d8a3d078fd93ecbe458ad68c02085e3cbdb2f4fb04561ca1d8c7970403741b5,2022-08-04T09:45:00.000Z,2022-08-04T09:45:00.000Z,240,0.5,28,32,5.0,0.0,0.0,0.0,5.0
4ea185497fb9cf5a2a29e3038da81ed9b618ea23,9d05bb1e4dcb09644d765e5a52fae9d211d80711befe07acc68054f62b98b1811c4245a6ed7d5c92c10156fef815a89689df2a8035e3170c91eb74c97965c816,2022-08-04T18:30:00.000Z,2022-08-04T18:45:00.000Z,1050,0.0,28,8,14.2,0.0,0.0,0.0,14.2
d2ee70acf738de3cc210853bbf9d6f41855e2138,b9365537031797f54f7e3c06ce06e3e22cf2bb223772cd512a8e9b9e7e23bb5545523e9a9ff1bdd317757a7f5939fb750b5ac9b26885a310d8ba1147674397e2,2022-08-04T11:45:00.000Z,2022-08-04T12:00:00.000Z,540,0.1,28,8,8.0,0.0,0.0,1.0,9.0
9ef34a06c936534a245a3d7892bbba66b6427ebd,94392ee820e83f72bebb76726fcf270ae473528a67189cbbbd487ad44d63371c770790c38a39f6f79a109aa3c4715e017b9d10e992f4fe9bda1d860d464cc8e7,2022-08-04T12:00:00.000Z,2022-08-04T12:15:00.000Z,1062,4.85,28,5,16.46,3.76,0.0,0.0,20.22
c2bb4b9eec7a0e0998cc201f7e078969b82cb5a6,a5af44e477d4a113284fc380e77366cecd26cf2d5dcf668a27be74b6eb2b50ad4c73271ffb06bbd4e7d22b1369bcaf63e6b416ee94ea20d07a8328674eb9be91,2022-08-04T18:30:00.000Z,2022-08-04T19:15:00.000Z,1856,12.79,29,16,33.25,0.0,0.0,0.0,33.25
7933bf8beb221270aaec2f791bbaf1e0c058ddf6,ee81904fa9a8cd1448dacf8ad9f5715ac8bb89174578deac6eb68a03953b0565e65dd785e255c378f3bcd6e666e7c8cdef67104042c16b6fee52b45bf833bb76,2022-08-04T16:15:00.000Z,2022-08-04T16:45:00.000Z,1020,0.2,29,24,14.25,0.0,0.0,0.0,14.25
4104d775a5d368a77cef2dd51d54fb7001bc6462,7d56fd7bded94463262ed761e1b1b74c95466417ad44463bd0634b0873f1d681f3f78e9222cf808e5c0d3b9b66dd1a3ac4cdd937e952ee9d01d1deb1cba59ee9,2022-08-04T14:00:00.000Z,2022-08-04T14:00:00.000Z,0,0.0,29,29,3.25,0.0,0.0,0.0,3.25
77b4b4ad54d436e9eae779a929bbc34d64387e9b,e6a9b95839d258d36f7d4040e681ddbc5e1ccfa604c36112bb8a44bd84d8518c20b6d3b01d760ba3edbc95bf4a608f1f7f9ed02eae91c905740720718a47e046,2022-08-04T11:45:00.000Z,2022-08-04T12:30:00.000Z,2111,7.36,29,8,24.75,0.0,0.0,1.0,25.75
2bb59d1181caa3e69541753446d172c9435508e2,ab6d286c53a31735e3e52ee1a899c4b2b3ad5206c9e5d8d4b7585db0e6c957a2a0b21e5605eb615575feac592edfdeccea18b31157baa2a2a84c1243c9424c6b,2022-08-05T13:15:00.000Z,2022-08-05T13:45:00.000Z,1560,10.2,1,16,28.25,0.0,0.0,0.0,28.25
58a2b2a14f3fc2d0141a1f773b9f16b954d0a2b4,a0a886ad03fbdf977af36c2495d1f737bb58e23484818c8d7dc01578af65642104024f22b6bddc7b22564e196e24e7fef1b158ad66bb70dac7491a6892d138bf,2022-08-05T10:15:00.000Z,2022-08-05T10:15:00.000Z,220,0.65,1,1,5.0,0.0,0.0,0.0,5.0
6635bc6e81ac3cafbbf2821a7686ab396fa5197b,bf004d1789b51020a7b09551cf64d42330c8ecb336fa4e5288e15f823c19f9d75b2fdf4726072ef0ffed957ff7fdedd66e508dbd4c5a02b4233c8f65968e1d99,2022-08-05T16:45:00.000Z,2022-08-05T17:30:00.000Z,2510,14.15,1,76,39.0,9.88,0.0,0.0,49.38
32544ebffc31cc5c4422131756158868848c599b,dfe0b23f70d816bcd021cf8f279b99baa5173ebe381a208a998dd2a8b879a6d9cb40675cb988eebcb963e9ddbf79c1618810110e5422ba260d9677791efa2715,2022-08-05T08:45:00.000Z,2022-08-05T09:15:00.000Z,2039,13.74,1,76,41.09,10.01,0.0,0.0,51.1
c73d141ec0c6f56c9292e41d417c344d44812b7f,c7063e6a4cb6f2b5d1ad2873ef63ec58b345feced3fb8b7bca6d4765859a70fa9ba509bfd125dfc8363a45095ac731a8bd778f861b7ca097a642e5cc88a94f77,2022-08-05T19:45:00.000Z,2022-08-05T19:45:00.000Z,56,0.14,3,3,3.5,0.0,0.0,0.0,3.5
e8a707ce956b5866067e62dc4968e524fbe565b6,9b6e04862004b0ef5fc39fc50e0c027496b142cde64251674188b67b5080581b24eab3a484d323856fc6645d9815c84616e806e5e81047e613d5967e15a7518c,2022-08-05T00:00:00.000Z,2022-08-05T00:15:00.000Z,627,6.79,3,8,18.75,4.25,0.0,2.0,25.5
7c3f5cd9574d25a2882447a4c6627c2bb6ad4362,8d9a2218e0a2c8ae95ec61ac346b42b4e2fe21c484c89d40508e1c548115bec19469e802815c5429be466bf7690d2594beeb897fb37f27d86836b76c98b98cc3,2022-08-05T00:30:00.000Z,2022-08-05T00:45:00.000Z,813,5.91,3,8,17.25,0.0,0.0,1.0,18.25
1ca67f07936057a8f0cbf67e58af32be315ef4bb,6775020216ff4fd219bc6c63d4dcac611945dc862e64789054200b735a6986a928ce10460b97e2d1da47dcf411ae59d1b7a5e14d421cdb8014d4981b77eea741,2022-08-05T18:30:00.000Z,2022-08-05T18:45:00.000Z,1387,5.66,3,8,20.15,4.91,0.0,0.0,25.06
8000c5c05a01542922f6e31dd99b13e27bea24df,af5b394cb22984f667fc0a9cc30e0277cb9edf50f14747a58103447a8f8861966b49214180a54cf352c97334695812f7e66bce1b1b5c954e22ea98a1011e60e9,2022-08-05T19:15:00.000Z,2022-08-05T19:45:00.000Z,1212,6.04,5,8,20.54,3.52,0.0,0.0,24.06
1b75164252dfe867ddef8ee3f06662441da0911b,32f41dbfab64ed45d31d672512bf4528d078682d839f304a3160e0ffb25e4494702809853735c525b911cb8511f46099b1de425ab86d7431a240e0b55405ef42,2022-08-05T13:00:00.000Z,2022-08-05T13:30:00.000Z,1749,12.42,5,76,32.25,5.0,0.0,0.0,37.75
bac00ed16611cb43d2aed91bd8c226c23f011439,a5f044a163af0da6eaeff3ff2d44cead115185433a283a1d18756c23004bb5d543b779de5a0c4df2dbfb81a087bdb8ce8e724df29a7f0419fc640328c1030794,2022-08-05T10:00:00.000Z,2022-08-05T10:00:00.000Z,540,0.1,5,4,8.5,2.0,0.0,0.0,10.5
567d63df63a116a55b6596690f5bb890b6e7fc8b,25026b4fed9610802a9737c038f487a76836346a67274e88f1c25aeb9be34dda8bcd5992ce99f47b36f00d6312e91d54096e5805a703784ef5c6c48c3ecfc2a3,2022-08-05T16:45:00.000Z,2022-08-05T17:00:00.000Z,1034,3.23,5,4,12.5,0.0,0.0,1.0,13.5
c12e5c5805bc4acdb2059196b38147474acf12ab,56ebda9e81151ebf0a9cb18439158956e9b2262f4d80f3c508fefc1c443dda8cdebfd3e71c9084d3606438745735f66789a240f7a0c0e8a723a87c5fde14a92e,2022-08-05T19:00:00.000Z,2022-08-05T19:45:00.000Z,2102,6.85,40,49,25.25,0.0,0.0,0.0,25.25
057754661bc8c8fd7af7c66f9bda855b2a8e11b3,65e6fa122a48ea7742344a508371345cb5be9827c3837d02fb3484bf3d3711a48faecfb95209ef1cf2f0216d2ee05096fd6e4d62d9413e5e1d542c929b37b884,2022-08-05T12:00:00.000Z,2022-08-05T12:45:00.000Z,2859,8.05,40,39,30.25,0.0,0.0,0.0,30.25
